;form;lemmi;postag
49;Ἔρωτι;['Ἔρως'];['n-s---md-']
50;Ἔρωτος;['Ἔρως'];['n-s---mg-']
51;Ἐρώτων;['Ἔρως'];['n-p---mg-']
52;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
53;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
54;Ἥφαιστέ;['Ἥφαιστος'];['n-s---mv-']
55;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
56;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
57;Θήβης;['Θήβη'];['n-s---fg-']
58;Ἰφίτειον;['Ἰφίτειος'];['a-s---na-']
59;Ἰώνων;['Ἴων'];['n-p---mg-']
60;Κάδμον;['Κάδμος'];['n-s---ma-']
61;Κάλλει;['Κάλλος'];['n-s---md-']
62;Κανώβου;['Κάνωβος'];['n-s---mg-']
63;Καρίης;['Καρία'];['n-s---fg-']
64;Κλάρου;['Κλάρος'];['n-s---mg-']
65;Κορίνθου;['Κόρινθος'];['n-s---fg-']
66;Κρήτης;['Κρήτη'];['n-s---fg-']
67;Κύπρις;['Κύπρις'];['n-s---fn-']
68;Κυβήβην;['Κυβήβη'];['n-s---fa-']
69;Κυθέρεια;['Κυθέρεια'];['n-s---fn-']
70;Κυθέρην;['Κυθέρα'];['n-s---fa-']
71;Κυθήρη;['Κύθηρα'];['n-s---fn-']
72;Κυθήρης;['Κυθήρα'];['n-s---fg-']
73;Λεσβίους;['Λέσβιος'];['a-p---ma-']
74;Λημνίαις;['Λήμνιος'];['a-p---fd-']
75;Λυαίου;['Λυαῖος'];['n-s---mg-']
76;Λυαίωι;['Λυαῖος'];['n-s---md-']
77;Μαινάδας;['Μαινάς'];['n-p---fa-']
78;Μέμφιν;['Μέμφις'];['n-s---fa-']
79;Μοίρης;['Μοῖρα'];['n-s---fg-']
80;Μούσης;['Μοῦσα'];['n-s---fg-']
81;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
82;Νεῖλον;['Νεῖλος'];['n-s---ma-']
83;Ὀρέστης;['Ὀρέστης'];['n-s---mn-']
84;Πανδίονος;['Πανδίων'];['n-s---mg-']
85;Παρθίους;['Πάρθιος'];['a-p---ma-']
86;Παφίη;['Πάφος'];['a-s---fn-']
87;Παφίην;['Πάφος'];['a-s---fa-']
88;Πειθοῦς;['Πειθώ'];['n-s---fg-']
89;Πινδαρικὸν;['Πινδαρικός'];['a-s---na-']
90;Πλειάδων;['Πλειάδες'];['n-p---fg-']
91;Πολυδεύκεος;['Πολυδεύκης'];['n-s---mg-']
92;Ῥόδου;['Ῥόδος'];['n-s---fg-']
93;Ῥοδίης;['Ῥόδιος'];['a-s---fg-']
94;Σάμον;['Σάμος'];['n-s---fa-']
95;Σαπφώ;['Σαπφώ'];['n-s---fn-']
96;Σαρδίων;['Σάρδεις'];['n-p---fg-']
97;Σατύρους;['Σάτυρος'];['n-p---ma-']
98;Σύρους;['Σύρος'];['n-p---ma-']
99;Ταντάλου;['Τάνταλος'];['n-s---mg-']
100;Τήϊος;['Τήϊος'];['a-s---mn-']
101;Τηρεύς;['Τηρεύς'];['n-s---mn-']
102;Φοίβου;['Φοῖβος'];['n-s---mg-']
103;Φοῖβον;['Φοῖβος'];['n-s---ma-']
104;Φοῖβος;['Φοῖβος'];['n-s---mn-']
105;Φρυγῶν;['Φρύξ'];['n-p---mg-']
106;Χάριτες;['Χάρις'];['n-p---fn-']
107;Ὠρίωνα;['Ὠρίων'];['n-s---ma-']
108;ἂν;['ἄν'];['g--------']
109;ἄβουλον;['ἄβουλος'];['a-s---na-']
110;ἄγε;['ἄγε'];['g--------']
111;ἄγει;['ἄγω'];['v3spia---']
112;ἄγριόν;['ἄγριος'];['a-s---na-']
113;ἄθλους;['ἆθλος'];['n-p---ma-']
114;ἄθρει;['ἀθρέω'];['v2spma---']
115;ἄιδει;['ἀιδέω'];['v3siia---']
116;ἄιδειν;['ἄιδω'];['v--pna---']
117;ἄκουε;['ἀκούω'];['v2spma---']
118;ἄκρον;['ἄκρον'];['n-s---na-']
119;ἄκρων;['ἄκρον'];['n-p---ng-']
120;ἄλλος;['ἄλλος'];['p-s---mn-']
121;ἄλλους;['ἄλλος'];['p-p---ma-']
122;ἄνακτος;['ἄναξ'];['n-s---mg-']
123;ἄνδρας;['ἀνήρ'];['n-p---ma-']
124;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
125;ἄνοιγε;['ἀνοίγνυμι'];['v2spma---']
126;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
127;ἄρας;['ἀείρω'];['v-sapamn-']
128;ἄργυρον;['ἄργυρος'];['n-s---ma-']
129;ἄριστε;['ἀγαθός'];['a-s---mvs']
130;ἄρτι;['ἄρτι'];['d--------']
131;ἄρτον;['ἄρτος'];['n-s---ma-']
132;ἄστρα;['ἄστρον'];['n-p---na-']
133;ἄτακτα;['ἄτακτος'];['a-p---na-']
134;ἄφαντος;['ἄφαντος'];['a-s---fn-']
135;ἄφες;['ἀφίημι'];['v2sama---']
136;ἄχρι;['ἄχρι'];['r--------']
137;ἄχρις;['ἄχρι'];['r--------']
138;ἆρον;['ἀείρω'];['v2sama---']
139;ἀβλαβὲς;['ἀβλαβής'];['a-s---nn-']
140;ἀγροῖς;['ἀγρός'];['n-p---md-']
141;ἀγρούς;['ἀγρός'];['n-p---ma-']
142;ἀγχορεύω;['ἀναχορεύω'];['v1spia---']
143;ἀδελφός;['ἀδελφός'];['n-s---mn-']
144;ἀεὶ;['ἀεί'];['d--------']
145;ἀεί;['ἀεί'];['d--------']
146;ἀείδεις;['ἀείδω'];['v2spia---']
147;ἀκίδας;['ἀκίς'];['n-p---fa-']
148;ἀκμήν;['ἀκμή'];['d--------']
149;ἀκούσας;['ἀκούω'];['v-sapamn-']
150;ἀλείψω;['ἀλείφω'];['v1sfia---']
151;ἀληθῶς;['ἀληθής'];['d--------']
152;ἀλλ’;['ἀλλά'];['c--------']
153;ἀμείνω;['ἀγαθός'];['a-p---nnc']
154;ἀμπέλους;['ἄμπελος'];['n-p---fa-']
155;ἀμυστί;['ἀμυστί'];['d--------']
156;ἀνὰ;['ἀνά'];['r--------']
157;ἀναιμόσαρκε;['ἀναιμόσαρκος'];['a-s---mv-']
158;ἀναστενάζω;['ἀναστενάζω'];['v1spia---']
159;ἀναστενάξας;['ἀναστενάζω'];['v-sapamn-']
160;ἀναύρους;['ἄναυρος'];['a-p---fa-']
161;ἀναύρων;['ἄναυρος'];['a-p---mg-']
162;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
163;ἀνέβαινε;['ἀναβαίνω'];['v3siia---']
164;ἀνέθαλπον;['ἀναθάλπω'];['v1siia---']
165;ἀνέωιξα;['ἀνοίγνυμι'];['v1saia---']
166;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
167;ἀνθέων;['ἄνθος'];['n-p---ng-']
168;ἀντεφώνει;['ἀντιφωνέω'];['v3siia---']
169;ἀντ’;['ἀντί'];['r--------']
170;ἀπαθής;['ἀπαθής'];['a-s---mn-']
171;ἀπέθλιβον;['ἀποθλίβω'];['v1siia---']
172;ἀπέσβην;['ἀποσβέννυμι'];['v1saia---']
173;ἀπέχει;['ἀπέχω'];['v3spia---']
174;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
175;ἀπεοῦσαν;['ἄπειμι'];['v-sppafa-']
176;ἀπῆλθον;['ἀπέρχομαι'];['v3paia---']
177;ἀπὸ;['ἀπό'];['r--------']
178;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
179;ἀποτυγχάνειν;['ἀποτυγχάνω'];['v--pna---']
180;ἀπ’;['ἀπό'];['r--------']
181;ἀράσσει;['ἀράσσω'];['v3spia---']
182;ἀριθμεῖν;['ἀριθμέω'];['v--pna---']
183;ἀσπίδος;['ἀσπίς'];['n-s---fg-']
184;ἀσπίδων;['ἀσπίς'];['n-p---fg-']
185;ἀστέρος;['ἀστήρ'];['n-s---mg-']
186;ἀυτάς;['ἀυτή'];['n-p---fa-']
187;ἀυτῆς;['ἀυτή'];['n-s---fg-']
188;ἀφαρπάσασα;['ἀφαρπάζω'];['v-sapafn-']
189;ἀφελῆ;['ἀφελής'];['a-s---fa-']
190;ἀφήρπασας;['ἀφαρπάζω'];['v2saia---']
191;ἀφῆι;['ἀφίημι'];['v3sasa---']
192;ἀφῆκεν;['ἀφίημι'];['v3saia---']
193;ἅλλεται;['ἅλλομαι'];['v3spim---']
194;ἅμα;['ἅμα'];['d--------']
195;ἅπαντ’;['ἅπας'];['p-p---na-']
196;ἅπασαν;['ἅπας'];['p-s---fa-']
197;ἅρματος;['ἅρμα'];['n-s---ng-']
198;ἅψας;['ἅπτω'];['v-sapamn-']
199;ἁλώσεις;['ἅλωσις'];['n-p---fa-']
200;ἁπάντων;['ἅπας'];['p-p---mg-']
201;ἁπαλὰς;['ἁπαλός'];['a-p---fa-']
202;ἁπαλάς;['ἁπαλός'];['a-p---fa-']
203;ἁπαλὸν;['ἁπαλός'];['a-s---na-']
204;ἁπαλόν;['ἁπαλός'];['a-s---na-']
205;ἁπαλοῖς;['ἁπαλός'];['a-p---nd-']
206;ἁπαλῶν;['ἁπαλός'];['a-p---mg-']
207;ἁπασῶν;['ἅπας'];['p-p---fg-']
208;αἰδῶ;['αἰδώς'];['n-s---fa-']
209;αἱ;['ὁ'];['l-p---fn-']
210;αὔριον;['αὔριον'];['d--------']
211;αὖ;['αὖ'];['d--------']
212;αὐτήν;['αὐτός'];['p-s---fa-']
213;αὐτὸ;['αὐτός'];['p-s---na-']
214;αὐτὸν;['αὐτός'];['p-s---ma-']
215;αὐτό;['αὐτός'];['p-s---na-']
216;αὐτόν;['αὐτός'];['p-s---ma-']
217;αὐτός;['αὐτός'];['p-s---mn-']
218;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
219;αὐτῶι;['αὐτός'];['p-s---nd-', 'p-s---md-']
220;αὐτῶν;['αὐτός'];['p-p---fg-']
221;αὐχένος;['αὐχήν'];['n-s---mg-']
222;βάθυνον;['βαθύνω'];['v2sama---']
223;βάλλων;['βάλλω'];['v-sppamn-']
224;βάλωμεν;['βάλλω'];['v1pasa---']
225;βάρβιτος;['βάρβιτος'];['n-s---mn-']
226;βαθύνας;['βαθύνω'];['v-sapamn-']
227;βαλεῖν;['βάλλω'];['v--ana---']
228;βαρβίτωι;['βάρβιτος'];['n-s---md-']
229;βαρύ;['βαρύς'];['a-s---nn-', 'a-s---na-']
230;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
231;βέλεμνον;['βέλεμνον'];['n-s---na-']
232;βέλη;['βέλος'];['n-p---na-']
233;βέλος;['βέλος'];['n-s---na-']
234;βίοτος;['βίοτος'];['n-s---mn-']
235;βλάβεται;['βλάπτω'];['v3spim---']
236;βλάπτων;['βλάπτω'];['v-sppamn-']
237;βλέμμα;['βλέμμα'];['n-s---na-']
238;βλέπεις;['βλέπω'];['v2spia---']
239;βλέπηις;['βλέπω'];['v2spsa---']
240;βλέπουσιν;['βλέπω'];['v3ppia---']
241;βλέπω;['βλέπω'];['v1spia---']
242;βλεφάρων;['βλέφαρον'];['n-p---ng-']
243;βότρυας;['βότρυς'];['n-p---ma-']
244;βοείην;['βοείη'];['n-s---fa-']
245;βοὴ;['βοή'];['n-s---fn-']
246;βοῶντα;['βοάω'];['v-sppama-']
247;βοῶσιν;['βοάω'];['v3ppia---']
248;βραχεῖσα;['βρέχω'];['v-sappfn-']
249;βρέφος;['βρέφος'];['n-s---nn-', 'n-s---na-']
250;βρέχομαι;['βρέχω'];['v1spim---']
251;βροτοῖσιν;['βροτός'];['n-p---md-']
252;γὰρ;['γάρ'];['g--------']
253;γάλακτι;['γάλα'];['n-s---nd-']
254;γάρ;['γάρ'];['g--------']
255;γαλήνηι;['γαλήνη'];['n-s---fd-']
256;γαργαλίζει;['γαργαλίζω'];['v3spia---']
257;γέμον;['γέμω'];['v-sppana-']
258;γένηται;['γίγνομαι'];['v3sasm---']
259;γένος;['γένος'];['n-s---nn-']
260;γέροντι;['γέρων'];['n-s---md-']
261;γέρων;['γέρων'];['n-s---mn-']
262;γελώσας;['γελάω'];['v-pppafa-']
263;γελῶντας;['γελάω'];['v-pppama-']
264;γελῶσαν;['γελάω'];['v-sppafa-']
265;γενέσθαι;['γίγνομαι'];['v--anm---']
266;γενείου;['γένειον'];['n-s---ng-']
267;γενοίμην;['γίγνομαι'];['v1saom---']
268;γεωργῶν;['γεωργός'];['n-p---mg-']
269;γῆ;['γῆ'];['n-s---fn-']
270;γῆι;['γῆ'];['n-s---fd-']
271;γῆν;['γῆ'];['n-s---fa-']
272;γῆρας;['γῆρας'];['n-s---nn-']
273;γηγενής;['γηγενής'];['a-s---mn-']
274;γίνετ’;['γίγνομαι'];['v3spim---']
275;γλαυκὸν;['γλαυκός'];['a-s---na-']
276;γλυκὺ;['γλυκύς'];['a-s---na-']
277;γλυκὺς;['γλυκύς'];['a-s---mn-']
278;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
279;γοργὸν;['γοργός'];['a-s---nn-']
280;γράφε;['γράφω'];['v2spma---']
281;γύναι;['γυνή'];['n-s---fv-']
282;γυναῖκες;['γυνή'];['n-p---fv-', 'n-p---fn-']
283;γυναιξὶν;['γυνή'];['n-p---fd-']
284;δαμέντα;['δαμάζω'];['v-pappnn-']
285;δαφνηφόροιο;['δαφνηφόρος'];['a-s---mg-']
286;δὲ;['δέ'];['c--------']
287;δέ;['δέ'];['c--------']
288;δένδρεα;['δένδρον'];['n-p---nn-']
289;δένδρεσιν;['δένδρον'];['n-p---nd-']
290;δένδρον;['δένδρον'];['n-s---nn-']
291;δένδρων;['δένδρον'];['n-p---ng-']
292;δεδίδακται;['διδάσκω'];['v3srim---']
293;δεῖ;['δέω'];['v3spia---']
294;δεῖξαι;['δείκνυμι'];['v--ana---']
295;δεινὴν;['δεινός'];['a-s---fa-']
296;δενδρέων;['δένδρον'];['n-p---ng-']
297;δεσπότην;['δεσπότης'];['n-s---ma-']
298;δήσας;['δέω'];['v-sapamn-']
299;δήσασαι;['δέω'];['v-papafn-']
300;δῆθεν;['δῆθεν'];['g--------']
301;δίδωσι;['δίδωμι'];['v3spia---']
302;διὰ;['διά'];['r--------']
303;διάκοπτε;['διακόπτω'];['v2spma---']
304;διακονείτω;['διακονέω'];['v3spma---']
305;διακονῶ;['διακονέω'];['v1spia---']
306;διαφαινέτω;['διαφαίνω'];['v3spma---']
307;διδάσκειν;['διδάσκω'];['v--pna---']
308;διδάσκω;['διδάσκω'];['v1spia---']
309;διδύμας;['δίδυμος'];['a-p---fa-']
310;διολισθάνειν;['διολισθάνω'];['v--pna---']
311;δισχιλίους;['δισχίλιοι'];['m-p---ma-']
312;δι’;['διά'];['r--------']
313;δὸς;['δίδωμι'];['v2sama---']
314;δόρυ;['δόρυ'];['n-s---na-']
315;δότε;['δίδωμι'];['v2pama---']
316;δότ’;['δίδωμι'];['v2pama---']
317;δοκέω;['δοκέω'];['v1spia---']
318;δοκεῖ;['δοκέω'];['v3spia---']
319;δούλη;['δούλη'];['n-s---fn-']
320;δοῦρα;['δόρυ'];['n-p---na-']
321;δουλεύειν;['δουλεύω'];['v--pna---']
322;δρακόντων;['δράκων'];['n-p---mg-']
323;δραμὼν;['τρέχω'];['v-sapamn-']
324;δραχμῆς;['δραχμή'];['n-s---fg-']
325;δρόσον;['δρόσος'];['n-s---fa-']
326;δροσῶδες;['δροσώδης'];['a-s---na-']
327;δύναιτο;['δύναμαι'];['v3spom---']
328;δύνασαι;['δύναμαι'];['v2spim---']
329;δύνηι;['δύω'];['v2spim---', 'v2spsm---']
330;δύνηται;['δύναμαι'];['v3spsm---']
331;δωριάζων;['Δωριάζω'];['v-sppamn-']
332;δ’;['δέ'];['c--------']
333;ἔβαλλ’;['βάλλω'];['v3siia---']
334;ἔβαπτε;['βάπτω'];['v3siia---']
335;ἔγωγε;['ἐγώ'];['p-s---cn-']
336;ἔδυνε;['δύω'];['v3siia---']
337;ἔδω;['ἐσθίω'];['v1spia---']
338;ἔδωκεν;['δίδωμι'];['v3saia---']
339;ἔθηκας;['τίθημι'];['v2saia---']
340;ἔκοπτ’;['κόπτω'];['v3siia---']
341;ἔλαβεν;['λαμβάνω'];['v3saia---']
342;ἔλεξα;['λέγω'];['v1saia---']
343;ἔλθηι;['ἔρχομαι'];['v3sasa---']
344;ἔλθηις;['ἔρχομαι'];['v2sasa---']
345;ἔλυσεν;['λύω'];['v3saia---']
346;ἔμισγε;['μείγνυμι'];['v3siia---']
347;ἔνδοθέν;['ἔνδοθεν'];['d--------']
348;ἔνδοθεν;['ἔνδοθεν'];['d--------']
349;ἔξεισι;['ἐξέρχομαι'];['v3spia---']
350;ἔξω;['ἔξω'];['d--------']
351;ἔπειτα;['ἔπειτα'];['d--------']
352;ἔπεμψε;['πέμπω'];['v3saia---']
353;ἔπιον;['πίνω'];['v1saia---']
354;ἔπτη;['πέτομαι'];['v3saia---']
355;ἔρωσί;['ἔρως'];['n-p---md-']
356;ἔρωτα;['ἔρως'];['n-s---ma-']
357;ἔρωτας;['ἔρως'];['n-p---ma-']
358;ἔρωτος;['ἔρως'];['n-s---mg-']
359;ἔσεισε;['σείω'];['v3saia---']
360;ἔσοπτρον;['ἔσοπτρον'];['n-s---nn-', 'n-s---na-']
361;ἔστη;['ἵστημι'];['v3saia---']
362;ἔστιν;['εἰμί'];['v3spia---']
363;ἔστω;['εἰμί'];['v3spma---']
364;ἔσω;['ἔσω'];['d--------']
365;ἔτι;['ἔτι'];['d--------']
366;ἔτ’;['ἔτι'];['d--------']
367;ἔφευγον;['φεύγω'];['v1siia---']
368;ἔφην;['φημί'];['v1siia---']
369;ἔχεις;['ἔχω'];['v2spia---']
370;ἔχουσι;['ἔχω'];['v3ppia---']
371;ἔχουσιν;['ἔχω'];['v3ppia---']
372;ἔχω;['ἔχω'];['v1spia---']
373;ἔχων;['ἔχω'];['v-sppamn-']
374;ἔχ’;['ἔχω'];['v2spma---']
375;ἐβάπτισ’;['βαπτίζω'];['v3saia---']
376;ἐγνώρισεν;['γνωρίζω'];['v3saia---']
377;ἐγχέοι;['ἐγχέω'];['v3spoa---']
378;ἐγχέων;['ἔγχος'];['n-p---ng-']
379;ἐγὼ;['ἐγώ'];['p-s---cn-']
380;ἐγώ;['ἐγώ'];['p-s---cn-']
381;ἐδησάμην;['δέω'];['v1saim---']
382;ἐδίωκε;['διώκω'];['v3siia---']
383;ἐδόκουν;['δοκέω'];['v1siia---']
384;ἐκ;['ἐκ'];['r--------']
385;ἐκέλευε;['κελεύω'];['v3siia---']
386;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
387;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
388;ἐκεῖ;['ἐκεῖ'];['d--------']
389;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
390;ἐκθερίξω;['ἐκθερίζω'];['v1sfia---']
391;ἐκμάθηις;['ἐκμανθάνω'];['v2sasa---']
392;ἐκμανῆναι;['ἐκμαίνω'];['v--anp---']
393;ἐκπιεῖν;['ἐκπίνω'];['v--ana---']
394;ἐκπρίωμαι;['ἐκπρίασθαι'];['v1spsm---']
395;ἐκσοβῆσαι;['ἐκσοβέω'];['v--ana---']
396;ἐκτός;['ἐκτός'];['r--------']
397;ἐλέγχον;['ἐλέγχω'];['v-sppana-']
398;ἐλέησα;['ἐλεέω'];['v1saia---']
399;ἐλευθέρην;['ἐλεύθερος'];['a-s---fa-']
400;ἐλευθέρους;['ἐλεύθερος'];['a-p---ma-']
401;ἐλεφάντινον;['ἐλεφάντινος'];['a-s---na-']
402;ἐλεφάντινος;['ἐλεφάντινος'];['a-s---mn-']
403;ἐλθών;['ἔρχομαι'];['v-sapamn-']
404;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
405;ἐμὰς;['ἐμός'];['a-p---fa-']
406;ἐμαίνετο;['μαίνομαι'];['v3siim---']
407;ἐμαίνετ’;['μαίνομαι'];['v3siim---']
408;ἐμαρνάμην;['μάρναμαι'];['v1siim---']
409;ἐμὲ;['ἐγώ'];['p-s---ca-']
410;ἐμὴν;['ἐμός'];['a-s---fa-']
411;ἐμῆς;['ἐμός'];['a-s---fg-']
412;ἐμοὶ;['ἐγώ'];['p-s---cd-']
413;ἐμῶν;['ἐμός'];['a-p---mg-']
414;ἐν;['ἐν'];['r--------']
415;ἐναύλους;['ἔναυλος'];['n-p---ma-']
416;ἐξ;['ἐκ'];['r--------']
417;ἐξελὼν;['ἐξαιρέω'];['v-sapamn-']
418;ἐπεὶ;['ἐπεί'];['c--------']
419;ἐπείσθην;['πείθω'];['v1saip---']
420;ἐπὶ;['ἐπί'];['r--------']
421;ἐπίσταμ’;['ἐφίστημι'];['v1spim---']
422;ἐπίστασαι;['ἐπίσταμαι'];['v2spim---']
423;ἐπισταθείς;['ἐφίστημι'];['v-sappmn-']
424;ἐπιστολὰς;['ἐπιστολή'];['n-p---fa-']
425;ἐπόει;['ποιέω'];['v3siia---']
426;ἐποργιάζει;['ἐποργιάζω'];['v3spia---']
427;ἐπώλει;['πωλέω'];['v3siia---']
428;ἐπ’;['ἐπί'];['r--------']
429;ἐρασμίη;['ἐράσμιος'];['a-s---fn-']
430;ἐρύθημα;['ἐρύθημα'];['n-s---na-']
431;ἐρυθρὸν;['ἐρυθρός'];['a-s---ma-']
432;ἐρώτων;['ἔρως'];['n-p---mg-']
433;ἐρῶντας;['ἐράω'];['v-pppama-']
434;ἐρωτιδεῖς;['ἐρωτιδεύς'];['n-p---ma-']
435;ἐς;['εἰς'];['r--------']
436;ἐσορῶ;['εἰσοράω'];['v1spia---']
437;ἐστι;['εἰμί'];['v3spia---']
438;ἐστὶν;['εἰμί'];['v3spia---']
439;ἐστιν;['εἰμί'];['v3spia---']
440;ἐτησίη;['ἐτήσιος'];['a-s---fn-']
441;ἐχέτω;['ἔχω'];['v3spma---']
442;ἐχειραγώγει;['χειραγωγέω'];['v3siia---']
443;ἐχόντων;['ἔχω'];['v-pppamg-']
444;ἐχούσης;['ἔχω'];['v-sppafg-']
445;ἕλικας;['ἕλιξ'];['n-p---ma-']
446;ἕλκον;['ἕλκω'];['v-sppann-']
447;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
448;ἑλίνου;['ἕλινος'];['n-s---mg-']
449;ἑνί;['εἷς'];['m-s---nd-']
450;ἑταίρην;['ἑταίρα'];['n-s---fa-']
451;ἑταίρης;['ἑταίρα'];['n-s---fg-']
452;ἑταῖροι;['ἑταῖρος'];['n-p---mv-']
453;ἑταῖρον;['ἑταῖρος'];['n-s---ma-']
454;ἑτεροπνόους;['ἑτερόπνοοι'];['n-p---ma-']
455;εἰ;['εἰ'];['c--------']
456;εἴ;['εἰ'];['c--------']
457;εἴην;['εἰμί'];['v1spoa---']
458;εἴκοσιν;['εἴκοσι'];['m--------']
459;εἴπηις;['λέγω'];['v2sasa---']
460;εἴπω;['λέγω'];['v1sasa---']
461;εἶ;['εἰμί'];['v2spia---']
462;εἶναι;['εἰμί'];['v--pna---']
463;εἶπε;['λέγω'];['v3saia---']
464;εἶπεν;['λέγω'];['v3saia---']
465;εἶς;['εἰμί'];['v2spia---']
466;εἶτ’;['εἶτα'];['d--------']
467;εἶχεν;['ἔχω'];['v3siia---']
468;εἶχ’;['ἔχω'];['v3siia---']
469;εἰμὶ;['εἰμί'];['v1spia---']
470;εἰμί;['εἰμί'];['v1spia---']
471;εἰς;['εἰς'];['r--------']
472;εἰσὶν;['εἰμί'];['v3ppia---']
473;εἷλέ;['αἱρέω'];['v3saia---']
474;εὔδι’;['εὔδιος'];['a-p---nn-']
475;εὐθέως;['εὐθύς'];['d--------']
476;εὐθὺ;['εὐθύς'];['d--------']
477;εὐθύς;['εὐθύς'];['d--------']
478;εὗρον;['εὑρίσκω'];['v1saia---']
479;εὑρεῖν;['εὑρίσκω'];['v--ana---']
480;ζῆλος;['ζῆλος'];['n-s---mn-']
481;ζητεῖ;['ζητέω'];['v3spia---']
482;ζῶ;['ζάω'];['v1spia---']
483;ζωγράφων;['ζωγράφος'];['n-p---mg-']
484;ἢ;['ἤ'];['c--------']
485;ἢν;['ἐάν'];['c--------']
486;ἤδη;['ἤδη'];['d--------']
487;ἤμειψα;['ἀμείβω'];['v1saia---']
488;ἤν;['ἐάν'];['c--------']
489;ἤσχαλλεν;['ἀσχάλλω'];['v3siia---']
490;ἦιδον;['ἄιδω'];['v1siia---']
491;ἦμος;['ἦμος'];['c--------']
492;ἦν;['εἰμί'];['v3siia---']
493;ἠέρος;['ἀήρ'];['n-s---mg-']
494;ἠχεῖ;['ἠχέω'];['v3spia---']
495;ἡ;['ὁ'];['l-s---fn-']
496;ἥλιον;['ἥλιος'];['n-s---ma-']
497;ἥλιος;['ἥλιος'];['n-s---mn-']
498;ἥρωες;['ἥρως'];['n-p---mv-']
499;ἧπαρ;['ἧπαρ'];['n-s---nn-']
500;ἡδυμελὴς;['ἡδυμελής'];['a-s---mn-']
