;form;lemmi;postag
47;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
48;ἄλλως;['ἄλλος'];['d--------']
49;ἄν;['ἄν'];['g--------']
50;ἄνδρες;['ἀνήρ'];['n-p---mv-']
51;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
52;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
53;ἄπαις;['ἄπαις'];['a-s---mn-']
54;ἄρα;['ἄρα'];['g--------']
55;ἄριστα;['ἀγαθός'];['a-p---nas']
56;ἄρχοντι;['ἄρχων'];['n-s---md-']
57;ἄρχων;['ἄρχων'];['n-s---mn-']
58;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
59;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
60;ἀγῶνα;['ἀγών'];['n-s---ma-']
61;ἀγῶνες;['ἀγών'];['n-p---mn-']
62;ἀγῶνι;['ἀγών'];['n-s---md-']
63;ἀγῶνος;['ἀγών'];['n-s---mg-']
64;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
65;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
66;ἀδελφή;['ἀδελφή'];['n-s---fn-']
67;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
68;ἀδελφιδῆ;['ἀδελφιδῆ'];['n-s---fn-']
69;ἀδελφιδῆς;['ἀδελφιδῆ'];['n-s---fg-']
70;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
71;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
72;ἀδικεῖ;['ἀδικέω'];['v3spia---']
73;ἀδικεῖν;['ἀδικέω'];['v--pna---']
74;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
75;ἀδικούμεναι;['ἀδικέω'];['v-pppmfn-']
76;ἀδικούμενος;['ἀδικέω'];['v-sppmmn-']
77;ἀδικοῦμαι;['ἀδικέω'];['v1spim---']
78;ἀδικοῦνται;['ἀδικέω'];['v3ppim---']
79;ἀδικῶνται;['ἀδικέω'];['v3ppsm---']
80;ἀεὶ;['ἀεί'];['d--------']
81;ἀεί;['ἀεί'];['d--------']
82;ἀηδές;['ἀηδής'];['a-s---na-']
83;ἀηδίαν;['ἀηδία'];['n-s---fa-']
84;ἀκηκόασιν;['ἀκούω'];['v3pria---']
85;ἀκηκόατε;['ἀκούω'];['v2pria---']
86;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
87;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
88;ἀκούετε;['ἀκούω'];['v2ppma---']
89;ἀκούσαντας;['ἀκούω'];['v-papama-']
90;ἀκούσαντες;['ἀκούω'];['v-papamn-']
91;ἀκοῦσαι;['ἀκούω'];['v--ana---']
92;ἀκοῦσαί;['ἀκούω'];['v--ana---']
93;ἀκριβῶς;['ἀκριβής'];['d--------']
94;ἀληθὲς;['ἀληθής'];['a-s---nn-']
95;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
96;ἀληθινὰ;['ἀληθινός'];['a-p---na-']
97;ἀλλὰ;['ἀλλά'];['c--------']
98;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
99;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
100;ἀλλ’;['ἀλλά'];['c--------']
101;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
102;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
103;ἀμφισβητήσεις;['ἀμφισβήτησις'];['n-p---fa-', 'n-p---fn-']
104;ἀμφισβητήσοντας;['ἀμφισβητέω'];['v-pfpama-']
105;ἀμφισβητοῦντας;['ἀμφισβητέω'];['v-pppama-']
106;ἀμφισβητοῦντες;['ἀμφισβητέω'];['v-pppamn-']
107;ἀμφισβητοῦσιν;['ἀμφισβητέω'];['v-pppamd-']
108;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
109;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
110;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
111;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
112;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
113;ἀναβολὰς;['ἀναβολή'];['n-p---fa-']
114;ἀναβολή;['ἀναβολή'];['n-s---fn-']
115;ἀναγίγνωσκε;['ἀναγιγνώσκω'];['v2spma---']
116;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
117;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
118;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
119;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
120;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
121;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
122;ἀναισχυντεῖν;['ἀναισχυντέω'];['v--pna---']
123;ἀναισχυντίᾳ;['ἀναισχυντία'];['n-s---fd-']
124;ἀναισχυντίαν;['ἀναισχυντία'];['n-s---fa-']
125;ἀναισχυντότατός;['ἀναίσχυντος'];['a-s---mns']
126;ἀναισχυντῶν;['ἀναισχυντέω'];['v-sppamn-']
127;ἀνακρίνας;['ἀνακρίνω'];['v-sapamn-']
128;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
129;ἀνέκρινε;['ἀνακρίνω'];['v3saia---']
130;ἀνεκρίθησαν;['ἀνακρίνω'];['v3paip---']
131;ἀνεπιτήδειον;['ἀνεπιτήδειος'];['a-s---na-']
132;ἀνηλώθη;['ἀναλίσκω'];['v3saip---']
133;ἀνηλωμένον;['ἀναλίσκω'];['v-srpmnn-']
134;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
135;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
136;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
137;ἀνθυπωμόσαντο;['ἀνθυπόμνυμαι'];['v3paim---']
138;ἀνιῶμαι;['ἀνιάομαι'];['v1spim---']
139;ἀνοιχθῆναι;['ἀνοίγνυμι'];['v--anp---']
140;ἀντέλεγεν;['ἀντιλέγω'];['v3siia---']
141;ἀντέλεγον;['ἀντιλέγω'];['v1siia---']
142;ἀντεγραψάμεθα;['ἀντιγράφω'];['v1paim---']
143;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
144;ἀντίδικοι;['ἀντίδικος'];['a-p---mn-']
145;ἀντιβολοῦμεν;['ἀντιβολέω'];['v1ppia---']
146;ἀντιδίκοις;['ἀντίδικος'];['a-p---md-']
147;ἀξιοῦν;['ἀξιόω'];['v--pna---']
148;ἀξιῶ;['ἀξιόω'];['v1spia---']
149;ἀπαράσκευοι;['ἀπαράσκευος'];['a-p---mn-']
150;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
151;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
152;ἀπέλαυσα;['ἀπολαύω'];['v1saia---']
153;ἀπεδήμει;['ἀποδημέω'];['v3siia---']
154;ἀπεδήμεις;['ἀποδημέω'];['v2siia---']
155;ἀπεῖναι;['ἄπειμι'];['v--ana---', 'v--pna---']
156;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
157;ἀπηλλάγημεν;['ἀπαλλάσσω'];['v1paip---']
158;ἀπὸ;['ἀπό'];['r--------']
159;ἀποδέχοισθε;['ἀποδέχομαι'];['v2ppom---']
160;ἀποδεδωκὼς;['ἀποδίδωμι'];['v-srpamn-']
161;ἀποδημίᾳ;['ἀποδημία'];['n-s---fd-']
162;ἀποδημίας;['ἀποδημία'];['n-s---fg-']
163;ἀποδημοῦντος;['ἀποδημέω'];['v-sppamg-']
164;ἀποδίδωσίν;['ἀποδίδωμι'];['v3spia---']
165;ἀποδίδωσιν;['ἀποδίδωμι'];['v3spia---']
166;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
167;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
168;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
169;ἀποδώσειν;['ἀποδίδωμι'];['v--fna---']
170;ἀπολαβὼν;['ἀπολαμβάνω'];['v-sapamn-']
171;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
172;ἀπολαμβάνοι;['ἀπολαμβάνω'];['v3spoa---']
173;ἀποπέμψαι;['ἀποπέμπω'];['v--ana---']
174;ἀποστερήσειν;['ἀποστερέω'];['v--fna---']
175;ἀποστερῆσαι;['ἀποστερέω'];['v--ana---']
176;ἀποτύχῃ;['ἀποτυγχάνω'];['v3sasa---']
177;ἀργύριον;['ἀργύριον'];['n-s---na-']
178;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
179;ἀρρωστήσας;['ἀρρωστέω'];['v-sapamn-']
180;ἀρχῆς;['ἀρχή'];['n-s---fg-']
181;ἀστὴν;['ἀστή'];['n-s---fa-']
182;ἀσφαλέστατα;['ἀσφαλής'];['a-p---nas']
183;ἀσφαλέστατον;['ἀσφαλής'];['a-s---nas']
184;ἀσφαλέστατ’;['ἀσφαλής'];['a-p---nns']
185;ἀτόπους;['ἄτοπος'];['a-p---fa-']
186;ἀφιστάμενος;['ἀφίστημι'];['v-sppmmn-']
187;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
188;ἃς;['ὅς'];['p-p---fa-']
189;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
190;ἅπαντα;['ἅπας'];['p-p---na-']
191;ἅπαντας;['ἅπας'];['p-p---ma-']
192;ἅπαντες;['ἅπας'];['p-p---mn-']
193;ἅπασαι;['ἅπας'];['p-p---fn-']
194;ἅπασιν;['ἅπας'];['p-p---md-']
195;ἅς;['ὅς'];['p-p---fa-']
196;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
197;ἁπάσας;['ἅπας'];['p-p---fa-']
198;αἴσθησις;['αἴσθησις'];['n-s---fn-']
199;αἴτιός;['αἴτιος'];['a-s---mn-']
200;αἰσχύνομαι;['αἰσχύνω'];['v1spim---']
201;αἰτίαι;['αἰτία'];['n-p---fn-']
202;αἰτίας;['αἰτία'];['n-p---fa-']
203;αἰτιώμενος;['αἰτιάομαι'];['v-sppmmn-']
204;αἱ;['ὁ'];['l-p---fn-']
205;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
206;αὖ;['αὖ'];['d--------']
207;αὐταὶ;['αὐτός'];['p-p---fn-']
208;αὐτίκα;['αὐτίκα'];['d--------']
209;αὐτὸν;['αὐτός'];['p-s---ma-']
210;αὐτὸς;['αὐτός'];['p-s---mn-']
211;αὐτόν;['αὐτός'];['p-s---ma-']
212;αὐτός;['αὐτός'];['p-s---mn-']
213;αὐτοὶ;['αὐτός'];['p-p---mn-']
214;αὐτοῖς;['αὐτός'];['p-p---md-']
215;αὐτοὺς;['αὐτός'];['p-p---ma-']
216;αὐτούς;['αὐτός'];['p-p---ma-']
217;αὐτοῦ;['αὐτός'];['p-s---mg-']
218;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
219;αὐτῶν;['αὐτός'];['p-p---mg-']
220;αὕτη;['οὗτος'];['p-s---fn-']
221;αὗται;['οὗτος'];['p-p---fn-']
222;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
223;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
224;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
225;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
226;βασάνου;['βάσανος'];['n-s---fg-']
227;βασανίζειν;['βασανίζω'];['v--pna---']
228;βασανίζεσθαι;['βασανίζω'];['v--pnm---']
229;βασανισθέντος;['βασανίζω'];['v-sappmg-']
230;βέλτιστον;['ἀγαθός'];['a-s---nns']
231;βήματος;['βῆμα'];['n-s---ng-']
232;βίου;['βίος'];['n-s---mg-']
233;βούλεται;['βούλομαι'];['v3spim---']
234;βούλομαι;['βούλομαι'];['v1spim---']
235;βουλεύσησθε;['βουλεύω'];['v2pasm---']
236;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
237;βουλευόμενος;['βουλεύω'];['v-sppmmn-']
238;βουλευομένοις;['βουλεύω'];['v-pppmmd-']
239;βουλόμενον;['βούλομαι'];['v-sppmma-']
240;βουλόμενος;['βούλομαι'];['v-sppmmn-']
241;βραχὺς;['βραχύς'];['a-s---mn-']
242;γὰρ;['γάρ'];['g--------']
243;γάρ;['γάρ'];['g--------']
244;γε;['γε'];['g--------']
245;γένει;['γένος'];['n-s---nd-']
246;γένηται;['γίγνομαι'];['v3sasm---']
247;γένοιτο;['γίγνομαι'];['v3saom---']
248;γένωνται;['γίγνομαι'];['v3pasm---']
249;γενέσθαι;['γίγνομαι'];['v--anm---']
250;γενόμενα;['γίγνομαι'];['v-papmna-']
251;γενομένους;['γίγνομαι'];['v-papmma-']
252;γενομένων;['γίγνομαι'];['v-papmng-']
253;γνώριμα;['γνώριμος'];['a-p---na-']
254;γνώσεσθαι;['γιγνώσκω'];['v--fnm---']
255;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
256;γνώσονται;['γιγνώσκω'];['v3pfim---']
257;γνῶτε;['γιγνώσκω'];['v2pasa---']
258;γνωρίμοις;['γνώριμος'];['a-p---md-']
259;γραμμάτων;['γράμμα'];['n-p---ng-']
260;γυναῖκα;['γυνή'];['n-s---fa-']
261;γυναικὶ;['γυνή'];['n-s---fd-']
262;γυναικὸς;['γυνή'];['n-s---fg-']
263;γυνή;['γυνή'];['n-s---fn-']
264;δαίμονα;['δαίμων'];['n-s---ma-']
265;δὲ;['δέ'];['c--------']
266;δέ;['δέ'];['c--------']
267;δέῃ;['δέω'];['v3spsa---']
268;δέοι;['δέω'];['v3spoa---']
269;δέομαι;['δέω'];['v1spim---']
270;δεῖν;['δέω'];['v--pna---']
271;δεινὰ;['δεινός'];['a-p---na-']
272;δὴ;['δή'];['g--------']
273;δή;['δή'];['g--------']
274;δημοσίᾳ;['δημοσίᾳ'];['d--------']
275;δίκαια;['δίκαιος'];['a-p---na-']
276;δίκαιον;['δίκαιος'];['a-s---nn-']
277;δίκην;['δίκη'];['n-s---fa-']
278;δίκης;['δίκη'];['n-s---fg-']
279;διὰ;['διά'];['r--------']
280;διαβάλλοντες;['διαβάλλω'];['v-pppamn-']
281;διαβολῇ;['διαβολή'];['n-s---fd-']
282;διαγραφείσης;['διαγράφω'];['v-sappfg-']
283;διαιρήσεσθαι;['διαιρέω'];['v--fnm---']
284;διαλεγόμενοι;['διαλέγω'];['v-pppmmn-']
285;διαλεξόμεθα;['διαλέγω'];['v1pfim---']
286;διαλλάξαντας;['διαλλάσσω'];['v-papama-']
287;διαλλακτὴν;['διαλλακτής'];['n-s---ma-']
288;διαλύσασθαι;['διαλύω'];['v--anm---']
289;διαμαρτύρασθαι;['διαμαρτύρομαι'];['v--anm---']
290;διαμαρτύρεσθαι;['διαμαρτύρομαι'];['v--pnm---']
291;διαπέπρακται;['διαπράσσω'];['v3srim---']
292;διαπειραθῆναι;['διαπειράομαι'];['v--anp---']
293;διαπραξαμένων;['διαπράσσω'];['v-papmmg-']
294;διατελέσαι;['διατελέω'];['v--ana---']
295;διαφέρει;['διαφέρω'];['v3spia---']
296;διέγραψεν;['διαγράφω'];['v3saia---']
297;διέφθαρται;['διαφθείρω'];['v3srim---']
298;διεγράφη;['διαγράφω'];['v3saip---']
299;διεῖλον;['διαιρέω'];['v1saia---']
300;διειλόμεθα;['διαιρέω'];['v1paim---']
301;διελεγόμεθα;['διαλέγω'];['v1piim---']
302;διελεγόμην;['διαλέγω'];['v1siim---']
303;διελὼν;['διαιρέω'];['v-sapamn-']
304;διενειμάμεθα;['διανέμω'];['v1paim---']
305;διηγούμενος;['διηγέομαι'];['v-sppmmn-']
306;διηνέχθημεν;['διαφέρω'];['v1paip---']
307;δικάσαντες;['δικάζω'];['v-papamn-']
308;δικαίων;['δίκαιος'];['a-p---ng-']
309;δικαίως;['δίκαιος'];['d--------']
310;δικαιότατον;['δίκαιος'];['a-s---nns']
311;δικαστὰς;['δικαστής'];['n-p---ma-']
312;δικαστάς;['δικαστής'];['n-p---ma-']
313;δικασταί;['δικαστής'];['n-p---mv-', 'n-p---mn-']
314;δικαστήριον;['δικαστήριον'];['n-s---na-']
315;δικαστηρίου;['δικαστήριον'];['n-s---ng-']
316;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
317;δικαστῶν;['δικαστής'];['n-p---mg-']
318;διοικήσειν;['διοικέω'];['v--fna---']
319;διῴκει;['διοικέω'];['v3siia---']
320;δι’;['διά'];['r--------']
321;δόξαντός;['δοκέω'];['v-sapamg-']
322;δοκῇ;['δοκέω'];['v3spsa---']
323;δοκιμαστὰς;['δοκιμαστής'];['n-p---ma-']
324;δοκῶν;['δοκέω'];['v-sppamn-']
325;δραχμὰς;['δραχμή'];['n-p---fa-']
326;δραχμάς;['δραχμή'];['n-p---fa-']
327;δραχμῶν;['δραχμή'];['n-p---fg-']
328;δύο;['δύο'];['m--------']
329;δυναμένους;['δύναμαι'];['v-pppmma-']
330;δ’;['δέ'];['c--------', 'g--------']
331;ἔγημεν;['γαμέω'];['v3saia---']
332;ἔδει;['δέω'];['v3siia---']
333;ἔδησεν;['δέω'];['v3saia---']
334;ἔδοξεν;['δοκέω'];['v3saia---']
335;ἔδωκα;['δίδωμι'];['v1saia---']
336;ἔλαβε;['λαμβάνω'];['v3saia---']
337;ἔλαβεν;['λαμβάνω'];['v3saia---']
338;ἔλαβον;['λαμβάνω'];['v3paia---', 'v1saia---']
339;ἔλαθεν;['λανθάνω'];['v3saia---']
340;ἔλαχεν;['λαγχάνω'];['v3saia---']
341;ἔλαχες;['λαγχάνω'];['v2saia---']
342;ἔλαχον;['λαγχάνω'];['v3paia---']
343;ἔλεγεν;['λέγω'];['v3siia---']
344;ἔλεγες;['λέγω'];['v2siia---']
345;ἔμοιγε;['ἐγώ'];['p-s---cd-']
346;ἔνδον;['ἔνδον'];['d--------']
347;ἔπεισαν;['πείθω'];['v3paia---']
348;ἔπειτα;['ἔπειτα'];['d--------']
349;ἔπειτ’;['ἔπειτα'];['d--------']
350;ἔσται;['εἰμί'];['v3sfim---']
351;ἔστιν;['εἰμί'];['v3spia---']
352;ἔστω;['εἰμί'];['v3spma---']
353;ἔτη;['ἔτος'];['n-p---na-']
354;ἔτι;['ἔτι'];['d--------']
355;ἔφασκες;['φάσκω'];['v2siia---']
356;ἔφη;['φημί'];['v3siia---']
357;ἔχει;['ἔχω'];['v3spia---']
358;ἔχοντες;['ἔχω'];['v-pppamn-']
359;ἔχοντι;['ἔχω'];['v-sppamd-']
360;ἔχοντος;['ἔχω'];['v-sppang-', 'v-sppamg-']
361;ἔχουσαν;['ἔχω'];['v-sppafa-']
362;ἔχων;['ἔχω'];['v-sppamn-']
363;ἔχωσιν;['ἔχω'];['v3ppsa---']
364;ἐὰν;['ἐάν'];['c--------']
365;ἐάν;['ἐάν'];['c--------']
366;ἐβασάνισεν;['βασανίζω'];['v3saia---']
367;ἐβίω;['βιόω'];['v3siia---']
368;ἐβούλετο;['βούλομαι'];['v3siim---']
369;ἐβούλετ’;['βούλομαι'];['v3siim---']
370;ἐβουλευόμεθα;['βουλεύω'];['v1piim---']
371;ἐβουλευσάμεθα;['βουλεύω'];['v1paim---']
372;ἐβουλήθημεν;['βούλομαι'];['v1paip---']
373;ἐγγυτέρω;['ἐγγύς'];['d--------']
374;ἐγένετο;['γίγνομαι'];['v3saim---']
375;ἐγένοντο;['γίγνομαι'];['v3paim---']
376;ἐγκαλῶν;['ἐγκαλέω'];['v-sppamn-']
377;ἐγκλήματα;['ἔγκλημα'];['n-p---na-']
378;ἐγράψαμεν;['γράφω'];['v1paia---']
379;ἐγὼ;['ἐγώ'];['p-s---cn-']
380;ἐγώ;['ἐγώ'];['p-s---cn-']
381;ἐδάνεισάς;['δανείζω'];['v2saia---']
382;ἐδανεισάμην;['δανείζω'];['v1saim---']
383;ἐδίκασα;['δικάζω'];['v1saia---']
384;ἐδόκει;['δοκέω'];['v3siia---']
385;ἐθέλει;['ἐθέλω'];['v3spia---']
386;ἐθέλοντος;['ἐθέλω'];['v-sppamg-']
387;ἐθέλων;['ἐθέλω'];['v-sppamn-']
388;ἐκ;['ἐκ'];['r--------']
389;ἐκάλει;['καλέω'];['v3siia---']
390;ἐκαθήμην;['κάθημαι'];['v1siim---']
391;ἐκγραψαμένους;['ἐκγράφω'];['v-papmma-']
392;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
393;ἐκεῖναι;['ἐκεῖνος'];['p-p---fn-']
394;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
395;ἐκλιπεῖν;['ἐκλείπω'];['v--ana---']
396;ἐκπέμπειν;['ἐκπέμπω'];['v--pna---']
397;ἐλάνθανεν;['λανθάνω'];['v3siia---']
398;ἐλαττούμενος;['ἐλασσόω'];['v-sppmmn-']
399;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
400;ἐλογισάμην;['λογίζομαι'];['v1saim---']
401;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
402;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-', 'p-s---ng-']
403;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
404;ἐμβαλέσθαι;['ἐμβάλλω'];['v--anm---']
405;ἐμὲ;['ἐγώ'];['p-s---ca-']
406;ἐμέ;['ἐγώ'];['p-s---ca-']
407;ἐμὴ;['ἐμός'];['a-s---fn-']
408;ἐμὴν;['ἐμός'];['a-s---fa-']
409;ἐμή;['ἐμός'];['a-s---fn-']
410;ἐμῆς;['ἐμός'];['a-s---fg-']
411;ἐμὸς;['ἐμός'];['a-s---mn-']
412;ἐμοὶ;['ἐγώ'];['p-s---cd-']
413;ἐμοί;['ἐγώ'];['p-s---cd-']
414;ἐμοῖς;['ἐμός'];['a-p---md-']
415;ἐμοῦ;['ἐγώ'];['p-s---cg-']
416;ἐμῶν;['ἐμός'];['a-p---mg-']
417;ἐν;['ἐν'];['r--------']
418;ἐναντίον;['ἐναντίον'];['r--------']
419;ἐνδιέτριβεν;['ἐνδιατρίβω'];['v3siia---']
420;ἐνειμάμεθα;['νέμω'];['v1paim---']
421;ἐνθάδε;['ἐνθάδε'];['d--------']
422;ἐνθυμούμενος;['ἐνθυμέομαι'];['v-sppmmn-']
423;ἐνίκησεν;['νικάω'];['v3saia---']
424;ἐνόμιζεν;['νομίζω'];['v3siia---']
425;ἐνόμιζόν;['νομίζω'];['v1siia---']
426;ἐνόμιζον;['νομίζω'];['v1siia---']
427;ἐνοικίου;['ἐνοίκιος'];['a-s---ng-']
428;ἐνομοθέτησεν;['νομοθετέω'];['v3saia---']
429;ἐνταυθὶ;['ἐνταῦθα'];['d--------']
430;ἐξ;['ἐκ'];['r--------']
431;ἐξαίφνης;['ἐξαίφνης'];['d--------']
432;ἐξαπατήσωσιν;['ἐξαπατάω'];['v3pasa---']
433;ἐξελέγχηται;['ἐξελέγχω'];['v3spsm---']
434;ἐξελέγχοιτο;['ἐξελέγχω'];['v3spom---']
435;ἐξελεγχθήσεται;['ἐξελέγχω'];['v3sfip---']
436;ἐξῆν;['ἔξεστι'];['v3siia---']
437;ἐξιοῦσαν;['ἐξέρχομαι'];['v-sppafa-']
438;ἐξόδους;['ἔξοδος'];['n-p---fa-']
439;ἐξουσία;['ἐξουσία'];['n-s---fn-']
440;ἐπεδήμησεν;['ἐπιδημέω'];['v3saia---']
441;ἐπεδίκασεν;['ἐπιδικάζω'];['v3saia---']
442;ἐπεδικάσαντο;['ἐπιδικάζω'];['v3paim---']
443;ἐπεὶ;['ἐπεί'];['g--------']
444;ἐπείσθητε;['πείθω'];['v2paip---']
445;ἐπειδὰν;['ἐπειδάν'];['c--------']
446;ἐπειδὴ;['ἐπειδή'];['c--------']
447;ἐπεμελήθη;['ἐπιμελέομαι'];['v3saip---']
448;ἐπεσκηψάμην;['ἐπισκήπτω'];['v1saim---']
449;ἐπεχείρει;['ἐπιχειρέω'];['v3siia---']
450;ἐπήγγειλα;['ἐπαγγέλλω'];['v1saia---']
451;ἐπὶ;['ἐπί'];['r--------']
452;ἐπιδεδικασμένους;['ἐπιδικάζω'];['v-prpmma-']
453;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sfia---']
454;ἐπιδεικνύειν;['ἐπιδείκνυμι'];['v--pna---']
455;ἐπιδημῶν;['ἐπιδημέω'];['v-sppamn-']
456;ἐπιδικάσασθαι;['ἐπιδικάζω'];['v--anm---']
457;ἐπιδικασάμενοι;['ἐπιδικάζω'];['v-papmmn-']
458;ἐπιδικασαμένων;['ἐπιδικάζω'];['v-papmmg-']
459;ἐπιλάβοιντο;['ἐπιλαμβάνω'];['v3paom---']
460;ἐπιμεληθῶμεν;['ἐπιμελέομαι'];['v1pasp---']
461;ἐπιορκεῖ;['ἐπιορκέω'];['v3spia---']
462;ἐπιπεπτωκέναι;['ἐπιπίπτω'];['v--rna---']
463;ἐπιτηδείοις;['ἐπιτήδειος'];['a-p---md-']
464;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---mg-']
