;form;lemmi;postag
270;ἄλλον;['ἄλλος'];['p-s---ma-']
271;ἄλλοτε;['ἄλλοτε'];['d--------']
272;ἄλλου;['ἄλλος'];['p-s---ng-']
273;ἄλλους;['ἄλλος'];['p-p---ma-']
274;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
275;ἄλλως;['ἄλλος'];['d--------']
276;ἄμβωσι;['ἄμβων'];['n-p---md-']
277;ἄμεινον;['ἀγαθός'];['a-s---nnc']
278;ἄμικτα;['ἄμικτος'];['a-p---na-']
279;ἄμμες;['ἐγώ'];['p1p---cn-']
280;ἄμορφον;['ἄμορφος'];['a-s---nn-']
281;ἄν;['ἄν'];['g--------']
282;ἄνδρα;['ἀνήρ'];['n-s---ma-']
283;ἄνδρας;['ἀνήρ'];['n-p---ma-']
284;ἄνδρες;['ἀνήρ'];['n-p---mn-']
285;ἄνδρεσσι;['ἀνήρ'];['n-p---md-']
286;ἄνεσις;['ἄνεσις'];['n-s---fn-']
287;ἄνευ;['ἄνευ'];['r--------']
288;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
289;ἄνισον;['ἄνισος'];['a-s---na-']
290;ἄνπερ;['ἐάν'];['c--------']
291;ἄντα;['ἄντα'];['r--------']
292;ἄντικρυς;['ἄντικρυς'];['d--------']
293;ἄνω;['ἄνω'];['d--------']
294;ἄξιον;['ἄξιος'];['a-s---ma-']
295;ἄπειρα;['ἄπειρος'];['a-p---na-']
296;ἄπειροι;['ἄπειρος'];['a-p---mn-']
297;ἄπιστόν;['ἄπιστος'];['a-s---nn-']
298;ἄπιστον;['ἄπιστος'];['a-s---na-']
299;ἄπλουτον;['ἄπλουτος'];['a-s---ma-']
300;ἄρα;['ἄρα'];['g--------']
301;ἄργυρον;['ἄργυρος'];['n-s---ma-']
302;ἄριστα;['ἀγαθός'];['a-p---nas']
303;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---nn-', 'a-s---mas']
304;ἄριστος;['ἀγαθός'];['a-s---mns']
305;ἄρξεται;['ἄρχω'];['v3sasm---']
306;ἄρρεν;['ἄρσην'];['a-s---nn-']
307;ἄρρην;['ἄρσην'];['a-s---mn-']
308;ἄρτι;['ἄρτι'];['d--------']
309;ἄρχει;['ἄρχω'];['v3spia---']
310;ἄρχειν;['ἄρχω'];['v--pna---']
311;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
312;ἄρχετε;['ἄρχω'];['v2piia---']
313;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
314;ἄρχοντες;['ἄρχων'];['n-p---mn-']
315;ἄρχοντος;['ἄρχων'];['n-s---mg-']
316;ἄρχουσα;['ἄρχω'];['v-sppafn-']
317;ἄσικχα;['ἄσικχος'];['a-p---na-']
318;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
319;ἄσκησις;['ἄσκησις'];['n-s---fn-']
320;ἄστυ;['ἄστυ'];['n-s---na-']
321;ἄτιμον;['ἄτιμος'];['a-s---ma-']
322;ἄφοβα;['ἄφοβος'];['a-p---na-']
323;ἄφρονες;['ἄφρων'];['a-p---mn-']
324;ἄχρι;['ἄχρι'];['r--------']
325;ἄψυχον;['ἄψυχος'];['a-s---ma-']
326;ᾆσαι;['ἀείδω'];['v--ana---']
327;ἀβελτερίαν;['ἀβελτερία'];['n-s---fa-']
328;ἀβούλητος;['ἀβούλητος'];['a-s---mn-']
329;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
330;ἀγάμοις;['ἄγαμος'];['a-p---md-']
331;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
332;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
333;ἀγαθός;['ἀγαθός'];['a-s---mn-']
334;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
335;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
336;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
337;ἀγαλμάτιον;['ἀγαλμάτιον'];['n-s---nn-']
338;ἀγαμένους;['ἀγάω'];['v-pppmma-']
339;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
340;ἀγαπήσας;['ἀγαπάω'];['v-sapamn-']
341;ἀγαπῶσι;['ἀγαπάω'];['v-pppamd-']
342;ἀγασθεὶς;['ἄγαμαι'];['v-sappmn-']
343;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
344;ἀγέλας;['ἀγέλη'];['n-p---fa-']
345;ἀγέλην;['ἀγέλη'];['n-s---fa-']
346;ἀγέλης;['ἀγέλη'];['n-s---fg-']
347;ἀγεννὲς;['ἀγεννής'];['a-s---nn-']
348;ἀγεννεῖς;['ἀγεννής'];['a-p---fa-']
349;ἀγεννὴς;['ἀγεννής'];['a-s---mn-']
350;ἀγεννῆ;['ἀγεννής'];['a-s---fa-']
351;ἀγεννοῦς;['ἀγεννής'];['a-s---ng-', 'a-s---fg-']
352;ἀγλαΐα;['ἀγλαία'];['n-s---fn-']
353;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
354;ἀγομένων;['ἄγω'];['v-pppmmg-']
355;ἀγορὰν;['ἀγορά'];['n-s---fa-']
356;ἀγοράν;['ἀγορά'];['n-s---fa-']
357;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
358;ἀγοραῖον;['ἀγοραῖος'];['a-s---fa-']
359;ἀγροῖς;['ἀγρός'];['n-p---md-']
360;ἀγυρτικός;['ἀγυρτικός'];['a-s---mn-']
361;ἀγώγιμον;['ἀγώγιμος'];['a-s---nn-']
362;ἀγώνων;['ἀγών'];['n-p---mg-']
363;ἀγῶνα;['ἀγών'];['n-s---ma-']
364;ἀγῶνας;['ἀγών'];['n-p---ma-']
365;ἀγωγαῖς;['ἀγωγή'];['n-p---fd-']
366;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
367;ἀγωγὸν;['ἀγωγός'];['a-s---fa-']
368;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
369;ἀγωνίζοιντο;['ἀγωνίζομαι'];['v3ppom---']
370;ἀγωνοθετεῖν;['ἀγωνοθετέω'];['v--pna---']
371;ἀδελφιδοῦς;['ἀδελφιδέος'];['n-p---ma-', 'n-s---mn-']
372;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
373;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
374;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
375;ἀδεῶς;['ἀδεής'];['d--------']
376;ἀδηφάγα;['ἀδηφάγος'];['a-p---nn-']
377;ἀδίκους;['ἄδικος'];['a-p---fa-']
378;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
379;ἀδικίας;['ἀδικία'];['n-s---fg-']
380;ἀδρανοῦς;['ἀδρανής'];['a-s---mg-']
381;ἀεὶ;['ἀεί'];['d--------']
382;ἀεί;['ἀεί'];['d--------']
383;ἀηδόνα;['ἀηδών'];['n-s---fa-']
384;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
385;ἀθαμβῆ;['ἀθαμβής'];['a-p---na-']
386;ἀθλημάτων;['ἄθλημα'];['n-p---ng-']
387;ἀθρόους;['ἀθρόος'];['a-p---ma-']
388;ἀθροιζομένους;['ἀθροίζω'];['v-pppmma-']
389;ἀθροισθέντος;['ἀθροίζω'];['v-sappng-']
390;ἀθροισθείσης;['ἀθροίζω'];['v-sappfg-']
391;ἀθυμοῦντα;['ἀθυμόω'];['v-sppama-']
392;ἀκαίροις;['ἄκαιρος'];['a-p---nd-']
393;ἀκαίρως;['ἄκαιρος'];['d--------']
394;ἀκέσεως;['ἄκεσις'];['n-s---fg-']
395;ἀκίνητα;['ἀκίνητος'];['a-p---na-']
396;ἀκίνητον;['ἀκίνητος'];['a-s---ma-', 'a-s---fa-']
397;ἀκινήτοις;['ἀκίνητος'];['a-p---nd-']
398;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
399;ἀκμαζούσας;['ἀκμάζω'];['v-pppafa-']
400;ἀκοινώνητα;['ἀκοινώνητος'];['a-p---na-']
401;ἀκολάστων;['ἀκόλαστος'];['a-p---mg-']
402;ἀκοντίων;['ἀκόντιον'];['n-p---ng-']
403;ἀκούειν;['ἀκούω'];['v--pna---']
404;ἀκούοντες;['ἀκούω'];['v-pppamn-']
405;ἀκούσαντες;['ἀκούω'];['v-papamn-']
406;ἀκοῦσαι;['ἀκούω'];['v--ana---']
407;ἀκράτως;['ἀκράτως'];['d--------']
408;ἀκρασία;['ἀκρασία'];['n-s---fn-']
409;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
410;ἀκρασίας;['ἀκρασία'];['n-p---fa-']
411;ἀκρατῆ;['ἀκρατής'];['a-s---ma-']
412;ἀκριβῶς;['ἀκριβής'];['d--------']
413;ἀκροώμενοι;['ἀκροάομαι'];['v-pppmmn-']
414;ἀκροωμένων;['ἀκροάομαι'];['v-pppmmg-']
415;ἀκτημόνων;['ἀκτήμων'];['a-p---ng-']
416;ἀκυρώσας;['ἀκυρόω'];['v-sapamn-']
417;ἀλγεινὸν;['ἀλγεινός'];['a-s---ma-']
418;ἀλειμμάτων;['ἄλειμμα'];['n-p---ng-']
419;ἀλεκτρυόνας;['ἀλεκτρυών'];['n-p---ma-']
420;ἀλεξοίμεθα;['ἀλέξω'];['v1pfom---']
421;ἀληθῶς;['ἀληθής'];['d--------']
422;ἀλλὰ;['ἀλλά'];['b--------']
423;ἀλλάσσειν;['ἀλλάσσω'];['v--pna---']
424;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
425;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
426;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
427;ἀλλ’;['ἀλλά'];['b--------']
428;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
429;ἀλώπεκος;['ἀλώπηξ'];['n-s---mg-']
430;ἀμαθεῖς;['ἀμαθής'];['a-p---ma-']
431;ἀμαυρὰ;['ἀμαυρός'];['a-s---fn-']
432;ἀμβλίσκουσαν;['ἀμβλίσκω'];['v-sppafa-']
433;ἀμβλύτεραι;['ἀμβλύς'];['a-p---fn-']
434;ἀμέλει;['ἀμέλει'];['d--------']
435;ἀμειβόμενος;['ἀμείβω'];['v-sppmmn-']
436;ἀμίμητον;['ἀμίμητος'];['a-s---fa-']
437;ἀμοιβὴν;['ἀμοιβή'];['n-s---fa-']
438;ἀμοιρεῖν;['ἀμοιρέω'];['v--pna---']
439;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
