;form;lemmi;postag
308;κεχώρισται;['χωρίζω'];['v3srim---']
309;κεχωρισμένα;['χωρίζω'];['v-prpmnn-']
310;κινήσει;['κίνησις'];['n-s---fd-']
311;κλάδοι;['κλάδος'];['n-p---mn-']
312;κοινωνίαν;['κοινωνία'];['n-s---fa-']
313;κωλύει;['κωλύω'];['v3spia---']
314;λαβεῖν;['λαμβάνω'];['v--ana---']
315;λαμβάνει;['λαμβάνω'];['v3spia---']
316;λαμβάνοντα;['λαμβάνω'];['v-pppann-']
317;λέγω;['λέγω'];['v1spia---']
318;λείπεται;['λείπω'];['v3spim---']
319;λειπόμενα;['λείπω'];['v-pppmnn-']
320;λεκτέον;['λεκτέος'];['a-s---nn-']
321;λευκόν;['λευκός'];['a-s---na-']
322;λήθη;['λήθη'];['n-s---fn-']
323;λίπος;['λίπος'];['n-s---na-']
324;λιπαρὰ;['λιπαρός'];['a-p---nn-']
325;λιπαρὸν;['λιπαρός'];['a-s---nn-']
326;λιπαρόν;['λιπαρός'];['a-s---nn-']
327;λιπαρότητα;['λιπαρότης'];['n-s---fa-']
328;λόγος;['λόγος'];['n-s---mn-']
329;λόγῳ;['λόγος'];['n-s---md-']
330;λοιπὸν;['λοιπός'];['a-s---nn-']
331;μάθησις;['μάθησις'];['n-s---fn-']
332;μάλιστ’;['μάλα'];['d-------s']
333;μᾶλλον;['μάλα'];['d-------c']
334;μακρόβια;['μακρόβιος'];['a-p---na-', 'a-p---nn-']
335;μακρόβιοι;['μακρόβιος'];['a-p---mn-']
336;μακρόβιον;['μακρόβιος'];['a-s---na-']
337;μακροβίους;['μακρόβιος'];['a-p---ma-']
338;μακροβιώτατα;['μακρόβιος'];['a-p---nns']
339;μακροβιώτερα;['μακρόβιος'];['a-p---nnc']
340;μακροβιώτερά;['μακρόβιος'];['a-p---nnc']
341;μακροβιώτεραι;['μακρόβιος'];['a-p---fnc']
342;μακροβιώτερον;['μακρόβιος'];['a-s---nnc']
343;μακροβιώτερος;['μακρόβιος'];['a-s---mnc']
344;μακροβιωτάτοις;['μακρόβιος'];['a-p---mds']
345;μαλάκια;['μαλάκια'];['n-p---nn-']
346;μὲν;['μέν'];['g--------']
347;μέγεθος;['μέγεθος'];['n-s---nn-']
348;μέγιστα;['μέγας'];['a-p---nns']
349;μέθοδος;['μέθοδος'];['n-s---fn-']
350;μέλιττα;['μέλισσα'];['n-s---fn-']
351;μέλιτται;['μέλισσα'];['n-p---fn-']
352;μέλλον;['μέλλω'];['v-sppana-']
353;μέν;['μέν'];['g--------']
354;μέχρι;['μέχρι'];['r--------']
355;μεγάλα;['μέγας'];['a-p---nn-']
356;μεγέθει;['μέγεθος'];['n-s---nd-']
357;μεγέθους;['μέγεθος'];['n-s---ng-']
358;μείζω;['μέγας'];['a-p---nnc', 'a-p---nac']
359;μειζόνων;['μέγας'];['a-p---ngc']
360;μεταβάλλει;['μεταβάλλω'];['v3spia---']
361;μεταβάλλειν;['μεταβάλλω'];['v--pna---']
362;μεταβολή;['μεταβολή'];['n-s---fn-']
363;μετατιθέμενα;['μετατίθημι'];['v-pppmnn-']
364;μετέχειν;['μετέχω'];['v--pna---']
365;μὴ;['μή'];['d--------']
366;μή;['μή'];['d--------']
367;μήκους;['μῆκος'];['n-s---ng-']
368;μηθενὸς;['μηθενός'];['a-s---ng-']
369;μικρά;['μικρός'];['a-p---nn-']
370;μικρόν;['μικρός'];['a-s---na-']
371;μόνον;['μόνος'];['d--------']
372;μόνων;['μόνος'];['a-p---mg-']
373;μόριον;['μόριον'];['n-s---nn-']
374;μορίου;['μόριον'];['n-s---ng-']
375;νανωδέστερον;['νανώδης'];['a-s---nnc']
376;νέα;['νέος'];['a-p---nn-']
377;νέον;['νέος'];['a-s---nn-']
378;νεότητος;['νεότης'];['n-s---fg-']
379;νόσου;['νόσος'];['n-s---fg-']
380;νόσους;['νόσος'];['n-p---fa-']
381;νόσῳ;['νόσος'];['n-s---fd-']
382;νοσώδεις;['νοσώδης'];['a-p---ma-']
383;νοσώδη;['νοσώδης'];['a-p---nn-']
384;νοσῶδες;['νοσώδης'];['a-s---nn-']
385;νῦν;['νῦν'];['d--------']
386;ξηρὰ;['ξηρός'];['a-p---nn-']
387;ξηραίνει;['ξηραίνω'];['v3spia---']
388;ξηραίνεσθαι;['ξηραίνω'];['v--pnm---']
389;ξηρὸν;['ξηρός'];['a-s---nn-']
390;ξηρόν;['ξηρός'];['a-s---nn-']
391;ὄνου;['ὄνος'];['n-s---mg-']
392;ὄντα;['εἰμί'];['v-pppann-', 'v-pppana-']
393;ὄντας;['εἰμί'];['v-pppama-']
394;ὄντων;['εἰμί'];['v-pppang-']
395;ὄργανα;['ὄργανον'];['n-p---na-']
396;ὄφεις;['ὄφις'];['n-p---mn-']
397;ὀλίγην;['ὀλίγος'];['a-s---fa-']
398;ὀλίγον;['ὀλίγος'];['a-s---nn-', 'a-s---na-']
399;ὀλιγαίμων;['ὀλίγαιμος'];['a-p---ng-']
400;ὀλιγοχρονιώτερα;['ὀλιγοχρόνιος'];['a-p---nnc']
401;ὀστρακηρὰ;['ὀστρακηρός'];['a-p---nn-']
402;ὀστρακόδερμα;['ὀστρακόδερμος'];['a-p---nn-']
403;ὀχευτικὰ;['ὀχευτικός'];['a-p---nn-']
404;ὁ;['ὁ'];['l-s---mn-']
405;ὃ;['ὅς'];['p-s---nn-']
406;ὅλα;['ὅλος'];['a-p---na-', 'a-p---nn-']
407;ὅλως;['ὅλος'];['d--------']
408;ὅμως;['ὅμως'];['d--------']
409;ὅπου;['ὅπου'];['d--------']
410;ὅσα;['ὅσος'];['p-p---nn-']
411;ὅσοις;['ὅσος'];['p-p---nd-']
412;ὅσον;['ὅσος'];['p-s---nn-']
413;ὅταν;['ὅταν'];['c--------']
414;ὅτι;['ὅτι'];['c--------']
415;ὁμοίως;['ὅμοιος'];['d--------']
416;ὁτὲ;['ὅτε'];['c--------']
417;οἰκία;['οἰκίον'];['n-s---fn-']
418;οἰκούντων;['οἰκέω'];['v-pppamg-']
419;οἱ;['ὁ'];['l-p---mn-']
420;οἵ;['ὁ'];['l-p---mn-']
421;οἷον;['οἷος'];['p-s---na-']
422;οὐ;['οὐ'];['d--------']
423;οὔ;['οὐ'];['d--------']
424;οὖ;['ὅς'];['p-s---ng-']
425;οὖν;['οὖν'];['g--------']
426;οὖσα;['εἰμί'];['v-sppafn-']
427;οὖσι;['εἰμί'];['v-pppand-']
428;οὐδαμοῦ;['οὐδαμοῦ'];['d--------']
429;οὐδὲν;['οὐδείς'];['p-s---nn-']
430;οὐθὲν;['οὐδείς'];['p-s---nn-']
431;οὐκ;['οὐ'];['d--------']
432;οὐσίαις;['οὐσία'];['n-p---fd-']
433;οὐσίαν;['οὐσία'];['n-s---fa-']
434;οὐχ;['οὐ'];['d--------']
435;οὕτω;['οὕτως'];['d--------']
436;οὕτως;['οὕτως'];['d--------']
437;οὗ;['ὅς'];['p-s---ng-']
438;πάγος;['πάγος'];['n-s---mn-']
439;πάθη;['πάθος'];['n-p---nn-']
440;πάθους;['πάθος'];['n-s---ng-']
441;πάντα;['πᾶς'];['p-p---nn-']
442;πάντῃ;['πάντῃ'];['d--------']
443;πάσχει;['πάσχω'];['v3spia---']
444;πᾶν;['πᾶς'];['p-s---na-']
445;πᾶσι;['πᾶς'];['p-p---nd-']
446;παθητικόν;['παθητικός'];['a-s---nn-']
447;πανταχῇ;['πανταχῇ'];['d--------']
448;παρὰ;['παρά'];['r--------']
449;παρεφύησαν;['παραφύομαι'];['v3paip---']
450;πεζὰ;['πεζός'];['a-p---nn-']
451;πεζά;['πεζός'];['a-p---nn-']
452;πεζοῖς;['πεζός'];['a-p---nd-', 'a-p---md-']
453;πεζῶν;['πεζός'];['a-p---ng-']
454;πεπτικὸν;['πεπτικός'];['a-s---nn-']
455;περὶ;['περί'];['r--------']
456;περί;['περί'];['r--------']
457;περίττωμα;['περίσσωμα'];['n-s---nn-', 'n-s---na-']
458;περιέχον;['περιέχω'];['v-sppann-']
459;περιέχοντος;['περιέχω'];['v-sppang-']
460;περιττώματος;['περίσσωμα'];['n-s---ng-']
461;περιττωματικὸν;['περισσωματικός'];['a-s---na-']
462;πλέον;['πολύς'];['a-s---nac']
463;πλείονι;['πολύς'];['a-s---mdc']
464;πλὴν;['πλήν'];['r--------']
465;πλήθει;['πλῆθος'];['n-s---nd-']
466;πλῆθος;['πλῆθος'];['n-s---na-']
467;πόνον;['πόνος'];['n-s---ma-']
468;πόνος;['πόνος'];['n-s---mn-']
469;πότερον;['πότερος'];['g--------', 'p-s---na-']
470;ποιεῖ;['ποιέω'];['v3spia---']
471;ποιεῖν;['ποιέω'];['v--pna---']
472;ποιητικὸν;['ποιητικός'];['a-s---nn-']
473;ποιὸν;['ποιός'];['a-s---na-']
474;ποιόν;['ποιός'];['a-s---nn-']
475;πολλὰ;['πολύς'];['a-p---nn-']
476;πολλὴ;['πολύς'];['a-s---fn-']
477;πολλῆς;['πολύς'];['a-s---fg-']
478;πολλοῖς;['πολύς'];['a-p---md-']
479;πολλῷ;['πολύς'];['a-s---md-']
480;πολλῶν;['πολύς'];['a-p---ng-']
481;πολὺ;['πολύς'];['a-s---na-']
482;πολὺν;['πολύς'];['a-s---ma-']
483;πολύ;['πολύς'];['a-s---na-']
484;πολύσπερμα;['πολύσπερμος'];['a-p---nn-']
485;πολυχρόνια;['πολυχρόνιος'];['a-p---nn-']
486;πολυχρόνιον;['πολυχρόνιος'];['a-s---fa-']
487;πολυχρονιώτερα;['πολυχρόνιος'];['a-p---nnc']
488;πολυχρονιώτερον;['πολυχρόνιος'];['a-s---nnc']
489;πονητικὰ;['πονητικός'];['a-p---nn-']
490;ποσὸν;['ποσός'];['a-s---nn-']
491;ποσόν;['ποσός'];['a-s---na-']
492;ποσοῦ;['πός'];['a-s---ng-']
493;ποῦ;['ποῦ'];['d--------']
494;πρὸς;['πρός'];['r--------']
495;πρότερον;['πρότερος'];['d-------c']
496;προέρχεται;['προέρχομαι'];['v3spim---']
497;προτέρου;['πρότερος'];['a-s---ngc']
498;πρῶτον;['πρῶτος'];['a-s---na-']
499;πτόρθοι;['πτόρθος'];['n-p---mn-']
500;πῦρ;['πῦρ'];['n-s---nn-']
501;πως;['πως'];['d--------']
502;ῥίζα;['ῥίζα'];['n-s---fn-']
503;ῥίζαι;['ῥίζα'];['n-p---fn-']
504;ῥίζαν;['ῥίζα'];['n-s---fa-']
505;σαπρόν;['σαπρός'];['a-s---nn-']
506;σαῦραι;['σαύρα'];['n-p---fn-']
