;form;lemmi;postag
273;ἁγιάσεις;['ἁγιάζω'];['v2sfia---']
274;ἁγιάσομεν;['ἁγιάζω'];['v1pfia---']
275;ἁγιασθέντες;['ἁγιάζω'];['v-pappmn-']
276;ἁγνεύσεις;['ἁγνεύω'];['v2sfia---']
277;ἁγνίζωνται;['ἁγνίζω'];['v3ppsm---']
278;ἁγνισθῶμεν;['ἁγνίζω'];['v1pasp---']
279;ἁγνισμὸν;['ἁγνισμός'];['n-s---ma-']
280;ἁγνῶς;['ἁγνός'];['d--------']
281;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
282;ἁμαρτήμασιν;['ἁμάρτημα'];['n-p---nd-']
283;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
284;ἁμαρτίαις;['ἁμαρτία'];['n-p---fd-']
285;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
286;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
287;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
288;ἁμαρτωλοὶ;['ἁμαρτωλός'];['a-p---mn-']
289;ἁμαρτωλούς;['ἁμαρτωλός'];['a-p---ma-']
290;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
291;ἁπλότητι;['ἁπλότης'];['n-s---fd-']
292;ἁπλούστερον;['ἁπλόος'];['a-s---nac']
293;ἁπλοῦς;['ἁπλόος'];['a-s---mn-']
294;ἁρπάζουσιν;['ἁρπάζω'];['v3ppia---']
295;ἁρπαγή;['ἁρπαγή'];['n-s---fn-']
296;ἁρπαγήν;['ἁρπαγή'];['n-s---fa-']
297;αἴρειν;['ἀείρω'];['v--pna---']
298;αἰνεῖν;['αἰνέω'];['v--pna---']
299;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
300;αἰσθάνεσθε;['αἰσθάνομαι'];['v2ppmm---']
301;αἰσχύνῃ;['αἰσχύνη'];['n-s---fd-']
302;αἰτούμενος;['αἰτέω'];['v-sppmmn-']
303;αἰχμαλώτοις;['αἰχμάλωτος'];['a-p---md-']
304;αἰώνων;['αἰών'];['n-p---mg-']
305;αἰῶνα;['αἰών'];['n-s---ma-']
306;αἰῶνας;['αἰών'];['n-p---ma-']
307;αἰωνίου;['αἰώνιος'];['a-s---mg-']
308;αἱ;['ὁ'];['l-p---fn-']
309;αἵματι;['αἷμα'];['n-s---nd-']
310;αἷμα;['αἷμα'];['n-s---na-']
311;αἷς;['ὅς'];['p-p---fd-']
312;αὐθάδεια;['αὐθάδεια'];['n-s---fn-']
313;αὐλὴν;['αὐλή'];['n-s---fa-']
314;αὐξάνεσθε;['αὐξάνω'];['v2ppmm---']
315;αὐξανέσθωσαν;['αὐξάνω'];['v3ppmm---']
316;αὐτὴν;['αὐτός'];['p-s---fa-']
317;αὐτήν;['αὐτός'];['p-s---fa-']
318;αὐτῇ;['αὐτός'];['p-s---fd-']
319;αὐτῆς;['αὐτός'];['p-s---fg-']
320;αὐτὸ;['αὐτός'];['p-s---na-']
321;αὐτὸν;['αὐτός'];['p-s---ma-']
322;αὐτὸς;['αὐτός'];['p-s---mn-']
323;αὐτόν;['αὐτός'];['p-s---ma-']
324;αὐτός;['αὐτός'];['p-s---mn-']
325;αὐτοὶ;['αὐτός'];['p-p---mn-']
326;αὐτοῖς;['αὐτός'];['p-p---md-']
327;αὐτοὺς;['αὐτός'];['p-p---ma-']
328;αὐτούς;['αὐτός'];['p-p---ma-']
329;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
330;αὐτῷ;['αὐτός'];['p-s---md-']
331;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
332;αὕτη;['οὗτος'];['p-s---fn-']
333;βάθη;['βάθος'];['n-p---na-']
334;βάλλειν;['βάλλω'];['v--pna---']
335;βάπτισμα;['βάπτισμα'];['n-s---na-']
336;βασιλέα;['βασιλεύς'];['n-s---ma-']
337;βασιλέων;['βασιλεύς'];['n-p---mg-']
338;βασιλεία;['βασιλεία'];['n-s---fn-']
339;βασιλείᾳ;['βασιλεία'];['n-s---fd-']
340;βασιλείας;['βασιλεία'];['n-s---fg-']
341;βασιλεῖαι;['βασιλεία'];['n-p---fn-']
342;βασιλεύς;['βασιλεύς'];['n-s---mn-']
343;βασιλεύσουσιν;['βασιλεύω'];['v3pfia---']
344;βαστάζων;['βαστάζω'];['v-sppamn-']
345;βδέλυγμά;['βδέλυγμα'];['n-s---nn-']
346;βεβούλευνται;['βουλεύω'];['v3prim---']
347;βιαίων;['βίαιος'];['a-p---ng-']
348;βιβλίον;['βιβλίον'];['n-s---na-']
349;βλαστοὺς;['βλαστός'];['n-p---ma-']
350;βλέπει;['βλέπω'];['v3spia---']
351;βλέπετε;['βλέπω'];['v2ppma---', 'v2ppia---']
352;βλέποντες;['βλέπω'];['v-pppamn-']
353;βλέπω;['βλέπω'];['v1spia---']
354;βλέπων;['βλέπω'];['v-sppamn-']
355;βληθήτω;['βάλλω'];['v3samp---']
356;βόθρον;['βόθρος'];['n-s---ma-']
357;βοήσεις;['βοάω'];['v2sfia---']
358;βοηθοὶ;['βοηθός'];['a-p---mn-']
359;βούλομαι;['βούλομαι'];['v1spim---']
360;βουλὴν;['βουλή'];['n-s---fa-']
361;βουλῇ;['βουλή'];['n-s---fd-']
362;βοῶντος;['βοάω'];['v-sppamg-']
363;βρώσεως;['βρῶσις'];['n-s---fg-']
364;βρωμάτων;['βρῶμα'];['n-p---ng-']
365;βυθοῦ;['βυθός'];['n-s---mg-']
366;βυθῷ;['βυθός'];['n-s---md-']
367;γὰρ;['γάρ'];['g--------']
368;γάλα;['γάλα'];['n-s---nn-', 'n-s---na-']
369;γάλακτι;['γάλα'];['n-s---nd-']
370;γάρ;['γάρ'];['g--------']
371;γαλῆν;['γαλέη'];['n-s---fa-']
372;γαστρί;['γαστήρ'];['n-s---fd-']
373;γέ;['γε'];['g--------']
374;γέγραπται;['γράφω'];['v3srim---']
375;γέμοντες;['γέμω'];['v-pppamn-']
376;γένῃ;['γίγνομαι'];['v2sasm---']
377;γένηται;['γίγνομαι'];['v3sasm---']
378;γένοιτο;['γίγνομαι'];['v3saom---']
379;γένους;['γένος'];['n-s---ng-']
380;γεγονότα;['γίγνομαι'];['v-prpana-']
381;γεγονότων;['γίγνομαι'];['v-prpang-']
382;γεγραμμένας;['γράφω'];['v-prpmfa-']
383;γεγραμμένης;['γράφω'];['v-srpmfg-']
384;γενέσθαι;['γίγνομαι'];['v--anm---']
385;γενηθῇς;['γίγνομαι'];['v2sasp---']
386;γενηθῆναι;['γίγνομαι'];['v--anp---']
387;γεννηθὲν;['γεννάω'];['v-sappna-']
388;γενόμενα;['γίγνομαι'];['v-papmnn-']
389;γενόμενος;['γίγνομαι'];['v-sapmmn-']
390;γενώμεθα;['γίγνομαι'];['v1pasm---']
391;γεύσεως;['γεῦσις'];['n-s---fg-']
392;γῆ;['γῆ'];['n-s---fv-', 'n-s---fn-']
393;γῇ;['γῆ'];['n-s---fd-']
394;γῆν;['γῆ'];['n-s---fa-']
395;γῆς;['γῆ'];['n-s---fg-']
396;γίνεσθε;['γίγνομαι'];['v2ppmm---']
397;γίνεται;['γίγνομαι'];['v3spim---']
398;γίνου;['γίγνομαι'];['v2spmm---']
399;γινώσκει;['γιγνώσκω'];['v3spia---']
400;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
401;γινώσκοντες;['γιγνώσκω'];['v-pppamn-']
402;γλυκεῖς;['γλυκύς'];['a-p---mn-']
403;γλυπτὸν;['γλυπτός'];['a-s---nn-']
404;γλωσσώδης;['γλωσσώδης'];['a-s---mn-']
405;γνησιώτερον;['γνήσιος'];['a-s---mac']
406;γνώμην;['γνώμη'];['n-s---fa-']
407;γνώμης;['γνώμη'];['n-s---fg-']
408;γνώσεως;['γνῶσις'];['n-s---fg-']
409;γνώσῃ;['γιγνώσκω'];['v2sfim---']
410;γνώσονται;['γιγνώσκω'];['v3pfim---']
411;γνῶμεν;['γιγνώσκω'];['v1pasa---']
412;γνῶσιν;['γιγνώσκω', 'γνῶσις'];['v3pasa---', 'n-s---fa-']
413;γνῶσις;['γνῶσις'];['n-s---fn-']
414;γογγύσεις;['γογγύζω'];['v2sfia---']
415;γογγυσμοῦ;['γογγυσμός'];['n-s---mg-']
416;γράμμασιν;['γράμμα'];['n-p---nd-']
417;γράφειν;['γράφω'];['v--pna---']
418;γράφω;['γράφω'];['v1spsa---', 'v1spia---']
419;γράψαι;['γράφω'];['v--ana---']
420;γράψον;['γράφω'];['v2sama---']
421;γραμμάτων;['γράμμα'];['n-p---ng-']
422;γραφὴ;['γραφή'];['n-s---fn-']
423;γραφή;['γραφή'];['n-s---fn-']
424;γυμνὸν;['γυμνός'];['a-s---ma-']
425;γυναικὸς;['γυνή'];['n-s---fg-']
426;γωνίας;['γωνία'];['n-s---fg-']
427;δάκνειν;['δάκνω'];['v--pna---']
428;δάμαλιν;['δάμαλις'];['n-s---fa-']
429;δαιμονίων;['δαιμόνιον'];['n-p---ng-']
430;δακτύλῳ;['δάκτυλος'];['n-s---md-']
431;δασύποδα;['δασύπους'];['a-s---ma-']
432;δὲ;['δέ'];['c--------']
433;δέ;['δέ'];['c--------']
434;δέδειχεν;['δείκνυμι'];['v3sria---']
435;δέδωκεν;['δίδωμι'];['v3sria---']
436;δέησιν;['δέησις'];['n-s---fa-']
437;δέκα;['δέκα'];['m--------']
438;δένδρα;['δένδρον'];['n-p---nn-']
439;δεδαπανημένας;['δαπανάω'];['v-prpmfa-']
440;δεδικαιωμένοι;['δικαιόω'];['v-prpmmn-']
441;δεδουλωμένους;['δουλόω'];['v-prpmma-']
442;δείξῃ;['δείκνυμι'];['v3sasa---']
443;δεῖ;['δέω'];['v3spia---']
444;δεκάδυο;['δεκάδυο'];['m--------']
445;δεκαοκτὼ;['δεκαοκτώ'];['m--------']
446;δεκτά;['δεκτός'];['a-p---nn-']
447;δεκτήν;['δεκτός'];['a-s---fa-']
448;δεκτὸν;['δεκτός'];['a-s---ma-']
449;δεξιὰν;['δεξιός'];['a-s---fa-']
450;δεξιᾶς;['δεξιός'];['a-s---fg-']
451;δεξιῶν;['δεξιός'];['a-p---ng-']
452;δεσμῶν;['δεσμός'];['n-p---mg-']
453;δεσπότης;['δεσπότης'];['n-s---mn-']
454;δευτέραν;['δεύτερος'];['a-s---fa-']
455;δευτέρου;['δεύτερος'];['a-s---mg-']
456;δὴ;['δή'];['g--------']
457;δήσωμεν;['δέω'];['v1pasa---']
458;δηλοῖ;['δηλόω'];['v3spia---']
