;form;lemmi;postag
303;ἐστίν;['εἰμί'];['v3spia---']
304;ἐστιν;['εἰμί'];['v3spia---']
305;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
306;ἐτῶν;['ἔτος'];['n-p---ng-']
307;ἐχειροτονήσατε;['χειροτονέω'];['v2paia---']
308;ἐψευσμένα;['ψεύδω'];['v-prpmna-']
309;ἕκαστος;['ἕκαστος'];['p-s---mn-']
310;ἕνεκα;['ἕνεκα'];['r--------']
311;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-']
312;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
313;ἑκάστου;['ἕκαστος'];['p-s---mg-']
314;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
315;ἑνὶ;['εἷς'];['m-s---md-']
316;ἑτέροις;['ἕτερος'];['p-p---md-']
317;εἰ;['εἰ'];['c--------']
318;εἴ;['εἰ'];['c--------']
319;εἴη;['εἰμί'];['v3spoa---']
320;εἶναι;['εἰμί'];['v--pna---']
321;εἶπον;['λέγω'];['v1saia---']
322;εἶτ’;['εἶτα'];['d--------']
323;εἶχεν;['ἔχω'];['v3siia---']
324;εἶχον;['ἔχω'];['v1siia---']
325;εἰκὸς;['ἔοικα'];['v-srpana-']
326;εἰμι;['εἰμί'];['v1spia---']
327;εἰπεῖν;['λέγω'];['v--ana---']
328;εἰρηκέναι;['λέγω'];['v--rna---']
329;εἰρημένα;['λέγω'];['v-prpmnn-']
330;εἰς;['εἰς'];['r--------']
331;εἰσαγγελίᾳ;['εἰσαγγελία'];['n-s---fd-']
332;εἰσαγγελίαν;['εἰσαγγελία'];['n-s---fa-']
333;εἰσίῃς;['εἰσέρχομαι'];['v2spsa---']
334;εἰσίν;['εἰμί'];['v3ppia---']
335;εἰσιν;['εἰμί'];['v3ppia---']
336;εἰσπράττειν;['εἰσπράσσω'];['v--pna---']
337;εἰωθότι;['εἴωθα'];['v-srpamd-']
338;εἰωθὼς;['εἴωθα'];['v-srpamn-']
339;εὐθὺς;['εὐθύς'];['d--------']
340;εὐνοικῶς;['εὐνοικός'];['d--------']
341;εὐξάμενος;['εὔχομαι'];['v-sapmmn-']
342;ζεύγει;['ζεῦγος'];['n-s---nd-']
343;ἢ;['ἤ'];['c--------']
344;ᾖ;['εἰμί'];['v3spsa---']
345;ἦγεν;['ἄγω'];['v3siia---']
346;ἦλθεν;['ἔρχομαι'];['v3saia---']
347;ἦλθον;['ἔρχομαι'];['v1saia---']
348;ἦν;['εἰμί'];['v3siia---']
349;ἦρξα;['ἄρχω'];['v1saia---']
350;ᾐσχυνόμην;['αἰσχύνω'];['v1siim---']
351;ᾐτιάσαντο;['αἰτιάομαι'];['v3paim---']
352;ᾐτιάσαντό;['αἰτιάομαι'];['v3paim---']
353;ἠβούλου;['βούλομαι'];['v2siim---']
354;ἠκολούθει;['ἀκολουθέω'];['v3siia---']
355;ἠνέσχετο;['ἀνέχω'];['v3saim---']
356;ἡ;['ὁ'];['l-s---fn-']
357;ἣ;['ὅς'];['p-s---fn-']
358;ἥκων;['ἥκω'];['v-sppamn-']
359;ᾗτινι;['ὅστις'];['p-s---fd-']
360;ἧς;['ὅς'];['p-s---fg-']
361;ἡλικίᾳ;['ἡλικία'];['n-s---fd-']
362;ἡμέρας;['ἡμέρα'];['n-s---fg-']
363;ἡμῖν;['ἐγώ'];['p-p---cd-']
364;θανάτου;['θάνατος'];['n-s---mg-']
365;θεοῖς;['θεός'];['n-p---md-']
366;θεσμοθέτας;['θεσμοθέτης'];['n-p---ma-']
367;ἰδεῖν;['ὁράω'];['v--ana---']
368;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
369;ἰδιώτῃ;['ἰδιώτης'];['n-s---md-']
370;ἰσχυρίζεσθαι;['ἰσχυρίζομαι'];['v--pnm---']
371;ἰσχυρότατοί;['ἰσχυρός'];['a-p---mns']
372;ἵνα;['ἵνα'];['c--------']
373;ἵππαρχον;['ἵππαρχος'];['n-s---ma-']
374;ἱππαρχηκότων;['ἱππαρχέω'];['v-prpamg-']
375;ἱππέων;['ἱππεύς'];['n-p---mg-']
376;ἱππεῦσιν;['ἱππεύς'];['n-p---md-']
377;ἱπποτροφῶν;['ἱπποτροφέω'];['v-sppamn-']
378;κα-;['καί'];['c--------']
379;κἀκεῖθεν;['ἐκεῖθεν'];['d--------']
380;κἀμὲ;['ἐγώ'];['p-s---ca-']
381;καὶ;['καί'];['c--------']
382;καλέσαι;['καλέω'];['v--ana---']
383;καλῶ;['καλέω'];['v1sfia---']
384;καλῶς;['καλός'];['d--------']
385;κατὰ;['κατά'];['r--------']
386;κατάληψιν;['κατάληψις'];['n-s---fa-']
387;καταγηράσκειν;['καταγηράσκω'];['v--pna---']
388;καταλέλοιπεν;['καταλείπω'];['v3sria---']
389;καταλείπειν;['καταλείπω'];['v--pna---']
390;καταλύειν;['καταλύω'];['v--pna---']
391;καταψεύδεσθαι;['καταψεύδομαι'];['v--pnm---']
392;καταψεύδονται;['καταψεύδομαι'];['v3ppim---']
393;κατήγοροι;['κατήγορος'];['a-p---mn-']
394;κατήγορος;['κατήγορος'];['n-s---mn-']
395;κατηγόρου;['κατήγορος'];['a-s---mg-']
396;κατηγόρων;['κατήγορος'];['a-p---mg-']
397;κατηγορεῖ;['κατηγορέω'];['v3spia---']
398;κατηγορίᾳ;['κατηγορία'];['n-s---fd-']
399;κατηγορίαν;['κατηγορία'];['n-s---fa-']
400;κατ’;['κατά'];['r--------']
401;κελεύει;['κελεύω'];['v3spia---']
402;κελεύειν;['κελεύω'];['v--pna---']
403;κελεύητε;['κελεύω'];['v2ppsa---']
404;κελεύουσιν;['κελεύω'];['v3ppia---']
405;κελεῦσαι;['κελεύω'];['v--ana---']
406;κεφάλαιον;['κεφάλαιος'];['a-s---na-']
407;κεφαλὴν;['κεφαλή'];['n-s---fa-']
408;κινδυνεύοντι;['κινδυνεύω'];['v-sppamd-']
409;κινδυνεύουσι;['κινδυνεύω'];['v-pppamd-']
410;κοινῇ;['κοινῇ'];['d--------']
411;κρίνει;['κρίνω'];['v3spia---']
412;κρινόμενοι;['κρίνω'];['v-pppmmn-']
413;κρινομένοις;['κρίνω'];['v-pppmmd-']
414;κρινομένου;['κρίνω'];['v-sppmmg-']
415;κρινομένων;['κρίνω'];['v-pppmmg-']
416;κυοῦσαν;['κυέω'];['v-sppafa-']
417;κωλύει;['κωλύω'];['v3spia---']
418;κωλύειν;['κωλύω'];['v--pna---']
419;λάβωσιν;['λαμβάνω'];['v3pasa---']
420;λαθεῖν;['λανθάνω'];['v--ana---']
421;λαμβάνων;['λαμβάνω'];['v-sppamn-']
422;λέγει;['λέγω'];['v3spia---']
423;λέγειν;['λέγω'];['v--pna---']
424;λέγεις;['λέγω'];['v2spia---']
425;λέγοντα;['λέγω'];['v-sppama-']
426;λέγοντι;['λέγω'];['v-sppamd-']
427;λέγουσι;['λέγω'];['v3ppia---']
428;λέγουσιν;['λέγω'];['v3ppia---']
429;λέγω;['λέγω'];['v1spia---']
430;λέγων;['λέγω'];['v-sppamn-']
431;λῃσταῖς;['λῃστής'];['n-p---md-']
432;λόγοις;['λόγος'];['n-p---md-']
433;λόγον;['λόγος'];['n-s---ma-']
434;λόγους;['λόγος'];['n-p---ma-']
435;λογιζομένοις;['λογίζομαι'];['v-pppmmd-']
436;λοιδορίας;['λοιδορία'];['n-p---fa-']
437;μάρτυς;['μάρτυς'];['n-s---mn-']
438;μᾶλλον;['μάλα'];['d-------c']
439;μαινόμενος;['μαίνομαι'];['v-sppmmn-']
440;μαρτυρίας;['μαρτυρία'];['n-p---fa-']
441;με;['ἐγώ'];['p-s---ca-']
442;μὲν;['μέν'];['g--------']
443;μέλλοντας;['μέλλω'];['v-pppama-']
444;μέν;['μέν'];['g--------']
445;μεθ’;['μετά'];['r--------']
446;μεμαρτυρήκασιν;['μαρτυρέω'];['v3pria---']
447;μεμνημένοις;['μιμνῄσκω'];['v-prpmmd-']
448;μεταξὺ;['μεταξύ'];['r--------']
449;μη;['μή'];['d--------']
450;μὴ;['μή'];['d--------']
451;μηδέν;['μηδείς'];['p-s---na-']
452;μηδεὶς;['μηδείς'];['p-s---mn-']
453;μικρῷ;['μικρός'];['a-s---nd-']
454;μισθὸν;['μισθός'];['n-s---ma-']
455;μόνον;['μόνος'];['d--------']
456;μόνος;['μόνος'];['a-s---mn-']
457;μοι;['ἐγώ'];['p-s---cd-']
458;μοιχεύειν;['μοιχεύω'];['v--pna---']
459;μου;['ἐγώ'];['p-s---cg-']
460;μ’;['ἐγώ'];['p-s---ca-']
461;νεωρίων;['νεώριον'];['n-p---ng-']
462;νόμος;['νόμος'];['n-s---mn-']
463;νόμους;['νόμος'];['n-p---ma-']
464;νόμῳ;['νόμος'];['n-s---md-']
465;νόμων;['νόμος'];['n-p---mg-']
466;νῦν;['νῦν'];['d--------']
467;νωθρεύεσθαι;['νωθρεύω'];['v--pnm---']
468;ὄντα;['εἰμί'];['v-sppama-']
469;ὄντι;['εἰμί'];['v-sppamd-']
470;ὀβολὸν;['ὀβολός'];['n-s---ma-']
471;ὀρεωκόμον;['ὀρεωκόμος'];['n-s---ma-']
472;ὀρθῶς;['ὀρθός'];['d--------']
473;ὁ;['ὁ'];['l-s---mn-']
474;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
475;ὃν;['ὅς'];['p-s---ma-']
476;ὃς;['ὅς'];['p-s---mn-']
477;ὅ;['ὅς'];['p-s---na-']
478;ὅπως;['ὅπως'];['c--------']
479;ὅρκοις;['ὅρκος'];['n-p---md-']
480;ὅρκῳ;['ὅρκος'];['n-s---md-']
481;ὅς;['ὅς'];['p-s---mn-']
482;ὅσα;['ὅσος'];['p-p---na-']
483;ὅσοι;['ὅσος'];['p-p---mn-']
484;ὅστις;['ὅστις'];['p-s---mn-']
485;ὅτε;['ὅτε'];['c--------']
486;ὅτι;['ὅτι'];['c--------']
487;ὅτ’;['ὅτε'];['c--------']
488;ὁμοίως;['ὅμοιος'];['d--------']
489;ὁμολογουμένως;['ὁμολογουμένως'];['d--------']
490;ὁμολογῶ;['ὁμολογέω'];['v1spia---']
491;ὁπόσοι;['ὁπόσος'];['p-p---mn-']
492;οἴησιν;['οἴησις'];['n-s---fa-']
493;οἶμαι;['οἴομαι'];['v1spim---']
494;οἰκείους;['οἰκεῖος'];['a-p---ma-']
495;οἰκείων;['οἰκεῖος'];['a-p---mg-']
496;οἰκεῖοι;['οἰκεῖος'];['a-p---mn-']
497;οἱ;['ὁ'];['l-p---mn-']
