;form;lemmi;postag
114;ἀποδέροντα;['ἀποδέρω'];['v-sppama-']
115;ἀποδείρῃ;['ἀποδέρω'];['v3spsa---']
116;ἀποκριτικῆς;['ἀποκριτικός'];['a-s---fg-']
117;ἀποκτείνει;['ἀποκτείνω'];['v3spia---']
118;ἀπολαβεῖν;['ἀπολαμβάνω'];['v--ana---']
119;ἀπολαύουσιν;['ἀπολαύω'];['v3ppia---']
120;ἀπονεύρωσιν;['ἀπονεύρωσις'];['n-s---fa-']
121;ἀπονευρώσεως;['ἀπονεύρωσις'];['n-s---fg-']
122;ἀποσβέννυται;['ἀποσβέννυμι'];['v3spim---']
123;ἀποστάντων;['ἀφίστημι'];['v-papamg-']
124;ἀποστερούμενοι;['ἀποστερέω'];['v-pppmmn-']
125;ἀποστήμασι;['ἀπόστημα'];['n-p---nd-']
126;ἀποστήμασιν;['ἀπόστημα'];['n-p---nd-']
127;ἀποστήματα;['ἀπόστημα'];['n-p---nn-']
128;ἀποστήματος;['ἀπόστημα'];['n-s---ng-']
129;ἀποστήσῃ;['ἀφίστημι'];['v3sasa---']
130;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
131;ἀποτελοῦνται;['ἀποτελέω'];['v3ppim---']
132;ἀποφαίνονται;['ἀποφαίνω'];['v3ppim---']
133;ἀραιὸν;['ἀραιός'];['a-s---nn-']
134;ἀρθείσας;['ἀείρω'];['v-pappfa-']
135;ἀρκεῖ;['ἀρκέω'];['v3spia---']
136;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
137;ἀρρήτου;['ἄρρητος'];['a-s---fg-']
138;ἀρρωστίαν;['ἀρρωστία'];['n-s---fa-']
139;ἀρτηρία;['ἀρτηρία'];['n-s---fn-']
140;ἀρτηρίας;['ἀρτηρία'];['n-p---fa-', 'n-s---fg-']
141;ἀρτηριῶν;['ἀρτηρία'];['n-p---fg-']
142;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
143;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
144;ἀρχαῖον;['ἀρχαῖος'];['a-s---ma-']
145;ἀρχῇ;['ἀρχή'];['n-s---fd-']
146;ἀρχῆς;['ἀρχή'];['n-s---fg-']
147;ἀρχόμενον;['ἄρχω'];['v-sppmma-']
148;ἀσκίταις;['ἀσκίτης'];['n-p---md-']
149;ἀφανίζεται;['ἀφανίζω'];['v3spim---']
150;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
151;ἀφίστησί;['ἀφίστημι'];['v3spia---']
152;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
153;ἀφικνούμενα;['ἀφικνέομαι'];['v-pppmnn-']
154;ἀφιστάντα;['ἀφίστημι'];['v-sppama-']
155;ἀφισταμένη;['ἀφίστημι'];['v-sppmfn-']
156;ἀφορίζοντες;['ἀφορίζω'];['v-pppamn-']
157;ἀχὼρ;['ἄχωρ'];['n-s---mn-']
158;ἀχώριστος;['ἀχώριστος'];['a-s---fn-', 'a-s---mn-']
159;ἀχῶρος;['ἄχωρ'];['n-s---mg-']
160;ἅμα;['ἅμα'];['d--------']
161;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
162;ἅπαντος;['ἅπας'];['p-s---ng-']
163;ἅπαντ’;['ἅπας'];['p-p---nn-']
164;ἅπαξ;['ἅπαξ'];['d--------']
165;ἅπασαι;['ἅπας'];['p-p---fn-']
166;ἅπασαν;['ἅπας'];['p-s---fa-']
167;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
168;ἅπτεται;['ἅπτω'];['v3spim---']
169;ἁλμυροῦ;['ἁλμυρός'];['a-s---mg-']
170;ἁπάντων;['ἅπας'];['p-p---ng-']
171;ἁπάσας;['ἅπας'];['p-p---fa-']
172;ἁπλῶς;['ἁπλῶς'];['d--------']
173;αʹ;['αʹ'];['m--------']
174;αἴρει;['ἀείρω'];['v3spia---']
175;αἰδοίων;['αἰδοῖον'];['n-p---ng-']
176;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
177;αἰσθητὰς;['αἰσθητός'];['a-p---fa-']
178;αἰσθητὴ;['αἰσθητός'];['a-s---fn-']
179;αἰσθητὴν;['αἰσθητός'];['a-s---fa-']
180;αἰσθητῶς;['αἰσθητός'];['d--------']
181;αἰτία;['αἰτία'];['n-s---fn-']
182;αἱ;['ὁ'];['l-p---fn-']
183;αἵματι;['αἷμα'];['n-s---nd-']
184;αἵματός;['αἷμα'];['n-s---ng-']
185;αἵματος;['αἷμα'];['n-s---ng-']
186;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
187;αἷμά;['αἷμα'];['n-s---na-']
188;αἱματώδους;['αἱματώδης'];['a-s---ng-']
189;αὔξησιν;['αὔξησις'];['n-s---fa-']
190;αὔξησις;['αὔξησις'];['n-s---fn-']
191;αὖ;['αὖ'];['d--------']
192;αὖθίς;['αὖθις'];['d--------']
193;αὖθις;['αὖθις'];['d--------']
194;αὐξάνεται;['αὐξάνω'];['v3spim---']
195;αὐξανομένῳ;['αὐξάνω'];['v-sppmmd-']
196;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
197;αὐτὰς;['αὐτός'];['p-p---fa-']
198;αὐτάρκως;['αὔταρκος'];['d--------']
199;αὐταὶ;['αὐτός'];['p-p---fn-']
200;αὐτὴ;['αὐτός'];['p-s---fn-']
201;αὐτὴν;['αὐτός'];['p-s---fa-']
202;αὐτῇ;['αὐτός'];['p-s---fd-']
203;αὐτῆς;['αὐτός'];['p-s---fg-']
204;αὐτίκα;['αὐτίκα'];['d--------']
205;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
206;αὐτὸν;['αὐτός'];['p-s---ma-']
207;αὐτὸς;['αὐτός'];['p-s---mn-']
208;αὐτό;['αὐτός'];['p-s---na-']
209;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
210;αὐτομάτως;['αὐτόματος'];['d--------']
211;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
212;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
213;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
214;αὕτη;['οὗτος'];['p-s---fn-']
215;βάθος;['βάθος'];['n-s---na-']
216;βάθους;['βάθος'];['n-s---ng-']
217;βλάβη;['βλάβη'];['n-s---fn-']
218;βλαστήματα;['βλάστημα'];['n-p---nn-']
219;βλαστήματά;['βλάστημα'];['n-p---nn-']
220;βλαστήματος;['βλάστημα'];['n-s---ng-']
221;βοθροῦται;['βοθρόω'];['v3spim---']
222;βορβόρῳ;['βόρβορος'];['n-s---md-']
223;βουβὼν;['βουβών'];['n-s---mn-']
224;βουβῶνα;['βουβών'];['n-s---ma-']
225;βουβῶνας;['βουβών'];['n-p---ma-']
226;βουβῶνι;['βουβών'];['n-s---md-']
227;βουβωνοκήλην;['βουβωνοκήλη'];['n-s---fa-']
228;βραχὺ;['βραχύς'];['a-s---na-']
229;γὰρ;['γάρ'];['g--------']
230;γάγγραινα;['γάγγραινα'];['n-s---fn-']
231;γάγγραιναι;['γάγγραινα'];['n-p---fn-']
232;γάρ;['γάρ'];['g--------']
233;γαργαρεῶνος;['γαργαρεών'];['n-s---mg-']
234;γε;['γε'];['g--------']
235;γέ;['γε'];['g--------']
236;γένει;['γένος'];['n-s---nd-']
237;γένεσιν;['γένεσις'];['n-s---fa-']
238;γένεσις;['γένεσις'];['n-s---fn-']
239;γένηται;['γίγνομαι'];['v3sasm---']
240;γένηταί;['γίγνομαι'];['v3sasm---']
241;γένοιτο;['γίγνομαι'];['v3saom---']
242;γένος;['γένος'];['n-s---na-']
243;γέρουσι;['γέρων'];['n-p---md-']
244;γενέσεως;['γένεσις'];['n-s---fg-']
245;γενέσθαι;['γίγνομαι'];['v--anm---']
246;γεννηθείσας;['γεννάω'];['v-pappfa-']
247;γεννῶν;['γεννάω'];['v-sppamn-']
248;γεννῶνται;['γεννάω'];['v3ppim---']
249;γενομένης;['γίγνομαι'];['v-sapmfg-']
250;γίγνεται;['γίγνομαι'];['v3spim---']
251;γίγνοιτο;['γίγνομαι'];['v3spom---']
252;γίγνονται;['γίγνομαι'];['v3ppim---']
253;γίνεσθαι;['γίγνομαι'];['v--pnm---']
254;γίνεται;['γίγνομαι'];['v3spim---']
255;γίνονται;['γίγνομαι'];['v3ppim---']
256;γιγνόμενον;['γίγνομαι'];['v-sppmnn-']
257;γινόμενα;['γίγνομαι'];['v-pppmnn-']
258;γινώσκεται;['γιγνώσκω'];['v3spim---']
259;γλίσχρου;['γλίσχρος'];['a-s---ng-']
260;γνώριμα;['γνώριμος'];['a-p---nn-']
261;γνώριμος;['γνώριμος'];['a-s---mn-']
262;γνώρισμα;['γνώρισμα'];['n-s---nn-']
263;γνωρίσματα;['γνώρισμα'];['n-p---nn-']
264;γοῦν;['γοῦν'];['g--------']
265;δακνώδης;['δακνώδης'];['a-s---fn-']
266;δακτύλων;['δάκτυλος'];['n-p---mg-']
267;δὲ;['δέ'];['c--------']
268;δέ;['δέ'];['c--------']
269;δέοντος;['δέω'];['v-sppang-']
270;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
271;δέρματι;['δέρμα'];['n-s---nd-']
272;δέρματος;['δέρμα'];['n-s---ng-']
273;δέχεται;['δέχομαι'];['v3spim---']
274;δεῖ;['δέω'];['v3spia---']
275;δεῖται;['δέω'];['v3spim---']
276;δεόντως;['δεόντως'];['d--------']
277;δεύτερον;['δεύτερος'];['a-s---nn-']
278;δὴ;['δή'];['g--------']
279;δή;['δή'];['g--------']
280;δήπου;['δήπου'];['g--------']
281;δῆλον;['δῆλος'];['a-s---nn-']
282;δηλοῖ;['δηλόω'];['v3spia---']
283;δηλούμενον;['δηλέομαι'];['v-sppmna-', 'v-sppmnn-']
284;διὰ;['διά'];['r--------']
285;διά;['διά'];['r--------']
286;διάβροχοι;['διάβροχος'];['a-p---mn-']
287;διάβροχος;['διάβροχος'];['a-s---fn-']
288;διάθεσιν;['διάθεσις'];['n-s---fa-']
289;διάκεινται;['διάκειμαι'];['v3ppim---']
290;διάστασιν;['διάστασις'];['n-s---fa-']
291;διαβιβρώσκει;['διαβιβρώσκω'];['v3spia---']
292;διαβιβρώσκοντα;['διαβιβρώσκω'];['v-pppann-']
293;διαγινώσκεται;['διαγιγνώσκω'];['v3spim---']
294;διαθέσει;['διάθεσις'];['n-s---fd-']
295;διαθέσεις;['διάθεσις'];['n-p---fa-']
296;διαθέσεων;['διάθεσις'];['n-p---fg-']
297;διαθέσεως;['διάθεσις'];['n-s---fg-']
298;διαίτης;['δίαιτα'];['n-s---fg-']
299;διαιτώμενος;['διαιτάω'];['v-sppmmn-']
300;διακαέστατοι;['διακαής'];['a-p---mns']
301;διακαύσῃ;['διακαίω'];['v3sasa---']
302;διακειμένοις;['διάκειμαι'];['v-prpmnd-']
303;διακειμένων;['διάκειμαι'];['v-prpmng-']
304;διαλάθοι;['διαλανθάνω'];['v3saoa---']
305;διαμένει;['διαμένω'];['v3spia---']
306;διαπνεῖται;['διαπνέω'];['v3spim---']
307;διαπνοῆς;['διαπνοή'];['n-s---fg-']
308;διαπυήματα;['διαπύημα'];['n-p---na-']
309;διαπυΐσκειν;['διαπυΐͅσκω'];['v--pna---']
310;διασπώμενα;['διασπάω'];['v-pppmnn-']
311;διαστάντα;['διίστημι'];['v-papana-']
312;διαστελλομένη;['διαστέλλω'];['v-sppmfn-']
313;διαστήσῃ;['διίστημι'];['v3sasa---']
314;διαστολαῖς;['διαστολή'];['n-p---fd-']
315;διαφθορὰν;['διαφθορά'];['n-s---fa-']
316;διαφθορᾶς;['διαφθορά'];['n-s---fg-']
317;διαφορεῖν;['διαφορέω'];['v--pna---']
318;διέστηκε;['διΐστημι'];['v3sria---']
319;διεκπίπτειν;['διεκπίτνω'];['v--pna---']
320;διεκπίπτουσι;['διεκπίτνω'];['v3ppia---']
321;διεξέρχεται;['διεξέρχομαι'];['v3spim---']
322;διήνεγκε;['διαφέρω'];['v3saia---']
323;διῃρημένων;['διαιρέω'];['v-prpmng-']
324;διιδρουμένου;['διιδρόω'];['v-sppmng-']
325;δικαιοῦσιν;['δικαιόω'];['v3ppia---']
326;διὸ;['διό'];['d--------']
327;διότι;['διότι'];['c--------']
328;διορίζεται;['διορίζω'];['v3spim---']
329;διπλασιάζει;['διπλασιάζω'];['v3spia---']
330;διττὴ;['δισσός'];['a-s---fn-']
331;διώρισται;['διορίζω'];['v3srim---']
332;δι’;['διά'];['r--------']
333;δόξαν;['δοκέω'];['v-sapana-']
334;δοθιήν;['δοθιήν'];['n-s---mn-']
335;δοκεῖ;['δοκέω'];['v3spia---']
336;δοκεῖν;['δοκέω'];['v--pna---']
337;δριμέος;['δριμύς'];['a-s---ng-']
338;δριμὺ;['δριμύς'];['a-s---nn-']
339;δριμύτητι;['δριμύτης'];['n-s---fd-']
340;δριμυτέρα;['δριμύς'];['a-s---fnc']
341;δριμυτέρου;['δριμύς'];['a-s---mgc']
342;δροσοειδῶς;['δροσοειδής'];['d--------']
343;δυνάμεως;['δύναμις'];['n-s---fg-']
344;δυοῖν;['δύο'];['m-d----g-']
345;δυσεπισχέτως;['δυσεπίσχετος'];['d--------']
346;δυσλύτως;['δύσλυτος'];['d--------']
347;δυσώδεις;['δυσώδης'];['a-p---mn-']
348;δ’;['δέ'];['c--------']
349;ἔγγονα;['ἔγγονος'];['a-p---nn-']
350;ἔγγονον;['ἔγγονος'];['a-s---nn-']
351;ἔγνωσται;['γιγνώσκω'];['v3srim---']
352;ἔθεντο;['τίθημι'];['v3paim---']
353;ἔθος;['ἔθος'];['n-s---nn-']
354;ἔκγονον;['ἔκγονος'];['a-s---na-']
355;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
356;ἔμφραξιν;['ἔμφραξις'];['n-s---fa-']
357;ἔνδον;['ἔνδον'];['d--------']
358;ἔνθα;['ἔνθα'];['d--------']
359;ἔνια;['ἔνιοι'];['a-p---nn-']
360;ἔνιοι;['ἔνιοι'];['a-p---mn-']
361;ἔξωθέν;['ἔξωθεν'];['d--------']
362;ἔξωθεν;['ἔξωθεν'];['d--------']
363;ἔοικε;['ἔοικα'];['v3sria---']
364;ἔοικεν;['ἔοικα'];['v3sria---']
365;ἔπειθ’;['ἔπειτα'];['d--------']
366;ἔριον;['ἔριον'];['n-s---nn-']
367;ἔστι;['εἰμί'];['v3spia---']
368;ἔστιν;['εἰμί'];['v3spia---']
369;ἔστω;['εἰμί'];['v3spma---']
370;ἔτι;['ἔτι'];['d--------']
371;ἔχει;['ἔχω'];['v3spia---']
372;ἔχειν;['ἔχω'];['v--pna---']
373;ἔχῃ;['ἔχω'];['v3spsa---']
374;ἔχον;['ἔχω'];['v-sppann-']
375;ἔχοντα;['ἔχω'];['v-pppann-']
376;ἔχοντες;['ἔχω'];['v-pppamn-']
377;ἔχουσι;['ἔχω'];['v-pppamd-']
378;ἔχουσιν;['ἔχω'];['v3ppia---']
379;ἐγγενόμενος;['ἐγγίγνομαι'];['v-sapmmn-']
380;ἐγγίνεσθαι;['ἐγγίγνομαι'];['v--pnm---']
381;ἐγγὺς;['ἐγγύς'];['d--------']
382;ἐγγύς;['ἐγγύς'];['d--------']
383;ἐγένετο;['γίγνομαι'];['v3saim---']
384;ἐγίνετο;['γίγνομαι'];['v3siim---']
385;ἐγκανθὶς;['ἐγκανθίς'];['n-s---fn-']
386;ἐγκαρσίων;['ἐγκάρσιος'];['a-p---mg-']
387;ἐγχειρήσεσι;['ἐγχείρησις'];['n-p---fd-']
388;ἐγχειρήσεσιν;['ἐγχείρησις'];['n-p---fd-']
389;ἐδείξαμεν;['δείκνυμι'];['v1paia---']
390;ἐδήλωσα;['δηλόω'];['v1saia---']
391;ἐθελήσῃ;['ἐθέλω'];['v3sasa---']
392;ἐκ;['ἐκ'];['r--------']
393;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
394;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-', 'p-p---md-']
395;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
396;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
397;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
398;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
399;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
400;ἐκκενοῦν;['ἐκκενόω'];['v--pna---']
401;ἐκκενοῦται;['ἐκκενόω'];['v3spim---']
402;ἐκπίπτει;['ἐκπίπτω'];['v3spia---']
403;ἐκπίπτειν;['ἐκπίπτω'];['v--pna---']
404;ἐκπῖπτον;['ἐκπίπτω'];['v-sppann-']
405;ἐκπυΐσκειν;['ἐκπυΐͅσκω'];['v--pna---']
406;ἐκπυΐσκοντα;['ἐκπυΐσκομαι'];['v-pppana-']
407;ἐκρέοντες;['ἐκρέω'];['v-pppamn-']
408;ἐκρέοντος;['ἐκρέω'];['v-sppang-']
409;ἐκρέων;['ἐκρέω'];['v-sppamn-']
410;ἐκρεῖ;['ἐκρέω'];['v3spia---']
411;ἐκρεῖν;['ἐκρέω'];['v--pna---']
412;ἐκροῆς;['ἐκροή'];['n-s---fg-']
413;ἐκροῶν;['ἐκροή'];['n-p---fg-']
414;ἐκτὸς;['ἐκτός'];['r--------']
415;ἐκχεόμενον;['ἐκχέω'];['v-sppmnn-']
416;ἐκχεομένου;['ἐκχέω'];['v-sppmng-']
417;ἐκχυμώματα;['ἐκχύμωμα'];['n-p---nn-']
418;ἐκχυμωθέντων;['ἐκχυμόω'];['v-pappmg-']
419;ἐλάχιστον;['ἐλαχύς'];['a-s---nas']
420;ἐλέφας;['ἐλέφας'];['n-s---mn-']
421;ἐμπλασθὲν;['ἐμπλάσσω'];['v-sappnn-']
422;ἐμπύημα;['ἐμπύημα'];['n-s---na-']
423;ἐμπύους;['ἔμπυος'];['a-p---ma-']
424;ἐμπυήματα;['ἐμπύημα'];['n-p---na-']
425;ἐμψυχθέντων;['ἐμψύχω'];['v-pappng-']
426;ἐμψυχόμενα;['ἐμψύχω'];['v-pppmnn-']
427;ἐν;['ἐν'];['r--------']
428;ἐναποστέγειν;['ἐναποστέγω'];['v--pna---']
429;ἐναργῶς;['ἐναργής'];['d--------']
430;ἐνδεέστερον;['ἐνδεής'];['a-s---nac']
431;ἐνδείκνυται;['ἐνδείκνυμι'];['v3spim---']
432;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
433;ἐνεστῶτι;['ἐνίστημι'];['v-srpamd-']
434;ἐνίοις;['ἔνιοι'];['a-p---md-']
435;ἐνίοτε;['ἐνίοτε'];['d--------']
436;ἐντάσεις;['ἔντασις'];['n-p---fa-']
437;ἐνταῦθα;['ἐνταῦθα'];['d--------']
438;ἐντεροεπιπλοκήλην;['ἐντεροεπιπλοκήλη'];['n-s---fa-']
439;ἐντεροκήλην;['ἐντεροκήλη'];['n-s---fa-']
440;ἐντεῦθέν;['ἐντεῦθεν'];['d--------']
441;ἐντὸς;['ἐντός'];['r--------']
442;ἐξ;['ἐκ'];['r--------']
443;ἐξαίρει;['ἐξαίρω'];['v3spia---']
444;ἐξαίρεται;['ἐξαίρω'];['v3spim---']
445;ἐξαίρετον;['ἐξαιρετός'];['a-s---na-', 'a-s---fa-']
446;ἐξαίρουσιν;['ἐξαίρω'];['v3ppia---']
447;ἐξαιρόμενον;['ἐξαίρω'];['v-sppmma-', 'v-sppmna-']
448;ἐξακοντίζεται;['ἐξακοντίζω'];['v3spim---']
449;ἐξαλλάττουσα;['ἐξαλλάσσω'];['v-sppafn-']
450;ἐξεστήκασιν;['ἐξίστημι'];['v3pria---']
451;ἐξεύρηται;['ἐξευρίσκω'];['v3srim---']
452;ἐξομφάλους;['ἐξόμφαλος'];['a-p---ma-']
453;ἐξοστώσεις;['ἐξόστωσις'];['n-p---fa-']
454;ἐξοχὰς;['ἐξοχή'];['n-p---fa-']
455;ἐξοχαὶ;['ἐξοχή'];['n-p---fn-']
456;ἐοίκασιν;['ἔοικα'];['v3pria---']
457;ἐπανέρχεται;['ἐπανέρχομαι'];['v3spim---']
458;ἐπαύξεται;['ἐπαυξάνω'];['v3spim---']
459;ἐπέτρεπεν;['ἐπιτρέπω'];['v3siia---']
460;ἐπεὶ;['ἐπεί'];['c--------']
461;ἐπειδὰν;['ἐπειδάν'];['c--------']
462;ἐπειδὴ;['ἐπειδή'];['c--------']
463;ἐπεκτήσατο;['ἐπικτάομαι'];['v3saim---']
464;ἐπὶ;['ἐπί'];['r--------']
465;ἐπίστασθαι;['ἐπίσταμαι'];['v--pnm---']
466;ἐπιγίγνεται;['ἐπιγίγνομαι'];['v3spim---']
467;ἐπιδησάντων;['ἐπιδέω'];['v-papamg-']
