;form;lemmi;postag
278;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
279;ἀλλοιώσειν;['ἀλλοιόω'];['v--fna---']
280;ἀλλοιώσεις;['ἀλλοίωσις'];['n-p---fa-']
281;ἀλλοιῶσαι;['ἀλλοιόω'];['v--ana---']
282;ἀλλοιωθῆναι;['ἀλλοιόω'];['v--anp---']
283;ἀλλ’;['ἀλλά'];['c--------']
284;ἀλόγως;['ἄλογος'];['d--------']
285;ἀλύουσα;['ἀλύω'];['v-sppafn-']
286;ἀλυπότερον;['ἄλυπος'];['a-s---nnc']
287;ἀμαθεῖς;['ἀμαθής'];['a-p---mn-']
288;ἀμέλει;['ἀμέλει'];['d--------']
289;ἀμέτρου;['ἄμετρος'];['a-s---fg-']
290;ἀμέτρων;['ἄμετρος'];['a-p---fg-']
291;ἀμελέστερον;['ἀμελής'];['a-s---nnc']
292;ἀμελέτητον;['ἀμελέτητος'];['a-s---ma-']
293;ἀμεληθῆναι;['ἀμελέω'];['v--anp---']
294;ἀμελοῦσι;['ἀμελέω'];['v3ppia---']
295;ἀμελοῦσιν;['ἀμελέω'];['v3ppia---']
296;ἀμετρία;['ἀμετρία'];['n-s---fn-']
297;ἀμετρίαι;['ἀμετρία'];['n-p---fn-']
298;ἀμετρίας;['ἀμετρία'];['n-p---fa-']
299;ἀμετρότερον;['ἄμετρος'];['a-s---mac']
300;ἀμίδα;['ἀμίς'];['n-s---fa-']
301;ἀμπέλους;['ἄμπελος'];['n-p---fa-']
302;ἀμυδρὸς;['ἀμυδρός'];['a-s---mn-']
303;ἀμυδρός;['ἀμυδρός'];['a-s---mn-']
304;ἀμυδροτέραν;['ἀμυδρός'];['a-s---fac']
305;ἀμφὶ;['ἀμφί'];['r--------']
306;ἀμφισβητουμένην;['ἀμφισβητέω'];['v-sppmfa-']
307;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
308;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
309;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---fg-', 'p-d---mg-']
310;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
311;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
312;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
313;ἀμφ’;['ἀμφί'];['r--------']
314;ἀνάγειν;['ἀνάγω'];['v--pna---']
315;ἀνάγεσθαί;['ἀνάγω'];['v--pnm---']
316;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
317;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
318;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
319;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
320;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
321;ἀνάλογος;['ἀνάλογος'];['a-s---fn-']
322;ἀνάλωσις;['ἀνάλωσις'];['n-s---fn-']
323;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
324;ἀνάψαι;['ἀνάπτω'];['v--ana---']
325;ἀναβάλλεσθαι;['ἀναβάλλω'];['v--pnm---']
326;ἀναβαλλόμενος;['ἀναβάλλω'];['v-sppmmn-']
327;ἀναγινώσκοντες;['ἀναγιγνώσκω'];['v-pppamn-']
328;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
329;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
330;ἀναγκάζοιτο;['ἀναγκάζω'];['v3spom---']
331;ἀναγκάζοιτό;['ἀναγκάζω'];['v3spom---']
332;ἀναγκάζον;['ἀναγκάζω'];['v-sppann-']
333;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
334;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
335;ἀναγκαζοίμεθα;['ἀναγκάζω'];['v1ppom---']
336;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
337;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---nd-']
338;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
339;ἀναγκαῖαι;['ἀναγκαῖος'];['a-p---fn-']
340;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
341;ἀναγκαιότερον;['ἀναγκαῖος'];['a-s---mac']
342;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
343;ἀναγκασθῆναι;['ἀναγκάζω'];['v--anp---']
344;ἀναγνόντες;['ἀναγιγνώσκω'];['v-papamn-']
345;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
346;ἀναγομένων;['ἀνάγω'];['v-pppmng-']
347;ἀναθερμαινομένην;['ἀναθερμαίνω'];['v-sppmfa-']
348;ἀναθρέψεως;['ἀνάθρεψις'];['n-s---fg-']
349;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
350;ἀναιδῶς;['ἀναιδής'];['d--------']
351;ἀναισθήτως;['ἀναίσθητος'];['d--------']
352;ἀναισχύντως;['ἀναίσχυντος'];['d--------']
353;ἀναισχυντοῦντας;['ἀναισχυντέω'];['v-pppama-']
354;ἀνακαλεομένῳ;['ἀνακαλέω'];['v-sppmmd-']
355;ἀνακαλουμένῳ;['ἀνακαλέω'];['v-sppmmd-']
356;ἀνακλήσεως;['ἀνάκλησις'];['n-s---fg-']
357;ἀναλάβωμεν;['ἀναλαμβάνω'];['v1pasa---']
358;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
359;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
360;ἀναλέγεσθαι;['ἀναλέγω'];['v--pnm---']
361;ἀναλέξαιτο;['ἀναλέγω'];['v3saom---']
362;ἀναλεγόμενος;['ἀναλέγω'];['v-sppmmn-']
363;ἀναλεγομένοις;['ἀναλέγω'];['v-pppmnd-']
364;ἀναλεξάμενος;['ἀναλέγω'];['v-sapmmn-']
365;ἀναλήψεσι;['ἀνάληψις'];['n-p---fd-']
366;ἀναλήψιος;['ἀνάληψις'];['n-s---fg-']
367;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
368;ἀναλόγως;['ἀνάλογος'];['d--------']
369;ἀναλογίᾳ;['ἀναλογία'];['n-s---fd-']
370;ἀναμιμνήσκεσθαι;['ἀναμιμνῄσκω'];['v--pnm---']
371;ἀναμνήσαντας;['ἀναμιμνῄσκω'];['v-papama-']
372;ἀναμνήσαντι;['ἀναμιμνῄσκω'];['v-sapamd-']
373;ἀναμνήσας;['ἀναμιμνῄσκω'];['v-sapamn-']
374;ἀναμνήσω;['ἀναμιμνῄσκω'];['v1sfia---']
375;ἀναμνήσωμεν;['ἀναμιμνῄσκω'];['v1pasa---']
376;ἀναμνήσωσιν;['ἀναμιμνῄσκω'];['v3pasa---']
377;ἀναμνησθῆναι;['ἀναμιμνῄσκω'];['v--anp---']
378;ἀναμνησθῶμεν;['ἀναμιμνῄσκω'];['v1pasp---']
379;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
380;ἀναπαύοντες;['ἀναπαύω'];['v-pppamn-']
381;ἀναπαυόμενα;['ἀναπαύω'];['v-pppmnn-']
382;ἀναπέμπειν;['ἀναπέμπω'];['v--pna---']
383;ἀναπέμψειν;['ἀναπέμπω'];['v--fna---']
384;ἀναπιεσθῇ;['ἀναπιέζω'];['v3sasp---']
385;ἀναπληρῶσαι;['ἀναπληρόω'];['v--ana---']
386;ἀναπνέομεν;['ἀναπνέω'];['v1ppia---']
387;ἀναπνέον;['ἀναπνέω'];['v-sppann-']
388;ἀναπνέοντα;['ἀναπνέω'];['v-sppama-']
389;ἀναπνέοντας;['ἀναπνέω'];['v-pppama-']
390;ἀναπνέοντες;['ἀναπνέω'];['v-pppamn-']
391;ἀναπνέουσι;['ἀναπνέω'];['v3ppia---']
392;ἀναπνέουσιν;['ἀναπνέω'];['v3ppia---']
393;ἀναπνέων;['ἀναπνέω'];['v-sppamn-']
394;ἀναπνεῖ;['ἀναπνέω'];['v3spia---']
395;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
396;ἀναπνεόμενον;['ἀναπνέω'];['v-sppmna-', 'v-sppmnn-']
397;ἀναπνεόμενος;['ἀναπνέω'];['v-sppmmn-']
398;ἀναπνεόντων;['ἀναπνέω'];['v-pppamg-']
399;ἀναπνεύσαντες;['ἀναπνέω'];['v-papamn-']
400;ἀναπνεύσει;['ἀναπνεύω'];['v3sfia---']
401;ἀναπνεύσειαν;['ἀναπνέω'];['v3paoa---']
402;ἀναπνεῦσαι;['ἀναπνεύω'];['v--ana---']
403;ἀναπνεῦσαί;['ἀναπνεύω'];['v--ana---']
404;ἀναπνευσάντων;['ἀναπνέω'];['v-papamg-']
405;ἀναπνευστι;['ἀνηπνευστς'];['a-p---ng-']
406;ἀναπνευστικαῖς;['ἀναπνευστικός'];['a-p---fd-']
407;ἀναπνευστικὴν;['ἀναπνευστικός'];['a-s---fa-']
408;ἀναπνευστικῆς;['ἀναπνευστικός'];['a-s---fg-']
409;ἀναπνευστικοῖς;['ἀναπνευστικός'];['a-p---nd-', 'a-p---md-']
410;ἀναπνευστικῶν;['ἀναπνευστικός'];['a-p---ng-', 'a-p---mg-']
411;ἀναπνοὰς;['ἀναπνοή'];['n-p---fa-']
412;ἀναπνοάς;['ἀναπνοή'];['n-p---fa-']
413;ἀναπνοαὶ;['ἀναπνοή'];['n-p---fn-']
414;ἀναπνοαῖς;['ἀναπνοή'];['n-p---fd-']
415;ἀναπνοὴ;['ἀναπνοή'];['n-s---fn-']
416;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
417;ἀναπνοή;['ἀναπνοή'];['n-s---fn-']
418;ἀναπνοήν;['ἀναπνοή'];['n-s---fa-']
419;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
420;ἀναπνοῶν;['ἀναπνοή'];['n-p---fg-']
421;ἀνασπᾶταί;['ἀνασπάω'];['v3spim---']
422;ἀναστρέφει;['ἀναστρέφω'];['v3spia---']
423;ἀνασχόμενος;['ἀνέχω'];['v-sapmmn-']
424;ἀνατεταραγμένα;['ἀναταράσσω'];['v-prpmnn-']
425;ἀνατομῆς;['ἀνατομή'];['n-s---fg-']
426;ἀνατρέπειν;['ἀνατρέπω'];['v--pna---']
427;ἀνατρέψαι;['ἀνατρέπω'];['v--ana---']
428;ἀνατρέψαντας;['ἀνατρέπω'];['v-papama-']
429;ἀναφέρουσιν;['ἀναφέρω'];['v3ppia---']
430;ἀναχθῆναι;['ἀνάγω'];['v--anp---']
431;ἀναψύχει;['ἀναψύχω'];['v3spia---']
