;form;lemmi;postag
268;Βουλινοί;['Βουλινός'];['n-p---mn-']
269;Βουλινῶν;['Βουλινός', 'Βουλινή'];['n-p---fg-', 'a-p---mg-']
270;Βραττία;['Βραττία'];['n-s---fn-']
271;Βραχείων;['Βραχίων'];['n-p---mn-']
272;Βύζηρας;['Βύζηρα'];['n-p---fa-']
273;Βύζηρες;['Βύζηρες'];['n-p---mn-']
274;Βωμοί;['Βωμοί'];['n-p---mn-']
275;Βωμοὺς;['Βωμοί'];['n-p---ma-']
276;Γάδειρα;['Γάδειρα'];['n-p---nn-']
277;Γάνος;['Γάνος'];['n-s---mn-']
278;Γάργαρα;['Γάργαρα'];['n-s---nn-']
279;Γάφαρα;['Γάφαρα'];['n-s----n-']
280;Γαγαία;['Γαγαία'];['n-s---fn-']
281;Γαληψός;['Γαληψός'];['n-s---mn-']
282;Γανίαι;['Γανίας'];['n-s---mn-']
283;Γαῦλος;['Γαῦλος'];['n-s---mn-']
284;Γαφάρων;['Γάφαρα'];['n-p---ng-']
285;Γέλα;['Γέλα'];['n-s---fn-']
286;Γέλωνες;['Γέλων'];['n-p---mn-']
287;Γενέσιντις;['Γενέσιντις'];['n-s---fn-']
288;Γεράνεια;['Γερανεία'];['n-s---fn-']
289;Γεραιστὸν;['Γεραιστός'];['n-s---ma-']
290;Γεραιστόν;['Γεραιστός'];['n-s---ma-']
291;Γεραιστοῦ;['Γεραιστός'];['n-s---mg-']
292;Γηρυόνης;['Γηρυόνης'];['n-s---mn-']
293;Γιχθὶν;['Γιχθίς'];['n-s---fa-']
294;Γιχθὶς;['Γιχθίς'];['n-s---fn-']
295;Γρύνειον;['Γρύνειος'];['n-s---ma-']
296;Γύζαντες;['Γυζάντης'];['n-p---mn-']
297;Γύθειον;['Γυθεῖον'];['n-s---nn-']
298;Γυηνὸς;['Γυηνός'];['n-s---mn-']
299;Δάρδανος;['Δάρδανος'];['n-s---mn-']
300;Δάτον;['Δάτον'];['n-s---na-']
301;Δαίδαλον;['Δαίδαλος'];['n-s---ma-']
302;Δαμινὸν;['Δαμινόν'];['n-s---nn-']
303;Δαραανῶν;['Δαραανός'];['n-p---mn-']
304;Δασσάτικα;['Δασσάτικα'];['n-s---fn-']
305;Δαυνίτας;['Δαυνίτης'];['n-p---ma-']
306;Δαυνίτιδος;['Δαυνῖτις'];['n-s---fg-']
307;Δαυνῖται;['Δαυνίτης'];['n-p---mn-']
308;Δελφικὸς;['Δελφικός'];['a-s---mn-']
309;Δελφοὶ;['Δελφοί'];['n-p---mn-']
310;Δερὶς;['Δερίς'];['n-s---fn-']
311;Δήλιον;['Δήλιος'];['a-s---nn-']
312;Δήμητρός;['Δημήτηρ'];['n-s---fg-']
313;Δῆλος;['Δῆλος'];['n-s---fn-']
314;Δηλίου;['Δήλιος'];['a-s---ng-']
315;Δημήτριον;['Δημήτριος'];['n-s---ma-']
316;Δῖον;['Δῖον'];['n-s---nn-']
317;Δικτυνναῖον;['Δικτυνναῖος'];['n-s---ma-']
318;Διὸς;['Ζεύς'];['n-s---mg-']
319;Διός;['Ζεύς'];['n-s---mg-']
320;Διομήδην;['Διομήδης'];['n-s---ma-']
321;Διοσκουρὶς;['Διοσκουρίς'];['n-s---fn-']
322;Δολόπων;['Δόλοψ'];['n-p---mg-']
323;Δουρίσκος;['Δουρίσκος'];['n-s---mn-']
324;Δρέπανον;['Δρέπανον'];['n-s---na-']
325;Δρίναυπα;['Δρίναυπα'];['n-s---fn-']
326;Δρῦς;['Δρῦς'];['n-s---fn-']
327;Δύμη;['Δύμη'];['n-s---fn-']
328;Δῶρος;['Δῶρος'];['n-s---mn-']
329;Ἔφεσος;['Ἔφεσος'];['n-s---mn-']
330;Ἐγχέλειος;['Ἐγχέλειος'];['a-s---mn-']
331;Ἐγχελεῖς;['Ἐγχελεύς'];['n-p---mn-']
332;Ἐκδίππων;['Ἐκδίππων'];['n-s---nn-']
333;Ἐκεχειριεῖς;['Ἐκεχειριεύς'];['n-p---mn-']
334;Ἐλάτεια;['Ἐλατεία'];['n-s---fn-']
335;Ἐλαία;['Ἐλαία'];['n-s---fn-']
336;Ἐλαιοῦντα;['Ἐλαιοῦς'];['n-s---ma-']
337;Ἐλαιοῦς;['Ἐλαιοῦς'];['n-s---mn-']
338;Ἐλέα;['Ἔλεος'];['a-s---fn-']
339;Ἐλευσίς;['Ἐλευσίς'];['n-s---fn-']
340;Ἐλπήνορος;['Ἐλπήνωρ'];['n-s---mg-']
341;Ἐλυμοι;['Ἐλυμοι'];['n-p---mn-']
342;Ἐλυρος;['Ἐλυρος'];['n-s---fn-']
343;Ἐμπόριον;['Ἐμπόριον'];['n-s---nn-']
344;Ἐμπορίου;['Ἐμπόριον'];['n-s---ng-']
345;Ἐνετοί;['Ἐνετοί'];['n-p---mn-']
346;Ἐνετούς;['Ἐνετοί'];['n-p---ma-']
347;Ἐξώπη;['Ἐξώπη'];['n-s---fn-']
348;Ἐπίδαμνός;['Ἐπίδαμνος'];['n-s---mn-']
349;Ἐπίδαμνον;['Ἐπίδαμνος'];['n-s---fa-']
350;Ἐπίδαυρον;['Ἐπίδαυρος'];['n-s---ma-']
351;Ἐπίδαυρος;['Ἐπίδαυρος'];['n-s---mn-']
352;Ἐπιδάμνου;['Ἐπίδαμνος'];['n-s---fg-']
353;Ἐπιδαύρου;['Ἐπίδαυρος'];['n-s---mg-']
354;Ἐπιδαυρίαν;['Ἐπιδαύριος'];['a-s---fa-']
355;Ἐπιλευκάδιοι;['Ἐφελευκάδιοι'];['a-p---mn-']
356;Ἐρασιστράτιος;['Ἐρασιστράτιος'];['n-s---mn-']
357;Ἐρέτρια;['Ἐρέτρια'];['n-s---fn-']
358;Ἐρέτριαν;['Ἐρέτρια'];['n-s---fa-']
359;Ἐρεσόν;['Ἐρεσός'];['n-s---fa-']
360;Ἐριννεός;['Ἐριννεός'];['n-s---mn-']
361;Ἐρύθεια;['Ἐρυθεία'];['n-s---fn-']
362;Ἐρυθραὶ;['Ἐρυθραί'];['n-p---fn-']
363;Ἐσχίδων;['Ἐσχίς'];['n-p---fg-']
364;Ἐχέδωρος;['Ἐχέδωρος'];['n-s---mn-']
365;Ἐχῖνος;['Ἐχῖνος'];['n-s---fn-']
366;Ἐχινάδες;['Ἐχῖναι'];['n-p---fn-']
367;Ἕβδομος;['Ἕβδομος'];['n-s---mn-']
368;Ἕβρος;['Ἕβρος'];['n-s---mn-']
369;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
370;Ἕλληνὶς;['Ἕλληνις'];['n-s---fn-']
371;Ἕλωρον;['Ἕλωρος'];['n-s---ma-']
372;Ἕρμος;['Ἕρμος'];['n-s---mn-']
373;Ἑλαφόννησος;['Ἑλαφόννησος'];['n-s---fn-']
374;Ἑλένη;['Ἑλένη'];['n-s---fn-']
375;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
376;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-']
377;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
378;Ἑλλάς;['Ἑλλάς'];['n-s---fn-']
379;Ἑλληνὶς;['Ἑλληνίς'];['a-s---fn-', 'n-s---fn-']
380;Ἑλληνίδα;['Ἑλληνίς'];['a-s---fa-']
381;Ἑλληνίδες;['Ἑλληνίς'];['a-p---fn-']
382;Ἑλληνίς;['Ἑλληνίς'];['a-s---fn-', 'n-s---fn-']
383;Ἑρμαία;['Ἑρμαῖος'];['a-s---fn-']
384;Ἑρμαίαι;['Ἑρμαῖος'];['a-s---fd-']
385;Ἑρμαίαν;['Ἑρμαῖος'];['a-s---fa-']
386;Ἑρμαίας;['Ἑρμαῖος'];['a-s---fg-']
387;Ἑρμαῖαν;['Ἑρμαῖα'];['n-s---fa-']
388;Ἑρμιόνα;['Ἑρμιών'];['n-s---ma-']
389;Ἑρμιὼν;['Ἑρμιών'];['n-s---mn-']
390;Ἑσπερίδας;['Ἑσπερίς'];['n-p---fa-']
391;Ἑσπερίδες;['Ἑσπερίς'];['n-p---fn-']
392;Ἑσπερίδων;['Ἑσπερίς'];['n-p---fg-']
393;Ἑστίαια;['Ἑστιαία'];['n-s---fn-']
394;Εὔβοια;['Εὔβοια'];['n-s---fn-']
395;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
396;Εὔριπος;['Εὔριπος'];['n-s---mn-']
397;Εὔτρητος;['Εὔτρητος'];['n-s---mn-']
398;Εὐάνθις;['Εὐάνθις'];['n-s---fn-']
399;Εὐξείνῳ;['Εὔξεινος'];['n-s---md-']
400;Εὐρίπου;['Εὔριπος'];['n-s---mg-']
401;Εὐρυμέδων;['Εὐρυμέδων'];['n-s---mn-']
402;Εὐρυμεναί;['Εὐρυμεναί'];['n-p---fn-']
403;Εὐρώπῃ;['Εὐρώπη'];['n-s---fd-']
404;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
405;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
406;Εὐρώτας;['Εὐρώτας'];['n-s---mn-']
407;Ευρίπου;['Εύριπος'];['n-s---mg-']
408;Ζάκυνθος;['Ζάκυνθος'];['n-s---mn-', 'n-s---fn-']
409;Ζεφύριον;['Ζεφύριον'];['n-s---nn-']
410;Ζεφύριος;['Ζεφύριος'];['n-s---mn-']
411;Ζηνερτίς;['Ζηνερτίς'];['n-s---fn-']
412;Ζώνη;['Ζώνη'];['n-s---fn-']
413;Ἦλίς;['Ἦλις'];['n-s---fn-']
414;Ἦλιν;['Ἦλις'];['n-s---fa-']
415;Ἦλις;['Ἦλις'];['n-s---fn-']
416;Ἠλείων;['Ἠλεῖος'];['a-p---mg-']
417;Ἠριδανὸς;['Ἠριδανός'];['n-s---mn-']
418;Ἥρας;['Ἥρα'];['n-s---fg-']
419;Ἡγῖνοι;['Ἡγῖνος'];['n-p---mn-']
420;Ἡνίοχοι;['Ἡνίοχος'];['n-p---mn-']
421;Ἡνιόχους;['Ἡνίοχος'];['n-p---ma-']
422;Ἡράκλεια;['Ἡράκλεια'];['n-s---fn-']
423;Ἡράκλειοι;['Ἡράκλειος'];['a-p---mn-', 'a-p---fn-']
424;Ἡράκλειον;['Ἡράκλειον', 'Ἡράκλειος'];['n-s---na-', 'a-s---nn-']
425;Ἡράκλειος;['Ἡράκλειος'];['a-s---fn-']
426;Ἡραία;['Ἡραῖος'];['a-s---fn-']
427;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
428;Ἡρακλείους;['Ἡράκλειος'];['a-p---fa-']
429;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
