;form;lemmi;postag
50;ἀκήρατον;['ἀκήρατος'];['a-s---na-']
51;ἀκίνητον;['ἀκίνητος'];['a-s---nn-']
52;ἀκμαῖον;['ἀκμαῖος'];['a-s---na-']
53;ἀκμαιότερον;['ἀκμαῖος'];['a-s---nac']
54;ἀκούεις;['ἀκούω'];['v2spia---']
55;ἀκούων;['ἀκούω'];['v-sppamn-']
56;ἀκριβῶς;['ἀκριβής'];['d--------']
57;ἀκρώρειαι;['ἀκρώρεια'];['n-p---fn-']
58;ἀληθὲς;['ἀληθής'];['a-s---na-']
59;ἀληθέστερον;['ἀληθής'];['a-s---nac']
60;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
61;ἀλλὰ;['ἀλλά'];['c--------']
62;ἀλλ’;['ἀλλά'];['c--------']
63;ἀλόγου;['ἄλογος'];['a-s---ng-']
64;ἀμετάβλητοι;['ἀμετάβλητος'];['a-p---mn-']
65;ἀμετρήτωι;['ἀμετρητος'];['a-s---nd-']
66;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
67;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
68;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
69;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
70;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
71;ἀνανέωσις;['ἀνανέωσις'];['n-s---fn-']
72;ἀναπληροῦντας;['ἀναπληρόω'];['v-pppama-']
73;ἀναπνέων;['ἀναπνέω'];['v-sppamn-']
74;ἀναπτήσεται;['ἀναπέτομαι'];['v3sfim---']
75;ἀναπτῆναι;['ἀναπέτομαι'];['v--ana---']
76;ἀνθρώπεια;['ἀνθρώπειος'];['a-p---na-']
77;ἀνομοίωι;['ἀνόμοιος'];['a-s---md-']
78;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
79;ἀνταποκατάστασις;['ἀνταποκατάστασις'];['n-s---fn-']
80;ἀνυπέρβλητος;['ἀνυπέρβλητος'];['a-s---fn-']
81;ἀόρατον;['ἀόρατος'];['a-s---nn-']
82;ἀόρατος;['ἀόρατος'];['a-s---mn-']
83;ἀπεριόριστον;['ἀπεριόριστος'];['a-s---nn-']
84;ἀπὸ;['ἀπό'];['r--------']
85;ἀποδέδεικταί;['ἀποδείκνυμι'];['v3srim---']
86;ἀποκατάστασις;['ἀποκατάστασις'];['n-s---fn-']
87;ἀπολεῖταί;['ἀπόλλυμι'];['v3sfim---']
88;ἀπορίαν;['ἀπορία'];['n-s---fa-']
89;ἀπώλεια;['ἀπώλεια'];['n-s---fn-']
90;ἀργά;['ἀργός'];['a-p---nn-']
91;ἀργία;['ἀργία'];['n-s---fn-']
92;ἀργὸς;['ἀργός'];['a-s---mn-']
93;ἀργός;['ἀργός'];['a-s---mn-']
94;ἀρετὴ;['ἀρετή'];['n-s---fn-']
95;ἀρετή;['ἀρετή'];['n-s---fn-']
96;ἀριστερὰ;['ἀριστερός'];['a-p---nn-']
97;ἀριστερά;['ἀριστερός'];['a-p---na-']
98;ἀστέρων;['ἀστήρ'];['n-p---mg-']
99;ἀσώματος;['ἀσώματος'];['a-s---fn-']
100;ἀσωμάτου;['ἀσώματος'];['a-s---ng-']
101;ἀσωμάτωι;['ἀσώματος'];['a-s---fd-']
102;ἀσωμάτων;['ἀσώματος'];['a-p---ng-']
103;ἀτελής;['ἀτελής'];['a-s---mn-']
104;ἀφανὲς;['ἀφανής'];['a-s---na-']
105;ἀφανεῖ;['ἀφανής'];['a-s---nd-']
106;ἅπαντα;['ἅπας'];['p-p---nn-']
107;ἅπαξ;['ἅπαξ'];['d--------']
108;ἅπτηι;['ἅπτω'];['v2spim---']
109;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
110;αἴτιος;['αἴτιος'];['a-s---mn-']
111;αἰθήρ;['αἰθήρ'];['n-s---fn-']
112;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
113;αἰτία;['αἴτιος'];['a-s---fn-']
114;αἰὼν;['αἰών'];['n-s---mn-']
115;αἰών;['αἰών'];['n-s---mn-']
116;αἰῶνα;['αἰών'];['n-s---ma-']
117;αἰῶνι;['αἰών'];['n-s---md-']
118;αἰῶνος;['αἰών'];['n-s---mg-']
119;αἰωνίωι;['αἰώνιος'];['a-s---fd-']
120;αὔξησις;['αὔξησις'];['n-s---fn-']
121;αὐτάρκης;['αὐτάρκης'];['a-s---mn-']
122;αὐτὴν;['αὐτός'];['p-s---fa-']
123;αὐτῆι;['αὐτός'];['p-s---fd-']
124;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
125;αὐτὸν;['αὐτός'];['p-s---ma-']
126;αὐτὸς;['αὐτός'];['p-s---mn-']
127;αὐτοῦ;['αὐτός'];['p-s---mg-']
128;αὐτουργὸς;['αὐτουργός'];['a-s---mn-']
129;αὐτῶι;['αὐτός'];['p-s---md-']
130;αὐτῶν;['αὐτός'];['p-p---mg-']
131;αὕτη;['οὗτος'];['p-s---fn-']
132;βάθους;['βάθος'];['n-s---ng-']
133;βλέπεις;['βλέπω'];['v2spia---']
134;βλέπηις;['βλέπω'];['v2spsa---']
135;βλέπων;['βλέπω'];['v-sppamn-']
136;βουληθείης;['βούλομαι'];['v2saop---']
137;γὰρ;['γάρ'];['g--------']
138;γάρ;['γάρ'];['g--------']
139;γαστρὶ;['γαστήρ'];['n-s---fd-']
140;γέ;['γε'];['g--------']
141;γέγονε;['γίγνομαι'];['v3sria---']
142;γέγονεν;['γίγνομαι'];['v3sria---']
143;γένεσιν;['γένεσις'];['n-s---fa-']
144;γένεσις;['γένεσις'];['n-s---fn-']
145;γένοιτο;['γίγνομαι'];['v3saom---']
146;γέρων;['γέρων'];['n-s---mn-']
147;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
148;γεγονότα;['γίγνομαι'];['v-prpann-']
149;γελοιότατον;['γέλοιος'];['a-s---nns', 'a-s---nas']
150;γενέσεως;['γένεσις'];['n-s---fg-']
151;γενητά;['γενητός'];['a-p---nn-']
152;γεννήτορος;['γεννήτωρ'];['n-s---mg-']
153;γεννῆσαι;['γεννάω'];['v--ana---']
154;γενόμενος;['γίγνομαι'];['v-sapmmn-']
155;γενοῦ;['γίγνομαι'];['v2samm---']
156;γῆι;['γῆ'];['n-s---fd-']
157;γῆν;['γῆ'];['n-s---fa-']
158;γῆς;['γῆ'];['n-s---fg-']
159;γίνεσθαι;['γίγνομαι'];['v--pnm---']
160;γίνεται;['γίγνομαι'];['v3spim---']
161;γίνηται;['γίγνομαι'];['v3spsm---']
162;γινόμενα;['γίγνομαι'];['v-pppmnn-']
163;γινόμενος;['γίγνομαι'];['v-sppmmn-']
164;γινομένοις;['γίγνομαι'];['v-pppmnd-']
165;γινομένου;['γίγνομαι'];['v-sppmng-']
166;γνῶναι;['γιγνώσκω'];['v--ana---']
167;γραφαῖς;['γραφή'];['n-p---fd-']
168;γρηγοροῦντι;['γρηγορέω'];['v-sppamd-']
169;δὲ;['δέ'];['c--------']
170;δέ;['δέ'];['c--------']
171;δέσποτα;['δεσπότης'];['n-s---mv-']
172;δεηθήσεται;['δέω'];['v3sfip---']
173;δείκνυσι;['δείκνυμι'];['v3spia---']
174;δεῖ;['δέω'];['v3spia---', 'v3siia---']
175;δεισιδαίμων;['δεισιδαίμων'];['a-s---mn-']
176;δεξιὰ;['δεξιός'];['a-p---nn-']
177;δεξιά;['δεξιός'];['a-p---na-']
178;δῆλον;['δῆλος'];['a-s---nn-']
179;δίνη;['δίνη'];['n-s---fn-']
180;δίνησις;['δίνησις'];['n-s---fn-']
181;διὰ;['διά'];['r--------']
182;διάλυσις;['διάλυσις'];['n-s---fn-']
183;διάφορα;['διάφορος'];['a-p---nn-']
184;διαλύεσθαι;['διαλύω'];['v--pnm---']
185;διαλυόμενα;['διαλύω'];['v-pppmna-']
186;διαμένουσα;['διαμένω'];['v-sppafn-']
187;διαμονὴ;['διαμονή'];['n-s---fn-']
188;διαμονὴν;['διαμονή'];['n-s---fa-']
189;διαρρήξασθαι;['διαρρήγνυμι'];['v--anm---']
190;διασάφησον;['διασαφέω'];['v2sama---']
191;διατεμοῦσα;['διατέμνω'];['v-sapafn-']
192;διαφόρωι;['διάφορος'];['a-s---md-']
193;διαψευσθήσηι;['διαψεύδω'];['v2sfip---']
194;δινήσεις;['δίνησις'];['n-p---fn-']
195;διὸ;['διό'];['d--------']
196;διό;['διό'];['d--------']
197;διφυεῖς;['διφυής'];['a-p---mn-']
198;δι’;['διά'];['r--------']
199;δρόμωι;['δρόμος'];['n-s---md-']
200;δύναμαι;['δύναμαι'];['v1spim---']
201;δύναμιν;['δύναμις'];['n-s---fa-']
202;δύναμις;['δύναμις'];['n-s---fn-']
203;δύνασαι;['δύναμαι'];['v2spim---']
204;δύνασθαι;['δύναμαι'];['v--pnm---']
205;δύναται;['δύναμαι'];['v3spim---']
206;δύο;['δύο'];['m-d----n-', 'm--------']
207;δυνάμενον;['δύναμαι'];['v-sppmma-', 'v-sppmnn-']
208;δυνάμεως;['δύναμις'];['n-s---fg-']
209;δυνατὰ;['δυνατός'];['a-p---nn-']
210;δυνατώτατον;['δυνατός'];['a-s---nns']
211;δυνατώτερον;['δυνατός'];['a-s---nnc']
212;δ’;['δέ'];['c--------']
213;ἔμαθον;['μανθάνω'];['v1saia---']
214;ἔμψυχα;['ἔμψυχος'];['a-p---na-', 'a-p---nn-']
215;ἔν;['ἐν'];['r--------']
216;ἔνια;['ἔνιοι'];['a-p---nn-']
217;ἔννοιαν;['ἔννοια'];['n-s---fa-']
218;ἔξεστί;['ἔξεστι'];['v3spia---']
219;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
220;ἔργωι;['ἔργον'];['n-s---nd-']
221;ἔσομαι;['εἰμί'];['v1sfim---']
222;ἔσται;['εἰμί'];['v3sfim---']
223;ἔστι;['εἰμί'];['v3spia---']
224;ἔστιν;['εἰμί'];['v3spia---']
225;ἔχει;['ἔχω'];['v3spia---']
226;ἔχειν;['ἔχω'];['v--pna---']
227;ἔχεις;['ἔχω'];['v2spia---']
228;ἔχοντος;['ἔχω'];['v-sppang-']
229;ἔχων;['ἔχω'];['v-sppamn-']
230;ἐὰν;['ἐάν'];['c--------']
231;ἐγγίνεται;['ἐγγίγνομαι'];['v3spim---']
232;ἐγκειμένας;['ἔγκειμαι'];['v-prpmfa-']
233;ἐγὼ;['ἐγώ'];['p-s---cn-']
234;ἐκ;['ἐκ'];['r--------']
235;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
236;ἐκείνωι;['ἐκεῖνος'];['p-s---md-']
237;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
238;ἐκεῖ;['ἐκεῖ'];['d--------']
239;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
240;ἐκεῖνόν;['ἐκεῖνος'];['p-s---ma-']
241;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
242;ἐκπεσῆι;['ἐκπίπτω'];['v2sfim---']
243;ἐκπηδήσας;['ἐκπηδάω'];['v-sapamn-']
244;ἐκτὸς;['ἐκτός'];['r--------']
245;ἐκτός;['ἐκτός'];['r--------']
246;ἐκχωρεῖν;['ἐκχωρέω'];['v--pna---']
247;ἐλάττων;['ἐλαχύς'];['a-s---mnc']
248;ἐλπίσαι;['ἐλπίζω'];['v--ana---']
249;ἐμοῦ;['ἐγώ'];['p-s---cg-']
250;ἐμπεριεχομένου;['ἐμπεριέχω'];['v-sppmmg-']
251;ἐμπόδιον;['ἐμπόδιος'];['a-s---nn-']
252;ἐν;['ἐν'];['r--------']
253;ἐναντίων;['ἐναντίος'];['a-p---ng-']
254;ἐνδιαφόρων;['ἐνδιάφορος'];['a-p---fg-']
255;ἐνέργεια;['ἐνέργεια'];['n-s---fn-']
256;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
257;ἐνεργής;['ἐνεργός'];['a-s---fn-']
258;ἐνεργῶν;['ἐνεργέω'];['v-sppamn-']
259;ἐνθεὶς;['ἐντίθημι'];['v-sapamn-']
260;ἐννόησον;['ἐννοέω'];['v2sama---']
261;ἐντὸς;['ἐντός'];['r--------']
262;ἐξ;['ἐκ'];['r--------']
263;ἐξέχουσαι;['ἐξέχω'];['v-pppafn-']
264;ἐξισάσηις;['ἐξισάζω'];['v2sasa---']
265;ἐπεθύμησεν;['ἐπιθυμέω'];['v3saia---']
266;ἐπεὶ;['ἐπεί'];['c--------']
267;ἐπῆλθεν;['ἐπέρχομαι'];['v3saia---']
268;ἐπὶ;['ἐπί'];['r--------']
269;ἐπιγείων;['ἐπίγειος'];['a-p---ng-']
270;ἐπιδῶις;['ἐπιδίδωμι'];['v2sasa---']
271;ἐπιστήμην;['ἐπιστήμη'];['n-s---fa-']
272;ἐποίησεν;['ποιέω'];['v3saia---']
273;ἐρῶ;['λέγω'];['v1sfia---']
274;ἐστι;['εἰμί'];['v3spia---']
275;ἐστὶ;['εἰμί'];['v3spia---']
276;ἐστὶν;['εἰμί'];['v3spia---']
277;ἐστιν;['εἰμί'];['v3spia---']
278;ἐσχάτου;['ἔσχατος'];['a-s---ng-']
279;ἓν;['εἷς'];['m-s---na-']
280;ἕνα;['εἷς'];['m-s---ma-']
281;ἕνωσις;['ἕνωσις'];['n-s---fn-']
282;ἕστηκε;['ἵστημι'];['v3sria---']
283;ἕτερος;['ἕτερος'];['p-s---mn-']
284;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
285;ἑαυτήν;['ἑαυτοῦ'];['p-s---fa-']
286;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
287;ἑαυτῶι;['ἑαυτοῦ'];['p-s---md-']
288;ἑκάστην;['ἕκαστος'];['p-s---fa-']
289;ἑκάστου;['ἕκαστος'];['p-s---ng-']
290;ἑνί;['εἷς'];['m-s---nd-']
291;ἑνώσεως;['ἕνωσις'];['n-s---fg-']
292;ἑπτὰ;['ἑπτά'];['m--------']
293;εἰ;['εἰ'];['c--------']
294;εἴ;['εἰ'];['c--------']
295;εἴη;['εἰμί'];['v3spoa---']
296;εἴπηις;['λέγω'];['v2sasa---']
297;εἶ;['εἰμί'];['v2spia---']
298;εἶναι;['εἰμί'];['v--pna---']
299;εἶτα;['εἶτα'];['d--------']
300;εἰκὼν;['εἰκών'];['n-s---fn-']
301;εἰπεῖν;['λέγω'];['v--ana---']
302;εἰπόντων;['λέγω'];['v-papamg-']
303;εἰς;['εἰς'];['r--------']
304;εἰσι;['εἰμί'];['v3ppia---']
305;εἰσί;['εἰμί'];['v3ppia---']
306;εἰσιν;['εἰμί'];['v3ppia---']
307;εἷς;['εἷς'];['m-s---mn-']
308;εὐδαιμονία;['εὐδαιμονία'];['n-s---fn-']
309;εὐθεῖα;['εὐθύς'];['a-s---fn-']
310;εὐφήμησον;['εὐφημέω'];['v2sama---']
311;ζῆλος;['ζῆλος'];['n-s---mn-']
312;ζῆν;['ζάω'];['v--pna---']
313;ζώιου;['ζῷον'];['n-s---ng-']
314;ζώιων;['ζῷον'];['n-p---mg-', 'n-p---ng-']
315;ζῶια;['ζῷον'];['n-p---na-']
316;ζῶιά;['ζῷον'];['n-p---na-']
317;ζῶιον;['ζῷον'];['n-s---nn-', 'n-s---na-']
318;ζῶντα;['ζάω'];['v-pppann-']
319;ζῶντος;['ζάω'];['v-sppang-']
320;ζωὴ;['ζωή'];['n-s---fn-']
321;ζωὴν;['ζωή'];['n-s---fa-']
322;ζωή;['ζωή'];['n-s---fn-']
323;ζωῆς;['ζωή'];['n-s---fg-']
324;ζωιοποιοῦσα;['ζῳοποιέω'];['v-sppafn-']
325;ζωοποιεῖν;['ζωοποιέω'];['v--pna---']
326;ἢ;['ἤ'];['c--------']
327;ἤμην;['εἰμί'];['v1siim---']
328;ἤρτηται;['ἀρτέομαι'];['v3srim---']
329;ἦθος;['ἦθος'];['n-s---na-']
330;ἦν;['εἰμί'];['v3siia---']
331;ἡ;['ὁ'];['l-s---fn-']
332;ἥγησαι;['ἡγέομαι'];['v2srim---']
333;ἥδεται;['ἥδομαι'];['v3spim---']
334;ἥλιον;['ἥλιος'];['n-s---ma-']
335;ἥλιος;['ἥλιος'];['n-s---mn-']
336;ἥτις;['ὅστις'];['p-s---fn-']
337;ἧι;['ὅς'];['p-s---fd-']
338;ἡγεμόνος;['ἡγεμών'];['n-s---mg-']
339;ἡγήσηι;['ἡγέομαι'];['v2sasm---']
340;ἡλίου;['ἥλιος'];['n-s---mg-']
341;ἡμέραν;['ἡμέρα'];['n-s---fa-']
342;ἡμέρας;['ἡμέρα'];['n-s---fg-']
343;θάλασσαν;['θάλασσα'];['n-s---fa-']
344;θάνατόν;['θάνατος'];['n-s---ma-']
345;θάνατον;['θάνατος'];['n-s---ma-']
346;θάνατος;['θάνατος'];['n-s---mn-']
347;θαλάττηι;['θάλασσα'];['n-s---fd-']
348;θαυμάσηις;['θαυμάζω'];['v2sasa---']
349;θέασαι;['θεάομαι'];['v2samm---']
350;θέλεις;['ἐθέλω'];['v2spia---']
351;θέλοντι;['ἐθέλω'];['v-sppamd-']
352;θέμις;['θέμις'];['n-s---fn-']
353;θεάσασθαι;['θεάομαι'];['v--anm---']
354;θεῖα;['θεῖος'];['a-p---na-']
355;θεῖον;['θεῖος'];['a-s---na-']
356;θειότητα;['θειότης'];['n-s---fa-']
357;θελῆσαι;['ἐθέλω'];['v--ana---']
358;θεὸν;['θεός'];['n-s---ma-']
359;θεὸς;['θεός'];['n-s---mn-']
360;θεόν;['θεός'];['n-s---ma-']
361;θεός;['θεός'];['n-s---mn-']
362;θεοῦ;['θεός'];['n-s---mg-']
363;θεῶι;['θεός'];['n-s---md-']
364;θνητὰ;['θνητός'];['a-p---nn-']
365;θνητούς;['θνητός'];['a-p---ma-']
366;θνητοῦ;['θνητός'];['a-s---ng-']
367;θνητῶν;['θνητός'];['a-p---mg-', 'a-p---ng-']
368;ἴδε;['ὁράω'];['v2sama---']
369;ἰδέα;['ἰδέα'];['n-s---fn-']
370;ἰδέαν;['ἰδέα'];['n-s---fa-']
371;ἰδία;['ἴδιος'];['a-s---fn-']
372;ἰδίαν;['ἴδιος'];['a-s---fa-']
373;ἵνα;['ἵνα'];['c--------']
374;ἱδρυμένην;['ἱδρύω'];['v-srpmfa-']
375;ἱδρυμένος;['ἱδρύω'];['v-srpmmn-']
376;κάλλος;['κάλλος'];['n-s---na-']
377;κάτω;['κάτω'];['d--------']
378;καθάπερ;['καθά'];['c--------']
379;καθ’;['κατά'];['r--------']
380;καὶ;['καί'];['c--------']
381;κακία;['κακία'];['n-s---fn-']
382;κακὸς;['κακός'];['a-s---mn-']
383;καλὸν;['καλός'];['a-s---nn-']
384;καλόν;['καλός'];['a-s---nn-']
385;καλοῦ;['καλός'];['a-s---mg-']
386;καλῶν;['καλός'];['a-p---ng-']
387;κατὰ;['κατά'];['r--------']
388;κατάσχες;['κατέχω'];['v2sama---']
389;κατακλείσηις;['κατακλείω'];['v2sasa---']
390;καταλαμπόμενον;['καταλάμπω'];['v-sppmnn-']
391;κατανόησον;['κατανοέω'];['v2sama---']
392;καταργηθῆι;['καταργέω'];['v3sasp---']
393;καταργηθῆις;['καταργέω'];['v2sasp---']
394;κέλευσόν;['κελεύω'];['v2sama---']
395;κέλευσον;['κελεύω'];['v2sama---']
396;κείμενα;['κεῖμαι'];['v-pppmnn-']
397;κεῖται;['κεῖμαι'];['v3spim---']
398;κεκοσμημένους;['κοσμέω'];['v-prpmma-']
399;κελεύσεως;['κέλευσις'];['n-s---fg-']
400;κενόν;['κενός'];['a-s---nn-']
401;κίνησίς;['κίνησις'];['n-s---fn-']
402;κίνησιν;['κίνησις'];['n-s---fa-']
403;κινεῖν;['κινέω'];['v--pna---']
404;κινεῖται;['κινέω'];['v3spim---']
405;κινήσεων;['κίνησις'];['n-p---fg-']
406;κινούμενα;['κινέω'];['v-pppmnn-']
407;κόσμον;['κόσμος'];['n-s---ma-']
408;κόσμος;['κόσμος'];['n-s---mn-']
409;κόσμου;['κόσμος'];['n-s---mg-']
410;κόσμους;['κόσμος'];['n-p---ma-']
411;κόσμωι;['κόσμος'];['n-s---md-']
412;κόσμων;['κόσμος'];['n-p---mg-']
413;κοιμωμένωι;['κοιμάω'];['v-sppmmd-']
414;κοσμεῖ;['κοσμέω'];['v3spia---']
415;κρείττονος;['κρατύς'];['a-s---mgc']
416;κρύψεις;['κρύψις'];['n-p---fn-']
417;κρύψις;['κρύψις'];['n-s---fn-']
418;λαλεῖς;['λαλέω'];['v2spia---']
419;λαλοῦντι;['λαλέω'];['v-sppamd-']
420;λαλῶν;['λαλέω'];['v-sppamn-']
421;λέγω;['λέγω'];['v1spia---']
422;λεγόμενον;['λέγω'];['v-sppmna-']
423;λεγομένων;['λέγω'];['v-pppmng-']
424;λεῖαι;['λεῖος'];['a-p---fn-']
425;λόγον;['λόγος'];['n-s---ma-']
426;λόγου;['λόγος'];['n-s---mg-']
427;λόγωι;['λόγος'];['n-s---md-']
428;μᾶλλον;['μάλα'];['d-------c']
429;μαθεῖν;['μανθάνω'];['v--ana---']
430;μὲν;['μέν'];['g--------']
431;μέγα;['μέγας'];['a-s---nn-', 'a-s---na-']
432;μέλλοντα;['μέλλω'];['v-pppann-']
433;μέμνησο;['μιμνῄσκω'];['v2srmm---']
434;μέν;['μέν'];['g--------']
435;μέρος;['μέρος'];['n-s---nn-', 'n-s---na-']
436;μέσην;['μέσος'];['a-s---fa-']
437;μέχρι;['μέχρι'];['r--------']
438;μεγέθει;['μέγεθος'];['n-s---nd-']
439;μείωσις;['μείωσις'];['n-s---fn-']
440;μετὰ;['μετά'];['r--------']
441;μεταβάλλεσθαι;['μεταβάλλω'];['v--pnm---']
442;μεταβάλλουσα;['μεταβάλλω'];['v-sppafn-']
443;μεταβάλλουσαν;['μεταβάλλω'];['v-sppafa-']
444;μεταβάλλων;['μεταβάλλω'];['v-sppamn-']
445;μεταβᾶσα;['μεταβαίνω'];['v-sapafn-']
446;μεταβλητοὶ;['μεταβλητός'];['a-p---mn-']
447;μεταβλητῶν;['μεταβλητός'];['a-p---ng-']
448;μεταβολὴν;['μεταβολή'];['n-s---fa-']
449;μεταβολή;['μεταβολή'];['n-s---fn-']
450;μεταβολῆς;['μεταβολή'];['n-s---fg-']
451;μετελθεῖν;['μετέρχομαι'];['v--ana---']
452;μετ’;['μετά'];['r--------']
453;μη;['μή'];['d--------']
454;μὴ;['μή'];['d--------']
455;μή;['μή'];['d--------']
456;μηδὲν;['μηδείς'];['p-s---na-', 'p-s---nn-']
457;μηδέποτε;['μηδέποτε'];['d--------']
458;μηδέπω;['μηδέπω'];['d--------']
459;μία;['εἷς'];['m-s---fn-']
460;μίαν;['εἷς'];['m-s---fa-']
461;μιᾶς;['εἷς'];['m-s---fg-']
462;μόνωι;['μόνος'];['a-s---md-']
463;μοι;['ἐγώ'];['p-s---cd-']
464;μορφὰς;['μορφή'];['n-p---fa-']
465;μορφήν;['μορφή'];['n-s---fa-']
466;νέον;['νέος'];['a-s---na-']
467;νέος;['νέος'];['a-s---mn-']
468;νόει;['νοέω'];['v2spma---']
469;νόησον;['νοέω'];['v2sama---']
470;νοεῖν;['νοέω'];['v--pna---']
471;νοεῖς;['νοέω'];['v2spia---']
472;νοήματα;['νόημα'];['n-p---na-']
473;νοήσας;['νοέω'];['v-sapamn-']
474;νοήσεις;['νοέω'];['v2sfia---']
475;νοῆσαι;['νοέω'];['v--ana---']
476;νοητόν;['νοητός'];['a-s---nn-']
477;νοούμενον;['νοέω'];['v-sppmnn-']
478;νοῦ;['νόος'];['n-s---mg-']
479;νοῦς;['νόος'];['n-s---mn-']
480;νοῶ;['νοέω'];['v1spia---']
481;νοῶν;['νοέω'];['v-sppamn-']
482;νυκτός;['νύξ'];['n-s---fg-']
483;νῶι;['νόος'];['n-s---md-']
484;ξηροῦ;['ξηρός'];['a-s---ng-']
485;ὄν;['εἰμί'];['v-sppana-']
486;ὄνομα;['ὄνομα'];['n-s---nn-']
487;ὄντες;['εἰμί'];['v-pppamn-']
488;ὄργανον;['ὄργανον'];['n-s---na-']
489;ὄψει;['ὄψις'];['n-s---fd-']
490;ὄψεσιν;['ὄψις'];['n-p---fd-']
491;ὀκνήσω;['ὀκνέω'];['v1sfia---']
492;ὀλίγον;['ὀλίγος'];['a-s---na-']
493;ὀσφραίνηι;['ὀσφραίνομαι'];['v2spim---']
494;ὀσφραινόμενος;['ὀσφραίνομαι'];['v-sppmmn-']
495;ὀφείλει;['ὀφείλω'];['v3spia---']
496;ὀφθήσεται;['ὁράω'];['v3sfip---']
497;ὁ;['ὁ'];['l-s---mn-']
498;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
499;ὅλον;['ὅλος'];['a-s---ma-', 'a-s---na-']
500;ὅμοιόν;['ὅμοιος'];['a-s---na-']
501;ὅμοιον;['ὅμοιος'];['a-s---nn-']
502;ὅμοιος;['ὅμοιος'];['a-s---mn-']
503;ὅπου;['ὅπου'];['d--------']
504;ὅσην;['ὅσος'];['p-s---fa-']
505;ὅσον;['ὅσος'];['p-s---na-', 'p-s---nn-']
