;form;lemmi;postag
46;Φάτνη;['Φάτνη'];['n-s---fn-']
47;Φαεινὸς;['Φαεινός'];['n-s---mn-']
48;Φύλης;['Φύλης'];['n-s---mn-']
49;Ὠρίωνος;['Ὠρίων'];['n-s---mg-']
50;ἂν;['ἄν'];['g--------']
51;ᾄδοντες;['ἀείδω'];['v-pppamn-']
52;ᾄδουσα;['ἀείδω'];['v-sppafn-']
53;ᾄδων;['ἀείδω'];['v-sppamn-']
54;ἄγει;['ἄγω'];['v3spia---']
55;ἄγρια;['ἄγριος'];['a-p---nn-']
56;ἄγριαι;['ἄγριος'];['a-p---fn-']
57;ἄδηλον;['ἄδηλος'];['a-s---nn-']
58;ἄκρα;['ἄκρον'];['n-p---nn-']
59;ἄκραι;['ἄκρα'];['n-p---fn-']
60;ἄκρῳ;['ἄκρον'];['n-s---nd-']
61;ἄκρων;['ἄκρον'];['n-p---ng-']
62;ἄλλα;['ἄλλος'];['p-p---nn-']
63;ἄλλὰ;['ἀλλά'];['g--------']
64;ἄλλο;['ἄλλος'];['p-s---nn-']
65;ἄλλοι;['ἄλλος'];['p-p---mn-']
66;ἄλλοις;['ἄλλος'];['p-p---md-']
67;ἄλλων;['ἄλλος'];['p-p---fg-']
68;ἄμεινον;['ἀγαθός'];['a-s---nnc']
69;ἄμπωτις;['ἄμπωτις'];['n-s---fn-']
70;ἄμφω;['ἄμφω'];['p-d---fa-']
71;ἄν;['ἄν'];['g--------']
72;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
73;ἄνεμον;['ἄνεμος'];['n-s---ma-']
74;ἄνεμος;['ἄνεμος'];['n-s---mn-']
75;ἄνευ;['ἄνευ'];['r--------']
76;ἄνθραξι;['ἄνθραξ'];['n-p---md-']
77;ἄνυδρος;['ἄνυδρος'];['a-s---mn-']
78;ἄνω;['ἄνω'];['d--------']
79;ἄνωθεν;['ἄνωθεν'];['d--------']
80;ἄργιλον;['ἄργιλος'];['n-s---fa-']
81;ἄρκτου;['ἄρκτος'];['n-s---fg-']
82;ἄρξηται;['ἄρχω'];['v3sasm---']
83;ἄροτος;['ἄροτος'];['n-s---mn-']
84;ἄστροις;['ἄστρον'];['n-p---nd-']
85;ἄστρον;['ἄστρον'];['n-s---nn-']
86;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
87;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
88;ἀδοκίμων;['ἀδόκιμος'];['a-p---ng-']
89;ἀέρι;['ἀήρ'];['n-s---md-']
90;ἀέρος;['ἀήρ'];['n-s---mg-']
91;ἀεί;['ἀεί'];['d--------']
92;ἀθρεῖν;['ἀθρέω'];['v--pna---']
93;ἀθρόαι;['ἀθρόος'];['a-p---fn-']
94;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
95;ἀκανθῶν;['ἄκανθα'];['n-p---fg-']
96;ἀκούσας;['ἀκούω'];['v-sapamn-']
97;ἀκρόνυχός;['ἀκρόνυχος'];['a-s---fn-']
98;ἀκρόνυχοι;['ἀκρόνυχος'];['a-p---fn-']
99;ἀκρορίας;['ἀκρορίας'];['n-s---ma-']
100;ἀκρωρίας;['ἀκρωρία'];['n-s---fg-']
101;ἀκταὶ;['ἀκτή'];['n-p---fn-']
102;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
103;ἀλεκτρυόνες;['ἀλεκτρυών'];['n-p---mn-']
104;ἀληθές;['ἀληθής'];['a-s---nn-']
105;ἀλλὰ;['ἀλλά'];['c--------']
106;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
107;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
108;ἀλλ’;['ἀλλά'];['c--------']
109;ἀμφὶ;['ἀμφί'];['r--------']
110;ἀμφικύρτου;['ἀμφίκυρτος'];['a-s---fg-']
111;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
112;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
113;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
114;ἀνάλογα;['ἀνάλογος'];['a-p---nn-']
115;ἀναδυόμενος;['ἀναδύνω'];['v-sppmmn-']
116;ἀνακάμπτωσιν;['ἀνακάμπτω'];['v3ppsa---']
117;ἀνακύπτων;['ἀνακύπτω'];['v-sppamn-']
118;ἀνατέλλῃ;['ἀνατέλλω'];['v3spsa---']
119;ἀνατέλληται;['ἀνατέλλω'];['v3spsm---']
120;ἀνατέλλοντι;['ἀνατέλλω'];['v-sppamd-']
121;ἀνατέλλοντος;['ἀνατέλλω'];['v-sppamg-']
122;ἀνατέλλουσα;['ἀνατέλλω'];['v-sppafn-']
123;ἀνατέλλουσιν;['ἀνατέλλω'];['v-pppand-']
124;ἀνατέλλων;['ἀνατέλλω'];['v-sppamn-']
125;ἀνατείλῃ;['ἀνατέλλω'];['v3sasa---']
126;ἀνατείνωσι;['ἀνατείνω'];['v3ppsa---']
127;ἀνατεῖλαι;['ἀνατέλλω'];['v--ana---']
128;ἀνατολαὶ;['ἀνατολή'];['n-p---fn-']
129;ἀνατολαῖς;['ἀνατολή'];['n-p---fd-']
130;ἀνατολὴ;['ἀνατολή'];['n-s---fn-']
131;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
132;ἀνέμου;['ἄνεμος'];['n-s---mg-']
133;ἀνέμους;['ἄνεμος'];['n-p---ma-']
134;ἀνέμων;['ἄνεμος'];['n-p---mg-']
135;ἀνεμώδης;['ἀνεμώδης'];['a-s---mn-']
136;ἀνεμῶδες;['ἀνεμώδης'];['a-s---nn-']
137;ἀνίσχοντος;['ἀνίσχω'];['v-sppamg-']
138;ἀνίσχουσα;['ἀνίσχω'];['v-sppafn-']
139;ἀνίσχων;['ἀνίσχω'];['v-sppamn-']
140;ἀνίσχωσιν;['ἀνίσχω'];['v3ppsa---']
141;ἀνιόντος;['ἀνέρχομαι'];['v-sppamg-']
142;ἀνιστάμεναι;['ἀνίστημι'];['v-pppmfn-']
143;ἀνιὼν;['ἀνέρχομαι'];['v-sppamn-']
144;ἀνταποδίδωσι;['ἀνταποδίδωμι'];['v3spia---']
145;ἀντιμεθίστανται;['ἀντιμεθίστημι'];['v3ppim---']
146;ἀπαρκτίας;['ἀπαρκτίας', 'ἀπάρκτιος'];['a-s---fg-', 'n-s---mn-', 'a-p---fa-']
147;ἀπηλιώτης;['ἀπηλιώτης'];['n-s---mn-']
148;ἀπὸ;['ἀπό'];['r--------']
149;ἀπό;['ἀπό'];['r--------']
150;ἀπόλειψις;['ἀπόλειψις'];['n-s---fn-']
151;ἀποκρυφθῇ;['ἀποκρύπτω'];['v3sasp---']
152;ἀπολείπει;['ἀπολείπω'];['v3spia---']
153;ἀπολειφθείη;['ἀπολείπω'];['v3saop---']
154;ἀποπέτωνται;['ἀποπέτομαι'];['v3ppsm---']
155;ἀποπτερυγίζηται;['ἀποπτερυγίζομαι'];['v3spsm---']
156;ἀποπτερυγίζωνται;['ἀποπτερυγίζομαι'];['v3ppsm---']
157;ἀποστίλβῃ;['ἀποστίλβω'];['v3spsa---']
158;ἀποτελοῦσι;['ἀποτελέω'];['v3ppia---']
159;ἀποφράττῃ;['ἀποφράσσω'];['v3spsa---']
160;ἀποψοφοῦσα;['ἀποψοφέω'];['v-sppafn-']
161;ἀπωθῇ;['ἀπωθέω'];['v3spsa---']
162;ἀπ’;['ἀπό'];['r--------']
163;ἀράχνια;['ἀράχνιον'];['n-p---nn-']
164;ἀργέστης;['ἀργέστης'];['n-s---mn-']
165;ἀρίστερον;['ἄριστος'];['a-s---nas']
166;ἀριθμουμένων;['ἀριθμέω'];['v-pppmng-']
167;ἀρότου;['ἄροτος'];['n-s---mg-']
168;ἀρότους;['ἄροτος'];['n-p---ma-']
169;ἀρτίαις;['ἄρτιος'];['a-p---fd-']
170;ἀρχὴν;['ἀρχή'];['n-s---fa-']
171;ἀρχῆς;['ἀρχή'];['n-s---fg-']
172;ἀρχόμενα;['ἄρχω'];['v-pppmnn-']
173;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
174;ἀρχομένου;['ἄρχω'];['v-sppmmg-']
175;ἀρχομένων;['ἄρχω'];['v-pppmng-']
176;ἀσθενέστερα;['ἀσθενής'];['a-p---nnc', 'a-p---nac']
177;ἀστέρες;['ἀστήρ'];['n-p---mn-']
178;ἀστὴρ;['ἀστήρ'];['n-s---mn-']
179;ἀστράπτῃ;['ἀστράπτω'];['v3spsa---']
180;ἀστράπτων;['ἀστράπτω'];['v-sppamn-']
181;ἀστράψῃ;['ἀστράπτω'];['v3sasa---']
182;ἀστραπαὶ;['ἀστραπή'];['n-p---fn-']
183;ἀστραπαί;['ἀστραπή'];['n-p---fn-']
184;ἀστραπαῖος;['ἀστραπαῖος'];['a-s---mn-']
185;ἀστραπὴ;['ἀστραπή'];['n-s---fn-']
186;ἀστρονόμοι;['ἀστρονόμος'];['n-p---mn-']
187;ἀστρονομικῶν;['ἀστρονομικός'];['a-p---ng-']
188;ἀφανισμοὶ;['ἀφανισμός'];['n-p---mn-']
189;ἀφίησιν;['ἀφίημι'];['v3spia---']
190;ἀφ’;['ἀπό'];['r--------']
191;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
192;ἅλωνες;['ἅλων'];['n-p---fn-']
193;ἅλως;['ἅλως'];['n-p---fa-', 'n-s---fn-']
194;ἅμα;['ἅμα'];['d--------']
195;ἅπαντα;['ἅπας'];['p-p---na-']
196;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
197;ἁδρότατος;['ἁδρός'];['a-s---mns']
198;ἁλμυρὸν;['ἁλμυρός'];['a-s---na-']
199;ἁμ’;['ἐγώ'];['p-p---ca-']
200;αἴθριοι;['αἴθριος'];['a-p---mn-']
201;αἴθυιαι;['αἴθυια'];['n-p---fn-']
202;αἴρονται;['ἀείρω'];['v3ppim---']
203;αἶγες;['αἴξ'];['n-p---fn-']
204;αἰγιαλὸς;['αἰγιαλός'];['n-s---mn-']
205;αἰξὶ;['αἴξ'];['n-p---fd-']
206;αἱ;['ὁ'];['l-p---fn-']
207;αἵ;['ὁ'];['l-p---fn-']
208;αἷς;['ὅς'];['p-p---fd-']
209;αὐγαὶ;['αὐγή'];['n-p---fn-']
210;αὐθημερινὸν;['αὐθημερινός'];['a-s---na-']
211;αὐλῶνές;['αὐλών'];['n-p---mn-']
212;αὐτὰ;['αὐτός'];['p-p---na-']
213;αὐταῖς;['αὐτός'];['p-p---fd-']
214;αὐτὴν;['αὐτός'];['p-s---fa-']
215;αὐτίκα;['αὐτίκα'];['d--------']
216;αὐτὸ;['αὐτός'];['p-s---nn-']
217;αὐτόν;['αὐτός'];['p-s---ma-']
218;αὐτοὶ;['αὐτός'];['p-p---mn-']
219;αὐτοῦ;['αὐτοῦ'];['d--------']
220;αὐτῷ;['αὐτός'];['p-s---nd-']
221;αὐτῶν;['αὐτός'];['p-p---ng-']
222;αὐχμηρὸς;['αὐχμηρός'];['a-s---mn-']
223;αὐχμηρόν;['αὐχμηρός'];['a-s---nn-']
224;αὐχμὸν;['αὐχμός'];['n-s---ma-']
225;αὐχμόν;['αὐχμός'];['n-s---ma-']
226;αὐχμοὺς;['αὐχμός'];['n-p---ma-']
227;αὐχμούς;['αὐχμός'];['n-p---ma-']
228;αὕτως;['αὔτως'];['d--------']
229;αὗται;['οὗτος'];['p-p---fn-']
230;βάρος;['βάρος'];['n-s---na-']
231;βάτραχοι;['βάτραχος'];['n-p---mn-']
232;βάτραχος;['βάτραχος'];['n-s---mn-']
233;βαθὺς;['βαθύς'];['a-s---mn-']
234;βέλτιον;['ἀγαθός'];['a-s---nnc']
235;βιοτεύουσιν;['βιοτεύω'];['v3ppia---']
236;βιοῦντες;['βιάζω'];['v-pppamn-']
237;βόες;['βοῦς'];['n-p---cn-']
238;βόρειον;['βόρειος'];['a-s---nn-', 'a-s---na-']
239;βόρειος;['βόρειος'];['a-s---mn-']
240;βοᾷ;['βοάω'];['v3spsa---']
241;βορέαι;['Βορέας'];['n-s---md-']
242;βορέας;['βορέας'];['n-s---mn-']
243;βορείου;['βόρειος'];['a-s---ng-', 'a-s---mg-']
244;βορείων;['βόρειος'];['a-p---ng-']
245;βορεύοντος;['βορεύω'];['v-sppamg-']
246;βορρᾷ;['Βορέας'];['n-s---md-']
247;βορρᾶθεν;['βορρᾶθεν'];['d--------']
248;βορρᾶν;['βορέας'];['n-s---ma-']
249;βοτοῖς;['βοτόν'];['n-p---nd-']
250;βοὺς;['βοῦς'];['n-s---cn-']
251;βοῦς;['βοῦς'];['n-s---cn-']
252;βουλόμενον;['βούλομαι'];['v-sppmma-']
253;βοῶν;['βοῦς', 'βοάω'];['v-sppamn-', 'n-p---cg-']
254;βοῶντες;['βοάω'];['v-pppamn-']
255;βοῶσαι;['βοάω'];['v-pppafn-']
256;βρονταὶ;['βροντή'];['n-p---fn-']
257;βρονταί;['βροντή'];['n-p---fn-']
258;γὰρ;['γάρ'];['g--------']
259;γάρ;['γάρ'];['g--------']
260;γαλήνη;['γαλήνη'];['n-s---fn-']
261;γαστρὶ;['γαστήρ'];['n-s---fd-']
262;γε;['γε'];['g--------']
263;γένηται;['γίγνομαι'];['v3sasm---']
264;γένωνται;['γίγνομαι'];['v3pasm---']
265;γέρανοι;['γέρανος'];['n-p---mn-']
266;γεγένηνται;['γίγνομαι'];['v3prim---']
267;γεῖσα;['γεῖσον'];['n-p---na-']
268;γευομένοις;['γεύω'];['v-pppmmd-']
269;γῆ;['γῆ'];['n-s---fn-']
270;γῆν;['γῆ'];['n-s---fa-']
271;γῆς;['γῆ'];['n-s---fg-']
272;γίνεσθαι;['γίγνομαι'];['v--pnm---']
273;γίνεται;['γίγνομαι'];['v3spim---']
274;γίνηται;['γίγνομαι'];['v3spsm---']
275;γίνονται;['γίγνομαι'];['v3ppim---']
276;γίνωνται;['γίγνομαι'];['v3ppsm---']
277;γινόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
278;γινόμενοι;['γίγνομαι'];['v-pppmmn-']
279;γινομένης;['γίγνομαι'];['v-sppmfg-']
280;γινομένων;['γίγνομαι'];['v-pppmng-']
281;γλαῦξ;['γλαύξ'];['n-s---fn-']
282;γλαῦχ’;['γλαῦκος'];['n-s---mv-']
283;γλυκὺ;['γλυκύς'];['a-s---na-']
284;γνώμονα;['γνώμων'];['n-s---ma-']
285;γράμματι;['γράμμα'];['n-s---nd-']
286;γραμμή;['γραμμή'];['n-s---fn-']
287;δάκνωσι;['δάκνω'];['v3ppsa---']
288;δασύνουσι;['δασύνω'];['v3ppia---']
289;δὲ;['δέ'];['c--------']
290;δέ;['δέ'];['c--------']
291;δένδρου;['δένδρον'];['n-s---ng-']
292;δέοντα;['δέω'];['v-sppama-']
293;δεδυκὼς;['δύω'];['v-srpamn-']
294;δείλη;['δείλη'];['n-s---fn-']
295;δείλης;['δείλη'];['n-s---fg-']
296;δεῖ;['δέω'];['v3spia---']
297;δειλινοὶ;['δειλινός'];['a-p---mn-']
298;δεκάτη;['δέκατος'];['a-s---fn-']
299;δελφὶς;['δελφίς'];['n-s---mn-']
300;δεξιά;['δεξιός'];['a-p---na-']
301;δεξιὸν;['δεξιός'];['a-s---ma-', 'a-s---na-']
302;δεξιόν;['δεξιός'];['a-s---ma-']
303;δεύτερος;['δεύτερος'];['a-s---mn-']
304;δευτέρου;['δεύτερος'];['a-s---mg-']
305;δηλοῖ;['δηλόω'];['v3spia---']
306;δημόσιον;['δημόσιος'];['a-s---nn-']
307;δὶς;['δίς'];['d--------']
308;δίεισιν;['δίειμι'];['v3spia---']
309;δίχα;['δίχα'];['r--------']
310;διὰ;['διά'];['r--------']
311;διᾴττοντες;['διαίσσω'];['v-pppamn-']
312;διᾴττωσι;['διαίσσω'];['v3ppsa---']
313;διάττωσιν;['διαίσσω'];['v3ppsa---']
314;διαζώσῃ;['διαζώννυμι'];['v3sasa---']
315;διαζωσθῇ;['διαζώννυμι'];['v3sasp---']
316;διαλάμψας;['διαλάμπω'];['v-sapamn-']
317;διαλιπὼν;['διαλείπω'];['v-sapamn-']
318;διαλύωνται;['διαλύω'];['v3ppsm---']
319;διαλυθῇ;['διαλύω'];['v3sasp---']
320;διατελεῖ;['διατελέω'];['v3spia---']
321;διαφαινομένη;['διαφαίνω'];['v-sppmfn-']
322;διέχει;['διέχω'];['v3spia---']
323;διεζευγμένος;['διαζεύγνυμαι'];['v-srpmmn-']
324;διεζωσμένα;['διαζώννυμι'];['v-prpmnn-']
325;διὸ;['διό'];['d--------']
326;διορίζουσι;['διορίζω'];['v3ppia---']
327;διτταί;['δισσός'];['a-p---fn-']
328;διχομηνίας;['διχομηνία'];['n-s---fg-']
329;διχοτόμου;['διχοτόμος'];['a-s---ng-']
330;διχοτομεῖ;['διχοτομέω'];['v3spia---']
331;διχοτομίαι;['διχοτομία'];['n-s---fd-']
332;διχοτομίαις;['διχοτομία'];['n-p---fd-']
333;διχοτομοῦσι;['διχοτομέω'];['v3ppia---']
334;διώρισται;['διορίζω'];['v3srim---']
335;δοκεῖ;['δοκέω'];['v3spia---']
336;δύηται;['δύω'];['v3spsm---']
337;δύνῃ;['δύναμαι'];['v2spsm---']
338;δύνοντος;['δύω'];['v-sppamg-']
339;δύνων;['δύω'];['v-sppamn-']
340;δύο;['δύο'];['m--------']
341;δύσεις;['δύσις'];['n-p---fn-']
342;δύσεσιν;['δύσις'];['n-p---fd-']
343;δύσεως;['δύσις'];['n-s---fg-']
344;δύσις;['δύσις'];['n-s---fn-']
345;δυόμεναι;['δύω'];['v-pppmfn-']
346;δυόμενος;['δύω'];['v-sppmmn-']
347;δυομένη;['δύω'];['v-sppmfn-']
348;δυομένῃ;['δύω'];['v-sppmfd-']
349;δυομένης;['δύω'];['v-sppmfg-']
350;δυομένοις;['δύω'];['v-pppmnd-']
351;δυομένῳ;['δύω'];['v-sppmmd-']
352;δυσμὰς;['δυσμή'];['n-p---fa-']
353;δ’;['δέ'];['c--------']
354;έχῃ;['έχω'];['v3spsa---']
355;ἔαρ;['ἔαρ'];['n-s---nn-', 'n-s---na-']
356;ἔαρος;['ἔαρ'];['n-s---ng-']
357;ἔθος;['ἔθος'];['n-s---na-']
358;ἔκλειψις;['ἔκλειψις'];['n-s---fn-']
359;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
360;ἔνια;['ἔνιοι'];['a-p---nn-']
361;ἔνιοι;['ἔνιοι'];['a-p---mn-']
362;ἔντερα;['ἔντερον'];['n-p---nn-']
363;ἔξωθεν;['ἔξωθεν'];['d--------']
364;ἔργα;['ἔργον'];['n-p---na-']
365;ἔσεσθαι;['εἰμί'];['v--fnm---']
366;ἔσται;['εἰμί'];['v3sfim---']
367;ἔστι;['εἰμί'];['v3spia---']
368;ἔστιν;['εἰμί'];['v3spia---']
369;ἔτι;['ἔτι'];['d--------']
370;ἔτος;['ἔτος'];['n-s---nn-', 'n-s---na-']
371;ἔτους;['ἔτος'];['n-s---ng-']
372;ἔχει;['ἔχω'];['v3spia---']
373;ἔχῃ;['ἔχω'];['v3spsa---']
374;ἔχομένους;['ἔχομενος'];['n-p---ma-']
375;ἔχοντες;['ἔχω'];['v-pppamn-']
376;ἔχουσιν;['ἔχω'];['v3ppia---']
377;ἔχων;['ἔχω'];['v-sppamn-']
378;ἔχωσι;['ἔχω'];['v3ppsa---']
379;ἔχωσιν;['ἔχω'];['v3ppsa---']
380;ἔωθεν;['εἴωθα'];['v3sria---']
381;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
382;ἐάν;['ἐάν'];['c--------']
383;ἐαρινὰ;['ἐαρινός'];['a-p---nn-']
384;ἐαρινὴν;['ἐαρινός'];['a-s---fa-']
385;ἐγκεκλιμένος;['ἐγκλίνω'];['v-srpmmn-']
386;ἐγράψαμεν;['γράφω'];['v1paia---']
387;ἐθέλῃ;['ἐθέλω'];['v3spsa---']
388;ἐκ;['ἐκ'];['r--------']
389;ἐκβαίνῃ;['ἐκβαίνω'];['v3spsa---']
390;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
391;ἐκλείποντος;['ἐκλείπω'];['v-sppamg-']
392;ἐκνεφίαι;['ἐκνεφίας'];['n-p---mn-']
393;ἐκνεφίου;['ἐκνεφίας'];['n-s---mg-']
394;ἐκπετόμενος;['ἐκπέτομαι'];['v-sppmmn-']
395;ἐκπνέων;['ἐκπνέω'];['v-sppamn-']
396;ἐκφέρωσιν;['ἐκφέρω'];['v3ppsa---']
397;ἐλάττω;['ἐλαχύς'];['a-s---mac']
398;ἐλάττων;['ἐλαχύς'];['a-s---mnc']
399;ἐλαίας;['ἐλαία'];['n-s---fg-']
400;ἐμπίπτωσι;['ἐμπίπτω'];['v3ppsa---']
401;ἐν;['ἐν'];['r--------']
402;ἐναντία;['ἐναντίος'];['a-s---fn-']
403;ἐναντίος;['ἐναντίος'];['a-s---mn-']
404;ἐναντίους;['ἐναντίος'];['a-p---ma-']
405;ἐναντίως;['ἐναντίος'];['d--------']
406;ἐναργέστατον;['ἐναργής'];['a-s---nns']
407;ἐναταῖοι;['ἐναταῖος'];['a-p---mn-']
408;ἐνίοτε;['ἐνίοτε'];['d--------']
409;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
410;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
411;ἐνιαυτῶν;['ἐνιαυτός'];['n-p---mg-']
412;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
413;ἐξ;['ἐκ'];['r--------']
414;ἐξαίφνης;['ἐξαίφνης'];['d--------']
415;ἐπὶ;['ἐπί'];['r--------']
416;ἐπίδοσιν;['ἐπίδοσις'];['n-s---fa-']
417;ἐπίτασιν;['ἐπίτασις'];['n-s---fa-']
418;ἐπιγένωνται;['ἐπιγίγνομαι'];['v3pasm---']
419;ἐπιγίνωνται;['ἐπιγίγνομαι'];['v3ppsm---']
420;ἐπιεικής;['ἐπιεικής'];['a-s---fn-']
421;ἐπικύπτῃ;['ἐπικύπτω'];['v3spsa---']
422;ἐπινεφέλων;['ἐπινέφελος'];['a-p---mg-']
423;ἐπιπίπτουσι;['ἐπιπίπτω'];['v3ppia---']
424;ἐπιπιπτούσαις;['ἐπιπίπτω'];['v-pppafd-']
425;ἐπιπνεῖν;['ἐπιπνέω'];['v--pna---']
426;ἐπιρροιβδῇ;['ἐπιρροιβδέω'];['v3spsa---']
427;ἐπιρροιζήσῃ;['ἐπιρροιζέω'];['v3sasa---']
428;ἐπισημαίνει;['ἐπισημαίνω'];['v3spia---']
429;ἐπιτείνει;['ἐπιτείνω'];['v3spia---']
430;ἐπιτελοῦνται;['ἐπιτελέω'];['v3ppim---']
431;ἐπιφαίνηται;['ἐπιφαίνω'];['v3spsm---']
432;ἐπιφέρηται;['ἐπιφέρω'];['v3spsm---']
433;ἐπιφοινίσσον;['ἐπιφοινίσσω'];['v-sppann-']
434;ἐποίησε;['ποιέω'];['v3saia---']
435;ἐπ’;['ἐπί'];['r--------']
436;ἐργάσιμα;['ἐργάσιμος'];['a-p---na-']
437;ἐρίων;['ἔριον'];['n-p---ng-']
438;ἐριθεὺς;['ἐριθεύς'];['n-s---mn-']
439;ἐρυθρὰ;['ἐρυθρός'];['a-p---nn-']
440;ἐρωδιὸς;['ἐρῳδιός'];['n-s---mn-']
441;ἐσθίοντες;['ἐσθίω'];['v-pppamn-']
442;ἐσόμενον;['εἰμί'];['v-sfpmma-']
443;ἐσομένην;['εἰμί'];['v-sfpmfa-']
444;ἐστι;['εἰμί'];['v3spia---']
445;ἐστὶν;['εἰμί'];['v3spia---']
446;ἐστίν;['εἰμί'];['v3spia---']
447;ἐστιν;['εἰμί'];['v3spia---']
448;ἐτησίαι;['ἐτησίαι'];['n-p---mn-']
449;ἐφικτόν;['ἐφικτός'];['a-s---nn-']
450;ἐφ’;['ἐπί'];['r--------']
451;ἐχῖνος;['ἐχῖνος'];['n-s---mn-']
452;ἕβδομον;['ἕβδομος'];['a-s---ma-']
453;ἕκαστα;['ἕκαστος'];['p-p---na-']
454;ἕκαστον;['ἕκαστος'];['p-s---ma-']
455;ἕξει;['ἔχω'];['v3sfia---']
456;ἕρποντες;['ἕρπω'];['v-pppamn-']
457;ἕτερα;['ἕτερος'];['p-p---nn-']
458;ἕωθεν;['ἕωθεν'];['d--------']
459;ἕως;['ἕως'];['r--------']
460;ἑὰν;['ἑός'];['a-s---fa-']
461;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
462;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
463;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
464;ἑβδομαῖοι;['ἑβδομαῖος'];['a-p---mn-']
465;ἑκατέρῳ;['ἑκάτερος'];['p-s---nd-']
466;ἑνὸς;['εἷς'];['m-s---mg-']
467;ἑρκίων;['ἑρκίον'];['n-p---ng-']
468;ἑσπέρας;['ἑσπέρα'];['n-s---fg-']
469;ἑσπέριαι;['ἑσπέριος'];['a-p---fn-']
470;ἑσπεριναὶ;['ἑσπερινός'];['a-p---fn-']
471;ἑστώτων;['ἵστημι'];['v-prpang-']
