;form;lemmi;postag
47;ἄμικτοι;['ἄμικτος'];['a-p---mn-', 'a-p---fn-']
48;ἄμικτον;['ἄμικτος'];['a-s---nn-']
49;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
50;ἄμωμον;['ἄμωμος'];['a-s---nn-']
51;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
52;ἄνευ;['ἄνευ'];['r--------']
53;ἄνθει;['ἄνθος'];['n-s---nd-']
54;ἄνθη;['ἄνθος'];['n-p---nn-']
55;ἄνθινα;['ἄνθινος'];['a-p---nn-']
56;ἄνθος;['ἄνθος'];['n-s---nn-']
57;ἄντε;['ἄντομαι'];['v3siia---']
58;ἄντ’;['ἄντα'];['r--------', 'd--------']
59;ἄοδμα;['ἄοδμος'];['a-p---nn-']
60;ἄοδμον;['ἄοδμος'];['a-s---nn-', 'a-s---na-']
61;ἄοσμος;['ἄοσμος'];['a-s---mn-']
62;ἄριστον;['ἀγαθός'];['a-s---nns']
63;ἄριστος;['ἀγαθός'];['a-s---mns']
64;ἄρκευθος;['ἄρκευθος'];['n-s---fn-']
65;ἄρκτου;['ἄρκτος'];['n-s---fg-']
66;ἄρ’;['ἄρα'];['g--------']
67;ἄτε;['ἆτος'];['a-s---mv-']
68;ἄτοπον;['ἄτοπος'];['a-s---nn-']
69;ἄχυλος;['ἄχυλος'];['a-s---fn-']
70;ἄχυμον;['ἄχυμος'];['a-s---nn-']
71;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
72;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
73;ἀγαὸν;['ἀγαυός'];['a-s---nn-']
74;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
75;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
76;ἀγχούσῃ;['ἄγχουσα'];['n-s---fd-']
77;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
78;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
79;ἀέρι;['ἀήρ'];['n-s---md-']
80;ἀέρος;['ἀήρ'];['n-s---mg-']
81;ἀεὶ;['ἀεί'];['d--------']
82;ἀειδεῖς;['ἀειδής'];['a-p---fn-']
83;ἀὴρ;['ἀήρ'];['n-s---mn-']
84;ἀκέραιον;['ἀκέραιος'];['a-s---na-']
85;ἀκμὰς;['ἀκμή'];['n-p---fa-']
86;ἀκμάζει;['ἀκμάζω'];['v3spia---']
87;ἀκμάζειν;['ἀκμάζω'];['v--pna---']
88;ἀκμάζῃ;['ἀκμάζω'];['v3spsa---']
89;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
90;ἀκμὴν;['ἀκμή'];['n-s---fa-']
91;ἀκμήν;['ἀκμή'];['n-s---fa-']
92;ἀκμῆς;['ἀκμή'];['n-s---fg-']
93;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
94;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
95;ἀκρατεστέρα;['ἄκρατος'];['a-s---fnc']
96;ἀκροδρύων;['ἀκρόδρυα'];['n-p---ng-']
97;ἀλαβάστρους;['ἀλάβαστρον'];['n-p---ma-']
98;ἀλγηδόνος;['ἀλγηδών'];['n-s---fg-']
99;ἀλήθειαι;['ἀλήθεια'];['n-p---fn-']
100;ἀληθὲς;['ἀληθής'];['a-s---nn-']
101;ἀληθές;['ἀληθής'];['a-s---nn-']
102;ἀλιπέστατον;['ἀλιπής'];['a-s---mas', 'a-s---nns']
103;ἀλλὰ;['ἀλλά'];['c--------']
104;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
105;ἀλλήλων;['ἀλλήλων'];['p-p---ng-', 'p-p---fg-']
106;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
107;ἀλλοῖα;['ἀλλοῖος'];['a-p---nn-']
108;ἀλλοιοῖ;['ἀλλοιόω'];['v3spia---']
109;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
110;ἀλλοτρία;['ἀλλότριος'];['a-s---fn-']
111;ἀλλ’;['ἀλλά'];['c--------']
112;ἀλόγως;['ἄλογος'];['d--------']
113;ἀμαράκινον;['ἀμαράκινον', 'ἀμαράκιν'];['n-s---nn-', 'n-s---na-', 'a-s---nn-', 'a-s---na-']
114;ἀμαράκου;['ἀμάρακον'];['n-s---ng-']
115;ἀμαυροῦται;['ἀμαυρόω'];['v3spim---']
116;ἀμείνω;['ἀγαθός'];['a-p---nnc']
117;ἀμίκτοις;['ἄμικτος'];['a-p---md-']
118;ἀμυγδάλινον;['ἀμυγδάλινος'];['a-s---nn-']
119;ἀμυγδάλων;['ἀμύγδαλον'];['n-p---ng-']
120;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
121;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-', 'p-d---mg-']
122;ἀμφορέα;['ἀμφορεύς'];['n-s---ma-']
123;ἀμφορέως;['ἀμφορεύς'];['n-s---mg-']
124;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
125;ἀνὰ;['ἀνά'];['r--------']
126;ἀναδέχεσθαι;['ἀναδέχομαι'];['v--pnm---']
127;ἀναδέχεται;['ἀναδέχομαι'];['v3spim---']
128;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
129;ἀναλύεται;['ἀναλύω'];['v3spim---']
130;ἀναλῦσαι;['ἀναλύω'];['v--ana---']
131;ἀναλυόμενον;['ἀναλύω'];['v-sppmnn-']
132;ἀναμίγνυται;['ἀναμείγνυμι'];['v3spim---']
133;ἀναμιγνύμενα;['ἀναμίσγω'];['v-pppmna-']
134;ἀναμιγνυμένοις;['ἀναμίσγω'];['v-pppmnd-']
135;ἀναξηραίνει;['ἀναξηραίνω'];['v3spia---']
136;ἀναπίνει;['ἀναπίνω'];['v3spia---']
137;ἀναπνεῖ;['ἀναπνέω'];['v3spia---']
138;ἀναπνοὴ;['ἀναπνοή'];['n-s---fn-']
139;ἀναπνοήν;['ἀναπνοή'];['n-s---fa-']
140;ἀναπνοῇ;['ἀναπνοή'];['n-s---fd-']
141;ἀναστομοῦσι;['ἀναστομόω'];['v3ppia---']
142;ἀναφορά;['ἀναφορά'];['n-s---fn-']
143;ἀναφύρασις;['ἀναφύρασις'];['n-s---fn-']
144;ἀναφυράσαντες;['ἀναφυράω'];['v-papamn-']
145;ἀνδράσι;['ἀνήρ'];['n-p---md-']
146;ἀνδρικώτερα;['ἀνδρικός'];['a-p---nnc']
147;ἀνέδευον;['ἀναδεύω'];['v3piia---']
148;ἀνέσει;['ἄνεσις'];['n-s---fd-']
149;ἀνηλωμένη;['ἀναλίσκω'];['v-srpmfn-']
150;ἀνθεῖ;['ἀνθέω'];['v3spia---']
151;ἀνθίνοις;['ἄνθινος'];['a-p---nd-']
152;ἀνθῶν;['ἄνθος'];['n-p---ng-']
153;ἀνοίγοντες;['ἀνοίγνυμι'];['v-pppamn-']
154;ἀνοίξεως;['ἄνοιξις'];['n-s---fg-']
155;ἀνοιγόμεναι;['ἀνοίγνυμι'];['v-pppmfn-']
156;ἀνοιγομένων;['ἀνοίγνυμι'];['v-pppmng-']
157;ἀνομάζουσι;['ἀνομάζω'];['v3ppia---']
158;ἀντιστατεῖν;['ἀντιστατέω'];['v--pna---']
159;ἀντ’;['ἀντί'];['r--------']
160;ἀνυγραίνεσθαι;['ἀνυγραίνω'];['v--pnm---']
161;ἀνυγραινομένη;['ἀνυγραίνω'];['v-sppmfn-']
162;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
163;ἀνωμαλίας;['ἀνωμαλία'];['n-s---fg-']
164;ἀόσμῳ;['ἄοσμος'];['a-s---md-']
165;ἀοσμότατον;['ἄοσμος'];['a-s---nas']
166;ἀοσμότερον;['ἄοσμος'];['a-s---nac']
167;ἀπαθές;['ἀπαθής'];['a-s---nn-']
168;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
169;ἀπεξηραμμένα;['ἀποξηραίνω'];['v-prpmnn-']
170;ἀπηθεῖν;['ἀπηθέω'];['v--pna---']
171;ἀπίων;['ἀπίων'];['n-p---ng-']
172;ἀπλᾶ;['ἀπολάω'];['v1spia---']
173;ἀπλοῦν;['ἀπολόω'];['v-sppana-']
174;ἀπλῶς;['ἀπλόος'];['d--------']
175;ἀπὸ;['ἀπό'];['r--------']
176;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
177;ἀπόλειψιν;['ἀπόλειψις'];['n-s---fa-']
178;ἀπόρημα;['ἀπόρημα'];['n-s---nn-']
179;ἀπόρησιν;['ἀπόρησις'];['n-s---fa-']
180;ἀποδείκνυται;['ἀποδείκνυμι'];['v3spim---']
181;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
182;ἀποδίδωσιν;['ἀποδίδωμι'];['v3spia---']
183;ἀποθηλύνει;['ἀποθηλύνω'];['v3spia---']
184;ἀποθλίβῃ;['ἀποθλίβω'];['v3spsa---']
185;ἀποκλειομένων;['ἀποκλείω'];['v-pppmmg-']
186;ἀπολήγει;['ἀπολήγω'];['v3spia---']
187;ἀποπνοίας;['ἀπόπνοια'];['n-p---fa-']
188;ἀπορεῖται;['ἀφοράω'];['v3spim---']
189;ἀπορήσειε;['ἀπορέω'];['v3saoa---']
190;ἀποστήματα;['ἀπόστημα'];['n-p---na-']
191;ἀποστύφειν;['ἀποστύφω'];['v--pna---']
192;ἀπουσία;['ἀπουσία'];['n-s---fn-']
193;ἀπουσίαν;['ἀπουσία'];['n-s---fa-']
194;ἀπτοῖς;['ἀπτός'];['a-p---md-']
195;ἀπύρωτα;['ἀπύρωτος'];['a-p---nn-']
196;ἀπύρωτος;['ἀπύρωτος'];['a-s---fn-']
197;ἀπ’;['ἀπό'];['r--------']
198;ἀρτίως;['ἄρτιος'];['d--------']
199;ἀρτύοντες;['ἀρτύω'];['v-pppamn-']
200;ἀρχῇ;['ἀρχή'];['n-s---fd-']
201;ἀρώμασι;['ἄρωμα'];['n-p---nd-']
202;ἀρώματα;['ἄρωμα'];['n-p---nn-', 'n-p---na-']
203;ἀρωμάτων;['ἄρωμα'];['n-p---ng-']
204;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
205;ἀσθενέστατα;['ἀσθενής'];['a-p---nns']
206;ἀσθενέστατον;['ἀσθενής'];['a-s---nns', 'a-s---nas']
207;ἀσθενέστερα;['ἀσθενής'];['a-p---nnc']
208;ἀσθενέστερον;['ἀσθενής'];['a-s---nnc']
209;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
210;ἀσθενεῖ;['ἀσθενέω'];['v3spia---']
211;ἀσθενεστέρας;['ἀσθενής'];['a-p---fac']
212;ἀσθενεστέροις;['ἀσθενής'];['a-p---mdc']
213;ἀσθενὴς;['ἀσθενής'];['a-s---fn-']
214;ἀσθενῆ;['ἀσθενής'];['a-p---nn-']
215;ἀσπάλαθον;['ἀσπάλαθος'];['n-s---ma-']
216;ἀσπάλαθος;['ἀσπάλαθος'];['n-s---fn-']
217;ἀσύνηθες;['ἀσυνήθης'];['a-s---na-']
218;ἀσύνθετον;['ἀσύνθετος'];['a-s---na-']
219;ἀφαίρεσιν;['ἀφαίρεσις'];['n-s---fa-']
220;ἀφαιρεθέντος;['ἀφαιρέω'];['v-sappng-']
221;ἀφαιρεῖσθαι;['ἀφαιρέω'];['v--pnm---']
222;ἀφαιρεῖσθαί;['ἀφαιρέω'];['v--pnm---']
223;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
224;ἀφαιρεῖταί;['ἀφαιρέω'];['v3spim---']
225;ἀφαιροῦσαι;['ἀφαιρέω'];['v-pppafn-']
226;ἀφανίζει;['ἀφανίζω'];['v3spia---']
227;ἀφανίζειν;['ἀφανίζω'];['v--pna---']
228;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
229;ἀφελκοῖ;['ἀφελκόω'];['v3spia---']
230;ἀφεψηθέν;['ἀφέψω'];['v-sappnn-']
231;ἀφιᾶσι;['ἀφίημι'];['v3ppia---']
232;ἀφλέγμαντον;['ἀφλέγμαντος'];['a-s---nn-']
233;ἀφ’;['ἀπό'];['r--------']
234;ἀχρεῖον;['ἀχρεῖος'];['a-s---nn-']
235;ἀχρωμάτιστα;['ἀχρωμάτιστος'];['a-p---na-', 'a-p---nn-']
236;ἀψύχοις;['ἄψυχος'];['a-p---nd-']
237;ἀψύχων;['ἄψυχος'];['a-p---ng-']
238;ἀῶδες;['ἀώδης'];['a-s---na-']
239;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
240;ἃς;['ὅς'];['p-p---fa-']
241;ἅλες;['ἅλς'];['n-p---mn-']
242;ἅμα;['ἅμα'];['d--------']
243;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
244;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
245;ἅπαντας;['ἅπας'];['p-p---ma-']
246;ἅπαντες;['ἅπας'];['p-p---mn-']
247;ἅπασαι;['ἅπας'];['p-p---fn-']
248;ἅπασι;['ἅπας'];['p-p---nd-']
249;ἅπτεται;['ἅπτω'];['v3spim---']
250;ἅτε;['ἅτε'];['d--------']
251;ἁλὶ;['ἅλς'];['n-s---md-']
252;ἁλοσάχνη;['ἁλοσάχνη'];['n-s---fn-']
253;ἁλσὶν;['ἅλς'];['n-p---md-']
254;ἁλυκός;['ἁλυκός'];['a-s---mn-']
255;ἁπαλῶν;['ἁπαλός'];['a-p---mg-']
256;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
257;ἁρμόττειν;['ἁρμόζω'];['v--pna---']
258;ἁρμόττον;['ἁρμόζω'];['v-sppann-']
259;ἁρμόττοντα;['ἁρμόζω'];['v-pppann-']
260;ἁρμοττούσας;['ἁρμόζω'];['v-pppafa-']
261;αἴρουσι;['ἀείρω'];['v3ppia---']
262;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
263;αἴσθησις;['αἴσθησις'];['n-s---fn-']
264;αἴτιον;['αἴτιος'];['a-s---nn-']
265;αἶγες;['αἴξ'];['n-p---fn-']
266;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
267;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
268;αἰσθήσεις;['αἴσθησις'];['n-p---fa-', 'n-p---fn-']
269;αἰτία;['αἰτία', 'αἴτιος'];['a-s---fn-', 'n-s---fn-']
270;αἰτίαι;['αἰτία'];['n-p---fn-']
271;αἰτίαν;['αἰτία'];['n-s---fa-']
272;αἱ;['ὁ'];['l-p---fn-']
273;αἷμα;['αἷμα'];['n-s---nn-']
274;αὐτὰς;['αὐτός'];['p-p---fa-']
275;αὐτὴ;['αὐτός'];['p-s---fn-']
276;αὐτὴν;['αὐτός'];['p-s---fa-']
277;αὐτῆς;['αὐτός'];['p-s---fg-']
278;αὐτὸ;['αὐτός'];['p-s---nn-']
279;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
280;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
281;αὐτοῦ;['αὐτός'];['p-s---ng-']
282;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
283;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
284;αὕτη;['οὗτος'];['p-s---fn-']
285;αὗται;['οὗτος'];['p-p---fn-']
286;αὑτὰς;['ἑαυτοῦ'];['p-p---fa-']
287;αὑτάς;['ἑαυτοῦ'];['p-p---fa-']
288;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
289;αὑτό;['ἑαυτοῦ'];['p-s---na-']
290;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
291;βάθει;['βάθος'];['n-s---nd-']
292;βάθος;['βάθος'];['n-s---na-']
293;βάρους;['βάρος'];['n-s---ng-']
294;βαλάνου;['βάλανος'];['n-s---fg-']
295;βαλανίνου;['βαλάνινος'];['a-s---ng-']
296;βαλανίνῳ;['βαλάνινος'];['a-s---nd-']
297;βαλσάμου;['βάλσαμον'];['n-s---ng-']
298;βαρέα;['βαρύς'];['a-p---nn-']
299;βαρείας;['βαρύς'];['a-p---fa-']
300;βαρεῖα;['βαρύς'];['a-s---fn-']
301;βαρύ;['βαρύς'];['a-s---nn-']
302;βαρύτης;['βαρύτης'];['n-s---fn-']
303;βαρύτητα;['βαρύτης'];['n-s---fa-']
304;βαφήν;['βαφή'];['n-s---fa-']
305;βὲλτιον;['ἀγαθός'];['a-s---nac']
306;βέλτιόν;['ἀγαθός'];['a-s---nnc']
307;βέλτιον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
308;βέλτιστος;['ἀγαθός'];['a-s---mns']
309;βελτίονι;['ἀγαθός'];['a-s---mdc']
310;βελτίστων;['ἀγαθός'];['a-p---ngs']
311;βελτίω;['ἀγαθός'];['a-s---mac', 'a-p---nac']
312;βελτίων;['ἀγαθός'];['a-s---fnc']
313;βλαστάνειν;['βλαστάνω'];['v--pna---']
314;βλαστάνῃ;['βλαστάνω'];['v3spsa---']
315;βλαστητικὰς;['βλαστητικός'];['a-p---fa-']
316;βοηθεῖν;['βοηθέω'];['v--pna---']
317;βοτρύων;['βότρυς'];['n-p---fg-']
318;βούλονται;['βούλομαι'];['v3ppim---']
319;βούλωνται;['βούλομαι'];['v3ppsm---']
320;βουλόμενα;['βούλομαι'];['v-pppmnn-']
321;βραδύτερον;['βραδύς'];['a-s---nac']
322;βρέχουσι;['βρέχω'];['v3ppia---']
323;βρεχθεῖσα;['βρέχω'];['v-sappfn-']
324;βρωμάτων;['βρῶμα'];['n-p---ng-']
325;βυθὸν;['βυθός'];['n-s---ma-']
326;γὰρ;['γάρ'];['g--------']
327;γάλα;['γάλα'];['n-s---nn-']
328;γάρ;['γάρ'];['g--------']
329;γε;['γε'];['g--------']
330;γένει;['γένος'];['n-s---nd-']
331;γένεσιν;['γένεσις'];['n-p---nd-']
332;γένεσις;['γένεσις'];['n-s---fn-']
333;γένοιτ’;['γίγνομαι'];['v3saom---']
334;γενόμενον;['γίγνομαι'];['v-sapmnn-']
335;γενομένη;['γίγνομαι'];['v-sapmfn-']
336;γενομένης;['γίγνομαι'];['v-sapmfg-']
337;γεύσει;['γεῦσις'];['n-s---fd-']
338;γεύσεις;['γεῦσις'];['n-p---fa-']
339;γεῦσιν;['γεῦσις'];['n-s---fa-']
340;γευστοῖς;['γευστός'];['a-p---nd-']
341;γεώδη;['γεώδης'];['a-p---nn-']
342;γῆ;['γῆ'];['n-s---fn-']
343;γῇ;['γῆ'];['n-s---fd-']
344;γίνεσθαι;['γίγνομαι'];['v--pnm---']
345;γίνεται;['γίγνομαι'];['v3spim---']
346;γίνονται;['γίγνομαι'];['v3ppim---']
347;γινομένης;['γίγνομαι'];['v-sppmfg-']
348;γλυκαίνεται;['γλυκαίνω'];['v3spim---']
349;γλυκέων;['γλυκύς'];['a-p---ng-']
350;γλυκεῖ;['γλυκύς'];['a-s---md-', 'a-s---nd-']
351;γλυκεῖα;['γλυκύς'];['a-s---fn-']
352;γλυκὺ;['γλυκύς'];['a-s---nn-', 'a-s---na-']
353;γλυκύτητα;['γλυκύτης'];['n-s---fa-']
354;γυναιξὶν;['γυνή'];['n-p---fd-']
355;γυπῶν;['γύψ'];['n-p---mg-']
356;γ’;['γε'];['g--------']
357;δάφνινον;['δάφνινος'];['a-s---nn-', 'a-s---na-']
358;δακρύοις;['δάκρυον'];['n-p---nd-']
359;δακρύων;['δάκρυον'];['n-p---ng-']
360;δὲ;['δέ'];['c--------']
361;δέ;['δέ'];['c--------']
362;δέκα;['δέκα'];['m--------']
363;δέξασθαι;['δέχομαι'];['v--anm---']
364;δέονται;['δέω'];['v3ppim---']
365;δέρματα;['δέρμα'];['n-p---nn-']
366;δέρματι;['δέρμα'];['n-s---nd-']
367;δέχεσθαι;['δέχομαι'];['v--pnm---']
368;δέχεται;['δέχομαι'];['v3spim---']
369;δέχ’;['δέκα'];['m--------']
370;δεῖ;['δέω'];['v3spia---', 'v3siia---']
371;δεῖται;['δέω'];['v3spim---']
372;δεινὸς;['δεινός'];['a-s---mn-']
373;δεκτικὸν;['δεκτικός'];['a-s---nn-']
374;δεκτικόν;['δεκτικός'];['a-s---na-']
375;δεκτικώτατον;['δεκτικός'];['a-s---nns']
376;δεκτικώτερον;['δεκτικός'];['a-s---nnc', 'a-s---nac']
377;δεξάμενον;['δέχομαι'];['v-sapmnn-']
378;δεξόμενον;['δείκνυμι'];['v-sfpmna-']
379;δεομένῳ;['δέω'];['v-sppmmd-']
380;δεχόμενον;['δέχομαι'];['v-sppmnn-']
381;δεχομένου;['δέχομαι'];['v-sppmmg-']
382;δὴ;['δή'];['g--------']
383;δή;['δή'];['g--------']
384;δῆλον;['δῆλος'];['a-s---nn-']
385;δηκτικά;['δηκτικός'];['a-p---nn-']
386;δηκτικὴ;['δηκτικός'];['a-s---fn-']
387;δηκτικὸν;['δηκτικός'];['a-s---nn-']
388;δηκτικώτερον;['δηκτικός'];['a-s---nnc']
389;δηλοῖ;['δηλόω'];['v3spia---']
390;δηλονότι;['δηλονότι'];['d--------', 'g--------']
391;δίδωσί;['δίδωμι'];['v3spia---']
392;δίμηνον;['δίμηνος'];['a-s---na-']
393;δίοδον;['δίοδος'];['n-s---fa-']
394;δίοτι;['δίοτι'];['d--------']
395;διὰ;['διά'];['r--------']
396;διά;['διά'];['r--------']
397;διάθεσις;['διάθεσις'];['n-s---fn-']
398;διαδίδοται;['διαδίδωμι'];['v3spim---']
399;διαδύεται;['διαδύνω'];['v3spim---']
400;διαδύσει;['διάδυσις'];['n-s---fd-']
401;διαθερμαίνουσιν;['διαθερμαίνω'];['v3ppia---']
402;διαθερμαινόμενα;['διαθερμαίνω'];['v-pppmnn-']
403;διαθερμαινομένης;['διαθερμαίνω'];['v-sppmfg-']
404;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
405;διαιρούμενα;['διαιρέω'];['v-pppmnn-']
406;διαιροῦν;['διαιρέω'];['v-sppann-']
407;διαλείποντες;['διαλείπω'];['v-pppamn-']
408;διαλλοιοῦντα;['διαλλοιόω'];['v-pppann-']
409;διαμασωμένοις;['διαμασάομαι'];['v-pppmmd-']
410;διαμένει;['διαμένω'];['v3spia---']
411;διαμένειν;['διαμένω'];['v--pna---']
412;διαμένουσι;['διαμένω'];['v3ppia---']
413;διαμονὴ;['διαμονή'];['n-s---fn-']
414;διαμονώτατον;['διάμονος'];['a-s---nns']
415;διανοίγειν;['διανοίγω'];['v--pna---']
416;διανοῖξαι;['διανοίγω'];['v--ana---']
417;διαπάσματα;['διάπασμα'];['n-p---nn-', 'n-p---na-']
418;διαπασμάτων;['διάπασμα'];['n-p---ng-']
419;διαπεπνευκυίας;['διαπνέω'];['v-srpafg-']
420;διαπνεῖταί;['διαπνέω'];['v3spim---']
421;διατήξωσι;['διατήκω'];['v3pasa---']
422;διατηρεῖ;['διατηρέω'];['v3spia---']
423;διαφέρει;['διαφέρω'];['v3spia---']
424;διαφθείρει;['διαφθείρω'];['v3spia---']
425;διαφθειρομένοις;['διαφθείρω'];['v-pppmnd-']
426;διαφθορᾶς;['διαφθορά'];['n-s---fg-']
427;διαφορὰς;['διαφορά'];['n-p---fa-']
428;διαφοράς;['διαφορά'];['n-p---fa-']
429;διαχέοντα;['διαχέω'];['v-pppann-']
430;διδόμενος;['δίδωμι'];['v-sppmmn-']
431;διείλομεν;['διείλω'];['v1ppia---']
432;διελεῖν;['διαιρέω'];['v--ana---']
433;διιέντες;['διίημι'];['v-pppamn-']
434;διικνεῖται;['διϊκνέομαι'];['v3spim---']
435;διὸ;['διό'];['d--------']
436;διόπερ;['διόπερ'];['d--------']
437;διότι;['διότι'];['c--------']
438;διωρισμέναι;['διορίζω'];['v-prpmfn-']
439;δι’;['διά'];['r--------']
440;δόξειεν;['δοκέω'];['v3saoa---']
441;δοκεῖ;['δοκέω'];['v3spia---']
442;δοκῇ;['δοκέω'];['v3spsa---']
443;δοκούντων;['δοκέω'];['v-pppang-']
444;δοκοῦσι;['δοκέω'];['v3ppia---']
445;δραχμαὶ;['δραχμή'];['n-p---fn-']
446;δραχμαί;['δραχμή'];['n-p---fn-']
447;δριμείας;['δριμύς'];['a-p---fa-']
448;δριμεῖα;['δριμύς'];['a-s---fn-']
449;δριμὺ;['δριμύς'];['a-s---nn-']
450;δριμύτατον;['δριμύς'];['a-s---nas']
451;δριμύτητα;['δριμύτης'];['n-s---fa-']
452;δριμύτητά;['δριμύτης'];['n-s---fa-']
453;δριμύτητες;['δριμύτης'];['n-p---fn-']
454;δριμύτητι;['δριμύτης'];['n-s---fd-']
455;δύναμιν;['δύναμις'];['n-s---fa-']
456;δύναμις;['δύναμις'];['n-s---fn-']
457;δύο;['δύο'];['m--------']
458;δύσχυμα;['δύσχυμος'];['a-p---nn-']
459;δύσχυμον;['δύσχυμος'];['a-s---na-']
460;δυνάμεις;['δύναμις'];['n-p---fa-', 'n-p---fn-']
461;δυνάμεσι;['δύναμις'];['n-p---fd-']
462;δυνάμεων;['δύναμις'];['n-p---fg-']
463;δυνάμεως;['δύναμις'];['n-s---fg-']
464;δυοῖν;['δύο'];['m-d----g-']
