;form;lemmi;postag
46;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
47;Ἕλλησι;['Ἕλλην'];['n-p---md-']
48;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
49;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
50;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
51;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
52;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
53;Εὐμόλπου;['Εὔμολπος'];['n-s---mg-']
54;Εὐρυμέδοντι;['Εὐρυμέδων'];['n-s---md-']
55;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
56;Ἡρακλείδαις;['Ἡρακλείδαι'];['n-p---md-']
57;Κάδμοι;['Κάδμος'];['n-p---mn-']
58;Καδμείους;['Καδμεῖος'];['a-p---ma-']
59;Κόννον;['Κόννος'];['n-s---ma-']
60;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
61;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
62;Κύπρον;['Κύπρος'];['n-s---fa-']
63;Κῦρος;['Κῦρος'];['n-s---mn-']
64;Λάμπρου;['Λάμπρος'];['n-s---mg-']
65;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
66;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
67;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
68;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
69;Λεοντίνων;['Λεοντῖνος'];['n-p---mg-']
70;Λεχαίῳ;['Λέχαιον'];['n-s---nd-']
71;Λιβύης;['Λιβύη'];['n-s---fg-']
72;Μαραθῶνα;['Μαραθών'];['n-s---ma-']
73;Μαραθῶνι;['Μαραθών'];['n-s---md-']
74;Μενέξενε;['Μενέξενος'];['n-s---mv-']
75;Μενέξενος;['Μενέξενος'];['n-s---mn-']
76;Μήδους;['Μῆδος'];['n-p---ma-']
77;Μητροβίου;['Μητρόβιος'];['n-s---mg-']
78;Μιλησίας;['Μιλήσιος'];['a-s---fg-']
79;Μυτιλήνῃ;['Μυτιλήνη'];['n-s---fd-']
80;Ξανθίππου;['Ξάνθιππος'];['n-s---mg-']
81;Οἰνοφύτοις;['Οἰνόφυτα'];['n-p---nd-']
82;Παρίων;['Πάρος'];['a-p---mg-']
83;Πέλοπες;['Πέλοψ'];['n-p---mn-']
84;Πέρσαι;['Πέρσης'];['n-p---mn-']
85;Πέρσας;['Πέρσης'];['n-p---ma-']
86;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
87;Πελοποννησίοις;['Πελοποννήσιος'];['a-p---md-']
88;Πελοποννησίους;['Πελοποννήσιος'];['a-p---ma-']
89;Περικλέα;['Περικλῆς'];['n-s---ma-']
90;Περικλῆς;['Περικλῆς'];['n-s---mn-']
91;Περσικὸν;['Περσικός'];['a-s---ma-']
92;Περσῶν;['Πέρσης'];['n-p---mg-']
93;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
94;Ῥαμνουσίου;['Ῥαμνούσιος'];['a-s---mg-']
95;Σάρδεσιν;['Σάρδεις'];['n-p---fd-']
96;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
97;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
98;Σικελίαν;['Σικελία'];['n-s---fa-']
99;Σκυθῶν;['Σκύθης'];['n-p---mg-']
100;Σφαγίᾳ;['Σφαγία'];['n-s---fd-']
101;Σώκρατες;['Σωκράτης'];['n-s---mv-']
102;Τανάγρᾳ;['Τάναγρα'];['n-s---fd-']
103;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
104;ἄγαν;['ἄγαν'];['d--------']
105;ἄγασαι;['ἄγαμαι'];['v2samm---']
106;ἄγειν;['ἄγω'];['v--pna---']
107;ἄγονος;['ἄγονος'];['a-s---fn-']
108;ἄγοντα;['ἄγω'];['v-sppama-']
109;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---fa-']
110;ἄκουε;['ἀκούω'];['v2spma---']
111;ἄκουσαν;['ἄκων'];['a-s---fa-']
112;ἄλλαι;['ἄλλος'];['p-p---fn-']
113;ἄλλαις;['ἄλλος'];['p-p---fd-']
114;ἄλλας;['ἄλλος'];['p-p---fa-']
115;ἄλλῃ;['ἄλλῃ'];['d--------']
116;ἄλλην;['ἄλλος'];['p-s---fa-']
117;ἄλλης;['ἄλλος'];['p-s---fg-']
118;ἄλλο;['ἄλλος'];['p-s---na-']
119;ἄλλοθεν;['ἄλλοθεν'];['d--------']
120;ἄλλοι;['ἄλλος'];['p-p---mn-']
121;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
122;ἄλλον;['ἄλλος'];['p-s---ma-']
123;ἄλλοσε;['ἄλλοτε'];['d--------']
124;ἄλλους;['ἄλλος'];['p-p---ma-']
125;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
126;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
127;ἄλλως;['ἄλλος'];['d--------']
128;ἄλλ’;['ἄλλος'];['p-s---nn-']
129;ἄμαχοι;['ἄμαχος'];['a-p---mn-']
130;ἄμαχος;['ἄμαχος'];['a-s---fn-']
131;ἄμεινον;['ἀγαθός'];['a-s---nac']
132;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
133;ἄνανδρον;['ἄνανδρος'];['a-s---na-']
134;ἄνδρα;['ἀνήρ'];['n-s---ma-']
135;ἄνδρας;['ἀνήρ'];['n-p---ma-']
136;ἄνδρες;['ἀνήρ'];['n-p---mn-']
137;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
138;ἄνωθεν;['ἄνωθεν'];['d--------']
139;ἄξιον;['ἄξιος'];['a-s---nn-']
140;ἄπιτε;['ἀπέρχομαι'];['v2ppia---']
141;ἄρα;['ἄρα'];['g--------']
142;ἄριστα;['ἀγαθός'];['a-p---nas']
143;ἄριστοι;['ἀγαθός'];['a-p---mns']
144;ἄρξοντα;['ἄρχω'];['v-sfpama-']
145;ἄρχει;['ἄρχω'];['v3spia---']
146;ἄρχειν;['ἄρχω'];['v--pna---']
147;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
148;ἄρχοντα;['ἄρχων'];['n-s---ma-']
149;ἄρχοντας;['ἄρχων'];['n-p---ma-']
150;ἄστεως;['ἄστυ'];['n-s---ng-']
151;ἄττα;['τις'];['p-p---na-']
152;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
153;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
154;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
155;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
156;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
157;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
158;ἀγανακτοῦντας;['ἀγανακτέω'];['v-pppama-']
159;ἀγανακτοῦσα;['ἀγανακτέω'];['v-sppafn-']
160;ἀγαπητῶς;['ἀγαπητός'];['d--------']
161;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
162;ἀγγέλλειν;['ἀγγέλλω'];['v--pna---']
163;ἀγνωσίᾳ;['ἀγνωσία'];['n-s---fd-']
164;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
165;ἀγρίων;['ἄγριος'];['a-p---ng-']
166;ἀγῶνας;['ἀγών'];['n-p---ma-']
167;ἀγωνίζηται;['ἀγωνίζομαι'];['v3spsm---']
168;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
169;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
170;ἀδίκως;['ἄδικος'];['d--------']
171;ἀδικησάντων;['ἀδικέω'];['v-papamg-']
172;ἀδικῶ;['ἀδικέω'];['v1spia---']
173;ἀδικῶνται;['ἀδικέω'];['v3ppsm---']
174;ἀεὶ;['ἀεί'];['d--------']
175;ἀεί;['ἀεί'];['d--------']
176;ἀήττητοι;['ἀήσσητος'];['a-p---mn-']
177;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
178;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
179;ἀκούειν;['ἀκούω'];['v--pna---']
180;ἀκούσῃ;['ἀκούω'];['v2sfim---']
181;ἀκουσάντων;['ἀκούω'];['v-papamg-']
182;ἀκροώμενος;['ἀκροάομαι'];['v-sppmmn-']
183;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
184;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
185;ἀληθῶς;['ἀληθής'];['d--------']
186;ἀλλὰ;['ἀλλά'];['c--------']
187;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
188;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
189;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
190;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
191;ἀλλ’;['ἀλλά'];['c--------']
192;ἀμείνους;['ἀγαθός'];['a-p---mnc']
193;ἀμελήσαντας;['ἀμελέω'];['v-papama-']
194;ἀμιγεῖς;['ἀμιγής'];['a-p---ma-']
195;ἀμνηστίᾳ;['ἀμνηστία'];['n-s---fd-']
196;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
197;ἀμῦναι;['ἀμύνω'];['v--ana---']
198;ἀμφὶ;['ἀμφί'];['r--------']
199;ἀμφισβητησάντων;['ἀμφισβητέω'];['v-papamg-']
200;ἀμφισβητησίμου;['ἀμφισβητήσιμος'];['a-s---fg-']
201;ἀμφισβητοῖεν;['ἀμφισβητέω'];['v3ppoa---']
202;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
203;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
204;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
205;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
206;ἀναγκασθήσεται;['ἀναγκάζω'];['v3sfip---']
207;ἀναθετέον;['ἀναθετέω'];['v-sppann-']
208;ἀναιρεθέντες;['ἀναιρέω'];['v-pappmn-']
209;ἀνακαθηράμενοι;['ἀνακαθαίρω'];['v-papmmn-']
210;ἀναλώσοντες;['ἀναλίσκω'];['v-pfpamn-']
211;ἀναμιμνῄσκειν;['ἀναμιμνῄσκω'];['v--pna---']
212;ἀναμιμνῄσκομαι;['ἀναμιμνῄσκω'];['v1spim---']
213;ἀναμιμνῄσκουσα;['ἀναμιμνῄσκω'];['v-sppafn-']
214;ἀναμιμνῄσκω;['ἀναμιμνῄσκω'];['v1spia---']
215;ἀναμνήσω;['ἀναμιμνῄσκω'];['v1sfia---']
216;ἀνανδρίας;['ἀνανδρία'];['n-s---fg-']
217;ἀναξίαν;['ἀνάξιος'];['a-s---fa-']
218;ἀναξίου;['ἀνάξιος'];['a-s---fg-']
219;ἀναπειθόμενοι;['ἀναπείθω'];['v-pppmmn-']
220;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
221;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
222;ἀνδρείων;['ἀνδρεῖος'];['a-p---mg-']
223;ἀνδρείως;['ἀνδρεῖος'];['d--------']
224;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
225;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
226;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
227;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
228;ἀνέλπιστός;['ἀνέλπιστος'];['a-s---mn-']
229;ἀνέλπιστον;['ἀνέλπιστος'];['a-s---na-']
230;ἀνεβάλοντο;['ἀναβάλλω'];['v3paim---']
231;ἀνεδίδου;['ἀναδίδωμι'];['v3siia---']
232;ἀνήρτηται;['ἀναρτέομαι'];['v3srim---']
233;ἀνῆκεν;['ἀνίημι'];['v3saia---']
234;ἀνθρώπειον;['ἀνθρώπειος'];['a-s---nn-']
235;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
236;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
237;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
238;ἀνθρωπείαν;['ἀνθρώπειος'];['a-s---fa-']
239;ἀνθ’;['ἀντί'];['r--------']
240;ἀνόσιον;['ἀνόσιος'];['a-s---na-']
241;ἀντὶ;['ἀντί'];['r--------']
242;ἀντίπαλον;['ἀντίπαλος'];['a-s---ma-']
243;ἀνώμαλοι;['ἀνώμαλος'];['a-p---fn-']
244;ἀνωμάλων;['ἀνώμαλος'];['a-p---mg-']
245;ἀξία;['ἄξιος'];['a-s---fn-']
246;ἀξίαν;['ἀξία', 'ἄξιος'];['n-s---fa-', 'a-s---fa-']
247;ἀξίοις;['ἄξιος'];['a-p---nd-']
248;ἀξίως;['ἄξιος'];['d--------']
249;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
250;ἀξιοῦν;['ἀξιόω'];['v--pna---']
251;ἀπάγγελλε;['ἀπαγγέλλω'];['v2spma---']
252;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
253;ἀπαγγέλλω;['ἀπαγγέλλω'];['v1spsa---', 'v1spia---']
254;ἀπαγορεύοντας;['ἀπαγορεύω'];['v-pppama-']
255;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
256;ἀπειλημμένων;['ἀπολαμβάνω'];['v-prpmfg-']
257;ἀπειπόντες;['ἀπολέγω'];['v-papamn-']
258;ἀπελήλαται;['ἀπελαύνω'];['v3srim---']
259;ἀπελύσατο;['ἀπολύω'];['v3saim---']
260;ἀπεφήναντο;['ἀποφαίνω'];['v3paim---']
261;ἀπηλλάγημεν;['ἀπαλλάσσω'];['v1paip---']
262;ἀπηλλάττοντο;['ἀπαλλάσσω'];['v3piim---']
263;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
264;ἀπὸ;['ἀπό'];['r--------']
265;ἀποβλέψαντες;['ἀποβλέπω'];['v-papamn-']
266;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
267;ἀποδύντα;['ἀποδύω'];['v-sapama-']
268;ἀποθανοῦσιν;['ἀποθνῄσκω'];['v-papamd-']
269;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
270;ἀποικίας;['ἀποικία'];['n-p---fa-']
271;ἀπολοφυράμενοι;['ἀπολοφύρομαι'];['v-papmmn-']
272;ἀποπέμπει;['ἀποπέμπω'];['v3spia---']
273;ἀποπεφευγὼς;['ἀποφεύγω'];['v-srpamn-']
274;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
275;ἀπορίαν;['ἀπορία'];['n-s---fa-']
276;ἀπορίας;['ἀπορία'];['n-s---fg-']
277;ἀποστάσεως;['ἀπόστασις'];['n-s---fg-']
278;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
279;ἀποφηναμένη;['ἀποφαίνω'];['v-sapmfn-']
280;ἀποφύγοι;['ἀποφεύγω'];['v3saoa---']
281;ἀπρεπῆ;['ἀπρεπής'];['a-p---nn-']
282;ἀπώλλυ;['ἀπόλλυμι'];['v3siia---']
283;ἀπ’;['ἀπό'];['r--------']
284;ἀρετὴν;['ἀρετή'];['n-s---fa-']
285;ἀρετή;['ἀρετή'];['n-s---fn-']
286;ἀρετήν;['ἀρετή'];['n-s---fa-']
287;ἀρετῇ;['ἀρετή'];['n-s---fd-']
288;ἀρετῆς;['ἀρετή'];['n-s---fg-']
289;ἀρίστοις;['ἀγαθός'];['a-p---mds']
290;ἀρίστους;['ἀγαθός'];['a-p---mas']
291;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
292;ἀριστεῖα;['ἀριστεῖα'];['n-p---na-']
293;ἀριστοκρατία;['ἀριστοκρατία'];['n-s---fn-']
294;ἀρξαίμεθα;['ἄρχω'];['v1paom---']
295;ἀρξαμένη;['ἄρχω'];['v-sapmfn-']
296;ἀρχὰς;['ἀρχή'];['n-p---fa-']
297;ἀρχὴν;['ἀρχή'];['n-s---fa-']
298;ἀρχή;['ἀρχή'];['n-s---fn-']
299;ἀρχῇ;['ἀρχή'];['n-s---fd-']
300;ἀρωγήν;['ἀρωγή'];['n-s---fa-']
301;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
302;ἀσκεῖν;['ἀσκέω'];['v--pna---']
303;ἀσκῆτε;['ἀσκέω'];['v2ppsa---']
304;ἀτεχνῶς;['ἄτεχνος'];['d--------']
305;ἀφίκοντο;['ἀφικνέομαι'];['v3paim---']
306;ἀφίξεσθε;['ἀφικνέομαι'];['v2pfim---']
307;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
308;ἀφικόμην;['ἀφικνέομαι'];['v1saim---']
309;ἀχάριστοι;['ἀχάριστος'];['a-p---mn-']
310;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
311;ἅ;['ὅς'];['p-p---na-']
312;ἅμα;['ἅμα'];['d--------']
313;ἅπαντας;['ἅπας'];['p-p---ma-']
314;ἅπασαν;['ἅπας'];['p-s---fa-']
315;ἅπερ;['ὅς'];['p-p---na-', 'p-p---nn-']
316;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
317;ἁσμένως;['ἄσμενος'];['d--------']
318;αἴσθησις;['αἴσθησις'];['n-s---fn-']
319;αἴσχιον;['αἰσχρός'];['a-s---nnc']
320;αἴτιον;['αἴτιος'];['a-s---nn-']
321;αἰσθάνομαι;['αἰσθάνομαι'];['v1spim---']
322;αἰσχρὰ;['αἰσχρός'];['a-p---nn-']
323;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
324;αἰσχύναντι;['αἰσχύνω'];['v-sapamd-']
325;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
326;αἰσχῦναι;['αἰσχύνω'];['v--ana---']
327;αἰσχυνομένη;['αἰσχύνω'];['v-sppmfn-']
328;αἰτία;['αἰτία'];['n-s---fn-']
329;αἰτιασάμενος;['αἰτιάομαι'];['v-sapmmn-']
330;αἰωρεῖται;['αἰωρέω'];['v3spim---']
331;αἱ;['ὁ'];['l-p---fn-']
332;αἵ;['ὅς'];['p-p---fn-']
333;αἵρεσις;['αἵρεσις'];['n-s---fn-']
334;αἱρεθέντα;['αἱρέω'];['v-sappma-']
335;αἱρεθήσεσθαι;['αἱρέω'];['v--fnp---']
336;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
337;αἱρετοί;['αἱρετός'];['a-p---mn-']
338;αἱρούμεθα;['αἱρέω'];['v1ppim---']
339;αὔριον;['αὔριον'];['d--------']
340;αὖ;['αὖ'];['d--------']
341;αὖθίς;['αὖθις'];['d--------']
342;αὐξήσασα;['αὐξάνω'];['v-sapafn-']
343;αὐτὰ;['αὐτός'];['p-p---na-']
344;αὐτὴ;['αὐτός'];['p-s---fn-']
345;αὐτὴν;['αὐτός'];['p-s---fa-']
346;αὐτή;['αὐτός'];['p-s---fn-']
347;αὐτήν;['αὐτός'];['p-s---fa-']
348;αὐτῇ;['αὐτός'];['p-s---fd-']
349;αὐτῆς;['αὐτός'];['p-s---fg-']
350;αὐτὸ;['αὐτός'];['p-s---nn-']
351;αὐτὸς;['αὐτός'];['p-s---mn-']
352;αὐτόν;['αὐτός'];['p-s---ma-']
353;αὐτός;['αὐτός'];['p-s---mn-']
354;αὐτόχθονας;['αὐτόχθων'];['a-p---ma-']
355;αὐτοὶ;['αὐτός'];['p-p---mn-']
356;αὐτοί;['αὐτός'];['p-p---mn-']
357;αὐτοῖς;['αὐτός'];['p-p---md-']
358;αὐτοσχεδιάζειν;['αὐτοσχεδιάζω'];['v--pna---']
359;αὐτοὺς;['αὐτός'];['p-p---ma-']
360;αὐτούς;['αὐτός'];['p-p---ma-']
361;αὐτοῦ;['αὐτός'];['p-s---mg-']
362;αὐτῷ;['αὐτός'];['p-s---md-']
363;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
364;αὕτη;['οὗτος'];['p-s---fn-']
365;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
366;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
367;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
368;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
369;βάρβαροι;['βάρβαρος'];['a-p---mn-']
370;βάρβαρον;['βάρβαρος'];['a-s---ma-', 'a-s---na-']
371;βαρβάροις;['βάρβαρος'];['a-p---md-']
372;βαρβάρου;['βάρβαρος'];['a-s---mg-']
373;βαρβάρους;['βάρβαρος'];['a-p---ma-']
374;βαρβάρων;['βάρβαρος'];['a-p---mg-']
375;βαρέως;['βαρύς'];['d--------']
376;βασιλέα;['βασιλεύς'];['n-s---ma-']
377;βασιλεῖ;['βασιλεύς'];['n-s---md-']
378;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
379;βασιλῆς;['βασιλεύς'];['n-p---mn-']
380;βέβαιόν;['βέβαιος'];['a-s---nn-']
381;βέβαιον;['βέβαιος'];['a-s---fa-']
382;βίον;['βίος'];['n-s---ma-']
383;βίῳ;['βίος'];['n-s---md-']
384;βοηθεῖν;['βοηθέω'];['v--pna---']
385;βοηθήσαντες;['βοηθέω'];['v-papamn-']
386;βοηθήσασα;['βοηθέω'];['v-sapafn-']
387;βοηθῆσαι;['βοηθέω'];['v--ana---']
388;βοηθοῦντες;['βοηθέω'];['v-pppamn-']
389;βοτά;['βοτόν'];['n-p---na-']
390;βούλει;['βούλομαι'];['v2spim---']
391;βούλοιτο;['βούλομαι'];['v3spom---']
392;βουλευτήριον;['βουλευτήριον'];['n-s---na-']
393;βουλευτηρίου;['βουλευτήριον'];['n-s---ng-']
394;βουλὴ;['βουλή'];['n-s---fn-']
395;βουλή;['βουλή'];['n-s---fn-']
396;βουλόμεθα;['βούλομαι'];['v1ppim---']
397;βουλόμενος;['βούλομαι'];['v-sppmmn-']
398;βραχέων;['βραχύς'];['a-p---ng-']
399;βραχὺς;['βραχύς'];['a-s---mn-']
400;γὰρ;['γάρ'];['g--------']
401;γάρ;['γάρ'];['g--------']
402;γε;['γε'];['g--------']
403;γέ;['γε'];['g--------']
404;γέγονεν;['γίγνομαι'];['v3sria---']
405;γένει;['γένος'];['n-s---nd-']
406;γένεσιν;['γένεσις'];['n-s---fa-']
407;γένεσις;['γένεσις'];['n-s---fn-']
408;γένη;['γένος'];['n-p---na-']
409;γένοιντο;['γίγνομαι'];['v3paom---']
410;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
411;γένους;['γένος'];['n-s---ng-']
412;γεγόνασιν;['γίγνομαι'];['v3pria---']
413;γεγονέναι;['γίγνομαι'];['v--rna---']
414;γεγονότα;['γίγνομαι'];['v-prpana-']
415;γενέσθαι;['γίγνομαι'];['v--anm---']
416;γενναίως;['γενναῖος'];['d--------']
417;γενναῖον;['γενναῖος'];['a-s---nn-']
418;γενναιότερος;['γενναῖος'];['a-s---mnc']
419;γεννήσει;['γεννάω'];['v3sfia---']
420;γεννήτορας;['γεννήτωρ'];['n-p---ma-']
421;γεννηθέντες;['γεννάω'];['v-pappmn-']
422;γεννησαμένη;['γεννάω'];['v-sapmfn-']
423;γεννωμένῳ;['γεννάω'];['v-sppmnd-']
424;γενόμενοι;['γίγνομαι'];['v-papmmn-']
425;γενόμενον;['γίγνομαι'];['v-sapmma-']
426;γενόμενος;['γίγνομαι'];['v-sapmmn-']
427;γενομένη;['γίγνομαι'];['v-sapmfn-']
428;γενομένης;['γίγνομαι'];['v-sapmfg-']
429;γενομένου;['γίγνομαι'];['v-sapmmg-']
430;γῆ;['γῆ'];['n-s---fn-']
431;γῆν;['γῆ'];['n-s---fa-']
432;γῆς;['γῆ'];['n-s---fg-']
433;γηροτροφησόντων;['γηροτροφέω'];['v-pfpamg-']
434;γηροτροφοῦντες;['γηροτροφέω'];['v-pppamn-']
435;γίγνεται;['γίγνομαι'];['v3spim---']
436;γίγνομαι;['γίγνομαι'];['v1spim---']
437;γιγνομένων;['γίγνομαι'];['v-pppmng-']
438;γνόντες;['γιγνώσκω'];['v-papamn-']
439;γνοίη;['γιγνώσκω'];['v3saoa---']
440;γνῶμαι;['γνώμη'];['n-p---fn-']
441;γοητεύουσιν;['γοητεύω'];['v3ppia---']
442;γονέων;['γονεύς'];['n-p---mg-']
443;γονῆς;['γονή'];['n-s---fg-']
444;γυμνικοὺς;['γυμνικός'];['a-p---ma-']
445;γυναῖκα;['γυνή'];['n-s---fa-']
446;γυναικὸς;['γυνή'];['n-s---fg-']
447;γυναικῶν;['γυνή'];['n-p---fg-']
448;γυνὴ;['γυνή'];['n-s---fn-']
449;δὲ;['δέ'];['c--------']
450;δέ;['δέ'];['c--------']
451;δέοι;['δέω'];['v3spoa---']
452;δέομαι;['δέω'];['v1spim---']
453;δέχεσθαι;['δέχομαι'];['v--pnm---']
454;δεδουλωμέναι;['δουλόω'];['v-prpmfn-']
455;δείσαντα;['δείδω'];['v-sapama-']
456;δεῖ;['δέω'];['v3spia---']
457;δεῖν;['δέω'];['v--pna---']
458;δειλίαν;['δειλία'];['n-s---fa-']
