;form;lemmi;postag
257;Ἐσόμενον;['Εἰμί'];['v-sppmma-']
258;Ἐυαγγέως;['Ἐυαγγεύς'];['n-s---mg-']
259;Ἐφεσίαν;['Ἐφέσιος'];['a-s---fa-']
260;Ἐφ’;['Ἐπί'];['r--------']
261;Ἓξ;['Ἕξ'];['n-s---mn-']
262;Ἕδρας;['Ἕδρα'];['n-p---fa-']
263;Ἕλενος;['Ἕλενος'];['n-s---mn-']
264;Ἕλκη;['Ἕλκη', 'Ἕλκος'];['n-s---na-', 'n-p---na-', 'n-s---fn-']
265;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
266;Ἕλλησίν;['Ἕλλην'];['n-p---md-']
267;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
268;Ἕξεις;['Ἕξις'];['n-s---mn-']
269;Ἕρμωνος;['Ἕρμων'];['n-s---mg-']
270;Ἕψε;['Ἕψος', 'Ἕψε'];['n-s---md-', 'n-s---mv-', 'n-s---mn-', 'n-s---ma-']
271;Ἕψει;['Ἕψης'];['n-s---md-']
272;Ἕψειν;['Ἕψεις'];['n-s---mg-']
273;Ἕψεσθ’;['Ἕψεστος'];['n-s---ma-']
274;Ἕψησον;['Ἕψω', 'Ἕψησον'];['v2sama---', 'n-s---na-']
275;Ἕως;['Ἕως'];['n-s---mg-', 'n-s---na-', 'n-s---mn-']
276;Ἑκκαίδεχ’;['Ἑκκαίδεκα'];['m--------']
277;Ἑλληνικαῖς;['Ἑλληνικός'];['a-p---fd-']
278;Ἑλληνικῇ;['Ἑλληνικός'];['a-s---fd-']
279;Ἑλληνικοῦ;['Ἑλληνικός'];['a-s---ng-']
280;Ἑλλησποντία;['Ἑλλησπόντιος'];['a-s---fn-']
281;Ἑξῆς;['Ἑξῆς'];['d--------']
282;Εἰ;['Εἰς'];['p-s---na-']
283;Εἴκοσι;['Εἴκοσι'];['m--------']
284;Εἶτα;['Εἶτα'];['n-s---mn-']
285;Εἶτ’;['Εἶτε'];['n-s---ma-']
286;Εἰρήνης;['Εἰρήνη'];['n-s---fg-']
287;Εἰς;['Εἰς'];['n-p---fa-', 'r--------', 'c--------']
288;Εὔνομος;['Εὔνομος'];['n-s---mn-']
289;Εὔχρηστον;['Εὔχρηστος'];['n-s---ma-']
290;Εὔχρουν;['Εὔχροος'];['n-s---ma-']
291;Εὔχρους;['Εὔχρους'];['n-s---fn-']
292;Εὐβούλου;['Εὔβουλος'];['n-s---mg-']
293;Εὐπατόριος;['Εὐπατόρις'];['n-s---fg-']
294;Εὐφορβίου;['Εὐφόρβιος'];['n-s---mg-']
295;Εὐφράνορος;['Εὐφράνωρ'];['n-s---mg-']
296;Ζακυνθίας;['Ζακύνθιος'];['a-s---fg-']
297;Ζήνων;['Ζήνων'];['n-s---mn-']
298;Ζήνωνα;['Ζήνων'];['n-s---ma-']
299;Ζήνωνά;['Ζήνων'];['n-s---ma-']
300;Ἢ;['Ἤ'];['n-----mg-', 'n-s---f--', 'l-s---fn-']
301;Ἤ;['Ἤ'];['r--------']
302;Ἠθμῷ;['Ἠθμός'];['n-s---md-']
303;Ἡ;['Ἡ'];['l-s---fn-']
304;Ἣν;['Ἥς'];['n-s---ma-']
305;Ἥδιστά;['Ἥδιστα'];['n-p---na-']
306;Ἥμισυ;['Ἥμισυς'];['n-s---ng-']
307;Ἥρα;['Ἥρα'];['n-s---fn-']
308;Ἥρᾳ;['Ἥρα'];['n-s---fd-']
309;Ἥραν;['Ἥρα'];['n-s---fa-']
310;Ἥρας;['Ἥρα'];['n-s---fg-']
311;Ἡλιόδωρος;['Ἡλιόδωρος'];['n-s---mn-']
312;Ἡρακλεί;['Ἡρακλεί'];['n-s---ma-']
313;Ἡρακλείδῃ;['Ἡρακλείδης'];['n-s---md-']
314;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
315;Ἡρακλείδου;['Ἡρακλείδης'];['n-s---mg-']
316;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
317;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
318;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
319;Ἡροφίλειος;['Ἡροφίλειος'];['a-s---mn-']
320;Ἡφαίστειον;['Ἡφαίστειος'];['a-s---na-']
321;Ἡφαιστείου;['Ἡφαιστεῖον'];['n-s---ng-']
322;Ἡφαιστείῳ;['Ἡφαιστεῖον'];['n-s---nd-']
323;Θᾶσσον;['Θᾶσσον'];['n-s---fa-']
324;Θαρσέου;['Θαρσέος'];['n-s---mg-']
325;Θεμίσων;['Θεμίσων'];['n-s---mn-']
326;Θεόκριτος;['Θεόκριτος'];['n-s---mn-']
327;Θεότροπος;['Θεότροπος'];['n-s---mn-']
328;Θερμῷ;['Θερμός'];['n-s---md-']
329;Θεσσαλὸν;['Θεσσαλός'];['a-s---ma-', 'n-s---ma-']
330;Θεσσαλοῦ;['Θεσσαλός'];['n-s---mg-']
331;Θευδᾶ;['Θεῦ'];['n-s---mg-']
332;Θήβας;['Θῆβαι'];['n-p---fa-']
333;Θηβαίου;['Θηβαῖος'];['a-s---mg-']
334;Θρεπτὸς;['Θρεπτός'];['n-s---mn-']
335;Θυατειρηνῆς;['Θυατειρηνός'];['a-s---fg-']
336;Ἴδιον;['Ἴδιος'];['a-s---na-']
337;Ἴσας;['Ἴσα'];['n-s---fg-']
338;Ἰβηρίαν;['Ἰβηρία'];['n-s---fa-']
339;Ἰβηρίας;['Ἰβηρία'];['n-s---fg-']
340;Ἰλλυρίδος;['Ἰλλυρίς'];['n-s---fg-']
341;Ἰλλυρικῆς;['Ἰλλυρικός'];['a-s---fg-']
342;Ἰνάχου;['Ἴναχος'];['n-s---mg-']
343;Ἰνδὴ;['Ἰνδή'];['n-s---fn-']
344;Ἰνδικῆς;['Ἰνδικός'];['a-s---fg-']
345;Ἰνδικοῦ;['Ἰνδικός'];['a-s---ng-']
346;Ἰὸν;['Ἰόν'];['n-s---na-']
347;Ἰόν;['Ἰόν'];['n-s---na-']
348;Ἰοβόλων;['Ἰοβόλος'];['a-p---mg-']
349;Ἰούλιος;['Ἰούλιος'];['n-s---mn-']
350;Ἰοῦ;['Ἰόν'];['n-s---ng-']
351;Ἰουδαϊκῆς;['Ἰουδαικός'];['a-s---fg-']
352;Ἰουλιανοῦ;['Ἰουλιανός'];['n-s---mg-']
353;Ἰρίωνος;['Ἰρίων'];['n-s---mg-']
354;Ἰσιδώρου;['Ἰσίδωρος'];['n-s---mg-']
355;Ἰστρικὸν;['Ἰστρικός'];['a-s---nn-', 'a-s---na-']
356;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
357;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
358;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
359;Ἰταλικαὶ;['Ἰταλικός'];['a-p---fn-']
360;Ἰταλικὸν;['Ἰταλικός'];['a-s---ma-']
361;Ἰταλικοῦ;['Ἰταλικός'];['a-s---ng-', 'a-s---mg-']
362;Ἰταλικῶν;['Ἰταλικός'];['a-p---ng-', 'a-p---fg-']
363;Ἱέρακος;['Ἱέραξ'];['n-s---mg-']
364;Ἱκανῶς;['Ἱκανός'];['d--------']
365;Ἱκέσιον;['Ἱκέσιος'];['n-s---ma-']
366;Ἱκέσιος;['Ἱκέσιος'];['n-s---mn-']
367;Ἱκεσία;['Ἱκεσία'];['n-s---fn-']
368;Ἱκεσίου;['Ἱκέσιος'];['n-s---mg-']
369;Ἱν;['Ἱν'];['r--------']
370;Ἱπποκράτει;['Ἱπποκράτης'];['n-s---md-']
371;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
372;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
373;Ἱσπανίαν;['Ἱσπανία'];['n-s---fa-']
374;Ιεʹ;['Ιεʹ'];['m--------']
375;Κάστος;['ξαστυς'];['n-s---mn-']
376;Κάστου;['ξαστυς'];['n-s---mg-']
377;Κᾂν;['Κᾄς'];['p-s---nn-']
378;Κᾀν;['Κᾀν'];['c--------']
379;Καδμείας;['Καδμεῖος'];['a-s---fg-']
380;Καδμηΐας;['Κήδμηϊος'];['a-p---fa-']
381;Καθαρῶν;['Καθαρός'];['n-p---mg-']
382;Καθεῖξεν;['Καθέξω'];['v3saia---']
383;Καθηγητὴς;['Καθηγητής'];['n-s---mn-']
384;Καθηγητής;['Καθηγητής'];['n-s---mn-']
385;Καθηγητοῦ;['Καθηγητής'];['n-s---mg-']
386;Καθ’;['Κατά'];['r--------']
387;Καὶ;['Καί', 'Καὶ'];['r--------', 'n-----n--', 'u--------', 'i--------', 'l-s---ma-', 'n-----c--', 'n-----f--']
388;Καίειν;['Καίω'];['v--pna---']
389;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
390;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
391;Καλλινίκου;['Καλλίνικος'];['n-s---mg-']
392;Καλοῦ;['Καλός'];['a-s---ng-']
393;Καλῶ;['Καλῶς'];['n-s---fa-']
394;Κανδίδου;['Κάνδιδος'];['n-s---mg-']
395;Καππάδοκος;['Καππάδοξ'];['n-s---mg-']
396;Καππάδοξ;['Καππάδοξ'];['n-s---mn-']
397;Καππαδόκης;['Καππαδόκης'];['n-s---mn-']
398;Καππαδόκι;['Καππαδόξ'];['n-s---md-']
399;Κατὰ;['Κατά'];['n-s---m--', 'n-d---na-']
400;Κατάχει;['Κατάχει'];['d--------']
401;Καταγματικὴ;['Καταγματική'];['n-s---fn-']
402;Καταπλασμάτων;['Κατάπλασμα'];['n-p---ng-']
403;Κατέρασον;['Κατεράω'];['v2sama---']
404;Κέλερι;['Κέλερ'];['n-s---md-']
405;Κελτικῆς;['Κελτικός'];['a-s---fg-']
406;Κηρόν;['Κηρός'];['n-s---ma-']
407;Κηροῦ;['Κηρός'];['n-s---mg-', 'n-s---fg-']
408;Κηρῷ;['Κηρός'];['n-s---fd-']
409;Κίνει;['Κίνις'];['n-s---fd-']
410;Κιλίκιος;['Κίλιξ'];['a-s---mn-']
411;Κιλικίᾳ;['Κιλικία'];['n-s---fd-']
412;Κιλικίου;['Κίλιξ'];['a-s---ng-']
413;Κινῶν;['Κίων'];['n-s---mn-']
414;Κλαυδίου;['Κλαύδιος'];['n-s---mg-']
415;Κλεόβουλος;['Κλεόβουλος'];['n-s---mn-']
416;Κλεοφάντου;['Κλεόφαντος'];['n-s---mg-']
417;Κλήμεντος;['Κλήμης'];['n-s---mg-']
418;Κλήμης;['Κλήμης'];['n-s---mn-']
