;form;lemmi;postag
271;Λυκαίου;['Λυκαῖος'];['n-s---mg-', 'a-s---mg-']
272;Λυκίας;['Λυκία'];['n-s---fg-']
273;Μαιναλίαισιν;['Μαινάλιος'];['a-p---fd-']
274;Μαντινέας;['Μαντινέη'];['n-s---fg-']
275;Μαραθών;['Μαραθών'];['n-s---mn-']
276;Μαραθῶνι;['Μαραθών'];['n-s---md-']
277;Μέγαρ’;['Μέγαρα'];['n-p---nn-']
278;Μεγάροισίν;['Μέγαρα'];['n-p---nd-']
279;Μελησίᾳ;['Μελησίας'];['n-s---md-']
280;Μενοίτιον;['Μενοίτιος'];['n-s---ma-']
281;Μετώπα;['Μετώπη'];['n-s---fn-']
282;Μήδειαν;['Μήδεια'];['n-s---fa-']
283;Μήνα;['Μήνη'];['n-s---fn-']
284;Μιδέαθεν;['Μιδέαθεν'];['d--------']
285;Μιδέας;['Μιδέη'];['n-s---fg-']
286;Μινυᾶν;['Μινύης'];['n-p---mg-']
287;Μινυεία;['Μινύειος'];['a-s---fn-']
288;Μοίρας;['Μοῖρα'];['n-p---fa-']
289;Μοίσαις;['Μοῦσα'];['n-p---fd-']
290;Μοῖρα;['Μοῖρα'];['n-s---fn-']
291;Μοῖραι;['Μοῖρα'];['n-p---fn-']
292;Μοῖρ’;['Μοῖρα'];['n-s---fn-']
293;Μοῖσα;['Μοῖσα'];['n-s---fn-']
294;Μοῖσαι;['Μοῖσα'];['n-p---fv-', 'n-p---fn-']
295;Μοῖσ’;['Μοῖσα'];['n-s---fv-', 'n-s---fn-']
296;Μοισᾶν;['Μοῦσα'];['n-p---fg-']
297;Μολίονες;['Μολίων'];['n-p---mn-']
298;Νέμεά;['Νέμεα'];['n-p---nn-']
299;Νέμεσιν;['Νέμεσις'];['n-s---fa-']
300;Νεμέᾳ;['Νεμέα'];['n-s---fd-']
301;Νεμέας;['Νεμέα'];['n-s---fg-']
302;Νηρῆος;['Νηρεύς'];['n-s---mg-']
303;Νικεὺς;['Νικεύς'];['n-s---mn-']
304;Νυμφᾶν;['Νύμφαι'];['n-p---fg-']
305;Ξάνθον;['Ξάνθος'];['n-s---ma-']
306;Ξενοφῶντος;['Ξενοφῶν'];['n-s---mg-']
307;Ὀλιγαιθίδαισίν;['Ὀλιγαιθίδης'];['n-p---md-']
308;Ὀλύμπιον;['Ὀλύμπιος'];['a-s---ma-']
309;Ὀλύμπιος;['Ὀλύμπιος'];['a-s---mn-']
310;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
311;Ὀλυμπία;['Ὀλυμπία'];['n-s---fn-']
312;Ὀλυμπίᾳ;['Ὀλυμπία'];['n-s---fd-']
313;Ὀλυμπίας;['Ὀλυμπία'];['n-s---fg-']
314;Ὀλυμπίοιο;['Ὀλύμπιος'];['a-s---mg-']
315;Ὀλυμπίοις;['Ὀλύμπιος'];['a-p---nd-']
316;Ὀλυμπιάδα;['Ὀλυμπιάς'];['n-s---fa-']
317;Ὀλυμπιάδι;['Ὀλυμπιάς'];['n-s---fd-']
318;Ὀλυμπιάδων;['Ὀλυμπιάς'];['n-p---fg-']
319;Ὀλυμπιόνικε;['Ὀλυμπιόνικος'];['a-s---mv-']
320;Ὀλυμπιόνικος;['Ὀλυμπιόνικος'];['a-s---fn-']
321;Ὀλυμπιονίκαις;['Ὀλυμπιονίκης'];['n-p---md-']
322;Ὀλυμπιονίκαν;['Ὀλυμπιονίκη', 'Ὀλυμπιονίκης'];['n-s---fa-', 'n-s---ma-']
323;Ὀλυμπιονίκας;['Ὀλυμπιονίκης'];['n-s---mn-']
324;Ὀπόεντος;['Ὀπόεις'];['n-s---mg-']
325;Ὀρθωσίᾳ;['Ὀρθωσία'];['n-s---fd-']
326;Ὀρσοτρίαινα;['Ὀρσοτρίαινα'];['n-s---fn-']
327;Ὀρτυγίας;['Ὀρτυγία'];['n-p---fa-']
328;Ὀρχομενοῦ;['Ὀρχομενός'];['n-s---mg-']
329;Οἰκλείδαν;['Οἰκλείδης'];['n-s---ma-']
330;Οἰνόμαος;['Οἰνόμαος'];['n-s---mn-']
331;Οἰνομάου;['Οἰνόμαος'];['n-s---mg-']
332;Οἰωνός;['Οἰωνός'];['n-s---mn-']
333;Οὐλύμπῳ;['Ὄλυμπος'];['n-s---md-']
334;Οὐλυμπία;['Ὀλυμπία'];['n-s---fv-']
335;Οὐλυμπίᾳ;['Οὐλυμπίας', 'Οὐλυμπία'];['n-s---md-', 'n-s---fd-']
336;Οὐλυμπιονίκαν;['Οὐλυμπιονίκα'];['n-s---fa-']
337;Οὐλυμπόνδ’;['Οὐλυμπόνδε'];['d--------']
338;Οὐρανὸς;['Οὐρανός'];['n-s---mn-']
339;Πάγασον;['Πήγασος'];['n-s---ma-']
340;Πάτροκλος;['Πάτροκλος'];['n-s---mn-']
341;Παλλὰς;['Παλλάς'];['n-s---fn-']
342;Παλλάς;['Παλλάς'];['n-s---fv-']
343;Παρθενίαν;['Παρθενίη'];['n-s---fa-']
344;Παρνασοῦ;['Παρνασός'];['n-s---mg-']
345;Παρνασσίᾳ;['Παρνάσσιος'];['a-s---fd-']
346;Παρρασίῳ;['Παρράσιος'];['a-s---md-']
347;Πατρόκλου;['Πάτροκλος'];['n-s---mg-']
348;Πέλλανά;['Πέλλανα'];['n-s---fn-']
349;Πέλοπος;['Πέλοψ'];['n-s---mg-']
350;Πέλοψ;['Πέλοψ'];['n-s---mn-']
351;Πέργαμος;['Πέργαμος'];['n-s---mn-']
352;Πειράνας;['Πειράνας'];['n-s---mn-']
353;Πελλάνᾳ;['Πελλάνη'];['n-s---fd-']
354;Πηλεύς;['Πηλεύς'];['n-s---mn-']
355;Πίσα;['Πῖσα'];['n-s---fn-']
356;Πίσᾳ;['Πῖσα'];['n-s---fd-']
357;Πίσας;['Πῖσα'];['n-s---fg-']
358;Πιερίδες;['Πιερίς'];['n-p---fn-']
359;Πισάτα;['Πισάτης'];['n-s---mg-']
360;Πισάτιδι;['Πισάτης'];['n-s---fd-']
361;Πισᾶται;['Πισάτης'];['n-p---mn-']
362;Πιτάναν;['Πιτάνη'];['n-s---fa-']
363;Πολυνείκει;['Πολυνείκης'];['n-s---md-']
364;Ποσείδαον;['Ποσειδῶν'];['n-s---mv-']
365;Ποσειδάνιον;['Ποσειδώνιος'];['a-s---ma-']
366;Ποσειδάωνι;['Ποσειδῶν'];['n-s---md-']
367;Ποσειδᾶν;['Ποσειδῶν'];['n-s---mn-']
368;Ποσειδᾶν’;['Ποσειδᾶων'];['n-s---ma-']
369;Ποσειδανίαισιν;['Ποσειδώνιος'];['a-p---fd-']
370;Ποτειδᾶνος;['Ποσειδῶν'];['n-s---mg-']
371;Προμαθέος;['Προμηθεύς'];['n-s---mg-']
372;Πρωτογενείας;['Πρωτογενεία'];['n-s---fg-']
373;Πτοιοδώρῳ;['Πτοιόδωρος'];['n-s---md-']
374;Πύθιον;['Πύθιος'];['a-s---ma-']
375;Πύλον;['Πύλος'];['n-s---fa-']
376;Πύρρα;['Πύρρα'];['n-s---fn-']
377;Πυθοῖ;['Πυθώ'];['n-s---fd-']
378;Πυθώναδ’;['Πυθώναδε'];['d--------']
379;Πυθῶνι;['Πυθών'];['n-s---fd-']
380;Πυθῶνος;['Πυθών'];['n-s---fg-']
381;Ῥαδαμάνθυος;['Ῥαδάμανθυς'];['n-s---mg-']
382;Ῥέας;['Ῥέα'];['n-s---fg-']
383;Ῥόδον;['Ῥόδος'];['n-s---fa-']
384;Ῥόδῳ;['Ῥόδος'];['n-s---fd-']
385;Σᾶμος;['Σάμος'];['n-s---mn-']
386;Σεμέλα;['Σεμέλη'];['n-s---fn-']
387;Σίπυλον;['Σίπυλος'];['n-s---fa-']
388;Σίσυφον;['Σίσυφος'];['n-s---ma-']
389;Σικελίᾳ;['Σικελία'];['n-s---fd-']
390;Σικελίας;['Σικελία'];['n-s---fg-']
391;Σικυὼν;['Σικυών'];['n-s---fn-']
392;Σολύμους;['Σόλυμοι'];['n-p---ma-']
393;Στυμφαλίς;['Στυμφαλίς'];['n-s---fn-']
394;Στυμφαλίων;['Στύμφαλος'];['a-p---ng-']
395;Συρακόσιον;['Συρακούσιος'];['a-s---ma-']
396;Συρακοσίῳ;['Συρακούσιος'];['a-s---md-']
397;Συρακοσσᾶν;['Συρακοσσός'];['a-p---mg-', 'a-p---fg-']
398;Σωστράτου;['Σώστρατος'];['n-s---mg-']
399;Σωτὴρ;['Σωτήρ'];['n-s---mn-']
400;Τάνταλος;['Τάνταλος'];['n-s---mn-']
401;Ταλαϊονίδας;['Ταλαϊονίδης'];['n-p---ma-']
402;Ταντάλου;['Τάνταλος'];['n-s---mg-']
403;Ταϋγέτα;['Ταϋγέτη'];['n-s---fn-']
404;Τεγέαν;['Τεγέα'];['n-s---fa-']
405;Τερψίᾳ;['Τερψία'];['n-s---fd-']
406;Τεύθραντος;['Τεύθρας'];['n-s---mg-']
407;Τήλεφος;['Τήλεφος'];['n-s---mn-']
408;Τίρυνθα;['Τίρυνς'];['n-s---fa-']
409;Τίρυνθι;['Τίρυνς'];['n-s---fd-']
410;Τιμόσθενες;['Τιμοσθένης'];['n-s---mv-']
411;Τιρύνθιον;['Τιρύνθιος'];['a-s---ma-']
412;Τιρυνθίων;['Τιρύνθιος'];['a-p---mg-']
413;Τλαπολέμου;['Τλαπόλεμος'];['n-s---mg-']
414;Τλαπολέμῳ;['Τλαπόλεμος'];['n-s---md-']
415;Τροίας;['Τροία'];['n-s---fg-']
416;Τύχα;['Τύχη'];['n-s---fv-']
417;Τυνδαρίδαις;['Τυνδαρίδης'];['n-p---md-']
418;Τυνδαριδᾶν;['Τυνδαρίδης'];['n-p---mg-']
419;Τυφῶνος;['Τυφῶν'];['n-s---mg-']
420;Ὕβριν;['Ὕβρις'];['n-s---fa-']
421;Ὑπερβορέων;['Ὑπερβόρεοι'];['n-p---mg-']
422;Ὑπεριονίδας;['Ὑπεριονίδης'];['n-s---mn-']
423;Ὑψιπυλείᾳ;['Ὑψιπυλεία'];['n-s---fd-']
424;Φαισάνᾳ;['Φαισάνας'];['n-s---md-']
425;Φερενίκου;['Φερένικος'];['n-s---mg-']
426;Φερσεφόνας;['Φερσέφασσα'];['n-s---fg-']
427;Φίντις;['Φίντις'];['n-s---mv-']
428;Φιλάνορος;['Φιλάνωρ'];['n-s---mg-']
429;Φοίβου;['Φοῖβος'];['n-s---mg-']
430;Φοῖβος;['Φοῖβος'];['n-s---mn-']
431;Φράστωρ;['Φράστωρ'];['n-s---mn-']
432;Χάρις;['Χάρις'];['n-s---fn-']
