;form;lemmi;postag
49;Ἀκοιτίου;['Ἀλόιτιον'];['n-s---ng-']
50;Ἀκρίταν;['Ἀκρίτης'];['n-s---ma-']
51;Ἀκτῆς;['Ἀκτή'];['n-s---fg-']
52;Ἀλὰς;['Ἀλή'];['n-----fa-']
53;Ἀλεξάνδρειαν;['Ἀλεξάνδρεια'];['n-s---fa-']
54;Ἀλεξανδρείας;['Ἀλεξάνδρεια'];['n-s---fg-']
55;Ἀλιπόταν;['Ἀλιπότη'];['n-s---fa-']
56;Ἀλιπότῃ;['Ἀλιπότη'];['n-s---fd-']
57;Ἀλιπότης;['Ἀλιπότη'];['n-s---fg-']
58;Ἀλῶν;['Ἄλης'];['n-p---mg-']
59;Ἀμάστορος;['Ἀμάστωρ'];['n-s---mg-']
60;Ἀμαζόνιον;['Ἀμαζόνιος'];['a-s---na-']
61;Ἀμαζονίου;['Ἀμαζόνιος'];['a-s---ng-']
62;Ἀμαθοῦντα;['Ἀμαθοῦς'];['n-s---ma-']
63;Ἀμανικὰς;['Ἀμανικός'];['a-p---fa-']
64;Ἀμαραία;['Ἀμάρα'];['n-s---mg-']
65;Ἀμαραίαν;['Ἀμαραῖος'];['a-s---ma-']
66;Ἀμμόχωστος;['Ἀμμόχωστος'];['n-s---fn-']
67;Ἀμμωνίου;['Ἀμμώνιος'];['n-s---mg-']
68;Ἀμοργίαν;['Ἀμοργία'];['n-s---fa-']
69;Ἀμοργίας;['Ἀμοργία'];['n-p---fa-', 'n-s---fg-']
70;Ἀμοργὸν;['Ἀμοργός'];['n-s---ma-']
71;Ἀμφιμάτριον;['Ἀμφιμάτριον'];['n-s---na-']
72;Ἀμφιματρίου;['Ἀμφιμάτριον', 'Ἀμφιμάτριος'];['n-s---mg-', 'n-s---ng-']
73;Ἀνάφην;['Ἀνάφη'];['n-s---fa-']
74;Ἀνδριακὴν;['Ἀνδριακή'];['n-s---fa-']
75;Ἀνδριακῆς;['Ἀνδριακός'];['a-s---fg-']
76;Ἀνεμούριον;['Ἀνεμούριον'];['n-s---na-']
77;Ἀνεμουρίου;['Ἀνεμούριον'];['n-s---ng-']
78;Ἀντίπυργον;['Ἀντίπυργος'];['n-s---fa-']
79;Ἀντίφελλον;['Ἀντίφελλος'];['n-s---ma-']
80;Ἀντίφρας;['Ἀντίφρα'];['n-p---fa-']
81;Ἀντιδρέπανον;['Ἀντιδρέπανον'];['n-s---na-']
82;Ἀντιδρεπάνου;['Ἀντιδρέπανος'];['n-s---mg-']
83;Ἀντιόχειαν;['Ἀντιοχεία'];['n-s---fa-']
84;Ἀντιοχείας;['Ἀντιοχεία'];['n-s---fg-']
85;Ἀντιπύργου;['Ἀντίπυργος'];['n-s---mg-']
86;Ἀντιφέλλου;['Ἀντίφελλος'];['n-s---mg-']
87;Ἀντιφρῶν;['Ἀντίφραι'];['n-p---fg-']
88;Ἀπέρλας;['Ἄπερλαι'];['n-p---fa-']
89;Ἀπερλῶν;['Ἄπερλαι'];['n-p---fg-']
90;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
91;Ἀπολλωνίαν;['Ἀπολλωνία'];['n-s---fa-']
92;Ἀπολλωνίας;['Ἀπολλωνία'];['n-s---fg-']
93;Ἀπολλωνιάδα;['Ἀπολλωνιάς'];['n-s---fa-']
94;Ἀπολλωνιάδος;['Ἀπολλωνιάς'];['n-s---fg-']
95;Ἀπτέραν;['Ἀπτέρα'];['n-s---fa-']
96;Ἀργολίδος;['Ἀργολίς'];['n-s---fg-']
97;Ἀρσινόη;['Ἀρσινόη'];['n-s---fn-']
98;Ἀρσινόην;['Ἀρσινόη'];['n-s---fa-']
99;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
100;Ἀσίας;['Ἀσία'];['n-s---fg-']
101;Ἀσκάλωνα;['Ἀσκάλων'];['n-s---ma-']
102;Ἀσπίδα;['Ἀσπίς'];['n-s---fa-']
103;Ἀσπίδος;['Ἀσπίς'];['n-s---fg-']
104;Ἀστάλην;['Ἀστάλη'];['n-s---fa-']
105;Ἀστάλης;['Ἀστάλη'];['n-s---fg-']
106;Ἀστρόχονδα;['Ἀστρόχονδας', 'Ἀστρόχονυς'];['n-s---mg-', 'n-s---ma-']
107;Ἀστυπάλειαν;['Ἀστυπάλεια'];['n-s---fa-']
108;Ἀττάλειαν;['Ἀττάλεια'];['n-s---fa-']
109;Ἀτταλείας;['Ἀττάλεια'];['n-s---fg-']
110;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
111;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
112;Ἀφροδισιὰς;['Ἀφροδισιάς'];['n-s---fn-']
113;Ἀφροδισιάδα;['Ἀφροδισιάς'];['n-s---fa-']
114;Ἀφροδισιάδος;['Ἀφροδισιάς'];['n-s---fg-']
115;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
116;Ἀχόλλῃ;['Ἀχόλλα'];['n-s---fd-']
117;Ἀχόλλης;['Ἄχολλα'];['n-s---fg-']
118;Ἁλὰς;['Ἅλαι'];['n-p---fa-']
119;Ἁλικαρνασὸν;['Ἁλικαρνασσός'];['n-s---fa-']
120;Ἁλικαρνασοῦ;['Ἁλικαρνασσός'];['n-s---fg-']
121;Ἁλῶν;['Ἅλαι'];['n-p---fg-']
122;Αἰγαίας;['Αἰγαῖος'];['a-p---fa-']
123;Αἰγαιῶν;['Αἰγαῖος'];['n-p---fg-']
124;Αἰνεόσπορα;['Αἰνεόσπορα'];['n-s---fn-']
125;Αὔνησιν;['Αὔνησις'];['n-s---fa-']
126;Αὐγὰς;['Αὐγής'];['n--------']
127;Αὐγῶν;['Αὔγη'];['n-p---fg-']
128;Αὐνήσεως;['Αὔνησις'];['n-s---mg-']
129;Αὐτομάλακα;['Αὐτομάλαξ'];['n-s---ma-']
130;Αὐτομαλάκων;['Αὐτομάλαξ'];['n-p---mg-']
131;Βάτραχον;['Βάτραχος'];['n-s---ma-']
132;Βαλανέας;['Βαλανέαι', 'Βαλανέα'];['n-p---fa-', 'n-s---fg-']
133;Βαλανεῶν;['Βαλανέαι'];['n-p---fg-']
134;Βαργύλια;['Βαργυλία'];['n-s---fn-']
135;Βαργυλίων;['Βαργύλιον'];['n-p---ng-']
136;Βατράχου;['Βάτραχος'];['n-s---mg-']
137;Βερνίκην;['Βερνίκη'];['n-s---fa-']
138;Βερνίκης;['Βερνίκη'];['n-s---fg-']
139;Βερνικίδα;['Βερνικίς'];['n-s---fa-']
140;Βερνικίδος;['Βερνικίς'];['n-s---fg-']
141;Βηρυτὸν;['Βηρυτός'];['n-s---ma-']
142;Βίεννον;['Βίεννος'];['n-s---ma-']
143;Βίενον;['Βίενος'];['n-s---ma-']
144;Βιέννου;['Βίεννος'];['n-s---mg-']
145;Βιένου;['Βίενος'];['n-s---mg-']
146;Βόρειον;['Βόρειον'];['n-s---na-']
147;Βορείου;['Βόρειον'];['n-s---ng-']
148;Βραχίων;['Βραχίων'];['n-p---ng-']
149;Βύβλον;['Βύβλος'];['n-s---ma-']
150;Βυζαντίων;['Βυζάντιος'];['a-p---mg-']
151;Γάβαλα;['Γάβαλα'];['n-s---fn-']
152;Γάγας;['Γάγαι'];['n-p---fa-']
153;Γάφαρα;['Γάφαρα'];['n-s------']
154;Γαβάλων;['Γάβαλον'];['n-p---ng-']
155;Γαγῶν;['Γάγαι'];['n-p---fg-']
156;Γαδείρων;['Γάδειρα'];['n-p---ng-']
157;Γαλάβραντα;['Γαλάβρας'];['n-s---ma-']
158;Γαλάβραντος;['Γαλάβρας'];['n-s---mg-']
159;Γαυρίου;['Γαύριον'];['n-s---ng-']
160;Γαφάρων;['Γάφαρος'];['n-p---mg-']
161;Γέργεως;['Γέργις'];['n-s---fg-']
162;Γέργιν;['Γέργις'];['n-s---fa-']
163;Γεραιστὸν;['Γεραιστός'];['n-s---ma-']
164;Γεραιστοῦ;['Γεραιστός'];['n-s---mg-']
165;Γεώργια;['Γεώργιον'];['n-p---na-']
166;Γεωργίων;['Γεώργιος'];['n-p---mg-']
167;Γλαύκου;['Γλαῦκος'];['n-s---mg-']
168;Γλαῦκον;['Γλαῦκος'];['n-s---ma-']
169;Γραίας;['Γραῖα'];['n-s---fg-']
170;Δάρνην;['Δάρνη'];['n-s---fa-']
171;Δάρνης;['Δάρνη'];['n-s---fg-']
172;Δαίδαλα;['Δαίδαλα'];['n-p---na-']
173;Δαιδάλων;['Δαίδαλα'];['n-p---ng-']
174;Δέρραν;['Δέρρα'];['n-s---fa-']
175;Δέρρας;['Δέρρα'];['n-s---fg-']
176;Δελφίνων;['Δελφίς'];['n-p---mg-']
177;Δελφῖνας;['Δελφίς'];['n-p---fa-']
178;Δήλου;['Δῆλος'];['n-s---fg-']
179;Δῆλον;['Δῆλος'];['n-s---fa-']
180;Δίδυμα;['Δίδυμα'];['n-p---nn-']
181;Δῖος;['Δῖος'];['n-s---mn-']
182;Διαρροιάδα;['Διαρροιάς'];['n-s---fa-']
183;Διαρροιάδος;['Διαρροιάς'];['n-s---fg-']
184;Διδύμους;['Δίδυμος'];['n-p---ma-']
185;Διδύμων;['Δίδυμος'];['n-p---mg-']
186;Δικτυνναίου;['Δικτύνναιος'];['a-s---ng-']
187;Δικτυνναῖον;['Δικτυνναῖος'];['n-s---ma-']
188;Διόνυσον;['Διόνυσος'];['n-s---ma-']
189;Διονύσου;['Διόνυσος'];['n-s---mg-']
190;Διονυσιάδας;['Διονυσιάς'];['n-p---fa-']
191;Διονυσιάδων;['Διονυσιάς'];['n-p---fg-']
192;Διονυσοφάνους;['Διονυσοφάνης'];['n-s---mg-']
193;Διοσκουρίδος;['Διοσκουρίς'];['n-s---fg-']
194;Δόνουσαν;['Δόνουσα'];['n-s---fa-']
195;Δονούσης;['Δονούσα'];['n-s---fg-']
196;Δρέπανον;['Δρέπανον'];['n-s---na-']
197;Δρεπάνου;['Δρέπανον'];['n-s---ng-']
198;Δυσμὰς;['Δυσμή'];['n-p---fa-']
199;Δυσμῶν;['Δυσμός'];['n-p---mg-']
200;Δυσωπὸν;['Δυσωπός'];['n-s---ma-']
201;Δυσωποῦ;['Δυσωπός'];['n-s---mg-']
202;Ἔπηρον;['Ἔπηρος'];['n-s---ma-']
203;Ἐλαιούσσης;['Ἐλαίουσσα'];['n-s---fg-']
204;Ἐλαιοῦντα;['Ἐλαιοῦς'];['n-s---ma-']
205;Ἐλαιοῦσσαν;['Ἐλαιοῦσσα'];['n-s---fa-']
206;Ἐλευθέρα;['Ἐλεύθερος'];['n-s---fn-']
207;Ἐννησύφοραν;['Ἐννησύφορα'];['n-s---fa-']
208;Ἐννησυφόρας;['Ἐννησυφόρα'];['n-s---fg-']
209;Ἐπήρου;['Ἔπηρος'];['n-s---mg-']
210;Ἐρυθρὸν;['Ἐρυθρόν'];['n-s---na-']
211;Ἐρυθροῦ;['Ἐρυθρόν'];['n-s---ng-']
212;Ἑρμαίαν;['Ἑρμαῖος'];['a-s---fa-']
213;Ἑρμαίας;['Ἑρμαῖος'];['a-s---fg-']
214;Ἑρμαίου;['Ἑρμαίας'];['n-s---mg-']
215;Ἑρμαίων;['Ἕρμαιος'];['n-p---mg-']
216;Ἑρμαῖα;['Ἑρμαῖος'];['a-p---na-']
217;Ἑρμαῖον;['Ἑρμαῖος'];['a-s---na-']
218;Εὔσχοινον;['Εὔσχοινος'];['n-s---ma-']
219;Εὐρείας;['Εὐρεία'];['n-s---fg-']
220;Εὐρεῖαν;['Εὐρεῖα'];['n-s---fa-']
221;Εὐρυμέδοντα;['Εὐρυμέδων'];['n-s---ma-']
222;Εὐρυμέδοντος;['Εὐρυμέδων'];['n-s---mg-']
223;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
224;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
225;Εὐσχοίνου;['Εὐσχοῖνος'];['n-s---mg-']
226;Εὐφραντὰς;['Εὑφραντή'];['n-p---fa-']
227;Εὐφραντῶν;['Εὐφράντας'];['n-p---mg-']
228;Ζεύχαριν;['Ζεύχαρις'];['n-s---ma-']
229;Ζευχάριος;['Ζευχάρις'];['n-s---mg-']
230;Ζεφύριον;['Ζεφύριον'];['n-s---na-']
231;Ζεφυρίου;['Ζεφύριον', 'Ζεφύριος'];['n-s---mg-', 'n-s---ng-']
232;Ζύγρεως;['Ζύγρις'];['n-s---fg-']
233;Ζύγριν;['Ζύγρις'];['n-s---ma-']
234;Ζυγρὰς;['Ζυγραί'];['n-p---fa-']
235;Ζυγρῶν;['Ζύγρα'];['n-p---fg-']
236;Ἡράκλειαν;['Ἡράκλεια'];['n-s---fa-']
237;Ἡράκλειον;['Ἡράκλειον'];['n-s---na-']
238;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
239;Ἡρακλείας;['Ἡράκλεια'];['n-s---fg-']
240;Ἡρακλείου;['Ἡράκλειον'];['n-s---ng-']
241;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
242;Ἡρακλεωτικῶν;['Ἡρακλεωτικός'];['a-p---fg-']
243;Θάψον;['Θάψος'];['n-s---ma-']
244;Θάψου;['Θάψος'];['n-s---mg-']
245;Θέναν;['Θένα'];['n-s---fa-']
246;Θένης;['Θένη'];['n-s---fg-']
247;Θεοτιμαίου;['Θεοτίμαιος'];['n-s---mg-']
248;Θεοτιμαῖον;['Θεοτιμαῖος'];['n-s---ma-']
249;Θερμὰ;['Θερμά'];['n--------']
250;Θερμὰς;['Θέρμα'];['n-p---fa-']
251;Θερμῶν;['Θέρμη'];['n-p---fg-']
252;Θήραν;['Θήρα'];['n-s---fa-']
253;Θρόνος;['Θρόνος'];['n-s---mn-']
254;Ἴασον;['Ἴασος'];['n-s---ma-']
255;Ἴσιον;['Ἴσιον'];['n-s---na-']
256;Ἴστρον;['Ἴστρος'];['n-s---ma-']
257;Ἴστρου;['Ἴστρος'];['n-s---fg-']
258;Ἶλος;['Ἶλος'];['n-s---mn-']
259;Ἰάσου;['Ἴασος'];['n-s---mg-']
260;Ἰανουαρίαν;['Ἰανουάριος'];['a-s---fa-']
261;Ἰανουαρίας;['Ἰανουάριος'];['a-s---fg-']
262;Ἰκάριον;['Ἰκάριος'];['a-s---na-']
263;Ἰὸν;['Ἰόν'];['n-s---na-']
264;Ἰουσάγουρα;['Ἰουσάγουρα'];['n-s---fn-']
265;Ἰσίου;['Ἰσίας'];['n-s---mg-']
266;Ἰσσὸν;['Ἰσσός'];['n-s---ma-']
267;Ἰσσοῦ;['Ἰσσός'];['n-s---mg-']
268;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
269;Ἵππου;['Ἵππος'];['n-s---mg-']
270;Ἱερὰν;['Ἱερή'];['n-s---fa-']
271;Ἱερᾶς;['Ἱερή'];['n-s---fg-']
272;Ἱερὸν;['Ἱερόν'];['n-s---na-']
273;Ἱεροῦ;['Ἱερόν'];['n-s---ng-']
274;Κάλυδναν;['Κάλυδνα'];['n-s---fa-']
275;Κάρδαμιν;['Κάρδαμις'];['n-s---fa-']
276;Κάρνας;['Κάρνα'];['n-p---fa-']
277;Κάρπην;['Κάρπη'];['n-s---fa-']
278;Κάρπης;['Κάρπις'];['n-p---fn-']
279;Κάρυστον;['Κάρυστος'];['n-s---fa-']
280;Κάσιον;['Κάσιος'];['n-s---ma-']
281;Κάσου;['Κάσος'];['n-s---fg-']
282;Κάστρα;['Κάστρον'];['n-p---na-']
283;Κάστρων;['Κάστρον'];['n-p---ng-']
284;Καινὸν;['Καινόν'];['n-s---na-']
285;Καινοῦ;['Καινόν'];['n-s---ng-']
286;Καισάρειαν;['Καισάρεια'];['n-s---fa-']
287;Καλαβαντίαν;['Καλαβαντία'];['n-s---fa-']
288;Καλαβαντίων;['Καλαβάντιος'];['n-p---mg-']
289;Καλαμαίου;['Καλαμαῖος'];['n-s---mg-']
290;Καλαμύδην;['Καλαμύδης'];['n-s---ma-']
291;Καλαμύδης;['Καλαμύδη'];['n-s---fg-']
292;Καλανθίαν;['Καλανθία'];['n-s---fa-']
293;Καλανθίας;['Καλανθία'];['n-s---fg-']
294;Καλλιμάχην;['Καλλιμάχη'];['n-s---fa-']
295;Καλλιμάχης;['Καλλιμάχη'];['n-s---fg-']
296;Καλὸν;['Καλός'];['a-s---ma-']
297;Καλύδνας;['Καλύδναι'];['n-p---fa-']
298;Καλύδνης;['Κάλυδνα'];['n-s---fg-']
299;Καλυδνὸν;['Καλυδνός'];['a-s---ma-']
300;Καλυκάδνου;['Καλύκαδνος'];['n-s---mg-']
301;Καμάραν;['Καμάρα'];['n-s---fa-']
302;Καμάρας;['Καμάρα'];['n-s---fg-']
303;Καργαίας;['Καργαία'];['n-p---fa-']
304;Καρδάμεως;['Κάρδαμις'];['n-s---fg-']
305;Καρνῶν;['Καρνοῦς', 'Κάρνα'];['n-p---fg-', 'n-p---mg-']
306;Καρπάθου;['Κάρπαθος'];['n-s---fg-']
307;Καρπάσειαν;['Καρπασεία'];['n-s---fa-']
308;Καρπασείας;['Καρπασεία'];['n-s---fg-']
309;Καρύστου;['Κάρυστος'];['n-s---fg-']
310;Καρχηδόνα;['Καρχηδών'];['a-s---fa-']
311;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
312;Κασίου;['Κάσιος'];['n-s---mg-']
313;Καταβαθμὸν;['Καταβαθμός'];['n-s---ma-']
314;Καταβαθμοῦ;['Καταβαθμός'];['n-s---mg-']
315;Κατανέων;['Κατάνη'];['n-p---fg-']
316;Κατανεῖς;['Κατανεύς'];['n-p---ma-']
317;Καταράκτας;['Καταράκτης'];['n-p---ma-']
318;Καύνου;['Καῦνος'];['n-s---fg-']
319;Καῦνον;['Καῦνος'];['n-s---fa-']
320;Καυνίων;['Καύνιος'];['a-p---mg-']
321;Κέρειαν;['Κέρεια'];['n-s---fa-']
322;Κέρκινα;['Κέρκινα'];['n-s---fn-']
323;Κέρκιναν;['Κέρκινα'];['n-s---fa-']
324;Κέστρον;['Κέστρος'];['n-s---ma-']
325;Κέστρου;['Κέστρος'];['n-s---mg-']
326;Κέων;['Κέως'];['n-p---fg-']
327;Κελένδεριν;['Κελένδερις'];['n-s---fa-']
328;Κελενδέρεως;['Κελένδερις'];['n-s---fg-']
329;Κερείας;['Κέρεια'];['n-s---fg-']
330;Κερκίνης;['Κερκίνη'];['n-s---fg-']
331;Κερύνειαν;['Κερύνεια'];['n-s---fa-']
332;Κερυνείας;['Κερυνεία'];['n-s---fg-']
333;Κεφαλὰς;['Κεφαλή'];['n-p---fa-']
334;Κεφαλὴν;['Κεφαλή'];['n-s---fa-']
335;Κεφαλῶν;['Κεφαλή'];['n-p---fg-']
336;Κητίαν;['Κηρία'];['n-s---fa-']
337;Κητίας;['Κητεία'];['n-s---fg-']
338;Κίβυραν;['Κίβυρα'];['n-s---fa-']
339;Κίμωλον;['Κίμωλος'];['n-s---fa-']
340;Κίναραν;['Κίναρα'];['n-s---fa-']
341;Κίναρον;['Κίναρος'];['n-s---ma-']
342;Κίσαμον;['Κίσαμος'];['n-s---ma-']
343;Κίφισον;['Κίφισον'];['n-s---na-']
344;Κιβύρας;['Κίβυρα'];['n-s---fg-']
345;Κιδιφθὰν;['Κιδιφθάν'];['n--------']
346;Κιδιφθῇ;['Κιδιφθή'];['n-s---fd-']
347;Κιδιφθῆς;['Κιδιφθή'];['n-s---fg-']
348;Κιλικίαν;['Κιλικία'];['n-s---fa-']
349;Κιλικίας;['Κιλικία'];['n-s---fg-']
350;Κιλικίων;['Κίλιξ'];['a-p---fg-']
351;Κινάρου;['Κίναρος'];['n-s---mg-']
352;Κισάμου;['Κίσαμος'];['n-s---mg-']
353;Κισσίδας;['Κισσίδες'];['n-p---fa-']
354;Κισσίδων;['Κισσίδες'];['n-p---fg-']
355;Κιτίου;['Κίτιον'];['n-s---ng-']
356;Κλαυδίας;['Κλαυδία'];['n-s---fg-']
357;Κλύδας;['Κλύδα'];['n-p---fa-']
358;Κλυδῶν;['Κλύδα'];['n-p---mg-']
359;Κνίδον;['Κνίδος'];['n-s---fa-']
360;Κνίδου;['Κνίδος'];['n-s---mg-']
361;Κνωσός;['Κνωσσός'];['n-s---fn-']
362;Κόρακα;['Κόραξ'];['n-s---ma-']
363;Κόρακος;['Κόραξ'];['n-s---mg-']
364;Κοζύνθιον;['Κοζύνθιον'];['n-s---na-']
365;Κοζυνθίου;['Κοζύνθιος'];['n-s---mg-']
366;Κοίτην;['Κοίτη'];['n-s---fa-']
367;Κορακήσιον;['Κορακήσιον'];['n-s---na-']
368;Κορακησίου;['Κορακήσιον'];['n-s---ng-']
369;Κορνηλίου;['Κορνήλιος'];['n-s---mg-']
370;Κορσίαν;['Κορσία'];['n-s---fa-']
371;Κορσίας;['Κορσία'];['n-p---fa-']
372;Κορσικῶν;['Κορσική'];['n-p---fg-']
373;Κουριακὸν;['Κουριακός'];['a-s---na-']
374;Κουριακοῦ;['Κουριακός', 'Κουριακόν'];['a-s---ng-', 'n-s---ng-']
375;Κράγον;['Κράγος'];['n-s---ma-']
376;Κράγου;['Κράγος'];['n-s---mg-']
377;Κράμβουσαν;['Κράμβουσα'];['n-s---fa-']
378;Κραμβούσης;['Κράμβουσα'];['n-s---fg-']
379;Κραυνοὺς;['Κραυνός'];['n-p---fa-']
380;Κραυνῶν;['Κραυνός'];['n-p---mg-']
381;Κρήτην;['Κρήτη'];['n-s---fa-']
382;Κρήτης;['Κρήτη'];['n-s---fg-']
383;Κριοῦ;['Κριός'];['n-s---mg-']
384;Κροκόδειλον;['Κροκοδείλων'];['n-s---mv-']
385;Κροκοδείλου;['Κροκόδειλον'];['n-s---ng-']
386;Κρομμύου;['Κρόμμυον'];['n-s---ng-']
387;Κρομμυακοῦ;['Κρομμυακόν'];['n-s---ng-']
388;Κρύα;['Κρύα'];['n-s---fn-']
389;Κρύων;['Κρύος'];['n-s---fg-']
390;Κύδνος;['Κύδνος'];['n-s---mn-']
391;Κύθνον;['Κύθνος'];['n-s---fa-']
392;Κύπρον;['Κύπρος'];['n-s---fa-']
393;Κύπρου;['Κύπρος'];['n-s---fg-']
394;Κυδωνίαν;['Κυδωνία'];['n-s---fa-']
395;Κυδωνίας;['Κυδωνία'];['n-s---fg-']
396;Κυμαρίαν;['Κυμαρία'];['n-s---fa-']
397;Κυμαρίας;['Κυμαρία'];['n-s---fg-']
398;Κυνοσάριον;['Κυνοσάριον'];['n-s---na-']
399;Κυνοσαρίου;['Κυνοσάριος'];['n-s---mg-']
400;Κυρηναίων;['Κυρηναῖος'];['a-p---mg-']
401;Κυρθάνιον;['Κυρθάνιον'];['n-s---na-']
402;Κυρθανίου;['Κυρθάνιον'];['n-s---ng-']
403;Κώρυκον;['Κώρυκος'];['n-s---ma-']
404;Κῶ;['Κῶς'];['n-s---fg-', 'n-s---fa-']
405;Κωρύκιον;['Κωρύκιος'];['a-s---nn-', 'a-s---na-']
406;Κωρύκου;['Κώρυκος'];['n-s---mg-']
407;Κωρυκίου;['Κωρύκιος'];['a-s---ng-']
408;Λάγουσαν;['Λάγουσα'];['n-s---fa-']
409;Λάμυρα;['Λάμυρα'];['n-s---fn-']
410;Λάμυρον;['Λάμυρος'];['n-s---ma-']
411;Λάμωνα;['Λάμων'];['n-s---ma-']
412;Λάμωνος;['Λάμων'];['n-s---mg-']
413;Λάπαθον;['Λάπαθος'];['n-s---ma-']
414;Λαγούσης;['Λάγουσα'];['n-s---fg-']
415;Λαδαμαντίαν;['Λαδαμαντία'];['n-s---fa-']
416;Λαδαμαντίας;['Λαδαμαντία'];['n-s---fg-']
417;Λαέρτην;['Λαέρτης'];['n-s---ma-']
418;Λαέρτου;['Λαέρτης'];['n-s---mg-']
419;Λαμύρου;['Λάμυρος'];['n-s---mg-']
420;Λαοδίκεια;['Λαοδίκεια'];['n-s---fn-']
421;Λαοδίκειαν;['Λαοδίκεια'];['n-s---fa-']
422;Λαοδικείας;['Λαοδίκεια'];['n-s---fg-']
423;Λαπάθου;['Λάπαθος'];['n-s---mg-']
424;Λέβηναν;['Λέβηνα'];['n-s---fa-']
425;Λέβινθον;['Λέβινθος'];['n-s---ma-']
426;Λέπτεως;['Λέπτις'];['n-s---fg-']
427;Λέπτιν;['Λέπτις'];['n-s---fa-']
428;Λέπτις;['Λέπτις'];['n-s---fn-']
429;Λέρον;['Λέρος'];['n-s---ma-']
430;Λέρου;['Λέρος'];['n-s---mg-']
431;Λεβήνας;['Λεβήνη'];['n-s---fg-']
432;Λεβίνθου;['Λέβινθος'];['n-s---mg-']
433;Λεπαταλέων;['Λεπαταλεύς'];['n-p---mg-']
434;Λευκαί;['Λευκή'];['n-p---fn-']
435;Λευκὴν;['Λευκή'];['n-s---fa-']
436;Λευκῆς;['Λευκή'];['n-s---fg-']
437;Λευκόθειον;['Λευκόθειος'];['a-s---na-']
438;Λευκόπαγον;['Λευκόπαγος'];['n-s---ma-']
439;Λευκός;['Λευκός'];['a-s---mn-']
440;Λευκοθείου;['Λευκοθεῖον'];['n-s---ng-']
441;Λευκοῦ;['Λευκής'];['n-s---mg-']
442;Λιβύης;['Λιβύη'];['n-s---fg-']
443;Λισσὸν;['Λισσός'];['n-s---fa-']
