;form;lemmi;postag
277;ἀπολίπῃς;['ἀπολείπω'];['v2sasa---']
278;ἀπολυσάμενος;['ἀπολύω'];['v-sapmmn-']
279;ἀπομνημονεύεται;['ἀπομνημονεύω'];['v3spim---']
280;ἀπονοίας;['ἀπόνοια'];['n-s---fg-']
281;ἀποροῦντος;['ἀπορέω'];['v-sppamg-']
282;ἀποσταλῆναι;['ἀποστέλλω'];['v--anp---']
283;ἀποστέλλοντι;['ἀποστέλλω'];['v-sppamd-']
284;ἀποτροπῆς;['ἀποτροπή'];['n-s---fg-']
285;ἀποτρυόμενος;['ἀποτρύω'];['v-sppmmn-']
286;ἀποτύχοι;['ἀποτυγχάνω'];['v3saoa---']
287;ἀποτυχών;['ἀποτυγχάνω'];['v-sapamn-']
288;ἀποφορὰν;['ἀποφορά'];['n-s---fa-']
289;ἀπραγμόνως;['ἀπράγμων'];['d--------']
290;ἀπ’;['ἀπό'];['r--------']
291;ἀράμενοι;['ἀράομαι'];['v-papmmn-']
292;ἀργίας;['ἀργία'];['n-s---fg-']
293;ἀργύριον;['ἀργύριον'];['n-s---na-']
294;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
295;ἀρετῇ;['ἀρετή'];['n-s---fd-']
296;ἀρετῆς;['ἀρετή'];['n-s---fg-']
297;ἀριστοκρατίας;['ἀριστοκρατία'];['n-s---fg-']
298;ἀρχὰς;['ἀρχή'];['n-p---fa-']
299;ἀρχαίων;['ἀρχαῖος'];['a-p---mg-']
300;ἀρχαιρεσιῶν;['ἀρχαιρεσία'];['n-p---fg-']
301;ἀρχὴν;['ἀρχή'];['n-s---fa-']
302;ἀρχῇ;['ἀρχή'];['n-s---fd-']
303;ἀρχῆς;['ἀρχή'];['n-s---fg-']
304;ἀρχόντων;['ἄρχων'];['n-p---mg-']
305;ἀσημοτέρων;['ἄσημος'];['a-p---mgc']
306;ἀσυνήθη;['ἀσυνήθης'];['a-s---fa-']
307;ἀτιμίᾳ;['ἀτιμία'];['n-s---fd-']
308;ἀτρέμα;['ἀτρέμας'];['d--------']
309;ἀτρεμεῖς;['ἀτρεμής'];['a-p---fn-']
310;ἀτυχημάτων;['ἀτύχημα'];['n-p---ng-']
311;ἀφαιρῶν;['ἀφαιρέω'];['v-sppamn-']
312;ἀφαρπάζοντος;['ἀφαρπάζω'];['v-sppang-']
313;ἀφείλοντο;['ἀφαιρέω'];['v3paim---']
314;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
315;ἀφῃρῇτο;['ἀφεͅρῇμαι'];['v3spom---']
316;ἀφῃρῆσθαι;['ἀφαιρέω'];['v--rnm---']
317;ἀφιερώσαντες;['ἀφιερόω'];['v-papamn-']
318;ἀφικνουμένοις;['ἀφικνέομαι'];['v-pppmmd-']
319;ἀφιστάντι;['ἀφίστημι'];['v-sppamd-']
320;ἀφόρητον;['ἀφόρητος'];['a-s---fa-']
321;ἀφορώντων;['ἀφοράω'];['v-pppamg-']
322;ἀφ’;['ἀπό'];['r--------']
323;ἀχαριστίας;['ἀχαριστία'];['n-s---fg-']
324;ἃ;['ὅς'];['p-p---na-']
325;ἅμα;['ἅμα'];['d--------']
326;ἅπαντας;['ἅπας'];['p-p---ma-']
327;ἅπασι;['ἅπας'];['p-p---nd-']
328;ἅτε;['ἅτε'];['d--------']
329;ἅψασθαι;['ἅπτω'];['v--anm---']
330;ἁλισκόμενοι;['ἁλίσκομαι'];['v-pppmmn-']
331;ἁμίλλῃ;['ἅμιλλα'];['n-s---fd-']
332;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
333;ἁπάσης;['ἅπας'];['p-s---fg-']
334;ἁρμόττον;['ἁρμόζω'];['v-sppana-']
335;ἁψιμαχίας;['ἁψιμαχία'];['n-s---fg-']
336;αἴτησις;['αἴτησις'];['n-s---fn-']
337;αἰδοῦς;['αἰδώς'];['n-s---fg-']
338;αἰκίσασθαι;['αἰκίζω'];['v--anm---']
339;αἰσχίστην;['αἰσχρός'];['a-s---fas']
340;αἰτήσειν;['αἰτέω'];['v--fna---']
341;αἰτησάμενος;['αἰτέω'];['v-sapmmn-']
342;αἰτίᾳ;['αἰτία'];['n-s---fd-']
343;αἰτίαν;['αἰτία'];['n-s---fa-']
344;αἰτίας;['αἰτία'];['n-p---fa-']
345;αἰτίου;['αἴτιος'];['a-s---ng-']
346;αἰτοῦντος;['αἰτέω'];['v-sppamg-']
347;αἰτουμένῳ;['αἰτέω'];['v-sppmmd-']
348;αὖθις;['αὖθις'];['d--------']
349;αὐτὰ;['αὐτός'];['p-p---na-']
350;αὐτὴν;['αὐτός'];['p-s---fa-']
351;αὐτήν;['αὐτός'];['p-s---fa-']
352;αὐτῆς;['αὐτός'];['p-s---fg-']
353;αὐτὸν;['αὐτός'];['p-s---ma-']
354;αὐτὸς;['αὐτός'];['p-s---mn-']
355;αὐτόν;['αὐτός'];['p-s---ma-']
356;αὐτοὶ;['αὐτός'];['p-p---mn-']
357;αὐτοῖς;['αὐτός'];['p-p---md-']
358;αὐτοὺς;['αὐτός'];['p-p---ma-']
359;αὐτούς;['αὐτός'];['p-p---ma-']
360;αὐτοῦ;['αὐτός'];['p-s---mg-']
361;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
362;αὐτῶν;['αὐτός'];['p-p---mg-']
363;αὕτη;['οὗτος'];['p-s---fn-']
364;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
365;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
366;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
367;αὑτούς;['ἑαυτοῦ'];['p-p---ma-']
368;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
369;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
370;βάλλοντες;['βάλλω'];['v-pppamn-']
371;βαδίζειν;['βαδίζω'];['v--pna---']
372;βακχεύοντος;['Βακχεύω'];['v-sppamg-']
373;βαλάντιον;['βαλλάντιον'];['n-s---na-']
374;βαλανεῖον;['βαλανεῖον'];['n-s---na-']
375;βασιλέων;['βασιλεύς'];['n-p---mg-']
376;βασιλέως;['βασιλεύς'];['n-s---mg-']
377;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
378;βέλτιστον;['ἀγαθός'];['a-s---nas']
379;βήματος;['βῆμα'];['n-s---ng-']
380;βῆμα;['βῆμα'];['n-s---na-']
381;βῆμά;['βῆμα'];['n-s---na-']
382;βίᾳ;['βία'];['n-s---fd-']
383;βίαιον;['βίαιος'];['a-s---ma-']
384;βίαιος;['βίαιος'];['a-s---mn-']
385;βίας;['βία'];['n-s---fg-']
386;βίον;['βίος'];['n-s---ma-']
387;βίος;['βίος'];['n-s---mn-']
388;βιαζόμενον;['βιάζω'];['v-sppmma-']
389;βιωσόμενος;['βιόω'];['v-sfpmmn-']
390;βοηθήσειν;['βοηθέω'];['v--fna---']
391;βοηθῆσαι;['βοηθέω'];['v--ana---']
392;βοηθούντων;['βοηθέω'];['v-pppamg-']
393;βοηθοῦντος;['βοηθέω'];['v-sppamg-']
394;βουλευτὰς;['βουλευτής'];['n-p---ma-']
395;βουλευτήριον;['βουλευτήριον'];['n-s---na-']
396;βουλὴ;['βουλή'];['n-s---fn-']
397;βουλὴν;['βουλή'];['n-s---fa-']
398;βουλή;['βουλή'];['n-s---fn-']
399;βουλήν;['βουλή'];['n-s---fa-']
400;βουλῇ;['βουλή'];['n-s---fd-']
401;βουλῆς;['βουλή'];['n-s---fg-']
402;βουλόμενος;['βούλομαι'];['v-sppmmn-']
403;βουλομένην;['βούλομαι'];['v-sppmfa-']
404;βραδύνεις;['βραδύνω'];['v2spia---']
405;βραχίονα;['βραχίων'];['n-s---ma-']
406;βωμοῖς;['βωμός'];['n-p---md-']
407;γὰρ;['γάρ'];['g--------']
408;γάρ;['γάρ'];['g--------']
409;γε;['γε'];['g--------']
410;γέγραπται;['γράφω'];['v3srim---']
411;γέλωτα;['γέλως'];['n-s---ma-']
412;γένηται;['γίγνομαι'];['v3sasm---']
413;γέφυραν;['γέφυρα'];['n-s---fa-']
414;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
415;γεγονέναι;['γίγνομαι'];['v--rna---']
416;γεγονότος;['γίγνομαι'];['v-srpamg-']
417;γεγονότων;['γίγνομαι'];['v-prpang-']
418;γεγονὼς;['γίγνομαι'];['v-srpamn-']
419;γεγονώς;['γίγνομαι'];['v-srpamn-']
420;γεγράφθαι;['γράφω'];['v--rnm---']
421;γεγραμμένων;['γράφω'];['v-prpmng-']
422;γελῶσιν;['γελάω'];['v3ppia---']
423;γενέσθαι;['γίγνομαι'];['v--anm---']
424;γενόμενον;['γίγνομαι'];['v-sapmma-']
425;γενόμενος;['γίγνομαι'];['v-sapmmn-']
426;γενομένης;['γίγνομαι'];['v-sapmfg-']
427;γενομένου;['γίγνομαι'];['v-sapmng-', 'v-sapmmg-']
428;γενομένων;['γίγνομαι'];['v-papmfg-']
429;γεφύραις;['γέφυρα'];['n-p---fd-']
430;γεφύρας;['γέφυρα'];['n-s---fg-']
431;γήρως;['γῆρας'];['n-s---ng-']
432;γιγνώσκοντες;['γιγνώσκω'];['v-pppamn-']
433;γιγνώσκοντος;['γιγνώσκω'];['v-sppamg-']
434;γινομένοις;['γίγνομαι'];['v-pppmnd-']
435;γινομένων;['γίγνομαι'];['v-pppmng-']
436;γλιχομένη;['γλίχομαι'];['v-sppmfn-']
437;γνώμας;['γνώμη'];['n-p---fa-']
438;γνώμης;['γνώμη'];['n-s---fg-']
439;γνωρίμων;['γνώριμος'];['a-p---mg-']
440;γνωριμώτατοι;['γνώριμος'];['a-p---mns']
441;γνωριμωτάτους;['γνώριμος'];['a-p---mas']
442;γόνυ;['γόνυ'];['n-s---na-']
443;γον;['γον'];['d--------']
444;γοῦν;['γοῦν'];['g--------']
445;γράφοι;['γράφω'];['v3spoa---']
446;γράφοντα;['γράφω'];['v-sppama-']
447;γράφων;['γράφω'];['v-sppamn-']
448;γράψαντα;['γράφω'];['v-sapama-']
449;γράψαντος;['γράφω'];['v-sapamg-']
450;γραφείοις;['γραφεῖον'];['n-p---nd-']
451;γυμνὸν;['γυμνός'];['a-s---ma-', 'a-s---na-']
452;γυναιξί;['γυνή'];['n-p---fd-']
453;γυνὴ;['γυνή'];['n-s---fn-']
454;δαιμονίου;['δαιμόνιον'];['n-s---ng-']
455;δακρύσας;['δακρύω'];['v-sapamn-']
456;δὲ;['δέ'];['c--------']
457;δέ;['δέ'];['c--------']
458;δέκα;['δέκα'];['m--------']
459;δέον;['δέω'];['v-sppana-']
