;form;lemmi;postag
284;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
285;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-']
286;ἀγαθότητι;['ἀγαθότης'];['n-s---fd-']
287;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
288;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
289;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
290;ἀγαλλίασις;['ἀγαλλίασις'];['n-s---fn-']
291;ἀγαλλιάσει;['ἀγαλλίασις'];['n-s---fd-']
292;ἀγαλλιάσεως;['ἀγαλλίασις'];['n-s---fg-']
293;ἀγαπᾶσθαι;['ἀγαπάω'];['v--pnm---']
294;ἀγαπᾶτε;['ἀγαπάω'];['v2ppma---']
295;ἀγαπήσει;['ἀγάπησις'];['n-s---fd-']
296;ἀγαπήσεις;['ἀγαπάω'];['v2sfia---']
297;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
298;ἀγαπητός;['ἀγαπητός'];['a-s---mn-']
299;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
300;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
301;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
302;ἀγγέλῳ;['ἄγγελος'];['n-s---md-']
303;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
304;ἀγγελικῆς;['ἀγγελικός'];['a-s---fg-']
305;ἀγέλη;['ἀγέλη'];['n-s---fn-']
306;ἀγέλην;['ἀγέλη'];['n-s---fa-']
307;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
308;ἀγομένη;['ἄγω'];['v-sppmfn-']
309;ἀγομένῳ;['ἄγω'];['v-sppmmd-']
310;ἀγοράσαντές;['ἀγοράζω'];['v-papamn-']
311;ἀγοράσας;['ἀγοράζω'];['v-sapamn-']
312;ἀγραυλοῦντας;['ἀγραυλέω'];['v-pppama-']
313;ἀγρὸν;['ἀγρός'];['n-s---ma-']
314;ἀγροῦ;['ἀγρός'];['n-s---mg-']
315;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
316;ἀδελφὰ;['ἀδελφός'];['a-p---na-']
317;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
318;ἀδελφή;['ἀδελφή'];['n-s---fn-']
319;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
320;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
321;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
322;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
323;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
324;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
325;ἀεὶ;['ἀεί'];['d--------']
326;ἀθέων;['ἄθεος'];['a-p---fg-']
327;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---ma-']
328;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---mn-']
329;ἀκάλυπτον;['ἀκάλυπτος'];['a-s---fa-']
330;ἀκαθάρτῳ;['ἀκάθαρτος'];['a-s---nd-']
331;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
332;ἀκαθαρσίαν;['ἀκαθαρσία'];['n-s---fa-']
333;ἀκαθαρσίας;['ἀκαθαρσία'];['n-s---fg-']
334;ἀκατάστατον;['ἀκατάστατος'];['a-s---na-']
335;ἀκεραιότεροι;['ἀκέραιος'];['a-p---mnc']
336;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
337;ἀκοὴ;['ἀκοή'];['n-s---fn-']
338;ἀκοῇ;['ἀκοή'];['n-s---fd-']
339;ἀκοῆς;['ἀκοή'];['n-s---fg-']
340;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
341;ἀκολούθως;['ἀκόλουθος'];['d--------']
342;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
343;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
344;ἀκολουθήσω;['ἀκολουθέω'];['v1sfia---']
345;ἀκούειν;['ἀκούω'];['v--pna---']
346;ἀκούεται;['ἀκούω'];['v3spim---']
347;ἀκούετε;['ἀκούω'];['v2ppma---', 'v2ppia---']
348;ἀκούοντες;['ἀκούω'];['v-pppamn-']
349;ἀκούοντι;['ἀκούω'];['v-sppamd-']
350;ἀκούοντος;['ἀκούω'];['v-sppamg-']
351;ἀκούουσαι;['ἀκούω'];['v-pppafn-']
352;ἀκούσαντες;['ἀκούω'];['v-papamn-']
353;ἀκούσασα;['ἀκούω'];['v-sapafn-']
354;ἀκούω;['ἀκούω'];['v1spia---']
355;ἀκοῦσαι;['ἀκούω'];['v--ana---']
356;ἀκουόντων;['ἀκούω'];['v-pppamg-']
357;ἀκουστέον;['ἀκούω'];['a-s---nn-']
358;ἀκουστὴ;['ἀκουστός'];['a-s---fn-']
359;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
360;ἀκριβοῦντα;['ἀκριβόω'];['v-sppama-']
361;ἀκροάσεις;['ἀκρόασις'];['n-p---fa-']
362;ἀκροασταὶ;['ἀκροαστής'];['n-p---mn-']
363;ἀκτῖσι;['ἀκτίς'];['n-p---fd-']
364;ἀλείφουσα;['ἀλείφω'];['v-sppafn-']
365;ἀλεύρου;['ἄλευρον'];['n-s---ng-']
366;ἀλεύρων;['ἄλευρον'];['n-p---ng-']
367;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
368;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
369;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
370;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
371;ἀληθὴς;['ἀληθής'];['a-s---mn-']
372;ἀληθῆ;['ἀληθής'];['a-s---fa-']
373;ἀληθινὴ;['ἀληθινός'];['a-s---fn-']
374;ἀληθινὸν;['ἀληθινός'];['a-s---nn-']
375;ἀληθινόν;['ἀληθινός'];['a-s---na-']
376;ἀληθινῷ;['ἀληθινός'];['a-s---nd-']
377;ἀληθῶς;['ἀληθής'];['d--------']
378;ἀλλὰ;['ἀλλά'];['c--------']
379;ἀλλά;['ἀλλά'];['c--------']
380;ἀλλήλων;['ἀλλήλων'];['p-p---fg-']
381;ἀλληγορεῖται;['ἀλληγορέω'];['v3spim---']
382;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
383;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
384;ἀλλοτρίου;['ἀλλότριος'];['a-s---mg-']
385;ἀλλ’;['ἀλλά'];['c--------']
386;ἀλόγῳ;['ἄλογος'];['a-s---fd-']
387;ἀλόγων;['ἄλογος'];['a-p---ng-']
388;ἀλογίας;['ἀλογία'];['n-s---fg-']
389;ἀλώπεκες;['ἀλώπηξ'];['n-p---fn-']
390;ἀλώπεξι;['ἀλώπηξ'];['n-p---fd-']
391;ἀμέμπτως;['ἄμεμπτος'];['d--------']
392;ἀμπελῶνα;['ἀμπελών'];['n-s---ma-']
393;ἀμπελῶνά;['ἀμπελών'];['n-s---ma-']
394;ἀμφὶ;['ἀμφί'];['r--------']
395;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
396;ἀνὰ;['ἀνά'];['r--------']
397;ἀνάγεται;['ἀνάγω'];['v3spim---']
398;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
399;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
400;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
401;ἀνάξιοι;['ἀνάξιος'];['a-p---mn-']
402;ἀνάπαλίν;['ἀνάπαλιν'];['d--------']
403;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
404;ἀνάπτοντες;['ἀνάπτω'];['v-pppamn-']
405;ἀναβαίνοντι;['ἀναβαίνω'];['v-sppamd-']
406;ἀναβαίνουσαν;['ἀναβαίνω'];['v-sppafa-']
407;ἀναβαίνουσι;['ἀναβαίνω'];['v-pppamd-']
408;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
409;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
410;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmna-']
411;ἀναγεγραμμένον;['ἀναγράφω'];['v-srpmma-']
412;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
413;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
414;ἀναγράφεται;['ἀναγράφω'];['v3spim---']
415;ἀναγράφονται;['ἀναγράφω'];['v3ppim---']
416;ἀναγραφὴν;['ἀναγραφή'];['n-s---fa-']
417;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
418;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
419;ἀναιρῶν;['ἀναιρέω'];['v-sppamn-']
420;ἀναισθήτους;['ἀναίσθητος'];['a-p---ma-']
421;ἀναισθησίας;['ἀναισθησία'];['n-s---fg-']
422;ἀνακλιθήσονται;['ἀνακλίνω'];['v3pfip---']
423;ἀνακτᾶται;['ἀνακτάομαι'];['v3spim---']
424;ἀναληψόμεθα;['ἀναλαμβάνω'];['v1pfim---']
425;ἀναλόγως;['ἀνάλογος'];['d--------']
426;ἀναλογίζου;['ἀναλογίζομαι'];['v2spmm---']
427;ἀναμιγνύουσι;['ἀναμίσγω'];['v3ppia---']
428;ἀναμφίβολον;['ἀναμφίβολος'];['a-s---nn-']
429;ἀναξίαν;['ἀνάξιος'];['a-s---fa-']
430;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
431;ἀναπήρους;['ἀνάπηρος'];['a-p---ma-']
432;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
433;ἀναπνοῇ;['ἀναπνοή'];['n-s---fd-']
434;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
435;ἀναστάσει;['ἀνάστασις'];['n-s---fd-']
436;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
437;ἀναστήσεται;['ἀνίστημι'];['v3sfim---']
438;ἀνατάξασθαι;['ἀνατάσσω'];['v--anm---']
439;ἀνατεῖλαι;['ἀνατέλλω'];['v--ana---']
440;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
441;ἀναφέρεις;['ἀναφέρω'];['v2spia---']
442;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
443;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
444;ἀναφέροις;['ἀναφέρω'];['v2spoa---']
445;ἀναφέρουσι;['ἀναφέρω'];['v3ppia---']
446;ἀναφερόμενος;['ἀναφέρω'];['v-sppmmn-']
447;ἀναχθεῖσιν;['ἀνάγω'];['v-pappmd-']
