;form;lemmi;postag
308;μεθέξοντες;['μετέχω'];['v-pfpamn-']
309;μετ’;['μετά'];['r--------']
310;μὴ;['μή'];['d--------']
311;μίαν;['εἷς'];['m-s---fa-']
312;μικρὸν;['μικρός'];['a-s---nn-', 'a-s---na-']
313;μόνον;['μόνος'];['d--------']
314;μονῆς;['μονή'];['n-s---fg-']
315;μοχθηρία;['μοχθηρία'];['n-s---fn-']
316;ναυάγιον;['ναυάγιον'];['n-s---na-']
317;νεότομον;['νεότομος'];['a-s---fa-']
318;νικῶντα;['νικάω'];['v-sppama-']
319;νόσος;['νόσος'];['n-s---fn-']
320;νόσου;['νόσος'];['n-s---fg-']
321;νοσεῖ;['νοσέω'];['v3spia---']
322;νοσεῖν;['νοσέω'];['v--pna---']
323;νοσήματα;['νόσημα'];['n-p---nn-']
324;νοσήματος;['νόσημα'];['n-s---ng-']
325;νοσημάτων;['νόσημα'];['n-p---ng-']
326;νοσοῦντα;['νοσέω'];['v-sppama-']
327;νοσοῦσιν;['νοσέω'];['v3ppia---']
328;νοσῶν;['νοσέω'];['v-sppamn-']
329;νυξὶ;['νύξ'];['n-p---fd-']
330;ξανθὸν;['ξανθός'];['a-s---nn-']
331;ὄντα;['εἰμί'];['v-pppann-']
332;ὄντες;['εἰμί'];['v-pppamn-']
333;ὄρεος;['ὄρος'];['n-s---ng-']
334;ὄφελος;['ὄφελος'];['n-s---nn-']
335;ὄχλον;['ὄχλος'];['n-s---ma-']
336;ὄψει;['ὁράω'];['v2sfim---']
337;ὄψιν;['ὄψις'];['n-s---fa-']
338;ὀιζυρώτερον;['ὀιζυρός'];['a-s---nnc']
339;ὀλεθρίοις;['ὀλέθριος'];['a-p---md-']
340;ὀλλύντων;['ὄλλυμι'];['v-pppamg-']
341;ὀλλυμένων;['ὄλλυμι'];['v-pppmmg-']
342;ὀργάνῳ;['ὄργανον'];['n-s---nd-']
343;ὀργιάσοντες;['ὀργιάζω'];['v-pfpamn-']
344;ὀφθαλμία;['ὀφθαλμία'];['n-s---fn-']
345;ὁ;['ὁ'];['l-s---mn-']
346;ὃ;['ὅς'];['p-s---nn-']
347;ὅσσα;['ὅσος'];['p-p---nn-']
348;ὅτε;['ὅτε'];['c--------']
349;ὅτι;['ὅτι'];['c--------']
350;ὁμογνίων;['ὁμόγνιος'];['a-p---ng-']
351;ὁρᾶτε;['ὁράω'];['v2ppma---']
352;ὁρμαὶ;['ὁρμή'];['n-p---fn-']
353;ὁρμῶν;['ὁρμή'];['n-p---fg-']
354;οἴονται;['οἴομαι'];['v3ppim---']
355;οἱ;['ὁ'];['l-p---mn-']
356;οἷς;['ὅς'];['p-p---nd-']
357;οὐ;['οὐ'];['d--------']
358;οὔ;['οὐ'];['d--------']
359;οὖν;['οὖν'];['g--------']
360;οὖσα;['εἰμί'];['v-sppafn-']
361;οὐδέν;['οὐδείς'];['p-s---nn-']
362;οὐδεὶς;['οὐδείς'];['p-s---mn-']
363;οὐκ;['οὐ'];['d--------']
364;οὐχ;['οὐ'];['d--------']
365;οὕτως;['οὕτως'];['d--------']
366;οὗτοι;['οὗτος'];['p-p---mn-']
367;πάθεσι;['πάθος'];['n-p---nd-']
368;πάθεσιν;['πάθος'];['n-p---nd-']
369;πάθη;['πάθος'];['n-p---nn-']
370;πάθος;['πάθος'];['n-s---nn-']
371;πάθους;['πάθος'];['n-s---ng-']
372;πάντων;['πᾶς'];['p-p---ng-']
373;πάνυ;['πάνυ'];['d--------']
374;πάρδαλιν;['πάρδαλις'];['n-s---fa-']
375;πάσχει;['πάσχω'];['v3spia---']
376;πάσχειν;['πάσχω'];['v--pna---']
377;πάσχον;['πάσχω'];['v-sppana-']
378;πάσχοντος;['πάσχω'];['v-sppang-']
379;πᾶσι;['πᾶς'];['p-p---nd-']
380;παθῶν;['πάθος'];['n-p---ng-']
381;παῖδες;['παῖς'];['n-p---cn-']
382;παμμιγῆ;['παμμιγής'];['a-s---ma-']
383;παραδίδωσιν;['παραδίδωμι'];['v3spia---']
384;παρακαθημένων;['παρακάθημαι'];['v-prpmmg-']
385;παρακοπὴν;['παρακοπή'];['n-s---fa-']
386;παραφόροις;['παράφορος'];['a-p---md-']
387;παρέχει;['παρέχω'];['v3spia---']
388;παρεμπτώσεις;['παρέμπτωσις'];['n-p---fn-']
389;παρῇ;['παρέρχομαι'];['v3spsa---']
390;παρόντι;['πάρειμι'];['v-sppamd-']
391;πατρίοις;['πάτριος'];['a-p---md-']
392;πέφυκε;['φύω'];['v3sria---']
393;περὶ;['περί'];['r--------']
394;περιόδοις;['περίοδος'];['n-p---fd-']
395;πηγὰς;['πηγή'];['n-p---fa-']
396;πλάνῃ;['πλάνη'];['n-s---fd-']
397;πλεῖν;['πλέω'];['v--pna---']
398;πλῆθος;['πλῆθος'];['n-s---nn-']
399;πνείει;['πνέω'];['v3spia---']
400;πόθεν;['πόθεν'];['d--------']
401;πόνοι;['πόνος'];['n-p---mn-']
402;πότερον;['πότερος'];['g--------']
403;ποδάγρα;['ποδάγρα'];['n-s---fn-']
404;ποδάγραν;['ποδάγρα'];['n-s---fa-']
405;ποδώκειαν;['ποδώκεια'];['n-s---fa-']
406;ποίων;['ποῖος'];['p-p---mg-']
407;ποιεῖν;['ποιέω'];['v--pna---']
408;ποικίλον;['ποικίλος'];['a-s---na-']
409;ποικιλίας;['ποικιλία'];['n-s---fg-']
410;ποικιλωτέραν;['ποικίλος'];['a-s---fac']
411;πολλὰ;['πολύς'];['a-p---na-', 'a-p---nn-']
412;πολλοὶ;['πολύς'];['a-p---mn-']
413;πολλοῖς;['πολύς'];['a-p---md-']
414;πολλοὺς;['πολύς'];['a-p---ma-']
415;πολὺν;['πολύς'];['a-s---ma-']
416;πολύχυτος;['πολύχυτος'];['a-s---fn-']
417;πολυπαθὲς;['πολυπαθής'];['a-s---na-']
418;που;['που'];['d--------']
419;πράξεων;['πρᾶξις'];['n-p---fg-']
420;πράττουσι;['πράσσω'];['v3ppia---']
421;πράως;['πρᾶος'];['d--------']
422;πρὸς;['πρός'];['r--------']
423;προπετεῖς;['προπετής'];['a-p---mn-']
424;προσαφαιρούμενα;['προσαφαιρέω'];['v-pppmnn-']
425;προσιδεῖν;['προσοράω'];['v--ana---']
426;προσπεσούσης;['προσπίπτω'];['v-sapafg-']
427;προσπίπτοντα;['προσπίπτω'];['v-pppann-']
428;πρῶτον;['πρῶτος'];['a-s---na-']
429;πρωτεῖον;['πρωτεῖον'];['n-s---na-']
430;πυρετὸν;['πυρετός'];['n-s---ma-']
431;πυρετοὶ;['πυρετός'];['n-p---mn-']
432;πυρετῶν;['πυρετός'];['n-p---mg-']
433;ῥευμάτων;['ῥεῦμα'];['n-p---ng-']
434;σαρκὶ;['σάρξ'];['n-s---fd-']
435;σαυτὸν;['σεαυτοῦ'];['p-s---ma-']
436;σιωπῆς;['σιωπή'];['n-s---fg-']
437;σκοπῶν;['σκοπέω'];['v-sppamn-']
438;σοὶ;['σύ'];['p-s---cd-']
439;σοῖς;['σός'];['a-p---nd-']
440;στείλασθαι;['στέλλω'];['v--anm---']
441;συγκαταβιοῖ;['συγκαταβιόω'];['v3spia---']
442;συγκρίνας;['συγκρίνω'];['v-sapamn-']
443;συγκρίνωμεν;['συγκρίνω'];['v1ppsa---']
444;συμβάλλει;['συμβάλλω'];['v3spia---']
445;συμβέβηκε;['συμβαίνω'];['v3sria---']
446;συμβέβηκεν;['συμβαίνω'];['v3sria---']
447;συναποθνῄσκει;['συναποθνῄσκω'];['v3spia---']
448;συνέρρωγεν;['συρράσσω'];['v3sria---']
449;συνέτριψε;['συντρίβω'];['v3saia---']
450;συνεληλύθασι;['συνέρχομαι'];['v3pria---']
451;συνηραγμένον;['συναράσσω'];['v-srpmma-']
452;συννοσῶν;['συννοσέω'];['v-sppamn-']
453;συνοικεῖ;['συνοικέω'];['v3spia---']
454;συντείναντες;['συντείνω'];['v-papamn-']
455;σφοδρότητες;['σφοδρότης'];['n-p---fn-']
456;σφυγμοῖς;['σφυγμός'];['n-p---md-']
457;σώμασιν;['σῶμα'];['n-p---nd-']
458;σώματι;['σῶμα'];['n-s---nd-']
459;σῶμα;['σῶμα'];['n-s---nn-', 'n-s---na-']
460;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
461;τὰς;['ὁ'];['l-p---fa-']
462;ταῖς;['ὁ'];['l-p---fd-']
463;ταλαίπωρ’;['ταλαίπωρος'];['a-s---mv-']
464;ταμιεῖον;['ταμιεῖον'];['n-s---na-']
465;ταραχῇ;['ταραχή'];['n-s---fd-']
466;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
467;τε;['τε'];['c--------']
468;τεμεῖν;['τέμνω'];['v--ana---']
469;τεταραγμένον;['ταράσσω'];['v-srpmma-']
470;τὴν;['ὁ'];['l-s---fa-']
471;τῇ;['ὁ'];['l-s---fd-']
472;τῆς;['ὁ'];['l-s---fg-']
473;τῆσδ’;['ὅδε'];['p-s---fg-']
474;τι;['τις'];['p-s---na-']
475;τί;['τίς'];['p-s---na-']
476;τίνες;['τίς'];['p-p---cn-']
477;τις;['τις'];['p-s---cn-']
478;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
479;τὸν;['ὁ'];['l-s---ma-']
480;τόθ’;['τότε'];['d--------']
481;τότε;['τότε'];['d--------']
482;τότ’;['τότε'];['d--------']
483;τοι;['τοι'];['g--------']
484;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
485;τοὺς;['ὁ'];['l-p---ma-']
486;τούτοις;['οὗτος'];['p-p---nd-']
487;τούτῳ;['οὗτος'];['p-s---md-']
488;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
489;τοῦτον;['οὗτος'];['p-s---ma-']
490;τοῦτ’;['οὗτος'];['p-s---na-']
491;τύχην;['τύχη'];['n-s---fa-']
492;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
493;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
494;τ’;['τε'];['c--------']
495;ὕπαιθρον;['ὑπαίθριος'];['a-s---na-']
496;ὑγίειαν;['ὑγίεια'];['n-s---fa-']
497;ὑγρῶν;['ὑγρός'];['a-p---ng-']
498;ὑπέρχυσις;['ὑπέρχυσις'];['n-s---fn-']
499;ὑπεροχὴν;['ὑπεροχή'];['n-s---fa-']
500;ὑπὸ;['ὑπό'];['r--------']
501;ὑπόμνησίς;['ὑπόμνησις'];['n-s---fn-']
502;ὑποστολῆς;['ὑποστολή'];['n-s---fg-']
503;φέροντες;['φέρω'];['v-pppamn-']
