;form;lemmi;postag
278;Μοῖραν;['Μοῖρα'];['n-s---fa-']
279;Μουρκίαν;['Μουρκία'];['n-s---fa-']
280;Μουσῶν;['Μοῦσα'];['n-p---fg-']
281;Μύσων;['Μύσων'];['n-s---mn-']
282;Μυρτίαν;['Μυρτίη'];['n-s---fa-']
283;Νιγίδιος;['Νιγίδιος'];['n-s---mn-']
284;Νικοστράτην;['Νικόστρατη'];['n-s---fa-']
285;Νομᾶ;['Νομᾶς'];['n-s---mg-']
286;Νομᾶς;['Νομᾶς'];['n-s---mn-']
287;Νυκτελίοις;['Νυκτέλια'];['n-p---nd-']
288;Ὄρθος;['Ὄρθος'];['n-s---mn-']
289;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
290;Ὅρταν;['Ὅρτα'];['n-s---fa-']
291;Ὅρτας;['Ὅρτα'];['n-s---fg-']
292;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
293;Ὁνώρει;['Ὁνώρης'];['n-s---md-']
294;Ὁνῶρεμ;['Ὁνῶρεμ'];['n-s---ma-']
295;Οἰωνοῦ;['Οἰωνός'];['n-s---mg-']
296;Οὐαλέριον;['Οὐαλέριος'];['n-s---ma-']
297;Οὐαλέριος;['Οὐαλέριος'];['n-s---mn-']
298;Οὐαλερίῳ;['Οὐαλέριος'];['n-s---md-']
299;Οὐενεραλίων;['Vενεραλια'];['n-p---ng-']
300;Οὐήιοι;['Οὐηΐοι'];['n-p---mn-']
301;Οὐηίους;['Οὐηΐοι'];['n-p---ma-']
302;Οὐρανοῦ;['Οὐρανός'];['n-s---mg-']
303;Πανὶ;['Πάν'];['n-s---md-']
304;Παρμενίδην;['Παρμενίδης'];['n-s---ma-']
305;Πατρικίῳ;['Πατρίκιος'];['n-s---md-']
306;Πέμπτον;['Πέμπτος'];['n-s---ma-']
307;Πειθοῦς;['Πειθώ'];['n-s---fg-']
308;Περραιβίας;['Περραιβία'];['n-s---fg-']
309;Πῖκον;['Πῖκος'];['n-s---ma-']
310;Πινάριοι;['Πινάριος'];['n-p---mn-']
311;Πιναρίων;['Πινάριος'];['n-p---mg-']
312;Πλάτων;['Πλάτων'];['n-s---mn-']
313;Πόπλιος;['Πόπλιος'];['n-s---mn-']
314;Πόρκιοι;['Πόρκιος'];['n-p---mn-']
315;Πομπίλιος;['Πομπίλιος'];['n-s---mn-']
316;Ποπλικόλαν;['Ποπλικόλα'];['n-s---ma-']
317;Ποπλικόλας;['Ποπλικόλα'];['n-s---fg-']
318;Ποσειδῶνι;['Ποσειδῶν'];['n-s---md-']
319;Πρίσκου;['Πρίσκος'];['n-s---mg-']
320;Πριμιγένειαν;['Πριμιγένεια'];['n-s---fa-']
321;Προσελήνων;['Προσέληνος'];['n-p---mg-']
322;Πύρρων;['Πύρρων'];['n-s---mn-']
323;Πυθαγορικοὶ;['Πυθαγορικός'];['a-p---mn-']
324;Πυθαγορικοῖς;['Πυθαγορικός'];['a-p---md-']
325;Πυθαγορικῶν;['Πυθαγορικός'];['a-p---mg-']
326;Πυθίαν;['Πυθία'];['n-s---fa-']
327;Ῥηγίαν;['Ῥηγία'];['n-s---fa-']
328;Ῥοῦφος;['Ῥοῦφος'];['n-s---mn-']
329;Ῥουμίνᾳ;['Ῥουμῖνα'];['n-s---fd-']
330;Ῥουμῖνα;['Ῥουμῖνα'];['n-s---fn-']
331;Ῥουμινᾶλιν;['Ῥουμινᾶλις'];['n-s---fa-']
332;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
333;Ῥώμην;['Ῥώμη'];['n-s---fa-']
334;Ῥώμης;['Ῥώμη'];['n-s---fg-']
335;Ῥῶμον;['Ῥῶμος'];['n-s---ma-']
336;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
337;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
338;Ῥωμαίῳ;['Ῥωμαῖος'];['a-s---md-']
339;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
340;Ῥωμαϊκὰ;['Ῥωμαῖος'];['a-p---na-']
341;Ῥωμαϊκῶν;['Ῥωμαῖος'];['a-p---mg-']
342;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-']
343;Ῥωμαῖον;['Ῥωμαῖος'];['a-s---ma-']
344;Ῥωμαῖος;['Ῥωμαῖος'];['a-s---mn-']
345;Ῥωμύλον;['Ῥωμύλος'];['n-s---ma-']
346;Ῥωμύλος;['Ῥωμύλος'];['n-s---mn-']
347;Ῥωμύλου;['Ῥωμύλος'];['n-s---mg-']
348;Ῥωμύλῳ;['Ῥωμύλος'];['n-s---md-']
349;Σάγκτου;['Σάγκτος'];['n-s---mg-']
350;Σάρδεις;['Σάρδεις'];['n-p---fn-']
351;Σαβίνοις;['Σαβῖνος'];['n-p---md-']
352;Σαβίνους;['Σαβῖνος'];['n-p---ma-']
353;Σαβίνων;['Σαβῖνος'];['n-p---mg-']
354;Σαβῖνον;['Σαβῖνος'];['n-s---ma-']
355;Σαρδιανοὺς;['Σάρδεις'];['a-p---ma-']
356;Σέξτον;['Σέξτος'];['n-s---ma-']
357;Σέξτος;['Σέξτος'];['n-s---mn-']
358;Σέρβιον;['Σέρβιος'];['n-s---ma-']
359;Σέρβιος;['Σέρβιος'];['n-s---mn-']
360;Σεκστιλίαις;['Σεκστιλία'];['n-p---fd-']
361;Σεμπρώνιος;['Σεμπρώνιος'];['n-s---mn-']
362;Σεξτίλιον;['Σεξτίλιος'];['a-s---ma-']
363;Σεπτομουντίῳ;['Σεπτομούντιον'];['n-s---nd-']
364;Σερούιον;['Σερούϊος'];['n-s---ma-']
365;Σερούιος;['Σερούϊος'];['n-s---mn-']
366;Σερουίῳ;['Σερούϊος'];['n-s---md-']
367;Σήιον;['Σήϊος'];['n-s---ma-']
368;Σιβύλλεια;['Σιβύλλειος'];['a-p---na-']
369;Σιβυλλείων;['Σιβύλλειος'];['a-p---ng-']
370;Σικελίαν;['Σικελία'];['n-s---fa-']
371;Σκαῦρος;['Σκαῦρος'];['n-s---mn-']
372;Σόλων;['Σόλων'];['n-s---mn-']
373;Σουλπίκιος;['Σουλπίκιος'];['n-s---mn-']
374;Σουλπικίου;['Σουλπίκιος'];['n-s---mg-']
375;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
376;Σπόριον;['Σπόριος'];['n-s---ma-']
377;Σπόριος;['Σπόριος'];['n-s---mn-']
378;Σπορίου;['Σπόριος'];['n-s---mg-']
379;Στόλωνος;['Στόλων'];['n-s---mg-']
380;Συβούρης;['Συβούρη'];['n-s---fg-']
381;Συίλλιοι;['Συίλλιοι'];['a-p---mn-']
382;Σωκράτης;['Σωκράτης'];['n-s---mn-']
383;Σωρανὸν;['Σωρανός'];['n-s---ma-']
384;Ταλάσιον;['Ταλάσιος'];['n-s---ma-']
385;Ταλάσιος;['Ταλάσιος'];['n-s---mn-']
386;Ταλασίου;['Ταλάσιος'];['n-s---mg-']
387;Ταλασίῳ;['Ταλάσιος'];['n-s---md-']
388;Τανακυλλὶς;['Τανακυλλίς'];['n-s---fn-']
389;Ταρκυνίου;['Ταρκύνιος'];['n-s---mg-']
390;Ταρρουτίῳ;['Ταρρούτιος'];['n-s---md-']
391;Τατίου;['Τάτιος'];['n-s---mg-']
392;Τέρμινον;['Τέρμινος'];['n-s---ma-']
393;Τεγεατῶν;['Τεγεάτης'];['n-p---mg-']
394;Τερμινάλια;['Τερμινάλια'];['n-p---na-']
395;Τίτιον;['Τίτιος'];['n-s---ma-']
396;Τίτον;['Τίτος'];['n-s---ma-']
397;Τιβέριον;['Τιβέριος'];['n-s---ma-']
398;Τιβοὺρ;['Τιβούρ'];['n------a-']
399;Τιβοῦρι;['Τιβούρις'];['n-s---fd-']
400;Τοῖς;['Τοί'];['n-p---mn-']
401;Τούλλιος;['Τούλλιος'];['n-s---mn-']
402;Τροίαν;['Τροία'];['n-s---fa-']
403;Τρώων;['Τρώς'];['n-p---mg-']
404;Τρῳάσι;['Τρῳάς'];['n-p---fd-']
405;Τύριοι;['Τύριος'];['a-p---mn-']
406;Τύχῃ;['Τύχη'];['n-s---fd-']
407;Τύχην;['Τύχη'];['n-s---fa-']
408;Τύχης;['Τύχη'];['n-s---fg-']
409;Τυρρηνίας;['Τυρρηνία'];['n-s---fg-']
410;Τυρρηνοὶ;['Τυρρηνός'];['n-p---mn-']
411;Τυρρηνοῖς;['Τυρρηνός'];['n-p---md-']
412;Τυρρηνοὺς;['Τυρρηνός'];['n-p---ma-']
413;Τυρρηνῶν;['Τυρρηνός'];['n-p---mg-']
414;Ὑμέναιον;['Ὑμέναιος'];['n-s---ma-']
415;Φαβόλαν;['Φαβόλα'];['n-s---fa-']
416;Φαβρικίῳ;['Φαβρίκιος'];['n-s---md-']
417;Φαβωρίνῳ;['Φαβωρῖνος'];['n-s---md-']
418;Φαβωρῖνος;['Φαβωρῖνος'];['n-s---mn-']
419;Φαύνου;['φαυνυς'];['n-s---mg-']
420;Φεβρουάριον;['Φεβρουάριος'];['a-s---ma-']
421;Φεβρουαρίῳ;['Φεβρουάριος'];['a-s---md-']
422;Φενεστέλλας;['Φενεστέλλας'];['n-s---mn-']
423;Φιτιαλέων;['φετιαλες'];['n-p---mg-']
424;Φλάμινα;['Φλαμεν'];['n-s---ma-']
425;Φλαμίνιος;['Φλαμίνιος'];['n-s---mn-']
426;Φλαμινίαν;['φλαμινια'];['n-s---fa-']
427;Φλαμινίκαν;['Φλαμινίκα'];['n-s---fa-']
428;Φλαμινίου;['Φλαμίνιος'];['n-s---mg-']
429;Φουρνικαλίοις;['φυρνιξαλια'];['n-p---nd-']
430;Φυλεῖ;['Φυλεύς'];['n-s---md-']
431;Φωκέων;['Φωκεύς'];['n-p---mg-']
432;Χαιρωνείᾳ;['Χαιρωνεία'];['n-s---fd-']
433;Χίλωνα;['Χίλων'];['n-s---ma-']
434;Χρύσιππον;['Χρύσιππος'];['n-s---ma-']
435;Χρυσάνταν;['Χρυσάντας'];['n-s---ma-']
436;Ὥραν;['Ὥρα'];['n-s---fa-']
437;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
438;ᾄδειν;['ἀείδω'];['v--pna---']
439;ᾄδεται;['ἀείδω'];['v3spim---']
440;ᾄδουσαν;['ἀείδω'];['v-sppafa-']
441;ἄβατόν;['ἄβατος'];['a-s---nn-']
442;ἄβατον;['ἄβατος'];['a-s---ma-']
443;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
444;ἄγαν;['ἄγαν'];['d--------']
