;form;lemmi;postag
304;ἐλάμβανες;['λαμβάνω'];['v2siia---']
305;ἐλέγξαι;['ἐλέγχω'];['v--ana---']
306;ἐλήλυθεν;['ἔρχομαι'];['v3sria---']
307;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
308;ἐλθόντα;['ἔρχομαι'];['v-sapama-']
309;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
310;ἐλπίδ’;['ἐλπίς'];['n-s---fa-']
311;ἐμὲ;['ἐγώ'];['p-s---ca-']
312;ἐμέλλομεν;['μέλλω'];['v1piia---']
313;ἐμῇ;['ἐμός'];['a-s---fd-']
314;ἐμοὶ;['ἐγώ'];['p-s---cd-']
315;ἐμοῦ;['ἐγώ'];['p-s---cg-']
316;ἐμπόροις;['ἔμπορος'];['n-p---md-']
317;ἐν;['ἐν'];['r--------']
318;ἐναντιωθέντος;['ἐναντιόομαι'];['v-sappmg-']
319;ἐνδοῦναι;['ἐνδίδωμι'];['v--ana---']
320;ἐνέθετο;['ἐντίθημι'];['v3saim---']
321;ἐνεῖναι;['ἔνειμι'];['v--ana---']
322;ἐνθένδε;['ἐνθένδε'];['d--------']
323;ἐνθένδ’;['ἐνθένδε'];['d--------']
324;ἐνόν;['ἔνειμι'];['v-sppana-']
325;ἐνταῦθα;['ἐνταῦθα'];['d--------']
326;ἐξ;['ἐκ'];['r--------']
327;ἐξάγειν;['ἐξάγω'];['v--pna---']
328;ἐξάγεσθαι;['ἐξάγω'];['v--pnm---']
329;ἐξάξω;['ἐξάγω'];['v1sfia---']
330;ἐξαχθῆναι;['ἐξάγω'];['v--anp---']
331;ἐξέπλευσε;['ἐκπλέω'];['v3saia---']
332;ἐξέστηκα;['ἐξίστημι'];['v1sria---']
333;ἐξελήλεγκτ’;['ἐξελέγχω'];['v3srim---']
334;ἐξήγετο;['ἐξάγω'];['v3siim---']
335;ἐξῆγεν;['ἐξάγω'];['v3siia---']
336;ἐξηπάτηκας;['ἐξαπατάω'];['v2sria---']
337;ἐξηπάτηκέν;['ἐξαπατάω'];['v3sria---']
338;ἐξηπατημένοι;['ἐξαπατάω'];['v-prpmmn-']
339;ἐπαγγειλαμένου;['ἐπαγγέλλω'];['v-sapmmg-']
340;ἐπανῆκεν;['ἐπανήκω'];['v3saia---']
341;ἐπεβούλευσε;['ἐπιβουλεύω'];['v3saia---']
342;ἐπειδὴ;['ἐπειδή'];['c--------']
343;ἐπηρμένος;['ἐπαίρω'];['v-srpmmn-']
344;ἐπὶ;['ἐπί'];['r--------']
345;ἐπιβάτης;['ἐπιβάτης'];['n-s---mn-']
346;ἐπιβατῶν;['ἐπιβάτης'];['n-p---mg-']
347;ἐπιβουλὴν;['ἐπιβουλή'];['n-s---fa-']
348;ἐπικηρυκεύονται;['ἐπικηρυκεύομαι'];['v3ppim---']
349;ἐπιπλέων;['ἐπιπλέω'];['v-sppamn-']
350;ἐπιστεύοντ’;['πιστεύω'];['v3piim---']
351;ἐπιτελεσθείη;['ἐπιτελέω'];['v3saop---']
352;ἐπιχειρῆσαι;['ἐπιχειρέω'];['v--ana---']
353;ἐποίει;['ποιέω'];['v3siia---']
354;ἐποιοῦ;['ποιέω'];['v2siim---']
355;ἐποιοῦμεν;['ποιέω'];['v1piia---']
356;ἐπρίατο;['πρίαμαι'];['v3siim---']
357;ἐργαστήρια;['ἐργαστήριον'];['n-p---nn-']
358;ἐρεῖν;['λέγω'];['v--fna---']
359;ἐρῶ;['λέγω'];['v1sfia---']
360;ἐσκευώρηται;['σκευωρέομαι'];['v3srim---']
361;ἐσκευωρημένον;['σκευωρέομαι'];['v-srpmma-']
362;ἐστι;['εἰμί'];['v3spia---']
363;ἐστὶ;['εἰμί'];['v3spia---']
364;ἐστὶν;['εἰμί'];['v3spia---']
365;ἐστίν;['εἰμί'];['v3spia---']
366;ἐστιν;['εἰμί'];['v3spia---']
367;ἐτύγχανες;['τυγχάνω'];['v2siia---']
368;ἐφαίνετο;['φαίνω'];['v3siim---']
369;ἐφρόνουν;['φρονέω'];['v3piia---']
370;ἐφ’;['ἐπί'];['r--------']
371;ἐωνημένος;['ὠνέομαι'];['v-srpmmn-']
372;ἓν;['εἷς'];['m-s---na-']
373;ἕνα;['εἷς'];['m-s---ma-']
374;ἕως;['ἕως'];['r--------']
375;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
376;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
377;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
378;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
379;ἑτέρα;['ἕτερος'];['p-s---fn-']
380;ἑτοίμους;['ἑτοῖμος'];['a-p---ma-']
381;ἑώρων;['ὁράω'];['v3piia---']
382;εἰ;['εἰ'];['c--------']
383;εἴ;['εἰ'];['c--------']
384;εἴη;['εἰμί'];['v3spoa---']
385;εἴληχεν;['λαγχάνω'];['v3sria---']
386;εἴπερ;['εἴπερ'];['c--------']
387;εἴχετο;['ἔχω'];['v3siim---']
388;εἴχομεν;['ἔχω'];['v1piia---']
389;εἶθ’;['εἶτα'];['d--------']
390;εἶναι;['εἰμί'];['v--pna---']
391;εἶτα;['εἶτα'];['d--------']
392;εἶχεν;['ἔχω'];['v3siia---']
393;εἶχες;['ἔχω'];['v2siia---']
394;εἶχον;['ἔχω'];['v3piia---']
395;εἰδότες;['οἶδα'];['v-prpamn-']
396;εἰδώς;['οἶδα'];['v-srpamn-']
397;εἰκότως;['ἔοικα'];['d--------']
398;εἰπεῖν;['λέγω'];['v--ana---']
399;εἰρήσεται;['λέγω'];['v3sfim---']
400;εἰς;['εἰς'];['r--------']
401;εἰσαγαγόντι;['εἰσάγω'];['v-sapamd-']
402;εἰσαγώγιμα;['εἰσαγώγιμος'];['a-p---na-', 'a-p---nn-']
403;εἰσαγώγιμον;['εἰσαγώγιμος'];['a-s---fa-']
404;εἰσέφερον;['εἰσφέρω'];['v3piia---']
405;εἰώθασιν;['εἴωθα'];['v3pria---']
406;εἵνεκα;['ἕνεκα'];['r--------']
407;εἷς;['εἷς'];['m-s---mn-']
408;εὐθέως;['εὐθύς'];['d--------']
409;εὐθὺς;['εὐθύς'];['d--------']
410;ζημίας;['ζημία'];['n-s---fg-']
411;ζημιοῦσθαι;['ζημιόω'];['v--pnm---']
412;ἢ;['ἤ'];['c--------']
413;ᾔει;['ἔρχομαι'];['v3siia---']
414;ἤδη;['ἤδη'];['d--------']
415;ἤθελεν;['ἐθέλω'];['v3siia---']
416;ἦ;['ἦ'];['g--------']
417;ἦν;['εἰμί'];['v3siia---']
418;ἠγορακὼς;['ἀγοράζω'];['v-srpamn-']
419;ἠδίκηκεν;['ἀδικέω'];['v3sria---']
420;ἠμφεσβήτει;['ἀμφισβητέω'];['v3siia---']
421;ἠναγκάζετ’;['ἀναγκάζω'];['v3siim---']
422;ἠργολάβηκεν;['ἐργολαβέω'];['v3sria---']
423;ἠρξάμην;['ἄρχω'];['v1saim---']
424;ἡ;['ὁ'];['l-s---fn-']
425;ἣν;['ὅς'];['p-s---fa-']
426;ἥκοντος;['ἥκω'];['v-sppamg-']
427;ἧκεν;['ἥκω'];['v3siia---']
428;ᾑρεῖτ’;['αἱρέω'];['v3siim---']
429;ἡλίσκεθ’;['ἁλίσκομαι'];['v3siim---']
430;ἡμᾶς;['ἐγώ'];['p-p---ca-']
431;ἡμέτερ’;['ἡμέτερος'];['a-p---na-']
432;ἡμεῖς;['ἐγώ'];['p-p---cn-']
433;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
434;ἡμετέρας;['ἡμέτερος'];['a-p---fa-']
435;ἡμετέρου;['ἡμέτερος'];['a-s---mg-']
436;ἡμετέρων;['ἡμέτερος'];['a-p---ng-']
437;ἡμῖν;['ἐγώ'];['p-p---cd-']
438;ἡμῶν;['ἐγώ'];['p-p---cg-']
439;ἡνίχ’;['ἡνίκα'];['c--------']
440;θάλατταν;['θάλασσα'];['n-s---fa-']
441;θανάτου;['θάνατος'];['n-s---mg-']
442;θεοί;['θεός'];['n-p---mv-']
443;θεοὺς;['θεός'];['n-p---ma-']
444;θεούς;['θεός'];['n-p---ma-']
445;θ’;['τε'];['c--------']
446;ἴδιον;['ἴδιος'];['a-s---na-']
447;ἴσασιν;['οἶδα'];['v3pria---']
448;ἰδόντες;['ὁράω'];['v-papamn-']
449;ἰούσης;['ἔρχομαι'];['v-sppafg-']
450;ἵνα;['ἵνα'];['c--------']
451;ἵν’;['ἵνα'];['c--------']
452;ἱκανῶς;['ἱκανός'];['d--------']
453;κα-;['καί'];['c--------']
454;κάτω;['κάτω'];['d--------']
455;κἂν;['ἐάν'];['c--------']
456;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
457;καθαρῶς;['καθαρός'];['d--------']
458;καθ’;['κατά'];['r--------']
459;καὶ;['καί'];['c--------']
460;καί;['καί'];['c--------']
461;καίτοι;['καίτοι'];['g--------']
462;κακὸς;['κακός'];['a-s---mn-']
463;κακοῖς;['κακός'];['a-p---nd-']
464;κακουργήματος;['κακούργημα'];['n-s---ng-']
465;κακῶς;['κακός'];['d--------']
466;κατὰ;['κατά'];['r--------']
467;καταβὰς;['καταβαίνω'];['v-sapamn-']
468;καταγνώσεσθαι;['καταγιγνώσκω'];['v--fnm---']
469;καταδύντος;['καταδύω'];['v-sapang-']
470;καταδῦσαι;['καταδύω'];['v--ana---']
471;καταδυσομένης;['καταδύω'];['v-sfpmfg-']
472;κατακοινωνήσας;['κατακοινωνέω'];['v-sapamn-']
473;καταλιπεῖν;['καταλείπω'];['v--ana---']
474;καταπλεῖν;['καταπλέω'];['v--pna---']
475;καταπλεύσεται;['καταπολεύω'];['v3sfim---']
476;καταποντίσαι;['καταποντίζω'];['v--ana---']
477;κατέστησέ;['καθίστημι'];['v3saia---']
478;κατέστησεν;['καθίστημι'];['v3saia---']
479;κατεπήγγελται;['κατεπαγγέλλομαι'];['v3srim---']
480;κατηγγύας;['κατεγγυάω'];['v2siia---']
481;κατηγγύησας;['κατεγγυάω'];['v2saia---']
482;κατηγορῶν;['κατηγορέω'];['v-sppamn-']
483;κατόν;['κάτειμι'];['v-sppann-']
484;κατ’;['κατά'];['r--------']
485;καὐτὸς;['αὐτός'];['p-s---mn-']
486;κέρδος;['κέρδος'];['n-s---na-']
487;κείμεν’;['κεῖμαι'];['v-pppmnn-']
488;κεκομικέναι;['κομίζω'];['v--rna---']
489;κελεύῃς;['κελεύω'];['v2spsa---']
490;κελεύουσιν;['κελεύω'];['v3ppia---']
491;κερδᾶναι;['κερδαίνω'];['v--ana---']
