;form;lemmi;postag
299;ἐπὶ;['ἐπί'];['r--------']
300;ἐπίβαλλε;['ἐπιβάλλω'];['v2spma---']
301;ἐπίβαπτε;['ἐπιβάπτω'];['v2spma---']
302;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
303;ἐπίθες;['ἐπιτίθημι'];['v2sama---']
304;ἐπίστανται;['ἐπίσταμαι'];['v3ppim---']
305;ἐπιβάλλῃς;['ἐπιβάλλω'];['v2spsa---']
306;ἐπιβάλλων;['ἐπιβάλλω'];['v-sppamn-']
307;ἐπιβλητέον;['ἐπιβλητέον'];['n-s---nn-']
308;ἐπιβολαῖς;['ἐπιβολή'];['n-p---fd-']
309;ἐπινοεῖς;['ἐπινοέω'];['v2spia---']
310;ἐπιτρέποντος;['ἐπιτρέπω'];['v-sppamg-']
311;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
312;ἐπιφέρεσθαι;['ἐπιφέρω'];['v--pnm---']
313;ἐπιχέας;['ἐπιχέω'];['v-sapamn-']
314;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
315;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
316;ἐρέαν;['ἐρέα'];['n-s---fa-']
317;ἐρευνήσαντες;['ἐρευνάω'];['v-papamn-']
318;ἐρευνήσων;['ἐρευνάω'];['v-sfpamn-']
319;ἐρυθρόδανον;['ἐρυθρόδανον'];['n-s---nn-']
320;ἐρώου;['ῥώομαι'];['v2siim---']
321;ἐσιώπα;['σιωπάω'];['v3siia---']
322;ἐστι;['εἰμί'];['v3spia---']
323;ἐστὶ;['εἰμί'];['v3spia---']
324;ἐστὶν;['εἰμί'];['v3spia---']
325;ἐστιν;['εἰμί'];['v3spia---']
326;ἐτελειώσαμεν;['τελειόω'];['v1paia---']
327;ἐτελεύτα;['τελευτάω'];['v3siia---']
328;ἐχέτω;['ἔχω'];['v3spma---']
329;ἓν;['εἷς'];['m-s---nn-']
330;ἓξ;['ἕξ'];['m--------']
331;ἕν;['εἷς'];['m-s---na-']
332;ἕξεις;['ἔχω'];['v2sfia---']
333;ἕψε;['ἕψω'];['v2spma---']
334;ἕψει;['ἕψω', 'ἕπομαι'];['v3spia---', 'v2sfim---']
335;ἕως;['ἕως'];['r--------']
336;ἑκῶν;['ἕλκω'];['v-sppamn-']
337;ἑλκύσματος;['ἕλκυσμα'];['n-s---ng-']
338;ἑπινοεῖς;['ἑπινοέω'];['v2spia---']
339;ἑστιώμενος;['ἑστιάω'];['v-sppmmn-']
340;ἑωρῶμεν;['ὁράω'];['v1piia---']
341;εἰ;['εἰ'];['c--------']
342;εἴδη;['εἶδος'];['n-p---na-']
343;εἴπερ;['εἴπερ'];['c--------']
344;εἴπωμεν;['λέγω'];['v1pasa---']
345;εἶδος;['εἶδος'];['n-s---nn-']
346;εἶναι;['εἰμί'];['v--pna---']
347;εἶπεν;['λέγω'];['v3saia---']
348;εἶτα;['εἶτα'];['d--------']
349;εἰδότες;['οἶδα'];['v-prpamn-']
350;εἰδῶν;['εἶδος'];['n-p---ng-']
351;εἰλικτοῖς;['εἰλικτός'];['a-p---md-']
352;εἰπὼν;['λέγω'];['v-sapamn-']
353;εἰρήκει;['λέγω'];['v3slia---']
354;εἰρήσθω;['λέγω'];['v3srmm---']
355;εἰς;['εἰς'];['r--------']
356;εἰσερχόμενά;['εἰσέρχομαι'];['v-pppmnn-']
357;εἰσθιώμεθα;['εἰσθέω'];['v1ppsm---']
358;εἰσι;['εἰμί'];['v3ppia---']
359;εἰσὶν;['εἰμί'];['v3ppia---']
360;εἰσιν;['εἰμί'];['v3ppia---']
361;εὐθὺς;['εὐθύς'];['d--------']
362;εὐκόπως;['εὔκοπος'];['d--------']
363;εὐπορῆσαι;['εὐπορέω'];['v--ana---']
364;εὐχερῶς;['εὐχερής'];['d--------']
365;εὕρομεν;['εὑρίσκω'];['v1paia---']
366;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
367;εὑρισκόμενος;['εὑρίσκω'];['v-sppmmn-']
368;ζ;['ζʹ'];['m--------']
369;ζέμα;['ζέμα'];['n-s---na-']
370;ζωμὸν;['ζωμός'];['n-s---ma-']
371;ζωμόν;['ζωμός'];['n-s---ma-']
372;ζωμός;['ζωμός'];['n-s---mn-']
373;ζωμοῖς;['ζωμός'];['n-p---md-']
374;ζωμοὺς;['ζωμός'];['n-p---ma-']
375;ζωμῷ;['ζωμός'];['n-s---md-']
376;ἢ;['ἤ'];['c--------']
377;ἤγαγεν;['ἄγω'];['v3saia---']
378;ἤλεκτρον;['ἤλεκτρον'];['n-s---na-']
379;ᾖ;['εἰμί'];['v3spsa---']
380;ἦμεν;['εἰμί'];['v1piia---']
381;ἦν;['εἰμί'];['v3siia---']
382;ἠπίστατο;['ἐπίσταμαι'];['v3siim---']
383;ἠρώτων;['ἐρωτάω'];['v3piia---']
384;ἠσκούμην;['ἀσκέω'];['v1siim---']
385;ἡ;['ὁ'];['l-s---fn-']
386;ἣ;['ὅς'];['p-s---fn-']
387;ἣν;['ὅς'];['p-s---fa-']
388;ἥκω;['ἥκω'];['v1spia---']
389;ἥμισυ;['ἥμισυς'];['a-s---na-']
390;ἧν;['ἧμαι'];['v3spia---']
391;ἡλίῳ;['ἥλιος'];['n-s---md-']
392;ἡλικίαν;['ἡλικία'];['n-s---fa-']
393;ἡμᾶς;['ἐγώ'];['p-p---ca-']
394;ἡμέραν;['ἡμέρα'];['n-s---fa-']
395;ἡμέρας;['ἡμέρα'];['n-p---fa-']
396;ἡμεῖς;['ἐγώ'];['p-p---cn-']
397;ἡμῖν;['ἐγώ'];['p-p---cd-']
398;ἡμῶν;['ἐγώ'];['p-p---cg-']
399;ἡρέμα;['ἡρέμα'];['d--------']
400;θαλάσσῃ;['θάλασσα'];['n-s---fd-']
401;θαλάσσιον;['θαλάσσιος'];['a-s---na-']
402;θαλασσίοις;['θαλάσσιος'];['a-p---md-']
403;θαλασσίῳ;['θαλάσσιος'];['a-s---nd-']
404;θαλασσίων;['θαλάσσιος'];['a-p---ng-']
405;θαυμάσαντας;['θαυμάζω'];['v-papama-']
406;θαυμάσεις;['θαυμάζω'];['v2sfia---']
407;θαυμάσητε;['θαυμάζω'];['v2pasa---']
408;θὲς;['τίθημι'];['v2sama---']
409;θέρμανον;['θερμαίνω'];['v2sama---']
410;θεὶς;['τίθημι'];['v-sapamn-']
411;θείας;['θεῖος'];['a-p---fa-']
412;θείου;['θεῖος'];['n-s---mg-', 'a-s---mg-']
413;θείῳ;['θεῖος'];['n-s---md-', 'a-s---md-', 'a-s---nd-']
414;θεῖον;['θεῖος'];['a-s---nn-', 'a-s---na-']
415;θειωθέντι;['θειόω'];['v-sappmd-']
416;θερμὸν;['θερμός'];['a-s---nn-']
417;θυμία;['θυμία'];['n-s---fn-']
418;ἴαμα;['ἴαμα'];['n-s---na-']
419;ἴδωμεν;['ὁράω'];['v1pasa---']
420;ἴνα;['ἴνη'];['n-s---fn-']
421;ἴσαι;['ἴσος'];['a-p---fn-']
422;ἴσατις;['ἰσάτις'];['a-s---fn-']
423;ἴσον;['ἴσος'];['a-s---na-']
424;ἴστε;['οἶδα'];['v2prma---']
425;ἰᾶται;['ἰάομαι'];['v3spim---']
426;ἰατρῶν;['ἰατρός'];['n-p---mg-']
427;ἰὸν;['ἰός'];['n-s---ma-']
428;ἰὸς;['ἰός'];['n-s---mn-']
429;ἰόν;['ἰός'];['n-s---ma-']
430;ἰοῖ;['ἰόω'];['v3spia---']
431;ἰσάτεως;['ἰσάτις'];['n-s---fg-']
432;ἰσχνότερον;['ἰσχνός'];['a-s---nac']
433;ἰταλικὸν;['ἰταλικός'];['a-s---nn-']
434;ἰταλικόν;['ἰταλικός'];['a-s---nn-']
435;ἰταλικοῦ;['ἰταλικός'];['a-s---ng-']
436;ἰταλικῷ;['ἰταλικός'];['a-s---nd-']
437;ἰῷ;['ἰός'];['n-s---md-']
438;ἵνα;['ἵνα'];['c--------']
439;ἱερεῦσιν;['ἱερεύς'];['n-p---md-']
440;ἱερὸν;['ἱερός'];['a-s---na-']
441;ἱερῷ;['ἱερός'];['a-s---nd-']
442;κα-;['καί'];['c--------']
443;κάθαιρε;['καθαίρω'];['v2spma---']
444;κάματον;['κάματος'];['n-s---ma-']
445;κάτθες;['κατατίθημι'];['v2saia---']
446;κάτω;['κάτω'];['d--------']
447;κἀγὼ;['ἐγώ'];['p-s---cn-']
448;καδμία;['καδμία'];['n-s---fn-']
449;καδμίᾳ;['καδμία'];['n-s---fd-']
450;καδμίαν;['καδμία'];['n-s---fa-']
451;καθαρὸν;['καθαρός'];['a-s---ma-']
452;καθεξῆς;['καθεξῆς'];['d--------']
453;καθύπο;['εθύπο'];['d--------']
454;καὶ;['καί'];['c--------']
455;καί;['καί'];['c--------']
456;καινὸν;['καινός'];['a-s---na-']
457;καλεῖται;['καλέω'];['v3spim---']
458;καλοῦσι;['καλέω'];['v3ppia---']
459;καλοῦσιν;['καλέω'];['v3ppia---']
460;καλῶς;['καλός'];['d--------']
461;καπνὸν;['καπνός'];['n-s---ma-']
462;καπνὸς;['καπνός'];['n-s---mn-']
463;καππαδοκικὸν;['καππαδοκικός'];['a-s---ma-']
464;κασία;['κασία'];['n-s---fn-']
465;κασσίτερον;['κασσίτερος'];['n-s---ma-']
466;κασσιτέρου;['κασσίτερος'];['n-s---mg-']
467;κατὰ;['κατά'];['r--------']
468;κατάβαπτε;['καταβάπτω'];['v2spma---']
469;κατάβαψον;['καταβάπτω'];['v2sama---']
470;κατάθες;['κατατίθημι'];['v2sama---']
471;κατάλληλον;['κατάλληλος'];['a-s---nn-']
472;κατάχεε;['καταχέω'];['v2spma---']
473;καταβάπτῃ;['καταβάπτω'];['v3spsa---']
474;καταβάπτων;['καταβάπτω'];['v-sppamn-']
475;καταβάψῃς;['καταβάπτω'];['v2sasa---']
476;κατακαῦσαι;['κατακαίω'];['v--ana---']
477;κατασκευάσαι;['κατασκευάζω'];['v--ana---']
478;κατασκευὴν;['κατασκευή'];['n-s---fa-']
479;καταφρονεῖν;['καταφρονέω'];['v--pna---']
480;καταφρονήσητεή;['καταφρονέομεη'];['v2saom---']
481;κατέρα;['κατεράω'];['v2spma---']
482;κατεργάζου;['κατεργάζομαι'];['v2spmm---']
483;καῦσον;['καίω'];['v2sama---']
484;καυστῆρσι;['καυστήρ'];['n-p---md-']
485;κεκαυμένον;['καίω'];['v-srpmma-']
486;κηρωτῆς;['κηρωτή'];['n-s---fg-']
487;κίκινον;['κίκινος'];['a-s---na-']
