;form;lemmi;postag
113;ἀπαραποδίστως;['ἀπαραπόδιστος'];['d--------']
114;ἀπέλαυσεν;['ἀπολαύω'];['v3saia---']
115;ἀπεδείξαμεν;['ἀποδείκνυμι'];['v1paia---']
116;ἀπελθούσης;['ἀπέρχομαι'];['v-sapafg-']
117;ἀπεργάσῃ;['ἀπεργάζομαι'];['v2sfim---']
118;ἀπιστοίης;['ἀπιστέω'];['v2spoa---']
119;ἀπὸ;['ἀπό'];['r--------']
120;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
121;ἀπόρημα;['ἀπόρημα'];['n-s---nn-']
122;ἀπόρου;['ἄπορος'];['a-s---ng-']
123;ἀπόχρη;['ἀποχράω'];['v3spia---']
124;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
125;ἀποδεικτέον;['ἀποδεικτέον'];['a-s---nn-']
126;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
127;ἀποθνήσκει;['ἀποθνῄσκω'];['v3spia---']
128;ἀποθνήσκομεν;['ἀποθνῄσκω'];['v1ppia---']
129;ἀπολλυμένη;['ἀπόλλυμι'];['v-sppmfn-']
130;ἀποπειραθῆναι;['ἀποπειράομαι'];['v--anp---']
131;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
132;ἀπορώτατον;['ἄπορος'];['a-s---nns']
133;ἀποφράττειν;['ἀποφράσσω'];['v--pna---']
134;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
135;ἀπ’;['ἀπό'];['r--------']
136;ἀραιότερον;['ἀραῖος'];['a-s---mac']
137;ἀραιοτέραν;['ἀραῖος'];['a-s---fac']
138;ἀραιοτέρῳ;['ἀραῖος'];['a-s---ndc']
139;ἀργούντων;['ἀργέω'];['v-pppamg-']
140;ἀριστερὰν;['ἀριστερός'];['a-s---fa-']
141;ἀρκεῖ;['ἀρκέω'];['v3spia---']
142;ἀρρώστου;['ἄρρωστος'];['a-s---fg-']
143;ἀρρώστων;['ἄρρωστος'];['a-p---ng-']
144;ἀρρωστεῖν;['ἀρρωστέω'];['v--pna---']
145;ἀρτηρία;['ἀρτηρία'];['n-s---fn-']
146;ἀρτηρίαι;['ἀρτηρία'];['n-p---fn-']
147;ἀρτηρίαις;['ἀρτηρία'];['n-p---fd-']
148;ἀρτηρίας;['ἀρτηρία'];['n-p---fa-', 'n-s---fg-']
149;ἀρτηριῶν;['ἀρτηρία'];['n-p---fg-']
150;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
151;ἀρχὴν;['ἀρχή'];['n-s---fa-']
152;ἀρχῆς;['ἀρχή'];['n-s---fg-']
153;ἀσθενεστέρου;['ἀσθενής'];['a-s---ngc']
154;ἀσθενούσης;['ἀσθενέω'];['v-sppafg-']
155;ἀσθενοῦσαν;['ἀσθενέω'];['v-sppafa-']
156;ἀσυμμέτροις;['ἀσύμμετρος'];['a-p---fd-']
157;ἀσφαλεῖ;['ἀσφαλής'];['a-s---fd-']
158;ἀσφύκτους;['ἄσφυκτος'];['a-p---fa-']
159;ἀτμῷ;['ἀτμός'];['n-s---md-']
160;ἀτμῶδές;['ἀτμώδης'];['a-s---na-']
161;ἀτμῶδες;['ἀτμώδης'];['a-s---na-']
162;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
163;ἀτρεμῇ;['ἀτρεμέω'];['v3spsa---']
164;ἀφεθέντα;['ἀφίημι'];['v-pappnn-']
165;ἀφεθέντες;['ἀφίημι'];['v-pappmn-']
166;ἀφεθῇ;['ἀφίημι'];['v3sasp---']
167;ἀψύχων;['ἄψυχος'];['a-p---ng-']
168;ἃς;['ὅς'];['p-p---fa-']
169;ἅμα;['ἅμα'];['d--------']
170;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
171;ἅπαντα;['ἅπας'];['p-p---nn-']
172;ἅπασιν;['ἅπας'];['p-p---md-']
173;ἅπερ;['ὅς'];['p-p---na-']
174;ἁπάντων;['ἅπας'];['p-p---ng-']
175;ἁπάσαις;['ἅπας'];['p-p---fd-']
176;ἁπάσας;['ἅπας'];['p-p---fa-']
177;ἁπαλὰ;['ἁπαλός'];['a-p---nn-']
178;ἁπλῶς;['ἁπλῶς'];['d--------']
179;αἰσθάνονται;['αἰσθάνομαι'];['v3ppim---']
180;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
181;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
182;αἰσθήσῃ;['αἰσθάνομαι'];['v2sfim---']
183;αἰτία;['αἰτία'];['n-s---fn-']
184;αἰτίαν;['αἰτία'];['n-s---fa-']
185;αἰτίας;['αἰτία'];['n-p---fa-']
186;αἰτίοις;['αἴτιος'];['a-p---nd-']
187;αἰτίων;['αἴτιος'];['a-p---ng-']
188;αἱ;['ὁ'];['l-p---fn-']
189;αἵ;['ὁ'];['l-p---fn-']
190;αἵδε;['ὅδε'];['p-p---fn-']
191;αἵματος;['αἷμα'];['n-s---ng-']
192;αἷμα;['αἷμα'];['n-s---na-']
193;αὔξησιν;['αὔξησις'];['n-s---fa-']
194;αὖ;['αὖ'];['d--------']
195;αὖθις;['αὖθις'];['d--------']
196;αὐξάνει;['αὐξάνω'];['v3spia---']
197;αὐτὰς;['αὐτός'];['p-p---fa-']
198;αὐτάρκως;['αὔταρκος'];['d--------']
199;αὐτάς;['αὐτός'];['p-p---fa-']
200;αὐταῖς;['αὐτός'];['p-p---fd-']
201;αὐτὴν;['αὐτός'];['p-s---fa-']
202;αὐτήν;['αὐτός'];['p-s---fa-']
203;αὐτῇ;['αὐτός'];['p-s---fd-']
204;αὐτῆς;['αὐτός'];['p-s---fg-']
205;αὐτὸ;['αὐτός'];['p-s---na-']
206;αὐτὸν;['αὐτός'];['p-s---ma-']
207;αὐτόματος;['αὐτόματος'];['a-s---fn-']
208;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
209;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
210;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
211;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
212;αὗται;['οὗτος'];['p-p---fn-']
213;βάσιν;['βάσις'];['n-s---fa-']
214;βέλτιον;['ἀγαθός'];['a-s---nnc']
215;βιαζομένοις;['βιάζω'];['v-pppmmd-']
216;βιαίας;['βίαιος'];['a-s---fg-']
217;βιβλίου;['βιβλίον'];['n-s---ng-']
218;βλάβη;['βλάβη'];['n-s---fn-']
219;βλάβῃ;['βλάβη'];['n-s---fd-']
220;βλάβην;['βλάβη'];['n-s---fa-']
221;βλάβης;['βλάβη'];['n-s---fg-']
222;βλάπτειν;['βλάπτω'];['v--pna---']
223;βλάπτεσθαι;['βλάπτω'];['v--pnm---']
224;βλάπτεται;['βλάπτω'];['v3spim---']
225;βλάπτονται;['βλάπτω'];['v3ppim---']
226;βλάπτουσιν;['βλάπτω'];['v3ppia---']
227;βλάψεις;['βλάπτω'];['v2sfia---']
228;βοῦν;['βοῦς'];['n-s---ca-']
229;βουβώνων;['βουβών'];['n-p---mg-']
230;βραδύνοντα;['βραδύνω'];['v-pppann-']
231;βραδύτερον;['βραδύς'];['a-s---nac']
232;βραδυτάτην;['βραδύς'];['a-s---fas']
233;βραδυτέρα;['βραδύς'];['a-s---fnc']
234;βραδυτέραν;['βραδύς'];['a-s---fac']
235;βραχέος;['βραχύς'];['a-s---ng-']
236;βραχείας;['βραχύς'];['a-s---fg-']
237;βρόχοις;['βρόχος'];['n-p---md-']
238;βρόχῳ;['βρόχος'];['n-s---md-']
239;γὰρ;['γάρ'];['g--------']
240;γάρ;['γάρ'];['g--------']
241;γαστέρα;['γαστήρ'];['n-s---fa-']
242;γαστρὸς;['γαστήρ'];['n-s---fg-']
243;γε;['γε'];['g--------']
244;γένους;['γένος'];['n-s---ng-']
245;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
246;γεγόνασιν;['γίγνομαι'];['v3pria---']
247;γεγονέναι;['γίγνομαι'];['v--rna---']
248;γελοιότερον;['γέλοιος'];['a-s---nnc']
249;γενέσθαι;['γίγνομαι'];['v--anm---']
250;γενήσεται;['γίγνομαι'];['v3sfim---']
251;γενναῖοι;['γενναῖος'];['a-p---mv-']
252;γενόμενον;['γίγνομαι'];['v-sapmna-']
253;γερόντων;['γέρων'];['n-p---mg-']
254;γίνεσθαι;['γίγνομαι'];['v--pnm---']
255;γίνεσθαί;['γίγνομαι'];['v--pnm---']
256;γίνεται;['γίγνομαι'];['v3spim---']
257;γίνονται;['γίγνομαι'];['v3ppim---']
258;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
259;γινόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmnn-']
260;γινομένη;['γίγνομαι'];['v-sppmfn-']
261;γινομένην;['γίγνομαι'];['v-sppmfa-']
262;γινομένης;['γίγνομαι'];['v-sppmfg-']
263;γινώσκω;['γιγνώσκω'];['v1spia---']
264;γον;['γον'];['r--------']
265;γοῦν;['γοῦν'];['g--------']
266;γράφειν;['γράφω'];['v--pna---']
267;γράφουσιν;['γράφω'];['v3ppia---']
268;γραμμάτων;['γράμμα'];['n-p---ng-']
269;γρυπουμένοις;['γρυπόομαι'];['v-pppmmd-']
270;γυμναζομένων;['γυμνάζω'];['v-pppmmg-']
271;γυμνώσαις;['γυμνόω'];['v2saoa---']
272;γ’;['γε'];['g--------']
273;δάκτυλον;['δάκτυλος'];['n-s---ma-']
274;δαπανᾶται;['δαπανάω'];['v3spim---']
275;δαπανωμένου;['δαπανάω'];['v-sppmng-']
276;δαψιλῆ;['δαψιλής'];['a-s---fa-']
277;δαψιλοῦς;['δαψιλής'];['a-s---fg-']
278;δαψιλῶς;['δαψιλός'];['d--------']
279;δὲ;['δέ'];['c--------']
280;δέ;['δέ'];['c--------']
281;δέδεικται;['δείκνυμι'];['v3srim---']
282;δέρμα;['δέρμα'];['n-s---na-']
283;δεδειγμένων;['δείκνυμι'];['v-prpmfg-']
284;δείξομεν;['δείκνυμι'];['v1pfia---']
285;δεῖξαι;['δείκνυμι'];['v--ana---']
286;δεῖσθαι;['δέω'];['v--pnm---']
287;δειχθέντος;['δείκνυμι'];['v-sappng-']
288;δεύτερον;['δεύτερος'];['a-s---na-']
289;δὴ;['δή'];['g--------']
290;δήπου;['δήπου'];['g--------']
291;δῆλον;['δῆλος'];['a-s---nn-']
292;δηλονότι;['δηλονότι'];['d--------', 'g--------']
293;δηλοῦν;['δηλόω'];['v--pna---']
294;δημιουργὸν;['δημιουργός'];['n-s---ma-']
295;δημιουργὸς;['δημιουργός'];['n-s---mn-']
296;δημιουργουσῶν;['δημιουργέω'];['v-pppafg-']
297;δίκην;['δίκη'];['n-s---fa-']
298;δίκτυα;['δίκτυον'];['n-p---na-']
299;διὰ;['διά'];['r--------']
300;διά;['διά'];['r--------']
301;διάστασιν;['διάστασις'];['n-s---fa-']
302;διαθέσεσιν;['διάθεσις'];['n-p---fd-']
303;διαιρήσω;['διαιρέω'];['v1sfia---']
304;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
305;διακειμένοις;['διάκειμαι'];['v-prpmnd-']
306;διακρίνειν;['διακρίνω'];['v--pna---']
307;διαλάβῃς;['διαλαμβάνω'];['v2sasa---']
308;διαλάβοις;['διαλαμβάνω'];['v2saoa---']
309;διαλαβεῖν;['διαλαμβάνω'];['v--ana---']
310;διαληφθείσης;['διαλαμβάνω'];['v-sappfg-']
311;διαληφθεισῶν;['διαλαμβάνω'];['v-pappfg-']
312;διαμένει;['διαμένω'];['v3spia---']
313;διαμένουσα;['διαμένω'];['v-sppafn-']
314;διαπαντὸς;['διαπαντός'];['d--------']
315;διαρκεῖν;['διαρκέω'];['v--pna---']
316;διαστέλλει;['διαστέλλω'];['v3spia---']
317;διαστέλλεσθαι;['διαστέλλω'];['v--pnm---']
318;διαστέλλεται;['διαστέλλω'];['v3spim---']
319;διαστέλλονται;['διαστέλλω'];['v3ppim---']
320;διαστελλόμεναι;['διαστέλλω'];['v-pppmfn-']
321;διαστελλομένας;['διαστέλλω'];['v-pppmfa-']
322;διαστελλομένη;['διαστέλλω'];['v-sppmfn-']
323;διαστελλομένοις;['διαστέλλω'];['v-pppmmd-']
324;διαστῆναι;['διΐστημι'];['v--ana---']
325;διαστολὰς;['διαστολή'];['n-p---fa-']
326;διαστολαῖς;['διαστολή'];['n-p---fd-']
327;διαστολὴ;['διαστολή'];['n-s---fn-']
328;διαστολὴν;['διαστολή'];['n-s---fa-']
329;διαστολῆς;['διαστολεύς'];['n-s---fg-']
330;διαστολῶν;['διαστολή'];['n-p---fg-']
331;διασώζεσθαι;['διασῴζω'];['v--pnm---']
332;διατίθεται;['διατίθημι'];['v3spim---']
333;διατιθέντι;['διατίθημι'];['v-sppamd-']
334;διαφέρειν;['διαφέρω'];['v--pna---']
335;διαφέρεται;['διαφέρω'];['v3spim---']
336;διαφέρουσι;['διαφέρω'];['v3ppia---']
337;διαφόροις;['διάφορος'];['a-p---fd-']
338;διαφορεῖται;['διαφορέω'];['v3spim---']
339;διαφωνεῖ;['διαφωνέω'];['v3spia---']
340;διαψύχεται;['διαψύχω'];['v3spim---']
341;διδόασι;['δίδωμι'];['v3ppia---']
342;διειλεγμένου;['διαλέγω'];['v-srpmmg-']
343;διεκπεσεῖν;['διεκπίτνω'];['v--ana---']
344;διελάβομεν;['διαλαμβάνω'];['v1paia---']
345;διελθεῖν;['διέρχομαι'];['v--ana---']
346;διελὼν;['διαιρέω'];['v-sapamn-']
347;διεστηκυῖαι;['διίστημι'];['v-prpafn-']
348;διεστώσας;['διΐστημι'];['v-prpafa-']
349;διΐστασθαι;['διίστημι'];['v--pnm---']
350;δικαίως;['δίκαιος'];['d--------']
351;δικτυοειδὲς;['δικτυοειδής'];['a-s---nn-']
352;δικτυοειδοῦς;['δικτυοειδής'];['a-s---ng-']
353;διότι;['διότι'];['c--------']
354;διοικουμένου;['διοικέω'];['v-sppmng-']
355;διπλῆς;['διπλόος'];['a-s---fg-']
356;διττὴν;['δισσός'];['a-s---fa-']
357;διττή;['δισσός'];['a-s---fn-']
358;δι’;['διά'];['r--------']
359;δόγμα;['δόγμα'];['n-s---nn-', 'n-s---na-']
360;δόξει;['δοκέω'];['v3sfia---']
361;δοθῆναι;['δίδωμι'];['v--anp---']
362;δοκεῖ;['δοκέω'];['v3spia---']
363;δοκιμώτατοι;['δόκιμος'];['a-p---mns']
364;δοκούντων;['δοκέω'];['v-pppamg-']
365;δοκοῦν;['δοκέω'];['v-sppann-']
366;δοκοῦσι;['δοκέω'];['v3ppia---']
367;δοκοῦσιν;['δοκέω'];['v3ppia---']
368;δρᾷ;['δράω'];['v3spia---']
369;δραμόντων;['τρέχω'];['v-papamg-']
370;δύναμιν;['δύναμις'];['n-s---fa-']
371;δύναμις;['δύναμις'];['n-s---fn-']
372;δύνασθαι;['δύναμαι'];['v--pnm---']
373;δύναται;['δύναμαι'];['v3spim---']
374;δύο;['δύο'];['m--------']
375;δυνάμει;['δύναμις'];['n-s---fd-']
376;δυνάμεις;['δύναμις'];['n-p---fa-', 'n-p---fn-']
377;δυνάμεώς;['δύναμις'];['n-s---fg-']
378;δυνάμεων;['δύναμις'];['n-p---fg-']
379;δυνάμεως;['δύναμις'];['n-s---fg-']
380;δυναμένων;['δύναμαι'];['v-pppmng-', 'v-pppmmg-']
381;δυνατὸν;['δυνατός'];['a-s---nn-']
382;δυνήσεται;['δύναμαι'];['v3sfim---']
383;δυνήσῃ;['δύναμαι'];['v2sfim---']
384;δυνηθέντος;['δύναμαι'];['v-sappmg-']
385;δυσκινητότερον;['δυσκίνητος'];['a-s---nnc', 'a-s---nac']
386;δυσπαθέστερόν;['δυσπαθής'];['a-s---nnc']
387;δυσπνοίας;['δύσπνοια'];['n-s---fg-']
388;δ’;['δέ'];['c--------']
389;ἔδοξεν;['δοκέω'];['v3saia---']
390;ἔκ;['ἐκ'];['r--------']
391;ἔκλυσις;['ἔκλυσις'];['n-s---fn-']
392;ἔκπνουν;['ἐκπνέω'];['v1siia---']
393;ἔλαττον;['ἐλαχύς'];['a-s---nac']
394;ἔλεγεν;['λέγω'];['v3siia---']
395;ἔμπαλιν;['ἔμπαλιν'];['d--------']
396;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
397;ἔμφυτον;['ἔμφυτος'];['a-s---nn-']
398;ἔντερα;['ἔντερον'];['n-p---na-']
399;ἔξω;['ἔξω'];['d--------']
400;ἔοικε;['ἔοικα'];['v3sria---']
401;ἔοικεν;['ἔοικα'];['v3sria---']
402;ἔπειτα;['ἔπειτα'];['d--------']
403;ἔρ;['ἒρ'];['d--------']
404;ἔργον;['ἔργον'];['n-s---na-']
405;ἔστι;['εἰμί'];['v3spia---']
406;ἔστιν;['εἰμί'];['v3spia---']
407;ἔστω;['εἰμί'];['v3spma---']
408;ἔσω;['ἔσω'];['d--------']
409;ἔτι;['ἔτι'];['d--------']
410;ἔτρεχε;['τρέχω'];['v3siia---']
411;ἔφην;['φημί'];['v1siia---']
412;ἔχει;['ἔχω'];['v3spia---']
413;ἔχειν;['ἔχω'];['v--pna---']
414;ἔχοιεν;['ἔχω'];['v3ppoa---']
415;ἔχον;['ἔχω'];['v-sppann-']
416;ἔχουσα;['ἔχω'];['v-sppafn-']
417;ἔχουσι;['ἔχω'];['v3ppia---']
418;ἔχουσιν;['ἔχω'];['v3ppia---']
419;ἐαθῶσιν;['ἐάω'];['v3pasp---']
420;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
421;ἐγκέφαλος;['ἐγκέφαλος'];['n-s---mn-']
422;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
423;ἐγκεφάλῳ;['ἐγκέφαλος'];['n-s---md-']
424;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
425;ἐδείκνυμεν;['δείκνυμι'];['v1piia---']
426;ἐδείκνυτο;['δείκνυμι'];['v3siim---']
427;ἐδείξαμεν;['δείκνυμι'];['v1paia---']
428;ἐδείχθη;['δείκνυμι'];['v3saip---']
429;ἐδηδοκότες;['ἐσθίω'];['v-prpamn-']
430;ἐδηδοκότων;['ἐσθίω'];['v-prpamg-']
431;ἐδόκει;['δοκέω'];['v3siia---']
432;ἐζητήθη;['ζητέω'];['v3saip---']
433;ἐθέλοις;['ἐθέλω'];['v2spoa---']
434;ἐθέλωσιν;['ἐθέλω'];['v3ppsa---']
435;ἐθελήσαις;['ἐθέλω'];['v2saoa---']
436;ἐθελήσῃς;['ἐθέλω'];['v2sasa---']
437;ἐθερμαίνετο;['θερμαίνω'];['v3siim---']
438;ἐκ;['ἐκ'];['r--------']
439;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
440;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
441;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
442;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
443;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
444;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
445;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
446;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
447;ἐκεῖ;['ἐκεῖ'];['d--------']
448;ἐκεῖνοί;['ἐκεῖνος'];['p-p---mn-']
449;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
450;ἐκθλίβει;['ἐκθλίβω'];['v3spia---']
451;ἐκθλίβουσι;['ἐκθλίβω'];['v3ppia---']
452;ἐκκενουμένας;['ἐκκενόω'];['v-pppmfa-']
453;ἐκκενώσει;['ἐκκενόω'];['v3sfia---']
454;ἐκκρίνεσθαι;['ἐκκρίνω'];['v--pnm---']
455;ἐκκρίνουσι;['ἐκκρίνω'];['v3ppia---']
456;ἐκκρίνουσιν;['ἐκκρίνω'];['v3ppia---']
457;ἐκκρινομένου;['ἐκκρίνω'];['v-sppmng-']
458;ἐκλύεσθαι;['ἐκλύω'];['v--pnm---']
459;ἐκλύεται;['ἐκλύω'];['v3spim---']
460;ἐκπέμπουσι;['ἐκπέμπω'];['v3ppia---']
461;ἐκπεμπουσῶν;['ἐκπέμπω'];['v-pppafg-']
462;ἐκπεφύκασι;['ἐκφύω'];['v3pria---']
463;ἐκπνοὰς;['ἐκπνοή'];['n-p---fa-']
464;ἐκπνοαῖς;['ἐκπνοή'];['n-p---fd-']
465;ἐκπνοὴ;['ἐκπνοή'];['n-s---fn-']
466;ἐκπνοὴν;['ἐκπνοή'];['n-s---fa-']
467;ἐκπνοῆς;['ἐκπνοή'];['n-s---fg-']
468;ἐκταθείη;['ἐκτείνω'];['v3saop---']
469;ἐκτὸς;['ἐκτός'];['r--------']
