;form;lemmi;postag
312;ἰδὼν;['ὁράω'];['v-sapamn-']
313;ἰητήρ;['ἰατήρ'];['n-s---mn-']
314;ἰφθίμους;['ἴφθιμος'];['a-p---fa-']
315;ἰχθύδια;['ἰχθύδιον'];['n-p---na-']
316;ἵλαθι;['ἵλημι'];['v2spma---']
317;κα-;['καί'];['c--------']
318;κἂν;['ἐάν'];['c--------']
319;καθαρὰν;['καθαρός'];['a-s---fa-']
320;καθηλιάσαι;['καθηλιάζω'];['v--ana---']
321;καὶ;['καί'];['c--------']
322;καί;['καί'];['c--------']
323;κακά;['κακός'];['a-p---na-']
324;κακῶν;['κακός'];['a-p---ng-']
325;κακῶς;['κακός'];['d--------']
326;καλῶς;['καλός'];['d--------']
327;καρφαλέῃ;['καρφαλέος'];['a-s---fd-']
328;κατὰ;['κατά'];['r--------']
329;κατάγει;['κατάγω'];['v3spia---']
330;κατάγειν;['κατάγω'];['v--pna---']
331;καταπαύσει;['καταπαύω'];['v3sfia---']
332;κατασπαταλᾷς;['κατασπαταλάω'];['v2spia---']
333;κατατήκεται;['κατατήκω'];['v3spim---']
334;κατέβαινεν;['καταβαίνω'];['v3siia---']
335;κέρδη;['κέρδος'];['n-p---na-']
336;κείνου;['ἐκεῖνος'];['p-s---mg-']
337;κεῖνον;['ἐκεῖνος'];['p-s---ma-']
338;κενὸν;['κενός'];['a-s---na-']
339;κεφαλὴν;['κεφαλή'];['n-s---fa-']
340;κεχρημένον;['χράω'];['v-srpmma-']
341;κήλης;['κήλη'];['n-s---fg-']
342;κηλήτης;['κηλήτης'];['n-s---mn-']
343;κλαίοις;['κλαίω'];['v2spoa---']
344;κλέπτεις;['κλέπτω'];['v2spia---']
345;κλέψαι;['κλέπτω'];['v--ana---']
346;κλῄζειν;['κλῄζω'];['v--pna---']
347;κληματίδων;['κληματίς'];['n-p---fg-']
348;κληρονόμοις;['κληρονόμος'];['n-p---md-']
349;κόπρων;['κόπρος'];['n-p---fg-']
350;κόρακας;['κόραξ'];['n-p---ma-']
351;κόσμον;['κόσμος'];['n-s---ma-']
352;κοινόν;['κοινός'];['a-s---ma-']
353;κοὐδὲν;['οὐδείς'];['p-s---na-']
354;κρείσσων;['κρατύς'];['a-s---fnc']
355;κρημνὸν;['κρημνός'];['n-s---ma-']
356;κτεάνων;['κτέανον'];['n-p---ng-']
357;κῦμα;['κῦμα'];['n-s---nn-']
358;κυνικοῦ;['κυνικός'];['a-s---mg-']
359;λαλῶν;['λαλέω'];['v-sppamn-']
360;λέγων;['λέγω'];['v-sppamn-']
361;λέξας;['λέγω'];['v-sapamn-']
362;λευκοὺς;['λευκός'];['a-p---ma-']
363;λήσεις;['λανθάνω'];['v2sfia---']
364;λιμένες;['λιμήν'];['n-p---mn-']
365;λιμοῦ;['λιμός'];['n-s---mg-']
366;λόγον;['λόγος'];['n-s---ma-']
367;λογιζόμενος;['λογίζομαι'];['v-sppmmn-']
368;λογισμὸν;['λογισμός'];['n-s---ma-']
369;λύπην;['λύπη'];['n-s---fa-']
370;λύχνον;['λύχνος'];['n-s---ma-']
371;μάκαιρ’;['μάκαρ'];['a-p---fv-']
372;μάτην;['μάτην'];['d--------']
373;μαδαράν;['μαδαρός'];['a-s---fa-']
374;μαθεῖν;['μανθάνω'];['v--ana---']
375;μαθησόμενον;['μανθάνω'];['v-sfpmma-']
376;μακάρεσσι;['μάκαρ'];['a-p---md-']
377;μαλάχην;['μαλάχη'];['n-s---fa-']
378;μαργοσύνῃ;['μαργοσύνη'];['n-s---fd-']
379;με;['ἐγώ'];['p-s---ca-']
380;μὲν;['μέν'];['g--------']
381;μέγ’;['μέγας'];['a-s---na-']
382;μέλεται;['μέλω'];['v3spim---']
383;μέλι;['μέλι'];['n-s---na-']
384;μέλισσα;['μέλισσα'];['n-s---fn-']
385;μέλλων;['μέλλω'];['v-sppamn-']
386;μέν;['μέν'];['g--------']
387;μέτρον;['μέτρον'];['n-s---na-']
388;μεγάλην;['μέγας'];['a-s---fa-']
389;μεγάλου;['μέγας'];['a-s---mg-']
390;μεγάλους;['μέγας'];['a-p---ma-']
391;μεγίστας;['μέγας'];['a-p---fa-']
392;μεθύειν;['μεθύω'];['v--pna---']
393;μεθύουσιν;['μεθύω'];['v-pppamd-']
394;μείλια;['μείλιον'];['n-p---na-']
395;μερόπων;['μέροψ'];['a-p---mg-']
396;μεσταὶ;['μεστός'];['a-p---fn-']
397;μεστὴ;['μεστός'];['a-s---fn-']
398;μετάνοιαν;['μετάνοια'];['n-s---fa-']
399;μετέσχον;['μετέχω'];['v1saia---']
400;μὴ;['μή'];['d--------']
401;μή;['μή'];['d--------']
402;μῆνιν;['μῆνις'];['n-s---fa-']
403;μηδὲν;['μηδείς'];['p-s---na-']
404;μηδείς;['μηδείς'];['p-s---mn-']
405;μηδετέρης;['μηδέτερος'];['a-s---fg-']
406;μηκέτ’;['μηκέτι'];['d--------']
407;μία;['εἷς'];['m-s---fn-']
408;μιαρὰν;['μιαρός'];['a-s---fa-']
409;μικροὺς;['μικρός'];['a-p---ma-']
410;μιν;['μιν'];['p-s---ma-']
411;μόλις;['μόλις'];['d--------']
412;μόνον;['μόνος'];['d--------']
413;μόνος;['μόνος'];['a-s---mn-']
414;μοι;['ἐγώ'];['p-s---cd-']
415;μορφὰς;['μορφή'];['n-p---fa-']
416;μορφῆς;['μορφή'];['n-s---fg-']
417;μούνη;['μόνος'];['a-s---fv-']
418;μοχθήσει;['μοχθέω'];['v3sfia---']
419;μύθων;['μῦθος'];['n-p---mg-']
420;μύρα;['μύρον'];['n-p---nn-']
421;μυκτῆρος;['μυκτήρ'];['n-s---mg-']
422;μυρί’;['μυρίος'];['a-p---na-']
423;μυριάδας;['μυριάς'];['n-p---fa-']
424;μῶρον;['μωρός'];['a-s---ma-']
425;μῶρος;['μωρός'];['a-s---mn-']
426;μ’;['ἐγώ'];['p-s---ca-']
427;νάματά;['νᾶμα'];['n-p---na-']
428;νέκταρι;['νέκταρ'];['n-s---nd-']
429;νέκυν;['νέκυς'];['n-s---ma-']
430;νέος;['νέος'];['a-s---mn-']
431;νήφειν;['νήφω'];['v--pna---']
432;νηλειὴς;['νηλής'];['a-s---mn-']
433;νηὸν;['ναός'];['n-s---ma-']
434;νίπτεις;['νίζω'];['v2spia---']
435;νόον;['νόος'];['n-s---ma-']
436;νοήσας;['νοέω'];['v-sapamn-']
437;νὺξ;['νύξ'];['n-s---fn-']
438;νύκτα;['νύξ'];['n-s---fa-']
439;νῦν;['νῦν'];['d--------']
440;νώτου;['νῶτον'];['n-s---mg-']
441;ξηρῶν;['ξηρός'];['a-p---fg-']
442;ὄνον;['ὄνος'];['n-s---ma-']
443;ὀζόστομος;['ὀζόστομος'];['a-s---mn-']
444;ὀσφραίνεται;['ὀσφραίνομαι'];['v3spim---']
445;ὀφθαλμοῖσιν;['ὀφθαλμός'];['n-p---md-']
446;ὀφρὺν;['ὀφρύς'];['n-s---fa-']
447;ὁ;['ὁ'];['l-s---mn-']
448;ὃν;['ὅς'];['p-s---ma-']
449;ὃς;['ὅς'];['p-s---mn-']
450;ὅλος;['ὅλος'];['a-s---mn-']
451;ὅπως;['ὅπως'];['c--------']
452;ὅρκων;['ὅρκος'];['n-p---mg-']
453;ὅταν;['ὅταν'];['c--------']
454;ὁδοί;['ὁδός'];['n-p---fn-']
455;ὁποῖα;['ὁποῖος'];['p-p---na-']
456;ὁρᾷς;['ὁράω'];['v2spia---']
457;οἴνου;['οἶνος'];['n-s---mg-']
458;οἶδας;['οἶδα'];['v2sria---']
459;οἶδε;['οἶδα'];['v3sria---']
460;οἶνον;['οἶνος'];['n-s---ma-']
461;οἷα;['οἷος'];['p-p---na-']
462;οἷος;['οἷος'];['p-s---mn-']
463;οὐ;['οὐ'];['d--------']
464;οὔ;['οὐ'];['d--------']
465;οὐδὲν;['οὐδείς'];['p-s---na-']
466;οὐδέποτε;['οὐδέποτε'];['d--------']
467;οὐδέποτ’;['οὐδέποτε'];['d--------']
468;οὐδεὶς;['οὐδείς'];['p-s---mn-']
469;οὐδόν;['οὐδός'];['n-s---ma-']
470;οὐκ;['οὐ'];['d--------']
471;οὐκέτι;['οὐκέτι'];['d--------']
472;οὐλομένης;['ὄλλυμι'];['a-s---fg-']
473;οὐρανίων;['οὐράνιος'];['a-p---ng-']
474;οὐχ;['οὐ'];['d--------']
475;οὕτως;['οὕτως'];['d--------']
476;οὗτος;['οὗτος'];['p-s---mn-']
477;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
478;πάντοτ’;['πάντοτε'];['d--------']
479;πάντων;['πᾶς'];['p-p---ng-']
480;πᾶς;['πᾶς'];['p-s---mn-']
481;πᾶσαν;['πᾶς'];['p-s---fa-']
482;πᾶσιν;['πᾶς'];['p-p---md-']
483;παίγνια;['παίγνιον'];['n-p---na-']
484;παῖδά;['παῖς'];['n-s---ca-']
485;παῖς;['παῖς'];['n-s---cn-']
486;παιδικά;['παιδικός'];['a-p---na-']
487;παλιρρόθιον;['παλιρρόθιος'];['a-s---nn-']
488;παρὰ;['παρά'];['r--------']
489;παράδοξα;['παράδοξος'];['a-p---nn-']
490;παρέρχεται;['παρέρχομαι'];['v3spim---']
491;παρέχῃ;['παρέχω'];['v3spsa---']
492;παρερχόμεθα;['παρέρχομαι'];['v1ppim---']
493;παρ’;['παρά'];['r--------']
494;πατήρ;['πατήρ'];['n-s---mn-']
495;πατρικὸν;['πατρικός'];['a-s---ma-']
496;πατρικὸς;['πατρικός'];['a-s---mn-']
497;παύρου;['παῦρος'];['a-s---mg-']
498;παύρων;['παῦρος'];['a-p---ng-']
499;πέμπε;['πέμπω'];['v2spma---']
500;πέμπει;['πέμπω'];['v3spia---']
501;πέμψῃς;['πέμπω'];['v2sasa---']
502;πένης;['πένης'];['a-s---mn-']
503;πένητος;['πένης'];['n-s---mg-']
504;πέραν;['πέραν'];['r--------']
505;πειθόμενος;['πείθω'];['v-sppmmn-']
506;πεινάσαιμι;['πεινάω'];['v1saoa---']
507;πενίῃ;['πενία'];['n-s---fd-']
508;πενίης;['πενία'];['n-s---fg-']
509;πενταέτηρον;['πενταέτηρος'];['a-s---ma-']
510;περὶ;['περί'];['r--------']
511;περιβέβλημαι;['περιβάλλω'];['v1srim---']
512;περικαλλὲς;['περικαλλής'];['a-s---na-']
513;περικαλλέα;['περικαλλής'];['a-s---ma-']
514;περιποιεῖν;['περιποιέω'];['v--pna---']
515;πηχῶν;['πῆχυς'];['n-p---mg-']
516;πίθος;['πίθος'];['n-s---mn-']
517;πιλοφορεῖν;['πιλοφορέω'];['v--pna---']
