;form;lemmi;postag
290;ἀνανεύειν;['ἀνανεύω'];['v--pna---']
291;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
292;ἀναπαύσεσθαι;['ἀναπαύω'];['v--fnm---']
293;ἀναπαῦσαι;['ἀναπαύω'];['v--ana---']
294;ἀναπεσόντες;['ἀναπίπτω'];['v-papamn-']
295;ἀναπηδᾶι;['ἀναπηδάω'];['v3spia---']
296;ἀναπηδήσας;['ἀναπηδάω'];['v-sapamn-']
297;ἀναπηδήσεται;['ἀναπηδάω'];['v3sfim---']
298;ἀνασκιρτήσας;['ἀνασκιρτάω'];['v-sapamn-']
299;ἀνασπάσηις;['ἀνασπάω'];['v2sasa---']
300;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
301;ἀναστᾶσα;['ἀνίστημι'];['v-sapafn-']
302;ἀνασταίη;['ἀνίστημι'];['v3saoa---']
303;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
304;ἀναστῆναί;['ἀνίστημι'];['v--ana---']
305;ἀναστρέφομεν;['ἀναστρέφω'];['v1ppia---']
306;ἀναστρέφοντες;['ἀναστρέφω'];['v-pppamn-']
307;ἀναστρέφουσιν;['ἀναστρέφω'];['v3ppia---']
308;ἀναστρέψαντες;['ἀναστρέφω'];['v-papamn-']
309;ἀνασώσαντι;['ἀνασῴζω'];['v-sapand-']
310;ἀνασώσει;['ἀνασῴζω'];['v2sfim---']
311;ἀνασῶσαι;['ἀνασῴζω'];['v--ana---']
312;ἀνασωθείς;['ἀνασῴζω'];['v-sappmn-']
313;ἀνασωθείσης;['ἀνασῴζω'];['v-sappfg-']
314;ἀνασωθήσεσθαι;['ἀνασῴζω'];['v--fnp---']
315;ἀνατέμωμεν;['ἀνατέμνω'];['v1pasa---']
316;ἀνατρέπω;['ἀνατρέπω'];['v1spia---']
317;ἀνατρέψας;['ἀνατρέπω'];['v-sapamn-']
318;ἀνατρεπομένων;['ἀνατρέπω'];['v-pppmmg-']
319;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
320;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
321;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
322;ἀνδροφόνος;['ἀνδροφόνος'];['a-s---mn-']
323;ἀνδροφόνων;['ἀνδροφόνος'];['a-p---mg-']
324;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
325;ἀνέβη;['ἀναβαίνω'];['v3saia---']
326;ἀνέθηκα;['ἀνατίθημι'];['v1saia---']
327;ἀνέκραγε;['ἀνακράζω'];['v3saia---']
328;ἀνέκραγεν;['ἀνακράζω'];['v3saia---']
329;ἀνέκραγον;['ἀνακράζω'];['v3paia---']
330;ἀνέμου;['ἄνεμος'];['n-s---mg-']
331;ἀνένευον;['ἀνανεύω'];['v1siia---']
332;ἀνέστενον;['ἀναστένω'];['v1siia---']
333;ἀνέχομαι;['ἀνέχω'];['v1spim---']
334;ἀνέωικτό;['ἀνοίγνυμι'];['v3slip---']
335;ἀνεβόησαν;['ἀναβοάω'];['v3paia---']
336;ἀνεγείρειν;['ἀνεγείρω'];['v--pna---']
337;ἀνεκρότησαν;['ἀνακροτέω'];['v3paia---']
338;ἀνεκτά;['ἀνεκτός'];['a-p---nn-']
339;ἀνεκτὸν;['ἀνεκτός'];['a-s---nn-']
340;ἀνεκτόν;['ἀνεκτός'];['a-s---nn-']
341;ἀνεξικάκως;['ἀνεξίκακος'];['d--------']
342;ἀνερευνῶντες;['ἀνερευνάω'];['v-pppamn-']
343;ἀνεστρέψαμεν;['ἀναστρέφω'];['v1paia---']
344;ἀνεχόμενος;['ἀνέχω'];['v-sppmmn-']
345;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
346;ἀνθέξηι;['ἀντέχω'];['v2sfim---']
347;ἀνθέων;['ἄνθος'];['n-p---ng-']
348;ἀνθινὰ;['ἀνθινός'];['a-p---nn-']
349;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---na-']
350;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---nn-']
351;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
352;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
353;ἀνθρώπωι;['ἄνθρωπος'];['n-s---md-']
354;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
355;ἀνθρωπείου;['ἀνθρώπειος'];['a-s---fg-']
356;ἀνθρωπίνους;['ἀνθρώπινος'];['a-p---ma-']
357;ἀνθρωπομάγειρον;['ἀνθρωπομάγειρος'];['n-s---ma-']
358;ἀνθῶν;['ἄνθος'];['n-p---ng-']
359;ἀνίσταμαι;['ἀνίστημι'];['v1spim---']
360;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
361;ἀνόητος;['ἀνόητος'];['a-s---mn-']
362;ἀνόσιον;['ἀνόσιος'];['a-s---na-']
363;ἀνόσιος;['ἀνόσιος'];['a-s---mn-']
364;ἀνοίγοντες;['ἀνοίγνυμι'];['v-pppamn-']
365;ἀνοίξασα;['ἀνοίγνυμι'];['v-sapafn-']
366;ἀνοσίοις;['ἀνόσιος'];['a-p---md-']
367;ἀνταγωνιστής;['ἀνταγωνιστής'];['n-s---mn-']
368;ἀνταγωνιστῆι;['ἀνταγωνιστής'];['n-s---md-']
369;ἀντεμάχετο;['ἀντιμάχομαι'];['v3siim---']
370;ἀντὶ;['ἀντί'];['r--------']
371;ἀνύσαντες;['ἀνύω'];['v-papamn-']
372;ἀνύσει;['ἀνύω'];['v3sfia---']
373;ἀνυπόδητος;['ἀνυπόδητος'];['a-s---mn-']
374;ἀνώτερον;['ἀνώτερος'];['a-s---na-']
375;ἀνώτερος;['ἀνώτερος'];['a-s---mnc']
376;ἀπάγει;['ἀπάγω'];['v3spia---']
377;ἀπαγγέλλει;['ἀπαγγέλλω'];['v3spia---']
378;ἀπανθιζόμενος;['ἀπανθίζω'];['v-sppmmn-']
379;ἀπέδειξαν;['ἀποδείκνυμι'];['v3paia---']
380;ἀπέδοντό;['ἀποδίδωμι'];['v3paim---']
381;ἀπέδωκαν;['ἀποδίδωμι'];['v3paia---']
382;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
383;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
384;ἀπέστιλβεν;['ἀποστίλβω'];['v3siia---']
385;ἀπείρως;['ἄπειρος'];['d--------']
386;ἀπεκρέμα;['ἀποκρεμάννυμι'];['v3siia---']
387;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
388;ἀπελέλειπτο;['ἀπολείπω'];['v3slim---']
389;ἀπελευθέρωι;['ἀπελεύθερος'];['a-s---md-']
390;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
391;ἀπεσφαγμένον;['ἀποσφάζω'];['v-srpmma-']
392;ἀπήιει;['ἀπέρχομαι'];['v3siia---']
393;ἀπήιειμεν;['ἀπέρχομαι'];['v1piia---']
394;ἀπήιειν;['ἀπέρχομαι'];['v1siia---']
395;ἀπήιεσαν;['ἀπέρχομαι'];['v3piia---']
396;ἀπήιτουν;['ἀπαιτέω'];['v3piia---']
397;ἀπῆγον;['ἀπάγω'];['v1siia---', 'v3piia---']
398;ἀπηγόρευον;['ἀπαγορεύω'];['v1siia---']
399;ἀπηγορευκώς;['ἀπαγορεύω'];['v-srpamn-']
400;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
401;ἀπιόντα;['ἀπέρχομαι'];['v-sppama-']
402;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
403;ἀπιόντος;['ἀπέρχομαι'];['v-sppamg-']
404;ἀπιοῦσαν;['ἀπέρχομαι'];['v-sppafa-']
405;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
406;ἀπὸ;['ἀπό'];['r--------']
407;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
408;ἀπόδυσαι;['ἀποδύω'];['v2samm---']
409;ἀπόθνηισκε;['ἀποθνῄσκω'];['v2spma---']
410;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
411;ἀπόνοιαν;['ἀπόνοια'];['n-s---fa-']
412;ἀποδίδοταί;['ἀποδίδωμι'];['v3spim---']
413;ἀποδιδράσκειν;['ἀποδιδράσκω'];['v--pna---']
414;ἀποδιδράσκων;['ἀποδιδράσκω'];['v-sppamn-']
415;ἀποδρὰς;['ἀποδιδράσκω'];['v-sapamn-']
416;ἀποδύομαι;['ἀποδύω'];['v1spim---']
417;ἀποδύου;['ἀποδύω'];['v2spmm---']
418;ἀποδύσας;['ἀποδύω'];['v-sapamn-']
419;ἀποδύσηι;['ἀποδύω'];['v2sfim---']
420;ἀποδυομένην;['ἀποδύω'];['v-sppmfa-']
421;ἀποδυσάμενοι;['ἀποδύω'];['v-papmmn-']
422;ἀποδυσαμένη;['ἀποδύω'];['v-sapmfn-']
423;ἀποδώσεις;['ἀποδίδωμι'];['v2sfia---']
424;ἀποδώσομεν;['ἀποδίδωμι'];['v1pfia---']
425;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
426;ἀποθνήισκειν;['ἀποθνῄσκω'];['v--pna---']
427;ἀποθνηισκέτω;['ἀποθνῄσκω'];['v3spma---']
428;ἀποκρεμάμεναι;['ἀποκρεμάννυμι'];['v-pppmfn-']
429;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
430;ἀποκτενεῖν;['ἀποκτείνω'];['v--fna---']
431;ἀπολακτίσας;['ἀπολακτίζω'];['v-sapamn-']
432;ἀπολέλυσαι;['ἀπολύω'];['v2srim---']
433;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
434;ἀπολέσων;['ἀπόλλυμι'];['v-sfpamn-']
435;ἀπολείπει;['ἀπολείπω'];['v3spia---']
436;ἀπολεῖ;['ἀπόλλυμι'];['v3sfia---']
437;ἀπολούσασθαι;['ἀπολούω'];['v--anm---']
438;ἀπολύει;['ἀπολύω'];['v3spia---']
439;ἀπολύσαντες;['ἀπολύω'];['v-papamn-']
440;ἀπολωλεκότες;['ἀπόλλυμι'];['v-prpamn-']
441;ἀπολωλότα;['ἀπόλλυμι'];['v-srpama-']
442;ἀπονενοημένου;['ἀπονοέομαι'];['v-srpmmg-']
443;ἀποπίπτει;['ἀποπίπτω'];['v3spia---']
444;ἀποπνῖξαι;['ἀποπνίγω'];['v--ana---']
445;ἀποπνιγείη;['ἀποπνίγω'];['v3saop---']
446;ἀπορρίψαντες;['ἀπορρίπτω'];['v-papamn-']
447;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
