;form;lemmi;postag
273;ἄλλοτ’;['ἄλλοτε'];['d--------']
274;ἄλλους;['ἄλλος'];['p-p---ma-']
275;ἄλλων;['ἄλλος'];['p-p---mg-']
276;ἄλλ’;['ἄλλος'];['p-s---na-']
277;ἄλοχον;['ἄλοχος'];['n-s---fa-']
278;ἄλπνιστον;['ἄλπνιστος'];['a-s---ma-']
279;ἄλσος;['ἄλσος'];['n-s---na-']
280;ἄμβροτοι;['ἄμβροτος'];['a-p---fn-']
281;ἄμμι;['ἐγώ'];['p-p---cd-']
282;ἄμμιν;['ἐγώ'];['p-p---cd-']
283;ἄμπεμψας;['ἀναπέμπω'];['v2saia---']
284;ἄνακτα;['ἄναξ'];['n-s---ma-']
285;ἄναξ;['ἄναξ'];['n-s---mn-']
286;ἄνδρα;['ἀνήρ'];['n-s---ma-']
287;ἄνδρας;['ἀνήρ'];['n-p---ma-']
288;ἄνδωκε;['ἀναδίδωμι'];['v3saia---']
289;ἄνευθεν;['ἄνευθε'];['d--------']
290;ἄνθησεν;['ἀνθέω'];['v3saia---']
291;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
292;ἄντα;['ἄντα'];['r--------']
293;ἄντειλας;['ἀνατέλλω'];['v2saia---']
294;ἄντρον;['ἄντρον'];['n-s---na-']
295;ἄξιος;['ἄξιος'];['a-s---mn-']
296;ἄπειρον;['ἄπειρος'];['a-s---fa-']
297;ἄποινα;['ἄποινα'];['n-p---na-']
298;ἄρα;['ἄρα'];['g--------']
299;ἄραντο;['ἀείρω'];['v3paim---']
300;ἄρδοντι;['ἄρδω'];['v3ppia---']
301;ἄρειον;['ἀρείων'];['a-s---nac']
302;ἄρηται;['ἀείρω'];['v3sasm---']
303;ἄριστοι;['ἀγαθός'];['a-p---mns']
304;ἄρξαι;['ἄρχω'];['v--ana---']
305;ἄρουραν;['ἄρουρα'];['n-s---fa-']
306;ἄρρηκτον;['ἄρρηκτος'];['a-s---fa-']
307;ἄρ’;['ἄρα'];['g--------']
308;ἄσβεστος;['ἄσβεστος'];['a-s---fn-']
309;ἄστει;['ἄστυ'];['n-s---nd-']
310;ἄστροις;['ἄστρον'];['n-p---nd-']
311;ἄτερ;['ἄτερ'];['r--------']
312;ἄτρωτοί;['ἄτρωτος'];['a-p---mn-']
313;ἄφθιτον;['ἄφθιτος'];['a-s---na-']
314;ἄφοβον;['ἄφοβος'];['a-s---ma-']
315;ἄωτον;['ἄωτος', 'ἄωτον'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'n-s---ma-']
316;ἆγε;['ἄγω'];['v3siia---']
317;ἆμαρ;['ἦμαρ'];['n-s---nn-']
318;ἆρα;['ἆρα'];['g--------']
319;ἀγάνορα;['ἀγήνωρ'];['n-s---ma-']
320;ἀγαθὰν;['ἀγαθός'];['a-s---fa-']
321;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
322;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
323;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
324;ἀγαθοῖσιν;['ἀγαθός'];['a-p---md-']
325;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
326;ἀγακλέα;['ἀγακλεής'];['n-s---fa-']
327;ἀγαναῖς;['ἀγανός'];['a-p---fd-']
328;ἀγαπάζοντι;['ἀγαπάζω'];['v-sppamd-']
329;ἀγαπᾶται;['ἀγαπάω'];['v3spim---']
330;ἀγγελίαι;['ἀγγελία'];['n-p---fn-']
331;ἀγλααῖς;['ἀγλαός'];['a-p---fd-']
332;ἀγλαΐαν;['ἀγλαία'];['n-s---fa-']
333;ἀγλαὸν;['ἀγλαός'];['a-s---na-']
334;ἀγλαός;['ἀγλαός'];['a-s---mn-']
335;ἀγλαοὶ;['ἀγλαός'];['a-p---mn-']
336;ἀγνῶτες;['ἀγνώς'];['n-p---mn-']
337;ἀγοραί;['ἀγορά'];['n-p---fn-']
338;ἀγὼν;['ἀγών'];['n-s---mn-']
339;ἀγώνιος;['ἀγώνιος'];['a-s---mn-']
340;ἀγώνων;['ἀγών'];['n-p---mg-']
341;ἀγωνίοις;['ἀγώνιος'];['a-p---md-']
342;ἀδείμαντον;['ἀδείμαντος'];['a-s---ma-']
343;ἀδελφεοῖσιν;['ἀδελφός'];['n-p---md-']
344;ἀέθλοις;['ἆθλος'];['n-p---md-']
345;ἀέθλοισι;['ἆθλος'];['n-p---md-']
346;ἀέθλοισιν;['ἆθλος'];['n-p---md-']
347;ἀέθλων;['ἆθλος'];['n-p---mg-']
348;ἀεὶ;['ἀεί'];['d--------']
349;ἀείδω;['ἀείδω'];['v1spia---']
350;ἀείσομαι;['ἀείδω'];['v1sfim---']
351;ἀερθέντ’;['ἀείρω'];['v-sappma-']
352;ἀθάνατον;['ἀθάνατος'];['a-s---na-']
353;ἀθανάτοις;['ἀθάνατος'];['a-p---md-']
354;ἀθανάτοισιν;['ἀθάνατος'];['a-p---md-']
355;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
356;ἀθληταῖσιν;['ἀθλητής'];['n-p---md-']
357;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
358;ἀθρόοις;['ἀθρόος'];['a-p---md-']
359;ἀθύρειν;['ἀθύρω'];['v--pna---']
360;ἀΐει;['ἀίω'];['v3spia---']
361;ἀϊόνεσσιν;['ἠιών'];['n-p---fd-']
362;ἀκαμαντολογχᾶν;['ἀκαμαντολόγχης'];['n-p---mg-']
363;ἀκειρεκόμαν;['ἀκειρεκόμης'];['n-s---ma-']
364;ἀκμὰν;['ἀκμή'];['n-s---fa-']
365;ἀκμᾷ;['ἀκμή'];['n-s---fd-']
366;ἀκόναν;['ἀκόνη'];['n-s---fa-']
367;ἀκοντίζοντες;['ἀκοντίζω'];['v-pppamn-']
368;ἀκοντίσσαιμι;['ἀκοντίζω'];['v1saoa---']
369;ἀκούῃ;['ἀκούω'];['v3spsa---']
370;ἀκτάς;['ἀκτή'];['n-p---fa-']
371;ἀκτὶς;['ἀκτίς'];['n-s---fn-']
372;ἀλαθείας;['ἀλήθεια'];['n-s---fg-']
373;ἀλαλᾶς;['ἀλαλή'];['n-s---fg-']
374;ἀλέγειν;['ἀλέγω'];['v--pna---']
375;ἀλκὰ;['ἀλκή'];['n-s---fn-']
376;ἀλκὰν;['ἀλκή'];['n-s---fa-']
377;ἀλλὰ;['ἀλλά'];['c--------']
378;ἀλλά;['ἀλλά'];['c--------']
379;ἀλλοῖος;['ἀλλοῖος'];['a-s---mn-']
380;ἀλλοτρίαις;['ἀλλότριος'];['a-p---fd-']
381;ἀλλ’;['ἀλλά'];['c--------']
382;ἀλώπηξ;['ἀλώπηξ'];['n-s---fn-']
383;ἀμάχους;['ἄμαχος'];['a-p---fa-']
384;ἀμαιμακέτου;['ἀμαιμάκετος'];['a-s---mg-']
385;ἀμειβομένοις;['ἀμείβω'];['v-pppmmd-']
386;ἀμετρήτας;['ἀμέτρητος'];['a-s---fg-']
387;ἀμνάμονες;['ἀμνάμων'];['n-p---mn-']
388;ἀμὸν;['ἡμός'];['a-s---ma-']
389;ἀμπελόεν;['ἀμπελόεις'];['a-s---nn-']
390;ἀμπλακίαν;['ἀμπλακία'];['n-s---fa-']
391;ἀμύνεται;['ἀμύνω'];['v3spim---']
392;ἀμύνων;['ἀμύνω'];['v-sppamn-']
393;ἀμφέπειν;['ἀμφιέπω'];['v--pna---']
394;ἀμφέπων;['ἀμφιέπω'];['v-sppamn-']
395;ἀμφὶ;['ἀμφί'];['r--------']
396;ἀμφικρέμανται;['ἀμφικρέμαμαι'];['v3ppim---']
397;ἀμφικτιόνων;['ἀμφικτίονες'];['n-p---mg-']
398;ἀμφιρύτᾳ;['ἀμφίρυτος'];['a-s---fd-']
399;ἀμφότερον;['ἀμφότερος'];['a-s---na-']
400;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
401;ἀμφοτερᾶν;['ἀμφότερος'];['a-p---fg-']
402;ἀμφ’;['ἀμφί'];['r--------']
403;ἀνὰ;['ἀνά'];['r--------']
404;ἀνάγει;['ἀνάγω'];['v3spia---']
405;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
406;ἀναγήσασθ’;['ἀνηγέομαι'];['v2pamm---']
407;ἀναδεῖσθαι;['ἀναδέω'];['v--pnm---']
408;ἀναπιτναμένα;['ἀναπίτνημι'];['v-sppmfn-']
409;ἀναρίθμων;['ἀνάριθμος'];['a-p---mg-']
410;ἀνατείναις;['ἀνατείνω'];['v-sapamn-']
411;ἀνατελλομένα;['ἀνατέλλω'];['v-sapmfn-']
412;ἀνδησάμενοι;['ἀναδέω'];['v-papmmn-']
413;ἀνδράσι;['ἀνήρ'];['n-p---md-']
414;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
415;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
416;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
417;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
418;ἀνέγνον;['ἀναγιγνώσκω'];['v3paia---']
419;ἀνέδησαν;['ἀναδέω'];['v3paia---']
420;ἀνέτειλαν;['ἀνατέλλω'];['v3paia---']
421;ἀνεγειρέτω;['ἀνεγείρω'];['v3spma---']
422;ἀνεγειρομένα;['ἀνεγείρω'];['v-sppmfn-']
423;ἀνεφάνατο;['ἀναφαίνω'];['v3saim---']
424;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
425;ἀνήρ;['ἀνήρ'];['n-s---mn-']
426;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
427;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
428;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
429;ἀνορέᾳ;['ἀνορέα'];['n-s---fd-']
430;ἀνορέαις;['ἀνόρεος'];['a-p---fd-']
431;ἀντὶ;['ἀντί'];['r--------']
432;ἀντίθεοι;['ἀντίθεος'];['a-p---mn-']
433;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
434;ἀντίπαλον;['ἀντίπαλος'];['a-s---ma-']
435;ἀντιάσαις;['ἀντιάω'];['v-pppafd-']
436;ἀν’;['ἀνά'];['r--------']
437;ἀοιδὰν;['ἀοιδή'];['n-s---fa-']
438;ἀοιδᾷ;['ἀοιδή'];['n-s---fd-']
439;ἀοιδᾶν;['ἀοιδή'];['n-p---fg-']
440;ἀοιδαὶ;['ἀοιδή'];['n-p---fn-']
441;ἀοιδαί;['ἀοιδή'];['n-p---fn-']
442;ἀοιδαῖς;['ἀοιδή'];['n-p---fd-']
443;ἀπέπνευσας;['ἀποπνέω'];['v2saia---']
