;form;lemmi;postag
279;ἀδυναμίᾳ;['ἀδυναμία'];['n-s---fd-']
280;ἀέρα;['ἀήρ'];['n-s---ma-']
281;ἀέρος;['ἀήρ'];['n-s---mg-']
282;ἀεὶ;['ἀεί'];['d--------']
283;ἀεί;['ἀεί'];['d--------']
284;ἀὴρ;['ἀήρ'];['n-s---mn-']
285;ἀθάνατον;['ἀθάνατος'];['a-s---ma-']
286;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
287;ἀθλίως;['ἄθλιος'];['d--------']
288;ἀθλιώτατον;['ἄθλιος'];['a-s---mas']
289;ἀθλιώτατος;['ἄθλιος'];['a-s---mns']
290;ἀίδιον;['ἀίδιος'];['a-s---ma-', 'a-s---na-']
291;ἀκαρές;['ἀκαρής'];['a-s---na-']
292;ἀκέραιον;['ἀκέραιος'];['a-s---fa-']
293;ἀκίνδυνος;['ἀκίνδυνος'];['a-s---mn-']
294;ἀκίνητον;['ἀκίνητος'];['a-s---na-']
295;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
296;ἀκοὴ;['ἀκοή'];['n-s---fn-']
297;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
298;ἀκούειν;['ἀκούω'];['v--pna---']
299;ἀκούομεν;['ἀκούω'];['v1ppia---']
300;ἀκούοντες;['ἀκούω'];['v-pppamn-']
301;ἀκούοντι;['ἀκούω'];['v-sppamd-']
302;ἀκοῦσαι;['ἀκούω'];['v--ana---']
303;ἀκουστέον;['ἀκούω'];['a-s---nn-']
304;ἀκράτου;['ἄκρατος'];['a-s---ng-', 'a-s---fg-']
305;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
306;ἀλγηδόνα;['ἀλγηδών'];['n-s---fa-']
307;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
308;ἀλγηδόνος;['ἀλγηδών'];['n-s---fg-']
309;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
310;ἀληθές;['ἀληθής'];['a-s---nn-']
311;ἀληθῆ;['ἀληθής'];['a-p---na-']
312;ἀληθῶν;['ἀληθής'];['a-p---ng-']
313;ἀληθῶς;['ἀληθής'];['d--------']
314;ἀληλιμμένη;['ἀλείφω'];['v-srpmfn-']
315;ἀλλὰ;['ἀλλά'];['c--------']
316;ἀλλάττει;['ἀλλάσσω'];['v3spia---']
317;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
318;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
319;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
320;ἀλλόκοτα;['ἀλλόκοτος'];['a-p---na-']
321;ἀλλόκοτόν;['ἀλλόκοτος'];['a-s---nn-']
322;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
323;ἀλλοκότους;['ἀλλόκοτος'];['a-p---fa-']
324;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---nd-']
325;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
326;ἀλλοτριοῦν;['ἀλλοτριόω'];['v--pna---']
327;ἀλλ’;['ἀλλά'];['c--------']
328;ἀλογίας;['ἀλογία'];['n-s---fg-']
329;ἀμαυρόν;['ἀμαυρός'];['a-s---na-']
330;ἀμέλει;['ἀμέλει'];['d--------']
331;ἀμελοῦσιν;['ἀμελέω'];['v3ppia---']
332;ἀμερὲς;['ἀμερής'];['a-s---na-']
333;ἀμερῆ;['ἀμερής'];['a-p---na-']
334;ἀμερῶν;['ἀμερής'];['a-p---ng-']
335;ἀμετάπτωτον;['ἀμετάπτωτος'];['a-s---na-']
336;ἀμίκτων;['ἄμικτος'];['a-p---ng-']
337;ἀμίσι;['ἀμίς'];['n-p---fd-']
338;ἀμύνης;['ἄμυνα'];['n-s---fg-']
339;ἀμύνονται;['ἀμύνω'];['v3ppim---']
340;ἀμφιβολίαν;['ἀμφιβολία'];['n-s---fa-']
341;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
342;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
343;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
344;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
345;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
346;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
347;ἀνὰ;['ἀνά'];['r--------']
348;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
349;ἀνάλωσιν;['ἀνάλωσις'];['n-s---fa-']
350;ἀνάπτεται;['ἀνάπτω'];['v3spim---']
351;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
352;ἀναβλέπειν;['ἀναβλέπω'];['v--pna---']
353;ἀναγαγὼν;['ἀνάγω'];['v-sapamn-']
354;ἀναγκάζοντας;['ἀναγκάζω'];['v-pppama-']
355;ἀναγκάζοντος;['ἀναγκάζω'];['v-sppamg-']
356;ἀναγκαζόμενοι;['ἀναγκάζω'];['v-pppmmn-']
357;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
358;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---nd-']
359;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
360;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
361;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
362;ἀναγωγίᾳ;['ἀναγωγία'];['n-s---fd-']
363;ἀναδασμὸν;['ἀναδασμός'];['n-s---ma-']
364;ἀναδίδωσιν;['ἀναδίδωμι'];['v3spia---']
365;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
366;ἀναθυμίασις;['ἀναθυμίασις'];['n-s---fn-']
367;ἀναίνονται;['ἀναίνομαι'];['v3ppim---']
368;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
369;ἀναίσθητον;['ἀναίσθητος'];['a-s---na-']
370;ἀναιρεθέντων;['ἀναιρέω'];['v-pappng-', 'v-pappmg-']
371;ἀναιρεθείσης;['ἀναιρέω'];['v-sappfg-']
372;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
373;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
374;ἀναιρούντων;['ἀναιρέω'];['v-pppamg-']
375;ἀναιροῦντες;['ἀναιρέω'];['v-pppamn-']
376;ἀναιροῦσα;['ἀναιρέω'];['v-sppafn-']
377;ἀναιροῦσι;['ἀναιρέω'];['v3ppia---']
378;ἀναιρουμένης;['ἀναιρέω'];['v-sppmfg-']
379;ἀναιρῶν;['ἀναιρέω'];['v-sppamn-']
380;ἀναισθητεῖν;['ἀναισθητέω'];['v--pna---']
381;ἀνακράσεως;['ἀνάκρασις'];['n-s---fg-']
382;ἀναλάβωσιν;['ἀναλαμβάνω'];['v3pasa---']
383;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
384;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
385;ἀναλύσας;['ἀναλύω'];['v-sapamn-']
386;ἀναλυόμενος;['ἀναλύω'];['v-sppmmn-']
387;ἀναπέπλησται;['ἀναπίμπλημι'];['v3srim---']
388;ἀναπεπλησμένους;['ἀναπίμπλημι'];['v-prpmma-']
389;ἀναπεπνεύκασι;['ἀναπνέω'];['v3pria---']
390;ἀναπεφώνηται;['ἀναφωνέω'];['v3srim---']
391;ἀναπίμπλασθαι;['ἀναπίμπλημι'];['v--pnm---']
392;ἀναπίμπλησι;['ἀναπίμπλημι'];['v3spia---']
393;ἀναπνοὴ;['ἀναπνοή'];['n-s---fn-']
394;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
395;ἀναστρέφων;['ἀναστρέφω'];['v-sppamn-']
396;ἀνατρέπει;['ἀνατρέπω'];['v3spia---']
397;ἀνατρέπειν;['ἀνατρέπω'];['v--pna---']
398;ἀνατρέπουσι;['ἀνατρέπω'];['v3ppia---']
399;ἀνατρέψαι;['ἀνατρέπω'];['v--ana---']
400;ἀνατροπέας;['ἀνατροπεύς'];['n-p---ma-']
401;ἀνατροπὴν;['ἀνατροπή'];['n-s---fa-']
402;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
403;ἀναφοράν;['ἀναφορά'];['n-s---fa-']
404;ἀναφωνήσεις;['ἀναφώνησις'];['n-p---fa-']
405;ἀναχαράξεις;['ἀναχάραξις'];['n-p---fa-']
406;ἀναχεομένη;['ἀνηχέω'];['v-sppmfn-']
407;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
408;ἀνδρείως;['ἀνδρεῖος'];['d--------']
409;ἀνδρικῶς;['ἀνδρικός'];['d--------']
410;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
411;ἀνδροφόνων;['ἀνδροφόνος'];['a-p---mg-']
412;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
413;ἀνέλεγκτον;['ἀνέλεγκτος'];['a-s---na-']
414;ἀνέλῃ;['ἀναιρέω'];['v3sasa---']
415;ἀνειμένως;['ἀνειμένως'];['d--------']
416;ἀνενδεᾶ;['ἀνενδεής'];['a-s---ma-']
417;ἀνεπαίσθητον;['ἀνεπαίσθητος'];['a-s---nn-', 'a-s---fa-']
418;ἀνεπίληπτον;['ἀνεπίληπτος'];['a-s---nn-']
419;ἀνεπιχείρητόν;['ἀνεπιχείρητος'];['a-s---nn-']
420;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
421;ἀνήρ;['ἀνήρ'];['n-s---mn-']
422;ἀνῃρῆσθαι;['ἀναιρέω'];['v--rnm---']
423;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
424;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
425;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
426;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
427;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
428;ἀνθ’;['ἀντί'];['r--------']
429;ἀνίσου;['ἄνισος'];['a-s---ng-']
430;ἀνίσους;['ἄνισος'];['a-p---ma-', 'a-p---fa-']
431;ἀνίσων;['ἄνισος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
432;ἀνισότης;['ἀνισότης'];['n-s---fn-']
433;ἀνισότητος;['ἀνισότης'];['n-s---fg-']
434;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
435;ἀνόητον;['ἀνόητος'];['a-s---fa-']
436;ἀνόητος;['ἀνόητος'];['a-s---fn-', 'a-s---mn-']
437;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
438;ἀνοιγομένων;['ἀνοίγνυμι'];['v-pppmmg-']
