;form;lemmi;postag
293;διεσχηματίσθαι;['διασχηματίζω'];['v--rnm---']
294;διευθύνετε;['διευθύνω'];['v2ppma---']
295;δικαίαν;['δίκαιος'];['a-s---fa-']
296;δικαίων;['δίκαιος'];['a-p---ng-']
297;δικαιολογησαίμην;['δικαιολογέομαι'];['v1saom---']
298;δικανικὸς;['δικανικός'];['a-s---mn-']
299;δικανικοῖς;['δικανικός'];['a-p---md-']
300;δικαστὴν;['δικαστής'];['n-s---ma-']
301;δικαστοῦ;['δικαστής'];['n-s---mg-']
302;διότι;['διότι'];['c--------']
303;διττὴν;['δισσός'];['a-s---fa-']
304;δὸς;['δίδωμι'];['v2sama---']
305;δόξειεν;['δοκέω'];['v3saoa---']
306;δοκεῖ;['δοκέω'];['v3spia---']
307;δοκεῖς;['δοκέω'];['v2spia---']
308;δοκῶν;['δοκέω'];['v-sppamn-']
309;δύο;['δύο'];['m--------']
310;δυστυχοῦντα;['δυστυχέω'];['v-sppama-']
311;δωτῆρας;['δωτήρ'];['n-p---ma-']
312;δ’;['δέ'];['b--------']
313;ἔγκατα;['ἔγκατα'];['n-p---na-']
314;ἔγωγε;['ἐγώ'];['p1s---cn-']
315;ἔδει;['δέω'];['v3siia---']
316;ἔδωκας;['δίδωμι'];['v2saia---']
317;ἔθετο;['τίθημι'];['v3saim---']
318;ἔθυσαν;['θύω'];['v3paia---']
319;ἔλαττον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
320;ἔμελλεν;['μέλλω'];['v3siia---']
321;ἔνι;['ἔνειμι'];['v3spia---']
322;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
323;ἔξω;['ἔξω'];['d--------']
324;ἔοικας;['ἔοικα'];['v2sria---']
325;ἔοικε;['ἔοικα'];['v3sria---']
326;ἔπαιζε;['παίζω'];['v3siia---']
327;ἔπειτα;['ἔπειτα'];['d--------']
328;ἔργου;['ἔργον'];['n-s---ng-']
329;ἔργων;['ἔργον'];['n-p---ng-']
330;ἔσεσθαι;['εἰμί'];['v--fnm---']
331;ἔσθ’;['εἰμί'];['v3spia---']
332;ἔσομαι;['εἰμί'];['v1sfim---']
333;ἔστιν;['εἰμί'];['v3spia---']
334;ἔστ’;['ἔστε'];['c--------']
335;ἔτι;['ἔτι'];['d--------']
336;ἔφεσιν;['ἔφεσις'];['n-s---fa-']
337;ἔφην;['φημί'];['v1siia---']
338;ἔχει;['ἔχω'];['v3spia---']
339;ἔχειν;['ἔχω'];['v--pna---']
340;ἔχοιεν;['ἔχω'];['v3ppoa---']
341;ἔχοις;['ἔχω'];['v2spoa---']
342;ἔχον;['ἔχω'];['v-sppana-']
343;ἔχοντες;['ἔχω'];['v-pppamn-']
344;ἔχοντι;['ἔχω'];['v-sppamd-']
345;ἔχουσά;['ἔχω'];['v-sppafn-']
346;ἔχω;['ἔχω'];['v1spia---']
347;ἐγίγνετο;['γίγνομαι'];['v3siim---']
348;ἐγκλήματα;['ἔγκλημα'];['n-p---na-']
349;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
350;ἐγνωκότα;['γιγνώσκω'];['v-prpana-']
351;ἐγχειρισθεὶς;['ἐγχειρίζω'];['v-sappmn-']
352;ἐγὼ;['ἐγώ'];['p1s---cn-']
353;ἐθελῆσαι;['ἐθέλω'];['v--ana---']
354;ἐκ;['ἐκ'];['r--------']
355;ἐκείνου;['ἐκεῖνος'];['p-s---ng-']
356;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
357;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
358;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
359;ἐκκολάπτειν;['ἐκκολάπτω'];['v--pna---']
360;ἐκόμισας;['κομίζω'];['v2saia---']
361;ἐκπετασθεὶς;['ἐκπετάννυμι'];['v-sappmn-']
362;ἐλάττω;['ἐλαχύς'];['a-s---fac', 'a-p---nac']
363;ἐλαττουμένων;['ἐλασσόω'];['v-pppmmg-']
364;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
365;ἐμαυτοῦ;['ἐμαυτοῦ'];['p1s---mg-']
366;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
367;ἐμέλλομεν;['μέλλω'];['v1piia---']
368;ἐμοῦ;['ἐγώ'];['p1s---cg-']
369;ἐμφανίζειν;['ἐμφανίζω'];['v--pna---']
370;ἐμῶν;['ἐμός'];['a-p---ng-']
371;ἐν;['ἐν'];['r--------']
372;ἐναντίον;['ἐναντίος'];['a-s---ma-']
373;ἐναντίου;['ἐναντίος'];['a-s---ng-']
374;ἐναντιωτάτη;['ἐναντίος'];['a-s---fns']
375;ἐναυσαμένου;['ἐναύω'];['v-sapmmg-']
376;ἐνδεῖν;['ἐνδέω'];['v--pna---']
377;ἐνέτριψαν;['ἐντρίβω'];['v3paia---']
378;ἐνενόησα;['ἐννοέω'];['v1saia---']
379;ἐνεφορούμεθα;['ἐμφορέω'];['v1piim---']
380;ἐννόησον;['ἐννοέω'];['v2sama---']
381;ἐννοήσαντα;['ἐννοέω'];['v-sapama-']
382;ἐνταῦθά;['ἐνταῦθα'];['d--------']
383;ἐξ;['ἐκ'];['r--------']
384;ἐξαιρήσοντας;['ἐξαιρέω'];['v-pfpama-']
385;ἐξέτασις;['ἐξέτασις'];['n-s---fn-']
386;ἐξελέγχετε;['ἐξελέγχω'];['v2ppma---']
387;ἐξενέγκωσι;['ἐκφέρω'];['v3pasa---']
388;ἐξηπάτας;['ἐξαπατάω'];['v2siia---']
389;ἐοίκατε;['ἔοικα'];['v2pria---']
390;ἐοικότας;['ἔοικα'];['v-prpama-']
391;ἐπάταξαν;['πατάσσω'];['v3paia---']
392;ἐπαινέσεται;['ἐπαινέω'];['v3sfim---']
393;ἐπαμύνοιεν;['ἐπαμύνω'];['v3ppoa---']
394;ἐπανάστασιν;['ἐπανάστασις'];['n-s---fa-']
395;ἐπέστησέ;['ἐφίστημι'];['v3saia---']
396;ἐπείπερ;['ἐπεί'];['c--------']
397;ἐπήκουσέ;['ἐπακούω'];['v3saia---']
398;ἐπὶ;['ἐπί'];['r--------']
399;ἐπίβασιν;['ἐπίβασις'];['n-s---fa-']
400;ἐπίδοιμὶ;['ἐφοράω'];['v1saoa---']
401;ἐπίνομεν;['πίνω'];['v1piia---']
402;ἐπιβλέψειας;['ἐπιβλέπω'];['v2saoa---']
403;ἐπιβουλεύουσι;['ἐπιβουλεύω'];['v3ppia---']
404;ἐπιγελᾶν;['ἐπιγελάω'];['v-sppamv-']
405;ἐπιδώσει;['ἐπιδίδωμι'];['v3sfia---']
406;ἐπιθυμίᾳ;['ἐπιθυμία'];['n-s---fd-']
407;ἐπικαιρότατος;['ἐπίκαιρος'];['a-s---mns']
408;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
409;ἐπιμελεῖσθαι;['ἐπιμελέομαι'];['v--pnm---']
410;ἐπιμελησόμενός;['ἐπιμελέομαι'];['v-sfpmmn-']
411;ἐπιμελουμένους;['ἐπιμελέομαι'];['v-pppmma-']
412;ἐπινενευκυῖαι;['ἐπινεύω'];['v-prpafn-']
413;ἐπινοεῖν;['ἐπινοέω'];['v--pna---']
414;ἐπιπτήσεσθαί;['ἐπιπέτομαι'];['v--fnm---']
415;ἐπιτάγματος;['ἐπίταγμα'];['n-s---ng-']
416;ἐπιτεχνητοῦ;['ἐπιτεχνητός'];['a-s---mg-']
417;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---ma-']
418;ἐπιτραπέν;['ἐπιτέρπομαι'];['v-sappna-']
419;ἐπιφανῆναι;['ἐπιφαίνω'];['v--anp---']
420;ἐπλασάμην;['πλάσσω'];['v1saim---']
421;ἐπλεονέκτουν;['πλεονεκτέω'];['v1siia---']
422;ἐποίησα;['ποιέω'];['v1saia---']
423;ἐποίησεν;['ποιέω'];['v3saia---']
424;ἐποιήσω;['ποιέω'];['v2saim---']
425;ἐπονείδιστον;['ἐπονείδιστος'];['a-s---fa-']
426;ἐπουράνιον;['ἐπουράνιος'];['a-s---nn-']
427;ἐπράττομεν;['πράσσω'];['v1piia---']
428;ἐπ’;['ἐπί'];['r--------']
429;ἐρᾶτε;['ἐράω'];['v2ppia---']
430;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
431;ἐργῶδες;['ἐργώδης'];['a-s---nn-']
432;ἐρεῖ;['λέγω'];['v3sfia---']
433;ἐρήμην;['ἐρῆμος'];['a-s---fa-']
434;ἐρρωμένως;['ἐρρωμένος'];['d--------']
435;ἐρῶ;['λέγω'];['v1sfia---']
436;ἐς;['εἰς'];['r--------']
437;ἐσταυρῶσθαι;['σταυρόω'];['v--rnm---']
438;ἐστι;['εἰμί'];['v3spia---']
439;ἐστὶν;['εἰμί'];['v3spia---']
440;ἐστίν;['εἰμί'];['v3spia---']
441;ἐστιν;['εἰμί'];['v3spia---']
442;ἐτιμησάμην;['τιμάω'];['v1saim---']
443;ἐφύλαττες;['φυλάσσω'];['v2siia---']
444;ἐφ’;['ἐπί'];['r--------']
445;ἐχρῆν;['χρή'];['v3siia---']
446;ἕν;['εἷς'];['m-s---na-']
447;ἕνεκα;['ἕνεκα'];['r--------']
448;ἕξων;['ἔχω'];['v-sfpamn-']
449;ἕψοντες;['ἕψω'];['v-pppamn-']
450;ἕψων;['ἕψω'];['v-sppamn-']
451;ἕωλόν;['ἕωλος'];['a-s---fa-']
452;ἕωλον;['ἕωλος'];['a-s---fa-']
453;ἑάων;['ἐύς'];['a-p---fg-']
454;ἑκατόμβας;['ἑκατόμβη'];['n-p---fa-']
455;ἑκκαίδεκα;['ἑκκαίδεκα'];['m--------']
456;ἑλισσομένη;['ἑλίσσω'];['v-sppmfn-']
457;ἑστάναι;['ἵστημι'];['v--rna---']
458;ἑτέραν;['ἕτερος'];['a-s---fa-']
459;εἰ;['εἰ'];['c--------', 'g--------']
460;εἴ;['εἰ'];['c--------']
461;εἴη;['εἰμί'];['v3spoa---']
462;εἴποιμι;['λέγω'];['v1saoa---']
463;εἴποις;['λέγω'];['v2saoa---']
464;εἴρηκα;['λέγω'];['v1sria---']
465;εἴρηκας;['λέγω'];['v2sria---']
466;εἴχομεν;['ἔχω'];['v1piia---']
467;εἶ;['εἰμί'];['v2spia---']
468;εἶναι;['εἰμί'];['v--pna---']
469;εἶναί;['εἰμί'];['v--pna---']
470;εἰκὸς;['ἔοικα'];['v-srpann-']
471;εἰμι;['εἰμί'];['v1spia---']
472;εἰπεῖν;['λέγω'];['v--ana---']
473;εἰπόντος;['λέγω'];['v-sapamg-']
