;form;lemmi;postag
267;Μίνδαρος;['Μίνδαρος'];['n-s---mn-']
268;Μιλησίας;['Μιλήσιος'];['a-s---fg-']
269;Μινδάρου;['Μίνδαρος'];['n-s---mg-']
270;Νεμέαν;['Νεμέα'];['n-s---fa-']
271;Νικηράτου;['Νικήρατος'];['n-s---mg-']
272;Νικίᾳ;['Νικίας'];['n-s---md-']
273;Νικίαν;['Νικίας'];['n-s---ma-']
274;Νικίας;['Νικίας'];['n-s---mn-']
275;Νικίειον;['Νικίειος'];['a-s---fa-']
276;Νικίου;['Νικίας'];['n-s---mg-']
277;Ξανθίππου;['Ξάνθιππος'];['n-s---mg-']
278;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
279;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
280;Ὀλυμπίασιν;['Ὀλυμπία'];['d--------']
281;Ὀλυμπικὴν;['Ὀλυμπικός'];['a-s---fa-']
282;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
283;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
284;Ὁμηρικόν;['Ὁμηρικός'];['a-s---na-']
285;Πάνακτον;['Πάνακτον'];['n-s---na-']
286;Πατρεῖς;['Πατρεύς'];['n-p---ma-']
287;Πατρεῦσιν;['Πατρεύς'];['n-p---md-']
288;Πείσανδρον;['Πείσανδρος'];['n-s---ma-']
289;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
290;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
291;Πελοποννήσιοι;['Πελοποννήσιος'];['a-p---mn-']
292;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
293;Περιθοίδης;['Περιθοίδης'];['n-s---mn-']
294;Περικλέους;['Περικλῆς'];['n-s---mg-']
295;Περικλεῖ;['Περικλῆς'];['n-s---md-']
296;Περικλῆς;['Περικλῆς'];['n-s---mn-']
297;Περσικὴν;['Περσικός'];['a-s---fa-']
298;Περσῶν;['Πέρσης'];['n-p---mg-']
299;Πλάτων;['Πλάτων'];['n-s---mn-']
300;Πλυντήρια;['Πλυντήρια'];['n-p---na-']
301;Ποτίδαιαν;['Ποτιδαία'];['n-s---fa-']
302;Πουλυτίωνα;['Πουλυτίων'];['n-s---ma-']
303;Πραξιεργίδαι;['Πραξιεργίδαι'];['n-p---mn-']
304;Προικόννησον;['Προικόννησος'];['n-s---ma-']
305;Πύλον;['Πύλος'];['n-s---fa-']
306;Ῥήγιον;['Ῥήγιον'];['n-s---na-']
307;Σάμιος;['Σάμος'];['a-s---mn-']
308;Σάμον;['Σάμος'];['n-s---fa-']
309;Σάμου;['Σάμος'];['n-s---fg-']
310;Σάμῳ;['Σάμος'];['n-s---fd-']
311;Σάρδεσιν;['Σάρδεις'];['n-p---fd-']
312;Σαλαμινίαν;['Σαλαμινία'];['n-s---fa-']
313;Σηλυβρίαν;['Σηλυβρίη'];['n-s---fa-']
314;Σηλυβριανοῖς;['Σηλυβριανός'];['n-p---md-']
315;Σηλυβριανοὺς;['Σηλυβριανός'];['n-p---ma-']
316;Σηλυβριανούς;['Σηλυβριανός'];['n-p---ma-']
317;Σηστὸν;['Σηστός'];['n-s---fa-']
318;Σηστοῦ;['Σηστός'];['n-s---fg-']
319;Σιβυρτίου;['Σιβύρτιος'];['n-s---mg-']
320;Σικελίᾳ;['Σικελία'];['n-s---fd-']
321;Σικελίαν;['Σικελία'];['n-s---fa-']
322;Σικελίας;['Σικελία'];['n-s---fg-']
323;Σικελικοῦ;['Σικελικός'];['a-s---ng-']
324;Σκαμβωνίδην;['Σκαμβωνίδης'];['n-s---ma-']
325;Σουσαμίθρῃ;['Σουσαμίθρης'];['n-s---md-']
326;Σπάρτῃ;['Σπάρτη'];['n-s---fd-']
327;Σπάρτην;['Σπάρτη'];['n-s---fa-']
328;Σπαρτιάτην;['Σπαρτιάτης'];['n-s---ma-']
329;Σπαρτιᾶται;['Σπαρτιάτης'];['n-p---mv-']
330;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
331;Στειριεὺς;['Στειριεύς'];['n-s---mn-']
332;Συρακούσας;['Συράκουσαι'];['n-p---fa-']
333;Συρακουσίοις;['Συρακούσιος'];['a-p---md-']
334;Συρακουσίους;['Συρακούσιος'];['a-p---ma-']
335;Συρακουσίων;['Συρακούσιος'];['a-p---mg-']
336;Σφακτηρίᾳ;['Σφακτηρία'];['n-s---fd-']
337;Σωκράτει;['Σωκράτης'];['n-s---md-']
338;Σωκράτη;['Σωκράτης'];['n-s---ma-']
339;Σωκράτης;['Σωκράτης'];['n-s---mn-']
340;Σωκράτους;['Σωκράτης'];['n-s---mg-']
341;Ταυρέαν;['Ταυρέας'];['n-s---ma-']
342;Τεύκρῳ;['Τεῦκρος'];['n-s---md-']
343;Τεῦκρον;['Τεῦκρος'];['n-s---ma-']
344;Τίμαιον;['Τίμαιος'];['n-s---ma-']
345;Τίμων;['Τίμων'];['n-s---mn-']
346;Τιμάνδρα;['Τιμάνδρα'];['n-s---fn-']
347;Τιμάνδραν;['Τιμάνδρα'];['n-s---fa-']
348;Τιμαίαν;['Τιμαία'];['n-s---fa-']
349;Τιμαίου;['Τίμαιος'];['n-s---mg-']
350;Τισαφέρνῃ;['Τισαφέρνης'];['n-s---md-']
351;Τισαφέρνην;['Τισαφέρνης'];['n-s---ma-']
352;Τισαφέρνης;['Τισαφέρνης'];['n-s---mn-']
353;Τισίας;['Τισίας'];['n-s---mn-']
354;Τυδέα;['Τυδεύς'];['n-s---ma-']
355;Τυδεὺς;['Τυδεύς'];['n-s---mn-']
356;Ὑκκάρων;['Ὕκκαρα'];['n-p---ng-']
357;Ὑπέρβολον;['Ὑπέρβολος'];['n-s---ma-']
358;Ὑπέρβολος;['Ὑπέρβολος'];['n-s---mn-']
359;Ὑπερβόλου;['Ὑπέρβολος'];['n-s---mg-']
360;Φαίακα;['Φαίαξ'];['n-s---ma-']
361;Φαίακος;['Φαίαξ'];['n-s---mg-']
362;Φαρνάβαζον;['Φαρνάβαζος'];['n-s---ma-']
363;Φαρνάβαζος;['Φαρνάβαζος'];['n-s---mn-']
364;Φαρναβάζου;['Φαρνάβαζος'];['n-s---mg-']
365;Φαρνμβάζου;['Φαρνμβάζος'];['n-s---mg-']
366;Φηγαιᾶ;['Φηγαιά'];['n-s---ma-']
367;Φοινίσσας;['Φοῖνιξ'];['n-p---fa-']
368;Φορμίωνος;['Φορμίων'];['n-s---mg-']
369;Φρύνιχός;['Φρύνιχος'];['n-s---mn-']
370;Φρύνιχον;['Φρύνιχος'];['n-s---ma-']
371;Φρύνιχος;['Φρύνιχος'];['n-s---mn-']
372;Φρυγίαν;['Φρυγία'];['n-s---fa-']
373;Φρυγίας;['Φρυγία'];['n-s---fg-']
374;Φρυνίχου;['Φρύνιχος'];['n-s---mg-']
375;Χαλκηδόνα;['Χαλκηδών'];['n-s---fa-']
376;Χαλκηδόνος;['Χαλκηδών'];['n-s---fg-']
377;Χαλκηδονίοις;['Χαλκηδόνιος'];['n-p---md-']
378;Χαλκηδονίους;['Χαλκηδόνιος'];['n-p---ma-']
379;Χίοις;['Χῖος'];['a-p---md-']
380;Χίους;['Χῖος'];['a-p---ma-']
381;Χίων;['Χῖος'];['a-p---mg-']
382;Χῖοι;['Χῖος'];['a-p---mn-']
383;Χρυσόγονον;['Χρυσόγονος'];['n-s---ma-']
384;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
385;ᾄσματι;['ᾆσμα'];['n-s---nd-']
386;ἄγοντα;['ἄγω'];['v-sppama-']
387;ἄγων;['ἄγω'];['v-sppamn-']
388;ἄδειαν;['ἄδεια'];['n-s---fa-']
389;ἄδηλα;['ἄδηλος'];['a-p---na-']
390;ἄδηλόν;['ἄδηλος'];['a-s---nn-']
391;ἄδηλον;['ἄδηλος'];['a-s---nn-']
392;ἄδοξος;['ἄδοξος'];['a-s---mn-']
393;ἄκοντας;['ἀέκων'];['a-p---ma-']
394;ἄκρατον;['ἄκρατος'];['a-s---ma-']
395;ἄκρατος;['ἄκρατος'];['a-s---mn-']
396;ἄκριτος;['ἄκριτος'];['a-s---fn-']
397;ἄκρων;['ἄκρον'];['n-p---ng-']
398;ἄκων;['ἀέκων'];['a-s---mn-']
399;ἄλλα;['ἄλλος'];['p-p---na-']
400;ἄλλαι;['ἄλλος'];['p-p---fn-']
401;ἄλλην;['ἄλλος'];['p-s---fa-']
402;ἄλλης;['ἄλλος'];['p-s---fg-']
403;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
404;ἄλλοι;['ἄλλος'];['p-p---mn-']
405;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
406;ἄλλον;['ἄλλος'];['p-s---ma-']
407;ἄλλος;['ἄλλος'];['p-s---mn-']
408;ἄλλους;['ἄλλος'];['p-p---ma-']
409;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
410;ἄλλ’;['ἄλλος'];['p-p---na-']
411;ἄλογον;['ἄλογος'];['a-s---nn-']
412;ἄμαχον;['ἄμαχος'];['a-s---fa-']
413;ἄν;['ἄν'];['g--------']
414;ἄνανδρον;['ἄνανδρος'];['a-s---fa-']
415;ἄνδρα;['ἀνήρ'];['n-s---ma-']
416;ἄνδρας;['ἀνήρ'];['n-p---ma-']
417;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
418;ἄνευ;['ἄνευ'];['r--------']
419;ἄνθει;['ἄνθος'];['n-s---nd-']
420;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
421;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
422;ἄνπερ;['ἐάν'];['c--------']
423;ἄνωθεν;['ἄνωθεν'];['d--------']
424;ἄξια;['ἄξιος'];['a-p---na-']
425;ἄξιον;['ἄξιος'];['a-s---nn-']
426;ἄπιστα;['ἄπιστος'];['a-p---na-']
427;ἄπρακτον;['ἄπρακτος'];['a-s---fa-']
428;ἄπωθεν;['ἄπωθεν'];['d--------']
429;ἄρα;['ἄρα'];['g--------']
430;ἄραντες;['ἀείρω'];['v-papamn-']
431;ἄρας;['ἀείρω'];['v-sapamn-']
432;ἄριστον;['ἀγαθός'];['a-s---mas']
433;ἄριστος;['ἀγαθός'];['a-s---mns']
434;ἄρξηται;['ἄρχω'];['v3sasm---']
435;ἄρρεν;['ἄρσην'];['a-s---na-']
436;ἄρχειν;['ἄρχω'];['v--pna---']
437;ἄρχοντα;['ἄρχων'];['n-s---ma-']
