;form;lemmi;postag
273;Ζάλευκος;['Ζάλευκος'];['n-s---mn-']
274;Ζαλεύκου;['Ζάλευκος'];['n-s---mg-']
275;Ζεφύριον;['Ζεφύριον'];['n-s---na-']
276;Ἤλιδος;['Ἦλις'];['n-s---fg-']
277;Ἤπειρον;['Ἤπειρος'];['n-s---fa-']
278;Ἠλέκτρας;['Ἠλέκτρα'];['n-s---fg-']
279;Ἠλείοις;['Ἠλεῖος'];['a-p---md-']
280;Ἠλεῖοί;['Ἠλεῖος'];['a-p---mn-']
281;Ἠλεκτρίδας;['Ἠλεκτρίς'];['n-p---fa-']
282;Ἠμαθίας;['Ἠμαθίη'];['n-s---fg-']
283;Ἠριδανὸς;['Ἠριδανός'];['n-s---mn-']
284;Ἡράκλεια;['Ἡράκλεια'];['n-s---fn-']
285;Ἡράκλει’;['Ἡράκλεια'];['n-s---fn-']
286;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
287;Ἡρακλείας;['Ἡράκλεια'];['n-s---fg-']
288;Ἡρακλεώταις;['Ἡρακλεώτης'];['n-p---md-']
289;Ἡρακλεῶται;['Ἡρακλεώτης'];['n-p---mn-']
290;Ἡρακλεωτῶν;['Ἡρακλεώτης'];['n-p---mg-']
291;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
292;Ἡροδότου;['Ἡρόδοτος'];['n-s---mg-']
293;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
294;Θάλαττα;['Θάλαττα'];['n-s----n-']
295;Θάσος;['Θάσος'];['n-s---mn-']
296;Θάσου;['Θάσος'];['n-s---mg-', 'n-s---fg-']
297;Θαλάττης;['Θάλασσα'];['n-s---fg-']
298;Θασίων;['Θάσιος'];['a-p---mg-']
299;Θεὸς;['θεός'];['n-s---mn-']
300;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
301;Θεοκλέους;['Θεοκλῆς'];['n-s---mg-']
302;Θερμώδοντα;['Θερμώδων'];['n-s---ma-']
303;Θεσπιαί;['Θεσπιαί'];['n-p---fn-']
304;Θεσπρωτίαν;['Θεσπρωτίς'];['n-s---fa-']
305;Θεσπρωτίοις;['Θεσπρώτιος'];['n-p---md-']
306;Θεσπρωτοὺς;['Θεσπρωτοί'];['n-p---ma-']
307;Θεσπρωτῶν;['Θεσπρωτοί'];['n-p---mg-']
308;Θετταλίᾳ;['Θεσσαλία'];['n-s---fd-']
309;Θετταλοί;['Θεσσαλός'];['a-p---mn-']
310;Θετταλονίκη;['Θεσσαλονίκη'];['n-s---fn-']
311;Θετταλῶν;['Θεσσαλός'];['a-p---mg-']
312;Θῆβαι;['Θῆβαι'];['n-p---fn-']
313;Θόας;['Θόας'];['n-s---mn-']
314;Θούριοι;['Θούριος'];['n-p---mn-']
315;Θρᾴκη;['Θρᾳκία'];['n-s---fn-']
316;Θρᾴκης;['Θρᾴκη'];['n-s---fg-']
317;Θρᾷκας;['Θρᾷξ'];['n-p---ma-', 'a-p---ma-']
318;Θρᾷκες;['Θρᾷξ'];['a-p---mn-', 'n-p---mn-']
319;Θρᾳκία;['Θρᾴκιος'];['a-s---fn-']
320;Θρᾳκίᾳ;['Θρᾴκιος'];['a-s---fd-']
321;Θρᾳκῶν;['Θρᾷξ'];['a-p---mg-']
322;Θυνίδος;['Θυνίς'];['n-s---fg-']
323;Θυνιὰς;['Θυνιάς'];['n-s---fn-']
324;Θυνῶν;['Θυνοί'];['n-p---mg-']
325;Ἴβηρες;['Ἴβηρ'];['n-p---mn-']
326;Ἴδης;['Ἴδη'];['n-s---fg-']
327;Ἴκον;['Ἴκος'];['n-s---ma-']
328;Ἴσμενοι;['Ἴσμενος'];['n-p---mn-']
329;Ἴσσα;['Ἴσσα'];['n-s---fn-']
330;Ἴστροι;['Ἴστρος'];['n-p---mn-']
331;Ἴστρον;['Ἴστρος'];['n-s---ma-']
332;Ἴστρος;['Ἴστρος'];['n-s---mn-']
333;Ἴστρου;['Ἴστρος'];['n-s---mg-']
334;Ἴστρων;['Ἴστρος'];['n-p---mg-']
335;Ἴωνες;['Ἴων'];['n-p---mn-']
336;Ἰάπυγες;['Ἰάπυγες'];['n-p---mn-']
337;Ἰαζαματῶν;['Ἰαζαμάτης'];['n-p---mg-']
338;Ἰασίωνα;['Ἰασίων'];['n-s---ma-']
339;Ἰασίωνά;['Ἰασίων'];['n-s---ma-']
340;Ἰβήρων;['Ἴβηρος'];['n-p---mg-']
341;Ἰβηρίαν;['Ἰβηρία'];['n-s---fa-']
342;Ἰβηρικά;['Ἰβηρικός'];['a-p---na-']
343;Ἰθάκη;['Ἰθάκη'];['n-s---fn-']
344;Ἰλίου;['Ἴλιον'];['n-s---ng-']
345;Ἰλλυρὶς;['Ἰλλυρίς'];['n-s---fn-']
346;Ἰλλυριῶν;['Ἰλλυριοί'];['n-p---mg-']
347;Ἰνδοὶ;['Ἰνδός'];['n-p---mn-']
348;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
349;Ἰόνιος;['Ἰόνιος'];['a-s---mn-']
350;Ἰσμάρῳ;['Ἴσμαρος'];['n-s---md-']
351;Ἰσσικόν;['Ἰσσικός'];['a-s---ma-']
352;Ἰταλία;['Ἰταλία'];['n-s---fn-']
353;Ἰταλίᾳ;['Ἰταλία'];['n-s---fd-']
354;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
355;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
356;Ἰταλοῦ;['Ἰταλός'];['n-s---mg-']
357;Ἰφιγένειαν;['Ἰφιγένεια'];['n-s---fa-']
358;Ἰωνὶας;['Ἰωνία'];['n-s---fg-']
359;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
360;Ἰωνικὴν;['Ἰωνικός'];['a-s---fa-']
361;Ἰωνικὸν;['Ἰωνικός'];['a-s---nn-']
362;Ἱερὰ;['Ἱερή'];['n-s---fn-']
363;Ἱμέρα;['Ἱμέρα'];['n-s---fn-']
364;Ἱππώνιον;['Ἱππώνιον'];['n-s---na-']
365;Κάδμος;['Κάδμος'];['n-s---mn-']
366;Κάδμου;['Κάδμος'];['n-s---mg-']
367;Κάλλατις;['Κάλλατις'];['n-s---fn-']
368;Κάρυστον;['Κάρυστος'];['n-s---fa-']
369;Κᾶρες;['Κάρ'];['n-p---mn-']
370;Καλλατιανὸς;['Καλλατιανός'];['n-s---mn-']
371;Καλλατιανῷ;['Καλλατιανός'];['n-s---md-']
372;Καλλίπολις;['Καλλίπολις'];['n-s---fn-']
373;Καλλισθένη;['Καλλισθένης'];['n-s---ma-']
374;Καλυψοῦς;['Καλυψώ'];['n-s---fg-']
375;Καλχηδόνιοι;['Καλχηδόνιος'];['a-p---mn-']
376;Καμάριναν;['Καμάρινα'];['n-s---fa-']
377;Καμπανοί;['Καμπανός'];['a-p---mn-']
378;Καππάδοκες;['Καππάδοξ'];['n-p---mn-']
379;Καράμβεως;['Κάραμβις'];['n-s---fg-']
380;Καρδία;['Καρδίη'];['n-s---fn-']
381;Καρπίδας;['Καρπίς'];['n-p---fa-']
382;Καρχηδόνος;['Καρχηδών'];['a-s---fg-']
383;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
384;Κασάνδρεια;['Κασάνδρεια'];['n-s---fn-']
385;Κατὰ;['Κατά'];['n-s---ma-', 'n-s---fn-']
386;Κατάνη;['Κατάνη'];['n-s---fn-']
387;Καυλωνία;['Καυλωνία'];['n-s---fn-']
388;Κέκροπος;['Κέκροψ'];['n-s---mg-']
389;Κεγχρεάτης;['Κεγχρεάτης'];['n-s---mn-']
390;Κεκροπίδας;['Κέκροψ'];['n-p---ma-']
391;Κελτική;['Κελτικός'];['a-s---fn-']
392;Κελτικῆς;['Κελτικός'];['a-s---fg-']
393;Κελτοὶ;['Κελτοί'];['n-p---mn-']
394;Κελτῶν;['Κελτοί'];['n-p---mg-']
395;Κερασοῦς;['Κερασοῦς'];['n-s---mn-']
396;Κεραύνια;['Κεραύνια'];['a-p---nn-']
397;Κερβέριόν;['Κερβέριον'];['n-s---nn-']
398;Κεφαλλήνων;['Κεφαλλήν'];['n-p---mg-']
399;Κήρινθον;['Κήρινθος'];['n-s---fa-']
400;Κῆπός;['Κῆπος'];['n-s---mn-']
401;Κίκονας;['Κίκονες'];['n-p---ma-']
402;Κίλικες;['Κίλιξ'];['a-p---mn-']
403;Κίλικι;['Κίλιξ'];['n-s---md-']
404;Κίρκης;['Κίρκη'];['n-s---fg-']
405;Κίσσον;['Κίσσος'];['n-s---ma-']
406;Κιλικίαν;['Κιλικία'];['n-s---fa-']
407;Κιλικίας;['Κιλικία'];['n-s---fg-']
408;Κιμμερὶς;['Κιμμερίς'];['n-s---fn-']
409;Κιμμερίους;['Κιμμέριος'];['a-p---ma-']
410;Κιμμερίων;['Κιμμέριος'];['a-p---mg-']
411;Κιμμερικόν;['Κιμμερικός'];['a-s---ma-']
412;Κλαζομενίων;['Κλαζομένιος'];['a-p---mg-']
413;Κλέωνι;['Κλέων'];['n-s---md-']
414;Κνίδιοι;['Κνίδιος'];['a-p---mn-']
415;Κνίδου;['Κνίδος'];['n-s---mg-']
416;Κνωσσοῦ;['Κνωσσός'];['n-s---fg-']
417;Κόθον;['Κόθος'];['n-s---ma-']
418;Κόρινθον;['Κόρινθος'];['n-s---fa-']
419;Κόρκυρα;['Κέρκυρα'];['n-s---fn-']
420;Κόρκυρ’;['Κέρκυρα'];['n-s---fn-']
421;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
422;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
423;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
424;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
425;Κορκυραίων;['Κορκυραῖος'];['a-p---mg-']
426;Κουρῆτες;['Κουρῆτες'];['n-p---mn-']
427;Κραναοὺς;['Κραναός'];['n-p---ma-']
428;Κρεσφόντην;['Κρεσφόντης'];['n-s---ma-']
429;Κρήτη;['Κρήτη'];['n-s---fn-']
430;Κρῆτάς;['Κρής'];['n-p---ma-']
431;Κρῆτες;['Κρής'];['n-p---mn-']
432;Κρητίνης;['Κρητίνης'];['n-s---mn-']
433;Κρητικῷ;['Κρητικός'];['a-s---md-']
434;Κρητός;['Κρής'];['n-s---mg-']
435;Κριθώτη;['Κριθώτη'];['n-s---fn-']
436;Κριοῦ;['Κριός'];['n-s---mg-']
437;Κρότων;['Κρότων'];['n-s---fn-']
438;Κρότωνα;['Κρότων'];['n-s---fa-']
439;Κρότωνος;['Κρότων'];['n-s---mg-']
