;form;lemmi;postag
46;Οἰνεὺς;['Οἰνεύς'];['n-s---mn-']
47;Πανδίονος;['Πανδίων'];['n-s---mg-']
48;Πανδιονίδαι;['Πανδιονίδης'];['n-p---mn-']
49;Πρόκνην;['Πρόκνη'];['n-s---fa-']
50;Σεμέλη;['Σεμέλη'];['n-s---fn-']
51;Τηρέα;['Τηρεύς'];['n-s---ma-']
52;Τροίαν;['Τροία'];['n-s---fa-']
53;Ὑακινθίδας;['Ὑακινθίς'];['n-p---fa-']
54;Φάσιδος;['Φᾶσις'];['n-s---mg-']
55;Φιλομήλαν;['Φιλομήλη'];['n-s---fa-']
56;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
57;ἄθλων;['ἆθλον'];['n-p---ng-']
58;ἄκαιρον;['ἄκαιρος'];['a-s---nn-']
59;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
60;ἄλλην;['ἄλλος'];['p-s---fa-']
61;ἄλλης;['ἄλλος'];['p-s---fg-']
62;ἄλλοθέν;['ἄλλοθεν'];['d--------']
63;ἄλλοις;['ἄλλος'];['p-p---nd-']
64;ἄλλου;['ἄλλος'];['p-s---mg-']
65;ἄλλους;['ἄλλος'];['p-p---ma-']
66;ἄλλῳ;['ἄλλος'];['p-s---md-']
67;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
68;ἄλλ’;['ἄλλος'];['p-p---na-']
69;ἄλυπον;['ἄλυπος'];['a-s---na-']
70;ἄν;['ἄν'];['g--------']
71;ἄνδρα;['ἀνήρ'];['n-s---ma-']
72;ἄνδρας;['ἀνήρ'];['n-p---ma-']
73;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
74;ἄνευ;['ἄνευ'];['r--------']
75;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
76;ἄνω;['ἄνω'];['d--------']
77;ἄξια;['ἄξιος'];['a-p---na-']
78;ἄπειροι;['ἄπειρος'];['a-p---mn-']
79;ἄπιτε;['ἀπέρχομαι'];['v2ppma---']
80;ἄρασθαι;['ἀείρω'];['v--anm---']
81;ἄρξομαι;['ἄρχω'];['v1sfim---']
82;ἄρ’;['ἄρα'];['g--------']
83;ᾀδομένων;['ἀείδω'];['v-pppmng-']
84;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
85;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
86;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
87;ἀγασθέντ’;['ἀγάζω'];['v-sappma-']
88;ἀγήρω;['ἀγήραος'];['a-s---fa-']
89;ἀγήρως;['ἀγήραος'];['a-p---fa-']
90;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
91;ἀγνωμοσύνῃ;['ἀγνωμοσύνη'];['n-s---fd-']
92;ἀγὼν;['ἀγών'];['n-s---mn-']
93;ἀγώνων;['ἀγών'];['n-p---mg-']
94;ἀγῶνα;['ἀγών'];['n-s---ma-']
95;ἀγῶνος;['ἀγών'];['n-s---mg-']
96;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
97;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
98;ἀήττητον;['ἀήσσητος'];['a-s---ma-']
99;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
100;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
101;ἀκούοντας;['ἀκούω'];['v-pppama-']
102;ἀκούοντες;['ἀκούω'];['v-pppamn-']
103;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
104;ἀκοῦσαι;['ἀκούω'];['v--ana---']
105;ἀκουόντων;['ἀκούω'];['v-pppamg-']
106;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
107;ἀληθεστέραν;['ἀληθής'];['a-s---fac']
108;ἀλκὴν;['ἀλκή'];['n-s---fa-']
109;ἀλλὰ;['ἀλλά'];['c--------']
110;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
111;ἀλλ’;['ἀλλά'];['c--------']
112;ἀμείνους;['ἀγαθός'];['a-p---mnc']
113;ἀμηχανώτατος;['ἀμήχανος'];['a-s---mns']
114;ἀμυνόμενοι;['ἀμύνω'];['v-pppmmn-']
115;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
116;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
117;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
118;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
119;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
120;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
121;ἀνάξιον;['ἀνάξιος'];['a-s---na-']
122;ἀναίσχυντον;['ἀναίσχυντος'];['a-s---ma-']
123;ἀναιρεθέντων;['ἀναιρέω'];['v-pappmg-']
124;ἀναλῶσαι;['ἀναλίσκω'];['v--ana---']
125;ἀναμνησθῆναι;['ἀναμιμνῄσκω'];['v--anp---']
126;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
127;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
128;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
129;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
130;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
131;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
132;ἀνενηνεγμένων;['ἀναφέρω'];['v-prpmng-']
133;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
134;ἀνήκοντα;['ἀνήκω'];['v-pppann-']
135;ἀνηκόντων;['ἀνήκω'];['v-pppang-']
136;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
137;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
138;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
139;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
140;ἀντέστη;['ἀνθίστημι'];['v3saia---']
141;ἀντέχεσθαι;['ἀντέχω'];['v--pnm---']
142;ἀντὶ;['ἀντί'];['r--------']
143;ἀντιποιήσεσθαι;['ἀντιποιέω'];['v--fnm---']
144;ἀνυπέρβλητον;['ἀνυπέρβλητος'];['a-s---fa-']
145;ἀνωμολόγηται;['ἀνομολογέομαι'];['v3srim---']
146;ἀξίᾳ;['ἄξιος'];['a-s---fd-']
147;ἀξίους;['ἄξιος'];['a-p---ma-']
148;ἀξίωμ’;['ἀξίωμα'];['n-s---nn-']
149;ἀξίως;['ἄξιος'];['d--------']
150;ἀπαθεῖς;['ἀπαθής'];['a-p---mn-']
151;ἀπαντήσεσθαι;['ἀπαντάω'];['v--fnm---']
152;ἀπείη;['ἄπειμι'];['v3spoa---']
153;ἀπείροις;['ἄπειρος'];['a-p---md-']
154;ἀπήγγελκεν;['ἀπαγγέλλω'];['v3sria---']
155;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
156;ἀπηλλαττόμην;['ἀπαλλάσσω'];['v1siim---']
157;ἀπηριθμηκέναι;['ἀπαριθμέω'];['v--rna---']
158;ἀπὸ;['ἀπό'];['r--------']
159;ἀπόδειξίς;['ἀπόδειξις'];['n-s---fn-']
160;ἀποδοθείη;['ἀποδίδωμι'];['v3saop---']
161;ἀποδυράμενοι;['ἀποδύρομαι'];['v-papmmn-']
162;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
163;ἀπολαύσεις;['ἀπόλαυσις'];['n-p---fa-']
164;ἀποροῦντα;['ἀπορέω'];['v-sppama-']
165;ἀπορῶ;['ἀπορέω'];['v1spia---']
166;ἀποτρέψαι;['ἀποτρέπω'];['v--ana---']
167;ἀπροφάσιστον;['ἀπροφάσιστος'];['a-s---fa-']
168;ἀπ’;['ἀπό'];['r--------']
169;ἀρέσκοντες;['ἀρέσκω'];['v-pppamn-']
170;ἀρεταῖς;['ἀρετή'];['n-p---fd-']
171;ἀρετὴ;['ἀρετή'];['n-s---fn-']
172;ἀρετὴν;['ἀρετή'];['n-s---fa-']
173;ἀρετῆς;['ἀρετή'];['n-s---fg-']
174;ἀρίστοις;['ἀγαθός'];['a-p---mds']
175;ἀριστείων;['ἀριστεῖα'];['n-p---ng-']
176;ἀριστεῖς;['ἀριστεύς'];['n-p---mn-']
177;ἀρχὴ;['ἀρχή'];['n-s---fn-']
178;ἀρχῆς;['ἀρχή'];['n-s---fg-']
179;ἀρχηγὸν;['ἀρχηγός'];['n-s---ma-']
180;ἀρχηγὸς;['ἀρχηγός'];['n-s---mn-']
181;ἀσκοῦντες;['ἀσκέω'];['v-pppamn-']
182;ἀσφαλῶς;['ἀσφαλής'];['d--------']
183;ἀσχημονήσῃ;['ἀσχημονέω'];['v3sasa---']
184;ἀτυχοῦσαν;['ἀτυχέω'];['v-sppafa-']
185;ἀφεῖσθαι;['ἀφίημι'];['v--rnm---']
186;ἀφειδέστερον;['ἀφειδής'];['a-s---nac']
187;ἀφίκοντο;['ἀφικνέομαι'];['v3paim---']
188;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
189;ἃς;['ὅς'];['p-p---fa-']
190;ἅμα;['ἅμα'];['d--------']
191;ἅνθρωποι;['ἄνθρωπος'];['n-p---mn-']
192;ἅπαντα;['ἅπας'];['p-p---na-']
193;ἅπαντας;['ἅπας'];['p-p---ma-']
194;ἅπαντ’;['ἅπας'];['p-s---ma-']
195;ἅπας;['ἅπας'];['p-s---mn-']
196;ἅπασα;['ἅπας'];['p-s---fn-']
197;ἅπασαν;['ἅπας'];['p-s---fa-']
198;ἅπασι;['ἅπας'];['p-p---nd-']
199;ἅπασιν;['ἅπας'];['p-p---md-']
200;ἁπάντων;['ἅπας'];['p-p---mg-']
201;ἁπάσης;['ἅπας'];['p-s---fg-']
202;αἴτιοι;['αἴτιος'];['a-p---mn-']
203;αἴτιον;['αἴτιος'];['a-s---ma-']
204;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
205;αἰσχρόν;['αἰσχρός'];['a-s---ma-', 'a-s---na-']
206;αἰσχύνῃ;['αἰσχύνη'];['n-s---fd-']
207;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
208;αἰσχυνοίμην;['αἰσχύνω'];['v1spom---']
209;αἰτίαν;['αἰτία'];['n-s---fa-']
210;αἰῶνος;['αἰών'];['n-s---mg-']
211;αἱ;['ὁ'];['l-p---fn-']
212;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
213;αἷς;['ὅς'];['p-p---fd-']
214;αἱρεθείς;['αἱρέω'];['v-sappmn-']
215;αἱρεῖται;['αἱρέω'];['v3spim---']
216;αὖθις;['αὖθις'];['d--------']
217;αὐτάρκεις;['αὐτάρκης'];['a-p---fa-']
218;αὐτὴ;['αὐτός'];['p-s---fn-']
219;αὐτὴν;['αὐτός'];['p-s---fa-']
220;αὐτῆς;['αὐτός'];['p-s---fg-']
221;αὐτόχθονες;['αὐτόχθων'];['a-p---mn-']
222;αὐτοὶ;['αὐτός'];['p-p---mn-']
223;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
224;αὐτοὺς;['αὐτός'];['p-p---ma-']
225;αὐτοῦ;['αὐτός'];['p-s---mg-']
226;αὐτῷ;['αὐτός'];['p-s---md-']
227;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
228;αὕτη;['οὗτος'];['p-s---fn-']
229;αὑτὰς;['ἑαυτοῦ'];['p-p---fa-']
230;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
231;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
232;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
233;βάρβαρον;['βάρβαρος'];['a-s---ma-']
234;βεβιωκέναι;['βιόω'];['v--rna---']
235;βίον;['βίος'];['n-s---ma-']
236;βίος;['βίος'];['n-s---mn-']
237;βίου;['βίος'];['n-s---mg-']
238;βιωτὸν;['βιωτός'];['a-s---na-']
239;βλάσφημον;['βλάσφημος'];['a-s---na-']
240;βούλεσθαι;['βούλομαι'];['v--pnm---']
241;βούληται;['βούλομαι'];['v3spsm---']
242;γὰρ;['γάρ'];['g--------']
243;γάμων;['γάμος'];['n-p---mg-']
244;γάρ;['γάρ'];['g--------']
245;γε;['γε'];['g--------']
246;γέγονεν;['γίγνομαι'];['v3sria---']
247;γένει;['γένος'];['n-s---nd-']
248;γένοιτο;['γίγνομαι'];['v3saom---']
249;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
250;γένους;['γένος'];['n-s---ng-']
251;γεγένηται;['γίγνομαι'];['v3srim---']
252;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
253;γεγεννηκότας;['γεννάω'];['v-prpama-']
254;γεγονότας;['γίγνομαι'];['v-prpama-']
255;γεγονυίας;['γίγνομαι'];['v-srpafg-']
256;γενέσθαι;['γίγνομαι'];['v--anm---']
257;γενεᾶς;['γενεά'];['n-s---fg-']
258;γῆν;['γῆ'];['n-s---fa-']
259;γηροτρόφων;['γηροβοσκός'];['a-p---mg-']
260;γηροτροφήσονται;['γηροτροφέω'];['v3pfim---']
261;γίγνηται;['γίγνομαι'];['v3spsm---']
262;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
263;γνησίους;['γνήσιος'];['a-p---ma-']
264;γνώμης;['γνώμη'];['n-s---fg-']
265;γνώριμον;['γνώριμος'];['a-s---fa-']
266;γνωρίζονται;['γνωρίζω'];['v3ppim---']
267;γνωρίζουσα;['γνωρίζω'];['v-sppafn-']
268;γόνῳ;['γόνος'];['n-s---md-']
269;γονέας;['γονεύς'];['n-p---ma-']
270;γονεῖς;['γονεύς'];['n-p---mn-']
271;γονεῦσιν;['γονεύς'];['n-p---md-']
272;γοῦν;['γοῦν'];['g--------']
273;γυμνικῶν;['γυμνικός'];['a-p---ng-']
274;γυναῖκες;['γυνή'];['n-p---fn-']
275;γ’;['γε'];['g--------']
276;δαίμον’;['δαίμων'];['n-s---ma-']
277;δαίμων;['δαίμων'];['n-s---mn-']
278;δακρύων;['δάκρυον'];['n-p---ng-']
279;δαπάνην;['δαπάνη'];['n-s---fa-']
280;δὲ;['δέ'];['c--------']
281;δέ;['δέ'];['c--------']
282;δέκ’;['δέκα'];['m--------']
283;δέοντα;['δέω'];['v-pppana-']
284;δέος;['δέος'];['n-s---na-']
285;δείκνυσιν;['δείκνυμι'];['v3spia---']
286;δείν’;['δεινός'];['a-p---na-']
287;δεῖ;['δέω'];['v3spia---', 'v3siia---']
288;δεῖν;['δέω'];['v--pna---']
289;δεινὸν;['δεινός'];['a-s---na-']
290;δεινότατ’;['δεινός'];['a-p---nns']
291;δὴ;['δή'];['g--------']
292;δηλοῖ;['δηλόω'];['v3spia---']
293;δηλοῦν;['δηλόω'];['v--pna---']
294;δημοκρατίαι;['δημοκρατία'];['n-p---fn-']
295;δημοσίᾳ;['δημοσίᾳ'];['d--------']
296;δημοσίαις;['δημόσιος'];['a-p---fd-']
297;δὶς;['δίς'];['d--------']
298;δίκαιον;['δίκαιος'];['a-s---nn-']
299;δίκαι’;['δίκαιος'];['a-p---na-']
300;διὰ;['διά'];['r--------']
301;διαλαβεῖν;['διαλαμβάνω'];['v--ana---']
302;διαλεχθῆναι;['διαλέγω'];['v--anp---']
303;διεζευγμένοι;['διαζεύγνυμαι'];['v-prpmmn-']
304;διεπράξαντο;['διαπράσσω'];['v3paim---']
305;διεσῴζετο;['διασῴζω'];['v3siim---']
306;διήνεγκαν;['διαφέρω'];['v3paia---']
307;δικαίου;['δίκαιος'];['a-s---mg-']
308;δικαίῳ;['δίκαιος'];['a-s---md-']
309;δικαίως;['δίκαιος'];['d--------']
310;δικαιοτάτοις;['δίκαιος'];['a-p---mds']
311;δι’;['διά'];['r--------']
312;δόντ’;['δίδωμι'];['v-sapama-']
313;δόξαν;['δόξα'];['n-s---fa-']
314;δόξῃ;['δόξα'];['n-s---fd-']
315;δόξομεν;['δοκέω'];['v1pfia---']
316;δοκεῖ;['δοκέω'];['v3spia---']
317;δοκιμάζεται;['δοκιμάζω'];['v3spim---']
318;δοκοῦσιν;['δοκέω'];['v3ppia---']
319;δράκοντι;['δράκων'];['n-s---md-']
320;δράκων;['δράκων'];['n-s---mn-']
321;δύναμιν;['δύναμις'];['n-s---fa-']
322;δύσκριτον;['δύσκριτος'];['a-s---fa-']
323;δυναστεῖαι;['δυναστεία'];['n-p---fn-']
324;δυνατόν;['δυνατός'];['a-s---nn-']
325;δυσκλείᾳ;['δύσκλεια'];['n-s---fd-']
326;δυσχερὴς;['δυσχερής'];['a-s---mn-']
327;δώροις;['δῶρον'];['n-p---nd-']
328;δ’;['δέ'];['c--------']
329;ἔδει;['δέω'];['v3siia---']
330;ἔδοξα;['δοκέω'];['v1saia---']
331;ἔδοξεν;['δοκέω'];['v3saia---']
332;ἔδοσαν;['δίδωμι'];['v3paia---']
333;ἔκ;['ἐκ'];['r--------']
334;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
335;ἔμφυτον;['ἔμφυτος'];['a-s---fa-']
336;ἔνειμε;['νέμω'];['v3saia---']
337;ἔνεστ’;['ἔνειμι'];['v3spia---']
338;ἔξω;['ἔξω'];['d--------']
339;ἔπειτα;['ἔπειτα'];['d--------']
340;ἔργα;['ἔργον'];['n-p---na-']
341;ἔργοις;['ἔργον'];['n-p---nd-']
342;ἔργων;['ἔργον'];['n-p---ng-']
343;ἔρημα;['ἐρῆμος'];['a-p---nn-']
344;ἔστι;['εἰμί'];['v3spia---']
345;ἔστιν;['εἰμί'];['v3spia---']
346;ἔσχεν;['ἔχω'];['v3saia---']
347;ἔσχον;['ἔχω'];['v3paia---']
348;ἔσῳζεν;['σῴζω'];['v3siia---']
349;ἔτη;['ἔτος'];['n-p---na-']
350;ἔτι;['ἔτι'];['d--------']
351;ἔφυ;['φύω'];['v3saia---']
352;ἔφυσαν;['φύω'];['v3paia---']
353;ἔχει;['ἔχω'];['v3spia---']
354;ἔχοντας;['ἔχω'];['v-pppama-']
355;ἔχοντες;['ἔχω'];['v-pppamn-']
356;ἔχοντος;['ἔχω'];['v-sppamg-']
357;ἔχουσαν;['ἔχω'];['v-sppafa-']
358;ἔχουσιν;['ἔχω'];['v3ppia---']
359;ἔχων;['ἔχω'];['v-sppamn-']
360;ἐὰν;['ἐάν'];['c--------']
361;ἐβούλετο;['βούλομαι'];['v3siim---']
362;ἐβούλοντ’;['βούλομαι'];['v3piim---']
363;ἐγκαλέσαι;['ἐγκαλέω'];['v--ana---']
364;ἐγκαλέσειεν;['ἐγκαλέω'];['v3saoa---']
365;ἐγὼ;['ἐγώ'];['p-s---cn-']
366;ἐδίδου;['δίδωμι'];['v3siia---']
367;ἐδυνήθησαν;['δύναμαι'];['v3paip---']
368;ἐθέλειν;['ἐθέλω'];['v--pna---']
369;ἐθελησάντων;['ἐθέλω'];['v-papamg-']
370;ἐκ;['ἐκ'];['r--------']
371;ἐκαλεῖτο;['καλέω'];['v3siim---']
372;ἐκβαλεῖν;['ἐκβάλλω'];['v--ana---']
373;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
374;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
375;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
376;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
377;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
378;ἐκεῖ;['ἐκεῖ'];['d--------']
379;ἐκεῖναι;['ἐκεῖνος'];['p-p---fn-']
380;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
381;ἐκράτησαν;['κρατέω'];['v3paia---']
382;ἐκτεῖναι;['ἐκτείνω'];['v--ana---']
383;ἐκτήσαντ’;['κτάομαι'];['v3paim---']
384;ἐκώλυεν;['κωλύω'];['v3siia---']
385;ἐλάνθανεν;['λανθάνω'];['v3siia---']
386;ἐλάττω;['ἐλαχύς'];['a-p---nnc']
387;ἐλεινοί;['ἐλεεινός'];['a-p---mn-']
388;ἐλευθερία;['ἐλευθερία'];['n-s---fn-']
389;ἐλευθερῶσαι;['ἐλευθερόω'];['v--ana---']
390;ἐλθόντα;['ἔρχομαι'];['v-sapama-']
391;ἐλθόντας;['ἔρχομαι'];['v-papama-']
392;ἐλθόντ’;['ἔρχομαι'];['v-sapama-']
393;ἐμέμνηνθ’;['μιμνῄσκω'];['v3plim---']
394;ἐμέμνηντ’;['μιμνῄσκω'];['v3plim---']
395;ἐμνησικάκησαν;['μνησικακέω'];['v3paia---']
396;ἐμοὶ;['ἐγώ'];['p-s---cd-']
397;ἐμπειρίᾳ;['ἐμπειρία'];['n-s---fd-']
398;ἐν;['ἐν'];['r--------']
399;ἐναντίων;['ἐναντίος'];['a-p---mg-']
400;ἐνέγκοι;['φέρω'];['v3saoa---']
401;ἐνεργάζονται;['ἐνεργάζομαι'];['v3ppim---']
402;ἐνῆν;['ἔνειμι'];['v3siia---']
403;ἐνθάδ’;['ἐνθάδε'];['d--------']
404;ἐνόμιζον;['νομίζω'];['v3piia---']
405;ἐνταῦθα;['ἐνταῦθα'];['d--------']
406;ἐξ;['ἐκ'];['r--------']
407;ἐξαρέσασθαι;['ἐξαρέσκομαι'];['v--anm---']
408;ἐξαρέσηται;['ἐξαρέσκομαι'];['v3sasm---']
409;ἐξέλοι;['ἐξαιρέω'];['v3saoa---']
410;ἐξετάζων;['ἐξετάζω'];['v-sppamn-']
411;ἐξήλασαν;['ἐξελαύνω'];['v3paia---']
412;ἐπάνω;['ἐπάνω'];['r--------']
413;ἐπαίνοις;['ἔπαινος'];['n-p---md-']
414;ἐπαίνου;['ἔπαινος'];['n-s---mg-']
415;ἐπαίνους;['ἔπαινος'];['n-p---ma-']
416;ἐπαίνων;['ἔπαινος'];['n-p---mg-']
417;ἐπαινέσαι;['ἐπαινέω'];['v--ana---']
418;ἐπαινέσας;['ἐπαινέω'];['v-sapamn-']
419;ἐπαινεθήσονται;['ἐπαινέω'];['v3pfip---']
420;ἐπανῆκται;['ἐπανάγω'];['v3srim---']
421;ἐπέθηκαν;['ἐπιτίθημι'];['v3paia---']
422;ἐπειδὴ;['ἐπειδή'];['c--------']
423;ἐπειρᾶτο;['πειράω'];['v3siim---']
424;ἐπελθεῖν;['ἐπέρχομαι'];['v--ana---']
425;ἐπεμνήσθην;['ἐπιμιμνῄσκομαι'];['v1saip---']
426;ἐπήλυδας;['ἔπηλυς'];['n-p---ma-']
427;ἐπὶ;['ἐπί'];['r--------']
428;ἐπιβῆναι;['ἐπιβαίνω'];['v--ana---']
429;ἐπιγένηται;['ἐπιγίγνομαι'];['v3sasm---']
430;ἐπιδεῖν;['ἐφοράω'];['v--pna---']
431;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
432;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
433;ἐπιφανεῖς;['ἐπιφανής'];['a-p---mn-']
434;ἐπώνυμον;['ἐπώνυμος'];['a-s---ma-']
435;ἐπῶν;['ἔπος'];['n-p---ng-']
436;ἐπ’;['ἐπί'];['r--------']
437;ἐρήμοις;['ἐρῆμος'];['a-p---md-']
438;ἐροῦντ’;['λέγω'];['v-sfpama-']
439;ἐρωτήσειεν;['ἐρωτάω'];['v3saoa---']
440;ἐσκεψάμην;['σκοπέω'];['v1saim---']
441;ἐσκόπουν;['σκοπέω'];['v1siia---']
442;ἐστερημένοι;['στερέω'];['v-prpmmn-']
443;ἐστι;['εἰμί'];['v3spia---']
444;ἐστὶν;['εἰμί'];['v3spia---']
445;ἐστί;['εἰμί'];['v3spia---']
446;ἐστιν;['εἰμί'];['v3spia---']
447;ἐτάχθην;['τάσσω'];['v1saip---']
448;ἐτιμωρήσαντο;['τιμωρέω'];['v3paim---']
449;ἐφάμιλλον;['ἐφάμιλλος'];['a-s---fa-']
450;ἐφείσαντο;['φείδομαι'];['v3paim---']
451;ἐφύετο;['φύω'];['v3siim---']
452;ἐφ’;['ἐπί'];['r--------']
453;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
454;ἐχρήσαντο;['χράω'];['v3paim---']
455;ἓν;['εἷς'];['m-s---na-']
456;ἕκαστον;['ἕκαστος'];['p-s---na-', 'p-s---nn-']
457;ἕκαστος;['ἕκαστος'];['p-s---mn-']
458;ἕν;['εἷς'];['m-s---na-']
459;ἕνα;['εἷς'];['m-s---ma-']
460;ἕνεκα;['ἕνεκα'];['r--------']
461;ἕπτ’;['ἑπτά'];['m--------']
462;ἕως;['ἕως'];['r--------']
463;ἑαυτὰς;['ἑαυτοῦ'];['p-p---fa-']
464;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
465;ἑαυτούς;['ἑαυτοῦ'];['p-p---ma-']
466;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
467;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
468;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
469;ἑκάστην;['ἕκαστος'];['p-s---fa-']
470;ἑκάστου;['ἕκαστος'];['p-s---ng-']
471;ἑκάστους;['ἕκαστος'];['p-p---ma-']
472;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
473;ἑκατέρων;['ἑκάτερος'];['p-p---mg-']
