;form;lemmi;postag
261;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
262;Θάσῳ;['Θάσος'];['n-s---fd-']
263;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
264;Θεμιστοκλῆς;['Θεμιστοκλῆς'];['n-s---mn-']
265;Θεόδωρος;['Θεόδωρος'];['n-s---mn-']
266;Θεόπομπος;['Θεόπομπος'];['n-s---mn-']
267;Θεόφραστον;['Θεόφραστος'];['n-s---ma-']
268;Θεογενίδης;['Θεογενίδης'];['n-s---mn-']
269;Θεοδέκτης;['Θεοδέκτης'];['n-s---mn-']
270;Θεοδώρου;['Θεόδωρος'];['n-s---mg-']
271;Θεοπόμπου;['Θεόπομπος'];['n-s---mg-']
272;Θεοφράστου;['Θεόφραστος'];['n-s---mg-']
273;Θήβας;['Θῆβαι'];['n-p---fa-']
274;Θηβαίαν;['Θηβαῖος'];['a-s---fa-']
275;Θηβαίοις;['Θηβαῖος'];['a-p---md-']
276;Θηβαίους;['Θηβαῖος'];['a-p---ma-']
277;Θηβαίων;['Θηβαῖος'];['a-p---mg-']
278;Θηραμένους;['Θηραμένης'];['n-s---mg-']
279;Θηριππίδην;['Θηριππίδης'];['n-s---ma-']
280;Θησεῖ;['Θησεύς'];['n-s---md-']
281;Θορεύς;['Θορεύς'];['n-s---mn-']
282;Θουκυδίδην;['Θουκυδίδης'];['n-s---ma-']
283;Θουκυδίδου;['Θουκυδίδης'];['n-s---mg-']
284;Θουρίου;['Θούριος'];['n-s---mg-']
285;Θουρίους;['Θούριος'];['n-p---ma-']
286;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
287;Θρασύβουλον;['Θρασύβουλος'];['n-s---ma-']
288;Θρασυβούλου;['Θρασύβουλος'];['n-s---mg-']
289;Θρασυδαῖον;['Θρασυδαῖος'];['n-s---ma-']
290;Θρασυκλέους;['Θρασυκλέης'];['n-s---mg-']
291;Θριάσιος;['Θριάσιος'];['a-s---mn-']
292;Ἰόλᾳ;['Ἰόλη'];['n-s---fd-']
293;Ἰσαίῳ;['Ἰσαῖος'];['n-s---md-']
294;Ἰσαῖον;['Ἰσαῖος'];['a-s---ma-']
295;Ἰσαῖος;['Ἰσαῖος'];['a-s---mn-']
296;Ἰσμηνίου;['Ἰσμηνίας'];['n-s---mg-']
297;Ἰσοκράτει;['Ἰσοκράτης'];['n-s---md-']
298;Ἰσοκράτην;['Ἰσοκράτης'];['n-s---ma-']
299;Ἰσοκράτης;['Ἰσοκράτης'];['n-s---mn-']
300;Ἰσοκράτους;['Ἰσοκράτης'];['n-s---mg-']
301;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
302;Ἰφικράτει;['Ἰφικράτης'];['n-s---md-']
303;Ἰφικράτους;['Ἰφικράτης'];['n-s---mg-']
304;Ἱμεραίου;['Ἱμεραῖος'];['a-s---mg-']
305;Ἱππάδων;['Ἱππάς'];['n-p---fg-']
306;Ἱππίου;['Ἵππιος'];['n-s---mg-']
307;Ἱπποδάμου;['Ἱππόδαμος'];['n-s---mg-']
308;Ἱπποκράτους;['Ἱπποκράτης'];['n-s---mg-']
309;Κάδμος;['Κάδμος'];['n-s---mn-']
310;Κάλλαισχρος;['Κάλλαισχρος'];['n-s---mn-']
311;Καικίλιον;['Καικίλιος'];['n-s---ma-']
312;Καικίλιος;['Καικίλιος'];['n-s---mn-']
313;Καλαυρίᾳ;['Καλαυρία'];['n-s---fd-']
314;Καλαυρίαν;['Καλαυρία'];['n-s---fa-']
315;Καλλίᾳ;['Καλλίας'];['n-s---md-']
316;Καλλίμαχον;['Καλλίμαχος'];['n-s---ma-']
317;Καλλίου;['Καλλίας'];['n-s---mg-']
318;Καλλίππου;['Κάλλιππος'];['n-s---mg-']
319;Καλλιόπης;['Καλλιόπη'];['n-s---fg-']
320;Καλλιστομάχην;['Καλλιστομάχη'];['n-s---fa-']
321;Καλλιστοῦς;['Καλλιστώ'];['n-s---fg-']
322;Καλλιστράτου;['Καλλίστρατος'];['n-s---mg-']
323;Καλλιστὼ;['Καλλιστώ'];['n-s---fn-']
324;Καλλιστώ;['Καλλιστώ'];['n-s---fn-']
325;Καρυστίου;['Καρύστιος'];['a-s---mg-']
326;Κασάνδρῳ;['Κάσσανδρος'];['n-s---md-']
327;Κείου;['Κέως'];['a-s---mg-']
328;Κεραμεικῷ;['Κεραμεικός'];['n-s---md-']
329;Κερκυραία;['Κερυκυραῖος'];['a-s---fv-']
330;Κερκυραίοις;['Κερκυραῖος'];['a-p---md-']
331;Κερκυραίους;['Κερκυραῖος'];['a-p---ma-']
332;Κεφάλου;['Κέφαλος'];['n-s---mg-']
333;Κηφισόδοτος;['Κηφισόδοτος'];['n-s---mn-']
334;Κηφισόδωρος;['Κηφισόδωρος'];['n-s---mn-']
335;Κλεόκριτον;['Κλεόκριτος'];['n-s---ma-']
336;Κλεόμβροτος;['Κλεόμβροτος'];['n-s---mn-']
337;Κλεοβούλης;['Κλεοβούλη'];['n-s---fg-']
338;Κλεοκρίτου;['Κλεόκριτος'];['n-s---mg-']
339;Κλεωναῖς;['Κλεωναί'];['n-p---fd-']
340;Κόννου;['Κόννος'];['n-s---mg-']
341;Κόνωνος;['Κόνων'];['n-s---mg-']
342;Κόρινθον;['Κόρινθος'];['n-s---fa-']
343;Κοθωκίδης;['Κοθωκίδης'];['n-s---mn-']
344;Κολλυτεύς;['Κολλυτεύς'];['n-s---mn-']
345;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
346;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
347;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
348;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
349;Κράτιππός;['Κράτιππος'];['n-s---mn-']
350;Κραννῶνα;['Κραννών'];['n-s---ma-']
351;Κρατῖνος;['Κρατῖνος'];['n-s---mn-']
352;Κρήτην;['Κρήτη'];['n-s---fa-']
353;Κριτίαν;['Κριτίας'];['n-s---ma-']
354;Κτησίβιός;['Κτησίβιος'];['n-s---mn-']
355;Κτησικλέους;['Κτησικλῆς'];['n-s---mg-']
356;Κτησιφῶντα;['Κτησιφῶν'];['n-s---ma-']
357;Κτησιφῶντος;['Κτησιφῶν'];['n-s---mg-']
358;Κύπρου;['Κύπρος'];['n-s---fg-']
359;Κυαμῖτιν;['Κυαμῖτις'];['n-s---fa-']
360;Κυδαθήναιος;['Κυδαθήναιος'];['n-s---mn-']
361;Κυμαίου;['Κυμαῖος'];['a-s---mg-']
362;Κυμαῖος;['Κυμαῖος'];['a-s---mn-']
363;Κυνοσάργους;['Κυνόσαργες'];['n-s---ng-']
364;Κυπρίων;['Κύπριος'];['a-p---mg-']
365;Λάκριτος;['Λάκριτος'];['n-s---mn-']
366;Λάμαχον;['Λάμαχος'];['n-s---ma-']
367;Λάμειαν;['Λάμεια'];['n-s---fa-']
368;Λάχης;['Λάχης'];['n-s---mn-']
369;Λάχητος;['Λάχης'];['n-s---mg-']
370;Λάχου;['Λάχος'];['n-s---mg-']
371;Λαγίσκη;['Λαγίσκη'];['n-s---fn-']
372;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
373;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
374;Λακωνικῆς;['Λακωνικός'];['a-s---fg-']
375;Λαμάχου;['Λάμαχος'];['n-s---mg-']
376;Λαμιακοῦ;['Λαμιακός'];['a-s---mg-']
377;Λαοδάμεια;['Λαοδάμεια'];['n-s---fn-']
378;Λεβαδείας;['Λεβαδεία'];['n-s---fg-']
379;Λεοντίνου;['Λεοντῖνος'];['n-s---mg-']
380;Λεοντίνους;['Λεοντῖνος'];['n-p---ma-']
381;Λευκονοέως;['Λευκονοεύς'];['n-s---mg-']
382;Λευκονοεῖ;['Λευκονοεύς'];['n-s---md-']
383;Λευκονοεὺς;['Λευκονοεύς'];['n-s---mn-']
384;Λεώδαμός;['Λεώδαμος'];['n-s---mn-']
385;Λεωγόρας;['Λεωγόρας'];['n-s---mn-']
386;Λεωγόρου;['Λεώγορος'];['n-s---mg-']
387;Λεωδάμαντος;['Λεωδάμας'];['n-s---mg-']
388;Λεωκράτην;['Λεωκράτης'];['n-s---ma-']
389;Λεωσθένει;['Λεωσθένης'];['n-s---md-']
390;Λεωχάρους;['Λεωχάρης'];['n-s---mg-']
391;Ληναϊκάς;['Ληναικός'];['a-p---fa-']
392;Λοκροὺς;['Λοκροί'];['n-p---ma-']
393;Λύκειον;['Λύκειος'];['a-s---na-']
394;Λυκείῳ;['Λύκειον'];['n-s---nd-']
395;Λυκόφρονα;['Λυκόφρων'];['n-s---ma-']
396;Λυκόφρονι;['Λυκόφρων'];['n-s---md-']
397;Λυκόφρονος;['Λυκόφρων'];['n-s---mg-']
398;Λυκόφρων;['Λυκόφρων'];['n-s---mn-']
399;Λυκομήδης;['Λυκομήδης'];['n-s---mn-']
400;Λυκομήδους;['Λυκομήδης'];['n-s---mg-']
401;Λυκούργου;['Λυκοῦργος'];['n-s---mg-']
402;Λυκούργῳ;['Λυκοῦργος'];['n-s---md-']
403;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
404;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
405;Λυσάνδρου;['Λύσανδρος'];['n-s---mg-']
406;Λυσανίου;['Λυσανίας'];['n-s---mg-']
407;Λυσίᾳ;['Λυσίας'];['n-s---md-']
408;Λυσίαν;['Λυσίας'];['n-s---ma-']
409;Λυσίας;['Λυσίας'];['n-s---mn-']
410;Λυσίμαχον;['Λυσίμαχος'];['n-s---ma-']
411;Λυσίου;['Λύσιος'];['n-s---mg-']
412;Λυσιδωνίδου;['Λυσιδωνίδης'];['n-s---mg-']
413;Λυσικλέα;['Λυσικλῆς'];['n-s---ma-']
414;Λυσικλῆς;['Λυσικλῆς'];['n-s---mn-']
415;Λυσιμάχου;['Λυσίμαχος'];['n-s---mg-']
416;Λυσιστράτου;['Λυσίστρατος'];['n-s---mg-']
417;Μάγνης;['Μάγνης'];['a-s---mn-']
418;Μακεδόνας;['Μακεδών'];['n-p---ma-']
419;Μακεδόνος;['Μακεδών'];['n-s---mg-']
420;Μακεδόνων;['Μακεδών'];['n-p---mg-']
421;Μακεδονίαν;['Μακεδονία'];['n-s---fa-']
422;Μακεδών;['Μακεδών'];['a-s---mn-']
423;Μαντινείᾳ;['Μαντίνεια'];['n-s---fd-']
424;Μαυσώλῳ;['Μαύσωλος'];['n-s---md-']
425;Μέγαράδε;['Μέγαρα'];['d--------']
426;Μεγάροις;['Μέγαρα'];['n-p---nd-']
