;form;lemmi;postag
291;δύνανται;['δύναμαι'];['v3ppim---']
292;δύναται;['δύναμαι'];['v3spim---']
293;δύο;['δύο'];['m--------']
294;δυνήσῃ;['δύναμαι'];['v2sfim---']
295;δ’;['δέ'];['c--------']
296;ἔγκειται;['ἔγκειμαι'];['v3spim---']
297;ἔμβρυα;['ἔμβρυον'];['n-p---nn-']
298;ἔμβρυον;['ἔμβρυον'];['n-s---nn-', 'n-s---na-']
299;ἔνδον;['ἔνδον'];['d--------']
300;ἔνθα;['ἔνθα'];['d--------']
301;ἔξεισί;['ἐξέρχομαι'];['v3spia---']
302;ἔξω;['ἔξω'];['d--------']
303;ἔξωθεν;['ἔξωθεν'];['d--------']
304;ἔξωρος;['ἔξωρος'];['a-s---mn-']
305;ἔοικε;['ἔοικα'];['v3sria---']
306;ἔοικεν;['ἔοικα'];['v3sria---']
307;ἔπειτα;['ἔπειτα'];['d--------']
308;ἔργον;['ἔργον'];['n-s---nn-']
309;ἔστι;['εἰμί'];['v3spia---']
310;ἔστιν;['εἰμί'];['v3spia---']
311;ἔσχον;['ἔχω'];['v3paia---']
312;ἔσωθεν;['ἔσωθεν'];['d--------']
313;ἔτεμες;['τέμνω'];['v2saia---']
314;ἔτι;['ἔτι'];['d--------']
315;ἔφη;['φημί'];['v3siia---']
316;ἔχει;['ἔχω'];['v3spia---']
317;ἔχειν;['ἔχω'];['v--pna---']
318;ἔχοι;['ἔχω'];['v3spoa---']
319;ἔχοντα;['ἔχω'];['v-pppann-', 'v-sppama-']
320;ἔχοντας;['ἔχω'];['v-pppama-']
321;ἔχουσα;['ἔχω'];['v-sppafn-']
322;ἔχουσαι;['ἔχω'];['v-pppafn-']
323;ἔχουσι;['ἔχω'];['v3ppia---']
324;ἔχουσιν;['ἔχω'];['v3ppia---']
325;ἔχω;['ἔχω'];['v1spia---']
326;ἔχων;['ἔχω'];['v-sppamn-']
327;ἐγγὺς;['ἐγγύς'];['d--------']
328;ἐγένετο;['γίγνομαι'];['v3saim---']
329;ἐγκύου;['ἔγκυος'];['a-s---fg-']
330;ἐκ;['ἐκ'];['r--------']
331;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
332;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
333;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
334;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
335;ἐκκλίνεται;['ἐκκλίνω'];['v3spim---']
336;ἐκκλυζόμενον;['ἐκκλύζω'];['v-sppmna-']
337;ἐκπεπλήρωκε;['ἐκπληρόω'];['v3sria---']
338;ἐκτείνει;['ἐκτείνω'];['v3spia---']
339;ἐκτείνεται;['ἐκτείνω'];['v3spim---']
340;ἐκτεινόμενον;['ἐκτείνω'];['v-sppmnn-']
341;ἐκτιτρώσκουσι;['ἐκτιτρώσκω'];['v3ppia---']
342;ἐκύησαν;['κυέω'];['v3paia---']
343;ἐκύησε;['κυέω'];['v3saia---']
344;ἐκχεῖται;['ἐκχέω'];['v3spim---']
345;ἐλάττους;['ἐλαχύς'];['a-p---fnc', 'a-p---fac']
346;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
347;ἐλάφων;['ἔλαφος'];['n-p---fg-']
348;ἐλέγομεν;['λέγω'];['v1piia---']
349;ἐλθοῦσαι;['ἔρχομαι'];['v-papafn-']
350;ἐμβάλλει;['ἐμβάλλω'];['v3spia---']
351;ἐμβάλλοντος;['ἐμβάλλω'];['v-sppang-']
352;ἐμβαλλούσας;['ἐμβάλλω'];['v-pppafa-']
353;ἐμβέβληκεν;['ἐμβάλλω'];['v3sria---']
354;ἐμβρύου;['ἔμβρυον'];['n-s---ng-']
355;ἐμβρύῳ;['ἔμβρυον'];['n-s---nd-']
356;ἐμνημόνευσα;['μνημονεύω'];['v1saia---']
357;ἐμπέφυκεν;['ἐμφύω'];['v3sria---']
358;ἐμπλεκόμενα;['ἐμπλέκω'];['v-pppmnn-']
359;ἐμφύεσθαι;['ἐμφύω'];['v--pnm---']
360;ἐμφύεται;['ἐμφύω'];['v3spim---']
361;ἐμφύονται;['ἐμφύω'];['v3ppim---']
362;ἐμφύσεις;['ἔμφυσις'];['n-p---fa-']
363;ἐμφύσεως;['ἔμφυσις'];['n-s---fg-']
364;ἐμφυῆναι;['ἐμφύω'];['v--anp---']
365;ἐμφυομένων;['ἐμφύω'];['v-pppmng-']
366;ἐν;['ἐν'];['r--------']
367;ἐνδὸν;['ἐνδίδωμι'];['v-sapann-']
368;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
369;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
370;ἐνεργειῶν;['ἐνέργεια'];['n-p---fg-']
371;ἐνεχθεῖσα;['φέρω'];['v-sappfn-']
372;ἐννόησον;['ἐννοέω'];['v2sama---']
373;ἐντέρων;['ἔντερον'];['n-p---ng-']
374;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
375;ἐντὸς;['ἐντός'];['r--------']
376;ἐξ;['ἐκ'];['r--------']
377;ἐξαρτωμένης;['ἐξαρτάω'];['v-sppmfg-']
378;ἐξέχοντα;['ἐξέχω'];['v-pppana-']
379;ἐξήρτηται;['ἐξαρτάω'];['v3srim---']
380;ἐξηρτῆσθαι;['ἐξαρτάω'];['v--rnm---']
381;ἐξικνεῖσθαι;['ἐξικνέομαι'];['v--pnm---']
382;ἐξοχὰς;['ἐξοχή'];['n-p---fa-']
383;ἐοικότα;['ἔοικα'];['v-prpana-']
384;ἐπεὶ;['ἐπεί'];['c--------']
385;ἐπὶ;['ἐπί'];['r--------']
386;ἐπί;['ἐπί'];['r--------']
387;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
388;ἐπίκειται;['ἐπίκειμαι'];['v3spim---']
389;ἐπίφυσιν;['ἐπίφυσις'];['n-s---fa-']
390;ἐπιβάλλει;['ἐπιβάλλω'];['v3spia---']
391;ἐπιδέσεις;['ἐπίδεσις'];['n-p---fa-']
392;ἐπιδέχεται;['ἐπιδέχομαι'];['v3spim---']
393;ἐπικειμένη;['ἐπίκειμαι'];['v-srpmfn-']
394;ἐπικειμένης;['ἐπίκειμαι'];['v-srpmfg-']
395;ἐπιμήνια;['ἐπιμήνιος'];['a-p---na-', 'a-p---nn-']
396;ἐπιμήνιον;['ἐπιμήνιος'];['a-s---nn-']
397;ἐπιμηνίων;['ἐπιμήνιος'];['a-p---mg-', 'a-p---ng-']
398;ἐπιρρέοντος;['ἐπιρρέω'];['v-sppang-']
399;ἐπισκέψασθαι;['ἐπισκοπέω'];['v--anm---']
400;ἐπιτηδειότερον;['ἐπιτήδειος'];['a-s---nnc']
401;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
402;ἐπιφυομένας;['ἐπιφύω'];['v-pppmfa-']
403;ἐπιψαύει;['ἐπιψαύω'];['v3spia---']
404;ἐπ’;['ἐπί'];['r--------']
405;ἐροῦμεν;['λέγω'];['v1pfia---']
406;ἐρυθροειδῆ;['ἐρυθροειδής'];['a-s---ma-']
407;ἐς;['εἰς'];['r--------']
408;ἐστέρηται;['στερέω'];['v3srim---']
409;ἐστι;['εἰμί'];['v3spia---']
410;ἐστὶ;['εἰμί'];['v3spia---']
411;ἐστὶν;['εἰμί'];['v3spia---']
412;ἐστί;['εἰμί'];['v3spia---']
413;ἐστιν;['εἰμί'];['v3spia---']
414;ἐφεξῆς;['ἐφεξῆς'];['d--------']
415;ἐφήβαιον;['ἐφήβαιον'];['n-s---na-']
416;ἐφίδρυται;['ἐφιδρύω'];['v3srim---']
417;ἐφ’;['ἐπί'];['r--------']
418;ἐχόντων;['ἔχω'];['v-pppamg-']
419;ἐχούσης;['ἔχω'];['v-sppafg-']
420;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
421;ἕδραν;['ἕδρα'];['n-s---fa-']
422;ἕλικα;['ἕλιξ'];['n-s---fa-']
423;ἕλικι;['ἕλιξ'];['n-s---fd-']
424;ἕν;['εἷς'];['m-s---nn-']
425;ἕνδεκα;['ἕνδεκα'];['m--------']
426;ἕνεκα;['ἕνεκα'];['r--------']
427;ἕνωσιν;['ἕνωσις'];['n-s---fa-']
428;ἕτερα;['ἕτερος'];['p-p---nn-']
429;ἕτεραί;['ἕτερος'];['p-p---fn-']
430;ἕτερον;['ἕτερος'];['p-s---nn-']
431;ἕτερος;['ἕτερος'];['p-s---mn-']
432;ἕως;['ἕως'];['r--------']
433;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
434;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
435;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
436;ἑκάστου;['ἕκαστος'];['p-s---ng-']
437;ἑκάτερον;['ἑκάτερος'];['p-s---na-']
438;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
439;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
440;ἑκατέρῳ;['ἑκάτερος'];['p-s---nd-']
441;ἑκατέρωθεν;['ἑκατέρωθεν'];['d--------']
442;ἑλίσσεται;['ἑλίσσω'];['v3spim---']
443;ἑλικοειδής;['ἑλικοειδής'];['a-s---fn-']
444;ἑλικοειδῶς;['ἑλικοειδής'];['d--------']
445;ἑλκωθέντα;['ἑλκόω'];['v-pappnn-']
446;ἑνὶ;['εἷς'];['m-s---md-']
447;ἑνοῦται;['ἑνόω'];['v3spim---']
448;ἑνουμένας;['ἑνόω'];['v-pppmfa-']
449;ἑνῶσαι;['ἑνόω'];['v--ana---']
450;ἑξῆς;['ἑξῆς'];['d--------']
451;ἑπόμενον;['ἕπομαι'];['v-sppmnn-']
452;ἑτέρας;['ἕτερος'];['p-p---fa-']
453;ἑτέρου;['ἕτερος'];['p-s---ng-']
454;ἑτέρῳ;['ἕτερος'];['p-s---md-']
455;ἑτέρων;['ἕτερος'];['p-p---ng-']
456;εἰ;['εἰ'];['c--------']
457;εἴ;['εἰ'];['c--------']
458;εἴη;['εἰμί'];['v3spoa---']
459;εἴρηται;['λέγω'];['v3srim---']
460;εἴς;['εἰς'];['r--------']
461;εἶδος;['εἶδος'];['n-s---nn-']
462;εἶναι;['εἰμί'];['v--pna---']
463;εἶπεν;['λέγω'];['v3saia---']
464;εἶτα;['εἶτα'];['d--------']
465;εἰδότων;['οἶδα'];['v-prpamg-']
466;εἰκάζει;['εἰκάζω'];['v3spia---']
467;εἰπεῖν;['λέγω'];['v--ana---']
468;εἰρήκασι;['λέγω'];['v3pria---']
469;εἰρήσεται;['λέγω'];['v3sfim---']
