;form;lemmi;postag
47;Γ𐅵;['Γ∠'];['n--------']
48;Γ𐅵Β;['Γ∠Β'];['n--------', 'n-----m--']
49;Γ𐅵ΒΑ;['Γ𐅵ΒΑ'];['n--------']
50;ΔΖ;['ΔΖ'];['n-s---fd-']
51;Ε;['Ε'];['n-s---ng-', 'n--------', 'n-s---nd-', 'n-s---nn-']
52;ΕΓ;['ΕΓ'];['n-s---fn-']
53;ΕΖΑ;['ΕΖΑ'];['n-s----a-']
54;ΕΖΗ;['ΕΖΗ'];['n-s----n-', 'n-s----a-', 'n-s----g-']
55;ΕΗ;['ΕΗ'];['n-s---fd-', 'n-s---fn-']
56;ΕΗΚ;['ΕΗΚ'];['n-s------']
57;Ζ;['Ζ'];['n--------']
58;ΖΑ;['ΖΑ', 'ΖΆ'];['n-s---fa-', 'n-s---fn-']
59;ΖΒ;['ΖΒ'];['n-s----n-', 'n-s---fg-']
60;ΖΓ;['ΖΓ'];['n-s---fa-']
61;ΖΔΗ;['ΖΔΗ'];['n-s----n-']
62;ΖΕ;['ΖΕ'];['n-s---fn-']
63;ΖΗ;['ΖΗ'];['n--------', 'n-s---fn-']
64;ΖΗΘ;['ΖΗΘ'];['n--------']
65;ΖΘ;['ΖΘ'];['n--------', 'n-s---fn-']
66;ΖΘΓ;['ΖΘΓ'];['n-s----n-', 'n-s---fn-']
67;ΖΜ;['ΖΜ'];['n-s---fg-']
68;Ζ𐅵Η;['Ζ∠Η'];['n--------']
69;Η;['Η'];['n--------']
70;ΗΕ;['ΗΕ'];['n-s---fa-', 'n-s------']
71;ΗΖ;['ΗΖ'];['n--------']
72;ΗΖΘ;['ΗΖΘ'];['n-s----n-', 'n--------', 'n-s----a-', 'n-s------']
73;ΗΖΚΘ;['ΗΖΚΘ'];['n-s------']
74;ΗΘ;['ΗΘ'];['n--------']
75;ΗΚ;['ΗΚ'];['n-s---fd-']
76;ΗΚΕ;['ΗΚΕ'];['n-s----g-']
77;Ηθ;['Ηθʹ'];['m--------']
78;Θ;['Θ'];['n--------', 'n-s------']
79;Θʹ;['Θʹ'];['m--------']
80;ΘΕ;['ΘΕ'];['n-s---fn-']
81;ΘΖ;['ΘΖ'];['n-s---fd-']
82;ΘΚ;['ΘΚ'];['n--------']
83;Ι;['Ι'];['n--------']
84;Κ;['Κ'];['n--------']
85;ΚΓ;['ΚΓ'];['n-s---fa-']
86;ΚΖ;['ΚΖ'];['n------n-']
87;ΚΜ;['ΚΜ'];['n--------', 'n-s---fg-', 'n-s------']
88;ΚΜΘ;['ΚΜΘ'];['n--------']
89;ΚΜΝ;['ΚΜΝ'];['n--------']
90;Λ;['Λ'];['n--------']
91;ΛΕ;['ΛΕ'];['n-s---fd-']
92;ΛΜ;['ΛΜ'];['n-s---fn-']
93;ΛΝ;['ΛΝ'];['n-s------']
94;ΛΝΘ;['ΛΝΘ'];['n--------', 'n-s----g-']
95;Μ;['Μ'];['n--------']
96;ΜΚΞ;['ΜΚΞ'];['n-s------']
97;ΜΞ;['ΜιΞ'];['n-s---fg-']
98;ΝΓ;['ΝΓ'];['n-s---fg-']
99;ΞΗ;['ΞΗ'];['n-s---fg-']
100;ἄλλῃ;['ἄλλος'];['p-s---fd-']
101;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
102;ἄλλος;['ἄλλος'];['p-s---mn-']
103;ἄλλου;['ἄλλος'];['p-s---ng-']
104;ἄνισα;['ἄνισος'];['a-p---na-']
105;ἄξονα;['ἄξων'];['n-s---ma-']
106;ἄξονι;['ἄξων'];['n-s---md-']
107;ἄξονός;['ἄξων'];['n-s---mg-']
108;ἄξονος;['ἄξων'];['n-s---mg-']
109;ἄξων;['ἄξων'];['n-s---mn-']
110;ἄπτεται;['ἄπτω'];['v3spim---']
111;ἄπτηται;['ἀιπτάω'];['v3spim---']
112;ἄρα;['ἄρα'];['g--------']
113;ἄστρα;['ἄστρον'];['n-p---nn-']
114;ἄτοπον;['ἄτοπος'];['a-s---nn-']
115;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
116;ἀλλὰ;['ἀλλά'];['c--------']
117;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
118;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
119;ἀλλ’;['ἀλλά'];['c--------']
120;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
121;ἀνατέλλοντα;['ἀνατέλλω'];['v-pppann-']
122;ἀνατελεῖ;['ἀνατέλλω'];['v3sfia---']
123;ἀνατελλόντων;['ἀνατέλλω'];['v-pppang-']
124;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
125;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
126;ἀνατολικὰ;['ἀνατολικός'];['a-p---nn-']
127;ἀπὸ;['ἀπό'];['r--------']
128;ἀποκατασταθῇ;['ἀποκαθίστημι'];['v3sasp---']
129;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
130;ἀρχῆς;['ἀρχή'];['n-s---fg-']
131;ἀσύμπτωτον;['ἀσύμπτωτος'];['a-s---nn-']
132;ἀσυμπτώτων;['ἀσύμπτωτος'];['a-p---ng-']
133;ἀφανὲς;['ἀφανής'];['a-s---na-']
134;ἀφανές;['ἀφανής'];['a-s---nn-', 'a-s---na-']
135;ἀφανεῖ;['ἀφανής'];['a-s---nd-']
136;ἀφανής;['ἀφανής'];['a-s---mn-']
137;ἀφανῆ;['ἀφανής'];['a-p---nn-']
138;ἀφανῶν;['ἀφανής'];['a-p---ng-']
139;ἃς;['ὅς'];['p-p---fa-']
140;ἅμα;['ἅμα'];['d--------']
141;ἅπτεται;['ἅπτω'];['v3spim---']
142;ἁπτέσθω;['ἅπτω'];['v3spmm---']
143;ἁπτομένας;['ἅπτω'];['v-pppmfa-']
144;αἰεὶ;['ἀεί'];['d--------']
145;αἰεί;['ἀεί'];['d--------']
146;αἱ;['ὁ'];['l-p---fn-']
147;αὐτὰ;['αὐτός'];['p-p---na-']
148;αὐτῆς;['αὐτός'];['p-s---fg-']
149;αὐτὸ;['αὐτός'];['p-s---na-']
150;αὐτὸν;['αὐτός'];['p-s---ma-']
151;αὐτόν;['αὐτός'];['p-s---ma-']
152;αὐτοὺς;['αὐτός'];['p-p---ma-']
153;αὐτούς;['αὐτός'];['p-p---ma-']
154;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
155;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
156;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
157;αὗταί;['οὗτος'];['p-p---fn-']
158;γὰρ;['γάρ'];['g--------']
159;γάρ;['γάρ'];['g--------']
160;γένηται;['γίγνομαι'];['v3sasm---']
161;γεγράφθω;['γράφω'];['v3srmm---']
162;γεγραμμένοι;['γράφω'];['v-prpmmn-']
163;γῆν;['γῆ'];['n-s---fa-']
164;γίνεται;['γίγνομαι'];['v3spim---']
165;γράψει;['γράφω'];['v3sfia---']
166;γραμμὰς;['γραμμή'];['n-p---fa-']
167;γραμμὴ;['γραμμή'];['n-s---fn-']
168;γραμμήν;['γραμμή'];['n-s---fa-']
169;γραμμῆς;['γραμμή'];['n-s---fg-']
170;γραμμῶν;['γραμμή'];['n-p---fg-']
171;γραφέντος;['γράφω'];['v-sappmg-']
172;γραφέτω;['γράφω'];['v3spma---']
173;γωνία;['γωνία'];['n-s---fn-']
174;γωνίᾳ;['γωνία'];['n-s---fd-']
175;δὲ;['δέ'];['c--------']
176;δὲν;['δές'];['p-s---nn-']
177;δέ;['δέ'];['c--------']
178;δείξομεν;['δείκνυμι'];['v1pfia---']
179;δευτέρας;['δεύτερος'];['a-s---fg-']
180;δὴ;['δή'];['g--------']
181;δή;['δή'];['g--------']
182;δὶς;['δίς'];['d--------']
183;δίχα;['δίχα'];['r--------']
184;διὰ;['διά'];['r--------']
185;διὰμ;['διάμʹ'];['m-----n--']
186;διάμετρός;['διάμετρος'];['n-s---fn-']
187;διάμετρος;['διάμετρος'];['n-s---fn-']
188;διαμένειν;['διαμένω'];['v--pna---']
189;διαμένουσα;['διαμένω'];['v-sppafn-']
190;διαμέτρου;['διάμετρος'];['n-s---fg-']
191;διαπορεύεται;['διαπορεύω'];['v3spim---']
192;διαπορευέσθω;['διαπορεύω'];['v3spmm---']
193;διαστήματι;['διάστημα'];['n-s---nd-']
194;διελεύσεται;['διέρχομαι'];['v3sfim---']
195;διελθὸν;['διέρχομαι'];['v-sapann-']
196;διεξέλθῃ;['διεξέρχομαι'];['v3sasa---']
197;διεξέρχεται;['διεξέρχομαι'];['v3spim---']
198;διεξῆλθεν;['διεξέρχομαι'];['v3saia---']
199;δι’;['διά'];['r--------']
200;δύνει;['δύω'];['v3spia---']
201;δύο;['δύο'];['m-d----n-', 'm--------']
202;δύσεις;['δύσις'];['n-p---fa-']
203;δύσεται;['δύω'];['v3sfim---']
204;δύσιν;['δύσις'];['n-s---fa-']
205;δυνατόν;['δυνατός'];['a-s---nn-']
206;δυνέτω;['δύω'];['v3spma---']
207;δυνόντων;['δύω'];['v-pppang-']
208;δυτικὰ;['δυτικός'];['a-p---nn-']
209;ε;['ε'];['n--------']
210;ὲστὶ;['έστι'];['r--------']
211;έρεται;['έρω'];['v3spim---']
212;ἔγγιον;['ἐγγίων'];['a-s---nnc']
213;ἔν;['ἐν'];['r--------']
214;ἔξει;['ἔχω'];['v2spia---']
215;ἔπέζευκται;['ἐεζευκ́ννυμι'];['v3srim---']
216;ἔπεὶ;['ἔπος'];['g--------']
217;ἔσονται;['εἰμί'];['v3pfim---']
218;ἔσται;['εἰμί'];['v3sfim---']
219;ἔστι;['εἰμί'];['v3spia---']
220;ἔστὶ;['εἰμί'];['v3spia---']
221;ἔστὶν;['εἰμί'];['v3spia---']
222;ἔστιν;['εἰμί'];['v3spia---']
223;ἔστω;['εἰμί'];['v3spma---']
224;ἔστωσαν;['εἰμί'];['v3ppma---']
225;ἔτι;['ἔτι'];['d--------']
226;ἔχει;['ἔχω'];['v3spia---']
227;ἔχοντας;['ἔχω'];['v-pppama-']
228;ἐὰν;['ἐάν'];['c--------']
229;ἐκ;['ἐκ'];['r--------']
230;ἐκβέβληται;['ἐκβάλλω'];['v3srim---']
231;ἐκβεβλήσθω;['ἐκβάλλω'];['v3srmm---']
232;ἐλάσσων;['ἐλαχύς'];['a-s---fnc']
233;ἐλαχίστη;['ἐλαχύς'];['a-s---fns']
234;ἐλεύσεται;['ἔρχομαι'];['v3sfim---']
235;ἐν;['ἐν'];['r--------']
236;ἐνεχθήσεται;['ἐνεχθέω'];['v3sfip---']
237;ἐξ;['ἐκ'];['r--------']
238;ἐπεζεύχθω;['ἐπιζεύγνυμι'];['v3srmm---']
239;ἐπεζεύχθωσαν;['ἐπιζεύγνυμι'];['v3prmm---']
240;ἐπεὶ;['ἐπεί'];['c--------']
241;ἐπειδήπερ;['ἐπειδή'];['c--------']
242;ἐπὶ;['ἐπί'];['r--------']
243;ἐπί;['ἐπί'];['r--------']
244;ἐπίπεδα;['ἐπίπεδος'];['a-p---nn-']
245;ἐπίπεδον;['ἐπίπεδος'];['a-s---nn-']
246;ἐπιζευγνυμένη;['ἐπιζεύγνυμι'];['v-sppmfn-']
247;ἐπιπέδου;['ἐπίπεδος'];['a-s---ng-']
248;ἐπιπέδω;['ἐπίπεδος'];['a-s---ng-']
249;ἐπιπέδῳ;['ἐπίπεδος'];['a-s---nd-']
250;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
251;ἐπ’;['ἐπί'];['r--------']
252;ἐρχέσθω;['ἔρχομαι'];['v3spmm---']
253;ἐστι;['εἰμί'];['v3spia---']
254;ἐστὶ;['εἰμί'];['v3spia---']
255;ἐστὶν;['εἰμί'];['v3spia---']
256;ἐστίν;['εἰμί'];['v3spia---']
257;ἐστιν;['εἰμί'];['v3spia---']
258;ἐφάπτεται;['ἐφάπτω'];['v3spim---']
259;ἐφάψεται;['ἐφάπτω'];['v3sfim---']
260;ἐφαπτέσθω;['ἐφάπτω'];['v3spmm---']
261;ἐφαπτόμενοι;['ἐφάπτω'];['v-pppmmn-']
262;ἐφαπτόμενος;['ἐφάπτω'];['v-sppmmn-']
263;ἐφαρμόσει;['ἐφαρμόζω'];['v3sfia---']
264;ἐφαρμόσουσιν;['ἐφαρμόζω'];['v3pfia---']
265;ἐφέστηκεν;['ἐφίστημι'];['v3sria---']
266;ἐφεστῶτος;['ἐφίστημι'];['v-srpang-']
267;ἐφ’;['ἐπί'];['r--------']
268;ἐχέτω;['ἔχω'];['v3spma---']
269;ἓξ;['ἕξ'];['m--------']
270;ἕκάτερος;['ἕκατεροςς'];['p-s---mn-']
271;ἕκαστον;['ἕκαστος'];['p-s---ma-']
272;ἕξει;['ἔχω'];['v3sfia---']
273;ἕτερον;['ἕτερος'];['p-s---nn-']
274;ἕως;['ἕως'];['r--------']
275;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
276;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
277;ἑκάτερος;['ἑκάτερος'];['p-s---mn-']
278;ἑκατέρα;['ἑκάτερος'];['p-s---fn-']
279;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
280;ἑκατέρῳ;['ἑκάτερος'];['p-s---md-']
281;ἑνὸς;['εἷς'];['m-s---ng-']
282;εἰ;['εἰ'];['c--------']
283;εἶχεν;['ἔχω'];['v3siia---']
284;εἰλήφθω;['λαμβάνω'];['v3srmm---']
285;εἰς;['εἰς'];['r--------']
286;εἰσὶ;['εἰμί'];['v3ppia---']
287;εἰσὶν;['εἰμί'];['v3ppia---']
288;εἰσί;['εἰμί'];['v3ppia---']
289;εἰσιν;['εἰμί'];['v3ppia---']
290;εὐθείᾳ;['εὔθεια'];['n-s---fd-']
291;εὐθείας;['εὐθεῖα'];['n-s---fg-']
292;εὐθεῖα;['εὐθεῖα', 'εὐθύς'];['a-s---fn-', 'n-s---fn-']
293;εὐθεῖαι;['εὐθεῖα'];['n-p---fn-']
294;εὐθεῖαν;['εὐθεῖα'];['n-s---fa-']
295;εὐθειῶν;['εὐθεῖα'];['n-p---fg-']
296;ἠ;['ὁ'];['l-s---fn-']
297;ἢ;['ἤ'];['c--------']
298;ἤξει;['ἔσσομαι'];['v2stim---']
299;ἤπερ;['ἤ'];['c--------']
300;ἤρξατο;['ἄρχω'];['v3saim---']
301;ἤτοι;['ἤτοι'];['g--------']
302;ἤχθω;['ἄγω'];['v3srmm---']
303;ἦκται;['ἄγω'];['v3srim---']
304;ἡ;['ὁ'];['l-s---fn-']
305;ἣν;['ὅς'];['p-s---fa-']
306;ᾗ;['ὅς'];['p-s---fd-']
307;ἧς;['ὅς'];['p-s---fg-']
308;ἡμέρα;['ἡμέρα'];['n-s---fn-']
309;ἡμικύκλιον;['ἡμικύκλιος', 'ἡμικύκλιον'];['n-s---nn-', 'a-s---nn-']
310;ἡμικυκλίου;['ἡμικύκλιον'];['n-s---ng-']
311;ἡμικυκλίῳ;['ἡμικύκλιον'];['n-s---nd-']
312;ἡμικυκλίων;['ἡμικύκλιον'];['n-p---ng-']
313;ἡμισφαίριον;['ἡμισφαίριον'];['n-s---na-']
314;ἡμισφαιρίῳ;['ἡμισφαίριον'];['n-s---nd-']
315;θέσιν;['θέσις'];['n-s---fa-']
316;ἴσα;['ἴσος'];['a-p---na-']
317;ἴση;['ἴσος'];['a-s---fn-']
318;ἴσον;['ἴσος'];['a-s---ma-']
319;ἴσος;['ἴσος'];['a-s---mn-']
320;ἴσῳ;['ἴσος'];['a-s---md-']
321;ἴσων;['ἴσος'];['a-p---mg-']
322;ἰσημερινὸς;['ἰσημερινός'];['a-s---mn-']
323;ιά;['ιά'];['z--------']
324;κάθετος;['κάθετος'];['a-s---fn-']
325;καθ’;['κατά'];['r--------']
326;καὶ;['καί'];['c--------']
327;κατὰ;['κατά'];['r--------']
328;καταγραφῆς;['καταγραφή'];['n-s---fg-']
329;κέκλιται;['κλίνω'];['v3srim---']
330;κέντρον;['κέντρον'];['n-s---nn-', 'n-s---na-']
331;κέντρου;['κέντρον'];['n-s---ng-']
332;κείσθω;['κεῖμαι'];['v3spmm---']
333;κεκλιμένοι;['κλίνω'];['v-prpmmn-']
334;κινήσεως;['κίνησις'];['n-s---fg-']
335;κλίσις;['κλίσις'];['n-s---fn-']
336;κοιναὶ;['κοινός'];['a-p---fn-']
337;κοινὴ;['κοινός'];['a-s---fn-']
338;κοινὴτομὴ;['κοινήτομη'];['n-s---fn-']
339;κύκλοι;['κύκλος'];['n-p---mn-']
340;κύκλον;['κύκλος'];['n-s---ma-']
341;κύκλος;['κύκλος'];['n-s---mn-']
342;κύκλου;['κύκλος'];['n-s---mg-']
343;κύκλους;['κύκλος'];['n-p---ma-']
344;κύκλῳ;['κύκλος'];['n-s---md-']
345;κύκλων;['κύκλος'];['n-p---mg-']
346;λέγεται;['λέγω'];['v3spim---']
347;λέγω;['λέγω'];['v1spia---']
348;λόγον;['λόγος'];['n-s---ma-']
349;λοιπὴ;['λοιπός'];['a-s---fn-']
350;λοιπῆς;['λοιπός'];['a-s---fg-']
351;λοξὸς;['λοξός'];['a-s---mn-']
352;λοξός;['λοξός'];['a-s---mn-']
353;μὲν;['μέν'];['g--------']
354;μέγιστός;['μέγας'];['a-s---mns']
355;μέγιστοι;['μέγας'];['a-p---mn-', 'a-p---mns']
356;μέγιστος;['μέγας'];['a-s---mns']
357;μένων;['μένω'];['v-sppamn-']
358;μέρη;['μέρος'];['n-p---nn-', 'n-p---na-']
359;μεγέθη;['μέγεθος'];['n-p---na-']
360;μείζονι;['μέγας'];['a-s---fdc']
361;μείζων;['μέγας'];['a-s---fnc']
362;μειζόνων;['μέγας'];['a-p---ngc']
363;μενούσης;['μένω'];['v-sppafg-']
364;μετακεκινήσθω;['μετακινέω'];['v3srmm---']
365;μετακίνησιν;['μετακίνησις'];['n-s---fa-']
366;μεταξὺ;['μεταξύ'];['r--------']
367;μεταξύ;['μεταξύ'];['r--------']
368;μὴ;['μή'];['d--------']
369;μή;['μή'];['d--------']
370;μηδέτερος;['μηδέτερος'];['a-s---mn-']
371;μηνῶν;['μείς'];['n-p---mg-']
372;μιᾷ;['εἷς'];['m-s---fd-']
373;μυλοειδοῦς;['μυλοειδής'];['a-s---fg-']
374;νύξ;['νύξ'];['n-s---fn-']
375;ο;['ο̅'];['n--------']
376;ὄντες;['εἰμί'];['v-pppamn-']
377;ὀρθὰς;['ὀρθός'];['a-p---fa-']
378;ὀρθάς;['ὀρθός'];['a-p---fa-']
379;ὀρθή;['ὀρθός'];['a-s---fn-']
380;ὀρθὸν;['ὀρθός'];['a-s---nn-']
381;ὀρθὸς;['ὀρθός'];['a-s---mn-']
382;ὀρθός;['ὀρθός'];['a-s---mn-']
383;ὀρθοὺς;['ὀρθός'];['a-p---ma-']
384;ὁ;['ὁ'];['l-s---mn-']
385;ὅ;['ὅς', 'ὁ'];['l-s---mn-', 'p-s---nn-']
386;ὅθεν;['ὅθεν'];['d--------']
387;ὅλον;['ὅλος'];['a-s---ma-', 'a-s---nn-']
388;ὅλος;['ὅλος'];['a-s---mn-']
389;ὅμοια;['ὅμοιος'];['a-p---na-']
390;ὅμοιαί;['ὅμοιος'];['a-p---fn-']
391;ὅπερ;['ὅς'];['p-s---nn-']
392;ὅσα;['ὅσος'];['p-p---nn-']
393;ὅσῳ;['ὅσος'];['p-s---nd-']
394;ὅταν;['ὅταν'];['c--------']
395;ὅτι;['ὅτι'];['c--------']
396;ὁμαλῶς;['ὁμαλής'];['d--------']
397;ὁμόσε;['ὁμόσε'];['d--------']
398;ὁμοία;['ὅμοιος'];['a-s---fn-']
399;ὁμοίας;['ὅμοιος'];['a-p---fa-']
400;ὁμοίως;['ὅμοιος'];['d--------']
401;ὁρίζῃ;['ὁρίζω'];['v3spsa---']
402;ὁρίζοντα;['ὁρίζων'];['n-s---ma-']
403;ὁρίζοντι;['ὁρίζω'];['v-sppamd-']
404;ὁρίζοντος;['ὁρίζων'];['n-s---mg-']
405;ὁρίζων;['ὁρίζων', 'ὁρίζω'];['v-sppamn-', 'n-s---mn-']
406;ὁριζέτω;['ὁρίζω'];['v3spma---']
407;οἱ;['ὁ'];['l-p---mn-']
408;ου;['ο̅υ̅'];['n--------']
409;οὐ;['οὐ'];['d--------']
410;οὔ;['οὐ'];['d--------']
411;οὖν;['οὖν'];['g--------']
412;οὖσα;['εἰμί'];['v-sppafn-']
413;οὐδὲν;['οὐδείς'];['p-s---nn-']
414;οὐδέπωδύνει;['οὐ-δ̔έπωδυνω'];['v3spia---']
415;οὐκ;['οὐ'];['d--------']
416;οὐχ;['οὐ'];['d--------']
417;οὕτε;['ἵημι'];['v2paia---']
418;οὕτη;['ἔτος'];['n-p---nn-']
419;οὗ;['ὅς'];['p-s---mg-']
420;πάλιν;['πάλιν'];['d--------']
421;πάντα;['πᾶς'];['p-p---nn-']
422;πάσας;['πᾶς'];['p-p---fa-']
423;πᾶσαν;['πᾶς'];['p-s---fa-']
424;πᾶσαντὴντοῦ;['πᾶσαντηντοῦ'];['l-s---mg-']
425;παντός;['πᾶς'];['p-s---ng-']
426;παράλληλα;['παράλληλος'];['a-p---nn-']
427;παράλληλός;['παράλληλος'];['a-s---mn-']
428;παράλληλοι;['παράλληλος'];['a-p---mn-']
429;παράλληλοί;['παράλληλος'];['a-p---mn-', 'a-p---fn-']
430;παράλληλος;['παράλληλος'];['a-s---mn-']
431;παραγένηται;['παραγίγνομαι'];['v3sasm---']
432;παραγίγνεται;['παραγίγνομαι'];['v3spim---']
433;παραγιγνέσθω;['παραγίγνομαι'];['v3spmm---']
434;παραλλήλους;['παράλληλος'];['a-p---ma-']
435;παραλλήλων;['παράλληλος'];['a-p---mg-']
436;παρέσται;['πάρειμι'];['v3sfim---']
437;πασῶν;['πᾶς'];['p-p---fg-']
438;πασῶντῶν;['πασῶντός'];['a-p---fg-']
439;περὶ;['περί'];['r--------']
440;περιενεχθὲν;['περιφέρω'];['v-sappnn-']
441;περιπεριφέρεια;['περιπεριφέρεια'];['n-p---fa-']
442;περιφέρεια;['περιφέρεια'];['n-s---fn-']
443;περιφέρειαν;['περιφέρεια'];['n-s---fa-']
444;περιφερείᾳ;['περιφέρεια'];['n-s---fd-']
445;περιφερείας;['περιφέρεια'];['n-p---fa-', 'n-s---fg-']
446;περιφορὰ;['περιφορά'];['n-s---fn-']
447;περιφορὰν;['περιφορά'];['n-s---fa-']
448;περιφορᾷ;['περιφορά'];['n-s---fd-']
449;πλέον;['πολύς'];['a-s---nac']
450;πλείονα;['πολύς'];['a-p---nac']
451;πλὴν;['πλήν'];['r--------']
452;πόλοι;['πόλος'];['n-p---mn-']
453;πόλος;['πόλος'];['n-s---mn-']
454;πόλου;['πόλος'];['n-s---mg-']
455;πόλους;['πόλος'];['n-p---ma-']
456;πόλῳ;['πόλος'];['n-s---md-']
457;πόλων;['πόλος'];['n-p---mg-']
458;ποιείσθω;['ποιέω'];['v3spmm---']
459;ποιεῖται;['ποιέω'];['v3spim---']
460;ποιήσει;['ποιέω'];['v3sfia---']
461;ποιήσεται;['ποιέω'];['v3sfim---']
462;ποιοῦνται;['ποιέω'];['v3ppim---']
463;πρὸς;['πρός'];['r--------']
464;πρότερον;['πρότερος'];['d-------c']
465;προσπιπτουσῶν;['προσπίπτω'];['v-pppafg-']
466;σημείου;['σημεῖον'];['n-s---ng-']
467;σημείων;['σημεῖον'];['n-p---ng-']
468;σημεῖα;['σημεῖον'];['n-p---nn-', 'n-p---na-']
469;σημεῖά;['σημεῖον'];['n-p---na-']
470;σημεῖον;['σημεῖον'];['n-s---nn-', 'n-s---na-']
471;στρέφηται;['στρέφω'];['v3spsm---']
472;στρεφέσθω;['στρέφω'];['v3spmm---']
473;στρεφομένης;['στρέφω'];['v-sppmfg-']
474;συμβαλεῖ;['συμβάλλω'];['v3sfia---']
475;συμβαλλέτω;['συμβάλλω'];['v3spma---']
476;συμπεριενεχθήσεται;['συμπεριφέρω'];['v3sfip---']
477;σφαίρᾳ;['σφαῖρα'];['n-s---fd-']
478;σφαίρας;['σφαῖρα'];['n-s---fg-']
479;σφαῖρα;['σφαῖρα'];['n-s---fn-']
480;τα;['τα'];['l-p---nn-']
481;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
482;τὰς;['ὁ'];['l-p---fa-']
483;τάς;['ὁ'];['l-p---fa-']
484;τε;['τε'];['c--------']
485;τέμνει;['τέμνω'];['v3spia---']
486;τέμνεται;['τέμνω'];['v3spim---']
487;τέμνῃ;['τέμνω'];['v3spsa---']
488;τέμνοντες;['τέμνω'];['v-pppamn-']
489;τέτμηται;['τέμνω'];['v3srim---']
490;τεμεῖ;['τέμνω'];['v3sfia---']
491;τεμνέτω;['τέμνω'];['v3spma---']
492;τεμοῦσιν;['τέμνω'];['v3pfia---']
493;τετμήσθωε;['τετμάθωε'];['v3srmm---']
494;τὴν;['ὁ'];['l-s---fa-']
495;τῆ;['ὁ'];['l-s---fd-']
496;τῇ;['ὁ'];['l-s---fd-']
497;τῇς;['ὁ'];['l-p---fd-']
