;form;lemmi;postag
36;ΑΒΗΕ𐅵;['ΑΒΗΕ∠'];['n--------']
37;ΑΒΘ;['ΑΒΘ'];['n-s----n-', 'n--------', 'n-s----a-', 'n-s----g-']
38;ΑΒΘΕ;['ΑΒΘΕ'];['n-s---nn-', 'n-s----d-']
39;ΑΒΘΗ;['ΑΒΘΗ'];['n-s---nd-']
40;ΑΒΘΗΖ;['ΑΒΘΗΖ'];['n--------']
41;ΑΒ𐅵;['ΑΒ∠', 'ΑΒ𐅵'];['z--------', 'n--------']
42;ΑΒ𐅵Ε;['ΑΒ∠Ε'];['n--------', 'n-----m--']
43;ΑΓ;['ΑΓ'];['n-s---nn-', 'n-s---fn-']
44;ΑΓΒ𐅵;['ΑΓΒ∠'];['n--------']
45;ΑΓΗ;['ΑΓΗ'];['n-s----g-']
46;ΑΓ𐅵Ζ;['ΑΓ∠Ζ'];['n--------']
47;ΑΕ;['ΑΕ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n--------', 'n-s---fd-', 'n-s---fa-', 'n------n-', 'n-----fa-', 'n-s------', 'n-s----g-']
48;ΑΕΒ;['ΑΕΒ'];['n-s----n-', 'n-s----g-']
49;ΑΕΒΖ;['ΑΕΒΖ'];['n-s---nn-', 'n-s----g-']
50;ΑΕΓ;['ΑΕΓ'];['n------g-']
51;ΑΕΓ𐅵;['ΑΕΓ∠'];['n--------']
52;ΑΕΖ;['ΑΕΖ'];['n-s---na-']
53;ΑΕΖΒ;['ΑΕΖΒ'];['n-s----d-', 'n-s----n-', 'n-s----g-', 'n-s------']
54;ΑΕΘ;['ΑΕΘ'];['n-s----g-']
55;ΑΖ;['ΑΖ'];['n-s---fd-', 'n-s---fa-', 'n-s---f--', 'n-s---fn-']
56;ΑΖΓ;['ΑΖΓ'];['n-s----n-', 'n-s---nn-', 'n-s----a-', 'n-s----g-']
57;ΑΖΕ;['ΑΖΕ'];['n-s---nn-', 'n-s---na-']
58;ΑΗ;['ΑΗ'];['n-s---fd-', 'n-s---fn-']
59;ΑΗΒ;['ΑΗΒ'];['n-s----n-', 'n-s----g-']
60;ΑΗΒΘ;['ΑΗΒΘ'];['n-s---nn-']
61;ΑΗΓ;['ΑΗΓ'];['n-s----g-']
62;ΑΗΕ;['ΑΗΕ'];['n-s---nn-']
63;ΑΗΘ;['ΑΗΘ'];['n--------']
64;ΑΗΛΝΘ𐅵;['ΑΗΛΝΘ∠'];['n--------']
65;ΑΗΝΞ;['ΑΗΝΞ'];['n-s---nn-', 'n--------']
66;ΑΗ𐅵;['ΑΗ𐅵ʹ', 'ΑΗ∠', 'ΑΗ𐅵'];['z--------', 'n--------', 'm--------']
67;ΑΘ;['ΑΘ'];['n-s---fd-', 'n-s---fn-']
68;ΑΘΕ;['ΑΘΕ'];['n-----mg-']
69;ΑΚ;['ΑΚ'];['n-s---mn-']
70;ΑΚΒ;['ΑΚΒ'];['n-s----n-', 'n--------']
71;ΑΚΗ;['ΑΚΗ'];['n-s---nn-']
72;ΑΚΛΞ;['ΑΚΛΞ'];['n-s------']
73;ΑΝΓ;['ΑΝΓ'];['n-s----n-']
74;ΑΞ;['ΑΞ'];['n-s---mn-', 'n-s----n-', 'n-s---fg-', 'n-s---fn-']
75;ΑΡ;['ΑΡ'];['n-s----n-']
76;ΑΦ;['ΑΦ'];['n-s---fn-']
77;Α𐅵;['Α∠'];['n--------']
78;Α𐅵Β;['Α∠Β'];['n--------']
79;Α𐅵Γ;['Α∠Γ'];['n--------']
80;Α𐅵Ε;['Α∠Ε'];['n--------']
81;Α𐅵Η;['Α∠Η'];['n--------']
82;Β;['Β'];['n--------']
83;ΒΑ;['ΒΑ'];['n-s---fg-', 'n-s---fn-', 'n-s------', 'n--------', 'n-s---f--', 'n------g-', 'n-----f--']
84;ΒΑΓ;['ΒΑΓ'];['n-s----g-']
85;ΒΓ;['ΒΓ'];['n-s---fa-']
86;ΒΓΑ𐅵;['ΒΓΑ∠'];['n-----n--', 'n--------']
87;ΒΓΕΖ;['ΒΓΕΖ'];['n-s---nn-', 'n-s---ng-', 'n--------']
88;ΒΓ𐅵;['ΒΓ∠'];['n--------']
89;ΒΓ𐅵Ε;['ΒΓ∠Ε'];['n--------']
90;ΒΓ𐅵τριγώνῳ;['ΒΓ𐅵τρίγωνον'];['n--------']
91;ΒΕ;['ΒΕ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n--------', 'n-s---fa-', 'n------g-', 'n-s----g-']
92;ΒΕΓ;['ΒΕΓ'];['n-s----g-']
93;ΒΕἔσται;['ΒΕἔστημι'];['v3srim---']
94;ΒΖ;['ΒΖ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n--------', 'n-s---fa-', 'n-----fn-']
95;ΒΖΓ;['ΒΖΓ'];['n-s----n-', 'n-s----g-']
96;ΒΗ;['ΒΗ'];['n-s---fn-', 'n-s----n-', 'n--------', 'n-s---f--', 'n-s------']
97;ΒΗΓ;['ΒΗΓ'];['n-s----g-']
98;ΒΗΕ;['ΒΗΕ'];['n-s---nn-']
99;ΒΗΘ;['ΒΗΘ'];['n-s---nn-', 'n-s------', 'n-s----g-', 'n-s---n--']
100;ΒΗΛ;['ΒΗΛ'];['n-s----d-']
101;ΒΘ;['ΒΘ'];['n-s---fn-', 'n-s----n-', 'n-s---fa-', 'n-s---f--', 'n-s------']
102;ΒΘΑ;['ΒΘΑ'];['n-s----g-']
103;ΒΘΕ;['ΒΘΕ'];['n-s----g-']
104;ΒΙ;['ΒΙ'];['n-s----g-']
105;ΒΚ;['ΒΚ'];['n-s------', 'n--------', 'n-s---fg-', 'n-s---fn-']
106;ΒΛ;['ΒΛ'];['n-s----d-', 'n-s---fd-', 'n-s---fa-', 'n-s---fn-']
107;ΒΧ;['ΒΧ'];['n-s---fn-']
108;Β𐅵;['Β∠'];['n--------']
109;Β𐅵ΑΓ;['Β𐅵ΑΓ'];['n--------']
110;Β𐅵ΓΖ;['Β𐅵ΓΖ'];['n--------']
111;Β𐅵Ε;['Β∠Ε'];['n--------']
112;Β𐅵Ζ;['Β∠Ζ'];['n--------']
113;Γ;['Γ'];['n--------']
114;ΓΑ;['ΓΑ'];['n-s---fg-', 'n-s---fn-', 'n--------', 'n-s---fa-', 'n------g-', 'n-s----g-']
115;ΓΑΒ;['ΓΑΒ'];['n-s---fn-']
116;ΓΑ𐅵;['ΓΑ∠'];['n--------']
117;ΓΒ;['ΓΒ'];['n-s---fa-']
118;ΓΒΑ;['ΓΒΑ'];['n-s----n-', 'n-s----g-']
119;ΓΒΒ𐅵;['ΓΒΒ∠'];['n--------']
120;ΓΒΘ;['ΓΒΘ'];['n-s---fn-']
121;ΓΒΛ;['ΓΒΛ'];['n--------', 'n-s----g-']
122;ΓΒ𐅵;['ΓΒ∠'];['n--------']
123;ΓΕ;['ΓΕ'];['n--------', 'n-s---fn-']
124;ΓΕΒ;['ΓΕΒ'];['n-s----g-']
125;ΓΕΖ;['ΓΕΖ'];['n--------']
126;ΓΕΚ;['ΓΕΚ'];['n-s----g-']
127;ΓΖ;['ΓΖ'];['n-s---fa-']
128;ΓΖΗ;['ΓΖΗ'];['n-s----g-']
129;ΓΖ𐅵;['ΓΖ∠'];['n-----n--', 'n--------']
130;ΓΗ;['ΓΗ'];['n-s----a-', 'n-s---fa-', 'n-s---fn-']
131;ΓΗΒ;['ΓΗΒ'];['n-s----g-']
132;ΓΗΒΛ;['ΓΗΒΛ'];['n-s----n-']
133;ΓΗΖ;['ΓΗΖ'];['n-s---nd-']
134;ΓΗΛ;['ΓΗΛ'];['n-s----g-']
135;ΓΗ𐅵;['ΓΗ∠'];['n--------']
136;ΓΘ;['ΓΘ'];['n-s---fa-']
137;ΓΘΒ;['ΓΘΒ'];['n-s----g-']
138;ΓΘΖΚ;['ΓΘΖΚ'];['n--------']
139;ΓΘΘΒ;['ΓΘΘΒ'];['n-s----g-']
140;ΓΚ;['ΓΚ'];['n-s---fa-']
141;ΓΚΛ;['ΓΚΛ'];['n--------']
142;ΓΛ;['ΓΛ'];['n-s---fg-', 'n-s---fa-']
143;ΓΛΒ;['ΓΛΒ'];['n-s----g-']
144;ΓΜ;['ΓΜ'];['n--------', 'n-s---fg-', 'n-s---fn-']
145;ΓΝ;['ΓΝ'];['n-s---fd-']
146;ΓΝΘ;['ΓΝΘ'];['n-s------']
147;ΓΞ;['ΓΞ'];['n-s---fg-', 'n-s---fn-']
148;Γ𐅵;['Γ∠'];['n--------']
149;Γ𐅵Α;['Γ∠Α'];['n--------']
150;Γ𐅵Ε;['Γ∠Ε'];['n--------']
151;Γ𐅵ΕΛ;['Γ𐅵ΕΛ'];['n--------']
152;Γ𐅵Ζ;['Γ∠Ζ'];['n--------']
153;Διονυσοδώρῳ;['Διονυσόδωρος'];['n-s---md-']
154;Ε;['Ε'];['n-s---nd-', 'n-s---nn-', 'n--------', 'n-s---ng-']
155;Ἔστω;['Εἰμί'];['v3spma---']
156;ΕΑ;['ΕΑ'];['n-s---fa-', 'n--------', 'n-s---fg-']
157;ΕΒ;['ΕΒ'];['n--------']
158;ΕΒΓ;['ΕΒΓ'];['n-s----g-', 'n-s----d-']
159;ΕΒΘ;['ΕΒΘ'];['n-s----d-']
160;ΕΓ;['ΕΓ'];['n-s---fa-', 'n-s---fn-']
161;ΕΓΖ;['ΕΓΖ'];['n-s----a-']
162;ΕΓΖ𐅵;['ΕΓΖ∠'];['n--------']
163;ΕΓ𐅵;['ΕΓ∠'];['n--------']
164;ΕΖ;['ΕΖ'];['n-s---fd-', 'n--------', 'n-s---fn-']
165;ΕΖΓ;['ΕΖΓ'];['n--------']
166;ΕΖΓ𐅵;['ΕΖΓ∠'];['n--------']
167;ΕΖΗ;['ΕΖΗ'];['n-s---nn-', 'n-s----g-']
168;ΕΖΗΘ;['ΕΖΗΘ'];['n--------']
169;ΕΖΘ;['ΕΖΘ'];['n-s----d-']
170;ΕΖΜ;['ΕΖΜ'];['n-s----a-']
171;ΕΖ𐅵Γ;['ΕΖ∠Γ'];['n--------']
172;ΕΗ;['ΕΗ'];['n-s---fd-', 'n-s---fn-']
173;ΕΗΓ;['ΕΗΓ'];['n------d-']
174;ΕΗΖ;['ΕΗΖ'];['n-s---nn-']
175;ΕΘ;['ΕΘ'];['n-s---fd-', 'n-s---mn-', 'n--------']
176;ΕΚ;['ΕΚ'];['n-s---fd-']
177;ΕΜΖ;['ΕΜΖ'];['n-s----g-']
178;ΕΜΝ;['ΕΜΝ'];['n------g-']
179;ΕΝ;['ΕΝ'];['n-s---fa-', 'n-s---fn-']
180;ΕΝΞ;['ΕΝΞ'];['n-s---mg-']
181;ΕΞ;['ΕΞ'];['n-s---fg-', 'n-s---fn-']
182;Εὐδόξου;['Εὔδοξος'];['n-s---mg-']
183;Ε𐅵;['Ε∠'];['n--------', 'n-----f--']
184;Ζ;['Ζ'];['n--------']
185;ΖΑ;['ΖΆ'];['n-s---fg-']
186;ΖΒ;['ΖΒ'];['n-s----n-', 'n-s----g-']
187;ΖΓ;['ΖΓ'];['n-s---fa-']
188;ΖΓΕ;['ΖΓΕ'];['n-s------']
189;ΖΕ;['ΖΕ'];['n-s---fn-']
190;ΖΕΒΓ;['ΖΕΒΓ'];['n-s----a-']
191;ΖΕΓ;['ΖΕΓ'];['n-s----g-']
192;ΖΕΗ;['ΖΕΗ'];['n-s----n-']
193;ΖΗ;['ΖΗ'];['n--------', 'n-s---fn-']
194;ΖΗΑΒ;['ΖΗΑΒ'];['n------g-']
195;ΖΗΓ𐅵;['ΖΗΓ∠'];['n--------']
196;ΖΗΘΚ;['ΖΗΘΚ'];['n--------']
197;ΖΗΞ;['ΖΗΞ'];['n------n-', 'n-s---ng-']
198;ΖΘ;['ΖΘ'];['n-s---fd-', 'n-----f--', 'n-s---fn-']
199;ΖΘΗΚΕ;['ΖΘΗΚΕ'];['n-s----g-']
200;ΖΚ;['ΖΚ'];['n-s---fn-', 'n-s----n-', 'n-s---fd-', 'n--------', 'n-s---fa-']
201;ΖΝ;['ΖΝ'];['n-s---fn-']
202;ΖΞ;['ΖΞ'];['n--------', 'n-s---fg-']
203;ΖζΗ;['ΖζΗ'];['n-s----a-']
204;Ζ𐅵;['Ζ∠', 'Ζ𐅵'];['z--------', 'n--------']
205;Η;['Η'];['n--------']
206;ΗΑ;['ΗΑ'];['n-s---fa-', 'n-s---fg-']
207;ΗΓ;['ΗΓ'];['n-s---fd-']
208;ΗΓ𐅵Ε;['ΗΓ∠Ε'];['n--------']
209;ΗΕ;['ΗΕ'];['n-s---fa-', 'n-s---fn-']
210;ΗΕΖ;['ΗΕΖ'];['n-s---nn-']
211;ΗΖ;['ΗΖ'];['n--------', 'n-s---fa-']
212;ΗΖΘ;['ΗΖΘ'];['n-s----n-']
213;ΗΘ;['ΗΘ'];['n-p---fa-', 'n--------', 'n-s---mn-', 'n-s---ma-']
214;ΗΘΒ;['ΗΘΒ'];['n-s----n-']
215;ΗΘΓ;['ΗΘΓ'];['n-s----n-']
216;ΗΘΓ𐅵Ε;['ΗΘΓ∠Ε'];['n--------']
217;ΗΘΖ;['ΗΘΖ'];['n-s---nd-']
218;ΗΘΚ;['ΗΘΚ'];['n--------']
219;ΗΚ;['ΗΚ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n--------', 'n-s---fa-', 'n-s----g-']
220;ΗΚΒ;['ΗΚΒ'];['n--------', 'n-s----g-']
221;ΗΚΖ;['ΗΚΖ'];['n-s---nn-']
222;ΗΛ;['ΗΛ'];['n-s---fn-']
223;ΗΝ;['ΗΝ'];['n-s----n-']
224;ΗΞ;['ΗΞ'];['n-s----n-']
225;ΗΡ;['ΗΡ'];['n-s----n-']
226;Η𐅵;['Η∠'];['n--------']
227;Η𐅵Β;['Η∠Β'];['n--------']
228;Η𐅵Ε;['Η∠Ε'];['n--------']
229;Θ;['Θ'];['n--------', 'n-s------']
230;ΘΑ;['ΘΑ'];['n--------']
231;ΘΒ;['ΘΒ'];['n-s----g-', 'n-s---fn-']
232;ΘΓ;['ΘΓ'];['n-s---fa-']
233;ΘΓΕΚ;['ΘΓΕΚ'];['n-s------']
234;ΘΕ;['ΘΕ'];['n-s---fn-']
235;ΘΖ;['ΘΖ'];['n-s---fa-']
236;ΘΗ;['ΘΗν', 'ΘΗ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
237;ΘΗΖ;['ΘΗΖ'];['n-s----g-']
238;ΘΚ;['ΘΚ'];['n--------']
239;ΘΚΛ;['ΘΚΛ'];['n------n-', 'n-s----n-', 'n-s------']
240;ΘΚΛΜ;['ΘΚΛΜ'];['n-s------']
241;ΘΚΛΜΝ;['ΘΚΛΜΝ'];['n--------']
242;ΘΛ;['ΘΛ'];['n------n-']
243;ΘΛΜ;['ΘΛΜ'];['n-s----d-']
244;ΘΛΝΟ;['ΘΛΝΟ'];['n-s----n-']
245;ΘΝ;['ΘΝ'];['n-s----n-']
246;ΘΟ;['ΘΟ'];['n-s------']
247;Θ𐅵;['Θ∠'];['n--------']
248;Κ;['Κ'];['n--------']
249;ΚΒ;['ΚΒ'];['n--------', 'n-s---fn-', 'n-s------']
250;ΚΒ𐅵;['ΚΒ∠'];['n--------']
251;ΚΓΛ;['ΚΓΛ'];['n--------']
252;ΚΕ;['ΚΕ'];['n--------', 'n-s---fa-']
253;ΚΖ;['ΚΖ'];['n-s---fn-']
254;ΚΗ;['ΚΗ'];['n-s---fg-', 'n-s---fd-', 'n-s---fa-', 'n-s---fn-']
255;ΚΗΛ;['ΚΗΛ'];['n--------']
256;ΚΘ;['ΚΘ'];['n--------', 'n-s---fa-']
257;ΚΘΓ𐅵Ε;['ΚΘΓ∠Ε'];['n--------']
258;ΚΛ;['ΚΛ'];['n-s---mg-', 'n--------', 'n-s---mn-']
259;ΚΛΓΜ;['ΚΛΓΜ'];['n-s------']
260;ΚΛΘ;['ΚΛΘ'];['n-s----g-']
261;ΚΛΜΝ;['ΚΛΜΝ'];['n-s------', 'n--------', 'n-s----d-']
262;ΚΛΝΜ;['ΚΛΝΜ'];['n-s----n-']
263;ΚΜ;['ΚΜ'];['n-s----n-', 'n-s----g-', 'n-s---fn-']
264;ΚΜΛΝ;['ΚΜΛΝ'];['n-s------']
265;ΚΝΜ;['ΚΝΜ'];['n--------']
266;ΚΝΞ;['ΚΝΞ'];['n-s----g-']
267;ΚΠ;['ΚΠ'];['n------n-', 'n-s----n-']
268;ΚΥ;['ΚΥ'];['n-s---f--']
269;ΚΦ;['ΚΦ'];['n-s---fn-']
270;Κ𐅵;['Κ∠'];['n--------', 'n-----f--']
271;Κ𐅵Μ;['Κ∠Μ'];['n--------']
272;Λ;['Λ'];['n--------']
273;ΛΒ;['ΛΒ'];['n-s----g-']
274;ΛΓ;['ΛΓ'];['n-s---fa-']
275;ΛΗ;['ΛΗ'];['n-s----n-']
276;ΛΘ;['ΛΘ'];['n-s---fd-']
277;ΛΜ;['ΛΜ'];['n-s---fn-']
278;ΛΜΝ;['ΛΜΝ'];['r--------']
279;ΛΝ;['ΛΝ'];['n-s---fn-', 'n-s----d-', 'n--------', 'n-s----n-', 'n------n-', 'n-s----g-']
280;ΛΝΘ;['ΛΝΘ'];['n-s----g-', 'n-s------']
281;ΛΝΞ;['ΛΝΞ'];['n-s---fn-']
282;ΛΡ;['ΛΡ'];['n-s----n-']
283;Μ;['Μ'];['n--------']
284;ΜΓ;['ΜΓ'];['n-s---fd-', 'n-s----g-', 'n-s---fn-']
285;ΜΕ;['ΜΕ'];['n-s---fn-']
286;ΜΕΞ;['ΜΕΞ'];['n-s----g-']
287;ΜΖ;['ΜΖ'];['n-s---fn-']
288;ΜΘΝ;['ΜΘΝ'];['n--------', 'n-s------']
289;ΜΛ;['ΜΛ'];['n-s---fd-', 'n-s---fa-', 'n-s----g-']
290;ΜΝ;['ΜΝ'];['n--------', 'n-s---fn-']
291;ΜΝΘΓ;['ΜΝΘΓ'];['n-s----n-']
292;ΜΝΞ;['ΜΝΞ'];['n-s----n-', 'n--------']
293;ΜΞ;['ΜΞ', 'ΜιΞ'];['n-s----n-', 'n--------', 'n-s---fg-', 'n-s----g-']
294;ΜΣ;['ΜΣ'];['n-s----n-']
295;Ν;['Ν'];['n-s---nn-', 'n--------']
296;ΝΓ;['ΝΓ'];['n-s----d-']
297;ΝΖ;['ΝΖ'];['n-s---fd-']
298;ΝΗ;['ΝΗ'];['n-s---fn-']
299;ΝΘ;['ΝΘ'];['n-s---fd-']
300;ΝΘΓΜ;['ΝΘΓΜ'];['n--------', 'n-s----d-']
301;ΝΚΛΘ;['ΝΚΛΘ'];['n-s----d-']
302;ΝΜΘΓ;['ΝΜΘΓ'];['n-s----g-']
303;ΝΜΞ;['ΝΜΞ'];['n-s----g-']
304;ΝΞ;['ΝΞ'];['n--------', 'n-s---fn-']
305;ΝΞΕ;['ΝΞΕ'];['n-s----g-']
306;ΝΞΟΠ;['ΝΞΟΠ'];['n-s------']
307;ΝΟ;['ΝΟ'];['n--------']
308;ΝΤ;['ΝΤ'];['n-s------']
309;ΝΥ;['ΝΥ'];['n-s----n-']
310;Ξ;['Ξ'];['n-s---mn-', 'n-s---ma-']
311;ΞΗ;['ΞΗ'];['n-s---fn-']
312;ΞΛ;['ΞΛ'];['n-s---fn-']
313;ΞΛΓ;['ΞΛΓ'];['n-s----n-', 'n-s----g-']
314;ΞΜ;['ΞΜ'];['n-s---fd-', 'n-s---fn-']
315;ΞΟ;['ΞΟ'];['n--------']
316;ΞΟΠΡΣΤ;['ΞΟΠΡΣΤ'];['n-s------']
317;ΞΟΠΡΣΤΗ;['ΞΟΠΡΣΤΗ'];['n-s------']
318;ΞΟΠΡΣΤΗΘΚ;['ΞΟΠΡΣΤΗΘΚ'];['n-s----n-']
319;ΞΡ;['ΞΡ'];['n-s---fn-']
320;Ο;['Ο'];['n--------']
321;ΟΠ;['ΟΠ'];['n-s---mn-']
322;ΠΞ;['ΠΞ'];['n-s---fn-']
323;ΠΡ;['ΠΡ'];['n-s---mn-']
324;Πλάτωνος;['Πλάτων'];['n-s---mg-']
325;ΡΓ;['ΡΓ'];['n-s----n-']
326;ΡΞ;['ΡΞ'];['n-s----g-', 'n-s------']
327;ΡΠ;['ΡΠ'];['n-s---fn-']
328;ΡΣ;['ΡΣ'];['n--------']
329;ΣΤ;['ΣΤ'];['n-s---mn-']
330;ΤΞ;['ΤΞ'];['n-s----n-']
331;Φ;['Φ'];['n--------']
332;ΦΜ;['ΦΜ'];['n-s---fn-']
333;ΦΞ;['ΦΞ'];['n-s---fn-']
334;Χ;['Χ'];['n--------']
335;ΧΤ;['ΧΤ'];['n-s----n-']
336;α;['α'];['n-s---nn-', 'n--------']
337;ἂν;['ἄν'];['g--------']
338;ἂρα;['ἄρα'];['g--------']
339;ἄγωμεν;['ἄγω'];['v1ppsa---']
340;ἄκρον;['ἄκρος'];['a-s---ma-']
341;ἄκρων;['ἄκρον', 'ἄκρος'];['a-p---mg-', 'n-p---ng-']
342;ἄλλαι;['ἄλλος'];['p-p---fn-']
343;ἄλλας;['ἄλλος'];['p-p---fa-']
344;ἄλληλα;['ἀλλήλων'];['p-p---na-']
345;ἄλλην;['ἄλλος'];['p-s---fa-']
346;ἄλλο;['ἄλλος'];['p-s---na-']
347;ἄλλοις;['ἄλλος'];['p-p---md-']
348;ἄλλον;['ἄλλος'];['p-s---ma-']
349;ἄλλου;['ἄλλος'];['p-s---ng-']
350;ἄλλων;['ἄλλος'];['p-p---fg-']
351;ἄλλως;['ἄλλος'];['d--------']
352;ἄνευ;['ἄνευ'];['r--------']
353;ἄξων;['ἄξων'];['n-s---mn-']
354;ἄπιστον;['ἄπιστος'];['a-s---nn-']
355;ἄρα;['ἄρα'];['g--------']
356;ἄρχειν;['ἄρχω'];['v--pna---']
357;ἄτακτα;['ἄτακτος'];['a-p---na-']
358;ἄτακτον;['ἄτακτος'];['a-s---nn-', 'a-s---na-']
359;ἄτακτος;['ἄτακτος'];['a-s---fn-']
360;ἄφελε;['ἀφαιρέω'];['v2sama---']
361;ἄχρι;['ἄχρι'];['r--------']
362;ἀγάγωμεν;['ἄγω'];['v1pasa---']
363;ἀγαγεῖν;['ἄγω'];['v--ana---']
364;ἀγαγόντα;['ἄγω'];['v-sapama-']
365;ἀγομένας;['ἄγω'];['v-pppmfa-']
366;ἀγομένη;['ἄγω'];['v-sppmfn-']
367;ἀγομένην;['ἄγω'];['v-sppmfa-']
368;ἀγομένης;['ἄγω'];['v-sppmfg-']
369;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
370;ἀδιαφόρῳ;['ἀδιάφορος'];['a-s---nd-']
371;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
372;ἀεὶ;['ἀεί'];['d--------']
373;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-', 'a-s---na-']
374;ἀκολούθως;['ἀκόλουθος'];['d--------']
375;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
376;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
377;ἀλλὰ;['ἀλλά'];['c--------']
378;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
379;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
380;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
381;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
382;ἀλλ’;['ἀλλά'];['c--------']
383;ἀμβλεῖα;['ἀμβλύς'];['a-s---fn-']
384;ἀμβλεῖά;['ἀμβλύς'];['a-s---fn-']
385;ἀμβλεῖαν;['ἀμβλύς'];['a-s---fa-']
386;ἀμβλυγώνιον;['ἀμβλυγώνιος'];['a-s---nn-', 'a-s---na-']
387;ἀμβλυγωνίου;['ἀμβλυγώνιος'];['a-s---ng-']
388;ἀμβλυγωνίων;['ἀμβλυγώνιος'];['a-p---ng-']
389;ἀμελέστερον;['ἀμελής'];['a-s---nac']
390;ἀμετάπτωτός;['ἀμετάπτωτος'];['a-s---fn-']
391;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
392;ἀνὰ;['ἀνά'];['r--------']
393;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
394;ἀνάλυσιν;['ἀνάλυσις'];['n-s---fa-']
395;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
396;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
397;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
398;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
399;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
400;ἀναγραφεῖ;['ἀναγραφεύς'];['n-s---md-']
401;ἀναλογίᾳ;['ἀναλογία'];['n-s---fd-']
402;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
403;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
404;ἀναλύσει;['ἀνάλυσις'];['n-s---fd-']
405;ἀναμφισβήτητος;['ἀναμφισβήτητος'];['a-s---fn-']
406;ἀναστρέψαντι;['ἀναστρέφω'];['v-sapamd-']
