;form;lemmi;postag
277;ἀπεσχισμένον;['ἀποσχίζω'];['v-srpmnn-']
278;ἀπεχθῶς;['ἀπεχθῶς'];['d--------']
279;ἀπήλλακται;['ἀπαλλάσσω'];['v3srim---']
280;ἀπιόντος;['ἀπέρχομαι'];['v-sppamg-']
281;ἀπὸ;['ἀπό'];['r--------']
282;ἀπόνοια;['ἀπόνοια'];['n-s---fn-']
283;ἀποβάλλει;['ἀποβάλλω'];['v3spia---']
284;ἀποδείκνυσι;['ἀποδείκνυμι'];['v3spia---']
285;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
286;ἀποδράσεις;['ἀπόδρασις'];['n-p---fa-']
287;ἀποικοῦν;['ἀποικέω'];['v-sppann-']
288;ἀπολέλοιπε;['ἀπολείπω'];['v3sria---']
289;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
290;ἀπολογούμενοι;['ἀπολογέομαι'];['v-pppmmn-']
291;ἀπονεμητέοις;['ἀπονεμητέον'];['a-p---md-']
292;ἀπορία;['ἀπορία'];['n-s---fn-']
293;ἀποσπάσειεν;['ἀποσπάω'];['v3saoa---']
294;ἀποστρέφεσθαι;['ἀποστρέφω'];['v--pnm---']
295;ἀποτήξειεν;['ἀποτήκω'];['v3saoa---']
296;ἀποτρεπόμενοι;['ἀποτρέπω'];['v-pppmmn-']
297;ἀποφαινομένοις;['ἀποφαίνω'];['v-pppmmd-']
298;ἀποφῆναι;['ἀποφαίνω'];['v--ana---']
299;ἀπροσδεὴς;['ἀπροσδεής'];['a-s---fn-']
300;ἀραρός;['ἀραρίσκω'];['v-srpana-']
301;ἀργότερος;['ἀργός'];['a-s---mnc']
302;ἀργοτέραις;['ἀργός'];['a-p---fdc']
303;ἀρεσκόντων;['ἀρέσκω'];['v-pppang-']
304;ἀρετὰς;['ἀρετή'];['n-p---fa-']
305;ἀρετάς;['ἀρετή'];['n-p---fa-']
306;ἀρεταῖς;['ἀρετή'];['n-p---fd-']
307;ἀρετὴ;['ἀρετή'];['n-s---fn-']
308;ἀρετὴν;['ἀρετή'];['n-s---fa-']
309;ἀρετήν;['ἀρετή'];['n-s---fa-']
310;ἀρετῆς;['ἀρετή'];['n-s---fg-']
311;ἀρετῶν;['ἀρετή'];['n-p---fg-']
312;ἀρίστων;['ἀγαθός'];['a-p---mgs']
313;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
314;ἀριστοκρατίαις;['ἀριστοκρατία'];['n-p---fd-']
315;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
316;ἀρξαμένοις;['ἄρχω'];['v-papmmd-']
317;ἀρότρῳ;['ἄροτρον'];['n-s---nd-']
318;ἀρρωστίας;['ἀρρωστία'];['n-s---fg-']
319;ἀρχᾶς;['ἀρχή'];['n-s---fg-']
320;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
321;ἀρχὴ;['ἀρχή'];['n-s---fn-']
322;ἀρχὴν;['ἀρχή'];['n-s---fa-']
323;ἀρχήν;['ἀρχή'];['n-s---fa-']
324;ἀρχῇ;['ἀρχή'];['n-s---fd-']
325;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
326;ἀσθενής;['ἀσθενής'];['a-s---fn-']
327;ἀσμένως;['ἄσμενος'];['d--------']
328;ἀστείαν;['ἀστεῖος'];['a-s---fa-']
329;ἀστείοις;['ἀστεῖος'];['a-p---md-']
330;ἀστοχοῦσι;['ἀστοχέω'];['v3ppia---']
331;ἀσύνθετον;['ἀσύνθετος'];['a-s---nn-']
332;ἀσωτίας;['ἀσωτία'];['n-s---fg-']
333;ἀτακτεῖν;['ἀτακτέω'];['v--pna---']
334;ἀτόπων;['ἄτοπος'];['a-p---ng-']
335;ἀτρέμας;['ἀτρέμας'];['d--------']
336;ἀτρεμεῖ;['ἀτρεμέω'];['v3spia---']
337;ἀτρεμούντων;['ἀτρεμέω'];['v-pppamg-']
338;ἀφαιρεῖ;['ἀφαιρέω'];['v3spia---']
339;ἀφαιρετέον;['ἀφαιρετέος'];['a-s---nn-']
340;ἀφαιροῦσι;['ἀφαιρέω'];['v3ppia---']
341;ἀφεῖλεν;['ἀφαιρέω'];['v3saia---']
342;ἀφεῖναι;['ἀφίημι'];['v--ana---']
343;ἀφεῖσαν;['ἀφίημι'];['v-sapafa-']
344;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
345;ἀφηνιασμοὺς;['ἀφηνιασμός'];['n-p---ma-']
346;ἀφίησιν;['ἀφίημι'];['v3spia---']
347;ἀχθομένῳ;['ἄχθομαι'];['v-sppmmd-']
348;ἃ;['ὅς'];['p-p---na-']
349;ἅμα;['ἅμα'];['d--------']
350;ἅμ’;['ἅμα'];['d--------']
351;ἅπαντας;['ἅπας'];['p-p---ma-']
352;ἅπαντες;['ἅπας'];['p-p---mn-']
353;ἅπαντ’;['ἅπας'];['p-p---na-']
354;ἅπασαν;['ἅπας'];['p-s---fa-']
355;ἅρμασι;['ἅρμα'];['n-p---nd-']
356;ἁμαρτάνει;['ἁμαρτάνω'];['v3spia---']
357;ἁμαρτάνεται;['ἁμαρτάνω'];['v3spim---']
358;ἁμαρτάνοντας;['ἁμαρτάνω'];['v-pppama-']
359;ἁμαρτάνουσιν;['ἁμαρτάνω'];['v3ppia---']
360;ἁμαρτανόμενον;['ἁμαρτάνω'];['v-sppmna-']
361;ἁμαρτανομένων;['ἁμαρτάνω'];['v-pppmng-']
362;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
363;ἁμαρτητικόν;['ἁμαρτητικός'];['a-s---nn-']
364;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
365;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
366;ἁπάσης;['ἅπας'];['p-s---fg-']
367;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
368;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
369;ἁπλῶς;['ἁπλῶς'];['d--------']
370;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
371;ἁρμονίας;['ἁρμονία'];['n-p---fa-']
372;ἁφὴν;['ἁφή'];['n-s---fa-']
373;ἁψαμένου;['ἅπτω'];['v-sapmmg-']
374;αἴδεσθεν;['αἰδέομαι'];['v3paip---']
375;αἴσθησίς;['αἴσθησις'];['n-s---fn-']
376;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
377;αἴσθησις;['αἴσθησις'];['n-s---fn-']
378;αἴσθωνται;['αἰσθάνομαι'];['v3pasm---']
379;αἰαῖ;['αἰαῖ'];['i--------']
380;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
381;αἰδοίων;['αἰδοῖον'];['n-p---ng-']
382;αἰδώς;['αἰδώς'];['n-s---fn-']
383;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
384;αἰσθανομένην;['αἰσθάνομαι'];['v-sppmfa-']
385;αἰσθητικὸν;['αἰσθητικός'];['a-s---nn-']
386;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
387;αἰσχρόν;['αἰσχρός'];['a-s---na-']
388;αἰσχροῖς;['αἰσχρός'];['a-p---nd-']
389;αἰσχύνεσθαι;['αἰσχύνω'];['v--pnm---']
390;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
391;αἰσχυντηλία;['αἰσχυντηλία'];['n-s---fn-']
392;αἰτιασαμένου;['αἰτιάομαι'];['v-sapmmg-']
393;αἰωνίοις;['αἰώνιος'];['a-p---fd-']
394;αἱ;['ὁ'];['l-p---fn-']
395;αἵδε;['ὅδε'];['p-p---fn-']
396;αἵματος;['αἷμα'];['n-s---ng-']
397;αἷμα;['αἷμα'];['n-s---na-']
398;αἷς;['ὅς'];['p-p---fd-']
399;αἱρετέοις;['αἱρετέος'];['a-p---nd-']
400;αἱρετὸν;['αἱρετός'];['a-s---nn-']
401;αἱροῦντα;['αἱρέω'];['v-sppama-']
402;αἱροῦνται;['αἱρέω'];['v3ppim---']
403;αἱροῦντι;['αἱρέω'];['v-sppamd-']
404;αὔξουσι;['αὐξάνω'];['v3ppia---']
405;αὖ;['αὖ'];['d--------']
406;αὖθις;['αὖθις'];['d--------']
407;αὐλοῖς;['αὐλός'];['n-p---md-']
408;αὐλοὺς;['αὐλός'];['n-p---ma-']
409;αὐτὰ;['αὐτός'];['p-p---na-']
410;αὐτὰρ;['ἀτάρ'];['g--------']
411;αὐτὰς;['αὐτός'];['p-p---fa-']
412;αὐταῖς;['αὐτός'];['p-p---fd-']
413;αὐτὴν;['αὐτός'];['p-s---fa-']
414;αὐτήν;['αὐτός'];['p-s---fa-']
415;αὐτῆς;['αὐτός'];['p-s---fg-']
416;αὐτίκα;['αὐτίκα'];['d--------']
417;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
418;αὐτὸν;['αὐτός'];['p-s---ma-']
419;αὐτὸς;['αὐτός'];['p-s---mn-']
420;αὐτόθεν;['αὐτόθεν'];['d--------']
421;αὐτόν;['αὐτός'];['p-s---ma-']
422;αὐτός;['αὐτός'];['p-s---mn-']
423;αὐτοὶ;['αὐτός'];['p-p---mn-']
424;αὐτοί;['αὐτός'];['p-p---mn-']
425;αὐτοῖς;['αὐτός'];['p-p---md-']
426;αὐτοτελής;['αὐτοτελής'];['a-s---fn-']
427;αὐτοτελῆ;['αὐτοτελής'];['a-s---fa-']
428;αὐτούς;['αὐτός'];['p-p---ma-']
429;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
430;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
431;αὐτῶν;['αὐτός'];['p-p---mg-']
432;αὕτη;['οὗτος'];['p-s---fn-']
433;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
434;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
435;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
436;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
437;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
438;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
439;βάδην;['βάδην'];['d--------']
440;βάλῃ;['βάλλω'];['v3sasa---']
441;βάλλειν;['βάλλω'];['v--pna---']
442;βαλεῖν;['βάλλω'];['v--ana---']
443;βαρύτητα;['βαρύτης'];['n-s---fa-']
444;βαρύτητος;['βαρύτης'];['n-s---fg-']
445;βασιλέων;['βασιλεύς'];['n-p---mg-']
446;βασιληίδος;['βασιληΐς'];['n-s---fg-']
447;βέβαιον;['βέβαιος'];['a-s---fa-']
448;βέλτιον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
