;form;lemmi;postag
275;ἀνάξειν;['ἀνάσσω'];['v--fna---']
276;ἀναβλέπω;['ἀναβλέπω'];['v1spia---']
277;ἀναγιγνώσκειν;['ἀναγιγνώσκω'];['v--pna---']
278;ἀναγιγνώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
279;ἀναγιγνωσκόμενά;['ἀναγιγνώσκω'];['v-pppmna-']
280;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
281;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
282;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
283;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
284;ἀναθήματος;['ἀνάθημα'];['n-s---ng-']
285;ἀναθήσειν;['ἀνατίθημι'];['v--fna---']
286;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
287;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
288;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
289;ἀναστρέφοντι;['ἀναστρέφω'];['v-sppamd-']
290;ἀναστροφήν;['ἀναστροφή'];['n-s---fa-']
291;ἀνασχὼν;['ἀνέχω'];['v-sapamn-']
292;ἀνατιθέντες;['ἀνατίθημι'];['v-pppamn-']
293;ἀνατιθέντος;['ἀνατίθημι'];['v-sppamg-']
294;ἀνατολάς;['ἀνατολή'];['n-p---fa-']
295;ἀνατραπεὶς;['ἀνατρέπω'];['v-sappmn-']
296;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
297;ἀναχώρησις;['ἀναχώρησις'];['n-s---fn-']
298;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
299;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
300;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
301;ἀνέγνων;['ἀναγιγνώσκω'];['v1saia---']
302;ἀνέθηκα;['ἀνατίθημι'];['v1saia---']
303;ἀνέθηκε;['ἀνατίθημι'];['v3saia---']
304;ἀνέμοις;['ἄνεμος'];['n-p---md-']
305;ἀνεγιγνώσκετο;['ἀναγιγνώσκω'];['v3siim---']
306;ἀνεγνώκει;['ἀναγιγνώσκω'];['v3slia---']
307;ἀνεῖχε;['ἀνέχω'];['v3siia---']
308;ἀνειληφὼς;['ἀναλαμβάνω'];['v-srpamn-']
309;ἀνειπεῖν;['ἀναλέγω'];['v--ana---']
310;ἀνειστήκει;['ἀνίστημι'];['v3slia---']
311;ἀνεκομιζόμεθα;['ἀνακομίζω'];['v1piim---']
312;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
313;ἀνεπαυόμην;['ἀναπαύω'];['v1siim---']
314;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
315;ἀνηλωμένα;['ἀναλίσκω'];['v-prpmna-']
316;ἀνθειστήκει;['ἀνθίστημι'];['v3slia---']
317;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
318;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
319;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
320;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
321;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
322;ἀνθρωπίνου;['ἀνθρώπινος'];['a-s---mg-']
323;ἀνθ’;['ἀντί'];['r--------']
324;ἀνιᾶσθαι;['ἀνιάω'];['v--pnm---']
325;ἀνταρκεῖν;['ἀνταρκέω'];['v--pna---']
326;ἀντέχεσθαι;['ἀντέχω'];['v--pnm---']
327;ἀντεξετάσαι;['ἀντεξετάζω'];['v--ana---']
328;ἀντεπέστειλε;['ἀντεπιστέλλω'];['v3saia---']
329;ἀντὶ;['ἀντί'];['r--------']
330;ἀντιδίκου;['ἀντίδικος'];['n-s---mg-']
331;ἀντ’;['ἀντί'];['r--------']
332;ἀνώνυμοι;['ἀνώνυμος'];['a-p---mn-']
333;ἀνωτέρω;['ἀνώτερος'];['d--------']
334;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
335;ἀξιοῖεν;['ἀξιόω'];['v3ppoa---']
336;ἀξιώματι;['ἀξίωμα'];['n-s---nd-']
337;ἀξιώσεως;['ἀξίωσις'];['n-s---fg-']
338;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
339;ἀπάρξασθαί;['ἀπάρχομαι'];['v--anm---']
340;ἀπαγγέλλοντες;['ἀπαγγέλλω'];['v-pppamn-']
341;ἀπαγγελθέντων;['ἀπαγγέλλω'];['v-pappng-']
342;ἀπαιτοῦν;['ἀπαιτέω'];['v-sppann-']
343;ἀπαλλάγμην;['ἀπαλλάσσω'];['v1slim---']
344;ἀπαλλάξομαι;['ἀπαλλάσσω'];['v1sfim---']
345;ἀπαλλαττόμενος;['ἀπαλλάσσω'];['v-sppmmn-']
346;ἀπαντᾷ;['ἀπαντάω'];['v3spia---']
347;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
348;ἀπαντήσαντα;['ἀπαντάω'];['v-papann-']
349;ἀπαντήσαντος;['ἀπαντάω'];['v-sapamg-']
350;ἀπαντικρὺ;['ἀπαντικρύ'];['d--------']
351;ἀπέβαινον;['ἀποβαίνω'];['v3piia---']
352;ἀπέγνωσαν;['ἀπογιγνώσκω'];['v3paia---']
353;ἀπέδομεν;['ἀποδίδωμι'];['v1paia---']
354;ἀπέδωκα;['ἀποδίδωμι'];['v1saia---']
355;ἀπέλειπεν;['ἀπολείπω'];['v3siia---']
356;ἀπέπεμπεν;['ἀποπέμπω'];['v3siia---']
357;ἀπέραντον;['ἀπέραντος'];['a-s---nn-']
358;ἀπέστειλα;['ἀποστέλλω'];['v1saia---']
359;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
360;ἀπέστη;['ἀφίστημι'];['v3saia---']
361;ἀπέχει;['ἀπέχω'];['v3spia---']
362;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
363;ἀπεδίδοσαν;['ἀποδίδωμι'];['v3piia---']
364;ἀπεδίδου;['ἀποδίδωμι'];['v3siia---']
365;ἀπείργαστο;['ἀπεργάζομαι'];['v3slim---']
366;ἀπεκρίναντο;['ἀποκρίνω'];['v3paim---']
367;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
368;ἀπελαύνοντι;['ἀπελαύνω'];['v-sppamd-']
369;ἀπελαύσαμεν;['ἀπολαύω'];['v1paia---']
370;ἀπεπαύσαντο;['ἀποπαύω'];['v3paim---']
371;ἀπεσώθημεν;['ἀποσῴζω'];['v1paip---']
372;ἀπῄει;['ἀπέρχομαι'];['v3siia---']
373;ἀπήγγελλεν;['ἀπαγγέλλω'];['v3siia---']
374;ἀπήντα;['ἀπαντάω'];['v3siia---']
375;ἀπήντησα;['ἀπαντάω'];['v1saia---']
376;ἀπηλγήκειν;['ἀπαλγέω'];['v1slia---']
377;ἀπηλλάγην;['ἀπαλλάσσω'];['v1saip---']
378;ἀπηντῶμεν;['ἀπαντάω'];['v1piia---']
379;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
380;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
381;ἀπὸ;['ἀπό'];['r--------']
382;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
383;ἀπόντι;['ἄπειμι'];['v-sppamd-']
384;ἀπόντος;['ἄπειμι'];['v-sppamg-']
385;ἀπογραφαῖς;['ἀπογραφή'];['n-p---fd-']
386;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
387;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
388;ἀποκριναμένων;['ἀποκρίνω'];['v-papmmg-']
389;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
390;ἀπομνημονεύων;['ἀπομνημονεύω'];['v-sppamn-']
391;ἀπορεῖσθαι;['ἀπορέω'];['v--pnm---']
392;ἀπορία;['ἀπορία'];['n-s---fn-']
393;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
394;ἀπορίαν;['ἀπορία'];['n-s---fa-']
395;ἀπορίας;['ἀπορία'];['n-p---fa-']
396;ἀποριῶν;['ἀπορία'];['n-p---fg-']
397;ἀπορραγέντων;['ἀπαράσσω'];['v-pappng-']
398;ἀπορώτερον;['ἄπορος'];['a-s---nac']
399;ἀποσημήνας;['ἀποσημαίνω'];['v-sapamn-']
400;ἀποστείλειεν;['ἀποστέλλω'];['v3saoa---']
401;ἀπρὶξ;['ἀπρίξ'];['d--------']
402;ἀπωλώλεσαν;['ἀπόλλυμι'];['v3plia---']
403;ἀπωτέρω;['ἀπωτέρω'];['d-------c']
404;ἀργυροῦν;['ἀργύρεος'];['a-s---ma-']
405;ἀρίστην;['ἀγαθός'];['a-s---fas']
406;ἀριστερᾶς;['ἀριστερός'];['a-s---fg-']
407;ἀροῦντι;['ἀρόω'];['v-sppamd-']
408;ἀρτίως;['ἄρτιος'];['d--------']
409;ἀρχὰς;['ἀρχή'];['n-p---fa-']
410;ἀρχαὶ;['ἀρχή'];['n-p---fn-']
411;ἀρχαίῳ;['ἀρχαῖος'];['a-s---nd-']
412;ἀρχαῖον;['ἀρχαῖος'];['a-s---na-']
413;ἀρχαιρεσίαι;['ἀρχαιρεσία'];['n-p---fn-']
414;ἀρχὴ;['ἀρχή'];['n-s---fn-']
415;ἀρχὴν;['ἀρχή'];['n-s---fa-']
416;ἀρχήν;['ἀρχή'];['n-s---fa-']
417;ἀρχῆς;['ἀρχή'];['n-s---fg-']
418;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
419;ἀσκήσεως;['ἄσκησις'];['n-s---fg-']
420;ἀσμένως;['ἄσμενος'];['d--------']
421;ἀστέρα;['ἀστήρ'];['n-s---ma-']
422;ἀστέρι;['ἀστήρ'];['n-s---md-']
423;ἀστρονόμοι;['ἀστρονόμος'];['n-p---mn-']
424;ἀτέλειαν;['ἀτέλεια'];['n-s---fa-']
425;ἀτελείας;['ἀτέλεια'];['n-s---fg-']
426;ἀτιμάσας;['ἀτιμάζω'];['v-sapamn-']
427;ἀφανὴς;['ἀφανής'];['a-s---mn-']
428;ἀφανῶν;['ἀφανής'];['a-p---ng-']
429;ἀφέλειαν;['ἀφέλεια'];['n-s---fa-']
430;ἀφέσεως;['ἄφεσις'];['n-s---fg-']
431;ἀφέσιμος;['ἀφέσιμος'];['a-s---fn-']
432;ἀφείθην;['ἀφίημι'];['v1saip---']
433;ἀφῃρέθη;['ἀφαιρέω'];['v3saip---']
434;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
435;ἀφίκηταί;['ἀφικνέομαι'];['v3sasm---']
436;ἀφίκοντο;['ἀφικνέομαι'];['v3paim---']
