;form;lemmi;postag
128;ἐπικλήρων;['ἐπίκληρος'];['n-p---fg-']
129;ἐποίει;['ποιέω'];['v3siia---']
130;ἐποίησαν;['ποιέω'];['v3paia---']
131;ἐσκέψατο;['σκοπέω'];['v3saim---']
132;ἐστὶν;['εἰμί'];['v3spia---']
133;ἐχθρὸν;['ἐχθρός'];['a-s---ma-']
134;ἐχρῆν;['χρή'];['v3siia---']
135;ἕνδεκα;['ἕνδεκα'];['m--------']
136;ἕως;['ἕως'];['c--------']
137;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
138;εἰ;['εἰ'];['c--------']
139;εἴ;['εἰ'];['c--------']
140;εἴασαν;['ἐάω'];['v3paia---']
141;εἴπερ;['εἴπερ'];['c--------']
142;εἶναι;['εἰμί'];['v--pna---']
143;εἰδότες;['οἶδα'];['v-prpamn-']
144;εἰς;['εἰς'];['r--------']
145;εἰσαγομέναις;['εἰσάγω'];['v-pppmfd-']
146;εὖ;['εὖ'];['d--------']
147;ζημία;['ζημία'];['n-s---fn-']
148;ἢ;['ἤ'];['b--------', 'c--------']
149;ἦν;['εἰμί'];['v3siia---']
150;ἠγανακτεῖτε;['ἀγανακτέω'];['v2piia---']
151;ἡ;['ὁ'];['l-s---fn-']
152;ἥκετε;['ἥκω'];['v2ppma---']
153;ἥνπερ;['ὅς'];['p-s---fa-']
154;ἡγήσασθαι;['ἡγέομαι'];['v--anm---']
155;ἡγούμενοι;['ἡγέομαι'];['v-pppmmn-']
156;ἡμῶν;['ἐγώ'];['p1p---cg-']
157;θεσμοθέται;['θεσμοθέτης'];['n-p---mn-']
158;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
159;ἰδιώτης;['ἰδιώτης'];['n-s---mn-']
160;ἰσχυρὸς;['ἰσχυρός'];['a-s---mn-']
161;ἵππαρχον;['Ἵππαρχος'];['n-s---ma-']
162;ἵππον;['ἵππος'];['n-s---ma-']
163;ἱκανὸν;['ἱκανός'];['a-s---nn-']
164;ἱκετεύειν;['ἱκετεύω'];['v--pna---']
165;ἱππέων;['ἱππεύς'];['n-p---mg-']
166;ἱππέως;['ἱππεύς'];['n-s---mg-']
167;ἱππεύειν;['ἱππεύω'];['v--pna---']
168;ἱππεύοντα;['ἱππεύω'];['v-sppama-']
169;ἱππεύσας;['ἱππεύω'];['v-sapamn-']
170;ἱπποτοξόταις;['ἱπποτοξότης'];['n-p---md-']
171;κα-;['καί'];['b--------']
172;κἀν;['ἐν'];['r--------']
173;καὶ;['καί'];['b--------', 'd--------']
174;καίτοι;['καίτοι'];['g--------']
175;κακῶς;['κακός'];['d--------']
176;κατὰ;['κατά'];['r--------']
177;καταγελῶν;['καταγελάω'];['v-sppamn-']
178;καταλέξαι;['καταλέγω'];['v--ana---']
179;καταλεγεὶς;['καταλέγω'];['v-sappmn-']
180;καταλόγου;['κατάλογος'];['n-s---mg-']
181;καταψηφίζεσθαι;['καταψηφίζομαι'];['v--pnm---']
182;καταψηφίσασθαι;['καταψηφίζομαι'];['v--anm---']
183;κειμένους;['κεῖμαι'];['v-pppmma-']
184;κελεύειν;['κελεύω'];['v--pna---']
185;κελεύωσι;['κελεύω'];['v3ppsa---']
186;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
187;κοινοὺς;['κοινός'];['a-p---ma-']
188;κοσμιωτέρους;['κόσμιος'];['a-p---mac']
189;κρύβδην;['κρύβδην'];['d--------']
190;κύριοι;['κύριος'];['n-p---mn-']
191;κυριώτερον;['κύριος'];['a-s---mac']
192;κωλυόντων;['κωλύω'];['v-pppamg-']
193;λαμβάνειν;['λαμβάνω'];['v--pna---']
194;λέγουσιν;['λέγω'];['v3ppia---']
195;λίαν;['λίαν'];['d--------']
196;λιπὼν;['λείπω'];['v-sapamn-']
197;μᾶλλον;['μάλα'];['d-------c']
198;μαρτυροῦσιν;['μαρτυρέω'];['v3ppia---']
199;μὲν;['μέν'];['g--------']
200;μέλλοντας;['μέλλω'];['v-pppama-']
201;μέλλουσι;['μέλλω'];['v-pppamd-']
202;μέν;['μέν'];['g--------']
203;μεγάλη;['μέγας'];['a-s---fn-']
204;μεμνῆσθαι;['μιμνῄσκω'];['v--rnm---']
205;μὴ;['μή'];['d--------']
206;μηδένα;['μηδείς'];['p-s---ma-']
207;μοι;['ἐγώ'];['p1s---cd-']
208;νόμοι;['νόμος'];['n-p---mn-']
209;νόμος;['νόμος'];['n-s---mn-']
210;νόμους;['νόμος'];['n-p---ma-']
211;νόμων;['νόμος'];['n-p---mg-']
212;νομοθετήσοντες;['νομοθετέω'];['v-pfpamn-']
213;νῦν;['νῦν'];['d--------']
214;ὄντα;['εἰμί'];['v-sppama-']
215;ὄντες;['εἰμί'];['v-pppamn-']
216;ὄντι;['εἰμί'];['v-sppamd-']
217;ὄντων;['εἰμί'];['v-pppamg-']
218;ὀλίγους;['ὀλίγος'];['a-p---ma-']
219;ὀμωμόκατε;['ὄμνυμι'];['v2pria---']
220;ὀμωμοκότας;['ὄμνυμι'];['v-prpama-']
221;ὀργιούμενοι;['ὀργίζω'];['v-pfpmmn-']
222;ὁ;['ὁ'];['l-s---mn-']
223;ὃς;['ὅς'];['p-s---mn-']
224;ὅ;['ὅς'];['p-s---na-']
225;ὅλῃ;['ὅλος'];['a-s---fd-']
226;ὅντινα;['ὅστις'];['p-s---ma-']
227;ὅντιν’;['ὅστις'];['p-s---ma-']
228;ὅρκους;['ὅρκος'];['n-p---ma-']
229;ὅρκων;['ὅρκος'];['n-p---mg-']
230;ὅτε;['ὅτε'];['c--------']
231;ὅτι;['ὅτι'];['c--------']
232;ὁμολογήσουσι;['ὁμολογέω'];['v3pasa---']
233;ὁπλίτας;['ὁπλίτης'];['n-p---ma-']
234;ὁπλιτῶν;['ὁπλίτης'];['n-p---mg-']
235;οἱ;['ὁ'];['l-p---mn-']
236;οὐ;['οὐ'];['d--------']
237;οὔ;['οὐ'];['d--------']
238;οὖν;['οὖν'];['g--------']
239;οὐδὲν;['οὐδείς'];['p-s---na-']
240;οὐδένα;['οὐδείς'];['p-s---ma-']
241;οὐδείς;['οὐδείς'];['p-s---mn-']
242;οὐκ;['οὐ'];['d--------']
243;οὐχ;['οὐ'];['d--------']
244;οὕτως;['οὕτως'];['d--------']
245;οὗτοι;['οὗτος'];['p-p---mn-']
246;οὗτος;['οὗτος'];['p-s---mn-']
247;πάντων;['πᾶς'];['a-p---mg-']
248;πᾶσαν;['πᾶς'];['a-s---fa-']
249;παθών;['πάσχω'];['v-sapamn-']
250;παρὰ;['παρά'];['r--------']
251;παρακελεύσονται;['παρακελεύομαι'];['v3pfim---']
252;παρεληλυθότων;['παρέρχομαι'];['v-prpang-']
253;παρεσκευασμένος;['παρασκευάζω'];['v-srpmmn-']
254;περὶ;['περί'];['r--------']
255;περιεώρων;['περιοράω'];['v3piia---']
256;πλείονος;['πολύς'];['a-s---ngc']
257;πόλει;['πόλις'];['n-s---fd-']
258;πόλεως;['πόλις'];['n-s---fg-']
259;πόλιν;['πόλις'];['n-s---fa-']
260;ποιεῖ;['ποιέω'];['v3spia---']
261;ποιεῖσθαι;['ποιέω'];['v--pnm---']
262;ποιήσαντας;['ποιέω'];['v-papama-']
263;ποιήσετε;['ποιέω'];['v2pfia---']
264;ποιησάμενοι;['ποιέω'];['v-papmmn-']
265;πολέμαρχος;['πολέμαρχος'];['n-s---mn-']
266;πολεμίους;['πολέμιος'];['a-p---ma-']
267;πολλοὺς;['πολύς'];['a-p---ma-']
268;πολλοῦ;['πολύς'];['a-s---ng-']
269;πολλῶν;['πολύς'];['a-p---mg-']
270;πολὺ;['πολύς'];['a-s---na-']
271;πρᾶγμα;['πρᾶγμα'];['n-s---nn-']
272;πραχθῆναι;['πράσσω'];['v--anp---']
273;πρὸς;['πρός'];['r--------']
274;πρότερον;['πρότερος'];['d-------c']
275;προθυμίαν;['προθυμία'];['n-s---fa-']
276;προπηλακιζόμενον;['προπηλακίζω'];['v-sppmma-']
277;πω;['πω'];['d--------']
278;σκέψασθε;['σκοπέω'];['v2pamm---']
279;στρατηγὸν;['στρατηγός'];['n-s---ma-']
280;στρατηγοὺς;['στρατηγός'];['n-p---ma-']
281;στρατηγῶν;['στρατηγός'];['n-p---mg-']
282;στρατοπέδῳ;['στρατόπεδον'];['n-s---nd-']
283;σφόδρ’;['σφοδρός'];['a-p---na-']
284;σωτηρίαν;['σωτηρία'];['n-s---fa-']
285;τὰ;['ὁ'];['l-p---na-']
286;τὰς;['ὁ'];['l-p---fa-']
287;τάξαι;['τάσσω'];['v--ana---']
288;τάξιν;['τάξις'];['n-s---fa-']
289;ταῖς;['ὁ'];['l-p---fd-']
290;ταξίαρχον;['ταξίαρχος'];['n-s---ma-']
291;ταχθῆναι;['τάσσω'];['v--anp---']
292;τε;['τε'];['b--------']
293;τεκμήριον;['τεκμήριον'];['n-s---nn-']
294;τετάχθαι;['τάσσω'];['v--rnm---']
295;τὴν;['ὁ'];['l-s---fa-']
296;τῇ;['ὁ'];['l-s---fd-']
297;τῆς;['ὁ'];['l-s---fg-']
298;τι;['τις'];['p-s---na-']
299;τί;['τίς'];['p-s---nn-']
300;τιθέντες;['τίθημι'];['v-pppamn-']
301;τιμωρησάμενοι;['τιμωρέω'];['v-papmmn-']
302;τιμωρούμενος;['τιμωρέω'];['v-sppmmn-']
303;τινὰς;['τις'];['p-p---ca-']
304;τὸ;['ὁ'];['l-s---na-']
305;τὸν;['ὁ'];['l-s---ma-']
306;τοίνυν;['τοίνυν'];['g--------']
307;τοῖς;['ὁ'];['l-p---md-']
308;τολμᾶν;['τολμάω'];['v--pna---']
309;τολμήσει;['τολμάω'];['v3sfia---']
310;τολμῆσαι;['τολμάω'];['v--ana---']
311;τοὺς;['ὁ'];['l-p---ma-']
312;τούτοις;['οὗτος'];['p-p---md-']
313;τούτου;['οὗτος'];['p-s---mg-', 'p-s---ng-']
314;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
315;τοῦ;['ὁ'];['l-s---mg-']
316;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
317;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
318;τῳ;['τις'];['p-s---cd-']
319;ὑμᾶς;['σύ'];['p2p---ca-']
320;ὑμεῖς;['σύ'];['p2p---cn-']
321;ὑμετέρᾳ;['ὑμέτερος'];['a-s---fd-']
322;ὑμῖν;['σύ'];['p2p---cd-']
323;ὑμῶν;['σύ'];['p2p---cg-']
324;ὑπὲρ;['ὑπέρ'];['r--------']
325;ὑπὸ;['ὑπό'];['r--------']
326;ὑπ’;['ὑπό'];['r--------']
327;ὑφ’;['ὑπό'];['r--------']
328;φανερῶς;['φανερός'];['d--------']
329;φέρειν;['φέρω'];['v--pna---']
330;φεύγοντι;['φεύγω'];['v-sppamd-']
331;φίλῳ;['φίλος'];['a-s---md-']
332;φίλων;['φίλος'];['a-p---mg-']
333;φυλάρχῳ;['φύλαρχος'];['n-s---md-']
334;φυλῆς;['φυλή'];['n-s---fg-']
335;χάριν;['χάρις'];['n-s---fa-']
336;χαρίζοισθε;['χαρίζω'];['v2ppom---']
337;χαριζόμενοι;['χαρίζω'];['v-pppmmn-']
338;χειροτονηθέντας;['χειροτονέω'];['v-pappma-']
339;χρὴ;['χρή'];['v3spia---']
340;ψήφῳ;['ψῆφος'];['n-s---fd-']
341;ψῆφον;['ψῆφος'];['n-s---fa-']
342;ψηφίσασθαι;['ψηφίζω'];['v--anm---']
343;ψηφίσασθε;['ψηφίζω'];['v2pamm---']
344;ψηφιεῖσθαι;['ψηφίζω'];['v--fnm---']
345;ψηφιούμενοι;['ψηφίζω'];['v-pfpmmn-']
346;ὢν;['εἰμί'];['v-sppamn-']
347;ᾤεσθε;['οἴομαι'];['v2piim---']
348;ὦ;['ὦ'];['i--------']
349;ὥσπερ;['ὥσπερ'];['c--------']
350;ὥστε;['ὥστε'];['c--------']
351;ᾧ;['ὅς'];['p-s---md-']
352;ὧν;['ὅς'];['p-p---ng-']
