;form;lemmi;postag
284;ἀδαὴς;['ἀδαής'];['a-s---mn-']
285;ἀδαῆ;['ἀδαής'];['a-s---fa-']
286;ἀδίκει;['ἀδικέω'];['v2spma---']
287;ἀδίκοις;['ἄδικος'];['a-p---nd-', 'a-p---md-']
288;ἀδίκοισι;['ἄδικος'];['a-p---md-']
289;ἀδίκοισιν;['ἄδικος'];['a-p---md-']
290;ἀδίκου;['ἄδικος'];['a-s---mg-']
291;ἀδίκων;['ἄδικος'];['a-p---ng-', 'a-p---mg-']
292;ἀδίκως;['ἄδικος'];['d--------']
293;ἀδικώτερον;['ἄδικος'];['a-s---nnc']
294;ἀδύτου;['ἄδυτος'];['a-s---mg-']
295;ἀέκοντα;['ἄκων'];['a-s---ma-']
296;ἀέκων;['ἄκων'];['a-s---mn-']
297;ἀέξων;['ἀέξω'];['v-sppamn-']
298;ἀεθλίη;['ἄθλιος'];['a-s---fn-']
299;ἀείδειν;['ἀείδω'];['v--pna---']
300;ἀείδων;['ἀείδω'];['v-sppamn-']
301;ἀείσατ’;['ἀείδω'];['v2paia---']
302;ἀείσομαι;['ἀείδω'];['v1sfim---']
303;ἀείσω;['ἀείδω'];['v1sfia---']
304;ἀειδέμεν;['ἀείδω'];['v--pna---']
305;ἀεικέος;['ἀεικής'];['a-s---mg-']
306;ἀειράμενος;['ἀείρω'];['v-sapmmn-']
307;ἀειρόμενος;['ἀείρω'];['v-sppmmn-']
308;ἀεκούσια;['ἀεκούσιος'];['a-p---na-']
309;ἀεξομένη;['ἀέξω'];['v-sppmfn-']
310;ἀεργός;['ἀεργός'];['a-s---mn-']
311;ἀηδών;['ἀηδών'];['n-s---fn-']
312;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
313;ἀθανάτοις;['ἀθάνατος'];['a-p---md-']
314;ἀθανάτοισιν;['ἀθάνατος'];['a-p---md-']
315;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
316;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
317;ἀθήνης;['ἀθήνη'];['n-s---fg-']
318;ἀΐδριες;['ἀίδριες'];['a-p---mn-']
319;ἀκμῇς;['ἀκμή'];['n-p---fd-']
320;ἀκούσω;['ἀκούω'];['v1sasa---']
321;ἀκούων;['ἀκούω'];['v-sppamn-']
322;ἀκρόπολις;['ἀκρόπολις'];['n-s---fn-']
323;ἀκροτάτης;['ἄκρος'];['a-s---fgs']
324;ἀλάλητα;['ἀλάλητος'];['a-p---nn-']
325;ἀλάπαξα;['ἀλαπάζω'];['v1saia---']
326;ἀλέγοιμεν;['ἀλέγω'];['v1ppoa---']
327;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
328;ἀλεῦμαι;['ἀλέομαι'];['v1spim---']
329;ἀλευόμενος;['ἀλέομαι'];['v-sppmmn-']
330;ἀληθοσύνης;['ἀληθοσύνη'];['n-s---fg-']
331;ἀλιτρόν;['ἀλιτρός'];['a-s---ma-']
332;ἀλιτροῖς;['ἀλιτρός'];['a-p---md-']
333;ἀλιτροὺς;['ἀλιτρός'];['a-p---ma-']
334;ἀλκὶ;['ἀλκί'];['n-s---fd-']
335;ἀλλὰ;['ἀλλά'];['c--------']
336;ἀλλά;['ἀλλά'];['c--------']
337;ἀλλάξει;['ἀλλάσσω'];['v3sfia---']
338;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
339;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
340;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
341;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
342;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
343;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
344;ἀλλοδαποί;['ἀλλοδαπός'];['a-p---mn-']
345;ἀλλοῖος;['ἀλλοῖος'];['a-s---mn-']
346;ἀλλοτρίη;['ἀλλότριος'];['a-s---fn-']
347;ἀλλοτρίην;['ἀλλότριος'];['a-s---fa-']
348;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-']
349;ἀλλ’;['ἀλλά'];['c--------']
350;ἀλόχου;['ἄλοχος'];['n-s---fg-']
351;ἀμαξιτὸν;['ἁμαξιτός'];['a-s---fa-']
352;ἀμαυρίσκουσι;['ἀμαυρίσκω'];['v3ppia---']
353;ἀμαχώτατον;['ἄμαχος'];['a-s---nns']
354;ἀμβροσίης;['ἀμβρόσιος'];['a-s---fg-']
355;ἀμείνω;['ἀγαθός'];['a-s---mac']
356;ἀμείνων;['ἀγαθός'];['a-s---mnc']
357;ἀμήχανόν;['ἀμήχανος'];['a-s---nn-']
358;ἀμηχανίαις;['ἀμηχανία'];['n-p---fd-']
359;ἀμηχανίη;['ἀμηχανία'];['n-s---fn-']
360;ἀμηχανίῃ;['ἀμηχανία'];['n-s---fd-']
361;ἀμηχανίῃσι;['ἀμηχανία'];['n-p---fd-']
362;ἀμηχανίην;['ἀμηχανία'];['n-s---fa-']
363;ἀμηχανίης;['ἀμηχανία'];['n-s---fg-']
364;ἀμίαντον;['ἀμίαντος'];['a-s---nn-']
365;ἀμοιβήν;['ἀμοιβή'];['n-s---fa-']
366;ἀμπελόεν;['ἀμπελόεις'];['a-s---nn-']
367;ἀμπλακίας;['ἀμπλακία'];['n-p---fa-']
368;ἀμπλακίην;['ἀμπλακία'];['n-s---fa-']
369;ἀμπλακίης;['ἀμπλακία'];['n-s---fg-']
370;ἀμῦναι;['ἀμύνω'];['v--ana---']
371;ἀμφαδίην;['ἀμφάδιος'];['a-s---fa-']
372;ἀμφὶ;['ἀμφί'];['r--------']
373;ἀμφικαλύψῃ;['ἀμφικαλύπτω'];['v3sasa---']
374;ἀμφιπερικτίοσιν;['ἀμφιπερικτύς'];['a-p---fdc']
375;ἀμφιτίθει;['ἀμφιτίθημι'];['v2spma---']
376;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
377;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
378;ἀμφοτέροισι;['ἀμφότερος'];['a-p---md-']
379;ἀμφοτέροισιν;['ἀμφότερος'];['a-p---md-']
380;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
381;ἀμφ’;['ἀμφί'];['r--------']
382;ἀμῷς;['ἀμάω'];['v2spoa---']
383;ἀνὰ;['ἀνά'];['r--------']
384;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
385;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
386;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
387;ἀνάλωσιν;['ἀνάλωσις'];['n-s---fa-']
388;ἀνάσσει;['ἀνάσσω'];['v3spia---']
389;ἀνάσσεις;['ἀνάσσω'];['v2spia---']
390;ἀναγκαίη;['ἀνάγκη'];['n-s---fn-']
391;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
392;ἀναίνεται;['ἀναίνομαι'];['v3spim---']
393;ἀναιδείη;['ἀναίδεια'];['n-s---fn-']
394;ἀναιδὴς;['ἀναιδής'];['a-s---mn-']
395;ἀναινομένας;['ἀναίνομαι'];['v-pppmfa-']
396;ἀναινομένη;['ἀναίνομαι'];['v-sppmfn-']
397;ἀναινομένην;['ἀναίνομαι'];['v-sppmfa-']
398;ἀνακοινέο;['ἀνακοινέω'];['v2spmm---']
399;ἀναλκείης;['ἀνάλκεια'];['n-s---fg-']
400;ἀναμίσγεται;['ἀναμίσγω'];['v3spim---']
401;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
402;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
403;ἀνδράσι;['ἀνήρ'];['n-p---md-']
404;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
405;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
406;ἀνδρί;['ἀνήρ'];['n-s---md-']
407;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
408;ἀνδρός;['ἀνήρ'];['n-s---mg-']
409;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
410;ἀνδρ’;['ἀνήρ'];['n-s---md-']
411;ἀνέχοιτ’;['ἀνέχω'];['v3spom---']
412;ἀνέχων;['ἀνέχω'];['v-sppamn-']
413;ἀνέψυξας;['ἀναψύχω'];['v2saia---']
414;ἀνείλετο;['ἀναιρέω'];['v3saim---']
415;ἀνελέσθαι;['ἀναιρέω'];['v--anm---']
416;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
417;ἀνήγαγε;['ἀνάγω'];['v3saia---']
418;ἀνήκεστον;['ἀνήκεστος'];['a-s---fa-']
419;ἀνήρ;['ἀνήρ'];['n-s---mn-']
420;ἀνῆλθεν;['ἀνέρχομαι'];['v3saia---']
421;ἀνηβᾶν;['ἀνηβάω'];['v-sppann-']
422;ἀνθεῦντάς;['ἀνθέω'];['v-pppama-']
423;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
424;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
425;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
426;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
427;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
428;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
429;ἀνία;['ἀνιάω'];['v2spma---']
430;ἀνίας;['ἀνία'];['n-p---fa-']
431;ἀνίη;['ἀνία'];['n-s---fn-']
432;ἀνίην;['ἀνία'];['n-s---fa-']
433;ἀνίκητος;['ἀνίκητος'];['a-s---mn-']
434;ἀνιήσεαι;['ἀνιάομαι'];['v2sfim---']
435;ἀνιηρὰ;['ἀνιαρός'];['a-p---na-']
436;ἀνιηρὸν;['ἀνιαρός'];['a-s---nn-']
437;ἀνιηρότατον;['ἀνιαρός'];['a-s---nns', 'a-s---nas']
438;ἀνιηρότερον;['ἀνιαρός'];['a-s---nnc']
439;ἀνιώμεθα;['ἀνιάομαι'];['v1ppim---']
440;ἀνιώμην;['ἀνιάομαι'];['v1siim---']
441;ἀνιῷτο;['ἀνιάω'];['v3spom---']
442;ἀνιῶν;['ἀνία'];['n-p---fg-']
443;ἀνοίης;['ἄνοια'];['n-s---fg-']
444;ἀνολβότερον;['ἄνολβος'];['a-s---nac']
445;ἀνσχετὸς;['ἀνασχετός'];['a-s---fn-']
446;ἀντελάβου;['ἀντιλαμβάνω'];['v2saim---']
447;ἀντερύσασθαι;['ἀντερύομαι'];['v--anm---']
448;ἀντὶ;['ἀντί'];['r--------']
449;ἀντίτυπον;['ἀντίτυπος'];['a-s---na-']
