;form;lemmi;postag
49;ἀκροάσασθαί;['ἀκροάομαι'];['v--anm---']
50;ἀληθῆ;['ἀληθής'];['a-p---na-']
51;ἀλλὰ;['ἀλλά'];['c--------']
52;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
53;ἀλλ’;['ἀλλά'];['c--------']
54;ἀμελοῦντες;['ἀμελέω'];['v-pppamn-']
55;ἀμπεχόμενοι;['ἀμπέχω'];['v-pppmmn-']
56;ἀνάβηθι;['ἀναβαίνω'];['v2sama---']
57;ἀνάβητε;['ἀναβαίνω'];['v2pama---']
58;ἀναβάντων;['ἀναβαίνω'];['v-papamg-']
59;ἀναγκάζωσιν;['ἀναγκάζω'];['v3ppsa---']
60;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
61;ἀναδυομένων;['ἀναδύνω'];['v-pppmmg-']
62;ἀναπράξητε;['ἀναπράσσω'];['v2pasa---']
63;ἀναχωρῶν;['ἀναχωρέω'];['v-sppamn-']
64;ἀνδροῖν;['ἀνήρ'];['n-d---mg-']
65;ἀνεχώρησα;['ἀναχωρέω'];['v1saia---']
66;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
67;ἀξίους;['ἄξιος'];['a-p---ma-']
68;ἀξιοῦσι;['ἀξιόω'];['v-pppamd-']
69;ἀξιῶ;['ἀξιόω'];['v1spia---']
70;ἀπελείφθην;['ἀπολείπω'];['v1saip---']
71;ἀπενεγκεῖν;['ἀποφέρω'];['v--ana---']
72;ἀπενεχθέντα;['ἀποφέρω'];['v-sappma-']
73;ἀπενεχθῆναι;['ἀποφέρω'];['v--anp---']
74;ἀπὸ;['ἀπό'];['r--------']
75;ἀπόρως;['ἄπορος'];['d--------']
76;ἀποδείξας;['ἀποδείκνυμι'];['v-sapamn-']
77;ἀποδείξειαν;['ἀποδείκνυμι'];['v3paoa---']
78;ἀποδείξειεν;['ἀποδείκνυμι'];['v3saoa---']
79;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
80;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
81;ἀποδημούντων;['ἀποδημέω'];['v-pppamg-']
82;ἀποδημοῦσι;['ἀποδημέω'];['v-pppamd-']
83;ἀποδιδράσκουσιν;['ἀποδιδράσκω'];['v-pppamd-']
84;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
85;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
86;ἀποροῦντας;['ἀπορέω'];['v-pppama-']
87;ἀποχωρίσαι;['ἀποχωρίζω'];['v--ana---']
88;ἀπ’;['ἀπό'];['r--------']
89;ἀρχόντων;['ἄρχων'];['n-p---mg-']
90;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
91;ἀφιγμένους;['ἀφικνέομαι'];['v-prpmma-']
92;ἀχθομένων;['ἄχθομαι'];['v-pppmmg-']
93;ἅμα;['ἅμα'];['d--------']
94;ἅπαντας;['ἅπας'];['p-p---ma-']
95;ἅπαντες;['ἅπας'];['p-p---mn-']
96;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
97;αἴτιοι;['αἴτιος'];['a-p---mn-']
98;αἰσχρὰν;['αἰσχρός'];['a-s---fa-']
99;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
100;αἰτίας;['αἰτία'];['n-s---fg-']
101;αἰτίους;['αἴτιος'];['a-p---ma-']
102;αἵτινες;['ὅστις'];['p-p---fn-']
103;αὐτῆς;['αὐτός'];['p-s---fg-']
104;αὐτὸς;['αὐτός'];['p-s---mn-']
105;αὐτοῖς;['αὐτός'];['p-p---md-']
106;αὐτοὺς;['αὐτός'];['p-p---ma-']
107;αὐτῷ;['αὐτός'];['p-s---md-']
108;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
109;βεβίωκα;['βιόω'];['v1sria---']
110;βεβιωκὼς;['βιόω'];['v-srpamn-']
111;βεβιωμένων;['βιόω'];['v-prpmng-']
112;βελτίω;['ἀγαθός'];['a-s---mac']
113;βελτίων;['ἀγαθός'];['a-s---mnc']
114;βίου;['βίος'];['n-s---mg-']
115;βλάπτει;['βλάπτω'];['v3spia---']
116;βοηθεῖν;['βοηθέω'];['v--pna---']
117;βοηθήσουσι;['βοηθέω'];['v3pfia---']
118;βουλεύοντας;['βουλεύω'];['v-pppama-']
119;βουλή;['βουλή'];['n-s---fv-']
120;βουλομένοις;['βούλομαι'];['v-pppmmd-']
121;βουλομένῳ;['βούλομαι'];['v-sppmmd-']
122;βραχυτάτων;['βραχύς'];['a-p---ngs']
123;γὰρ;['γάρ'];['g--------']
124;γάρ;['γάρ'];['g--------']
125;γένηται;['γίγνομαι'];['v3sasm---']
126;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
127;γεγόνασιν;['γίγνομαι'];['v3pria---']
128;γενέσθαι;['γίγνομαι'];['v--anm---']
129;γενομένης;['γίγνομαι'];['v-sapmfg-']
130;γνώμῃ;['γνώμη'];['n-s---fd-']
131;γνώμην;['γνώμη'];['n-s---fa-']
132;γνῶναι;['γιγνώσκω'];['v--ana---']
133;γράμμασιν;['γράμμα'];['n-p---nd-']
134;γραφὴν;['γραφή'];['n-s---fa-']
135;δὲ;['δέ'];['c--------']
136;δέ;['δέ'];['c--------']
137;δέομαι;['δέω'];['v1spim---']
138;δέοντος;['δέω'];['v-sppang-']
139;δεήσει;['δέω'];['v3sfia---']
140;δεῖ;['δέω'];['v3spia---']
141;δεῖν;['δέω'];['v--pna---']
142;δειλίαν;['δειλία'];['n-s---fa-']
143;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
144;δεινόν;['δεινός'];['a-s---na-']
145;δήμῳ;['δῆμος'];['n-s---md-']
146;δῆλον;['δῆλος'];['a-s---nn-']
147;δῆμον;['δῆμος'];['n-s---ma-']
148;δημηγορῆσαι;['δημηγορέω'];['v--ana---']
149;δημοτῶν;['δημότης'];['n-p---mg-']
150;δίκαιον;['δίκαιος'];['a-s---na-']
151;δίκην;['δίκη'];['n-s---fa-']
152;διὰ;['διά'];['r--------']
153;διαβεβλημένοις;['διαβάλλω'];['v-prpmmd-']
154;διαιτησομένους;['διαιτάω'];['v-pfpmma-']
155;διακείμενος;['διάκειμαι'];['v-srpmmn-']
156;διακειμένοις;['διάκειμαι'];['v-prpmmd-']
157;διαλεγόμενοι;['διαλέγω'];['v-pppmmn-']
158;διατεθῆναι;['διατίθημι'];['v--anp---']
159;διατετέλεκα;['διατελέω'];['v1sria---']
160;διατριβὰς;['διατριβή'];['n-p---fa-']
161;διαφόρους;['διάφορος'];['a-p---ma-']
162;διδόναι;['δίδωμι'];['v--pna---']
163;διεπραξάμην;['διαπράσσω'];['v1saim---']
164;δικαίων;['δίκαιος'];['a-p---ng-']
165;δικαίως;['δίκαιος'];['d--------']
166;δικαιότερον;['δίκαιος'];['a-s---nac']
167;διῴκηκα;['διοικέω'];['v1sria---']
168;δι’;['διά'];['r--------']
169;δόξαν;['δόξα'];['n-s---fa-']
170;δοκεῖ;['δοκέω'];['v3spia---']
171;δοκιμάζειν;['δοκιμάζω'];['v--pna---']
172;δοκιμάζεσθαι;['δοκιμάζω'];['v--pnm---']
173;δοκιμασίαις;['δοκιμασία'];['n-p---fd-']
174;δοκῶ;['δοκέω'];['v1spia---']
175;δραχμὰς;['δραχμή'];['n-p---fa-']
176;δύναιτο;['δύναμαι'];['v3spom---']
177;δύνασθαι;['δύναμαι'];['v--pnm---']
178;δύνωμαι;['δύναμαι'];['v1spsm---']
179;δύο;['δύο'];['m--------']
180;δυοῖν;['δύο'];['m-d----g-']
181;δυστυχησάσης;['δυστυχέω'];['v-sapafg-']
182;δ’;['δέ'];['c--------']
183;ἔγκλημα;['ἔγκλημα'];['n-s---na-']
184;ἔδει;['δέω'];['v3siia---']
185;ἔδωκα;['δίδωμι'];['v1saia---']
186;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
187;ἔλεγχος;['ἔλεγχος'];['n-s---mn-']
188;ἔνεισιν;['ἔνειμι'];['v3ppia---']
189;ἔνιοι;['ἔνιοι'];['a-p---mn-']
190;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
191;ἔπειτα;['ἔπειτα'];['d--------']
192;ἔργων;['ἔργον'];['n-p---ng-']
193;ἔτι;['ἔτι'];['d--------']
194;ἔφην;['φημί'];['v1siia---']
195;ἔχειν;['ἔχω'];['v--pna---']
196;ἔχοιεν;['ἔχω'];['v3ppoa---']
197;ἔχοντας;['ἔχω'];['v-pppama-']
198;ἔχοντες;['ἔχω'];['v-pppamn-']
199;ἐὰν;['ἐάν'];['c--------']
200;ἐγγεγραμμένοι;['ἐγγράφω'];['v-prpmmn-']
201;ἐγὼ;['ἐγώ'];['p-s---cn-']
202;ἐθελόντων;['ἐθέλω'];['v-pppamg-']
203;ἐκ;['ἐκ'];['r--------']
204;ἐκέλευον;['κελεύω'];['v1siia---']
205;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
206;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
207;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
208;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
209;ἐλπίζω;['ἐλπίζω'];['v1spia---']
210;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
211;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
212;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
213;ἐμβαλόντος;['ἐμβάλλω'];['v-sapamg-']
214;ἐμὲ;['ἐγώ'];['p-s---ca-']
215;ἐμῆς;['ἐμός'];['a-s---fg-']
216;ἐμοῦ;['ἐγώ'];['p-s---cg-']
217;ἐν;['ἐν'];['r--------']
218;ἐναποθανόντων;['ἐναποθνῄσκω'];['v-papamg-']
219;ἐνειμάμην;['νέμω'];['v1saim---']
220;ἐνθυμούμενος;['ἐνθυμέομαι'];['v-sppmmn-']
221;ἐνίους;['ἔνιοι'];['a-p---ma-']
222;ἐξαλεῖψαί;['ἐξαλείφω'];['v--ana---']
223;ἐξαλειφθῆναι;['ἐξαλείφω'];['v--anp---']
224;ἐξαμαρτάνουσι;['ἐξαμαρτάνω'];['v-pppamd-']
225;ἐξέδωκα;['ἐκδίδωμι'];['v1saia---']
226;ἐξέπεμψε;['ἐκπέμπω'];['v3saia---']
227;ἐξόδου;['ἔξοδος'];['n-s---fg-']
228;ἐξόδους;['ἔξοδος'];['n-p---fa-']
229;ἐπαρθείη;['ἐπαίρω'];['v3saop---']
230;ἐπεδήμουν;['ἐπιδημέω'];['v3piia---']
231;ἐπεδημοῦμεν;['ἐπιδημέω'];['v1piia---']
232;ἐπεθυμοῦμεν;['ἐπιθυμέω'];['v1piia---']
233;ἐπειδὰν;['ἐπειδάν'];['c--------']
234;ἐπειδὴ;['ἐπειδή'];['c--------']
235;ἐπεχείρησα;['ἐπιχειρέω'];['v1saia---']
236;ἐπὶ;['ἐπί'];['r--------']
237;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sasa---']
238;ἐπιδοὺς;['ἐπιδίδωμι'];['v-sapamn-']
239;ἐπιεικείας;['ἐπιείκεια'];['n-s---fg-']
240;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
241;ἐπιτήδεια;['ἐπιτήδειος'];['a-p---na-']
242;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---nn-']
243;ἐποίουν;['ποιέω'];['v1siia---', 'v3piia---']
244;ἐποιήσασθε;['ποιέω'];['v2paim---']
245;ἐστὶν;['εἰμί'];['v3spia---']
246;ἐστιν;['εἰμί'];['v3spia---']
247;ἐτόλμησάν;['τολμάω'];['v3paia---']
248;ἐτόλμων;['τολμάω'];['v3piia---']
249;ἐφοδίων;['ἐφόδια'];['n-p---ng-']
250;ἐφ’;['ἐπί'];['r--------']
251;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
252;ἐψηφίσασθε;['ψηφίζω'];['v2paim---']
253;ἕνα;['εἷς'];['m-s---ma-']
254;ἕτεροι;['ἕτερος'];['p-p---mn-']
255;ἕτερον;['ἕτερος'];['p-s---ma-']
256;ἑκατέρᾳ;['ἑκάτερος'];['p-s---fd-']
257;ἑκατέρῳ;['ἑκάτερος'];['p-s---md-']
258;ἑτέρους;['ἕτερος'];['p-p---ma-']
259;ἑτέρων;['ἕτερος'];['p-p---mg-']
260;ἑώρων;['ὁράω'];['v1siia---']
261;εἰ;['εἰ'];['c--------']
262;εἴ;['εἰ'];['c--------']
263;εἴπερ;['εἴπερ'];['c--------']
264;εἶναι;['εἰμί'];['v--pna---']
265;εἶπον;['λέγω'];['v1saia---']
266;εἶχον;['ἔχω'];['v1siia---']
267;εἰδὼς;['οἶδα'];['v-srpamn-']
268;εἰκὸς;['ἔοικα'];['v-srpann-']
269;εἰκότως;['ἔοικα'];['d--------']
270;εἰμὶ;['εἰμί'];['v1spia---']
271;εἰργασμένοι;['ἐργάζομαι'];['v-prpmmn-']
272;εἰς;['εἰς'];['r--------']
273;εἰσαγγελίαν;['εἰσαγγελία'];['n-s---fa-']
274;εἰσίν;['εἰμί'];['v3ppia---']
275;εἰσιν;['εἰμί'];['v3ppia---']
276;εὔηθές;['εὐήθης'];['a-s---nn-']
277;εὔνους;['εὔνους'];['a-s---mn-']
278;εὐνοίας;['εὔνοια'];['n-s---fg-']
279;ζημιοῦσθαι;['ζημιόω'];['v--pnm---']
280;ἢ;['ἤ'];['c--------']
281;ἤδη;['ἤδη'];['d--------']
282;ἤλθομεν;['ἔρχομαι'];['v1paia---']
283;ἦ;['ἠμί'];['v1siia---']
284;ἦν;['εἰμί'];['v3siia---']
285;ᾐσθόμην;['αἰσθάνομαι'];['v1saim---']
286;ἠνάγκασμαι;['ἀναγκάζω'];['v1srim---']
287;ἠναγκάσθην;['ἀναγκάζω'];['v1saip---']
288;ἠξίουν;['ἀξιόω'];['v1siia---']
289;ἠτίμαζον;['ἀτιμάζω'];['v3piia---']
290;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
291;ἡγεῖσθε;['ἡγέομαι'];['v2ppim---']
292;ἡγήσεσθαι;['ἡγέομαι'];['v--fnm---']
293;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
294;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
295;ἡγουμένους;['ἡγέομαι'];['v-pppmma-']
296;ἡμᾶς;['ἐγώ'];['p-p---ca-']
297;ἡμέραις;['ἡμέρα'];['n-p---fd-']
298;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
299;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
300;ἴδια;['ἴδιος'];['a-p---na-']
301;ἰδιώτας;['ἰδιώτης'];['n-p---ma-']
302;ἰέναι;['ἔρχομαι'];['v--pna---']
303;ἰσχυρῶν;['ἰσχυρός'];['a-p---ng-']
304;ἵνα;['ἵνα'];['c--------']
305;ἵππευον;['ἱππεύω'];['v3piia---']
306;ἵππευσα;['ἱππεύω'];['v1saia---']
307;ἵππους;['ἵππος'];['n-p---ma-']
308;ἱππάρχους;['ἵππαρχος'];['n-p---ma-']
309;ἱππεύειν;['ἱππεύω'];['v--pna---']
310;ἱππεύουσιν;['ἱππεύω'];['v-pppamd-']
311;ἱππεύσαντας;['ἱππεύω'];['v-papama-']
312;ἱππευσάντων;['ἱππεύω'];['v-papamg-']
313;κα-;['καί'];['c--------']
314;κἀγαθὰ;['ἀγαθός'];['a-p---na-']
315;καθαιρουμένων;['καθαιρέω'];['v-pppmng-']
316;καθεστηκόσι;['καθίστημι'];['v-prpand-']
317;καθεστηκότας;['καθίστημι'];['v-prpama-']
318;καθισταίμην;['καθίστημι'];['v1spom---']
319;καὶ;['καί'];['c--------']
320;καί;['καί'];['c--------']
321;καίτοι;['καίτοι'];['g--------']
322;καιρὸν;['καιρός'];['n-s---ma-']
323;κακῶν;['κακός'];['a-p---ng-']
324;κακῶς;['κακός'];['d--------']
325;κατάστασιν;['κατάστασις'];['n-s---fa-']
326;καταβαλόντα;['καταβάλλω'];['v-sapama-']
327;καταλειφθείσης;['καταλείπω'];['v-sappfg-']
328;καταλόγου;['κατάλογος'];['n-s---mg-']
329;καταστάσεις;['κατάστασις'];['n-p---fa-']
330;καταστῆναι;['καθίστημι'];['v--ana---']
331;καταψεύσασθαι;['καταψεύδομαι'];['v--anm---']
332;κατειλεγμένος;['καταλέγω'];['v-srpmmn-']
333;κατειλημμένων;['καταλαμβάνω'];['v-prpmng-']
334;κατελθεῖν;['κατέρχομαι'];['v--ana---']
335;κατήλθετε;['κατέρχομαι'];['v2paia---']
336;κατηγόροις;['κατήγορος'];['a-p---md-']
337;κατηγορημένων;['κατηγορέω'];['v-prpmng-']
338;κατηγορίας;['κατηγορία'];['n-s---fg-']
339;κεκτημένος;['κτάομαι'];['v-srpmmn-']
340;κεχειροτονημένους;['χειροτονέω'];['v-prpmma-']
341;κίνδυνον;['κίνδυνος'];['n-s---ma-']
342;κινδύνους;['κίνδυνος'];['n-p---ma-']
343;κινδύνων;['κίνδυνος'];['n-p---mg-']
344;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
345;κοινὸν;['κοινός'];['a-s---na-']
346;κοινῶν;['κοινός'];['a-p---ng-']
347;κομᾷ;['κομάω'];['v3spia---']
348;κοσμίως;['κόσμιος'];['d--------']
349;κριταί;['κριτής'];['n-p---mn-']
350;κύβους;['κύβος'];['n-p---ma-']
351;λέγειν;['λέγω'];['v--pna---']
352;λέγοντος;['λέγω'];['v-sppamg-']
353;λόγον;['λόγος'];['n-s---ma-']
354;λόγους;['λόγος'];['n-p---ma-']
355;λογοποιοῦντας;['λογοποιέω'];['v-pppama-']
356;λοιπὸν;['λοιπός'];['a-s---ma-']
357;μάλιστα;['μάλα'];['d-------s']
358;μάρτυρες;['μάρτυς'];['n-p---mn-']
359;μάχεσθαι;['μάχομαι'];['v--pnm---']
360;μᾶλλον;['μάλα'];['d-------c']
361;μαρτύρησον;['μαρτυρέω'];['v2sama---']
362;με;['ἐγώ'];['p-s---ca-']
363;μὲν;['μέν'];['g--------']
364;μέγιστον;['μέγας'];['a-s---nas']
365;μέγιστος;['μέγας'];['a-s---mns']
366;μέλλοντος;['μέλλω'];['v-sppang-']
367;μέντοι;['μέντοι'];['g--------']
368;μεγάλων;['μέγας'];['a-p---ng-']
369;μεγίστων;['μέγας'];['a-p---ngs']
370;μεθισταμένης;['μεθίστημι'];['v-sppmfg-']
371;μετὰ;['μετά'];['r--------']
372;μεταδιδόναι;['μεταδίδωμι'];['v--pna---']
373;μεταμελήσειν;['μεταμέλομαι'];['v--fna---']
374;μετέσχον;['μετέχω'];['v1saia---']
375;μετέχειν;['μετέχω'];['v--pna---']
376;μετρίως;['μέτριος'];['d--------']
377;μετ’;['μετά'];['r--------']
378;μη;['μή'];['d--------']
379;μὴ;['μή'];['d--------']
380;μηδὲν;['μηδείς'];['p-s---na-']
381;μηδέν;['μηδείς'];['p-s---na-']
382;μηδεπώποτέ;['μηδεπώποτε'];['d--------']
383;μικρὸν;['μικρός'];['a-s---na-']
384;μισεῖν;['μισέω'];['v--pna---']
385;μνᾶς;['μνᾶ'];['n-p---fa-']
386;μόνον;['μόνος'];['d--------']
387;μόνους;['μόνος'];['a-p---ma-']
388;μόνων;['μόνος'];['a-p---ng-']
389;μοι;['ἐγώ'];['p-s---cd-']
390;μου;['ἐγώ'];['p-s---cg-']
391;νεώτερος;['νέος'];['a-s---mnc']
392;νεωτέρων;['νέος'];['a-p---mgc']
393;νόμον;['νόμος'];['n-s---ma-']
394;νομίζοντας;['νομίζω'];['v-pppama-']
395;νομιζόμενος;['νομίζω'];['v-sppmmn-']
396;ὄντας;['εἰμί'];['v-pppama-']
397;ὄψεσθέ;['ὁράω'];['v2pfim---']
398;ὄψεως;['ὄψις'];['n-s---fg-']
399;ὀλίγῳ;['ὀλίγος'];['a-s---nd-']
400;ὀργίζονται;['ὀργίζω'];['v3ppim---']
401;ὁ;['ὁ'];['l-s---mn-']
402;ὅ;['ὅς'];['p-s---na-']
403;ὅσοι;['ὅσος'];['p-p---mn-']
404;ὅτε;['ὅτε'];['c--------']
405;ὅτι;['ὅτι'];['c--------']
406;ὁμολογεῖν;['ὁμολογέω'];['v--pna---']
407;ὁμολογούντων;['ὁμολογέω'];['v-pppamg-']
408;ὁπλίταις;['ὁπλίτης'];['n-p---md-']
409;ὁρᾶτε;['ὁράω'];['v2ppia---']
410;ὁρῶ;['ὁράω'];['v1spia---']
411;ὁρῶν;['ὁράω'];['v-sppamn-']
412;οἶδ’;['οἶδα'];['v1sria---']
413;οἵτινες;['ὅστις'];['p-p---mn-']
414;οἷον;['οἷος'];['p-s---ma-']
415;οὐ;['οὐ'];['d--------']
416;οὔ;['οὐ'];['d--------']
417;οὖν;['οὖν'];['g--------']
418;οὐδὲν;['οὐδείς'];['p-s---na-']
419;οὐδένα;['οὐδείς'];['p-s---ma-']
420;οὐδεὶς;['οὐδείς'];['p-s---mn-']
421;οὐδεμιᾶς;['οὐδείς'];['p-s---fg-']
422;οὐκ;['οὐ'];['d--------']
423;οὐσίας;['οὐσία'];['n-s---fg-']
424;οὐχ;['οὐ'];['d--------']
425;οὕτω;['οὕτως'];['d--------']
426;οὕτως;['οὕτως'];['d--------']
427;πάντα;['πᾶς'];['p-s---ma-']
428;πάντας;['πᾶς'];['p-p---ma-']
429;πάντων;['πᾶς'];['p-p---mg-']
430;πᾶσι;['πᾶς'];['p-p---md-']
431;πᾶσιν;['πᾶς'];['p-p---md-']
432;παντὸς;['πᾶς'];['p-s---mg-']
433;παρὰ;['παρά'];['r--------']
434;παράδειγμα;['παράδειγμα'];['n-s---nn-']
435;παραδοθέντα;['παραδίδωμι'];['v-sappma-']
436;παρασκευάσαντα;['παρασκευάζω'];['v-sapama-']
437;παρέχειν;['παρέχω'];['v--pna---']
438;παρέχω;['παραχώννυμι'];['v1spia---']
439;παριέναι;['παρέρχομαι'];['v--pna---']
440;παρ’;['παρά'];['r--------']
441;πατὴρ;['πατήρ'];['n-s---mn-']
442;πατρὸς;['πατήρ'];['n-s---mg-']
443;πατρῴων;['πατρῷος'];['a-p---mg-']
444;πέμπειν;['πέμπω'];['v--pna---']
445;πένθ’;['πέντε'];['m--------']
446;πέπαυνται;['παύω'];['v3prim---']
447;πέπονθε;['πάσχω'];['v3sria---']
448;πεποιηκώς;['ποιέω'];['v-srpamn-']
449;πεπραγμένων;['πράσσω'];['v-prpmng-']
450;περὶ;['περί'];['r--------']
451;περιφανῶς;['περιφανής'];['d--------']
452;πιστεύοιτε;['πιστεύω'];['v2ppoa---']
453;πιστεύω;['πιστεύω'];['v1spia---']
454;πλέον;['πολύς'];['a-s---nac']
455;πλείστων;['πολύς'];['a-p---mgs']
456;πλείω;['πολύς'];['a-p---nac']
457;πλεῖστα;['πολύς'];['a-p---nas']
458;πλήθους;['πλῆθος'];['n-s---ng-']
459;πόλει;['πόλις'];['n-s---fd-']
460;πόλεως;['πόλις'];['n-s---fg-']
461;πότους;['πότος'];['n-p---ma-']
462;ποιεῖν;['ποιέω'];['v--pna---']
463;ποιεῖσθαι;['ποιέω'];['v--pnm---']
464;ποιήσομαι;['ποιέω'];['v1sfim---']
465;ποιούμενοι;['ποιέω'];['v-pppmmn-']
466;ποιούμενος;['ποιέω'];['v-sppmmn-']
467;πολεμίοις;['πολέμιος'];['a-p---md-']
468;πολεμίους;['πολέμιος'];['a-p---ma-']
469;πολίτας;['πολίτης'];['n-p---ma-']
470;πολιτείας;['πολιτεία'];['n-s---fg-']
471;πολιτευομένους;['πολιτεύω'];['v-pppmma-']
472;πολιτῶν;['πολίτης'];['n-p---mg-']
473;πολλὰ;['πολύς'];['a-p---na-']
474;πολλάκις;['πολλάκις'];['d--------']
475;πολλαῖς;['πολύς'];['a-p---fd-']
476;πολλὴν;['πολύς'];['a-s---fa-']
477;πολλῆς;['πολύς'];['a-s---fg-']
478;πολλοὶ;['πολύς'];['a-p---mn-']
479;πολλοὺς;['πολύς'];['a-p---ma-']
480;πολὺ;['πολύς'];['a-s---na-']
481;ποτε;['ποτέ'];['d--------']
482;πράγμασι;['πρᾶγμα'];['n-p---nd-']
483;πράττειν;['πράσσω'];['v--pna---']
484;πράττοντες;['πράσσω'];['v-pppamn-']
485;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
486;πρὶν;['πρίν'];['c--------']
487;πρὸ;['πρό'];['r--------']
488;πρὸς;['πρός'];['r--------']
489;πρός;['πρός'];['r--------']
490;πρότερον;['πρότερος'];['d-------c']
491;προγόνων;['πρόγονος'];['n-p---mg-']
492;προειδότων;['πρόοιδα'];['v-prpamg-']
493;προθύμους;['πρόθυμος'];['a-p---ma-']
494;προθύμως;['πρόθυμος'];['d--------']
495;προσελθὼν;['προσέρχομαι'];['v-sapamn-']
496;προσήκειν;['προσήκω'];['v--pna---']
497;προσταττόμενα;['προστάσσω'];['v-pppmna-']
498;πρώτης;['πρῶτος'];['a-s---fg-']
499;πρώτων;['πρῶτος'];['a-p---mg-']
500;πρῶτον;['πρῶτος'];['a-s---na-']
