;form;lemmi;postag
47;ἀπελαυνόμενος;['ἀπελαύνω'];['v-sppmmn-']
48;ἀπελῶμεν;['ἀπελαύνω'];['v1pfia---']
49;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
50;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
51;ἀποστερήσετε;['ἀποστερέω'];['v2pfia---']
52;ἀποστερῆσαι;['ἀποστερέω'];['v--ana---']
53;ἀπώσομεν;['ἀπωθέω'];['v1pfia---']
54;ἃ;['ὅς'];['p-p---na-']
55;ἅπασιν;['ἅπας'];['p-p---md-']
56;ἅπερ;['ὅς'];['p-p---na-']
57;ἁπάντων;['ἅπας'];['p-p---mg-']
58;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
59;αὐτὴν;['αὐτός'];['p-s---fa-']
60;αὐτῆς;['αὐτός'];['p-s---fg-']
61;αὐτὸς;['αὐτός'];['p-s---mn-']
62;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
63;αὐτοὺς;['αὐτός'];['p-p---ma-']
64;αὐτῶν;['αὐτός'];['p-p---mg-']
65;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
66;βεβαίως;['βέβαιος'];['d--------']
67;βοηθήσαντες;['βοηθέω'];['v-papamn-']
68;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
69;γὰρ;['γάρ'];['g--------']
70;γάρ;['γάρ'];['g--------']
71;γε;['γε'];['g--------']
72;γένει;['γένος'];['n-s---nd-']
73;γεγενημέναις;['γίγνομαι'];['v-prpmfd-']
74;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
75;γεγενημένων;['γίγνομαι'];['v-prpmng-']
76;γῆν;['γῆ'];['n-s---fa-']
77;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
78;γνώμῃ;['γνώμη'];['n-s---fd-']
79;γνώμην;['γνώμη'];['n-s---fa-']
80;δὲ;['δέ'];['c--------']
81;δέ;['δέ'];['c--------']
82;δεινὸν;['δεινός'];['a-s---nn-']
83;δὴ;['δή'];['g--------']
84;δήμῳ;['δῆμος'];['n-s---md-']
85;δῆμος;['δῆμος'];['n-s---mn-']
86;δημοκρατήσεσθε;['δημοκρατέομαι'];['v2pfim---']
87;δὶς;['δίς'];['d--------']
88;δίκαιον;['δίκαιος'];['a-s---na-']
89;διαμάχεσθαι;['διαμάχομαι'];['v--pnm---']
90;διεκινδύνευον;['διακινδυνεύω'];['v3piia---']
91;διενοούμεθα;['διανοόω'];['v1piim---']
92;δοκεῖ;['δοκέω'];['v3spia---']
93;δύνασθε;['δύναμαι'];['v2ppim---']
94;δ’;['δέ'];['c--------']
95;ἔδει;['δέω'];['v3siia---']
96;ἔμοιγε;['ἐγώ'];['p-s---cd-']
97;ἔργῳ;['ἔργον'];['n-s---nd-']
98;ἔργων;['ἔργον'];['n-p---ng-']
99;ἔσεσθαι;['εἰμί'];['v--fnm---']
100;ἔσεσθε;['εἰμί'];['v2pfim---']
101;ἔσται;['εἰμί'];['v3sfim---']
102;ἔτι;['ἔτι'];['d--------']
103;ἔχει;['ἔχω'];['v3spia---']
104;ἔχοντας;['ἔχω'];['v-pppama-']
105;ἐὰν;['ἐάν'];['c--------']
106;ἐγγὺς;['ἐγγύς'];['d--------']
107;ἐγὼ;['ἐγώ'];['p-s---cn-']
108;ἐδοκοῦμεν;['δοκέω'];['v1piia---']
109;ἐκ;['ἐκ'];['r--------']
110;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
111;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
112;ἐκπεσόντας;['ἐκπίπτω'];['v-papama-']
113;ἐκτησάμεθα;['κτάομαι'];['v1paim---']
114;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
115;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
116;ἐλπίζοντας;['ἐλπίζω'];['v-pppama-']
117;ἐμαχόμεθα;['μάχομαι'];['v1piim---']
118;ἐμβάλλωσι;['ἐμβάλλω'];['v3ppsa---']
119;ἐν;['ἐν'];['r--------']
120;ἐνομίζομεν;['νομίζω'];['v1piia---']
121;ἐξ;['ἐκ'];['r--------']
122;ἐξαπατῆσαι;['ἐξαπατάω'];['v--ana---']
123;ἐπεὶ;['ἐπεί'];['c--------']
124;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
125;ἐπιγαμίαν;['ἐπιγαμία'];['n-s---fa-']
126;ἐπιγιγνομένους;['ἐπιγίγνομαι'];['v-pppmma-']
127;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
128;ἐπιθυμοῦσι;['ἐπιθυμέω'];['v3ppia---']
129;ἐπιθυμοῦσιν;['ἐπιθυμέω'];['v3ppia---']
130;ἐπικρατήσετε;['ἐπικρατέω'];['v2pfia---']
131;ἐπιλησμονέστατοι;['ἐπιλήσμων'];['a-p---mns']
132;ἐποιούμεθα;['ποιέω'];['v1piim---']
133;ἐρήμους;['ἐρῆμος'];['a-p---ma-']
134;ἐρωτῶσι;['ἐρωτάω'];['v-pppamd-']
135;ἐστὲ;['εἰμί'];['v2ppia---']
136;ἐστερήμεθα;['στερέω'];['v1prim---']
137;ἐστήσαμεν;['ἵστημι'];['v1paia---']
138;ἐτόλμησε;['τολμάω'];['v3saia---']
139;ἐφεύγομεν;['φεύγω'];['v1piia---']
140;ἐφ’;['ἐπί'];['r--------']
141;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
142;ἑτέρας;['ἕτερος'];['p-s---fg-']
143;ἑτέροις;['ἕτερος'];['p-p---md-']
144;ἑτοιμότατοι;['ἑτοῖμος'];['a-p---mns']
145;εἰ;['εἰ'];['c--------']
146;εἴη;['εἰμί'];['v3spoa---']
147;εἴχομεν;['ἔχω'];['v1piia---']
148;εἶναι;['εἰμί'];['v--pna---']
149;εἶτα;['εἶτα'];['d--------']
150;εἰπεῖν;['λέγω'];['v--ana---']
151;εἰς;['εἰς'];['r--------']
152;εὐεργέτας;['εὐεργέτης'];['n-p---ma-']
153;ζητοῦσι;['ζητέω'];['v3ppia---']
154;ἢ;['ἤ'];['c--------']
155;ἤδη;['ἤδη'];['d--------']
156;ἤρχομεν;['ἄρχω'];['v1piia---']
157;ἦν;['εἰμί'];['v3siia---']
158;ἡ;['ὁ'];['l-s---fn-']
159;ἥξομεν;['ἥκω'];['v1pfia---']
160;ἧττον;['ἥσσων'];['a-s---nac']
161;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
162;ἡμεῖς;['ἐγώ'];['p-p---cn-']
163;ἡμῖν;['ἐγώ'];['p-p---cd-']
164;ἡμῶν;['ἐγώ'];['p-p---cg-']
165;ἡττηθῶσι;['ἡσσάομαι'];['v3pasp---']
166;θάνατον;['θάνατος'];['n-s---ma-']
167;θαυμάζω;['θαυμάζω'];['v1spia---']
168;θεοῖς;['θεός'];['n-p---md-']
169;ἴσασι;['οἶδα'];['v3pria---']
170;ἴσμεν;['οἶδα'];['v1pria---']
171;ἵνα;['ἵνα'];['c--------']
172;ἱκανὰ;['ἱκανός'];['a-p---na-']
173;ἱππέας;['ἱππεύς'];['n-p---ma-']
174;κα-;['καί'];['c--------']
175;κάλλιον;['καλός'];['a-s---nnc']
176;κἂν;['ἐάν'];['c--------']
177;καθὸ;['καθό'];['d--------']
178;καὶ;['καί'];['c--------']
179;καίτοι;['καίτοι'];['g--------']
180;κακίας;['κακία'];['n-s---fg-']
181;κακῶς;['κακός'];['d--------']
182;καλὸς;['καλός'];['a-s---mn-']
183;καλῶς;['καλός'];['d--------']
184;καταγαγὼν;['κατάγω'];['v-sapamn-']
185;καταδουλώσασθαί;['καταδουλόω'];['v--anm---']
186;καταδουλώσεσθε;['καταδουλόω'];['v2pfim---']
187;καταλελεῖφθαι;['καταλείπω'];['v--rnm---']
188;καταψηφίσασθαι;['καταψηφίζομαι'];['v--anm---']
189;κατέλθωμεν;['κατέρχομαι'];['v1pasa---']
190;κατελθεῖν;['κατέρχομαι'];['v--ana---']
191;κατελθόντες;['κατέρχομαι'];['v-papamn-']
192;κεκτημένους;['κτάομαι'];['v-prpmma-']
193;κελεύουσιν;['κελεύω'];['v3ppia---']
194;κίνδυνον;['κίνδυνος'];['n-s---ma-']
195;κίνδυνος;['κίνδυνος'];['n-s---mn-']
196;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
197;κοινὸν;['κοινός'];['a-s---ma-']
198;κτήσονται;['κτάομαι'];['v3pfim---']
199;λάβωσιν;['λαμβάνω'];['v3pasa---']
200;λαβόντες;['λαμβάνω'];['v-papamn-']
201;λέλειπται;['λείπω'];['v3srim---']
202;λόγους;['λόγος'];['n-p---ma-']
203;λόγῳ;['λόγος'];['n-s---md-']
204;μάχῃ;['μάχη'];['n-s---fd-']
205;μαχομένοις;['μάχομαι'];['v-pppmmd-']
206;μαχομένων;['μάχομαι'];['v-pppmmg-']
207;μαχώμεθα;['μάχομαι'];['v1ppsm---']
208;μὲν;['μέν'];['g--------']
209;μέλλοντα;['μέλλω'];['v-pppana-']
210;μεμνημένοι;['μιμνῄσκω'];['v-prpmmn-']
211;μετὰ;['μετά'];['r--------']
212;μετασχεῖν;['μετέχω'];['v--ana---']
213;μετέσχον;['μετέχω'];['v3paia---']
214;μετεῖναι;['μέτειμι'];['v--pna---']
215;μη;['μή'];['d--------']
216;μὴ;['μή'];['d--------']
217;μή;['μή'];['d--------']
218;μνημεῖα;['μνημεῖον'];['n-p---na-']
219;μόνην;['μόνος'];['a-s---fa-']
220;μόνος;['μόνος'];['a-s---mn-']
221;ναῦς;['ναῦς'];['n-p---fa-']
222;νικήσωσι;['νικάω'];['v3pasa---']
223;νομίζοντες;['νομίζω'];['v-pppamn-']
224;νομιεῖτε;['νομίζω'];['v2pfia---']
225;νῦν;['νῦν'];['d--------']
226;ὄντας;['εἰμί'];['v-pppama-']
227;ὀλίγων;['ὀλίγος'];['a-p---ng-']
228;ὀλιγαρχίαις;['ὀλιγαρχία'];['n-p---fd-']
229;ὀλιγαρχίας;['ὀλιγαρχία'];['n-s---fg-']
230;ὁ;['ὁ'];['l-s---mn-']
231;ὅπλα;['ὅπλον'];['n-p---na-']
232;ὅπως;['ὅπως'];['c--------']
233;ὅσῳ;['ὅσος'];['p-s---nd-']
234;ὅταν;['ὅταν'];['c--------']
235;ὅτε;['ὅτε'];['c--------']
236;ὅτι;['ὅτι'];['c--------']
237;ὁμόρους;['ὅμορος'];['a-p---ma-']
238;ὁπλίτας;['ὁπλίτης'];['n-p---ma-']
239;ὁρῶ;['ὁράω'];['v1spia---']
240;οἰκοῦντας;['οἰκέω'];['v-pppama-']
241;οἱ;['ὁ'];['l-p---mn-']
242;οἳ;['ὅς'];['p-p---mn-']
243;οἷσπερ;['ὅς'];['p-p---nd-']
244;οὐ;['οὐ'];['d--------']
245;οὔ;['οὐ'];['d--------']
246;οὔκ;['οὐ'];['d--------']
247;οὖν;['οὖν'];['g--------']
248;οὐδὲν;['οὐδείς'];['p-s---na-']
249;οὐκ;['οὐ'];['d--------']
250;οὐσίᾳ;['οὐσία'];['n-s---fd-']
251;οὐχ;['οὐ'];['d--------']
252;οὓς;['ὅς'];['p-p---ma-']
253;οὗτοι;['οὗτος'];['p-p---mn-']
254;οὗτος;['οὗτος'];['p-s---mn-']
255;πάντων;['πᾶς'];['p-p---mg-']
256;πάσχειν;['πάσχω'];['v--pna---']
257;πατρὶς;['πατρίς'];['n-s---fn-']
258;πατρίδος;['πατρίς'];['n-s---fg-']
259;πείθησθε;['πείθω'];['v2ppsm---']
260;πείσω;['πείθω'];['v1sasa---']
261;πεπειραμένους;['πειράω'];['v-prpmma-']
262;πεπονθότας;['πάσχω'];['v-prpama-']
263;περὶ;['περί'];['r--------']
264;περιαιρησόμεθα;['περιαιρέω'];['v1pfim---']
265;περιγενήσεται;['περιγίγνομαι'];['v3sfim---']
266;περιορῶντες;['περιοράω'];['v-pppamn-']
267;πιστεύοντας;['πιστεύω'];['v-pppama-']
268;πιστοτέρους;['πιστός'];['a-p---mac']
269;πλέον;['πολύς'];['a-s---nac']
270;πλείους;['πολύς'];['a-p---mac']
271;πλήθει;['πλῆθος'];['n-s---nd-']
272;πόλει;['πόλις'];['n-s---fd-']
273;πόλεως;['πόλις'];['n-s---fg-']
274;πόλιν;['πόλις'];['n-s---fa-']
275;ποιήσομεν;['ποιέω'];['v1pfia---']
276;πολεμεῖν;['πολεμέω'];['v--pna---']
277;πολεμίων;['πολέμιος'];['a-p---mg-']
278;πολεμοῦσι;['πολεμέω'];['v3ppia---']
279;πολίτας;['πολίτης'];['n-p---ma-']
280;πολιτείας;['πολιτεία'];['n-s---fg-']
281;πολλὰ;['πολύς'];['a-p---na-']
282;πολλάκις;['πολλάκις'];['d--------']
283;πολλοὺς;['πολύς'];['a-p---ma-']
284;πολλῶν;['πολύς'];['a-p---ng-']
285;πολὺ;['πολύς'];['a-s---na-']
286;πράττωσι;['πράσσω'];['v3ppsa---']
287;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
288;πρόγονοι;['πρόγονος'];['n-p---mn-']
289;πρότερον;['πρότερος'];['d-------c']
290;πρότερος;['πρότερος'];['a-s---mnc']
291;προστάττουσιν;['προστάσσω'];['v3ppia---']
292;συμμάχοις;['σύμμαχος'];['a-p---md-']
293;συμμάχους;['σύμμαχος'];['a-p---ma-']
294;συμμάχων;['σύμμαχος'];['a-p---mg-']
295;συμφορὰς;['συμφορά'];['n-p---fa-']
296;σφᾶς;['σφεῖς'];['p-p---ca-']
297;σωτηρία;['σωτηρία'];['n-s---fn-']
298;σωτηρίαν;['σωτηρία'];['n-s---fa-']
299;σωτηρίας;['σωτηρία'];['n-s---fg-']
300;τὰ;['ὁ'];['l-p---na-']
301;τὰς;['ὁ'];['l-p---fa-']
302;ταῖς;['ὁ'];['l-p---fd-']
303;ταύτην;['οὗτος'];['p-s---fa-']
304;ταύτης;['οὗτος'];['p-s---fg-']
305;ταῦτα;['οὗτος'];['p-p---na-']
306;τε;['τε'];['c--------']
307;τείχη;['τεῖχος'];['n-p---na-']
308;τειχῶν;['τεῖχος'];['n-p---ng-']
309;τεμνομένην;['τέμνω'];['v-sppmfa-']
310;τὴν;['ὁ'];['l-s---fa-']
311;τῇ;['ὁ'];['l-s---fd-']
312;τῆς;['ὁ'];['l-s---fg-']
313;τί;['τίς'];['p-s---na-']
314;τίς;['τίς'];['p-s---cn-']
315;τινὰ;['τις'];['p-s---ca-']
316;τὸ;['ὁ'];['l-s---na-']
317;τὸν;['ὁ'];['l-s---ma-']
318;τότε;['τότε'];['d--------']
319;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
320;τοιούτων;['τοιοῦτος'];['p-p---mg-', 'p-p---ng-']
321;τολμᾶτε;['τολμάω'];['v2ppia---']
322;τοξότας;['τοξότης'];['n-p---ma-']
323;τοσούτῳ;['τοσοῦτος'];['p-s---nd-']
324;τοὺς;['ὁ'];['l-p---ma-']
325;τούτους;['οὗτος'];['p-p---ma-']
326;τούτων;['οὗτος'];['p-p---mg-']
327;τοῦτο;['οὗτος'];['p-s---na-']
328;τρισχιλίους;['τρισχίλιοι'];['m-p---ma-']
329;τρόπαια;['τρόπαιον'];['n-p---na-']
330;τύχῃ;['τύχη'];['n-s---fd-']
331;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
332;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
333;ὑμᾶς;['σύ'];['p-p---ca-']
334;ὑμεῖς;['σύ'];['p-p---cn-']
335;ὑμετέραν;['ὑμέτερος'];['a-s---fa-']
336;ὑμετέρας;['ὑμέτερος'];['a-s---fg-']
337;ὑμετέρων;['ὑμέτερος'];['a-p---ng-']
338;ὑμῖν;['σύ'];['p-p---cd-']
339;ὑμῶν;['σύ'];['p-p---cg-']
340;ὑπάρχοντας;['ὑπάρχω'];['v-pppama-']
341;ὑπαρχόντων;['ὑπάρχω'];['v-pppang-']
342;ὑπὲρ;['ὑπέρ'];['r--------']
343;ὑπὸ;['ὑπό'];['r--------']
344;φανερῶς;['φανερός'];['d--------']
345;φείσασθαι;['φείδομαι'];['v--anm---']
346;φεύγοντας;['φεύγω'];['v-pppama-']
347;φευξόμεθα;['φεύγω'];['v1pfim---']
348;χειροτονοῦντες;['χειροτονέω'];['v-pppamn-']
349;χρὴ;['χρή'];['v3spia---']
350;χρήματα;['χρῆμα'];['n-p---na-']
351;χρῆναι;['χρή'];['v--pna---']
352;χώραν;['χώρα'];['n-s---fa-']
353;ψηφίσμασιν;['ψήφισμα'];['n-p---nd-']
354;ὤν;['εἰμί'];['v-sppamn-']
355;ὦ;['ὦ'];['i--------']
356;ὠφελιμώτεροι;['ὠφέλιμος'];['a-p---mnc']
357;ὥστε;['ὥστε'];['c--------']
358;ὥστ’;['ὥστε'];['c--------']
359;ὧν;['ὅς'];['p-p---mg-']
