;form;lemmi;postag
115;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
116;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
117;ἀπολογίᾳ;['ἀπολογία'];['n-s---fd-']
118;ἀποστήτω;['ἀφίστημι'];['v3sama---']
119;ἀποστρέψουσιν;['ἀποστρέφω'];['v3pfia---']
120;ἀποτρέπου;['ἀποτρέπω'];['v2spmm---']
121;ἀργυρᾶ;['ἀργύρεος'];['a-p---nn-']
122;ἀρέσῃ;['ἀρέσκω'];['v3sasa---']
123;ἀρνήσασθαι;['ἀρνέομαι'];['v--anm---']
124;ἀρνήσεται;['ἀρνέομαι'];['v3sfim---']
125;ἀρνησόμεθα;['ἀρνέομαι'];['v1pfim---']
126;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
127;ἀσθενοῦντα;['ἀσθενέω'];['v-sppama-']
128;ἀσπάζεταί;['ἀσπάζομαι'];['v3spim---']
129;ἀτιμίαν;['ἀτιμία'];['n-s---fa-']
130;ἀφθαρσίαν;['ἀφθαρσία'];['n-s---fa-']
131;ἀφιλάγαθοι;['ἀφιλάγαθος'];['a-p---mn-']
132;ἀχάριστοι;['ἀχάριστος'];['a-p---mn-']
133;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
134;ἅλυσίν;['ἅλυσις'];['n-s---fa-']
135;ἁγίᾳ;['ἅγιος'];['a-s---fd-']
136;ἁγίου;['ἅγιος'];['a-s---ng-']
137;ἁμαρτίαις;['ἁμαρτία'];['n-p---fd-']
138;αἰτίαν;['αἰτία'];['n-s---fa-']
139;αἰχμαλωτίζοντες;['αἰχμαλωτίζω'];['v-pppamn-']
140;αἰώνων;['αἰών'];['n-p---mg-']
141;αἰῶνα;['αἰών'];['n-s---ma-']
142;αἰῶνας;['αἰών'];['n-p---ma-']
143;αἰωνίου;['αἰώνιος'];['a-s---fg-']
144;αἰωνίων;['αἰώνιος'];['a-p---mg-']
145;αὐτῆς;['αὐτός'];['p-s---fg-']
146;αὐτοὶ;['αὐτός'];['p-p---mn-']
147;αὐτοῖς;['αὐτός'];['p-p---md-']
148;αὐτοῦ;['αὐτός'];['p-s---mg-']
149;αὐτῷ;['αὐτός'];['p-s---md-']
150;αὐτῶν;['αὐτός'];['p-p---mg-']
151;βασιλείαν;['βασιλεία'];['n-s---fa-']
152;βεβήλους;['βέβηλος'];['a-p---fa-']
153;βίου;['βίος'];['n-s---mg-']
154;βιβλία;['βιβλίον'];['n-p---na-']
155;βλάσφημοι;['βλάσφημος'];['a-p---mn-']
156;βρέφους;['βρέφος'];['n-s---ng-']
157;γὰρ;['γάρ'];['g--------']
158;γάγγραινα;['γάγγραινα'];['n-s---fn-']
159;γάρ;['γάρ'];['g--------']
160;γεγονέναι;['γίγνομαι'];['v--rna---']
161;γεννῶσιν;['γεννάω'];['v3ppia---']
162;γενόμενος;['γίγνομαι'];['v-sapmmn-']
163;γεωργὸν;['γεωργός'];['n-s---ma-']
164;γίνωσκε;['γιγνώσκω'];['v2spma---']
165;γινώσκεις;['γιγνώσκω'];['v2spia---']
166;γόητες;['γόης'];['n-p---mn-']
167;γονεῦσιν;['γονεύς'];['n-p---md-']
168;γράμματα;['γράμμα'];['n-p---na-']
169;γραφὴ;['γραφή'];['n-s---fn-']
170;γυναικάρια;['γυναικάριον'];['n-p---na-']
171;δακρύων;['δάκρυον'];['n-p---ng-']
172;δὲ;['δέ'];['b--------']
173;δέδεται;['δέω'];['v3srim---']
174;δέσμιον;['δέσμιος'];['a-s---ma-']
175;δεήσεσίν;['δέησις'];['n-p---fd-']
176;δεῖ;['δέω'];['v3spia---']
177;δειλίας;['δειλία'];['n-s---fg-']
178;δεσμῶν;['δεσμός'];['n-p---mg-']
179;δεσπότῃ;['δεσπότης'];['n-s---md-']
180;δίκαιος;['δίκαιος'];['a-s---mn-']
181;δίωκε;['διώκω'];['v2spma---']
182;διὰ;['διά'];['r--------']
183;διάβολοι;['διάβολος'];['a-p---mn-']
184;διαβόλου;['διάβολος'];['n-s---mg-']
185;διακονίαν;['διακονία'];['n-s---fa-']
186;διαμαρτύρομαι;['διαμαρτύρομαι'];['v1spim---']
187;διαμαρτυρόμενος;['διαμαρτύρομαι'];['v-sppmmn-']
188;διδάξαι;['διδάσκω'];['v--ana---']
189;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
190;διδακτικόν;['διδακτικός'];['a-s---ma-']
191;διδασκάλους;['διδάσκαλος'];['n-p---ma-']
192;διδασκαλίᾳ;['διδασκαλία'];['n-s---fd-']
193;διδασκαλίαν;['διδασκαλία'];['n-s---fa-']
194;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
195;διδαχῇ;['διδαχή'];['n-s---fd-']
196;διηκόνησεν;['διακονέω'];['v3saia---']
197;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
198;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
199;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
200;διωγμοῖς;['διωγμός'];['n-p---md-']
201;διωγμοὺς;['διωγμός'];['n-p---ma-']
202;διωχθήσονται;['διώκω'];['v3pfip---']
203;δι’;['διά'];['r--------']
204;δόκιμον;['δόκιμος'];['a-s---ma-']
205;δόξα;['δόξα'];['n-s---fn-']
206;δόξης;['δόξα'];['n-s---fg-']
207;δοθεῖσαν;['δίδωμι'];['v-sappfa-']
208;δοῦλον;['δοῦλος'];['n-s---ma-']
209;δρόμον;['δρόμος'];['n-s---ma-']
210;δύναμιν;['δύναμις'];['n-s---fa-']
211;δύναται;['δύναμαι'];['v3spim---']
212;δυνάμενα;['δύναμαι'];['v-pppmna-']
213;δυνάμενά;['δύναμαι'];['v-pppmna-']
214;δυνάμεως;['δύναμις'];['n-s---fg-']
215;δυνατός;['δυνατός'];['a-s---mn-']
216;δῴη;['δίδωμι'];['v3saoa---']
217;δώῃ;['δίδωμι'];['v3saoa---']
218;δώσει;['δίδωμι'];['v3sfia---']
219;ἔγνω;['γιγνώσκω'];['v3saia---']
220;ἔδωκεν;['δίδωμι'];['v3saia---']
221;ἔθνη;['ἔθνος'];['n-p---nn-']
222;ἔκδηλος;['ἔκδηλος'];['a-s---fn-']
223;ἔλεγξον;['ἐλέγχω'];['v2sama---']
224;ἔλεος;['ἔλεος'];['n-s---nn-', 'n-s---na-']
225;ἔμαθες;['μανθάνω'];['v2saia---']
226;ἔμεινεν;['μένω'];['v3saia---']
227;ἔργα;['ἔργον'];['n-p---na-']
228;ἔργον;['ἔργον'];['n-s---na-']
229;ἔργου;['ἔργον'];['n-s---ng-']
230;ἔσονται;['εἰμί'];['v3pfim---']
231;ἔσται;['εἰμί'];['v3sfim---']
232;ἔστιν;['εἰμί'];['v3spia---']
233;ἔχε;['ἔχω'];['v2spma---']
234;ἔχοντες;['ἔχω'];['v-pppamn-']
235;ἔχω;['ἔχω'];['v1spia---']
236;ἔχων;['ἔχω'];['v-sppamn-']
237;ἐὰν;['ἐάν'];['c--------']
238;ἐγένετο;['γίγνομαι'];['v3saim---']
239;ἐγηγερμένον;['ἐγείρω'];['v-srpmma-']
240;ἐγκατέλιπεν;['ἐγκαταλείπω'];['v3saia---']
241;ἐγκατέλιπον;['ἐγκαταλείπω'];['v3piia---']
242;ἐγὼ;['ἐγώ'];['p1s---cn-']
243;ἐζήτησέν;['ζητέω'];['v3saia---']
244;ἐζωγρημένοι;['ζωγρέω'];['v-prpmmn-']
245;ἐκ;['ἐκ'];['r--------']
246;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
247;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
248;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
249;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
250;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
251;ἐκκαθάρῃ;['ἐκκαθαίρω'];['v3sasa---']
252;ἐκλεκτούς;['ἐκλεκτός'];['a-p---ma-']
253;ἐκτραπήσονται;['ἐκτρέπω'];['v3pfip---']
254;ἐλεγμόν;['ἔλεγχος'];['n-s---ma-']
255;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
256;ἐμὲ;['ἐγώ'];['p1s---ca-']
257;ἐμοὶ;['ἐγώ'];['p1s---cd-']
258;ἐμοῦ;['ἐγώ'];['p1s---cg-']
259;ἐμπλέκεται;['ἐμπλέκω'];['v3spim---']
260;ἐν;['ἐν'];['r--------']
261;ἐνδύνοντες;['ἐνδύω'];['v-pppamn-']
262;ἐνδυναμοῦ;['ἐνδυναμόω'];['v2spmm---']
263;ἐνεδείξατο;['ἐνδείκνυμι'];['v3saim---']
264;ἐνεδυνάμωσέν;['ἐνδυναμόω'];['v3saia---']
265;ἐνοικοῦντος;['ἐνοικέω'];['v-sppang-']
266;ἐνστήσονται;['ἐνίστημι'];['v3pfim---']
267;ἐνῴκησεν;['ἐνοικέω'];['v3saia---']
268;ἐνώπιον;['ἐνώπιον'];['r--------']
269;ἐξηρτισμένος;['ἐξαρτίζω'];['v-srpmmn-']
270;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
271;ἐπαισχύνθη;['ἐπαισχύνομαι'];['v3saip---']
272;ἐπαισχύνομαι;['ἐπαισχύνομαι'];['v1spim---']
273;ἐπαισχυνθῇς;['ἐπαισχύνομαι'];['v2sasp---']
274;ἐπανόρθωσιν;['ἐπανόρθωσις'];['n-s---fa-']
275;ἐπὶ;['ἐπί'];['r--------']
276;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
277;ἐπίστηθι;['ἐφίστημι'];['v2sama---']
278;ἐπιθέσεως;['ἐπίθεσις'];['n-s---fg-']
279;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
280;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
281;ἐπικαλουμένων;['ἐπικαλέω'];['v-pppmmg-']
282;ἐπιποθῶν;['ἐπιποθέω'];['v-sppamn-']
283;ἐπιστώθης;['πιστόω'];['v2saip---']
284;ἐπισωρεύσουσιν;['ἐπισωρεύω'];['v3pfia---']
285;ἐπιτίμησον;['ἐπιτιμάω'];['v2sama---']
286;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
287;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
288;ἐπορεύθη;['πορεύω'];['v3saip---']
289;ἐπουράνιον;['ἐπουράνιος'];['a-s---fa-']
290;ἐπ’;['ἐπί'];['r--------']
291;ἐργάτην;['ἐργάτης'];['n-s---ma-']
292;ἐρύσατο;['ἐρύω'];['v3saim---']
293;ἐρύσθην;['ἐρύω'];['v1saip---']
294;ἐρχόμενος;['ἔρχομαι'];['v-sppmmn-']
295;ἐστιν;['εἰμί'];['v3spia---']
296;ἐσχάταις;['ἔσχατος'];['a-p---fd-']
297;ἐτέθην;['τίθημι'];['v1saip---']
298;ἐφέστηκεν;['ἐφίστημι'];['v3sria---']
299;ἕξει;['ἔχω'];['v3sfia---']
300;ἕστηκεν;['ἵστημι'];['v3sria---']
301;ἑαυτὸν;['ἑαυτοῦ'];['p3s---ma-']
302;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
303;ἑτέρους;['ἕτερος'];['a-p---ma-']
304;εἰ;['εἰ'];['c--------']
305;εἶναι;['εἰμί'];['v--pna---']
306;εἰδὼς;['οἶδα'];['v-srpamn-']
307;εἰρήνη;['εἰρήνη'];['n-s---fn-']
308;εἰρήνην;['εἰρήνη'];['n-s---fa-']
309;εἰς;['εἰς'];['r--------']
310;εἰσιν;['εἰμί'];['v3ppia---']
311;εὔχρηστον;['εὔχρηστος'];['a-s---nn-']
312;εὔχρηστος;['εὔχρηστος'];['a-s---mn-']
313;εὐαγγέλιόν;['εὐαγγέλιον'];['n-s---na-']
314;εὐαγγελίου;['εὐαγγέλιον'];['n-s---ng-']
315;εὐαγγελίῳ;['εὐαγγέλιον'];['n-s---nd-']
316;εὐαγγελιστοῦ;['εὐαγγελιστής'];['n-s---mg-']
317;εὐκαίρως;['εὔκαιρος'];['d--------']
318;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
319;εὐσεβῶς;['εὐσεβής'];['d--------']
320;εὗρεν;['εὑρίσκω'];['v3saia---']
321;εὑρεῖν;['εὑρίσκω'];['v--ana---']
322;ζῆν;['ζάω'];['v--pna---']
323;ζητήσεις;['ζήτησις'];['n-p---fa-']
324;ζῶντας;['ζάω'];['v-pppama-']
325;ζωὴν;['ζωή'];['n-s---fa-']
326;ζωῆς;['ζωή'];['n-s---fg-']
327;ἢ;['ἤ'];['c--------']
328;ἤδη;['ἤδη'];['d--------']
329;ἤκουσας;['ἀκούω'];['v2saia---']
330;ἤπιον;['ἤπιος'];['a-s---ma-']
331;ᾖ;['εἰμί'];['v3spsa---']
332;ἠγαπηκόσι;['ἀγαπάω'];['v-prpamd-']
333;ἠγώνισμαι;['ἀγωνίζομαι'];['v1srim---']
334;ἠρνημένοι;['ἀρνέομαι'];['v-prpmmn-']
335;ἠστόχησαν;['ἀστοχέω'];['v3paia---']
336;ἡ;['ὁ'];['l-s---fn-']
337;ἣν;['ὅς'];['p-s---fa-']
338;ἥτις;['ὅστις'];['p-s---fn-']
339;ἡγιασμένον;['ἁγιάζω'];['v-srpmnn-']
340;ἡμᾶς;['ἐγώ'];['p1p---ca-']
341;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
342;ἡμέραις;['ἡμέρα'];['n-p---fd-']
343;ἡμέραν;['ἡμέρα'];['n-s---fa-']
344;ἡμέρας;['ἡμέρα'];['n-s---fg-']
345;ἡμετέροις;['ἡμέτερος'];['a-p---md-']
346;ἡμῖν;['ἐγώ'];['p1p---cd-']
347;ἡμῶν;['ἐγώ'];['p1p---cg-']
348;ἡτοιμασμένον;['ἑτοιμάζω'];['v-srpmnn-']
349;θάνατον;['θάνατος'];['n-s---ma-']
350;θέλημα;['θέλημα'];['n-s---na-']
351;θέλοντες;['ἐθέλω'];['v-pppamn-']
352;θελήματος;['θέλημα'];['n-s---ng-']
353;θεμέλιος;['θεμέλιος'];['a-s---mn-']
354;θεὸς;['θεός'];['n-s---mn-']
355;θεόπνευστος;['θεόπνευστος'];['a-s---fn-']
356;θεοῦ;['θεός'];['n-s---mg-']
357;θεῷ;['θεός'];['n-s---md-']
358;ἰδεῖν;['ὁράω'];['v--ana---']
359;ἰδίαν;['ἴδιος'];['a-s---fa-']
360;ἰδίας;['ἴδιος'];['a-p---fa-']
361;ἵνα;['ἵνα'];['c--------']
362;ἱερὰ;['ἱερός'];['a-p---na-']
363;ἱκανοὶ;['ἱκανός'];['a-p---mn-']
364;κα-;['καί'];['d--------']
365;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
366;καθαρᾷ;['καθαρός'];['a-s---fd-']
367;καθαρᾶς;['καθαρός'];['a-s---fg-']
368;καὶ;['καί'];['b--------', 'd--------']
369;καί;['καί'];['c--------']
370;καιρὸς;['καιρός'];['n-s---mn-']
371;καιροὶ;['καιρός'];['n-p---mn-']
372;κακὰ;['κακός'];['a-p---na-']
373;κακοπάθησον;['κακοπαθέω'];['v2saia---']
374;κακοπαθῶ;['κακοπαθέω'];['v1spia---']
375;κακοῦργος;['κακοῦργος'];['a-s---mn-']
376;καλέσαντος;['καλέω'];['v-sapamg-']
377;καλὴν;['καλός'];['a-s---fa-']
378;καλὸν;['καλός'];['a-s---ma-']
379;καλὸς;['καλός'];['a-s---mn-']
380;καρδίας;['καρδία'];['n-s---fg-']
381;καρπῶν;['καρπός'];['n-p---mg-']
382;κατὰ;['κατά'];['r--------']
383;καταργήσαντος;['καταργέω'];['v-sapamg-']
384;καταστροφῇ;['καταστροφή'];['n-s---fd-']
385;κατεφθαρμένοι;['καταφθείρω'];['v-prpmmn-']
386;κατ’;['κατά'];['r--------']
387;κενοφωνίας;['κενοφωνία'];['n-p---fa-']
388;κήρυγμα;['κήρυγμα'];['n-s---nn-']
389;κήρυξον;['κηρύσσω'];['v2sama---']
390;κῆρυξ;['κῆρυξ'];['n-s---mn-']
391;κλήσει;['κλῆσις'];['n-s---fd-']
392;κνηθόμενοι;['κνήθω'];['v-pppmmn-']
393;κοπιῶντα;['κοπιάω'];['v-sppama-']
394;κρίνειν;['κρίνω'];['v--pna---']
395;κριτής;['κριτής'];['n-s---mn-']
396;κύριός;['κύριος'];['n-s---mn-']
397;κύριον;['κύριος'];['n-s---ma-']
398;κύριος;['κύριος'];['n-s---mn-']
399;κυρίου;['κύριος'];['n-s---mg-']
400;λαβὼν;['λαμβάνω'];['v-sapamn-']
401;λατρεύω;['λατρεύω'];['v1spia---']
402;λέγοντες;['λέγω'];['v-pppamn-']
403;λέγω;['λέγω'];['v1spia---']
404;λέοντος;['λέων'];['n-s---mg-']
405;λίαν;['λίαν'];['d--------']
406;λόγοις;['λόγος'];['n-p---md-']
407;λόγον;['λόγος'];['n-s---ma-']
408;λόγος;['λόγος'];['n-s---mn-']
409;λόγων;['λόγος'];['n-p---mg-']
410;λογισθείη;['λογίζομαι'];['v3saop---']
411;λογομαχεῖν;['λογομαχέω'];['v--pna---']
412;λοιπὸν;['λοιπός'];['a-s---na-']
413;μάλιστα;['μάλα'];['d-------s']
414;μάμμῃ;['μάμμη'];['n-s---fd-']
415;μάχας;['μάχη'];['n-p---fa-']
416;μάχεσθαι;['μάχομαι'];['v--pnm---']
417;μᾶλλον;['μάλα'];['d-------c']
418;μακροθυμίᾳ;['μακροθυμία'];['n-s---fd-']
419;μανθάνοντα;['μανθάνω'];['v-pppana-']
420;μαρτύριον;['μαρτύριον'];['n-s---na-']
421;μαρτύρων;['μάρτυς'];['n-p---mg-']
422;με;['ἐγώ'];['p1s---ca-']
423;μὲν;['μέν'];['g--------']
424;μέλλοντος;['μέλλω'];['v-sppamg-']
425;μένε;['μένω'];['v2spma---']
426;μένει;['μένω'];['v3spia---']
427;μέντοι;['μέντοι'];['g--------']
428;μέχρι;['μέχρι'];['r--------']
429;μεγάλῃ;['μέγας'];['a-s---fd-']
430;μεθ’;['μετά'];['r--------']
431;μεμβράνας;['μεμβράνα'];['n-p---fa-']
432;μεμνημένος;['μιμνῄσκω'];['v-srpmmn-']
433;μετὰ;['μετά'];['r--------']
434;μετάνοιαν;['μετάνοια'];['n-s---fa-']
435;μεταλαμβάνειν;['μεταλαμβάνω'];['v--pna---']
436;μετ’;['μετά'];['r--------']
437;μη;['μή'];['d--------']
438;μὴ;['μή'];['d--------']
439;μήποτε;['μήποτε'];['c--------']
440;μηδέποτε;['μηδέποτε'];['d--------']
441;μητρί;['μήτηρ'];['n-s---fd-']
442;μνείαν;['μνεία'];['n-s---fa-']
443;μνημόνευε;['μνημονεύω'];['v2spma---']
444;μόνον;['μόνος'];['d--------']
445;μόνος;['μόνος'];['a-s---mn-']
446;μόρφωσιν;['μόρφωσις'];['n-s---fa-']
447;μοι;['ἐγώ'];['p1s---cd-']
448;μου;['ἐγώ'];['p1s---cg-']
449;μύθους;['μῦθος'];['n-p---ma-']
450;μωρὰς;['μωρός'];['a-p---fa-']
451;νεκρούς;['νεκρός'];['a-p---ma-']
452;νεκρῶν;['νεκρός'];['a-p---mg-']
453;νεωτερικὰς;['νεωτερικός'];['a-p---fa-']
454;νῆφε;['νήφω'];['v2spma---']
455;νόει;['νοέω'];['v2spma---']
456;νομὴν;['νομή'];['n-s---fa-']
457;νομίμως;['νόμιμος'];['d--------']
458;νοῦν;['νόος'];['n-s---ma-']
459;νῦν;['νῦν'];['d--------']
460;νυκτὸς;['νύξ'];['n-s---fg-']
461;ξύλινα;['ξύλινος'];['a-p---nn-']
462;ὄνομα;['ὄνομα'];['n-s---na-']
463;ὄντας;['εἰμί'];['v-pppama-']
464;ὀνομάζων;['ὀνομάζω'];['v-sppamn-']
465;ὀρθοτομοῦντα;['ὀρθοτομέω'];['v-sppama-']
466;ὀστράκινα;['ὀστράκινος'];['a-p---nn-']
467;ὁ;['ὁ'];['l-s---mn-']
468;ὃ;['ὅς'];['p-s---na-']
469;ὃν;['ὅς'];['p-s---ma-']
470;ὅ;['ὅς'];['p-s---nn-']
471;ὅσα;['ὅσος'];['p-p---na-']
472;ὅτε;['ὅτε'];['d--------']
473;ὅτι;['ὅτι'];['c--------']
474;οἴκῳ;['οἶκος'];['n-s---md-']
475;οἶδα;['οἶδα'];['v1sria---']
476;οἶδας;['οἶδα'];['v2sria---']
477;οἶκον;['οἶκος'];['n-s---ma-']
478;οἰκίᾳ;['οἰκία'];['n-s---fd-']
479;οἰκίας;['οἰκία'];['n-p---fa-']
480;οἱ;['ὁ'];['l-p---mn-']
