;form;lemmi;postag
124;ἐγκαταλείπων;['ἐγκαταλείπω'];['v-sppamn-']
125;ἐγκύψας;['ἐγκύπτω'];['v-sapamn-']
126;ἐγὼ;['ἐγώ'];['p-s---cn-']
127;ἐδαπάνων;['δαπανάω'];['v3piia---']
128;ἐκ;['ἐκ'];['r--------']
129;ἐκάλεσε;['καλέω'];['v3saia---']
130;ἐκβαλόντας;['ἐκβάλλω'];['v-papama-']
131;ἐκέλευσε;['κελεύω'];['v3saia---']
132;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
133;ἐκτὸς;['ἐκτός'];['r--------']
134;ἐλάλησεν;['λαλέω'];['v3saia---']
135;ἐλαίου;['ἔλαιον'];['n-s---ng-']
136;ἐμνήσθη;['μιμνῄσκω'];['v3saip---']
137;ἐμοῦ;['ἐγώ'];['p-s---cg-']
138;ἐν;['ἐν'];['r--------']
139;ἐνδόξων;['ἔνδοξος'];['a-p---mg-']
140;ἐνέβαλεν;['ἐμβάλλω'];['v3saia---']
141;ἐνεβάλοσαν;['δινεβάλωμι'];['v3paia---']
142;ἐντεθρυμμένους;['ἐνθρύπτω'];['v-prpmma-']
143;ἐνώπιον;['ἐνώπιον'];['r--------']
144;ἐξέπιον;['ἐκπίνω'];['v3paia---']
145;ἐξήγαγεν;['ἐξάγω'];['v3saia---']
146;ἐξῆλθε;['ἐξέρχομαι'];['v3saia---']
147;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
148;ἐπὰν;['ἐπάν'];['c--------']
149;ἐπάνω;['ἐπάνω'];['r--------']
150;ἐπαύριον;['ἐπαύριον'];['d--------']
151;ἐπέδειξε;['ἐπιδείκνυμι'];['v3saia---']
152;ἐπῆλθεν;['ἐπέρχομαι'];['v3saia---']
153;ἐπὶ;['ἐπί'];['r--------']
154;ἐπίβουλοι;['ἐπίβουλος'];['a-p---mn-']
155;ἐπιθανατίων;['ἐπιθανάτιος'];['a-p---mg-']
156;ἐπιλαβόμενος;['ἐπιλαμβάνω'];['v-sapmmn-']
157;ἐπισυνήχθη;['ἐπισυνάγω'];['v3saip---']
158;ἐπισφράγισαι;['ἐπισφραγίζω'];['v2samm---']
159;ἐποίησε;['ποιέω'];['v3saia---']
160;ἐπορεύετο;['πορεύω'];['v3siim---']
161;ἐπ’;['ἐπί'];['r--------']
162;ἐρεῖς;['λέγω'];['v2sfia---']
163;ἐσέβετο;['σέβομαι'];['v3siim---']
164;ἐσέβοντο;['σέβω'];['v3piim---']
165;ἐσθίει;['ἐσθίω'];['v3spia---']
166;ἐσθίεσθαι;['ἐσθίω'];['v--pnm---']
167;ἐσθίοντα;['ἐσθίω'];['v-sppama-']
168;ἐστι;['εἰμί'];['v3spia---']
169;ἐστὶ;['εἰμί'];['v3spia---']
170;ἐστὶν;['εἰμί'];['v3spia---']
171;ἐστί;['εἰμί'];['v3spia---']
172;ἐστιν;['εἰμί'];['v3spia---']
173;ἐτρέφοντο;['τρέφω'];['v3piim---']
174;ἐχάρη;['χαίρω'];['v3saip---']
175;ἐχορηγεῖτο;['χορηγέω'];['v3siim---']
176;ἕκτῃ;['ἕκτος'];['a-s---fd-']
177;ἕξ;['ἕξ'];['m--------']
178;ἑβδομήκοντα;['ἑβδομήκοντα'];['m--------']
179;ἑκάστην;['ἕκαστος'];['p-s---fa-']
180;ἑπτά;['ἑπτά'];['m--------']
181;ἑψήματι;['ἕψημα'];['n-s---nd-']
182;ἑώρακα;['ὁράω'];['v1sria---']
183;εἰ;['εἰ'];['c--------']
184;εἴδοσαν;['ὁράω'];['v3paia---']
185;εἴδωλον;['εἴδωλον'];['n-s---nn-']
186;εἶπαν;['λέγω'];['v3paia---']
187;εἶπε;['λέγω'];['v3saia---']
188;εἶπεν;['λέγω'];['v3saia---']
189;εἰδότος;['οἶδα'];['v-srpamg-']
190;εἰδώλιον;['εἰδώλιον'];['n-s---na-']
191;εἰς;['εἰς'];['r--------']
192;εἰσελθόντες;['εἰσέρχομαι'];['v-papamn-']
193;εἰσηνέχθη;['εἰσφέρω'];['v3saip---']
194;εἰσπορευόμενοι;['εἰσπορεύω'];['v-pppmmn-']
195;εὗρε;['εὑρίσκω'];['v3saia---']
196;εὗρον;['εὑρίσκω'];['v3paia---']
197;ζῇ;['ζάω'];['v3spia---']
198;ἢ;['ἤ'];['c--------']
199;ἤγαγον;['ἄγω'];['v3paia---']
200;ἤρεσε;['ἀρέσκω'];['v3saia---']
201;ἦν;['εἰμί'];['v3siia---']
202;ἦσαν;['εἰμί'];['v3piia---']
203;ἡ;['ὁ'];['l-s---fn-']
204;ἥψησεν;['ἕψω'];['v3saia---']
205;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
206;ἡμέραν;['ἡμέρα'];['n-s---fa-']
207;ἡμέρας;['ἡμέρα'];['n-p---fa-']
208;θεὸν;['θεός'];['n-s---ma-']
209;θεὸς;['θεός'];['n-s---mn-']
210;θεός;['θεός'];['n-s---mn-']
211;θεριστάς;['θεριστής'];['n-p---ma-']
212;θεῶν;['θεός'];['n-p---mg-']
213;θύρας;['θύρα'];['n-p---fa-']
214;θυμωθεὶς;['θυμόω'];['v-sappmn-']
215;ἴχνη;['ἴχνος'];['n-p---nn-']
216;ἰδὲ;['ὁράω'];['v2sama---']
217;ἰδοὺ;['ἰδού'];['i--------']
218;ἰδὼν;['ὁράω'];['v-sapamn-']
219;ἵνα;['ἵνα'];['c--------']
220;ἱερέων;['ἱερεύς'];['n-p---mg-']
221;ἱερεῖς;['ἱερεύς'];['n-p---mv-', 'n-p---mn-']
222;ἱερεύς;['ἱερεύς'];['n-s---mn-']
223;ἱεροῦ;['ἱερός'];['a-s---ng-']
224;καθήμενον;['κάθημαι'];['v-sppmma-']
225;καθ’;['κατά'];['r--------']
226;καὶ;['καί'];['c--------']
227;καταβρωθῇ;['καταβιβρώσκω'];['v3sasp---']
228;καταγινόμενοι;['καταγίγνομαι'];['v-pppmmn-']
229;κατασῆσαι;['κατασέω'];['v--ana---']
230;κατέστησε;['καθίστημι'];['v3saia---']
231;κατέστρεψε;['καταστρέφω'];['v3saia---']
232;κατεβρώθησαν;['καταβιβρώσκω'];['v3paip---']
233;κατεσθίων;['κατεσθίω'];['v-sppamn-']
234;κατεφάγοσαν;['καταφάγωμι'];['v3paia---']
235;κεῖται;['κεῖμαι'];['v3spim---']
236;κεκερασμένου;['κεράννυμι'];['v-srpmmg-']
237;κενάς;['κενός'];['a-p---fa-']
238;κερασθεὶς;['κεράννυμι'];['v-sappmn-']
239;κεφαλῆς;['κεφαλή'];['n-s---fg-']
240;κλεῖδας;['κλείς'];['n-p---fa-']
241;κλεισθῇ;['κλείω'];['v3sasp---']
242;κόμης;['κόμη'];['n-s---fg-']
243;κτίσαντα;['κτίζω'];['v-sapama-']
244;κύριον;['κύριος'];['a-s---ma-', 'n-s---ma-']
245;κύριος;['κύριος'];['n-s---mn-']
246;κυρίου;['κύριος'];['n-s---mg-']
247;κυριείαν;['κυριεία'];['n-s---fa-']
248;λάκκον;['λάκκος'];['n-s---ma-']
249;λάκκος;['λάκκος'];['n-s---mn-']
250;λάκκου;['λάκκος'];['n-s---mg-']
251;λάκκῳ;['λάκκος'];['n-s---md-']
252;λαβὼν;['λαμβάνω'];['v-sapamn-']
253;λέγει;['λέγω'];['v3spia---']
254;λέγων;['λέγω'];['v-sppamn-']
255;λέοντες;['λέων'];['n-p---mn-']
256;λεόντων;['λέων'];['n-p---mg-']
257;λόγος;['λόγος'];['n-s---mn-']
258;μάζαν;['μάζα'];['n-s---fa-']
259;μὲν;['μέν'];['g--------']
260;μένουσιν;['μένω'];['v3ppia---']
261;μετὰ;['μετά'];['r--------']
262;μετρηταὶ;['μετρητής'];['n-p---mn-']
263;μη;['μή'];['d--------']
264;μὴ;['μή'];['d--------']
265;μή;['μή'];['d--------']
266;μηδείς;['μηδείς'];['p-s---mn-']
267;μνᾶς;['μνᾶ'];['n-p---fa-']
268;μοι;['ἐγώ'];['p-s---cd-']
269;μου;['ἐγώ'];['p-s---cg-']
270;ναὸν;['ναός'];['n-s---ma-']
271;ναοῦ;['ναός'];['n-s---mg-']
272;ὄνομα;['ὄνομα'];['n-s---nn-']
273;ὄχλοι;['ὄχλος'];['n-p---mn-']
274;ὄχλος;['ὄχλος'];['n-s---mn-']
275;ὀμνύω;['ὄμνυμι'];['v1spia---']
276;ὁ;['ὁ'];['l-s---mn-']
277;ὃ;['ὅς'];['p-s---na-']
278;ὅθεν;['ὅθεν'];['d--------']
279;ὅλον;['ὅλος'];['a-s---ma-']
280;ὅσα;['ὅσος'];['p-p---nn-']
281;ὅτι;['ὅτι'];['c--------']
282;ὁρᾷ;['ὁράω'];['v3spia---']
283;ὁρᾷς;['ὁράω'];['v2spia---']
284;οἴνου;['οἶνος'];['n-s---mg-']
285;οἶκον;['οἶκος'];['n-s---ma-']
286;οἶνον;['οἶνος'];['n-s---ma-']
287;οἶνος;['οἶνος'];['n-s---mn-']
288;οἱ;['ὁ'];['l-p---mn-']
289;οἷς;['ὅς'];['p-p---md-']
290;οὐ;['οὐ'];['d--------']
291;οὖν;['οὖν'];['g--------']
292;οὐθὲν;['οὐδείς'];['p-s---na-']
293;οὐθενὸς;['οὐδείς'];['p-s---mg-']
294;οὐκ;['οὐ'];['d--------']
295;οὐρανὸν;['οὐρανός'];['n-s---ma-']
296;οὐχ;['οὐ'];['d--------']
297;οὕτως;['οὕτως'];['d--------']
298;οὗτος;['οὗτος'];['p-s---mn-']
299;πάντα;['πᾶς'];['p-p---na-']
300;πάντας;['πᾶς'];['p-p---ma-']
301;πάντες;['πᾶς'];['p-p---mn-']
302;πάσης;['πᾶς'];['p-s---fg-']
303;παιδίων;['παιδίον'];['n-p---ng-']
304;παραδείξω;['παραδείκνυμι'];['v1sasa---']
305;παρακείμενα;['παράκειμαι'];['v-pppmna-']
306;παραλογιζέσθω;['παραλογίζομαι'];['v3spmm---']
307;παρασκευαζόμενα;['παρασκευάζω'];['v-pppmna-']
308;παρατεθέντα;['παρατίθημι'];['v-pappna-']
309;παρατιθέμενα;['παρατίθημι'];['v-pppmna-']
310;παρέδωκεν;['παραδίδωμι'];['v3saia---']
311;παρεγένοντο;['παραγίγνομαι'];['v3paim---']
312;παρεδίδοντο;['παραδίδωμι'];['v3piim---']
313;παρετέθη;['παρατίθημι'];['v3saip---']
314;παρ’;['παρά'];['r--------']
315;πεδίον;['πεδίον'];['n-s---na-']
316;πενθῶν;['πενθέω'];['v-sppamn-']
317;πήλινός;['πήλινος'];['a-s---mn-']
318;πίνει;['πίνω'];['v3spia---']
319;πίσσης;['πίσσα'];['n-s---fg-']
320;πλὴν;['πλήν'];['r--------']
321;ποῦ;['ποῦ'];['d--------']
322;πρὸς;['πρός'];['r--------']
323;πρόβατα;['πρόβατον'];['n-p---nn-']
324;προεστηκότας;['προΐστημι'];['v-prpama-']
325;προσεκύνει;['προσκυνέω'];['v3siia---']
326;προσηύχετο;['προσεύχομαι'];['v3siim---']
327;προσκύνησον;['προσκυνέω'];['v2sama---']
328;προσκυνεῖς;['προσκυνέω'];['v2spia---']
329;προφητείας;['προφητεία'];['n-s---fg-']
330;πώποτε;['πώποτε'];['d--------']
331;ῥάβδου;['ῥάβδος'];['n-s---fg-']
332;σαρκὸς;['σάρξ'];['n-s---fg-']
333;σε;['σύ'];['p-s---ca-']
334;σέβεσθε;['σέβω'];['v2ppim---']
335;σέβομαι;['σέβω'];['v1spim---']
336;σεμιδάλεως;['σεμίδαλις'];['n-s---fg-']
337;σιδήρου;['σίδηρος'];['n-s---mg-']
338;σκάφῃ;['σκάφη'];['n-s---fd-']
339;σκέψαι;['σκοπέω'];['v2samm---']
340;σοι;['σύ'];['p-s---cd-']
341;σποδῷ;['σποδός'];['n-s---fd-']
342;στάμνον;['στάμνος'];['n-s---ma-']
343;στέαρ;['στέαρ'];['n-s---na-']
344;στόμα;['στόμα'];['n-s---na-']
345;σὺ;['σύ'];['p-s---cn-']
346;συμβιωτὰς;['συμβιωτής'];['n-p---ma-']
347;συμβιωτὴς;['συμβιωτής'];['n-s---mn-']
348;συνεχώρησεν;['συγχωρέω'];['v3saia---']
349;συνήχθησαν;['συνάγω'];['v3paip---']
350;σφόδρα;['σφόδρα'];['d--------']
351;σφραγίς;['σφραγίς'];['n-s---fn-']
352;σφραγίσαι;['σφραγίζω'];['v--ana---']
353;σφραγῖδα;['σφραγίς'];['n-s---fa-']
354;σφραγῖδας;['σφραγίς'];['n-p---fa-']
355;σώματα;['σῶμα'];['n-p---nn-']
356;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
357;τὰς;['ὁ'];['l-p---fa-']
358;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
359;ταφῆς;['ταφή'];['n-s---fg-']
360;τέκνων;['τέκνον'];['n-p---ng-']
361;τέσσαρα;['τέσσαρες'];['m-p---nn-']
362;τὴν;['ὁ'];['l-s---fa-']
363;τῇ;['ὁ'];['l-s---fd-']
364;τῆς;['ὁ'];['l-s---fg-']
365;τί;['τίς'];['p-s---na-', 'p-s---nn-']
366;τίνος;['τίς'];['p-s---cg-']
367;τινῶν;['τις'];['p-p---cg-']
368;τις;['τις'];['p-s---cn-']
369;τὸ;['ὁ'];['l-s---na-']
370;τὸν;['ὁ'];['l-s---ma-']
371;τόπον;['τόπος'];['n-s---ma-']
372;τόπῳ;['τόπος'];['n-s---md-']
373;τότε;['τότε'];['d--------']
374;τοῖς;['ὁ'];['l-p---nd-']
375;τοὺς;['ὁ'];['l-p---ma-']
376;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
377;τοῦτον;['οὗτος'];['p-s---ma-']
378;τραπέζας;['τράπεζα'];['n-p---fa-']
379;τρίχας;['θρίξ'];['n-p---fa-']
380;τριάκοντα;['τριάκοντα'];['m--------']
381;τύχῃ;['τυγχάνω'];['v3sasa---']
382;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
383;τῶν;['ὁ'];['l-p---mg-']
384;ὑμῶν;['σύ'];['p-p---cg-']
385;ὑπ’;['ὑπό'];['r--------']
386;υἱὸς;['υἱός'];['n-s---mn-']
387;υἱοῦ;['υἱός'];['n-s---mg-']
388;φάγε;['ἐσθίω'];['v2sama---']
389;φάσκων;['φάσκω'];['v-sppamn-']
390;φαγὼν;['ἐσθίω'];['v-sapamn-']
391;φυλῆς;['φυλή'];['n-s---fg-']
392;χαλκοῦς;['χάλκεος'];['a-s---mn-', 'n-s---mn-']
393;χώρας;['χώρα'];['n-s---fg-']
394;χωρὶς;['χωρίς'];['r--------']
395;ψευδοθύρια;['ψευδοθύριον'];['n-p---na-']
396;ψευδοθυρίδων;['ψευδοθυρίς'];['n-p---fg-']
397;ᾧ;['ὅς'];['p-s---md-']
398;ὧν;['ὅς'];['p-p---ng-']
399;ὡς;['ὡς'];['c--------']
