;form;lemmi;postag
49;Φυσικῆς;['Φυσικός'];['a-s---fg-']
50;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
51;ἄγει;['ἄγω'];['v3spia---']
52;ἄγειν;['ἄγω'];['v--pna---']
53;ἄγεται;['ἄγω'];['v3spim---']
54;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
55;ἄγον;['ἄγω'];['v-sppann-']
56;ἄγουσιν;['ἄγω'];['v3ppia---']
57;ἄγραφα;['ἄγραφος'];['a-p---na-', 'a-p---nn-']
58;ἄγων;['ἄγω'];['v-sppamn-']
59;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---fa-']
60;ἄδικα;['ἄδικος'];['a-p---nn-']
61;ἄδικά;['ἄδικος'];['a-p---nn-']
62;ἄδικόν;['ἄδικος'];['a-s---nn-']
63;ἄδικός;['ἄδικος'];['a-s---fn-']
64;ἄδικον;['ἄδικος'];['a-s---ma-']
65;ἄδικος;['ἄδικος'];['a-s---mn-']
66;ἄθλιος;['ἄθλιος'];['a-s---mn-']
67;ἄκρας;['ἄκρος'];['a-s---fg-']
68;ἄκρως;['ἄκρος'];['d--------']
69;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
70;ἄλλαι;['ἄλλος'];['p-p---fn-']
71;ἄλλαις;['ἄλλος'];['p-p---fd-']
72;ἄλλας;['ἄλλος'];['p-p---fa-']
73;ἄλλη;['ἄλλος'];['p-s---fn-']
74;ἄλλῃ;['ἄλλος'];['p-s---fd-']
75;ἄλληλα;['ἀλλήλων'];['p-p---na-']
76;ἄλλην;['ἄλλος'];['p-s---fa-']
77;ἄλλης;['ἄλλος'];['p-s---fg-']
78;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
79;ἄλλοι;['ἄλλος'];['p-p---mn-']
80;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
81;ἄλλον;['ἄλλος'];['p-s---ma-']
82;ἄλλος;['ἄλλος'];['p-s---mn-']
83;ἄλλοτε;['ἄλλοτε'];['d--------']
84;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
85;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
86;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
87;ἄλλως;['ἄλλος'];['d--------']
88;ἄλλ’;['ἄλλος'];['p-s---nn-']
89;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
90;ἄλογον;['ἄλογος'];['a-s---nn-', 'a-s---na-']
91;ἄμεινον;['ἀγαθός'];['a-s---nac']
92;ἄμικτον;['ἄμικτος'];['a-s---nn-', 'a-s---na-']
93;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---na-']
94;ἄν;['ἄν'];['g--------']
95;ἄνεμον;['ἄνεμος'];['n-s---ma-']
96;ἄνευ;['ἄνευ'];['r--------']
97;ἄνθρακα;['ἄνθραξ'];['n-s---ma-']
98;ἄνθρακας;['ἄνθραξ'];['n-p---ma-']
99;ἄνθρακι;['ἄνθραξ'];['n-s---md-']
100;ἄνθρακος;['ἄνθραξ'];['n-s---mg-']
101;ἄνθραξ;['ἄνθραξ'];['n-s---mn-']
102;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
103;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
104;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
105;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
106;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
107;ἄνισον;['ἄνισος'];['a-s---na-']
108;ἄνω;['ἄνω'];['d--------']
109;ἄνωθεν;['ἄνωθεν'];['d--------']
110;ἄξιόν;['ἄξιος'];['a-s---nn-']
111;ἄξιον;['ἄξιος'];['a-s---nn-']
112;ἄοσμα;['ἄοσμος'];['a-p---nn-']
113;ἄοσμος;['ἄοσμος'];['a-s---mn-']
114;ἄπειροι;['ἄπειρος'];['a-p---fn-']
115;ἄπειρον;['ἄπειρος'];['a-s---na-']
116;ἄπεισι;['ἀπέρχομαι'];['v3spia---']
117;ἄπεισιν;['ἄπειμι'];['v3spia---']
118;ἄποια;['ἄποιος'];['a-p---na-']
119;ἄποιόν;['ἄποιος'];['a-s---na-']
120;ἄποιον;['ἄποιος'];['a-s---nn-']
121;ἄποιος;['ἄποιος'];['a-s---fn-']
122;ἄπορος;['ἄπορος'];['a-s---fn-']
123;ἄπουν;['ἄπους'];['a-s---ma-']
124;ἄρα;['ἄρα'];['g--------']
125;ἄργυρος;['ἄργυρος'];['n-s---mn-']
126;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nns']
127;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
128;ἄρ’;['ἄρα'];['g--------']
129;ἄστατα;['ἄστατος'];['a-p---nn-']
130;ἄστατά;['ἄστατος'];['a-p---nn-']
131;ἄστατον;['ἄστατος'];['a-s---nn-']
132;ἄστοχον;['ἄστοχος'];['a-s---na-']
133;ἄστρα;['ἄστρον'];['n-p---nn-']
134;ἄστροις;['ἄστρον'];['n-p---nd-']
135;ἄστρων;['ἄστρον'];['n-p---ng-']
136;ἄτεχνος;['ἄτεχνος'];['a-s---mn-']
137;ἄτομος;['ἄτομος'];['a-s---fn-']
138;ἄτοπα;['ἄτοπος'];['a-p---na-', 'a-p---nn-']
139;ἄτοπόν;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
140;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
141;ἄϋλον;['ἄυλος'];['a-s---nn-', 'a-s---na-']
142;ἄϋλος;['ἄυλος'];['a-s---mn-']
143;ἄφθαρτον;['ἄφθαρτος'];['a-s---ma-']
144;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
145;ἄχρηστον;['ἄχρηστος'];['a-s---nn-', 'a-s---fa-']
146;ἄχροα;['ἄχροος'];['a-p---na-']
147;ἄχροά;['ἄχροος'];['a-p---nn-']
148;ἄχρουν;['ἄχρεος'];['a-s---nn-', 'a-s---na-']
149;ἄψυχα;['ἄψυχος'];['a-p---na-']
150;ἄψυχον;['ἄψυχος'];['a-s---nn-']
151;ἄψυχος;['ἄψυχος'];['a-s---fn-']
152;ἆρα;['ἆρα'];['g--------']
153;ἆρ’;['ἆρα'];['g--------']
154;ἀβούλητα;['ἀβούλητος'];['a-p---nn-']
155;ἀβούλητον;['ἀβούλητος'];['a-s---nn-']
156;ἀβούλητος;['ἀβούλητος'];['a-s---mn-']
157;ἀβουλήτοις;['ἀβούλητος'];['a-p---md-']
158;ἀβουλία;['ἀβουλία'];['n-s---fn-']
159;ἀγάλματα;['ἄγαλμα'];['n-p---nn-']
160;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
161;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
162;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
163;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
164;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
165;ἀγαθός;['ἀγαθός'];['a-s---mn-']
166;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
167;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
168;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
169;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
170;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
171;ἀγνοεῖται;['ἀγνοέω'];['v3spim---']
172;ἀγνοῇ;['ἀγνοέω'];['v3spsa---']
173;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
174;ἀγνωστοτάτην;['ἄγνωστος'];['a-s---fas']
175;ἀγόμενον;['ἄγω'];['v-sppmna-']
176;ἀγούσης;['ἄγω'];['v-sppafg-']
177;ἀγουσῶν;['ἀγάω'];['v-pppafg-']
178;ἀγωγαὶ;['ἀγωγή'];['n-p---fn-']
179;ἀδήλων;['ἄδηλος'];['a-p---ng-']
180;ἀδίκοις;['ἄδικος'];['a-p---md-']
181;ἀδιάρθρωτος;['ἀδιάρθρωτος'];['a-s---fn-']
182;ἀδιάφορα;['ἀδιάφορος'];['a-p---nn-']
183;ἀδιάφορον;['ἀδιάφορος'];['a-s---nn-', 'a-s---na-']
184;ἀδιάφορος;['ἀδιάφορος'];['a-s---fn-']
185;ἀδιαλείπτου;['ἀδιάλειπτος'];['a-s---fg-']
186;ἀδιαρθρώτως;['ἀδιάρθρωτος'];['d--------']
187;ἀδιαφόρων;['ἀδιάφορος'];['a-p---ng-', 'a-p---mg-']
188;ἀδικεῖν;['ἀδικέω'];['v--pna---']
189;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
190;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
191;ἀδικωτάτων;['ἄδικος'];['a-p---mgs']
192;ἀδιόπτων;['ἄδιοπτος'];['a-p---ng-']
193;ἀδρανῆ;['ἀδρανής'];['a-s---fa-']
194;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
195;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
196;ἀδύνατός;['ἀδύνατος'];['a-s---fn-']
197;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
198;ἀδύνατος;['ἀδύνατος'];['a-s---fn-']
199;ἀδυνατεῖν;['ἀδυνατέω'];['v--pna---']
200;ἀέρα;['ἀήρ'];['n-s---ma-']
201;ἀέρι;['ἀήρ'];['n-s---md-']
202;ἀέρος;['ἀήρ'];['n-s---mg-']
203;ἀέρων;['ἀήρ'];['n-p---mg-']
204;ἀεὶ;['ἀεί'];['d--------']
205;ἀεί;['ἀεί'];['d--------']
206;ἀὴρ;['ἀήρ'];['n-s---mn-']
207;ἀήρ;['ἀήρ'];['n-s---mn-']
208;ἀθάνατα;['ἀθάνατος'];['a-p---nn-']
209;ἀθάνατον;['ἀθάνατος'];['a-s---ma-']
210;ἀθάνατος;['ἀθάνατος'];['a-s---mn-']
211;ἀθρόως;['ἀθρόος'];['d--------']
212;ἀθροίζειν;['ἀθροίζω'];['v--pna---']
213;ἀίδια;['ἀίδιος'];['a-p---na-', 'a-p---nn-']
214;ἀίδιά;['ἀίδιος'];['a-p---na-']
215;ἀίδιον;['ἀίδιος'];['a-s---nn-']
216;ἀιδίοις;['ἀίδιος'];['a-p---nd-']
217;ἀιδίων;['ἀίδιος'];['a-p---ng-']
218;ἀιδιότητα;['ἀιδιότης'];['n-s---fa-']
219;ἀκίνητος;['ἀκίνητος'];['a-s---fn-']
220;ἀκόλαστον;['ἀκόλαστος'];['a-s---ma-']
221;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
222;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
223;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
224;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
225;ἀκοὰς;['ἀκοή'];['n-p---fa-']
226;ἀκοήν;['ἀκοή'];['n-s---fa-']
227;ἀκολάστῳ;['ἀκόλαστος'];['a-s---md-']
228;ἀκολούθους;['ἀκόλουθος'];['a-p---fa-']
229;ἀκολούθως;['ἀκόλουθος'];['d--------']
230;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
231;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
232;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
233;ἀκολουθίᾳ;['ἀκολουθία'];['n-s---fd-']
234;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
235;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
236;ἀκούειν;['ἀκούω'];['v--pna---']
237;ἀκούεται;['ἀκούω'];['v3spim---']
238;ἀκούομεν;['ἀκούω'];['v1ppia---']
239;ἀκοῦσαι;['ἀκούω'];['v--ana---']
240;ἀκρασίαις;['ἀκρασία'];['n-p---fd-']
241;ἀκρατῆ;['ἀκρατής'];['a-s---ma-']
242;ἀκρατοῦς;['ἀκρατής'];['a-s---ng-']
243;ἀκριβῶς;['ἀκριβής'];['d--------']
244;ἀκρότης;['ἀκρότης'];['n-s---fn-']
245;ἀκρότητας;['ἀκρότης'];['n-p---fa-']
246;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
247;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
248;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
249;ἀκώλυτον;['ἀκώλυτος'];['a-s---fa-']
250;ἀλγηδὼν;['ἀλγηδών'];['n-s---fn-']
251;ἀλγοῦν;['ἀλγέω'];['v-sppann-']
252;ἀλέαν;['ἀλέα'];['n-s---fa-']
253;ἀλεεινότερον;['ἀλεεινός'];['a-s---mac']
254;ἀλεξητικά;['ἀλεξητικός'];['a-p---nn-']
255;ἀληθὲς;['ἀληθής'];['a-s---nn-']
256;ἀληθές;['ἀληθής'];['a-s---nn-']
257;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
258;ἀληθῶς;['ἀληθής'];['d--------']
259;ἀλλὰ;['ἀλλά'];['c--------']
260;ἀλλά;['ἀλλά'];['c--------']
261;ἀλλάσσει;['ἀλλάσσω'];['v3spia---']
262;ἀλλάττειν;['ἀλλάσσω'];['v--pna---']
263;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
264;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
265;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
266;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
267;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
268;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
269;ἀλλότριον;['ἀλλότριος'];['a-s---nn-']
270;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
271;ἀλλοίωσις;['ἀλλοίωσις'];['n-s---fn-']
272;ἀλλοῖα;['ἀλλοῖος'];['a-p---nn-']
273;ἀλλοῖον;['ἀλλοῖος'];['a-s---na-']
274;ἀλλοιοτέραν;['ἀλλοῖος'];['a-s---fac']
275;ἀλλοιοῦσθαί;['ἀλλοιόω'];['v--pnm---']
276;ἀλλοιουμένοις;['ἀλλοιόω'];['v-pppmnd-']
277;ἀλλοιουμένου;['ἀλλοιόω'];['v-sppmng-']
278;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
279;ἀλλοιωθέντα;['ἀλλοιόω'];['v-pappnn-']
280;ἀλλ’;['ἀλλά'];['c--------']
281;ἀλόγοις;['ἄλογος'];['a-p---nd-']
282;ἀλόγως;['ἄλογος'];['d--------']
283;ἀμεγεθῶν;['ἀμεγέθης'];['a-p---ng-']
284;ἀμείβων;['ἀμείβω'];['v-sppamn-']
285;ἀμείνους;['ἀγαθός'];['a-p---mnc']
286;ἀμελήσας;['ἀμελέω'];['v-sapamn-']
287;ἀμίκτων;['ἄμικτος'];['a-p---ng-']
288;ἀμιγὴς;['ἀμιγής'];['a-s---mn-']
289;ἀμυδρότερα;['ἀμυδρός'];['a-p---nnc']
290;ἀμυδρῶς;['ἀμυδρός'];['d--------']
291;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
292;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
293;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
294;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
295;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
296;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
297;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
298;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
299;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
300;ἀνάκλασίς;['ἀνάκλασις'];['n-s---fn-']
301;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
302;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
303;ἀνάμαξις;['ἀνάμαξις'];['n-s---fn-']
304;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
305;ἀνάπλεως;['ἀνάπλεος'];['a-s---mn-']
306;ἀνάπτουσιν;['ἀνάπτω'];['v3ppia---']
307;ἀναβλέποντες;['ἀναβλέπω'];['v-pppamn-']
308;ἀναβλέψαι;['ἀναβλέπω'];['v--ana---']
309;ἀναβλέψαιμεν;['ἀναβλέπω'];['v1paoa---']
310;ἀναβλέψωμεν;['ἀναβλέπω'];['v1pasa---']
311;ἀναγγέλλειν;['ἀναγγέλλω'];['v--pna---']
312;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
313;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
314;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
315;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
316;ἀναγκαῖαι;['ἀναγκαῖος'];['a-p---fn-']
317;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
318;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
319;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nns']
320;ἀναδέχεσθαι;['ἀναδέχομαι'];['v--pnm---']
321;ἀναδεξάμενον;['ἀναδέχομαι'];['v-sapmma-']
322;ἀναίσθητα;['ἀναίσθητος'];['a-p---nn-']
323;ἀναίτια;['ἀναίτιος'];['a-p---nn-']
324;ἀναίτιοι;['ἀναίτιος'];['a-p---fn-']
325;ἀναίτιον;['ἀναίτιος'];['a-s---nn-', 'a-s---fa-']
326;ἀναίτιος;['ἀναίτιος'];['a-s---fn-']
327;ἀναιρεθήσεσθαι;['ἀναιρέω'];['v--fnp---']
328;ἀναιρεθήσεται;['ἀναιρέω'];['v3sfip---']
329;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
330;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
331;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
332;ἀναιρούντων;['ἀναιρέω'];['v-pppamg-']
333;ἀναιτίους;['ἀναίτιος'];['a-p---fa-']
334;ἀναιτίως;['ἀναίτιος'];['d--------']
335;ἀνακλάσεως;['ἀνάκλασις'];['n-s---fg-']
336;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
337;ἀναλαβών;['ἀναλαμβάνω'];['v-sapamn-']
338;ἀναλαμβάνον;['ἀναλαμβάνω'];['v-sppana-']
339;ἀναλίσκει;['ἀναλίσκω'];['v3spia---']
340;ἀναλίσκεσθαι;['ἀναλίσκω'];['v--pnm---']
341;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
342;ἀναλίσκονται;['ἀναλίσκω'];['v3ppim---']
343;ἀναλόγως;['ἀνάλογος'];['d--------']
344;ἀναλογία;['ἀναλογία'];['n-s---fn-']
345;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
346;ἀναμασσόμενον;['ἀναμάσσω'];['v-sppmna-']
347;ἀναμετρεῖσθαι;['ἀναμετρέω'];['v--pnm---']
348;ἀναμφίλεκτον;['ἀναμφίλεκτος'];['a-s---na-']
349;ἀναπείθουσιν;['ἀναπείθω'];['v3ppia---']
350;ἀναπεπείκασιν;['ἀναπείθω'];['v3pria---']
351;ἀναπίμπλαται;['ἀναπίμπλημι'];['v3spim---']
352;ἀναπλήσει;['ἀναπίμπλημι'];['v3sfia---']
353;ἀναπνέομεν;['ἀναπνέω'];['v1ppia---']
354;ἀναπνεῖ;['ἀναπνέω'];['v3spia---']
355;ἀναπνοήν;['ἀναπνοή'];['n-s---fa-']
356;ἀναπόβλητος;['ἀναπόβλητος'];['a-s---fn-']
357;ἀναπόδραστον;['ἀναπόδραστος'];['a-s---fa-']
358;ἀνατιθέντες;['ἀνατίθημι'];['v-pppamn-']
359;ἀνατιθεὶς;['ἀνατίθημι'];['v-sppamn-']
360;ἀνατρέφειν;['ἀνατρέφω'];['v--pna---']
361;ἀνατροφῆς;['ἀνατροφή'];['n-s---fg-']
362;ἀναφέρων;['ἀναφέρω'];['v-sppamn-']
363;ἀναφές;['ἀναφής'];['a-s---nn-']
364;ἀναφορὰν;['ἀναφορά'];['n-s---fa-']
365;ἀναφορά;['ἀναφορά'];['n-s---fn-']
366;ἀναφοράν;['ἀναφορά'];['n-s---fa-']
367;ἀναχωροῦντες;['ἀναχωρέω'];['v-pppamn-']
368;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
369;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
370;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
371;ἀνδρεῖα;['ἀνδρεῖος'];['a-p---na-']
372;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---na-']
373;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
374;ἀνδριάντος;['ἀνδριάς'];['n-s---mg-']
375;ἀνδριάς;['ἀνδριάς'];['n-s---mn-']
376;ἀνδριαντοποιικῆς;['ἀνδριαντοποιική'];['n-s---fg-']
377;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
378;ἀνέμου;['ἄνεμος'];['n-s---mg-']
379;ἀνέμων;['ἄνεμος'];['n-p---mg-']
380;ἀνείδεόν;['ἀνείδεος'];['a-s---nn-']
381;ἀνείδεον;['ἀνείδεος'];['a-s---nn-']
382;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
383;ἀνελευθέρῳ;['ἀνελεύθερος'];['a-s---md-']
384;ἀνεμπόδιστοι;['ἀνεμπόδιστος'];['a-p---fn-']
385;ἀνεμπόδιστος;['ἀνεμπόδιστος'];['a-s---fn-']
386;ἀνεμποδίστου;['ἀνεμπόδιστος'];['a-s---fg-']
387;ἀνεμποδίστως;['ἀνεμπόδιστος'];['d--------']
388;ἀνενδεὲς;['ἀνενδεής'];['a-s---nn-']
389;ἀνεννόητός;['ἀνεννόητος'];['a-s---mn-']
390;ἀνεξετάστως;['ἀνεξέταστος'];['d--------']
391;ἀνεπαίσθητος;['ἀνεπαίσθητος'];['a-s---mn-']
392;ἀνεπίδεκτα;['ἀνεπίδεκτος'];['a-p---nn-']
393;ἀνεπιδεῆ;['ἀνεπιδεής'];['a-s---ma-']
394;ἀνεπιστήμοσίν;['ἀνεπιστήμων'];['a-p---md-']
395;ἀνεπιστήμοσιν;['ἀνεπιστήμων'];['a-p---md-']
396;ἀνεπιτηδειότητα;['ἀνεπιτηδειότης'];['n-s---fa-']
397;ἀνεπλήσθη;['ἀναπίμπλημι'];['v3saip---']
398;ἀνήρ;['ἀνήρ'];['n-s---mn-']
399;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
400;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
401;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
402;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
403;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
404;ἀνθρωπίνῳ;['ἀνθρώπινος'];['a-s---md-']
405;ἀνομοίοις;['ἀνόμοιος'];['a-p---nd-']
406;ἀνομοιότητι;['ἀνομοιότης'];['n-s---fd-']
407;ἀνομοιόχρουν;['ἀνομοιόχρους'];['a-s---nn-']
408;ἀνομοιομερῶν;['ἀνομοιομερής'];['a-p---ng-']
409;ἀντακολουθεῖν;['ἀντακολουθέω'];['v--pna---']
410;ἀντακολουθοῦσιν;['ἀντακολουθέω'];['v3ppia---']
411;ἀνταποδόσεις;['ἀνταπόδοσις'];['n-p---fa-']
412;ἀντέρεισιν;['ἀντέρεισις'];['n-s---fa-']
413;ἀντείσεισιν;['ἀντείσειμι'];['v3spia---']
414;ἀντερείδειν;['ἀντερείδω'];['v--pna---']
415;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
416;ἀντίληψίς;['ἀντίληψις'];['n-s---fn-']
417;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
418;ἀντίληψις;['ἀντίληψις'];['n-s---fn-']
419;ἀντίφασιν;['ἀντίφασις'];['n-s---fa-']
420;ἀντιβάσεώς;['ἀντίβασις'];['n-s---fg-']
421;ἀντιβλέπειν;['ἀντιβλέπω'];['v--pna---']
422;ἀντιδιαιρεῖται;['ἀντιδιαιρέω'];['v3spim---']
423;ἀντιδιαιρούμεναι;['ἀντιδιαιρέω'];['v-pppmfn-']
424;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-', 'v-pppmnn-']
425;ἀντικείμενά;['ἀντίκειμαι'];['v-pppmnn-']
426;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-', 'v-sppmnn-']
427;ἀντικειμένοις;['ἀντίκειμαι'];['v-pppmnd-']
428;ἀντικειμένου;['ἀντίκειμαι'];['v-sppmng-']
429;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmng-']
430;ἀντιλαμβάνεται;['ἀντιλαμβάνω'];['v3spim---']
431;ἀντιλαμβάνονται;['ἀντιλαμβάνω'];['v3ppim---']
