;form;lemmi;postag
46;Γῆ;['Γῆ'];['n-s---fn-']
47;Γῇ;['Γῆ'];['n-s---fd-']
48;Γῆν;['Γῆ'];['n-s---fa-']
49;Δελφοῖς;['Δελφοί'];['n-p---md-']
50;Δήμητρα;['Δημήτηρ'];['n-s---fa-', 'n-s---fn-']
51;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
52;Δημάδης;['Δημάδης'];['n-s---mn-']
53;Δία;['Ζεύς'];['n-s---ma-']
54;Διὶ;['Ζεύς'];['n-s---md-']
55;Διί;['Ζεύς'];['n-s---md-']
56;Διὸς;['Ζεύς'];['n-s---mg-']
57;Διός;['Ζεύς'];['n-s---mg-']
58;Διογένης;['Διογένης'];['n-s---mn-']
59;Διονυσίοις;['Διονύσια'];['n-p---nd-']
60;Ἔρως;['Ἔρως'];['n-s---mn-']
61;Ἕλλην;['Ἕλλην'];['n-s---mn-']
62;Ἑρμῆ;['Ἑρμῆς'];['n-s---mv-']
63;Ἑρμῇ;['Ἑρμῆς'];['n-s---md-']
64;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
65;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
66;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
67;Ζεὺς;['Ζεύς'];['n-s---mn-']
68;Ζεύς;['Ζεύς'];['n-s---mn-']
69;Ζεῦ;['Ζεύς'];['n-s---mv-']
70;ᾞδον;['ᾞδωμι'];['v1saia---']
71;Ἥλιον;['Ἥλιος'];['n-s---ma-']
72;Ἥλιος;['Ἥλιος'];['n-s---mn-']
73;Ἥρας;['Ἥρα'];['n-s---fg-']
74;Ἡλίου;['Ἥλιος'];['n-s---mg-']
75;Ἡλίῳ;['Ἥλιος'];['n-s---md-']
76;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
77;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
78;Ἡρακλῆν;['Ἡρακλῆς'];['n-s---ma-']
79;Ἡρακλῆς;['Ἡρακλῆς', 'Ἡρακλέης'];['n-s---mn-']
80;Θάνατον;['Θάνατος'];['n-s---ma-']
81;Θάνατος;['Θάνατος'];['n-s---mn-']
82;Θανάτου;['Θάνατος'];['n-s---mg-']
83;Θησεὺς;['Θησεύς'];['n-s---mn-']
84;Ἶρις;['Ἶρις'];['n-s---fn-']
85;Καρκῖνος;['Καρκῖνος'];['n-s---mn-']
86;Κύριος;['κύριος'];['n-s---mn-']
87;Λήθης;['Λήθη'];['n-s---fg-']
88;Λιβάνου;['Λίβανος'];['n-s---mg-']
89;Μαίανδρον;['Μαίανδρος'];['n-s---ma-']
90;Μέδων;['Μέδων'];['n-s---mn-']
91;Μελιταίους;['Μελιταῖος'];['a-p---ma-']
92;Μελιταῖα;['Μελιταῖος'];['a-p---na-']
93;Μελιταῖον;['Μελιταῖος'];['a-s---ma-']
94;Μίλητον;['Μίλητος'];['n-s---fa-']
95;Μῶμον;['Μῶμος'];['n-s---ma-']
96;Μῶμος;['Μῶμος'];['n-s---mn-']
97;Νεῖλον;['Νεῖλος'];['n-s---ma-']
98;Ὀλύμπου;['Ὄλυμπος'];['n-s---mg-']
99;Ὀλυμπιονικῶν;['Ὀλυμπιονίκης'];['n-p---mg-']
100;Ὅρκον;['Ὅρκος'];['n-s---ma-']
101;Ὅρκῳ;['Ὅρκος'];['n-s---md-']
102;Οὐρανὸν;['Οὐρανός'];['n-s---ma-']
103;Παιών;['Παιάν'];['n-s---mn-']
104;Παναθηναίοις;['Παναθήναια'];['a-p---nd-']
105;Πειραῖα;['Πειραίς'];['n-s---ma-']
106;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
107;Πλούτου;['Πλοῦτος'];['n-s---mg-']
108;Πλοῦτον;['Πλοῦτος'];['n-s---ma-']
109;Ποσειδῶν;['Ποσειδῶν'];['n-s---mn-']
110;Προμηθέα;['Προμηθεύς'];['n-s---ma-']
111;Προμηθεὺς;['Προμηθεύς'];['n-s---mn-']
112;Ῥόδος;['Ῥόδος'];['n-s---fn-']
113;Ῥόδῳ;['Ῥόδος'];['n-s---fd-']
114;Σούνιον;['Σούνιον'];['n-s---na-']
115;Στυγὸς;['Στύξ'];['n-s---fg-']
116;Τειρεσίᾳ;['Τειρεσίας'];['n-s---md-']
117;Τειρεσίου;['Τειρεσίας'];['n-s---mg-']
118;Τηρέα;['Τηρεύς'];['n-s---ma-']
119;Τύχη;['Τύχη'];['n-s---fn-']
120;Τύχῃ;['Τύχη'];['n-s---fd-']
121;Τύχην;['Τύχη'];['n-s---fa-']
122;Ὑμηττία;['Ὑμήττιος'];['a-s---fn-']
123;Ὑπερίονος;['Ὑπερίων'];['n-s---mg-']
124;ἂ;['ὁ'];['l-s---fn-']
125;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
126;ἄ;['ὁ'];['l-s---fn-']
127;ᾄδει;['ἀείδω'];['v3spia---']
128;ᾄδειν;['ἀείδω'];['v--pna---']
129;ᾄδεις;['ἀείδω'];['v2spia---']
130;ᾄδετε;['ἀείδω'];['v2ppia---']
131;ᾄδουσα;['ἀείδω'];['v-sppafn-']
132;ᾄδων;['ἀείδω'];['v-sppamn-']
133;ᾄσας;['ἀείδω'];['v-sapamn-']
134;ᾄσωμεν;['ἀείδω'];['v1pasa---']
135;ἄβουλοι;['ἄβουλος'];['a-p---mn-']
136;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
137;ἄγγελός;['ἄγγελος'];['n-s---mn-']
138;ἄγγελον;['ἄγγελος'];['n-s---ma-']
139;ἄγγελος;['ἄγγελος'];['n-s---fn-']
140;ἄγε;['ἄγω'];['v2spma---']
141;ἄγει;['ἄγω'];['v3spia---']
142;ἄγειν;['ἄγω'];['v--pna---']
143;ἄγεται;['ἄγω'];['v3spim---']
144;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
145;ἄγουσι;['ἄγω'];['v3ppia---']
146;ἄγουσιν;['ἄγω'];['v3ppia---']
147;ἄγραν;['ἄγρα'];['n-s---fa-']
148;ἄγρια;['ἄγριος'];['a-p---nn-']
149;ἄγριαι;['ἄγριος'];['a-p---fn-']
150;ἄγριον;['ἄγριος'];['a-s---ma-']
151;ἄγριος;['ἄγριος'];['a-s---mn-']
152;ἄγρους;['ἄγρος'];['n-p---ma-']
153;ἄγων;['ἄγω'];['v-sppamn-']
154;ἄγωσιν;['ἄγω'];['v3ppsa---']
155;ἄδειαν;['ἄδεια'];['n-s---fa-']
156;ἄδειπνος;['ἄδειπνος'];['a-s---mn-']
157;ἄδελφε;['ἀδελφός'];['n-s---mv-']
158;ἄδηλα;['ἄδηλος'];['a-p---nn-']
159;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---fa-']
160;ἄθλιαι;['ἄθλιος'];['a-p---fn-']
161;ἄθλιε;['ἄθλιος'];['a-s---mv-']
162;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
163;ἄθλιοί;['ἄθλιος'];['a-p---mn-']
164;ἄθλιος;['ἄθλιος'];['a-s---mn-']
165;ἄκακον;['ἄκακος'];['a-s---ma-', 'a-s---na-']
166;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
167;ἄκαρπον;['ἄκαρπος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
168;ἄκμονα;['ἄκμων'];['n-s---ma-']
169;ἄκμονι;['ἄκμων'];['n-s---md-']
170;ἄκμονί;['ἄκμων'];['n-s---md-']
171;ἄκοντα;['ἄκων'];['a-s---ma-']
172;ἄκοντες;['ἄκων'];['a-p---mn-']
173;ἄκουσαν;['ἄκων'];['a-s---fa-']
174;ἄκρᾳ;['ἄκρα'];['n-s---fd-']
175;ἄκροις;['ἄκρος'];['a-p---nd-', 'a-p---md-']
176;ἄκρον;['ἄκρον'];['n-s---na-']
177;ἄκων;['ἄκων'];['a-s---mn-']
178;ἄλαλον;['ἄλαλος'];['a-s---nn-']
179;ἄλαλος;['ἄλαλος'];['a-s---mn-']
180;ἄλγημα;['ἄλγημα'];['n-s---nn-', 'n-s---na-']
181;ἄλευρα;['ἄλευρον'];['n-p---na-']
182;ἄλευρον;['ἄλευρον'];['n-s---na-']
183;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
184;ἄλλαις;['ἄλλος'];['p-p---fd-']
185;ἄλλας;['ἄλλος'];['p-p---fa-']
186;ἄλληλα;['ἀλλήλων'];['p-p---na-']
187;ἄλλην;['ἄλλος'];['p-s---fa-']
188;ἄλλης;['ἄλλος'];['p-s---fg-']
189;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
190;ἄλλοθεν;['ἄλλοθεν'];['d--------']
191;ἄλλοι;['ἄλλος'];['p-p---mn-']
192;ἄλλοις;['ἄλλος'];['p-p---md-']
193;ἄλλον;['ἄλλος'];['p-s---ma-']
194;ἄλλος;['ἄλλος'];['p-s---mn-']
195;ἄλλοτε;['ἄλλοτε'];['d--------']
196;ἄλλους;['ἄλλος'];['p-p---ma-']
197;ἄλλῳ;['ἄλλος'];['p-s---md-']
198;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
199;ἄλλως;['ἄλλος'];['d--------']
200;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
201;ἄλογος;['ἄλογος'];['a-s---mn-']
202;ἄλση;['ἄλσος'];['n-p---na-']
203;ἄλσους;['ἄλσος'];['n-s---ng-']
204;ἄμαχός;['ἄμαχος'];['a-s---mn-']
205;ἄμαχοι;['ἄμαχος'];['a-p---mn-']
206;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
207;ἄμεινον;['ἀγαθός'];['a-s---nnc']
208;ἄμετρα;['ἄμετρος'];['a-p---na-']
209;ἄμοιρος;['ἄμοιρος'];['a-s---mn-']
210;ἄμορφοι;['ἄμορφος'];['a-p---mn-']
211;ἄμπελον;['ἄμπελος'];['n-s---fa-']
212;ἄμπελος;['ἄμπελος'];['n-s---fn-']
213;ἄμυναν;['ἄμυνα'];['n-s---fa-']
214;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
215;ἄνακτα;['ἄναξ'];['n-s---ma-']
216;ἄνανδρε;['ἄνανδρος'];['a-s---mv-']
217;ἄνανδροι;['ἄνανδρος'];['a-p---mn-']
218;ἄνανδρος;['ἄνανδρος'];['a-s---fn-']
219;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
220;ἄνδρα;['ἀνήρ'];['n-s---ma-']
221;ἄνδρας;['ἀνήρ'];['n-p---ma-']
222;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
223;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
224;ἄνεμος;['ἄνεμος'];['n-s---mn-']
225;ἄνερ;['ἀνήρ'];['n-s---mv-']
226;ἄνεσις;['ἄνεσις'];['n-s---fn-']
227;ἄνευ;['ἄνευ'];['r--------']
228;ἄνθος;['ἄνθος'];['n-s---nn-']
229;ἄνθρακος;['ἄνθραξ'];['n-s---mg-']
230;ἄνθραξιν;['ἄνθραξ'];['n-p---md-']
231;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
232;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
233;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
234;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
235;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
236;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
237;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
238;ἄνοδον;['ἄνοδος'];['n-s---fa-']
239;ἄνοιαν;['ἄνοια'];['n-s---fa-']
240;ἄνοπλοι;['ἄνοπλος'];['a-p---mn-']
241;ἄνουν;['ἄνοος'];['a-s---ma-']
242;ἄνους;['ἄνοος'];['a-s---mn-']
243;ἄντικρυς;['ἄντικρυς'];['d--------']
244;ἄντρον;['ἄντρον'];['n-s---na-']
245;ἄντρου;['ἄντρον'];['n-s---ng-']
246;ἄντρῳ;['ἄντρον'];['n-s---nd-']
247;ἄνω;['ἄνω'];['d--------']
248;ἄνωθεν;['ἄνωθεν'];['d--------']
249;ἄξεις;['ἄγω'];['v2sfia---']
250;ἄξῃ;['ἄγω'];['v3sasa---']
251;ἄξια;['ἄξιος'];['a-p---na-']
252;ἄξιοι;['ἄξιος'];['a-p---mn-']
253;ἄξιοί;['ἄξιος'];['a-p---mn-']
254;ἄξιον;['ἄξιος'];['a-s---ma-']
255;ἄξιος;['ἄξιος'];['a-s---mn-']
256;ἄξονος;['ἄξων'];['n-s---mg-']
257;ἄοπλοι;['ἄοπλος'];['a-p---mn-']
258;ἄοπλος;['ἄοπλος'];['a-s---mn-']
259;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
260;ἄπειρα;['ἄπειρος', 'ἄπειρα'];['d--------', 'a-p---na-']
261;ἄπειρος;['ἄπειρος'];['a-s---mn-']
262;ἄπεισιν;['ἄπειμι'];['v3spia---']
263;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
264;ἄπνουν;['ἄπνοος'];['a-s---nn-', 'a-s---na-']
265;ἄποθεν;['ἄποθεν'];['d--------']
266;ἄπρακτοι;['ἄπρακτος'];['a-p---mn-']
267;ἄρα;['ἄρα'];['g--------']
268;ἄρας;['ἀείρω'];['v-sapamn-']
269;ἄρασα;['ἀείρω'];['v-sapafn-']
270;ἄργυρον;['ἄργυρος'];['n-s---ma-']
271;ἄρῃς;['ἀείρω'];['v2sasa---']
272;ἄριστα;['ἀγαθός'];['a-p---nas']
273;ἄριστε;['ἀγαθός'];['a-s---mvs']
274;ἄριστος;['ἀγαθός'];['a-s---mns']
275;ἄρκοις;['ἄρκος'];['n-p---md-']
276;ἄρκον;['ἄρκος'];['n-s---ma-']
277;ἄρκος;['ἄρκος'];['n-s---mn-']
278;ἄρκτον;['ἄρκτος'];['n-s---fa-']
279;ἄρκτος;['ἄρκτος'];['n-s---fn-']
280;ἄρκτου;['ἄρκτος'];['n-s---fg-']
281;ἄρνα;['ἀρήν'];['n-s---ma-']
282;ἄρνας;['ἀρήν'];['n-p---ma-']
283;ἄρνον;['ἄρνος'];['n-s---ma-']
284;ἄρξαντας;['ἄρχω'];['v-papama-']
285;ἄρξεται;['ἄρχω'];['v3sfim---']
286;ἄροτρον;['ἄροτρον'];['n-s---na-']
287;ἄρουράν;['ἄρουρα'];['n-s---fa-']
288;ἄρουραν;['ἄρουρα'];['n-s---fa-']
289;ἄρρενας;['ἄρσην'];['a-p---ma-']
290;ἄρρενος;['ἄρσην'];['a-s---mg-']
291;ἄρρην;['ἄρσην'];['a-s---mn-']
292;ἄρρωστοι;['ἄρρωστος'];['a-p---mn-']
293;ἄρρωστον;['ἄρρωστος'];['a-s---ma-']
294;ἄρσενα;['ἄρσην'];['a-p---na-']
295;ἄρσενας;['ἄρσην'];['a-p---ma-']
296;ἄρσην;['ἄρσην'];['n-s---fn-']
297;ἄρτι;['ἄρτι'];['d--------']
298;ἄρτον;['ἄρτος'];['n-s---ma-']
299;ἄρτους;['ἄρτος'];['n-p---ma-']
300;ἄρτῳ;['ἄρτος'];['n-s---md-']
301;ἄρχειν;['ἄρχω'];['v--pna---']
302;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
303;ἄρχοντας;['ἄρχων', 'ἄρχω'];['n-p---ma-', 'v-pppama-']
304;ἄρχοντες;['ἄρχων'];['n-p---mn-']
305;ἄρχοντι;['ἄρχων'];['n-s---md-']
306;ἄσπονδον;['ἄσπονδος'];['a-s---fa-']
307;ἄστρων;['ἄστρον'];['n-p---ng-']
308;ἄστυ;['ἄστυ'];['n-s---na-']
309;ἄσχημός;['ἀσχήμων'];['a-s---fn-']
310;ἄσχημος;['ἀσχήμων'];['a-s---fn-']
311;ἄσωτον;['ἄσωτος'];['a-s---ma-']
312;ἄσωτος;['ἄσωτος'];['a-s---mn-']
313;ἄτεχνος;['ἄτεχνος'];['a-s---mn-']
314;ἄτιμοι;['ἄτιμος'];['a-p---mn-']
315;ἄτοπα;['ἄτοπος'];['a-p---na-']
316;ἄτριχα;['ἄτριχος'];['a-p---na-']
317;ἄτροφος;['ἄτροφος'];['a-s---mn-']
318;ἄφετέ;['ἀφίημι'];['v2pama---']
319;ἄφθονος;['ἄφθονος'];['a-s---mn-']
320;ἄφνω;['ἄφνω'];['d--------']
321;ἄφοβος;['ἄφοβος'];['a-s---fn-']
322;ἄφρονα;['ἄφρων'];['a-s---ma-']
323;ἄφρονες;['ἄφρων'];['a-p---mn-']
324;ἄφρων;['ἄφρων'];['a-s---mn-']
325;ἄφωνος;['ἄφωνος'];['a-s---mn-']
326;ἄχαρίς;['ἄχαρις'];['a-s---fn-']
327;ἄχαρις;['ἄχαρις'];['a-s---fn-']
328;ἄχθεται;['ἄχθομαι'];['v3spim---']
329;ἄχθομαι;['ἄχθομαι'];['v1spim---']
330;ἄχθονται;['ἄχθομαι'];['v3ppim---']
331;ἄχρηστον;['ἄχρηστος'];['a-s---na-']
332;ἄχρηστος;['ἄχρηστος'];['a-s---fn-', 'a-s---mn-']
333;ἄχρις;['ἄχρι'];['r--------']
334;ἄχυρα;['ἄχυρον'];['n-p---na-']
335;ἄχυρον;['ἄχυρον'];['n-s---na-']
336;ἄψυχον;['ἄψυχος'];['a-s---na-']
337;ἄωρος;['ἄωρος'];['a-s---mn-']
338;ᾆσαι;['ἀείδω'];['v--ana---']
339;ἆρά;['ἆρα'];['g--------']
340;ἆραι;['ἀείρω'];['v--ana---']
341;ἆρον;['ἀείρω'];['v2sama---']
342;ᾀδόντων;['ἀείδω'];['v-pppamg-']
343;ἀβασανίστως;['ἀβασάνιστος'];['d--------']
344;ἀβέβαια;['ἀβέβαιος'];['a-p---nn-']
345;ἀβέβαιος;['ἀβέβαιος'];['a-s---mn-']
346;ἀβεβαίοις;['ἀβέβαιος'];['a-p---fd-']
347;ἀβίωτός;['ἀβίωτος'];['a-s---mn-']
348;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
349;ἀβλαβεῖς;['ἀβλαβής'];['a-p---mn-', 'a-p---ma-']
350;ἀβλαβής;['ἀβλαβής'];['a-s---mn-']
351;ἀβούλως;['ἄβουλος'];['d--------']
352;ἀβουλίαν;['ἀβουλία'];['n-s---fa-']
353;ἀγάγῃ;['ἄγω'];['v3sasa---']
354;ἀγάγωσιν;['ἄγω'];['v3pasa---']
355;ἀγάθῳ;['ἀγαθος'];['a-s---md-']
356;ἀγάλλεσθε;['ἀγάλλω'];['v2ppim---']
357;ἀγάπην;['ἀγάπη'];['n-s---fa-']
358;ἀγάπης;['ἀγάπη'];['n-s---fg-']
359;ἀγαγεῖν;['ἄγω'];['v--ana---']
360;ἀγαγοῦσα;['ἄγω'];['v-sapafn-']
361;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
362;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
363;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
364;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
365;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
366;ἀγαθός;['ἀγαθός'];['a-s---mn-']
367;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
368;ἀγαθοποιῆσαι;['ἀγαθοποιέω'];['v--ana---']
369;ἀγαθοποιὸν;['ἀγαθοποιός'];['a-s---ma-']
370;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
371;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
372;ἀγαλλόμενον;['ἀγάλλω'];['v-sppmma-']
373;ἀγαλματογλύφος;['ἀγαλματογλύφος'];['n-s---mn-']
374;ἀγαλματοποιὸς;['ἀγαλματοποιός'];['n-s---mn-']
375;ἀγαλματοποιοῦ;['ἀγαλματοποιός'];['n-s---mg-']
376;ἀγανακτήσαντα;['ἀγανακτέω'];['v-papana-', 'v-papann-']
377;ἀγανακτήσας;['ἀγανακτέω'];['v-sapamn-']
378;ἀγανακτήσασα;['ἀγανακτέω'];['v-sapafn-']
379;ἀγανακτοῦντες;['ἀγανακτέω'];['v-pppamn-']
380;ἀγανακτοῦντος;['ἀγανακτέω'];['v-sppamg-']
381;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
382;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
383;ἀγαπᾷς;['ἀγαπάω'];['v2spia---']
384;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
385;ἀγαπητόν;['ἀγαπητός'];['a-s---nn-']
386;ἀγαπητῶς;['ἀγαπητός'];['d--------']
387;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
388;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
389;ἀγασάμενος;['ἄγαμαι'];['v-sapmmn-']
390;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
391;ἀγγελθείσης;['ἀγγέλλω'];['v-sappfg-']
392;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
393;ἀγέλην;['ἀγέλη'];['n-s---fa-']
394;ἀγενεῖς;['ἀγενής'];['a-p---mn-']
395;ἀγενῶν;['ἀγενής'];['a-p---mg-']
396;ἀγκαλιζόμενον;['ἀγκαλίζομαι'];['v-sppmna-']
397;ἀγνοείτω;['ἀγνοέω'];['v3spma---']
398;ἀγνοηθήσεσθε;['ἀγνοέω'];['v2pfip---']
399;ἀγνοοῦσα;['ἀγνοέω'];['v-sppafn-']
400;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
401;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
402;ἀγνώμονα;['ἀγνώμων'];['a-s---ma-']
403;ἀγνώμονας;['ἀγνώμων'];['a-p---ma-']
404;ἀγνώμονες;['ἀγνώμων'];['a-p---mn-']
405;ἀγνώμων;['ἀγνώμων'];['a-s---mn-']
406;ἀγνωμονεῖν;['ἀγνωμονέω'];['v--pna---']
407;ἀγόμενος;['ἄγω'];['v-sppmmn-']
408;ἀγορὰν;['ἀγορά'];['n-s---fa-']
409;ἀγοράσαι;['ἀγοράζω'];['v--ana---']
410;ἀγοράσας;['ἀγοράζω'];['v-sapamn-']
411;ἀγοράσῃς;['ἀγοράζω'];['v2sasa---']
412;ἀγοράσων;['ἀγοράζω'];['v-sfpamn-']
413;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
414;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
415;ἀγορεύων;['ἀγορεύω'];['v-sppamn-']
416;ἀγρεύει;['ἀγρεύω'];['v3spia---']
417;ἀγρεύσας;['ἀγρεύω'];['v-sapamn-']
418;ἀγρεύων;['ἀγρεύω'];['v-sppamn-']
419;ἀγρεῦσαι;['ἀγρεύω'];['v--ana---']
420;ἀγρευθεὶς;['ἀγρεύω'];['v-sappmn-']
421;ἀγρευόμενα;['ἀγρεύω'];['v-pppmna-']
422;ἀγρίαις;['ἄγριος'];['a-p---fd-']
423;ἀγρίας;['ἄγριος'];['a-p---fa-']
424;ἀγρίους;['ἄγριος'];['a-p---fa-']
425;ἀγρίων;['ἄγριος'];['a-p---fg-']
426;ἀγριωτάτῳ;['ἄγριος'];['a-s---nds']
427;ἀγρὸν;['ἀγρός'];['n-s---ma-']
428;ἀγρόται;['ἀγρότης'];['n-p---mn-']
429;ἀγρότας;['ἀγρότης'];['n-p---ma-']
430;ἀγρότεροι;['ἀγρότερος'];['a-p---mn-']
431;ἀγροίκους;['ἄγροικος'];['a-p---ma-']
432;ἀγροικίας;['ἀγροικία'];['n-s---fg-']
433;ἀγροῦ;['ἀγρός'];['n-s---mg-']
434;ἀγρῷ;['ἀγρός'];['n-s---md-']
435;ἀγρῶται;['ἀγρώτης'];['n-p---mn-']
436;ἀγύμναστος;['ἀγύμναστος'];['a-s---fn-']
437;ἀγχινοίας;['ἀγχίνοια'];['n-s---fg-']
438;ἀγχινούστερος;['ἄγχινοος'];['a-s---mnc']
439;ἀδεὴς;['ἀδεής'];['a-s---fn-']
440;ἀδείᾳ;['ἄδεια'];['n-s---fd-']
441;ἀδείας;['ἄδεια'];['n-s---fg-']
442;ἀδελφαῖς;['ἀδελφή'];['n-p---fd-']
443;ἀδελφή;['ἀδελφή'];['n-s---fn-']
444;ἀδελφοί;['ἀδελφός'];['n-p---mv-', 'n-p---mn-']
445;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
446;ἀδεῶς;['ἀδεής'];['d--------']
447;ἀδήλων;['ἄδηλος'];['a-p---ng-']
448;ἀδηφάγῳ;['ἀδηφάγος'];['a-s---md-']
449;ἀδίκοις;['ἄδικος'];['a-p---md-']
450;ἀδίκους;['ἄδικος'];['a-p---ma-']
451;ἀδίκῳ;['ἄδικος'];['a-s---md-', 'a-s---fd-']
452;ἀδίκως;['ἄδικος'];['d--------']
453;ἀδικάστως;['ἀδίκαστος'];['d--------']
454;ἀδικεῖν;['ἀδικέω'];['v--pna---']
455;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
