;form;lemmi;postag
278;αὐτόθεν;['αὐτόθεν'];['d--------']
279;αὐτοῖσιν;['αὐτός'];['p-p---nd-']
280;αὐτοκρατὴς;['αὐτοκρατής'];['a-s---fn-']
281;αὐτομάτη;['αὐτόματος'];['a-s---fn-']
282;αὐτοῦ;['αὐτός'];['p-s---ng-']
283;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
284;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
285;αὕτη;['οὗτος'];['p-s---fn-']
286;αὗται;['οὗτος'];['p-p---fn-']
287;βάλλουσαι;['βάλλω'];['v-pppafn-']
288;βάρος;['βάρος'];['n-s---na-']
289;βαλάνους;['βάλανος'];['n-p---fa-']
290;βαρυτέρων;['βαρύς'];['a-p---mgc']
291;βέβηκε;['βαίνω'];['v3sria---']
292;βὴξ;['βήξ'];['n-s---fn-']
293;βήξ;['βήξ'];['n-s---fn-']
294;βῆχα;['βήξ'];['n-s---fa-']
295;βίῃ;['βία'];['n-s---fd-']
296;βίης;['βία'];['n-s---fg-']
297;βιᾶται;['βιάζω'];['v3spim---']
298;βλάβη;['βλάβη'];['n-s---fn-']
299;βλέφαρα;['βλέφαρον'];['n-p---nn-']
300;βόλβιτον;['βόλβιτον'];['n-s---nn-']
301;βοὸς;['βοῦς'];['n-s---cg-']
302;βούλει;['βούλομαι'];['v2spim---']
303;βούλεται;['βούλομαι'];['v3spim---']
304;βούλῃ;['βούλομαι'];['v2spsm---']
305;βούληται;['βούλομαι'];['v3spsm---']
306;βουβῶνα;['βουβών'];['n-s---ma-']
307;βουβῶνας;['βουβών'];['n-p---ma-']
308;βουλόμενον;['βούλομαι'];['v-sppmna-']
309;βουλομένους;['βούλομαι'];['v-pppmma-']
310;βραχέη;['βραχύς'];['a-s---fn-']
311;βρόγχον;['βρόγχος'];['n-s---ma-']
312;βρόγχου;['βρόγχος'];['n-s---mg-']
313;βρόγχῳ;['βρόγχος'];['n-s---md-']
314;γὰρ;['γάρ'];['g--------']
315;γάλακτι;['γάλα'];['n-s---nd-']
316;γάρ;['γάρ'];['g--------']
317;γαστρὶ;['γαστήρ'];['n-s---fd-']
318;γε;['γε'];['g--------']
319;γέγραπται;['γράφω'];['v3srim---']
320;γένηται;['γίγνομαι'];['v3sasm---']
321;γένοιτο;['γίγνομαι'];['v3saom---']
322;γένωνται;['γίγνομαι'];['v3pasm---']
323;γεγραμμένα;['γράφω'];['v-prpmnn-']
324;γεγραμμέναι;['γράφω'];['v-prpmfn-']
325;γεγραμμένων;['γράφω'];['v-prpmmg-']
326;γενέσθαι;['γίγνομαι'];['v--anm---']
327;γενείῳ;['γένειον'];['n-s---nd-']
328;γενόμενος;['γίγνομαι'];['v-sapmmn-']
329;γενομένη;['γίγνομαι'];['v-sapmfn-']
330;γενύων;['γένυς'];['n-p---fg-']
331;γίνεσθαι;['γίγνομαι'];['v--pnm---']
332;γίνεται;['γίγνομαι'];['v3spim---']
333;γίνηται;['γίγνομαι'];['v3spsm---']
334;γίνονται;['γίγνομαι'];['v3ppim---']
335;γίνωνται;['γίγνομαι'];['v3ppsm---']
336;γιγγλύμῳ;['γίγγλυμος'];['n-s---md-']
337;γιγνομένων;['γίγνομαι'];['v-pppmng-']
338;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
339;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
340;γινόμενος;['γίγνομαι'];['v-sppmmn-']
341;γινομένη;['γίγνομαι'];['v-sppmfn-']
342;γινομένης;['γίγνομαι'];['v-sppmfg-']
343;γινώσκειν;['γιγνώσκω'];['v--pna---']
344;γλῶσσα;['γλῶσσα'];['n-s---fn-']
345;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
346;γνώμῃ;['γνώμη'];['n-s---fd-']
347;γνῶναι;['γιγνώσκω'];['v--ana---']
348;γόνατος;['γόνυ'];['n-s---ng-']
349;γόνυ;['γόνυ'];['n-s---na-']
350;γούνατα;['γόνυ'];['n-p---nn-']
351;γράφειν;['γράφω'];['v--pna---']
352;γραφέντος;['γράφω'];['v-sappmg-']
353;γυίοισι;['γυῖον'];['n-p---nd-']
354;γυίου;['γυῖον'];['n-s---ng-']
355;γυίῳ;['γυῖον'];['n-s---nd-']
356;γυῖα;['γυῖον'];['n-p---na-']
357;γυμναστικὴ;['γυμναστικός'];['a-s---fn-']
358;γυναῖκα;['γυνή'];['n-s---fa-']
359;γυναικεῖα;['γυναικεῖος'];['a-p---nn-']
360;γ’;['γε'];['g--------']
361;δάκνει;['δάκνω'];['v3spia---']
362;δάκρυον;['δάκρυον'];['n-s---na-']
363;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
364;δάκτυλος;['δάκτυλος'];['n-s---mn-']
365;δακρύειν;['δακρύω'];['v--pna---']
366;δακρύουσι;['δακρύω'];['v3ppia---']
367;δακτύλοισι;['δάκτυλος'];['n-p---md-']
368;δακτύλους;['δάκτυλος'];['n-p---ma-']
369;δὲ;['δέ'];['c--------']
370;δέ;['δέ'];['c--------']
371;δέδεικται;['δείκνυμι'];['v3srim---']
372;δέῃ;['δέω'];['v3spsa---']
373;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
374;δεῖ;['δέω'];['v3spia---']
375;δεῖσθαι;['δέω'];['v--pnm---']
376;δεῖται;['δέω'];['v3spim---']
377;δεξιὴν;['δεξιός'];['a-s---fa-']
378;δεξιὸν;['δεξιός'];['a-s---na-']
379;δεόμεναι;['δέω'];['v-pppmfn-']
380;δεόντοιν;['δέω'];['v-dppamg-']
381;δεύων;['δεύω'];['v-sppamn-']
382;δὴ;['δή'];['g--------']
383;δή;['δή'];['g--------']
384;δῆλόν;['δῆλος'];['a-s---nn-']
385;δῆλοι;['δῆλος'];['a-p---mn-']
386;δῆλον;['δῆλος'];['a-s---nn-']
387;δίδου;['δίδωμι'];['v2spma---']
388;δίκραιός;['δίκραιος'];['a-s---mn-']
389;δίκραιον;['δίκραιος'];['a-s---nn-']
390;δίοδοι;['δίοδος'];['n-p---fn-']
391;δίοδοί;['δίοδος'];['n-p---fn-']
392;δίψης;['δίψα'];['n-s---fg-']
393;διὰ;['διά'];['r--------']
394;διάκαιε;['διακαίω'];['v2spma---']
395;διαθερμαίνειν;['διαθερμαίνω'];['v--pna---']
396;διαθερμαινομένης;['διαθερμαίνω'];['v-sppmfg-']
397;διαίτῃ;['δίαιτα'];['n-s---fd-']
398;διαιτῶν;['διαιτάω'];['v-sppamn-']
399;διακαῇ;['διακαίω'];['v3sasp---']
400;διακαίειν;['διακαίω'];['v--pna---']
401;διακαύσῃς;['διακαίω'];['v2sasa---']
402;διαλαμβάνει;['διαλαμβάνω'];['v3spia---']
403;διαλελαμμένον;['διαλαμβάνω'];['v-srpmna-']
404;διαλελυμένα;['διαλύω'];['v-prpmna-']
405;διαλιπὼν;['διαλείπω'];['v-sapamn-']
406;διαλλασσομένοις;['διαλλάσσω'];['v-pppmmd-']
407;διαπαύει;['διαπαύω'];['v3spia---']
408;διαπέφυκεν;['διαφύομαι'];['v3sria---']
409;διαπρισθέντος;['διαπρίζω'];['v-sappmg-']
410;διαρραγεῖσα;['διαράσσω'];['v-sappfn-']
411;διαρρέοντος;['διαρρέω'];['v-sppang-']
412;διαρρέουσι;['διαρρέω'];['v3ppia---']
413;διαρρέουσιν;['διαρρέω'];['v3ppia---']
414;διαρρεῖ;['διαρρέω'];['v3spia---']
415;διασφαγὰς;['διασφαγή'];['n-p---fa-']
416;διατάμνειν;['διατέμνω'];['v--pna---']
417;διαταμὼν;['διατέμνω'];['v-sapamn-']
418;διατέτρηται;['διατετραίνω'];['v3srim---']
419;διατεταμένων;['διατείνω'];['v-prpmfg-']
420;διατρήσιας;['διάτρησις'];['n-p---fa-']
421;διαφεύγει;['διαφεύγω'];['v3spia---']
422;διαφθειρομένοις;['διαφθείρω'];['v-pppmmd-']
423;διαφραδέως;['διαφραδής'];['d--------']
424;διαχρίειν;['διαχρίω'];['v--pna---']
425;διαχώρησιν;['διαχώρησις'];['n-s---fa-']
426;διαχωρητικὰ;['διαχωρητικός'];['a-p---na-', 'a-p---nn-']
427;διαχωρητικά;['διαχωρητικός'];['a-p---nn-']
428;διαχωρητικοῖσι;['διαχωρητικός'];['a-p---nd-']
429;διαχωρητικοῖσιν;['διαχωρητικός'];['a-p---nd-']
430;διαψυχομένης;['διαψύχω'];['v-sppmfg-']
431;διδάσκει;['διδάσκω'];['v3spia---']
432;διδάσκουσι;['διδάσκω'];['v3ppia---']
433;διδόναι;['δίδωμι'];['v--pna---']
434;διέντα;['διίημι'];['v-sapama-']
435;διέφθαρται;['διαφθείρω'];['v3srim---']
436;διεκάη;['διακαίω'];['v3saip---']
437;διευρυνθῶσιν;['διευρύνω'];['v3pasp---']
438;διευρυνόμεναι;['διευρύνω'];['v-pppmfn-']
439;διεφθαρμένη;['διαφθείρω'];['v-srpmfn-']
440;διηθεῖ;['διηθέω'];['v3spia---']
441;διιδρώσῃ;['διιδρόω'];['v3sasa---']
442;δικραίῳ;['δίκραιος'];['a-s---nd-']
443;δικραίων;['δίκραιος'];['a-p---mg-']
444;δικραιότητι;['δικραιότης'];['n-s---fd-']
445;διόδους;['δίοδος'];['n-p---fa-']
446;διουρήσῃ;['διουρέω'];['v3sasa---']
447;διουρητικοῖσι;['διουρητικός'];['a-p---nd-']
448;διουρητικῷ;['διουρητικός'];['a-s---nd-']
449;διπλόον;['διπλόος'];['a-s---nn-']
450;δι’;['διά'];['r--------']
451;δοκέει;['δοκέω'];['v3spia---']
452;δοκέουσι;['δοκέω'];['v3ppia---']
453;δοκέουσιν;['δοκέω'];['v3ppia---']
454;δοῦναι;['δίδωμι'];['v--ana---']
455;δύναται;['δύναμαι'];['v3spim---']
456;δύνῃ;['δύναμαι'];['v2spsm---']
457;δύνηται;['δύναμαι'];['v3spsm---']
458;δύνωνται;['δύναμαι'];['v3ppsm---']
459;δύο;['δύο'];['m-d----n-', 'm--------']
460;δυνάμενον;['δύναμαι'];['v-sppmnn-']
461;δυνατὸν;['δυνατός'];['a-s---nn-']
462;δυνατόν;['δυνατός'];['a-s---nn-']
463;δυοῖν;['δύο'];['m-d----g-']
464;δωδεκαταῖον;['δωδεκαταῖος'];['a-s---na-']
465;δ’;['δέ'];['c--------']
466;ἔγχριε;['ἐγχρίω'];['v2spma---']
467;ἔθεα;['ἔθος'];['n-p---na-']
468;ἔθνεος;['ἔθνος'];['n-s---ng-']
469;ἔλασσόν;['ἐλαχύς'];['a-s---nnc']
