;form;lemmi;postag
124;διαφορήσεις;['διαφόρησις'];['n-p---fa-']
125;διετοῦς;['διετής'];['a-s---ng-']
126;διηνεκῶν;['διηνεκής'];['a-p---ng-']
127;διόγκωσις;['διόγκωσις'];['n-s---fn-']
128;διογκοῦται;['διογκόω'];['v3spim---']
129;διπλοῖ;['διπλόος'];['a-p---mn-']
130;διπλοῦνται;['διπλόω'];['v3ppim---']
131;διπλοῦς;['διπλόος'];['a-s---mn-']
132;διπλῷ;['διπλόος'];['a-s---md-']
133;δριμεῖς;['δριμύς'];['a-p---mn-']
134;δύο;['δύο'];['m--------']
135;δύσλυτοι;['δύσλυτος'];['a-p---mn-']
136;δύσλυτος;['δύσλυτος'];['a-s---mn-']
137;δύσφοροι;['δύσφορος'];['a-p---fn-']
138;δυσὶν;['δύο'];['m-p----d-']
139;δώδεκα;['δώδεκα'];['m--------']
140;δ’;['δέ'];['c--------']
141;ἔγκαυσις;['ἔγκαυσις'];['n-s---fn-']
142;ἔλυσεν;['λύω'];['v3saia---']
143;ἔμετοι;['ἔμετος'];['n-p---mn-']
144;ἔμμετρον;['ἔμμετρος'];['a-s---fa-']
145;ἔνθα;['ἔνθα'];['d--------']
146;ἔξεστι;['ἔξεστι'];['v3spia---']
147;ἔσθ’;['εἰμί'];['v3spia---']
148;ἔστι;['εἰμί'];['v3spia---']
149;ἔχει;['ἔχω'];['v3spia---']
150;ἔχειν;['ἔχω'];['v--pna---']
151;ἔχῃ;['ἔχω'];['v3spsa---']
152;ἔχοντες;['ἔχω'];['v-pppamn-']
153;ἐκ;['ἐκ'];['r--------']
154;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
155;ἐλάττονα;['ἐλαχύς'];['a-s---mac']
156;ἐλεφαντίασις;['ἐλεφαντίασις'];['n-s---fn-']
157;ἐμπεριλαμβάνειν;['ἐμπεριλαμβάνω'];['v--pna---']
158;ἐμπίπτει;['ἐμπίπτω'];['v3spia---']
159;ἐμπιπτούσης;['ἐμπίπτω'];['v-sppafg-']
160;ἐμφαῖνον;['ἐμφαίνω'];['v-sppann-']
161;ἐν;['ἐν'];['r--------']
162;ἐναντίων;['ἐναντίος'];['a-p---ng-']
163;ἐνέγκῃ;['φέρω'];['v3sasa---']
164;ἐνίοτε;['ἐνίοτε'];['d--------']
165;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
166;ἐντυγχάνον;['ἐντυγχάνω'];['v-sppana-']
167;ἐξ;['ἐκ'];['r--------']
168;ἐξηλλαγμένος;['ἐξαλλάσσω'];['v-srpmmn-']
169;ἐπαναδιπλώσεις;['ἐπαναδίπλωσις'];['n-p---fa-']
170;ἐπανέσεις;['ἐπάνεσις'];['n-p---fa-']
171;ἐπανιείς;['ἐπανίημι'];['v-sppamn-']
172;ἐπὶ;['ἐπί'];['r--------']
173;ἐπίτασιν;['ἐπίτασις'];['n-s---fa-']
174;ἐπιγίνεται;['ἐπιγίγνομαι'];['v3spim---']
175;ἐπιγινομένων;['ἐπιγίγνομαι'];['v-pppmfg-']
176;ἐπιδραμεῖν;['ἐπιτρέχω'];['v--ana---']
177;ἐπιπλέκεται;['ἐπιπλέκω'];['v3spim---']
178;ἐπισημαίνῃ;['ἐπισημαίνω'];['v3spsa---']
179;ἐπισημαίνοντες;['ἐπισημαίνω'];['v-pppamn-']
180;ἐπισημαίνουσι;['ἐπισημαίνω'];['v3ppia---']
181;ἐπισημαίνων;['ἐπισημαίνω'];['v-sppamn-']
182;ἐπισημανθῆναι;['ἐπισημαίνω'];['v--anp---']
183;ἐπισημασία;['ἐπισημασία'];['n-s---fn-']
184;ἐπισημασίαι;['ἐπισημασία'];['n-s---fd-']
185;ἐπισημασίαν;['ἐπισημασία'];['n-s---fa-']
186;ἐπισημασίας;['ἐπισημασία'];['n-p---fa-', 'n-s---fg-']
187;ἐπισημασιῶν;['ἐπισημασία'];['n-p---fg-']
188;ἐπιτάσεως;['ἐπίτασις'];['n-s---fg-']
189;ἐπιτεινομένης;['ἐπιτείνω'];['v-sppmfg-']
190;ἐπιτεταμένη;['ἐπιτείνω'];['v-srpmfn-']
191;ἐπιτεταμένον;['ἐπιτείνω'];['v-srpmnn-']
192;ἐπιφέρων;['ἐπιφέρω'];['v-sppamn-']
193;ἐπιφορᾶς;['ἐπιφορά'];['n-s---fg-']
194;ἐρχομένην;['ἔρχομαι'];['v-sppmfa-']
195;ἐστι;['εἰμί'];['v3spia---']
196;ἐστὶ;['εἰμί'];['v3spia---']
197;ἐστιν;['εἰμί'];['v3spia---']
198;ἐφυστερίζουσιν;['ἐφυστερίζω'];['v3ppia---']
199;ἐφυστεροῦσιν;['ἐφυστερέω'];['v3ppia---']
200;ἐφ’;['ἐπί'];['r--------']
201;ἕνα;['εἷς'];['m-s---ma-']
202;ἕξεως;['ἕξις'];['n-s---fg-']
203;ἕτερον;['ἕτερος'];['p-s---ma-']
204;ἕως;['ἕως'];['r--------']
205;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
206;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
207;ἑβδόμη;['ἕβδομος'];['a-s---fn-']
208;ἑβδομαίου;['ἑβδομαῖος'];['a-s---mg-']
209;ἑκάστην;['ἕκαστος'];['p-s---fa-']
210;ἑκάτεροι;['ἑκάτερος'];['p-p---mn-']
211;ἑξῆς;['ἑξῆς'];['d--------']
212;ἑπτὰ;['ἑπτά'];['m--------']
213;ἑσπέρας;['ἑσπέρα'];['n-s---fg-']
214;ἑστῶτες;['ἵστημι'];['v-prpamn-']
215;ἑτερογενῶν;['ἑτερογενής'];['a-p---ng-']
216;ἑτοίμου;['ἑτοῖμος'];['a-s---ng-']
217;εʹ;['πέντε'];['m--------']
218;εἰ;['εἰ'];['c--------']
219;εἴ;['εἰ'];['c--------']
220;εἴδους;['εἶδος'];['n-s---ng-']
221;εἴκοσι;['εἴκοσι'];['m--------']
222;εἶδος;['εἶδος'];['n-s---na-']
223;εἶναι;['εἰμί'];['v--pna---']
224;εἶτα;['εἶτα'];['d--------']
225;εἰκοσιτέσσαρας;['εἰκοσιτέσσαρες'];['m-p---ma-']
226;εἰς;['εἰς'];['r--------']
227;εἰσβολὴ;['εἰσβολή'];['n-s---fn-']
228;εἰσβολῇ;['εἰσβολή'];['n-s---fd-']
229;εἰσι;['εἰμί'];['v3ppia---']
230;εἰσιν;['εἰμί'];['v3ppia---']
231;εὐκαταμάθητον;['εὐκαταμάθητος'];['a-s---na-']
232;εὐκαταρίθμητον;['εὐκαταρίθμητος'];['a-s---na-']
233;εὐκολώτερον;['εὔκολος'];['a-s---nac']
234;εὐλυτώτατος;['εὔλυτος'];['a-s---mns']
235;εὐλυτώτερος;['εὔλυτος'];['a-s---mnc']
236;εὑρίσκεται;['εὑρίσκω'];['v3spim---']
237;ἢ;['ἤ'];['c--------']
238;ἤδη;['ἤδη'];['d--------']
239;ἤρξατο;['ἄρχω'];['v3saim---']
240;ἤτοι;['ἤτοι'];['g--------']
241;ἡ;['ὁ'];['l-s---fn-']
242;ἥμισυ;['ἥμισυς'];['a-s---na-']
243;ἧττον;['ἥσσων'];['a-s---nac']
244;ἡγησάμην;['ἡγέομαι'];['v1saim---']
245;ἡλικίας;['ἡλικία'];['n-s---fg-']
246;ἡμέραις;['ἡμέρα'];['n-p---fd-']
247;ἡμέραν;['ἡμέρα'];['n-s---fa-']
248;ἡμέρας;['ἡμέρα'];['n-p---fa-', 'n-s---fg-']
249;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
250;ἡμίσεος;['ἥμισυς'];['a-s---ng-']
251;ἡμικύκλιον;['ἡμικύκλιον'];['n-s---na-']
252;ἡμιόλιον;['ἡμιόλιος'];['a-s---ma-']
253;ἡμισφραίριον;['ἡμισφραίριος'];['a-s---na-']
254;ἡμιτριταίῳ;['ἡμιτριταῖος'];['a-s---md-']
255;ἡμιτριταίων;['ἡμιτριταῖος'];['a-p---mg-']
256;ἡμιτριταῖον;['ἡμιτριταῖος'];['a-s---ma-']
257;ἡμιτριταῖος;['ἡμιτριταῖος'];['a-s---mn-']
258;ηʹ;['ηʹ'];['m--------']
259;θέρει;['θέρος'];['n-s---nd-']
260;θερινὸς;['θερινός'];['a-s---mn-']
261;θεωρίας;['θεωρία'];['n-s---fg-']
262;θώρακος;['θώραξ'];['n-s---mg-']
263;ἴδιον;['ἴδιος'];['a-s---nn-']
264;ἰατροῖς;['ἰατρός'];['n-p---md-']
265;ἰδίως;['ἴδιος'];['d--------']
266;ἰδιώματα;['ἰδίωμα'];['n-p---na-']
267;ἰσχυρῶς;['ἰσχυρός'];['d--------']
268;ἵστασθαι;['ἵστημι'];['v--pnm---']
269;ἱστᾶσι;['ἵστημι'];['v3ppia---']
270;ιβʹ;['ιβʹ'];['m--------']
271;καθάπερ;['καθά'];['c--------']
272;καθαπτόμενος;['καθάπτω'];['v-sppmmn-']
273;καθόλου;['καθόλου'];['d--------']
274;καθ’;['κατά'];['r--------']
275;καὶ;['καί'];['c--------']
276;καί;['καί'];['c--------']
277;κακοπραγοῦντι;['κακοπραγέω'];['v-sppamd-']
278;καλῆς;['καλός'];['a-s---fg-']
279;καλούμενοι;['καλέω'];['v-pppmmn-']
280;καλοῦμεν;['καλέω'];['v1ppia---']
281;καρώδης;['καρώδης'];['a-s---mn-']
282;κατὰ;['κατά'];['r--------']
283;κατάληψιν;['κατάληψις'];['n-s---fa-']
284;καταριθμεῖσθαι;['καταριθμέω'];['v--pnm---']
285;καταφθειρομένης;['καταφθείρω'];['v-sppmfg-']
286;καταφορὰς;['καταφορά'];['n-p---fa-']
287;καταφοραὶ;['καταφορά'];['n-p---fn-']
288;καταφορικὸς;['καταφορικός'];['a-s---mn-']
289;κατηριθμημένους;['καταριθμέω'];['v-prpmma-']
290;κατ’;['κατά'];['r--------']
291;καχεξίαν;['καχεξία'];['n-s---fa-']
292;κεκοινωνήκασι;['κοινωνέω'];['v3pria---']
293;κεκώλυται;['κωλύω'];['v3srim---']
294;κινδυνοδέστατος;['κινδύνωδ'];['a-s---mns']
295;κινδυνώδεις;['κινδυνώδης'];['a-p---mn-']
296;κινδυνώδης;['κινδυνώδης'];['a-s---mn-']
297;κινεῖσθαι;['κινέω'];['v--pnm---']
298;κινήματα;['κίνημα'];['n-p---na-']
299;κινήσεων;['κίνησις'];['n-p---fg-']
300;κινούμενοι;['κινέω'];['v-pppmmn-']
301;κινῶν;['κινέω'];['v-sppamn-']
302;κρίνεται;['κρίνω'];['v3spim---']
303;κύκλος;['κύκλος'];['n-s---mn-']
304;λέγονται;['λέγω'];['v3ppim---']
305;λέγοντες;['λέγω'];['v-pppamn-']
306;λέγων;['λέγω'];['v-sppamn-']
307;λεγομένων;['λέγω'];['v-pppmng-']
308;λειποθυμίαν;['λειποθυμία'];['n-s---fa-']
309;λήγοντος;['λήγω'];['v-sppang-']
310;ληθαργικὰς;['ληθαργικός'];['a-p---fa-']
311;ληθαργώδεις;['ληθαργώδης'];['a-p---fn-']
312;λίαν;['λίαν'];['d--------']
313;λόγου;['λόγος'];['n-s---mg-']
314;λοιπαὶ;['λοιπός'];['a-p---fn-']
315;λοιποὶ;['λοιπός'];['a-p---mn-']
316;λυόμενος;['λύω'];['v-sppmmn-']
317;μάλιστα;['μάλα'];['d-------s']
318;μᾶλλον;['μάλα'];['d-------c']
319;μακρὰν;['μακρός'];['a-s---fa-']
320;μακρότατον;['μακρός'];['a-s---nas']
321;μὲν;['μέν'];['g--------']
322;μέγας;['μέγας'];['a-s---mn-']
323;μέγεθος;['μέγεθος'];['n-s---na-']
324;μέν;['μέν'];['g--------']
325;μένει;['μένω'];['v3spia---']
326;μένοντος;['μένω'];['v-sppang-']
327;μέρει;['μέρος'];['n-s---nd-']
328;μέσος;['μέσος'];['a-s---mn-']
329;μέσων;['μέσος'];['a-p---ng-']
330;μέχρι;['μέχρι'];['r--------']
331;μεγέθει;['μέγεθος'];['n-s---nd-']
332;μεγίστη;['μέγας'];['a-s---fns']
333;μείζονα;['μέγας'];['a-s---mac']
334;μεσότης;['μεσότης'];['n-s---fn-']
335;μετὰ;['μετά'];['r--------']
336;μεταβάλλουσί;['μεταβάλλω'];['v3ppia---']
337;μετριάζων;['μετριάζω'];['v-sppamn-']
338;μη;['μή'];['d--------']
339;μὴ;['μή'];['d--------']
340;μὴν;['μήν'];['g--------']
341;μήκει;['μῆκος'];['n-s---nd-']
342;μήκους;['μῆκος'];['n-s---ng-']
343;μηδέποτε;['μηδέποτε'];['d--------']
344;μηδέπω;['μηδέπω'];['d--------']
345;μίαν;['εἷς'];['m-s---fa-']
346;μιᾶς;['εἷς'];['m-s---fg-']
347;μικρὰν;['μικρός'];['a-s---fa-']
348;μικρὸς;['μικρός'];['a-s---mn-']
349;μόναις;['μόνος'];['a-p---fd-']
350;μόνον;['μόνος'];['d--------']
351;μόνος;['μόνος'];['a-s---mn-']
352;νευρώδους;['νευρώδης'];['a-s---ng-']
353;νεωστὶ;['νεωστί'];['d--------']
354;νόσου;['νόσος'];['n-s---fg-']
355;νόσῳ;['νόσος'];['n-s---fd-']
356;νοείσθω;['νοέω'];['v3spmm---']
357;νοσήμασι;['νόσημα'];['n-p---nd-']
358;νύκτα;['νύξ'];['n-s---fa-']
359;νύκτες;['νύξ'];['n-p---fn-']
360;ξανθὰ;['ξανθός'];['a-p---nn-']
361;ξηραίνει;['ξηραίνω'];['v3spia---']
362;ὄν;['εἰμί'];['v-sppana-']
363;ὄντων;['εἰμί'];['v-pppang-']
364;ὄρεξις;['ὄρεξις'];['n-s---fn-']
365;ὀγδόης;['ὄγδοος'];['a-s---fg-']
366;ὀκτὼ;['ὀκτώ'];['m--------']
367;ὀλίγα;['ὀλίγος'];['a-p---nn-']
368;ὀνομασθῆναι;['ὀνομάζω'];['v--anp---']
369;ὀξέσι;['ὀξύς'];['a-p---nd-']
370;ὁ;['ὁ'];['l-s---mn-']
371;ὃς;['ὅς'];['p-s---mn-']
372;ὅλου;['ὅλος'];['a-s---ng-']
373;ὅλως;['ὅλος'];['d--------']
374;ὅσα;['ὅσος'];['p-p---nn-']
375;ὅσον;['ὅσος'];['p-s---na-']
376;ὅταν;['ὅταν'];['c--------']
377;ὅτε;['ὅτε'];['c--------']
378;ὁμογενῶν;['ὁμογενής'];['a-p---ng-']
379;ὁμοία;['ὅμοιος'];['a-s---fn-']
380;ὁμοίως;['ὅμοιος'];['d--------']
381;ὁπότε;['ὁπότε'];['c--------']
382;ὁπότ’;['ὁπότε'];['c--------']
383;ὁριστικώτερον;['ὁριστικός'];['a-s---nac']
384;οἰόμενος;['οἴομαι'];['v-sppmmn-']
385;οἱ;['ὁ'];['l-p---mn-']
386;οἷον;['οἷος'];['p-s---na-']
387;οἷος;['οἷος'];['p-s---mn-']
388;οὐ;['οὐ'];['d--------']
389;οὔ;['οὐ'];['d--------']
390;οὖν;['οὖν'];['g--------']
391;οὖρα;['οὖρον'];['n-p---nn-']
392;οὐδὲν;['οὐδείς'];['p-s---na-']
393;οὐδενὸς;['οὐδείς'];['p-s---ng-']
394;οὐκ;['οὐ'];['d--------']
395;οὐκέτι;['οὐκέτι'];['d--------']
396;οὕτω;['οὕτως'];['d--------']
397;οὕτως;['οὕτως'];['d--------']
398;οὗτος;['οὗτος'];['p-s---mn-']
399;πάλιν;['πάλιν'];['d--------']
400;πάντα;['πᾶς'];['p-p---nn-']
401;πάντας;['πᾶς'];['p-p---ma-']
402;πάντοτε;['πάντοτε'];['d--------']
403;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
404;πάρεστι;['πάρειμι'];['v3spia---']
405;πάσας;['πᾶς'];['p-p---fa-']
406;παθῶν;['πάθος'];['n-p---ng-']
407;παλαιοῖς;['παλαιός'];['a-p---md-']
408;παντελῶς;['παντελής'];['d--------']
409;παρὰ;['παρά'];['r--------']
410;παράλυσις;['παράλυσις'];['n-s---fn-']
411;παραγεγραμμένον;['παραγράφω'];['v-srpmna-']
412;παραγίγνονται;['παραγίγνομαι'];['v3ppim---']
413;παραδίδοται;['παραδίδωμι'];['v3spim---']
414;παρακολουθεῖ;['παρακολουθέω'];['v3spia---']
415;παρακολουθήσει;['παρακολουθέω'];['v3sfia---']
416;παρακρουστικὰς;['παρακρουστικός'];['a-p---fa-']
417;παρασεσημείωται;['παρασημειόω'];['v3srim---']
418;παρέκτασις;['παρέκτασις'];['n-s---fn-']
419;παρέμεινε;['παραμένω'];['v3saia---']
420;παρέπεται;['παρέπομαι'];['v3spim---']
421;παρεγχύσεις;['παρέγχυσις'];['n-p---fa-', 'n-p---fn-']
422;παρεκταθέντος;['παρεκτείνω'];['v-sappmg-']
423;παρεκτεταμένος;['παρεκτείνω'];['v-srpmmn-']
424;παρεκτεταμένων;['παρεκτείνω'];['v-prpmmg-']
425;παρεπομέναις;['παρέπομαι'];['v-pppmfd-']
426;παροξυντικῶν;['παροξυντικός'];['a-p---fg-']
427;παροξυσμῶν;['παροξυσμός'];['n-p---mg-']
428;παρ’;['παρά'];['r--------']
429;πέμπτῃ;['πέμπτος'];['a-s---fd-']
430;πεμπταίου;['πεμπταῖος'];['a-s---mg-']
431;πεμπταῖος;['πεμπταῖος'];['a-s---mn-']
432;πεπλεγμένα;['πλέκω'];['v-prpmna-']
433;πεπονῶδες;['πεπονώδης'];['a-s---na-']
434;πεπραγματευμένων;['πραγματεύομαι'];['v-prpmmg-']
435;περὶ;['περί'];['r--------']
436;περίοδον;['περίοδος'];['n-s---fa-']
437;περίοδος;['περίοδος'];['n-s---fn-']
438;περίψυξις;['περίψυξις'];['n-s---fn-']
439;περιγραφὴν;['περιγραφή'];['n-s---fa-']
440;περιίσταται;['περιίστημι'];['v3spim---']
441;περιόδοισι;['περίοδος'];['n-p---fd-']
442;περιόδου;['περίοδος'];['n-s---fg-']
443;περιψύξεως;['περίψυξις'];['n-s---fg-']
444;πλάτει;['πλάτος'];['n-s---nd-']
445;πλατυτέρω;['πλατύς'];['a-s---ngc']
446;πλείονα;['πολύς'];['a-p---nnc']
447;πλείονας;['πολύς'];['a-p---fac']
448;πλεῖστον;['πολύς'];['a-s---nas']
449;πλειόνων;['πολύς'];['a-p---fgc']
450;πλεονάζει;['πλεονάζω'];['v3spia---']
451;πότερον;['πότερος'];['g--------']
452;ποιούμενοι;['ποιέω'];['v-pppmmn-']
453;ποιούμενος;['ποιέω'];['v-sppmmn-']
454;πολλὰ;['πολύς'];['a-p---na-']
455;πολλὴν;['πολύς'];['a-s---fa-']
456;πολλοῖς;['πολύς'];['a-p---md-']
457;πολλῶν;['πολύς'];['a-p---ng-']
458;πολὺ;['πολύς'];['a-s---na-']
459;ποτε;['ποτέ'];['d--------']
460;ποτὲ;['ποτέ'];['d--------']
461;πρᾶγμα;['πρᾶγμα'];['n-s---na-']
462;πρὸ;['πρό'];['r--------']
463;πρὸς;['πρός'];['r--------']
464;πρόσωπον;['πρόσωπον'];['n-s---na-']
465;προβαίνειν;['προβαίνω'];['v--pna---']
466;προδόντες;['προδίδωμι'];['v-papamn-']
467;προειρημένῳ;['προλέγω'];['v-srpmmd-']
468;προειρημένων;['προλέγω'];['v-prpmmg-']
469;προηγησαμένων;['προηγέομαι'];['v-papmmg-']
470;προηγοῦνται;['προηγέομαι'];['v3ppim---']
471;προλαμβάνουσι;['προλαμβάνω'];['v3ppia---']
472;προλαμβάνουσιν;['προλαμβάνω'];['v3ppia---']
473;προληπτικοὶ;['προληπτικός'];['a-p---mn-']
474;προσάπτοντος;['προσάπτω'];['v-sppang-']
475;προσεδρεύειν;['προσεδρεύω'];['v--pna---']
476;προσιοῦσι;['προσέρχομαι'];['v-pppamd-']
477;προστιθέναι;['προστίθημι'];['v--pna---']
478;πρώταις;['πρῶτος'];['a-p---fd-']
479;πρώτῃ;['πρῶτος'];['a-s---fd-']
480;πρώτης;['πρῶτος'];['a-s---fg-']
481;πρῶτοι;['πρῶτος'];['a-p---mn-']
482;πρωῒ;['πρωΐ'];['d--------']
483;πυκνὸς;['πυκνός'];['a-s---mn-']
484;πυρέσσειν;['πυρέσσω'];['v--pna---']
485;πυρέττοντες;['πυρέσσω'];['v-pppamn-']
486;πυρετὸν;['πυρετός'];['n-s---ma-']
487;πυρετοὶ;['πυρετός'];['n-p---mn-']
488;πυρετῷ;['πυρετός'];['n-s---md-']
489;πως;['πως'];['d--------']
490;ῥευματισμοὶ;['ῥευματισμός'];['n-p---mn-']
491;ῥίγη;['ῥῖγος'];['n-p---nn-']
492;ῥίγους;['ῥῖγος'];['n-s---ng-']
493;ῥιπτασμοί;['ῥιπτασμός'];['n-p---mn-']
494;σιελισμὸς;['σιελισμός'];['n-s---mn-']
495;σκληρώδης;['σκληρώδης'];['a-s---mn-']
496;σκοπεῖν;['σκοπέω'];['v--pna---']
