;form;lemmi;postag
295;ἔχωσιν;['ἔχω'];['v3ppsa---']
296;ἐὰν;['ἐάν'];['c--------']
297;ἐάν;['ἐάν'];['c--------']
298;ἐβούλετο;['βούλομαι'];['v3siim---']
299;ἐβουλήθη;['βούλομαι'];['v3saip---']
300;ἐγένετο;['γίγνομαι'];['v3saim---']
301;ἐγένοντο;['γίγνομαι'];['v3paim---']
302;ἐγὼ;['ἐγώ'];['p1s---cn-']
303;ἐδίδασκε;['διδάσκω'];['v3siia---']
304;ἐδύναντο;['δύναμαι'];['v3piim---']
305;ἐδύνατο;['δύναμαι'];['v3siim---']
306;ἐδυνάμην;['δύναμαι'];['v1siim---']
307;ἐδυνήθην;['δύναμαι'];['v1saip---']
308;ἐδυστυχήσαμεν;['δυστυχέω'];['v1paia---']
309;ἐζήτουν;['ζητέω'];['v3piia---']
310;ἐθέλουσι;['ἐθέλω'];['v3ppia---']
311;ἐθελήσειν;['ἐθέλω'];['v--fna---']
312;ἐθεραπεύοντο;['θεραπεύω'];['v3piim---']
313;ἐκ;['ἐκ'];['r--------']
314;ἐκβαλεῖν;['ἐκβάλλω'];['v--ana---']
315;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
316;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
317;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
318;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
319;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
320;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
321;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
322;ἐκινδύνευον;['κινδυνεύω'];['v3piia---']
323;ἐκώμαζε;['κωμάζω'];['v3siia---']
324;ἐλάβετε;['λαμβάνω'];['v2paia---']
325;ἐλεεῖ;['ἐλεέω'];['v2spim---']
326;ἐλεεῖν;['ἐλεέω'];['v--pna---']
327;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
328;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
329;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
330;ἐλύσατο;['λύω'];['v3saim---']
331;ἐμέλησεν;['μέλω'];['v3saia---']
332;ἐμίσει;['μισέω'];['v3siia---']
333;ἐμοὶ;['ἐγώ'];['p1s---cd-']
334;ἐν;['ἐν'];['r--------']
335;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
336;ἐνθυμεῖσθε;['ἐνθυμέομαι'];['v2ppmm---']
337;ἐνθυμηθέντες;['ἐνθυμέομαι'];['v-papmmn-']
338;ἐνθυμηθῆναι;['ἐνθυμέομαι'];['v--anm---']
339;ἐνίοις;['ἔνιοι'];['a-p---nd-']
340;ἐνόμιζεν;['νομίζω'];['v3siia---']
341;ἐξ;['ἐκ'];['r--------']
342;ἐξαιτήσασθαι;['ἐξαιτέω'];['v--anm---']
343;ἐξαιτήσονται;['ἐξαιτέω'];['v3pfim---']
344;ἐξαιτῶνται;['ἐξαιτέω'];['v3ppsm---']
345;ἐξαμαρτάνοντα;['ἐξαμαρτάνω'];['v-sppama-']
346;ἐξαμαρτάνοντες;['ἐξαμαρτάνω'];['v-pppamn-']
347;ἐξαμαρτανόντων;['ἐξαμαρτάνω'];['v-pppamg-']
348;ἐξαπατήσας;['ἐξαπατάω'];['v-sapamn-']
349;ἐξέπεμψε;['ἐκπέμπω'];['v3saia---']
350;ἐξέσται;['ἔξεστι'];['v3sfim---']
351;ἐξελθὼν;['ἐξέρχομαι'];['v-sapamn-']
352;ἐξεσόμενον;['ἔξεστι'];['v-sfpmna-']
353;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
354;ἐξήλασε;['ἐξελαύνω'];['v3saia---']
355;ἐξῆθε;['ἐξεθω'];['v3siia---']
356;ἐξημάρτανε;['ἐξαμαρτάνω'];['v3siia---']
357;ἐξωστράκισαν;['ἐξοστρακίζω'];['v3paia---']
358;ἐπέδειξε;['ἐπιδείκνυμι'];['v3saia---']
359;ἐπεθύμησε;['ἐπιθυμέω'];['v3saia---']
360;ἐπειδὰν;['ἐπειδάν'];['c--------']
361;ἐπειδὴ;['ἐπειδή'];['c--------']
362;ἐπειδήπερ;['ἐπειδή'];['c--------']
363;ἐπεμέλοντο;['ἐπιμελέομαι'];['v3piim---']
364;ἐπεχείρησαν;['ἐπιχειρέω'];['v3paia---']
365;ἐπὶ;['ἐπί'];['r--------']
366;ἐπίδειξιν;['ἐπίδειξις'];['n-s---fa-']
367;ἐπίσταμαι;['ἐπίσταμαι'];['v1spim---']
368;ἐπίστασθε;['ἐπίσταμαι'];['v2ppmm---']
369;ἐπίστησθε;['ἐπίσταμαι'];['v2ppsm---']
370;ἐπιβουλεύσας;['ἐπιβουλεύω'];['v-sapamn-']
371;ἐπιθυμεῖν;['ἐπιθυμέω'];['v--pna---']
372;ἐπιθυμοῦσι;['ἐπιθυμέω'];['v3ppia---']
373;ἐπιορκεῖν;['ἐπιορκέω'];['v--pna---']
374;ἐπιστάμενος;['ἐπίσταμαι'];['v-sppmmn-']
375;ἐπιτειχίσαι;['ἐπιτειχίζω'];['v--ana---']
376;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---ng-']
377;ἐπιτηδεύων;['ἐπιτηδεύω'];['v-sppamn-']
378;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
379;ἐπιφανεστάτους;['ἐπιφανής'];['a-p---mas']
380;ἐποιησάμεθα;['ποιέω'];['v1paim---']
381;ἐπ’;['ἐπί'];['r--------']
382;ἐραστὴς;['ἐραστής'];['n-s---mn-']
383;ἐργάσασθαι;['ἐργάζομαι'];['v--anm---']
384;ἐσομένης;['εἰμί'];['v-sfpmfg-']
385;ἐστι;['εἰμί'];['v3spia---']
386;ἐστίν;['εἰμί'];['v3spia---']
387;ἐστιν;['εἰμί'];['v3spia---']
388;ἐστράτευσαν;['στρατεύω'];['v3paia---']
389;ἐστρατεύοντο;['στρατεύω'];['v3piim---']
390;ἐστρατεύσατο;['στρατεύω'];['v3saim---']
391;ἐτόλμα;['τολμάω'];['v3siia---']
392;ἐτόλμησαν;['τολμάω'];['v3paia---']
393;ἐτόλμησε;['τολμάω'];['v3saia---']
394;ἐτόλμησεν;['τολμάω'];['v3saia---']
395;ἐτολμᾶτε;['τολμάω'];['v2piia---']
396;ἐτύγχανον;['τυγχάνω'];['v3piia---']
397;ἐφοβεῖσθε;['φοβέω'];['v2piim---']
398;ἐφρόντισεν;['φροντίζω'];['v3saia---']
399;ἐχθρὸν;['ἐχθρός'];['a-s---ma-']
400;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
401;ἐχθρούς;['ἐχθρός'];['a-p---ma-']
402;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
403;ἐχόντων;['ἔχω'];['v-pppamg-']
404;ἕκαστον;['ἕκαστος'];['a-s---na-']
405;ἕνδεκα;['ἕνδεκα'];['m--------']
406;ἕνεκα;['ἕνεκα'];['r--------']
407;ἕξειν;['ἔχω'];['v--fna---']
408;ἕτεροι;['ἕτερος'];['a-p---mn-']
409;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
410;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
411;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
412;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
413;ἑταίραν;['ἑταίρα'];['n-s---fa-']
414;ἑτέρους;['ἕτερος'];['a-p---ma-']
415;εἰ;['εἰ'];['c--------']
416;εἴ;['εἰ'];['c--------']
417;εἴη;['εἰμί'];['v3spoa---']
418;εἴθισται;['ἐθίζω'];['v3srim---']
419;εἴργασται;['ἐργάζομαι'];['v3srim---']
420;εἴρηκα;['λέγω'];['v1sria---']
421;εἴσεσθε;['οἶδα'];['v2pfim---']
422;εἴσεται;['οἶδα'];['v3sfim---']
423;εἴσονται;['οἶδα'];['v3pfim---']
424;εἶναι;['εἰμί'];['v--pna---']
425;εἶχον;['ἔχω'];['v3piia---']
426;εἰδέναι;['οἶδα'];['v--rna---']
427;εἰδότας;['οἶδα'];['v-prpama-']
428;εἰκὸς;['ἔοικα'];['v-srpann-']
429;εἰκός;['ἔοικα'];['v-srpann-']
430;εἰκότως;['ἔοικα'];['d--------']
431;εἰρήνην;['εἰρήνη'];['n-s---fa-']
432;εἰρημένα;['λέγω'];['v-prpmna-']
433;εἰς;['εἰς'];['r--------']
434;εἰσεπράττετο;['εἰσπράσσω'];['v3siim---']
435;εἰσηγήσαιτο;['εἰσηγέομαι'];['v3saom---']
436;εἰσι;['εἰμί'];['v3ppia---']
437;εἰσὶν;['εἰμί'];['v3ppia---']
438;εἰσιέναι;['εἰσέρχομαι'];['v--pna---']
439;εἵλετο;['αἱρέω'];['v3saim---']
440;εὔνους;['εὔνους'];['a-s---mn-']
441;εὖ;['εὖ'];['d--------']
442;εὐεργεσίας;['εὐεργεσία'];['n-p---fa-']
443;εὐθύνας;['εὔθυνα'];['n-p---fa-']
444;εὐτυχεῖς;['εὐτυχής'];['a-p---ma-']
445;εὐτυχία;['εὐτυχία'];['n-s---fn-']
446;εὑρέσθαι;['εὑρίσκω'];['v--anm---']
447;ζημίαις;['ζημία'];['n-p---fd-']
448;ἢ;['ἤ'];['c--------', 'b--------']
449;ᾔδει;['οἶδα'];['v3slia---']
450;ἤδη;['ἤδη'];['d--------']
451;ἤσθησθε;['ἐσθέω'];['v2prim---']
452;ἦλθε;['ἔρχομαι'];['v3saia---']
453;ἦν;['εἰμί'];['v3siia---']
454;ἦρξε;['ἄρχω'];['v3saia---']
455;ἦσαν;['εἰμί'];['v3piia---']
456;ἠδίκει;['ἀδικέω'];['v3siia---']
457;ἠλευθέρωσεν;['ἐλευθερόω'];['v3saia---']
458;ἠξίου;['ἀξιόω'];['v3siia---']
459;ἠσεβήκασι;['ἀσεβέω'];['v3pria---']
460;ἡ;['ὁ'];['l-s---fn-']
461;ἧς;['ὅς'];['p-s---fg-']
462;ἧττον;['ἥσσων'];['a-s---nac']
463;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
464;ἡγήσονται;['ἡγέομαι'];['v3pfim---']
465;ἡγησαμένους;['ἡγέομαι'];['v-papmma-']
466;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
467;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
468;ἡγοῦντο;['ἡγέομαι'];['v3piim---']
469;ἡδέως;['ἡδύς'];['d--------']
470;ἡλικίαν;['ἡλικία'];['n-s---fa-']
471;ἡμάρτηκε;['ἁμαρτάνω'];['v3sria---']
