;form;lemmi;postag
282;ἄφατον;['ἄφατος'];['a-s---ma-', 'a-s---nn-']
283;ἄφελε;['ἀφαιρέω'];['v2sama---']
284;ἄφετ’;['ἀφίημι'];['v2pama---']
285;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
286;ἄχθομαι;['ἄχθομαι'];['v1spim---']
287;ἆγεν;['ἄγω'];['v3siia---']
288;ἆρα;['ἆρα'];['g--------']
289;ἆρχεν;['ἄρχω'];['v3siia---']
290;ἆρ’;['ἆρα'];['g--------']
291;ἀβάτοισιν;['ἄβατος'];['a-p---md-']
292;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
293;ἀγαθαῖς;['ἀγαθός'];['a-p---fd-']
294;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
295;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
296;ἀγανακτεῖς;['ἀγανακτέω'];['v2spia---']
297;ἀγανὴν;['ἀγανός'];['a-s---fa-']
298;ἀγανόφρονος;['ἀγανόφρων'];['a-s---fg-']
299;ἀγασώς;['ἀγασώς'];['a-s---mn-']
300;ἀγγέλλομεν;['ἀγγέλλω'];['v1ppia---']
301;ἀγέχορον;['ἀγέχορος'];['a-s---ma-']
302;ἀγκονίωαι;['ἀγκονίωαι'];['n-p---fn-']
303;ἀγλαῶς;['ἀγλαός'];['d--------']
304;ἀγορὰν;['ἀγορά'];['n-s---fa-']
305;ἀγοράζοντας;['ἀγοράζω'];['v-pppama-']
306;ἀγοράσω;['ἀγοράζω'];['v1sfia---']
307;ἀγροτέρα;['ἀγρότερος'];['a-s---fn-']
308;ἀγρυπνίαισι;['ἀγρυπνία'];['n-p---fd-']
309;ἀγρυπνίαισιν;['ἀγρυπνία'];['n-p---fd-']
310;ἀδικίομες;['ἀδικέω'];['v1ppia---']
311;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
312;ἀεὶ;['ἀεί'];['d--------']
313;ἀεί;['ἀεί'];['d--------']
314;ἀίδρυτός;['ἀίδρυτος'];['a-s---mn-']
315;ἀκαληφῶν;['ἀκαλήφη'];['n-p---fg-']
316;ἀκλεὲς;['ἀκλεής'];['a-s---nn-']
317;ἀκόλαστ’;['ἀκόλαστος'];['a-p---nn-']
318;ἀκούομεν;['ἀκούω'];['v1ppia---']
319;ἀκούσασ’;['ἀκούω'];['v-sapafn-']
320;ἀκούσατε;['ἀκούω'];['v2pama---']
321;ἀκοῦσαι;['ἀκούω'];['v--ana---']
322;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
323;ἀκροῶ;['ἀκροάομαι'];['v2spmm---']
324;ἀκωδώνιστον;['ἀκωδώνιστος'];['a-s---na-']
325;ἀλάβαστον;['ἀλάβαστος'];['n-s---ma-']
326;ἀλαλαὶ;['ἀλαλή'];['n-p---fv-']
327;ἀλγεῖς;['ἀλγέω'];['v2spia---']
328;ἀλγοῦσαι;['ἀλγέω'];['v-pppafn-']
329;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
330;ἀλετρὶς;['ἀλετρίς'];['n-s---fn-']
331;ἀληθῆ;['ἀληθής'];['a-p---na-']
332;ἀλλὰ;['ἀλλά'];['c--------']
333;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
334;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
335;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-']
336;ἀλλ’;['ἀλλά'];['c--------']
337;ἀλωπέκων;['ἀλώπηξ'];['n-p---fg-']
338;ἀμαθῶς;['ἀμαθής'];['d--------']
339;ἀμαχώτερον;['ἄμαχος'];['a-s---nnc']
340;ἀμβαλώμεθα;['ἀναβάλλω'];['v1pasm---']
341;ἀμέλει;['ἀμέλει'];['d--------']
342;ἀμείνω;['ἀγαθός'];['a-p---nac']
343;ἀμελὴς;['ἀμελής'];['a-s---mn-']
344;ἀμπάλλοντι;['ἀναπάλλω'];['v3ppia---']
345;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
346;ἀμπείσειεν;['ἀναπείθω'];['v3saoa---']
347;ἀμπεφλασμένως;['ἀμπεφλασμένως'];['d--------']
348;ἀμπτάμενος;['ἀναπέτομαι'];['v-sapmmn-']
349;ἀμυντέον;['ἀμυντέον'];['a-s---nn-']
350;ἀμφὶ;['ἀμφί'];['r--------']
351;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
352;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
353;ἀνάγυρός;['ἀνάγυρος'];['n-s---mn-']
354;ἀνάσχεσθ’;['ἀνέχω'];['v2pamm---']
355;ἀναγκάσειν;['ἀναγκάζω'];['v--fna---']
356;ἀναιδές;['ἀναιδής'];['a-s---nn-']
357;ἀναιδὴς;['ἀναιδής'];['a-s---fn-']
358;ἀναισχυντήσετε;['ἀναισχυντέω'];['v2pfia---']
359;ἀνακοινώσατε;['ἀνακοινόω'];['v2pama---']
360;ἀναλώσαντες;['ἀναλίσκω'];['v-papamn-']
361;ἀναλώσας;['ἀναλίσκω'];['v-sapamv-']
362;ἀναμεῖναι;['ἀναμένω'];['v--ana---']
363;ἀναπήδησον;['ἀναπηδάω'];['v2sama---']
364;ἀναπτῶνται;['ἀναπέτομαι'];['v3pasm---']
365;ἀνασπάσαι;['ἀνασπάω'];['v--ana---']
366;ἀνασωσαίμεσθ’;['ἀνασῴζω'];['v1paom---']
367;ἀνατενῶ;['ἀνατείνω'];['v1sfia---']
368;ἀνδράσι;['ἀνήρ'];['n-p---md-']
369;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
370;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
371;ἀνδρειοτάτη;['ἀνδρεῖος'];['a-s---fvs']
372;ἀνδρειοτάτων;['ἀνδρεῖος'];['a-p---mgs']
373;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
374;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
375;ἀνέρχομαι;['ἀνέρχομαι'];['v1spim---']
376;ἀνεζητημένον;['ἀναζητέω'];['v-srpmnn-']
377;ἀνεκτὰ;['ἀνεκτός'];['a-p---nn-']
378;ἀνερώτα;['ἀνερωτάω'];['v2spma---']
379;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
380;ἀνήρ;['ἀνήρ'];['n-s---mn-']
381;ἀνηβῆσαι;['ἀνηβάω'];['v--ana---']
382;ἀνθρακεύειν;['ἀνθρακεύω'];['v--pna---']
383;ἀνίστασ’;['ἀνίστημι'];['v2spmm---']
384;ἀνιῶμαι;['ἀνιάομαι'];['v1spim---']
385;ἀνόητοι;['ἀνόητος'];['a-p---mv-']
386;ἀνοήτως;['ἀνόητος'];['d--------']
387;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
388;ἀνοργίαστά;['ἀνοργίαστος'];['a-p---nn-']
389;ἀντακροᾶσθαι;['ἀντακροάομαι'];['v--pnm---']
390;ἀντέχου;['ἀντέχω'];['v2spmm---']
391;ἀντεμίσει;['ἀντιμισέω'];['v3siia---']
392;ἀντεσφέρετε;['ἀντεισφέρω'];['v2piia---']
393;ἀντὶ;['ἀντί'];['r--------']
394;ἀντίσχοι;['ἀντέχω'];['v3saoa---']
395;ἀντιλέξαι;['ἀντιλέγω'];['v--ana---']
396;ἀντισπασμῶν;['ἀντισπασμός'];['n-p---mg-']
397;ἀνύσας;['ἀνύω'];['v-sapamn-']
398;ἀνώνυμον;['ἀνώνυμος'];['a-s---nn-']
399;ἀπάγεσθε;['ἀπάγω'];['v2ppmm---']
400;ἀπαιτεῖτ’;['ἀπαιτέω'];['v2ppia---']
401;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
402;ἀπαράτιλτος;['ἀπαράτιλτος'];['a-s---mn-']
403;ἀπέδυν;['ἀποδύω'];['v1saia---']
404;ἀπέλθετε;['ἀπέρχομαι'];['v2pama---']
405;ἀπέλθῃς;['ἀπέρχομαι'];['v2sasa---']
406;ἀπείπωμεν;['ἀπολέγω'];['v1pasa---']
407;ἀπειλὰς;['ἀπειλή'];['n-p---fa-']
408;ἀπειλοῦντας;['ἀπειλέω'];['v-pppama-']
409;ἀπεκλῄσατε;['ἀποκλείω'];['v2paia---']
410;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
411;ἀπεροῦσιν;['ἀπεράω'];['v3ppia---']
412;ἀπεχοίμεθα;['ἀπέχω'];['v1ppom---']
413;ἀπεχοίμεθ’;['ἀπέχω'];['v1ppom---']
414;ἀπεψιλωμένον;['ἀποψιλόω'];['v-srpmma-']
415;ἀπεψωλημένος;['ἀποψωλέω'];['v-srpmmn-']
416;ἀπήλααν;['ἀπαλαάα'];['v3paia---']
417;ἀπήντηκ’;['ἀπαντάω'];['v3sria---']
418;ἀπήχθου;['ἀπεχθάνομαι'];['v2saim---']
419;ἀπῆθεν;['ἀπηθέω'];['v3siia---']
420;ἀπίωσιν;['ἀπέρχομαι'];['v3ppsa---']
421;ἀπὸ;['ἀπό'];['r--------']
422;ἀπόδειξον;['ἀποδείκνυμι'];['v2sama---']
423;ἀπόλλυμαι;['ἀπόλλυμι'];['v1spim---']
424;ἀπόλλυμαί;['ἀπόλλυμι'];['v1spim---']
425;ἀπόλλυτε;['ἀπόλλυμι'];['v2ppia---']
426;ἀπόλοιθ’;['ἀπόλλυμι'];['v3saom---']
427;ἀπόντας;['ἄπειμι'];['v-pppama-']
428;ἀπόπεμψον;['ἀποπέμπω'];['v2sama---']
429;ἀπόσχωνταί;['ἀπέχω'];['v3pasm---']
430;ἀποδείρασ’;['ἀποδέρω'];['v-sapafn-']
431;ἀποδημῶν;['ἀποδημέω'];['v-sppamn-']
432;ἀποδόμεν;['ἀποδίδωμι'];['v--ana---']
433;ἀποδὺς;['ἀποδύνω'];['v-sapamn-']
434;ἀποδῷ;['ἀποδίδωμι'];['v3sasa---']
435;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
436;ἀποθνῄσκεις;['ἀποθνῄσκω'];['v2spia---']
437;ἀποκέκλῃμαι;['ἀποκλείω'];['v1srim---']
438;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
439;ἀπολέξαι;['ἀπολέγω'];['v--ana---']
440;ἀπολίσθοι;['ἀπολισθάνω'];['v3saoa---']
441;ἀπολοίμην;['ἀπόλλυμι'];['v1saom---']
442;ἀπολώλεκέν;['ἀπόλλυμι'];['v3sria---']
443;ἀπομώμοκα;['ἀπόμνυμι'];['v1sria---']
444;ἀποπέμπειν;['ἀποπέμπω'];['v--pna---']
445;ἀπορρώξ;['ἀπορρώξ'];['n-s---mn-']
