;form;lemmi;postag
114;ἀσθενείας;['ἀσθένεια'];['n-p---fa-']
115;ἀστοχήσαντες;['ἀστοχέω'];['v-papamn-']
116;ἀφθάρτῳ;['ἄφθαρτος'];['a-s---md-']
117;ἀφιλάργυρον;['ἀφιλάργυρος'];['a-s---ma-']
118;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
119;ἃ;['ὅς'];['p-p---na-']
120;ἅμα;['ἅμα'];['d--------']
121;ἅπασαν;['ἅπας'];['a-s---fa-']
122;ἁγίων;['ἅγιος'];['a-p---mg-']
123;ἁγιάζεται;['ἁγιάζω'];['v3spim---']
124;ἁγιασμῷ;['ἁγιασμός'];['n-s---md-']
125;ἁγνείᾳ;['ἁγνεία'];['n-s---fd-']
126;ἁγνὸν;['ἁγνός'];['a-s---ma-']
127;ἁμαρτάνοντας;['ἁμαρτάνω'];['v-pppama-']
128;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
129;ἁμαρτίαις;['ἁμαρτία'];['n-p---fd-']
130;ἁμαρτωλοῖς;['ἁμαρτωλός'];['a-p---md-']
131;ἁμαρτωλοὺς;['ἁμαρτωλός'];['a-p---ma-']
132;αἰδοῦς;['αἰδώς'];['n-s---fg-']
133;αἰσχροκερδεῖς;['αἰσχροκερδής'];['a-p---ma-']
134;αἰώνιον;['αἰώνιος'];['a-s---nn-', 'a-s---fa-']
135;αἰώνων;['αἰών'];['n-p---mg-']
136;αἰῶνας;['αἰών'];['n-p---ma-']
137;αἰῶνι;['αἰών'];['n-s---md-']
138;αἰωνίου;['αἰώνιος'];['a-s---fg-']
139;αἱ;['ὁ'];['l-p---fn-']
140;αἵτινες;['ὅστις'];['p-p---fn-']
141;αὐθεντεῖν;['αὐθεντέω'];['v--pna---']
142;αὐταῖς;['αὐτός'];['p-p---fd-']
143;αὐταρκείας;['αὐτάρκεια'];['n-s---fg-']
144;αὐτοῖς;['αὐτός'];['p-p---nd-']
145;αὐτοῦ;['αὐτός'];['p-s---mg-']
146;αὐτῷ;['αὐτός'];['p-s---md-']
147;βαθμὸν;['βαθμός'];['n-s---ma-']
148;βαρείσθω;['βαρέω'];['v3spmm---']
149;βασιλέων;['βασιλεύς'];['n-p---mg-']
150;βασιλεῖ;['βασιλεύς'];['n-s---md-']
151;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
152;βασιλευόντων;['βασιλεύω'];['v-pppamg-']
153;βεβήλους;['βέβηλος'];['a-p---ma-', 'a-p---fa-']
154;βίον;['βίος'];['n-s---ma-']
155;βλάσφημον;['βλάσφημος'];['a-s---ma-']
156;βλαβεράς;['βλαβερός'];['a-p---fa-']
157;βλασφημεῖν;['βλασφημέω'];['v--pna---']
158;βλασφημῆται;['βλασφημέω'];['v3spsm---']
159;βλασφημίαι;['βλασφημία'];['n-p---fn-']
160;βούλομαι;['βούλομαι'];['v1spim---']
161;βοῦν;['βοῦς'];['n-s---ca-']
162;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
163;βραδύνω;['βραδύνω'];['v1spsa---']
164;βρωμάτων;['βρῶμα'];['n-p---ng-']
165;βυθίζουσιν;['βυθίζω'];['v3ppia---']
166;γὰρ;['γάρ'];['g--------']
167;γάρ;['γάρ'];['g--------']
168;γαμεῖν;['γαμέω'];['v--pna---']
169;γέγονεν;['γίγνομαι'];['v3sria---']
170;γεγονυῖα;['γίγνομαι'];['v-srpafn-']
171;γενεαλογίαις;['γενεαλογία'];['n-p---fd-']
172;γίνεται;['γίγνομαι'];['v3spim---']
173;γίνου;['γίγνομαι'];['v2spmm---']
174;γνησίῳ;['γνήσιος'];['a-s---nd-']
175;γνώσεως;['γνῶσις'];['n-s---fg-']
176;γράφω;['γράφω'];['v1spia---']
177;γραφή;['γραφή'];['n-s---fn-']
178;γραώδεις;['γραώδης'];['a-p---ma-']
179;γύμναζε;['γυμνάζω'];['v2spma---']
180;γυμνασία;['γυμνασία'];['n-s---fn-']
181;γυναῖκας;['γυνή'];['n-p---fa-']
182;γυναικὶ;['γυνή'];['n-s---fd-']
183;γυναικὸς;['γυνή'];['n-s---fg-']
184;γυναιξὶν;['γυνή'];['n-p---fd-']
185;γυνὴ;['γυνή'];['n-s---fn-']
186;γυνή;['γυνή'];['n-s---fn-']
187;δαιμονίων;['δαιμόνιον'];['n-p---ng-']
188;δὲ;['δέ'];['b--------']
189;δέ;['δέ'];['b--------']
190;δέοντα;['δέω'];['v-pppana-']
191;δεήσεις;['δέησις'];['n-p---fa-']
192;δεήσεσιν;['δέησις'];['n-p---fd-']
193;δείξει;['δείκνυμι'];['v3sfia---']
194;δεῖ;['δέω'];['v3spia---']
195;δεσπότας;['δεσπότης'];['n-p---ma-']
196;δίδασκε;['διδάσκω'];['v2spma---']
197;δίωκε;['διώκω'];['v2spma---']
198;διὰ;['διά'];['r--------']
199;διάγωμεν;['διάγω'];['v1ppsa---']
200;διάκονοι;['διάκονος'];['n-p---mn-']
201;διάκονος;['διάκονος'];['n-s---mn-']
202;διαβεβαιοῦνται;['διαβεβαιόω'];['v3ppim---']
203;διαβόλου;['διάβολος'];['n-s---mg-']
204;διαβόλους;['διάβολος'];['a-p---fa-']
205;διακόνους;['διάκονος'];['n-p---ma-']
206;διακονείτωσαν;['διακονέω'];['v3ppma---']
207;διακονήσαντες;['διακονέω'];['v-papamn-']
208;διακονίαν;['διακονία'];['n-s---fa-']
209;διαλογισμοῦ;['διαλογισμός'];['n-s---mg-']
210;διαμαρτύρομαι;['διαμαρτύρομαι'];['v1spim---']
211;διαπαρατριβαὶ;['διαπαρατριβή'];['n-p---fn-']
212;διατροφὰς;['διατροφή'];['n-p---fa-']
213;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
214;διδάσκειν;['διδάσκω'];['v--pna---']
215;διδακτικόν;['διδακτικός'];['a-s---ma-']
216;διδασκαλία;['διδασκαλία'];['n-s---fn-']
217;διδασκαλίᾳ;['διδασκαλία'];['n-s---fd-']
218;διδασκαλίαις;['διδασκαλία'];['n-p---fd-']
219;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
220;διδόναι;['δίδωμι'];['v--pna---']
221;διεφθαρμένων;['διαφθείρω'];['v-prpmmg-']
222;δικαίῳ;['δίκαιος'];['a-s---md-']
223;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
224;διλόγους;['δίλογος'];['a-p---ma-']
225;διπλῆς;['διπλόος'];['a-s---fg-']
226;διώκτην;['διώκτης'];['n-s---ma-']
227;δι’;['διά'];['r--------']
228;δόξα;['δόξα'];['n-s---fn-']
229;δόξῃ;['δόξα'];['n-s---fd-']
230;δόξης;['δόξα'];['n-s---fg-']
231;δοκιμαζέσθωσαν;['δοκιμάζω'];['v3ppmm---']
232;δοὺς;['δίδωμι'];['v-sapamn-']
233;δοῦλοι;['δοῦλος'];['n-p---mn-']
234;δουλευέτωσαν;['δουλεύω'];['v3ppma---']
235;δύνανται;['δύναμαι'];['v3ppim---']
236;δύναται;['δύναμαι'];['v3spim---']
237;δύο;['δύο'];['m--------']
238;δυνάμεθα;['δύναμαι'];['v1ppim---']
239;δυνάστης;['δυνάστης'];['n-s---mn-']
240;ἔθνεσιν;['ἔθνος'];['n-p---nd-']
241;ἔκγονα;['ἔκγονος'];['a-p---na-']
242;ἔκτισεν;['κτίζω'];['v3saia---']
243;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
244;ἔλεγχε;['ἐλέγχω'];['v2spma---']
245;ἔλεος;['ἔλεος'];['n-s---nn-']
246;ἔνιψεν;['νίζω'];['v3saia---']
247;ἔξωθεν;['ἔξωθεν'];['d--------']
248;ἔπεχε;['ἐπέχω'];['v2spma---']
249;ἔργα;['ἔργον'];['n-p---nn-']
250;ἔργοις;['ἔργον'];['n-p---nd-']
251;ἔργου;['ἔργον'];['n-s---ng-']
252;ἔργῳ;['ἔργον'];['n-s---nd-']
253;ἔργων;['ἔργον'];['n-p---ng-']
254;ἔρις;['ἔρις'];['n-s---fn-']
255;ἔρχομαι;['ἔρχομαι'];['v1spim---']
256;ἔσῃ;['εἰμί'];['v2sfim---']
257;ἔστιν;['εἰμί'];['v3spia---']
258;ἔστωσαν;['εἰμί'];['v3ppma---']
259;ἔχει;['ἔχω'];['v3spia---']
260;ἔχειν;['ἔχω'];['v--pna---']
261;ἔχοντα;['ἔχω'];['v-sppama-', 'v-pppann-']
262;ἔχοντας;['ἔχω'];['v-pppama-']
263;ἔχοντες;['ἔχω'];['v-pppamn-']
264;ἔχουσα;['ἔχω'];['v-sppafn-']
265;ἔχουσαι;['ἔχω'];['v-pppafn-']
266;ἔχω;['ἔχω'];['v1spia---']
267;ἔχων;['ἔχω'];['v-sppamn-']
268;ἔχωσιν;['ἔχω'];['v3ppsa---']
269;ἐὰν;['ἐάν'];['c--------']
270;ἐάν;['ἐάν'];['c--------']
271;ἐγὼ;['ἐγώ'];['p1s---cn-']
272;ἐγώ;['ἐγώ'];['p1s---cn-']
273;ἐδικαιώθη;['δικαιόω'];['v3saip---']
274;ἐδόθη;['δίδωμι'];['v3saip---']
275;ἐθνῶν;['ἔθνος'];['n-p---ng-']
276;ἐκ;['ἐκ'];['r--------']
277;ἐκζητήσεις;['ζήτησις'];['n-p---fa-']
278;ἐκηρύχθη;['κηρύσσω'];['v3saip---']
279;ἐκκλησία;['ἐκκλησία'];['n-s---fn-']
280;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
281;ἐκλεκτῶν;['ἐκλεκτός'];['a-p---mg-']
282;ἐκλήθης;['καλέω'];['v2saip---']
283;ἐκτὸς;['ἐκτός'];['d--------']
284;ἐκτρεπόμενος;['ἐκτρέπω'];['v-sppmmn-']
285;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
286;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
287;ἐλπίζων;['ἐλπίζω'];['v-sppamn-']
288;ἐμοὶ;['ἐγώ'];['p1s---cd-']
289;ἐμπέσῃ;['ἐμπίπτω'];['v3sasa---']
290;ἐμπίπτουσιν;['ἐμπίπτω'];['v3ppia---']
291;ἐν;['ἐν'];['r--------']
292;ἐναυάγησαν;['ναυαγέω'];['v3paia---']
293;ἐνδείξηται;['ἐνδείκνυμι'];['v3sasm---']
294;ἐνδυναμώσαντί;['ἐνδυναμόω'];['v-sapamd-']
295;ἐντεύξεις;['ἔντευξις'];['n-p---fa-']
296;ἐντεύξεως;['ἔντευξις'];['n-s---fg-']
297;ἐντολὴν;['ἐντολή'];['n-s---fa-']
298;ἐντρεφόμενος;['ἐντρέφω'];['v-sppmmn-']
299;ἐνώπιον;['ἐνώπιον'];['r--------']
300;ἐξ;['ἐκ'];['r--------']
301;ἐξαπατηθεῖσα;['ἐξαπατάω'];['v-sappfn-']
302;ἐξενεγκεῖν;['ἐκφέρω'];['v--ana---']
303;ἐξενοδόχησεν;['ξενοδοχέω'];['v3saia---']
304;ἐξετράπησαν;['ἐκτρέπω'];['v3paip---']
305;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
306;ἐπαγγελλόμενοι;['ἐπαγγέλλω'];['v-pppmmn-']
307;ἐπαγγελλομέναις;['ἐπαγγέλλω'];['v-pppmfd-']
308;ἐπαίροντας;['ἐπαίρω'];['v-pppama-']
309;ἐπακολουθοῦσιν;['ἐπακολουθέω'];['v3ppia---']
310;ἐπαρκέσῃ;['ἐπαρκέω'];['v3sasa---']
311;ἐπαρκείσθω;['ἐπαρκέω'];['v3spmm---']
312;ἐπεγνωκόσι;['ἐπιγιγνώσκω'];['v-prpamd-']
313;ἐπήρκεσεν;['ἐπαρκέω'];['v3saia---']
314;ἐπηκολούθησεν;['ἐπακολουθέω'];['v3saia---']
315;ἐπὶ;['ἐπί'];['r--------']
316;ἐπίγνωσιν;['ἐπίγνωσις'];['n-s---fa-']
317;ἐπίμενε;['ἐπιμένω'];['v2spma---']
318;ἐπίσκοπον;['ἐπίσκοπος'];['a-s---ma-']
319;ἐπιεικῆ;['ἐπιεικής'];['a-s---ma-']
320;ἐπιθέσεως;['ἐπίθεσις'];['n-s---fg-']
321;ἐπιθυμεῖ;['ἐπιθυμέω'];['v3spia---']
322;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
323;ἐπιλάβωνται;['ἐπιλαμβάνω'];['v3pasm---']
324;ἐπιλαβοῦ;['ἐπιλαμβάνω'];['v2samm---']
325;ἐπιμελήσεται;['ἐπιμελέομαι'];['v3sfim---']
326;ἐπιόρκοις;['ἐπίορκος'];['a-p---md-']
327;ἐπιπλήξῃς;['ἐπιπλήσσω'];['v2sasa---']
328;ἐπισκοπῆς;['ἐπισκοπή'];['n-s---fg-']
329;ἐπιστάμενος;['ἐπίσταμαι'];['v-sppmmn-']
330;ἐπιστεύθη;['πιστεύω'];['v3saip---']
331;ἐπιστεύθην;['πιστεύω'];['v1saip---']
332;ἐπιταγὴν;['ἐπιταγή'];['n-s---fa-']
333;ἐπιτίθει;['ἐπιτίθημι'];['v2spma---']
334;ἐπιτρέπω;['ἐπιτρέπω'];['v1spia---']
335;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
336;ἐπλάσθη;['πλάσσω'];['v3saip---']
337;ἐποίησα;['ποιέω'];['v1saia---']
338;ἐπ’;['ἐπί'];['r--------']
339;ἐργάτης;['ἐργάτης'];['n-s---mn-']
340;ἐστὶν;['εἰμί'];['v3spia---']
341;ἐστιν;['εἰμί'];['v3spia---']
342;ἐτέθην;['τίθημι'];['v1saip---']
343;ἐτεκνοτρόφησεν;['τεκνοτροφέω'];['v3saia---']
344;ἐτῶν;['ἔτος'];['n-p---ng-']
345;ἐφανερώθη;['φανερόω'];['v3saip---']
346;ἕτερον;['ἕτερος'];['a-s---nn-']
347;ἕως;['ἕως'];['c--------']
348;ἑαυτάς;['ἑαυτοῦ'];['p3p---fa-']
349;ἑαυτὸν;['ἑαυτοῦ'];['p3s---ma-']
350;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
351;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
352;ἑδραίωμα;['ἑδραίωμα'];['n-s---nn-']
353;ἑνὸς;['εἷς'];['m-s---mg-']
354;ἑξήκοντα;['ἑξήκοντα'];['m--------']
355;ἑτεροδιδασκαλεῖ;['ἑτεροδιδασκαλέω'];['v3spia---']
356;ἑτεροδιδασκαλεῖν;['ἑτεροδιδασκαλέω'];['v--pna---']
357;εἰ;['εἰ'];['c--------', 'd--------']
358;εἴ;['εἰ'];['c--------']
359;εἶδεν;['ὁράω'];['v3saia---']
360;εἶναι;['εἰμί'];['v--pna---']
361;εἶτα;['εἶτα'];['d--------']
362;εἰδῇς;['οἶδα'];['v2srsa---']
363;εἰδὼς;['οἶδα'];['v-srpamn-']
364;εἰμι;['εἰμί'];['v1spia---']
365;εἰρήνη;['εἰρήνη'];['n-s---fn-']
366;εἰς;['εἰς'];['r--------']
367;εἰσηνέγκαμεν;['εἰσφέρω'];['v1paia---']
368;εἰσὶν;['εἰμί'];['v3ppia---']
369;εἰσιν;['εἰμί'];['v3ppia---']
370;εἷς;['εἷς'];['m-s---mn-']
371;εὐαγγέλιον;['εὐαγγέλιον'];['n-s---na-']
372;εὐεργεσίας;['εὐεργεσία'];['n-s---fg-']
373;εὐμεταδότους;['εὐμετάδοτος'];['a-p---ma-']
374;εὐσέβεια;['εὐσέβεια'];['n-s---fn-']
375;εὐσέβειαν;['εὐσέβεια'];['n-s---fa-']
376;εὐσεβείᾳ;['εὐσέβεια'];['n-s---fd-']
377;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
378;εὐσεβεῖν;['εὐσεβέω'];['v--pna---']
379;εὐχαριστίας;['εὐχαριστία'];['n-p---fa-', 'n-s---fg-']
380;ζητήσεις;['ζήτησις'];['n-p---fa-']
381;ζυγὸν;['ζυγόν'];['n-s---na-']
382;ζῶντι;['ζάω'];['v-sppamd-']
383;ζῶντος;['ζάω'];['v-sppamg-']
384;ζῶσα;['ζάω'];['v-sppafn-']
385;ζῳογονοῦντος;['ζῳογονέω'];['v-sppamg-']
386;ζωὴν;['ζωή'];['n-s---fa-']
387;ζωῆς;['ζωή'];['n-s---fg-']
388;ἢ;['ἤ'];['c--------', 'b--------']
389;ἤδη;['ἤδη'];['d--------']
390;ἤλπικεν;['ἐλπίζω'];['v3sria---']
391;ἤρεμον;['ἤρεμος'];['a-s---ma-']
392;ἤρνηται;['ἀρνέομαι'];['v3srim---']
393;ᾖ;['εἰμί'];['v3spsa---']
394;ἦλθεν;['ἔρχομαι'];['v3saia---']
395;ἠθέτησαν;['ἀθετέω'];['v3paia---']
396;ἠλεήθην;['ἐλεέω'];['v1saip---']
397;ἠλπίκαμεν;['ἐλπίζω'];['v1pria---']
398;ἠλπικέναι;['ἐλπίζω'];['v--rna---']
399;ἠπατήθη;['ἀπατάω'];['v3saip---']
400;ἠστόχησαν;['ἀστοχέω'];['v3paia---']
401;ἡ;['ὁ'];['l-s---fn-']
402;ἣν;['ὅς'];['p-s---fa-']
403;ἥν;['ὅς'];['p-s---fa-']
404;ἥτις;['ὅστις'];['p-s---fn-']
405;ᾗ;['ὅς'];['p-s---fd-']
406;ἧς;['ὅς'];['p-s---fg-']
407;ἡγείσθωσαν;['ἡγέομαι'];['v3ppmm---']
408;ἡγήσατο;['ἡγέομαι'];['v3saim---']
409;ἡμέρας;['ἡμέρα'];['n-s---fg-']
410;ἡμῖν;['ἐγώ'];['p1p---cd-']
411;ἡμῶν;['ἐγώ'];['p1p---cg-']
412;ἡσύχιον;['ἡσύχιος'];['a-s---ma-']
413;ἡσυχίᾳ;['ἡσυχία'];['n-s---fd-']
414;θέλει;['ἐθέλω'];['v3spia---']
415;θέλοντες;['ἐθέλω'];['v-pppamn-']
416;θέλουσιν;['ἐθέλω'];['v3ppia---']
417;θέμενος;['τίθημι'];['v-sapmmn-']
418;θεμέλιον;['θεμέλιος'];['a-s---ma-']
419;θεὸν;['θεός'];['n-s---ma-']
420;θεὸς;['θεός'];['n-s---mn-']
421;θεός;['θεός'];['n-s---mn-']
422;θεοσέβειαν;['θεοσέβεια'];['n-s---fa-']
423;θεοῦ;['θεός'];['n-s---mg-']
424;θεῷ;['θεός'];['n-s---md-']
425;θλιβομένοις;['θλίβω'];['v-pppmmd-']
426;ἴδιον;['ἴδιος'];['a-s---ma-']
427;ἴσθι;['εἰμί'];['v2spma---']
428;ἰδεῖν;['ὁράω'];['v--ana---']
429;ἰδίαν;['ἴδιος'];['a-s---fa-']
430;ἰδίοις;['ἴδιος'];['a-p---md-']
431;ἰδίου;['ἴδιος'];['a-s---mg-']
432;ἰδίους;['ἴδιος'];['a-p---ma-']
433;ἰδίων;['ἴδιος'];['a-p---mg-']
434;ἵνα;['ἵνα'];['c--------']
435;ἱματισμῷ;['ἱματισμός'];['n-s---md-']
436;καθαρᾷ;['καθαρός'];['a-s---fd-']
437;καθαρᾶς;['καθαρός'];['a-s---fg-']
438;καθὼς;['καθώς'];['d--------']
439;καὶ;['καί'];['b--------', 'd--------']
440;καί;['καί'];['b--------']
441;καιροῖς;['καιρός'];['n-p---md-']
442;κακῶν;['κακός'];['a-p---ng-']
443;καλὰ;['καλός'];['a-p---nn-']
444;καλὴν;['καλός'];['a-s---fa-']
445;καλῆς;['καλός'];['a-s---fg-']
446;καλὸν;['καλός'];['a-s---ma-', 'a-s---nn-']
447;καλὸς;['καλός'];['a-s---mn-']
448;καλόν;['καλός'];['a-s---nn-']
449;καλοῖς;['καλός'];['a-p---nd-']
450;καλοῦ;['καλός'];['a-s---ng-']
451;καλῶς;['καλός'];['d--------']
452;καρδίας;['καρδία'];['n-s---fg-']
453;κατὰ;['κατά'];['r--------']
454;καταλεγέσθω;['καταλέγω'];['v3spmm---']
455;καταστολῇ;['καταστολή'];['n-s---fd-']
456;καταστρηνιάσωσιν;['καταστρηνιάω'];['v3pasa---']
457;καταφρονείτω;['καταφρονέω'];['v3spma---']
458;καταφρονείτωσαν;['καταφρονέω'];['v3ppma---']
459;κατηγορίαν;['κατηγορία'];['n-s---fa-']
460;κατ’;['κατά'];['r--------']
461;κεῖται;['κεῖμαι'];['v3spim---']
462;κεκαυστηριασμένων;['καυστηριάζω'];['v-prpmmg-']
463;κενοφωνίας;['κενοφωνία'];['n-p---fa-']
464;κῆρυξ;['κῆρυξ'];['n-s---mn-']
465;κόσμιον;['κόσμιος'];['a-s---ma-']
466;κόσμον;['κόσμος'];['n-s---ma-']
467;κόσμῳ;['κόσμος'];['n-s---md-']
468;κοινώνει;['κοινωνέω'];['v2spma---']
