;form;lemmi;postag
103;ΖΦ;['ΖΦ'];['n-s----n-', 'n-s----a-', 'n-s----g-', 'n-s------']
104;Η;['Η'];['n--------']
105;ΗΘ;['ΗΘ'];['n--------']
106;ΗΙ;['ΗΙ'];['n-s---fn-']
107;ΗΥ;['ΗΥ'];['n-s---f--']
108;Θ;['Θ'];['n--------', 'n-s------']
109;ΘΒΕ;['ΘΒΕ'];['n-s---nn-']
110;ΘΕ;['ΘΕ'];['n-s---fn-']
111;ΘΖ;['ΘΖ'];['n-s---fg-', 'n-s---fn-']
112;ΘΗ;['ΘΗ'];['n-s------', 'n-s----n-', 'n-s---fa-', 'n-s---fn-']
113;ΘΙ;['ΘΙ'];['n-s---fa-']
114;ΘΛ;['ΘΛ'];['n-s---fa-']
115;ΘΟ;['ΘΟ'];['n-s----n-', 'n-s------']
116;ΘΠ;['ΘΠ'];['n-s----g-']
117;ΘΡ;['ΘΡ'];['n-s----d-', 'n-s------', 'n-s---fn-']
118;Θαμὶ;['Θαμί'];['d--------', 'n-s---fd-']
119;Ι;['Ι'];['n--------']
120;ΙΓ;['ΙΓ'];['n-s---f--', 'n-s------']
121;ΙΓΟ;['ΙΓΟ'];['n-s----g-']
122;ΙΛ;['ΙΛ'];['n-s---fn-']
123;ΙΞ;['ΙΞ'];['n-----f--', 'n-s---f--']
124;ΙΟΓ;['ΙΟΓ'];['n-s----n-', 'n-s----g-']
125;ΙΠ;['ΙΠ'];['n-s----n-', 'n-s----g-']
126;Κ;['Κ'];['n--------', 'n-s---fg-']
127;ΚΓ;['ΚΓ'];['n-s---fa-']
128;ΚΔ;['ΚΔ'];['n-s---fg-', 'n-s---fa-', 'n-s---f--', 'n-s---fn-']
129;ΚΔΤΡ;['ΚΔΤΡ'];['n-s----n-']
130;ΚΕ;['ΚΕ'];['n-s---fn-', 'n-s----n-', 'n-s---fa-', 'n-s----a-', 'n-s----g-']
131;ΚΗ;['ΚΗ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
132;ΚΘ;['ΚΘ'];['n-s---fa-', 'n-s---fn-']
133;ΚΙ;['ΚΙ', 'ΚΙς'];['n-s---fd-', 'n-s---fa-', 'n-s---fn-']
134;ΚΛ;['ΚΛ'];['n-s---mn-']
135;ΚΡ;['ΚΡ'];['n-s------']
136;ΚΤ;['ΚΤ'];['n-s------']
137;Κόνωνα;['Κόνων'];['n-s---ma-']
138;Κόνωνι;['Κόνων'];['n-s---md-']
139;Κόνωνος;['Κόνων'];['n-s---mg-']
140;Λ;['Λ'];['n--------']
141;ΛΖ;['ΛΖ'];['n-s---nn-', 'n-s----n-', 'n-s------', 'n-s----a-', 'n-s----g-']
142;ΛΚ;['ΛΚ'];['n-s---fn-']
143;ΛΞ;['ΛΞ'];['n-s---fn-']
144;Μ;['Μ'];['n--------']
145;ΜΕ;['ΜΕ'];['n-s---nn-', 'n-s----n-']
146;ΜΗ;['ΜΗ'];['n-s----n-', 'n-s----a-', 'n-s----g-']
147;ΜΛ;['ΜΛ'];['n-s------', 'n-s---fn-']
148;ΜΦ;['ΜΦ'];['n-s---f--']
149;Μηχανικοῖς;['Μηχανικός'];['a-p---nd-']
150;ΝΙ;['ΝΙν', 'ΝΙ'];['n-s----n-', 'n-s----a-', 'n-s----g-']
151;ΝΟΙΗ;['ΝΟΙΗ'];['n-s----g-']
152;ΝΡ;['ΝΡ'];['n-s---f--']
153;ΞΘ;['ΞΘ'];['n-s---f--']
154;ΞΙΓ;['ΞΙΓ'];['n-s---nn-', 'n-s------', 'n-s----g-', 'n-s----d-']
155;ΞΡ;['ΞΡ'];['n-s----n-']
156;ΞΨ;['ΞΨ'];['n-s----n-']
157;ΟΘ;['ΟΘ'];['n-s----d-']
158;ΠΘ;['ΠΘ'];['n-s----g-']
159;ΠΙ;['ΠΙ'];['n-s----n-', 'n-s----g-']
160;ΠΟ;['ΠΟ'];['n-----f--']
161;ΠΟΓ;['ΠΟΓ'];['n-s----g-']
162;ΠΤ;['ΠΤ'];['n-s----n-', 'n-s----g-']
163;Ρ;['Ρ'];['n--------']
164;ΡΞ;['ΡΞ'];['n-s----g-']
165;ΡΧΨΩΔ;['ΡΧΨΩΔ'];['n-s---nn-', 'n-s----g-']
166;ΣΕ;['ΣΕ'];['n-s---fn-']
167;ΣΖ;['ΣΖ'];['n-s----a-']
168;ΣΤ;['ΣΤ'];['n-s---mn-']
169;ΤΗ;['ΤΗ'];['n-s----n-', 'n-s------']
170;ΤΡ;['ΤιΡ', 'ΤΡ'];['n-s---fg-', 'n-s------']
171;Τὸ;['Τέ'];['n-p---na-']
172;Τῶν;['Τεῖς'];['p-p---ca-']
173;ΥΙ;['ΥΙ'];['n-s------', 'n-s----n-', 'n-s----d-']
174;ΦΖ;['ΦΖ'];['n-s------']
175;ΦΛ;['ΦΛ'];['n-s------', 'n-s----n-', 'n-s----d-']
176;ΦΝ;['ΦΝ'];['n-s------']
177;Φανερὸν;['Φανερός'];['i--------']
178;Χ;['Χ'];['n--------']
179;ΧΞ;['ΧΞ'];['n-s---fn-']
180;Ψ;['Ψ'];['n--------']
181;ΨΔ;['ΨΔ'];['n-s----g-']
182;ΨΞ;['ΨΞ'];['n-s----g-']
183;Ω;['Ω'];['n--------']
184;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
185;ἄγεται;['ἄγω'];['v3spim---']
186;ἄγω;['ἄγω'];['v1spsa---']
187;ἄλλα;['ἄλλος'];['p-s---fn-', 'p-p---na-', 'p-p---nn-']
188;ἄλλο;['ἄλλος'];['p-s---nn-']
189;ἄνευ;['ἄνευ'];['r--------']
190;ἄνω;['ἄνω'];['d--------']
191;ἄρα;['ἄρα'];['g--------']
192;ἄχθω;['ἄγω'];['v3srmm---']
193;ἄχθωσαν;['ἄγω'];['v3prmm---']
194;ᾆ;['ἆ'];['d--------']
195;ἆκται;['ἄγω'];['v3srim---']
196;ἆς;['ἕως'];['r--------']
197;ἀγαγὼν;['ἄγω'];['v-sapamn-']
198;ἀγμένα;['ἄγω'];['v-srpmfn-']
199;ἀγμέναν;['ἄγω'];['v-srpmfa-']
200;ἀγόμεναι;['ἄγω'];['v-pppmfn-']
201;ἀγομένα;['ἄγω'];['v-sppmfn-']
202;ἀγομέναν;['ἄγω'];['v-sppmfa-']
203;ἀγομένας;['ἄγω'];['v-sppmfg-']
204;ἀγομενᾶν;['ἄγω'];['v-pppmfg-']
205;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
206;ἀεὶ;['ἀεί'];['d--------']
207;ἀκούσας;['ἀκούω'];['v-sapamn-']
208;ἀλλάλας;['ἀλλήλων'];['p-p---fa-']
209;ἀλλάλους;['ἀλλήλων'];['p-p---ma-']
210;ἀμβλεῖαν;['ἀμβλύς'];['a-s---fa-']
211;ἀμβλυγώνιον;['ἀμβλυγώνιος'];['a-s---nn-']
212;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
213;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
214;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
215;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
216;ἀναγμένων;['ἀνάσσω'];['v-prpmng-']
217;ἀναγράψαντες;['ἀναγράφω'];['v-papamn-']
218;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
219;ἀνίσων;['ἄνισος'];['a-p---ng-']
220;ἀντιπέπονθε;['ἀντιπάσχω'];['v3sria---']
221;ἀπέλαβον;['ἀπολαμβάνω'];['v1saia---']
222;ἀπὸ;['ἀπό'];['r--------']
223;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
224;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
225;ἀποδεδείχασιν;['ἀποδείκνυμι'];['v3pria---']
226;ἀποδεδειγμένων;['ἀποδείκνυμι'];['v-prpmng-']
227;ἀποδείκνυται;['ἀποδείκνυμι'];['v3spim---']
228;ἀποδείξιας;['ἀπόδειξις'];['n-p---fa-']
229;ἀπολελάφθω;['ἀπολαμβάνω'];['v3srmm---']
230;ἀποστέλλομες;['ἀποστέλλω'];['v1ppia---']
231;ἀποστεῖλαί;['ἀποστέλλω'];['v--ana---']
232;ἀρκεῖ;['ἀρκέω'];['v3spia---']
233;ἀφαιρεθέντος;['ἀφαιρέω'];['v-sappng-']
234;ἀφαιρουμένου;['ἀφαιρέω'];['v-sppmng-']
235;ἀφ’;['ἀπό'];['r--------']
236;ἀχθέωντί;['ἀχθέω'];['v3ppsa---']
237;ἀχθείη;['ἄγω'];['v3saop---']
238;ἀχθείσας;['ἄγω'];['v-sappfg-']
239;ἀχθεῖσα;['ἄγω'];['v-sappfn-']
240;ἀχθῇ;['ἄγω'];['v3sasp---']
241;ἀχθῶ;['ἄγω'];['v1sasp---']
242;ἁ;['ὁ'];['l-s---fn-']
243;ἃ;['ὅς'];['p-s---fn-', 'p-p---na-']
244;ἅ;['ὅς', 'ὁ'];['p-p---nn-', 'l-s---fn-']
245;ᾇ;['ὅς'];['p-s---fd-']
246;ἁγούμενον;['ἡγέομαι'];['v-sppmnn-']
247;ἁμῖν;['ἐγώ'];['p-p---cd-']
248;ἁμῶν;['ἐγώ', 'ἁμός'];['p-p---cg-', 'a-p---mg-']
249;αἱ;['ὁ'];['l-p---fn-']
250;αὐτὰ;['αὐτός'];['p-s---fn-', 'p-p---na-', 'p-p---nn-']
251;αὐτὰν;['αὐτός'];['p-s---fa-', 'a-s---fa-']
252;αὐτᾶς;['αὐτός'];['p-s---fg-']
253;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
254;αὐτὸν;['αὐτός'];['p-s---ma-']
255;αὐτό;['αὐτός'];['p-s---na-']
256;αὐτοῖς;['αὐτός'];['p-p---nd-']
257;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
258;αὐτῷ;['αὐτός'];['p-s---nd-']
259;αὐτῶν;['αὐτός'];['p-p---ng-']
260;αὗται;['οὗτος'];['p-p---fn-']
261;βάρεός;['βάρος'];['n-s---ng-']
262;βάρεος;['βάρος'];['n-s---ng-']
263;βάσιν;['βάσις'];['n-s---fa-']
264;βάσιος;['βάσις'];['n-s---fg-']
265;γὰρ;['γάρ'];['g--------']
266;γάρ;['γάρ'];['g--------']
267;γένηται;['γίγνομαι'];['v3sasm---']
268;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
269;γεναμένου;['γίγνομαι'];['v-sapmmg-']
270;γενόμενα;['γίγνομαι'];['v-papmna-']
271;γεωμέτραι;['γεωμέτρης'];['n-p---mn-']
272;γεωμετρίαν;['γεωμετρία'];['n-s---fa-']
273;γεωμετρίας;['γεωμετρία'];['n-s---fg-']
274;γεωμετρικῶν;['γεωμετρικός'];['a-p---ng-']
275;γεωμετρουμένων;['γεωμετρέω'];['v-pppmng-']
276;γινόμενα;['γίγνομαι'];['v-pppmna-']
277;γνώριμον;['γνώριμος'];['a-s---ma-']
278;γράφειν;['γράφω'];['v--pna---']
279;γράψαντες;['γράφω'];['v-papamn-']
280;γραμμὰ;['γραμμή'];['n-s---fn-']
281;γραμμὰς;['γραμμή'];['n-p---fa-']
282;γραμμά;['γραμμή'];['n-s---fn-']
283;γραμμᾶς;['γραμμή'];['n-s---fg-']
284;γραμμαί;['γραμμή'];['n-p---fn-']
285;γωνίαν;['γωνία'];['n-s---fa-']
286;γωνίας;['γωνία'];['n-p---fa-']
287;δὲ;['δέ'];['c--------']
288;δέ;['δέ'];['c--------']
289;δέδεικται;['δείκνυμι'];['v3srim---']
290;δεδειγμένου;['δείκνυμι'];['v-srpmng-']
291;δείκνυται;['δείκνυμι'];['v3spim---']
292;δεικτέον;['δείκνυμι'];['a-s---nn-']
293;δειχθήσεται;['δείκνυμι'];['v3sfip---']
294;δὴ;['δή'];['g--------']
295;δή;['δή'];['g--------']
296;δῆλον;['δῆλος'];['a-s---nn-']
297;δηλονότι;['δηλονότι'];['d--------']
298;δίχα;['δίχα'];['r--------']
299;διὰ;['διά'];['r--------']
300;διάμετρόν;['διάμετρος'];['n-s---fa-']
301;διάμετρον;['διάμετρος'];['n-s---fa-']
302;διάμετρος;['διάμετρος'];['n-s---fn-']
303;διάχθω;['διάγω'];['v3srmm---']
304;διαιρέσιων;['δίαιρεσια'];['n-p---fg-']
305;διαμέτρῳ;['διάμετρος', 'διάμετρον'];['n-s---md-', 'n-s---nd-']
306;διαμέτρων;['διάμετρον'];['n-p---ng-']
307;διῃρήσθω;['διαιρέω'];['v3srmm---']
308;διόπερ;['διόπερ'];['d--------']
309;διότι;['διότι'];['c--------']
310;διπλάσιόν;['διπλάσιος'];['a-s---nn-']
311;διπλασία;['διπλάσιος'];['a-s---fn-']
312;διπλασίαν;['διπλάσιος'];['a-s---fa-']
313;διπλασίονα;['διπλάσιος'];['a-s---ma-', 'a-s---fa-']
314;δι’;['διά'];['r--------']
315;δοθέντι;['δίδωμι'];['v-sappnd-']
316;δύο;['δύο'];['m--------']
317;δυνάμει;['δύναμις'];['n-s---fd-']
318;δυνατὸν;['δυνατός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
319;δυνατόν;['δυνατός'];['a-s---nn-']
320;ἔγραφον;['γράφω'];['v3piia---']
321;ἔλαβον;['λαμβάνω'];['v1saia---']
322;ἔλασσόν;['ἐλαχύς'];['a-s---nnc']
323;ἔλασσον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
324;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
325;ἔπειτα;['ἔπειτα'];['d--------']
326;ἔστιν;['εἰμί'];['v3spia---']
327;ἔστω;['εἰμί'];['v3spma---']
328;ἔσχατον;['ἔσχατος'];['a-s---nn-']
329;ἔτι;['ἔτι'];['d--------']
330;ἔχει;['ἔχω'];['v3spia---']
331;ἔχειν;['ἔχω'];['v--pna---']
332;ἔχον;['ἔχω'];['v-sppann-']
333;ἔχοντα;['ἔχω'];['v-pppann-', 'v-pppana-']
334;ἔχοντι;['ἔχω'];['v-sppamd-', 'v-sppand-']
335;ἔχοντος;['ἔχω'];['v-sppang-', 'v-sppamg-']
336;ἔχουσα;['ἔχω'];['v-sppafn-']
337;ἐὰν;['ἐάν'];['c--------']
338;ἐγγεγράφθω;['ἐγγράφω'];['v3srmm---']
339;ἐγγράφω;['ἐγγράφω'];['v1spia---']
340;ἐγγράψαι;['ἐγγράφω'];['v--ana---']
341;ἐγγραφὲν;['ἐγγράφω'];['v-sappnn-']
342;ἐγγραφέν;['ἐγγράφω'];['v-sappnn-']
343;ἐγγραφέντι;['ἐγγράφω'];['v-sappnd-']
344;ἐγγραφέντος;['ἐγγράφω'];['v-sappng-']
345;ἐγγραφέντων;['ἐγγράφω'];['v-pappng-']
346;ἐγγραφέωντι;['ἐγγράφω'];['v3pasp---']
347;ἐγγραφῇ;['ἐγγράφω'];['v3sasp---']
348;ἐγγραφόμενα;['ἐγγράφω'];['v-pppmnn-']
349;ἐγγραφόμενον;['ἐγγράφω'];['v-sppmnn-']
350;ἐγγραφομένῳ;['ἐγγράφω'];['v-sppmnd-']
351;ἐγνωκότες;['γιγνώσκω'];['v-prpamn-']
352;ἐγχειρήσαντα;['ἐγχειρέω'];['v-sapama-']
353;ἐδείχθη;['δείκνυμι'];['v3saip---']
354;ἐθεωρήθη;['θεωρέω'];['v3saip---']
355;ἐκ;['ἐκ'];['r--------']
356;ἐκβεβλήσθω;['ἐκβάλλω'];['v3srmm---']
357;ἐκβεβλήσθωσαν;['ἐκβάλλω'];['v3prmm---']
358;ἐκδιδομένων;['ἐκδίδωμι'];['v-pppmng-']
359;ἐκτὸς;['ἐκτός'];['r--------']
360;ἐλάσσονα;['ἐλαχύς'];['a-p---nnc', 'a-s---mac', 'a-p---nac']
361;ἐλάσσονά;['ἐλαχύς'];['a-p---nnc']
362;ἐλάσσονι;['ἐλαχύς'];['a-s---ndc']
363;ἐλάσσονος;['ἐλαχύς'];['a-s---ngc']
364;ἐλασσοῦντες;['ἐλασσόω'];['v-pppamn-']
365;ἐλαχίστου;['ἐλαχύς'];['a-s---ngs']
366;ἐλυπήθημες;['λυπέω'];['v1paip---']
367;ἐν;['ἐν'];['r--------']
368;ἐνέγραψα;['ἐγγράφω'];['v1saia---']
369;ἐντι;['εἰμί'];['v3spia---', 'v3ppia---']
370;ἐντὶ;['εἰμί'];['v3spia---', 'v3ppia---']
371;ἐξ;['ἐκ'];['r--------']
372;ἐὸν;['εἰμί'];['v-sppann-', 'v-sppana-']
373;ἐοῦσαν;['εἰμί'];['v-sppafa-']
374;ἐπεζεύχθωσαν;['ἐπιζεύγνυμι'];['v3prmm---']
375;ἐπεὶ;['ἐπεί'];['c--------']
376;ἐπεί;['ἐπεί'];['c--------']
377;ἐπειρῶντο;['πειράω'];['v3piim---']
378;ἐπεχείρησάν;['ἐπιχειρέω'];['v3paia---']
379;ἐπὶ;['ἐπί'];['r--------']
380;ἐπίπεδον;['ἐπίπεδος'];['a-s---nn-']
381;ἐπίτριτα;['ἐπίτριτος'];['a-p---nn-']
382;ἐπίτριτόν;['ἐπίτριτος'];['a-s---nn-']
383;ἐπίτριτός;['ἐπίτριτος'];['a-s---fn-']
384;ἐπίτριτον;['ἐπίτριτος'];['a-s---nn-']
385;ἐπίτριτος;['ἐπίτριτος'];['a-s---fn-']
386;ἐπιδειχθέν;['ἐπιδείκνυμι'];['v-sappna-']
387;ἐπιζευχθεῖσα;['ἐπιζεύγνυμι'];['v-sappfn-']
388;ἐπιλείπων;['ἐπιλείπω'];['v-sppamn-']
389;ἐπιπέδῳ;['ἐπίπεδος'];['a-s---nd-']
390;ἐπιστάμεθα;['ἐπίσταμαι'];['v1ppim---']
391;ἐπιψαύουσα;['ἐπιψαύω'];['v-sppafn-']
392;ἐπιψαύουσά;['ἐπιψαύω'];['v-sppafn-']
393;ἐπιψαύουσάν;['ἐπιψαύω'];['v-sppafa-']
394;ἐπιψαύουσαν;['ἐπιψαύω'];['v-sppafa-']
395;ἐπιψαυούσᾳ;['ἐπιψαύω'];['v-sppafd-']
396;ἐπροχειριξάμεθα;['προχειρίζω'];['v1paim---']
397;ἐς;['εἰς'];['r--------']
398;ἐσσεῖται;['εἰμί'];['v3sfim---']
399;ἐσσοῦνται;['εἰμί'];['v3pfim---']
400;ἐστι;['εἰμί'];['v3spia---']
401;ἐστὶ;['εἰμί'];['v3spia---']
402;ἐστὶν;['εἰμί'];['v3spia---']
403;ἐστίν;['εἰμί'];['v3spia---']
404;ἐστιν;['εἰμί'];['v3spia---']
405;ἐφ’;['ἐπί'];['r--------']
406;ἐχέτω;['ἔχω'];['v3spma---']
407;ἕκαστον;['ἕκαστος'];['p-s---na-', 'p-s---nn-']
408;ἕξει;['ἔχω'];['v3sfia---']
409;ἕως;['ἕως'];['r--------']
410;ἑαυτᾷ;['ἑαυτοῦ'];['p-s---fd-']
411;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
412;ἑξῆς;['ἑξῆς'];['d--------']
413;ἑπόμενα;['ἕπομαι'];['v-pppmna-']
414;ἑπομένου;['ἕπομαι'];['v-sppmng-']
415;ἑτέρου;['ἕτερος'];['p-s---ng-']
416;εἰ;['εἰ'];['c--------']
417;εἴ;['εἰ'];['c--------']
418;εἴη;['εἰμί'];['v3spoa---']
419;εἴρηται;['λέγω'];['v3srim---']
420;εἶμεν;['εἰμί'];['v--pna---']
421;εἰρημένα;['λέγω'];['v-prpmnn-']
422;εἰρημένας;['λέγω'];['v-srpmfg-']
423;εἰρημένων;['λέγω'];['v-prpmng-']
424;εἰς;['εἰς'];['r--------']
425;εἵνεκεν;['ἕνεκα'];['r--------']
426;εὖ;['εὖ'];['d--------']
427;εὐθείας;['εὐθεῖα', 'εὐθύς'];['a-s---fg-', 'n-s---fg-']
428;εὐθεῖα;['εὐθύς'];['a-s---fn-']
429;εὐθεῖαι;['εὐθεῖα'];['n-p---fn-']
430;εὐθεῖαν;['εὐθεῖα', 'εὐθύς'];['n-s---fa-', 'a-s---fa-']
431;εὐθύγραμμον;['εὐθύγραμμος'];['a-s---na-']
432;εὐπαραχώρητα;['εὐπαραχώρητος'];['a-p---na-']
433;εὕρηται;['εὑρίσκω'];['v3srim---']
434;εὑρεθέν;['εὑρίσκω'];['v-sappna-']
435;εὑρεῖν;['εὑρίσκω'];['v--ana---']
436;εὑρισκόμενα;['εὑρίσκω'];['v-pppmna-']
437;ζύγιον;['ζύγιον'];['n-s---nn-']
438;ζυγὸς;['ζυγός'];['n-s---mn-']
439;ζυγόν;['ζυγόν'];['n-s---na-']
440;ζυγός;['ζυγός'];['n-s---mn-']
441;ζυγοῦ;['ζυγόν'];['n-s---mg-', 'n-s---ng-']
442;ἢ;['ἤ'];['c--------']
443;ἢν;['ἐάν'];['c--------']
444;ἤπερ;['ἤ'];['c--------']
445;ἤτοι;['ἤτοι'];['g--------']
