;form;lemmi;postag
275;ἄσβολος;['ἄσβολος'];['a-s---fn-']
276;ἄσχολος;['ἄσχολος'];['a-s---mn-']
277;ἄτοπον;['ἄτοπος'];['a-s---nn-']
278;ἄφθονον;['ἄφθονος'];['a-s---ma-']
279;ἄχαριν;['ἄχαρις'];['a-s---fa-']
280;ἄχραντος;['ἄχραντος'];['a-s---mn-']
281;ἄχρι;['ἄχρι'];['r--------']
282;ἄχρις;['ἄχρι'];['r--------']
283;ᾆσμα;['ᾆσμα'];['n-s---na-']
284;ἀγάγας;['ἀγάγη'];['n-s---fa-']
285;ἀγάγῃς;['ἄγω'];['v2sasa---']
286;ἀγάγωσιν;['ἄγω'];['v3pasa---']
287;ἀγαγών;['ἄγω'];['v-sapamn-']
288;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
289;ἀγαθώτατος;['ἀγαθός'];['a-s---mns']
290;ἀγαθώτερος;['ἀγαθός'];['a-s---mnc']
291;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
292;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
293;ἀγήοχεν;['ἄγω'];['v3sria---']
294;ἀγηόχασι;['ἄγω'];['v3pria---']
295;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
296;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
297;ἀγοραῖοι;['ἀγοραῖος'];['a-p---mn-']
298;ἀγρίοις;['ἄγριος'];['a-p---nd-']
299;ἀγρόν;['ἀγρός'];['n-s---ma-']
300;ἀγροῖσιν;['ἀγρός'];['n-p---md-']
301;ἀγὼν;['ἀγών'];['n-s---mn-']
302;ἀγών;['ἀγών'];['n-s---mn-']
303;ἀγωγόν;['ἀγωγός'];['a-s---na-']
304;ἀγωγοὺς;['ἀγωγός'];['a-p---ma-']
305;ἀγωνίζονται;['ἀγωνίζομαι'];['v3ppim---']
306;ἀγωνιζόμεθα;['ἀγωνίζομαι'];['v1ppim---']
307;ἀδημονῆσαι;['ἀδημονέω'];['v--ana---']
308;ἀδιαιρέτως;['ἀδιαίρετος'];['d--------']
309;ἀδόκιμα;['ἀδόκιμος'];['a-p---na-', 'a-p---nn-']
310;ἀδόκιμον;['ἀδόκιμος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
311;ἀδοκίμους;['ἀδόκιμος'];['a-p---fa-']
312;ἀδοκίμῳ;['ἀδόκιμος'];['a-s---nd-', 'a-s---fd-']
313;ἀδοκίμων;['ἀδόκιμος'];['a-p---ng-']
314;ἀδοκίμως;['ἀδόκιμος'];['d--------']
315;ἀδοκιμώτατα;['ἀδόκιμος'];['a-p---nas']
316;ἀδοκιμωτάτῳ;['ἀδόκιμος'];['a-s---nds']
317;ἀηδὲς;['ἀηδής'];['a-s---nn-']
318;ἀηδές;['ἀηδής'];['a-s---nn-']
319;ἀηδὴς;['ἀηδής'];['a-s---fn-']
320;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
321;ἀθλητῇ;['ἀθλητής'];['n-s---md-']
322;ἀθροισθῆναι;['ἀθροίζω'];['v--anp---']
323;ἀκέσασθαι;['ἀκέομαι'];['v--anm---']
324;ἀκεστὴς;['ἀκεστής'];['n-s---mn-']
325;ἀκήκοα;['ἀκούω'];['v1sria---']
326;ἀκμὴν;['ἀκμή'];['d--------']
327;ἀκολάστων;['ἀκόλαστος'];['a-p---mg-']
328;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
329;ἀκολουθήσας;['ἀκολουθέω'];['v-sapamn-']
330;ἀκολουθητέον;['ἀκολουθητέον'];['a-s---nn-']
331;ἀκολουθοῦντα;['ἀκολουθέω'];['v-sppama-']
332;ἀκολουθοῦντας;['ἀκολουθέω'];['v-pppama-']
333;ἀκούσας;['ἀκούω'];['v-sapamn-']
334;ἀκούσῃς;['ἀκούω'];['v2sasa---']
335;ἀκούω;['ἀκούω'];['v1spia---']
336;ἀκραιφνές;['ἀκραιφνής'];['a-s---nn-']
337;ἀκρατεύεσθαι;['ἀκρατεύομαι'];['v--pnm---']
338;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
339;ἀκριβολογεῖσθαι;['ἀκριβολογέομαι'];['v--pnm---']
340;ἀκριβῶς;['ἀκριβής'];['d--------']
341;ἀλεῖν;['ἀλέω'];['v--pna---']
342;ἀλεκτορίς;['ἀλεκτορίς'];['n-s---fn-']
343;ἀλεκτρυὼν;['ἀλεκτρυών'];['n-s---mn-']
344;ἀλήθειν;['ἀλήθω'];['v--pna---']
345;ἀλήθουσα;['ἀλήθω'];['v-sppafn-']
346;ἀλήλειπται;['ἀλαλείπω'];['v3srim---']
347;ἀληθῆ;['ἀληθής'];['a-p---na-']
348;ἀλλὰ;['ἀλλά'];['c--------']
349;ἀλλᾶς;['ἀναλάω'];['v2spia---']
350;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
351;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---nn-']
352;ἀλλοδαπὴν;['ἀλλοδαπός'];['a-s---fa-']
353;ἀλλοκότως;['ἀλλόκοτος'];['d--------']
354;ἀλλοκοτέρως;['ἄλλοκος'];['d-------c']
355;ἀλλ’;['ἀλλά'];['c--------']
356;ἀλοῦσα;['ἀλέω'];['v-sppafn-']
357;ἀμαθὲς;['ἀμαθής'];['a-s---nn-']
358;ἀμαθές;['ἀμαθής'];['a-s---nn-']
359;ἀμαθεῖς;['ἀμαθής'];['a-p---mn-']
360;ἀμαθῆ;['ἀμαθής'];['a-p---na-']
361;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
362;ἀμαθῶν;['ἀμαθής'];['a-p---mg-']
363;ἀμαθῶς;['ἀμαθής'];['d--------']
364;ἀμβλίσκειν;['ἀμβλίσκω'];['v--pna---']
365;ἀμβλωθρίδιον;['ἀμβλωθρίδιον'];['n-s---na-']
366;ἀμέλει;['ἀμέλει'];['d--------']
367;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
368;ἀμείνω;['ἀγαθός'];['a-s---mac']
369;ἀμεινότερον;['ἀμεινός'];['a-s---nac']
370;ἀμελεῖς;['ἀμελής'];['a-p---mn-']
371;ἀμελῶς;['ἀμελής'];['d--------']
372;ἀμίδων;['ἀμίς'];['n-p---fg-']
373;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
374;ἀμπέλους;['ἄμπελος'];['n-p---fa-']
375;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
376;ἀμύνομαι;['ἀμύνω'];['v1spim---']
377;ἀμυνοῦμαι;['ἀμύνω'];['v1sfim---']
378;ἀμυνοῦμεν;['ἀμύνω'];['v1pfia---']
379;ἀμφὶ;['ἀμφί'];['r--------']
380;ἀμφισβητούμενον;['ἀμφισβητέω'];['v-sppmna-']
381;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
382;ἀμφοῖν;['ἄμφω'];['p-d---nd-']
383;ἀμφ’;['ἀμφί'];['r--------']
384;ἀνάκειται;['ἀνάκειμαι'];['v3spim---']
385;ἀνάκλιντρον;['ἀνάκλιντρον'];['n-s---na-']
386;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
387;ἀνάπηρος;['ἀνάπηρος'];['a-s---mn-']
388;ἀνάσχοιτο;['ἀνέχω'];['v3saom---']
389;ἀνάττικα;['ἀνάσσικος'];['a-p---nn-']
390;ἀνάττικον;['ἀναττικός'];['a-s---ma-', 'a-s---nn-']
391;ἀναβάλλομαί;['ἀναβάλλω'];['v1spim---']
392;ἀναγεγράψεται;['ἀναγράφω'];['v3stim---']
393;ἀναθέσθαι;['ἀνατίθημι'];['v--anm---']
394;ἀναθεὶς;['ἀνατίθημι'];['v-sapamn-']
395;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
396;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
397;ἀναιδεύεσθαι;['ἀναιδεύομαι'];['v--pnm---']
398;ἀναιδῆ;['ἀναιδής'];['a-s---ma-']
399;ἀναισθητεύομαι;['ἀναισθητεύομαι'];['v1spim---']
400;ἀνακλιθῆναι;['ἀνακλίνω'];['v--anp---']
401;ἀναλώματα;['ἀνάλωμα'];['n-p---na-']
402;ἀναπεσεῖν;['ἀναπίπτω'];['v--ana---']
403;ἀναρίθμητα;['ἀναρίθμητος'];['a-p---nn-']
404;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
405;ἀνατίθεμαι;['ἀνατίθημι'];['v1spim---']
406;ἀνατιθέναι;['ἀνατίθημι'];['v--pna---']
407;ἀνατοιχεῖν;['ἀνατοιχέω'];['v--pna---']
408;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
409;ἀνδραγαθήματα;['ἀνδραγάθημα'];['n-p---na-']
410;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
411;ἀνδρεών;['ἀνδρών'];['n-s---mn-']
412;ἀνδριὰς;['ἀνδριάς'];['n-s---mn-']
413;ἀνέθεσαν;['ἀνατίθημι'];['v3paia---']
414;ἀνέκαθέν;['ἀνέκαθεν'];['d--------']
415;ἀνέκαθεν;['ἀνέκαθεν'];['d--------']
416;ἀνέμου;['ἄνεμος'];['n-s---mg-']
417;ἀνέπεσεν;['ἀναπίπτω'];['v3saia---']
418;ἀνέῳγεν;['ἀνοίγνυμι'];['v3siia---']
419;ἀνέῳκται;['ἀνοίγνυμι'];['v3srim---']
420;ἀνείλλειν;['ἀνειλέω'];['v--pna---']
421;ἀνεῖναι;['ἀνίημι'];['v--ana---']
422;ἀνειλεῖν;['ἀνειλέω'];['v--pna---']
423;ἀνελλήνιστον;['ἀνελλήνιστος'];['a-s---nn-']
424;ἀνελών;['ἀναιρέω'];['v-sapamn-']
425;ἀνεμίχθη;['ἀναμίσγω'];['v3saip---']
426;ἀνεπίμικτος;['ἀνεπίμικτος'];['a-s---mn-']
427;ἀνεψιὸς;['ἀνεψιός'];['n-s---mn-']
428;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
429;ἀνθέρικος;['ἀνθέρικος'];['n-s---mn-']
430;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
431;ἀνίστατο;['ἀνίστημι'];['v3siim---']
432;ἀνίσχοντος;['ἀνίσχω'];['v-sppamg-']
433;ἀνιῶμαι;['ἀνιάομαι'];['v1spim---']
434;ἀνταναγνῶναι;['ἀνταναγιγνώσκω'];['v--ana---']
435;ἀντέχειν;['ἀντέχω'];['v--pna---']
436;ἀντεξετάζειν;['ἀντεξετάζω'];['v--pna---']
437;ἀντὶ;['ἀντί'];['r--------']
438;ἀντίρρησιν;['ἀντίρρησις'];['n-s---fa-']
