;form;lemmi;postag
280;ἀναθυμιάσεις;['ἀναθυμίασις'];['n-p---fa-', 'n-p---fn-']
281;ἀναίσθητός;['ἀναίσθητος'];['a-s---mn-']
282;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
283;ἀνακαλούμενος;['ἀνακαλέω'];['v-sppmmn-']
284;ἀνακραθῶσι;['ἀνακεράννυμι'];['v3pasp---']
285;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
286;ἀναληπτέον;['ἀναληπτέον'];['a-s---nn-']
287;ἀναλογισμῶν;['ἀναλογισμός'];['n-p---mg-']
288;ἀναλύειν;['ἀναλύω'];['v--pna---']
289;ἀναμιμνῄσκειν;['ἀναμιμνῄσκω'];['v--pna---']
290;ἀναμιμνῄσκηται;['ἀναμιμνῄσκω'];['v3spsm---']
291;ἀναπαύειν;['ἀναπαύω'];['v--pna---']
292;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
293;ἀναπείθει;['ἀναπείθω'];['v3spia---']
294;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
295;ἀναπτόμενον;['ἀνάπτω'];['v-sppmnn-']
296;ἀναρίστους;['ἀνάριστος'];['a-p---ma-']
297;ἀναρριπίζειν;['ἀναρριπίζω'];['v--pna---']
298;ἀναστάντας;['ἀνίστημι'];['v-papama-']
299;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
300;ἀναταραττομένη;['ἀναταράσσω'];['v-sppmfn-']
301;ἀνατήκειν;['ἀνατήκω'];['v--pna---']
302;ἀναφέρηται;['ἀναφέρω'];['v3spsm---']
303;ἀναφέρουσιν;['ἀναφέρω'];['v3ppia---']
304;ἀναφωνοῦντας;['ἀναφωνέω'];['v-pppama-']
305;ἀναχθέντες;['ἀνάγω'];['v-pappmn-']
306;ἀνδράσι;['ἀνήρ'];['n-p---md-']
307;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
308;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
309;ἀνέμου;['ἄνεμος'];['n-s---mg-']
310;ἀνεδέξατο;['ἀναδέχομαι'];['v3saim---']
311;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
312;ἀνειμένως;['ἀνειμένως'];['d--------']
313;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---nn-']
314;ἀνελευθέρους;['ἀνελεύθερος'];['a-p---fa-']
315;ἀνελευθερίας;['ἀνελευθερία'];['n-s---fg-']
316;ἀνελόντες;['ἀναιρέω'];['v-papamn-']
317;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
318;ἀνθέων;['ἄνθος'];['n-p---ng-']
319;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
320;ἀνθρωπικὸν;['ἀνθρωπικός'];['a-s---nn-']
321;ἀνιέντος;['ἀνίημι'];['v-sppamg-']
322;ἀνιώμενοι;['ἀνιάω'];['v-pppmmn-']
323;ἀνοδυρομένης;['ἀνοδύρομαι'];['v-sppmfg-']
324;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
325;ἀνοιστέον;['ἀναφέρω'];['a-s---nn-']
326;ἀντάξιος;['ἀντάξιος'];['a-s---mn-']
327;ἀνταπόδοσιν;['ἀνταπόδοσις'];['n-s---fa-']
328;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
329;ἀντερείδειν;['ἀντερείδω'];['v--pna---']
330;ἀντὶ;['ἀντί'];['r--------']
331;ἀντίτυπον;['ἀντίτυπος'];['a-s---nn-']
332;ἀντιτακτέον;['ἀντιτακτέον'];['a-s---nn-']
333;ἀντιτείνοντος;['ἀντιτείνω'];['v-sppang-']
334;ἀντλοῦντες;['ἀντλέω'];['v-pppamn-']
335;ἀνυστόν;['ἀνυστός'];['a-s---nn-']
336;ἀνώμαλοι;['ἀνώμαλος'];['a-p---fn-']
337;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
338;ἀνωμαλίας;['ἀνωμαλία'];['n-p---fa-']
339;ἀξιολόγως;['ἀξιόλογος'];['d--------']
340;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
341;ἀοκνίην;['ἀοκνία'];['n-s---fa-']
342;ἀπαγορεύοντος;['ἀπαγορεύω'];['v-sppang-']
343;ἀπαγορεῦον;['ἀπαγορεύω'];['v-sppana-']
344;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
345;ἀπαιτούσης;['ἀπαιτέω'];['v-sppafg-']
346;ἀπαιτοῦντι;['ἀπαιτέω'];['v-sppamd-']
347;ἀπαλλάττωμεν;['ἀπαλλάσσω'];['v1ppsa---']
348;ἀπαλλαττόμενος;['ἀπαλλάσσω'];['v-sppmmn-']
349;ἀπαναίνηται;['ἀπαναίνομαι'];['v3spsm---']
350;ἀπαραίτητον;['ἀπαραίτητος'];['a-s---fa-']
351;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
352;ἀπέρασιν;['ἀπέρασις'];['n-s---fa-']
353;ἀπέχηται;['ἀπέχω'];['v3spsm---']
354;ἀπέχθεσθαι;['ἀπέχθομαι'];['v--pnm---']
355;ἀπέχοντα;['ἀπέχω'];['v-sppama-']
356;ἀπεβαλόμην;['ἀποβάλλω'];['v1saim---']
357;ἀπείληφεν;['ἀπολαμβάνω'];['v3sria---']
358;ἀπειθῇ;['ἀπειθέω'];['v3spsa---']
359;ἀπειροκαλίαν;['ἀπειροκαλία'];['n-s---fa-']
360;ἀπελήλαται;['ἀπελαύνω'];['v3srim---']
361;ἀπεπτεῖν;['ἀπεπτέω'];['v--pna---']
362;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
363;ἀπετρίψω;['ἀποτρίβω'];['v2saim---']
364;ἀπετριψάμην;['ἀποτρίβω'];['v1saim---']
365;ἀπεψίαν;['ἀπεψία'];['n-s---fa-']
366;ἀπεψίας;['ἀπεψία'];['n-p---fa-']
367;ἀπηγόρευσεν;['ἀπαγορεύω'];['v3saia---']
368;ἀπηλλαγμένους;['ἀπαλλάσσω'];['v-prpmma-']
369;ἀπίασιν;['ἀπέρχομαι'];['v3ppia---']
370;ἀπιόντας;['ἀπέρχομαι'];['v-pppama-']
371;ἀπιών;['ἀπέρχομαι'];['v-sppamn-']
372;ἀπληστίαν;['ἀπληστία'];['n-s---fa-']
373;ἀπληστίας;['ἀπληστία'];['n-s---fg-']
374;ἀπὸ;['ἀπό'];['r--------']
375;ἀπόδρασις;['ἀπόδρασις'];['n-s---fn-']
376;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
377;ἀπόλλυσι;['ἀπόλλυμι'];['v3spia---']
378;ἀπόψεις;['ἄποψις'];['n-p---fa-']
379;ἀποδημίας;['ἀποδημία'];['n-p---fa-']
380;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
381;ἀποδίδωσιν;['ἀποδίδωμι'];['v3spia---']
382;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
383;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
384;ἀποκαλοῦντες;['ἀποκαλέω'];['v-pppamn-']
385;ἀποκναίοντες;['ἀποκναίω'];['v-pppamn-']
386;ἀπολαύει;['ἀπολαύω'];['v3spia---']
387;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
388;ἀπολαύσεις;['ἀπόλαυσις'];['n-p---fa-', 'n-p---fn-']
389;ἀπολαύσεσι;['ἀπόλαυσις'];['n-p---fd-']
390;ἀπολαύσεσιν;['ἀπόλαυσις'];['n-p---fd-']
391;ἀπολαύσεως;['ἀπόλαυσις'];['n-s---fg-']
392;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
393;ἀπολαυσμάτων;['ἀπόλαυσμα'];['n-p---ng-']
394;ἀπολαυστικὸν;['ἀπολαυστικός'];['a-s---na-']
395;ἀπολείποις;['ἀπολείπω'];['v2spoa---']
396;ἀποπεμψάμενος;['ἀποπέμπω'];['v-sapmmn-']
397;ἀποπλήρωσιν;['ἀποπλήρωσις'];['n-s---fa-']
398;ἀποπληξίας;['ἀποπληξία'];['n-s---fg-']
399;ἀποστρέφων;['ἀποστρέφω'];['v-sppamn-']
400;ἀποστροφὰς;['ἀποστροφή'];['n-p---fa-']
401;ἀποσχέσεις;['ἀπόσχεσις'];['n-p---fa-']
402;ἀποσχέσεσι;['ἀπόσχεσις'];['n-p---fd-']
403;ἀποσχέσεσιν;['ἀπόσχεσις'];['n-p---fd-']
404;ἀποτόμως;['ἀπότομος'];['d--------']
405;ἀποτρεπτέον;['ἀποτρέπω'];['a-s---nns']
406;ἀποφυγεῖν;['ἀποφεύγω'];['v--ana---']
407;ἀποχαῖς;['ἀποχή'];['n-p---fd-']
408;ἀποχρῶν;['ἀποχράω'];['v-sppamn-']
409;ἀπραγμόνως;['ἀπράγμων'];['d--------']
410;ἀπραξίας;['ἀπραξία'];['n-s---fg-']
411;ἀπροθύμως;['ἀπρόθυμος'];['d--------']
412;ἀπροσδεῆ;['ἀπροσδεής'];['a-s---ma-']
413;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
414;ἀπωλέσαμεν;['ἀπόλλυμι'];['v1paia---']
415;ἀπωτάτω;['ἀπωτάτω'];['d--------']
416;ἀπ’;['ἀπό'];['r--------']
417;ἀργίαν;['ἀργία'];['n-s---fa-']
418;ἀργίας;['ἀργία'];['n-s---fg-']
419;ἀργύριον;['ἀργύριον'];['n-s---na-']
420;ἀργῶν;['ἀργέω'];['v-sppamn-']
421;ἀργῶς;['ἀργός'];['d--------']
422;ἀρετῆς;['ἀρετή'];['n-s---fg-']
423;ἀρθείσης;['ἀείρω'];['v-sappfg-']
424;ἀρίστου;['ἀγαθός'];['a-s---mgs']
425;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
426;ἀρρωστίαι;['ἀρρωστία'];['n-p---fn-']
427;ἀρρωστίαις;['ἀρρωστία'];['n-p---fd-']
428;ἀρτηρίαν;['ἀρτηρία'];['n-s---fa-']
429;ἀρτύοντες;['ἀρτύω'];['v-pppamn-']
430;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
431;ἀρχὴ;['ἀρχή'];['n-s---fn-']
432;ἀρχῇ;['ἀρχή'];['n-s---fd-']
433;ἀρχῆς;['ἀρχή'];['n-s---fg-']
434;ἀσθενέσι;['ἀσθενής'];['a-p---fd-']
435;ἀσθενεῖς;['ἀσθενής'];['a-p---fn-']
436;ἀσθενοῦντας;['ἀσθενέω'];['v-pppama-']
437;ἀσικχότατον;['ἄσικχος'];['a-s---nns']
438;ἀσιτίαν;['ἀσιτία'];['n-s---fa-']
439;ἀσιτίας;['ἀσιτία'];['n-p---fa-']
