;form;lemmi;postag
47;ἀποβαλὼν;['ἀποβάλλω'];['v-sapamn-']
48;ἀπουσία;['ἀπουσία'];['n-s---fn-']
49;ἀποφέρουσα;['ἀποφέρω'];['v-sppafn-']
50;ἀρχῇ;['ἀρχή'];['n-s---fd-']
51;ἀσύγκριτον;['ἀσύγκριτος'];['a-s---nn-']
52;ἀχώριστα;['ἀχώριστος'];['a-p---na-', 'a-p---nn-']
53;ἃ;['ὅς'];['p-p---na-']
54;αἱ;['ὁ'];['l-p---fn-']
55;αὐτὰ;['αὐτός'];['p-p---nn-']
56;αὐταὶ;['αὐτός'];['p-p---fn-']
57;αὐτὴν;['αὐτός'];['p-s---fa-']
58;αὐτῆς;['αὐτός'];['p-s---fg-']
59;αὐτὸ;['αὐτός'];['p-s---na-']
60;αὐτὸς;['αὐτός'];['p-s---mn-']
61;αὐτός;['αὐτός'];['p-s---mn-']
62;αὐτοῦ;['αὐτός'];['p-s---mg-']
63;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
64;αὐτῶν;['αὐτός'];['p-p---ng-']
65;βαλόντι;['βάλλω'];['v-sapamd-']
66;γὰρ;['γάρ'];['g--------']
67;γάρ;['γάρ'];['g--------']
68;γαστριμαργία;['γαστριμαργία'];['n-s---fn-']
69;γένηται;['γίγνομαι'];['v3sasm---']
70;γενέσει;['γένεσις'];['n-s---fd-']
71;γενέσεως;['γένεσις'];['n-s---fg-']
72;γεννητά;['γεννητός'];['a-p---nn-']
73;γίνεται;['γίγνομαι'];['v3spim---']
74;γνώσεως;['γνῶσις'];['n-s---fg-']
75;δὲ;['δέ'];['c--------']
76;δέ;['δέ'];['c--------']
77;δεδομένη;['δίδωμι'];['v-srpmfn-']
78;δεῖ;['δέω'];['v3siia---']
79;διὰ;['διά'];['r--------']
80;δόξαις;['δόξα'];['n-p---fd-']
81;δύνασαι;['δύναμαι'];['v2spim---']
82;δύναται;['δύναμαι'];['v3spim---']
83;δυνάμεθα;['δύναμαι'];['v1ppim---']
84;δυνατωτάτῳ;['δυνατός'];['a-s---nds']
85;ἔργον;['ἔργον'];['n-s---nn-']
86;ἔρημον;['ἐρῆμος'];['a-s---nn-']
87;ἔστι;['εἰμί'];['v3spia---']
88;ἔχει;['ἔχω'];['v3spia---']
89;ἔχῃ;['ἔχω'];['v3spsa---']
90;ἔχομεν;['ἔχω'];['v1ppia---']
91;ἔχουσαν;['ἔχω'];['v-sppafa-']
92;ἔχω;['ἔχω'];['v1spia---']
93;ἐὰν;['ἐάν'];['c--------']
94;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
95;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
96;ἐλάχιστον;['ἐλαχύς'];['a-s---nns']
97;ἐμπεπίστευται;['ἐμπιστεύω'];['v3srim---']
98;ἐν;['ἐν'];['r--------']
99;ἐνδεής;['ἐνδεής'];['a-s---mn-']
100;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
101;ἐνθάδε;['ἐνθάδε'];['d--------']
102;ἐξοχαὶ;['ἐξοχή'];['n-p---fn-']
103;ἐπαύξῃ;['ἐπαυξάνω'];['v3spsa---']
104;ἐπιθυμήσας;['ἐπιθυμέω'];['v-sapamn-']
105;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
106;ἐρᾷ;['ἐράω'];['v3spia---']
107;ἐρασθήσεται;['ἔραμαι'];['v3sfip---']
108;ἐρασμιώτατα;['ἐράσμιος'];['a-p---nns']
109;ἐστι;['εἰμί'];['v3spia---']
110;ἐστὶν;['εἰμί'];['v3spia---']
111;ἐστί;['εἰμί'];['v3spia---']
112;ἐστιν;['εἰμί'];['v3spia---']
113;ἐσφιγμένον;['σφίγγω'];['v-srpmnn-']
114;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
115;ἕκαστον;['ἕκαστος'];['p-s---nn-']
116;εἰ;['εἰ'];['c--------']
117;εἴ;['εἰ'];['c--------']
118;εἴγε;['εἰ'];['c--------']
119;εἴδωλά;['εἴδωλον'];['n-p---nn-']
120;εἶναι;['εἰμί'];['v--pna---']
121;εἰλικρινέστεραι;['εἰλικρινής'];['a-p---fnc']
122;εἰπεῖν;['λέγω'];['v--ana---']
123;εἰς;['εἰς'];['r--------']
124;εἰσι;['εἰμί'];['v3ppia---']
125;εὐσέβεια;['εὐσέβεια'];['n-s---fn-']
126;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
127;εὑρεθήσεται;['εὑρίσκω'];['v3sfip---']
128;ζῆν;['ζάω'];['v--pna---']
129;ζηλώσει;['ζηλόω'];['v3sfia---']
130;ζητεῖς;['ζητέω'];['v2spia---']
131;ζητῇς;['ζητέω'];['v2spsa---']
132;ζῴῳ;['ζῷον'];['n-s---nd-']
133;ζῴων;['ζῷον'];['n-p---ng-']
134;ἢ;['ἤ'];['c--------']
135;ἡ;['ὁ'];['l-s---fn-']
136;ἡμέρα;['ἡμέρα'];['n-s---fn-']
137;θεασάμενον;['θεάομαι'];['v-sapmma-']
138;θεὸν;['θεός'];['n-s---ma-']
139;θεὸς;['θεός'];['n-s---mn-']
140;θεόν;['θεός'];['n-s---ma-']
141;θεός;['θεός'];['n-s---mn-']
142;θεοῦ;['θεός'];['n-s---mg-']
143;θεῷ;['θεός'];['n-s---md-']
144;ἴδια;['ἴδιος'];['a-p---nn-']
145;ἰδεῖν;['ὁράω'];['v--ana---']
146;ἵνα;['ἵνα'];['c--------']
147;κα-;['καί'];['c--------']
148;κάκιστόν;['κακός'];['a-s---nn-']
149;κάλλιον;['καλός'];['a-s---nnc']
150;κάλλος;['κάλλος'];['n-s---nn-']
151;κἂν;['ἐάν'];['c--------']
152;κἀγὼ;['ἐγώ'];['p-s---cn-']
153;καθὰ;['καθά'];['c--------']
154;καθαρεύειν;['καθαρεύω'];['v--pna---']
155;καθαρώτεραι;['καθαρός'];['a-p---fnc']
156;καθ’;['κατά'];['r--------']
157;καὶ;['καί'];['c--------']
158;κακίᾳ;['κακία'];['n-s---fd-']
159;κακίας;['κακία'];['n-s---fg-']
160;κακὸν;['κακός'];['a-s---nn-', 'a-s---na-']
161;κακὸς;['κακός'];['a-s---mn-']
162;κακόν;['κακός'];['a-s---nn-']
163;κακούμενον;['κακόω'];['v-sppmnn-']
164;κακοῦ;['κακός'];['a-s---ng-']
165;κακοῦται;['κακόω'];['v3spim---']
166;κακῷ;['κακός'];['a-s---nd-']
167;κακῶν;['κακός'];['a-p---ng-']
168;καλά;['καλός'];['a-p---nn-']
169;καλὸν;['καλός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
170;καλόν;['καλός'];['a-s---nn-']
171;καλοῦ;['καλός'];['a-s---ng-']
172;καλῶν;['καλός'];['a-p---ng-']
173;κατὰ;['κατά'];['r--------']
174;καταλαβέσθαι;['καταλαμβάνω'];['v--anm---']
175;κινήσεως;['κίνησις'];['n-s---fg-']
176;κινητός;['κινητός'];['a-s---mn-']
177;κόσμος;['κόσμος'];['n-s---mn-']
178;κόσμῳ;['κόσμος'];['n-s---md-']
179;κρεῖττον;['κρατύς'];['a-s---nnc']
180;κτήσασθαι;['κτάομαι'];['v--anm---']
181;λέγειν;['λέγω'];['v--pna---']
182;λέγω;['λέγω'];['v1spsa---']
183;λίαν;['λίαν'];['d--------']
184;λύπη;['λύπη'];['n-s---fn-']
185;λυπηθήσεται;['λυπέω'];['v3sfip---']
186;μάλιστα;['μάλα'];['d-------s']
187;μᾶλλον;['μάλα'];['d-------c']
188;μέγιστον;['μέγας'];['a-s---nns']
189;μένει;['μένω'];['v3spia---']
190;μέρει;['μέρος'];['n-s---nd-']
191;μέρη;['μέρος'];['n-p---nn-']
192;μέρος;['μέρος'];['n-s---nn-']
193;μεγάλοις;['μέγας'];['a-p---nd-']
194;μείζονι;['μέγας'];['a-s---ndc']
195;μεῖναν;['μένω'];['v-sapann-']
196;μετὰ;['μετά'];['r--------']
197;μετουσία;['μετουσία'];['n-s---fn-']
198;μη;['μή'];['d--------']
199;μὴ;['μή'];['d--------']
200;μηδενός;['μηδείς'];['p-s---ng-']
201;μία;['εἷς'];['m-s---fn-']
202;μικροῖς;['μικρός'];['a-p---nd-']
203;μισῆσαι;['μισέω'];['v--ana---']
204;μόνον;['μόνος'];['d--------']
205;μόνου;['μόνος'];['a-s---mg-']
206;μόνῳ;['μόνος'];['a-s---md-', 'a-s---nd-']
207;μόριον;['μόριον'];['n-s---nn-']
208;μοι;['ἐγώ'];['p-s---cd-']
209;νόει;['νοέω'];['v2spma---']
210;νοεῖς;['νοέω'];['v2spia---']
211;νοήσεις;['νοέω'];['v2sfia---']
212;νοῆσαι;['νοέω'];['v--ana---']
213;νοῦν;['νόος'];['n-s---ma-']
214;νύξ;['νύξ'];['n-s---fn-']
215;ὄναρ;['ὄναρ'];['n-s---na-']
216;ὄνομα;['ὄνομα'];['n-s---nn-']
217;ὄντος;['εἰμί'];['v-sppang-']
218;ὄντων;['εἰμί'];['v-pppang-']
219;ὀργαῖς;['ὀργή'];['n-p---fd-']
220;ὀργισθήσεται;['ὀργίζω'];['v3sfip---']
221;ὀφθαλμὸς;['ὀφθαλμός'];['n-s---mn-']
222;ὀφθαλμῷ;['ὀφθαλμός'];['n-s---md-']
223;ὁ;['ὁ'];['l-s---mn-']
224;ὃ;['ὅς'];['p-s---na-']
225;ὅθεν;['ὅθεν'];['d--------']
226;ὅπου;['ὅπου'];['d--------']
227;ὅταν;['ὅταν'];['c--------']
228;ὅτι;['ὅτι'];['c--------']
229;ὁδεύσαντες;['ὁδεύω'];['v-papamn-']
230;ὁδόν;['ὁδός'];['n-s---fa-']
231;ὁδός;['ὁδός'];['n-s---fn-']
232;ὁλόκληρα;['ὁλόκληρος'];['a-p---nn-']
233;οἰκεῖα;['οἰκεῖος'];['a-p---nn-']
234;οἱ;['ὁ'];['l-p---mn-']
235;οὐ;['οὐ'];['d--------']
236;οὔ;['οὐ'];['d--------']
237;οὔσης;['εἰμί'];['v-sppafg-']
238;οὖν;['οὖν'];['g--------']
239;οὖσαι;['εἰμί'];['v-pppafn-']
240;οὐδαμοῦ;['οὐδαμοῦ'];['d--------']
241;οὐδὲν;['οὐδείς'];['p-s---nn-']
242;οὐδέν;['οὐδείς'];['p-s---nn-']
243;οὐδενὶ;['οὐδείς'];['p-s---nd-', 'p-s---md-']
244;οὐδενί;['οὐδείς'];['p-s---md-']
245;οὐκ;['οὐ'];['d--------']
246;οὐκέτι;['οὐκέτι'];['d--------']
247;οὐσία;['οὐσία'];['n-s---fn-']
248;οὐσίᾳ;['οὐσία'];['n-s---fd-']
249;οὐσίαν;['οὐσία'];['n-s---fa-']
250;οὕτω;['οὕτως'];['d--------']
251;οὕτως;['οὕτως'];['d--------']
252;οὗ;['ὅς'];['p-s---mg-']
253;πάθος;['πάθος'];['n-s---nn-']
254;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
255;πάντοθεν;['πάντοθεν'];['d--------']
256;πάντων;['πᾶς'];['p-p---ng-']
257;πάσης;['πᾶς'];['p-s---fg-']
258;πᾶν;['πᾶς'];['p-s---nn-']
259;πᾶσι;['πᾶς'];['p-p---nd-']
260;πᾶσιν;['πᾶς'];['p-p---nd-']
261;παθητῆς;['παθητός'];['a-s---fg-']
262;παθητός;['παθητός'];['a-s---mn-']
263;παθητῶν;['παθητός'];['a-p---ng-']
264;παθῶν;['πάθος'];['n-p---ng-']
265;παντὶ;['πᾶς'];['p-s---nd-']
266;περὶ;['περί'];['r--------']
267;πιστεύσαντα;['πιστεύω'];['v-sapama-']
268;πλάνη;['πλάνη'];['n-s---fn-']
269;πλήρη;['πλήρης'];['a-p---nn-']
270;πλήρωμά;['πλήρωμα'];['n-s---nn-']
271;πληρεστάτην;['πλήρης'];['a-s---fas']
272;πόνοις;['πόνος'];['n-p---md-']
273;ποιεῖ;['ποιέω'];['v3spia---']
274;ποιεῖν;['ποιέω'];['v--pna---']
275;ποιητής;['ποιητής'];['n-s---mn-']
276;πολεμηθήσεται;['πολεμέω'];['v3sfip---']
277;που;['που'];['d--------']
278;πρόσεστιν;['πρόσειμι'];['v3spia---']
279;προειλημμένον;['προλαμβάνω'];['v-srpmma-']
280;προειρημένων;['προλέγω'];['v-prpmng-']
281;σκιαγραφίαι;['σκιαγραφία'];['n-p---fn-']
282;σοφώτερον;['σοφός'];['a-s---nnc']
283;στατικὴν;['στατικός'];['a-s---fa-']
284;στερηθῆναι;['στερέω'];['v--anp---']
285;σύγκρισιν;['σύγκρισις'];['n-s---fa-']
286;σύζυγόν;['σύζυγος'];['a-s---nn-']
287;σῶμα;['σῶμα'];['n-s---nn-']
288;τὰ;['ὁ'];['l-p---nn-']
289;τάχα;['τάχα'];['d--------']
290;ταῦτα;['οὗτος'];['p-p---nn-']
291;τέτακται;['τάσσω'];['v3srim---']
292;τὴν;['ὁ'];['l-s---fa-']
293;τῇ;['ὁ'];['l-s---fd-']
294;τῆς;['ὁ'];['l-s---fg-']
295;τί;['τις', 'τίς'];['p-s---nn-']
296;τινος;['τις'];['p-s---ng-']
297;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
298;τὸν;['ὁ'];['l-s---ma-']
299;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
300;τοιαύτῃ;['τοιοῦτος'];['p-s---fd-']
301;τοιαῦτα;['τοιοῦτος'];['p-p---nn-']
302;τολμητέον;['τολμάω'];['a-s---nn-']
303;τολμῶσι;['τολμάω'];['v3ppia---']
304;τούτων;['οὗτος'];['p-p---ng-']
305;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
306;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
307;τοῦτον;['οὗτος'];['p-s---ma-']
308;τρόπον;['τρόπος'];['n-s---ma-']
309;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
310;τῶν;['ὁ'];['l-p---ng-']
311;ὕλῃ;['ὕλη'];['n-s---fd-']
312;ὑλικόν;['ὑλικός'];['a-s---nn-']
313;ὑπέρλαμπρον;['ὑπέρλαμπρος'];['a-s---na-']
314;ὑπερλαμπόμενον;['ὑπερλάμπω'];['v-sppmna-']
315;ὑπὸ;['ὑπό'];['r--------']
316;ὑπολείπεται;['ὑπολείπω'];['v3spim---']
317;ὑποπίπτοντα;['ὑποπίπτω'];['v-pppann-', 'v-pppana-']
318;ὑφ’;['ὑπό'];['r--------']
319;φαίνονται;['φαίνω'];['v3ppim---']
320;φοβούμενον;['φοβέω'];['v-sppmma-']
321;φυγεῖν;['φεύγω'];['v--ana---']
322;χάριν;['χάρις'];['n-s---fa-']
323;χαλεπώτατον;['χαλεπός'];['a-s---nns']
324;χορηγὸς;['χορηγός'];['n-s---mn-']
325;χορηγόν;['χορηγός'];['n-s---ma-']
326;χορηγοῦν;['χορηγέω'];['v-sppann-']
327;χρείαν;['χρεία'];['n-s---fa-']
328;χρώμενον;['χράω'];['v-sppmma-']
329;χωρεῖ;['χωρέω'];['v3spia---']
330;χωρὶς;['χωρίς'];['r--------']
331;ὦ;['ὦ'];['i--------']
332;ὥσπερ;['ὥσπερ'];['c--------']
333;ᾧ;['ὅς'];['p-s---md-']
334;ὧν;['ὅς'];['p-p---ng-']
335;ὡς;['ὡς'];['c--------']
