;form;lemmi;postag
46;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
47;Θεμιστοκλέα;['Θεμιστοκλῆς'];['n-s---ma-']
48;Θερμοπύλας;['Θερμοπύλαι'];['n-p---fa-']
49;Θερμώδοντα;['Θερμώδων'];['n-s---ma-']
50;Θήβας;['Θῆβαι'];['n-p---fa-']
51;Ἰσθμόν;['Ἰσθμός'];['n-s---ma-']
52;Ἰσθμῷ;['Ἰσθμός'];['n-s---md-']
53;Καδμείους;['Καδμεῖος'];['a-p---ma-']
54;Καδμείων;['Καδμεῖος'];['a-p---mg-']
55;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
56;Κορινθίοις;['Κορίνθιος'];['a-p---md-']
57;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
58;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
59;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
60;Μαραθῶνα;['Μαραθών'];['n-s---ma-']
61;Μεγαρικὴν;['Μεγαρικός'];['a-s---fa-']
62;Μυρωνίδου;['Μυρωνίδης'];['n-s---mg-']
63;Ξέρξης;['Ξέρξης'];['n-s---mn-']
64;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
65;Πειραιεῖ;['Πειραιεύς'];['n-s---md-']
66;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
67;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
68;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
69;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
70;Πλαταιάς;['Πλαταιαί'];['n-p---fa-']
71;Πλαταιεῖς;['Πλαταιεύς'];['n-p---mn-']
72;Πολυνείκους;['Πολυνείκης'];['n-s---mg-']
73;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
74;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
75;Τεγεᾶται;['Τεγεάτης'];['n-p---mn-']
76;ἂν;['ἄν'];['g--------']
77;ἄδειαν;['ἄδεια'];['n-s---fa-']
78;ἄδικά;['ἄδικος'];['a-p---na-']
79;ἄθλων;['ἆθλον'];['n-p---ng-']
80;ἄκοντας;['ἄκων'];['a-p---ma-']
81;ἄκουσαν;['ἄκων'];['a-s---fa-']
82;ἄλλην;['ἄλλος'];['p-s---fa-']
83;ἄλλοις;['ἄλλος'];['p-p---md-']
84;ἄλλους;['ἄλλος'];['p-p---ma-']
85;ἄλλων;['ἄλλος'];['p-p---mg-']
86;ἄμεινον;['ἀγαθός'];['a-s---nac']
87;ἄν;['ἄν'];['g--------']
88;ἄνδρας;['ἀνήρ'];['n-p---ma-']
89;ἄνδρες;['ἀνήρ'];['n-p---mn-']
90;ἄνω;['ἄνω'];['d--------']
91;ἄξειν;['ἄγω'];['v--fna---']
92;ἄξιον;['ἄξιος'];['a-s---nn-']
93;ἄπειροι;['ἄπειρος'];['a-p---mn-']
94;ἄπειρον;['ἄπειρος'];['a-s---na-']
95;ἄπειρος;['ἄπειρος'];['a-s---mn-']
96;ἄρξαντες;['ἄρχω'];['v-papamn-']
97;ἄρξειν;['ἄρχω'];['v--fna---']
98;ἄρχειν;['ἄρχω'];['v--pna---']
99;ἄρχουσαι;['ἄρχω'];['v-pppafn-']
100;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
101;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
102;ἆθλα;['ἆθλον'];['n-p---na-']
103;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
104;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
105;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
106;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
107;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
108;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
109;ἀγαπώντων;['ἀγαπάω'];['v-pppamg-']
110;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
111;ἀγήρατοι;['ἀγήρατος'];['a-p---fn-']
112;ἀγὼν;['ἀγών'];['n-s---mn-']
113;ἀγώνων;['ἀγών'];['n-p---mg-']
114;ἀγῶνες;['ἀγών'];['n-p---mn-']
115;ἀδελφὰ;['ἀδελφός'];['a-p---na-']
116;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
117;ἀδίκως;['ἄδικος'];['d--------']
118;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
119;ἀδικουμένοις;['ἀδικέω'];['v-pppmmd-']
120;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
121;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
122;ἀείμνηστα;['ἀείμνηστος'];['a-p---na-']
123;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
124;ἀθάνατον;['ἀθάνατος'];['a-s---ma-', 'a-s---fa-']
125;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
126;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
127;ἀκόντων;['ἄκων'];['a-p---mg-']
128;ἀκολουθήσαντα;['ἀκολουθέω'];['v-papana-']
129;ἀκούοντες;['ἀκούω'];['v-pppamn-']
130;ἀκούουσαι;['ἀκούω'];['v-pppafn-']
131;ἀκούσαντες;['ἀκούω'];['v-papamn-']
132;ἀκοῦσαι;['ἀκούω'];['v--ana---']
133;ἀκουσάντων;['ἀκούω'];['v-papamg-']
134;ἀλλὰ;['ἀλλά'];['c--------']
135;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
136;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
137;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
138;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
139;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-', 'a-p---fa-']
140;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
141;ἀλλ’;['ἀλλά'];['c--------']
142;ἀμείνους;['ἀγαθός'];['a-p---mnc']
143;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
144;ἀμύνασθαί;['ἀμύνω'];['v--anm---']
145;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
146;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
147;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
148;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
149;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
150;ἀναβᾶσαι;['ἀναβαίνω'];['v-papafn-']
151;ἀναγκάσαντες;['ἀναγκάζω'];['v-papamn-']
152;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
153;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
154;ἀναμείναντες;['ἀναμένω'];['v-papamn-']
155;ἀναμνήσεις;['ἀνάμνησις'];['n-p---fn-']
156;ἀναμφισβήτητα;['ἀναμφισβήτητος'];['a-p---na-']
157;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
158;ἀνέμειναν;['ἀναμένω'];['v3paia---']
159;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
160;ἀνελπίστως;['ἀνέλπιστος'];['d--------']
161;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
162;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
163;ἀνθρωπίνας;['ἀνθρώπινος'];['a-p---fa-']
164;ἀνθ’;['ἀντί'];['r--------']
165;ἀνιαρότερον;['ἀνιαρός'];['a-s---nnc']
166;ἀνοίας;['ἄνοια'];['n-s---fg-']
167;ἀντὶ;['ἀντί'];['r--------']
168;ἀντιπάλου;['ἀντίπαλος'];['a-s---fg-']
169;ἀντιτάξαντες;['ἀντιτάσσω'];['v-papamn-']
170;ἀνώνυμον;['ἀνώνυμος'];['a-s---fa-']
171;ἀξίους;['ἄξιος'];['a-p---ma-']
172;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
173;ἀξιώσαντας;['ἀξιόω'];['v-papama-']
174;ἀξιώσαντες;['ἀξιόω'];['v-papamn-']
175;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
176;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
177;ἀπαλλάξαντες;['ἀπαλλάσσω'];['v-papamn-']
178;ἀπαντήσαντες;['ἀπαντάω'];['v-papamn-']
179;ἀπαντήσονται;['ἀπαντάω'];['v3pfim---']
180;ἀπαραίτητος;['ἀπαραίτητος'];['a-s---mn-']
181;ἀπέβησαν;['ἀποβαίνω'];['v3paia---']
182;ἀπέδειξαν;['ἀποδείκνυμι'];['v3paia---']
183;ἀπέλαυσαν;['ἀπολαύω'];['v3paia---']
184;ἀπέλειπον;['ἀπολείπω'];['v3piia---']
185;ἀπέλθωσι;['ἀπέρχομαι'];['v3pasa---']
186;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
187;ἀπέφηναν;['ἀποφαίνω'];['v3paia---']
188;ἀπειρηκόσι;['ἀπολέγω'];['v-prpamd-']
189;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
190;ἀπελθόντες;['ἀπέρχομαι'];['v-papamn-']
191;ἀπελθούσαις;['ἀπέρχομαι'];['v-papafd-']
192;ἀπελογήσαντο;['ἀπολογέομαι'];['v3paim---']
193;ἀπεστέρησαν;['ἀποστερέω'];['v3paia---']
194;ἀπεστερημένους;['ἀποστερέω'];['v-prpmma-']
195;ἀπήγγειλαν;['ἀπαγγέλλω'];['v3paia---']
196;ἀπήντησαν;['ἀπαντάω'];['v3paia---']
197;ἀπήντων;['ἀπαντάω'];['v3piia---']
198;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
199;ἀπίστου;['ἄπιστος'];['a-s---fg-']
200;ἀπιστούντων;['ἀπιστέω'];['v-pppamg-']
201;ἀπὸ;['ἀπό'];['r--------']
202;ἀπόντων;['ἄπειμι'];['v-pppamg-']
203;ἀπόρους;['ἄπορος'];['a-p---ma-']
204;ἀπογνόντας;['ἀπογιγνώσκω'];['v-papama-']
205;ἀποδόντες;['ἀποδίδωμι'];['v-papamn-']
206;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
207;ἀποδράντων;['ἀποδιδράσκω'];['v-papamg-']
208;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
209;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
210;ἀποθανόντες;['ἀποθνῄσκω'];['v-papamn-']
211;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
212;ἀποθανοῦσαι;['ἀποθνῄσκω'];['v-papafn-']
213;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
214;ἀπολαυόντων;['ἀπολαύω'];['v-pppang-']
215;ἀπολομένων;['ἀπόλλυμι'];['v-papmfg-']
216;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
217;ἀπορίαν;['ἀπορία'];['n-s---fa-']
218;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
219;ἀπούσης;['ἄπειμι'];['v-sppafg-']
220;ἀπώλεσαν;['ἀπόλλυμι'];['v3paia---']
221;ἀρετὰς;['ἀρετή'];['n-p---fa-']
222;ἀρετὴ;['ἀρετή'];['n-s---fn-']
223;ἀρετὴν;['ἀρετή'];['n-s---fa-']
224;ἀρετήν;['ἀρετή'];['n-s---fa-']
225;ἀρετῇ;['ἀρετή'];['n-s---fd-']
226;ἀρετῆς;['ἀρετή'];['n-s---fg-']
227;ἀρξάντων;['ἄρχω'];['v-papamg-']
228;ἀρχαίοις;['ἀρχαῖος'];['a-p---nd-']
229;ἀρχὴ;['ἀρχή'];['n-s---fn-']
230;ἀρχὴν;['ἀρχή'];['n-s---fa-']
231;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
232;ἀσεβεῖσθαι;['ἀσεβέω'];['v--pnm---']
233;ἀσθενεῖς;['ἀσθενής'];['a-p---ma-']
234;ἀσθενεστέρων;['ἀσθενής'];['a-p---mgc']
235;ἀσπαζοίμεθα;['ἀσπάζομαι'];['v1ppom---']
236;ἀστασιάστους;['ἀστασίαστος'];['a-p---ma-']
237;ἀστοῖς;['ἀστός'];['n-p---md-']
238;ἀτιμαζόμενος;['ἀτιμάζω'];['v-sppmmn-']
239;ἀτυχήσαντες;['ἀτυχέω'];['v-papamn-']
240;ἀφειδήσαντες;['ἀφειδέω'];['v-papamn-']
241;ἀφθονίαν;['ἀφθονία'];['n-s---fa-']
242;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
243;ἀφίκοντο;['ἀφικνέομαι'];['v3paim---']
244;ἀφίλους;['ἄφιλος'];['a-p---ma-']
245;ἀφίξονται;['ἀφικνέομαι'];['v3pfim---']
246;ἀφικόμενοι;['ἀφικνέομαι'];['v-papmmn-']
247;ἀχθόμενος;['ἄχθομαι'];['v-sppmmn-']
248;ἃ;['ὅς'];['p-p---na-']
249;ἅμα;['ἅμα'];['d--------']
250;ἅπαντα;['ἅπας'];['p-s---ma-']
251;ἅπαντας;['ἅπας'];['p-p---ma-']
252;ἅπαντες;['ἅπας'];['p-p---mn-']
253;ἅπαντι;['ἅπας'];['p-s---md-']
254;ἅπασαν;['ἅπας'];['p-s---fa-']
255;ἅπασι;['ἅπας'];['p-p---md-']
256;ἅπασιν;['ἅπας'];['p-p---md-']
257;ἁλώσονται;['ἁλίσκομαι'];['v3pfim---']
258;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
259;ἁπάσης;['ἅπας'];['p-s---fg-']
260;αἴτιοι;['αἴτιος'];['a-p---mn-']
261;αἴτιος;['αἴτιος'];['a-s---mn-']
262;αἰσχίστου;['αἰσχρός'];['a-s---ngs']
263;αἰσχυνόμενοι;['αἰσχύνω'];['v-pppmmn-']
264;αἰσχυνομένων;['αἰσχύνω'];['v-pppmmg-']
265;αἰτίοις;['αἴτιος'];['a-p---md-']
266;αἱ;['ὁ'];['l-p---fn-']
267;αἱρούμενοι;['αἱρέω'];['v-pppmmn-']
268;αὐτὰς;['αὐτός'];['p-p---fa-']
269;αὐτάς;['αὐτός'];['p-p---fa-']
270;αὐταῖς;['αὐτός'];['p-p---fd-']
271;αὐτὴν;['αὐτός'];['p-s---fa-']
272;αὐτῇ;['αὐτός'];['p-s---fd-']
273;αὐτὸν;['αὐτός'];['p-s---ma-']
274;αὐτόματον;['αὐτόματος'];['a-s---ma-']
275;αὐτόχθονα;['αὐτόχθων'];['a-s---fa-']
276;αὐτόχθονες;['αὐτόχθων'];['a-p---mn-']
277;αὐτοὶ;['αὐτός'];['p-p---mn-']
278;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
279;αὐτοὺς;['αὐτός'];['p-p---ma-']
280;αὐτούς;['αὐτός'];['p-p---ma-']
281;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['p-s---mg-', 'd--------']
282;αὐτῷ;['αὐτός'];['p-s---md-']
283;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
284;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
285;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
286;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
287;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
288;βάρβαροι;['βάρβαρος'];['a-p---mn-']
289;βαρβάροις;['βάρβαρος'];['a-p---md-']
290;βαρβάρους;['βάρβαρος'];['a-p---ma-']
291;βαρβάρων;['βάρβαρος'];['a-p---mg-']
292;βαρβαρικοῦ;['βαρβαρικός'];['a-s---mg-']
293;βαρέως;['βαρύς'];['d--------']
294;βασιλέως;['βασιλεύς'];['n-s---mg-']
295;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
296;βασιλεύς;['βασιλεύς'];['n-s---mn-']
297;βασιλευομένους;['βασιλεύω'];['v-pppmma-']
298;βασιλευομένων;['βασιλεύω'];['v-pppmmg-']
299;βέβαιον;['βέβαιος'];['a-s---fa-']
300;βέλτιστα;['ἀγαθός'];['a-p---nas']
301;βελτίστοις;['ἀγαθός'];['a-p---mds']
302;βίᾳ;['βία'];['n-s---fd-']
303;βίον;['βίος'];['n-s---ma-']
304;βίος;['βίος'];['n-s---mn-']
305;βίου;['βίος'];['n-s---mg-']
306;βοηθεῖν;['βοηθέω'];['v--pna---']
307;βοηθήσαντες;['βοηθέω'];['v-papamn-']
308;βοηθήσοντες;['βοηθέω'];['v-pfpamn-']
309;βοηθῆσαι;['βοηθέω'];['v--ana---']
310;βοηθοὺς;['βοηθός'];['a-p---ma-']
311;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
312;βουλεύμασι;['βούλευμα'];['n-p---nd-']
313;βουλεύματα;['βούλευμα'];['n-p---na-']
314;βουλεύσασθαι;['βουλεύω'];['v--anm---']
315;βουληθέντες;['βούλομαι'];['v-pappmn-']
316;βουληθεῖσιν;['βούλομαι'];['v-pappmd-']
317;βουλομένοις;['βούλομαι'];['v-pppmmd-']
318;βωμῶν;['βωμός'];['n-p---mg-']
319;γὰρ;['γάρ'];['g--------']
320;γάρ;['γάρ'];['g--------']
321;γένοιτο;['γίγνομαι'];['v3saom---']
322;γεγένηνται;['γίγνομαι'];['v3prim---']
323;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
324;γεγενημένοι;['γίγνομαι'];['v-prpmmn-']
325;γεγενημένῳ;['γίγνομαι'];['v-srpmnd-']
326;γεγενημένων;['γίγνομαι'];['v-prpmng-']
327;γεγόνασιν;['γίγνομαι'];['v3pria---']
328;γεγονέναι;['γίγνομαι'];['v--rna---']
329;γεγονότες;['γίγνομαι'];['v-prpamn-']
330;γενέσθαι;['γίγνομαι'];['v--anm---']
331;γενόμενοι;['γίγνομαι'];['v-papmmn-']
332;γενομένη;['γίγνομαι'];['v-sapmfn-']
333;γενομένης;['γίγνομαι'];['v-sapmfg-']
334;γενομένου;['γίγνομαι'];['v-sapmmg-']
335;γενομένους;['γίγνομαι'];['v-papmma-']
336;γενομένων;['γίγνομαι'];['v-papmmg-']
337;γεραίτεροι;['γεραιός'];['a-p---mnc']
338;γήρᾳ;['γῆρας'];['n-s---nd-']
339;γήρως;['γῆρας'];['n-s---ng-']
340;γῆν;['γῆ'];['n-s---fa-']
341;γῆς;['γῆ'];['n-s---fg-']
342;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
343;γνησίαν;['γνήσιος'];['a-s---fa-']
344;γνησίως;['γνήσιος'];['d--------']
345;γνόντες;['γιγνώσκω'];['v-papamn-']
346;γνώμαις;['γνώμη'];['n-p---fd-']
347;γνώμῃ;['γνώμη'];['n-s---fd-']
348;γνώμην;['γνώμη'];['n-s---fa-']
349;γνῶναι;['γιγνώσκω'];['v--ana---']
350;γυναῖκας;['γυνή'];['n-p---fa-']
351;γυναῖκες;['γυνή'];['n-p---fn-']
352;γυναικῶν;['γυνή'];['n-p---fg-']
353;γυναιξὶν;['γυνή'];['n-p---fd-']
354;δαίμων;['δαίμων'];['n-s---mn-']
355;δὲ;['δέ'];['c--------']
356;δέ;['δέ'];['c--------']
357;δέοι;['δέω'];['v3spoa---']
358;δέος;['δέος'];['n-s---nn-', 'n-s---na-']
359;δέους;['δέος'];['n-s---ng-']
360;δεήσειν;['δέω'];['v--fna---']
361;δεῖ;['δέω'];['v3spia---']
362;δεῖν;['δέω'];['v--pna---']
363;δεινὸς;['δεινός'];['a-s---mn-']
364;δεινῶν;['δεινός'];['a-p---ng-']
365;δεκάτῳ;['δέκατος'];['a-s---nd-']
366;δεόμενοι;['δέω'];['v-pppmmn-']
367;δῆλον;['δῆλος'];['a-s---nn-']
368;δηλῶσαι;['δηλόω'];['v--ana---']
369;δηλωθῆναι;['δηλόω'];['v--anp---']
370;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
371;δημοκρατίας;['δημοκρατία'];['n-s---fg-']
372;δημοσία;['δημόσιος'];['a-s---fn-']
373;δημοσίᾳ;['δημοσίᾳ'];['d--------']
374;δίειμι;['διέρχομαι'];['v1spia---']
375;δίκαιά;['δίκαιος'];['a-p---na-']
376;δίκαιον;['δίκαιος'];['a-s---na-']
377;δίκην;['δίκη'];['n-s---fa-']
378;διὰ;['διά'];['r--------']
379;διαβιβάσαι;['διαβιβάζω'];['v--ana---']
380;διακειμένης;['διάκειμαι'];['v-srpmfg-']
381;διακειμένοις;['διάκειμαι'];['v-pppmmd-']
382;διακοσίαις;['διακόσιοι'];['m-p---fd-']
383;διαμάχεσθαι;['διαμάχομαι'];['v--pnm---']
384;διανοηθέντες;['διανοέω'];['v-pappmn-']
385;διανοίᾳ;['διάνοια'];['n-s---fd-']
386;διανοίας;['διάνοια'];['n-p---fa-', 'n-s---fg-']
387;διανοουμένων;['διανοέω'];['v-pppmmg-']
388;διασώσαντες;['διασῴζω'];['v-papamn-']
389;διατειχιζόντων;['διατειχίζω'];['v-pppamg-']
390;διατριβὴν;['διατριβή'];['n-s---fa-']
391;διαφέρειν;['διαφέρω'];['v--pna---']
392;διαφθειρομένων;['διαφθείρω'];['v-pppmmg-']
393;διαφορᾶς;['διαφορά'];['n-s---fg-']
394;διαφυγοῦσιν;['διαφεύγω'];['v-papamd-']
395;διαφυλάξαι;['διαφυλάσσω'];['v--ana---']
396;διδασκόμενοι;['διδάσκω'];['v-pppmmn-']
397;διδασκομένους;['διδάσκω'];['v-pppmma-']
398;διεκινδύνευσαν;['διακινδυνεύω'];['v3paia---']
399;διενοοῦντο;['διανοέω'];['v3piim---']
400;διεφθάρησαν;['διαφθείρω'];['v3paip---']
401;διεφθαρμένοι;['διαφθείρω'];['v-prpmmn-']
402;διήνεγκαν;['διαφέρω'];['v3paia---']
403;δικαία;['δίκαιος'];['a-s---fn-']
404;δικαίου;['δίκαιος'];['a-s---ng-']
405;δικαίως;['δίκαιος'];['d--------']
406;δικαιότερον;['δίκαιος'];['a-s---nac']
407;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
408;διορύξας;['διορύσσω'];['v-sapamn-']
409;διώκοντας;['διώκω'];['v-pppama-']
410;δι’;['διά'];['r--------']
411;δόντες;['δίδωμι'];['v-papamn-']
412;δόξα;['δόξα'];['n-s---fn-']
413;δόξαν;['δόξα'];['n-s---fa-']
414;δόξης;['δόξα'];['n-s---fg-']
415;δοκεῖ;['δοκέω'];['v3spia---']
416;δοκοῦμεν;['δοκέω'];['v1ppia---']
417;δοκοῦντες;['δοκέω'];['v-pppamn-']
418;δοῦναι;['δίδωμι'];['v--ana---']
419;δοῦσαι;['δίδωμι'];['v-papafn-']
420;δουλεία;['δουλεία'];['n-s---fn-']
421;δουλείαν;['δουλεία'];['n-s---fa-']
422;δουλείας;['δουλεία'];['n-s---fg-']
423;δουλεύειν;['δουλεύω'];['v--pna---']
424;δουλεύουσι;['δουλεύω'];['v3ppia---']
425;δουλώσεσθαι;['δουλόω'];['v--fnm---']
426;δύναμιν;['δύναμις'];['n-s---fa-']
427;δύναμις;['δύναμις'];['n-s---fn-']
428;δύνασθαι;['δύναμαι'];['v--pnm---']
429;δυνάμει;['δύναμις'];['n-s---fd-']
430;δυνάμεις;['δύναμις'];['n-p---fa-']
431;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
432;δυναμένοις;['δύναμαι'];['v-pppmmd-']
433;δυναμένων;['δύναμαι'];['v-pppmmg-']
434;δυναστείας;['δυναστεία'];['n-p---fa-']
435;δυνήσονται;['δύναμαι'];['v3pfim---']
436;δυοῖν;['δύο'];['m-d----g-']
437;δυστυχὴς;['δυστυχής'];['a-s---fn-']
438;δυστυχήσαντες;['δυστυχέω'];['v-papamn-']
439;δυστυχήσασι;['δυστυχέω'];['v-papamd-']
440;δυστυχήσειαν;['δυστυχέω'];['v3paoa---']
441;δυστυχηθέντα;['δυστυχέω'];['v-pappna-']
442;δυστυχησάντων;['δυστυχέω'];['v-papamg-']
443;δυστυχίαις;['δυστυχία'];['n-p---fd-']
444;δυστυχίαν;['δυστυχία'];['n-s---fa-']
445;δυστυχίας;['δυστυχία'];['n-s---fg-']
446;δ’;['δέ'];['c--------']
447;ἔδεισεν;['δείδω'];['v3saia---']
448;ἔδοξαν;['δοκέω'];['v3paia---']
449;ἔδωκεν;['δίδωμι'];['v3saia---']
450;ἔθαψαν;['θάπτω'];['v3paia---']
451;ἔθαψε;['θάπτω'];['v3saia---']
452;ἔθεσι;['ἔθος'];['n-p---nd-']
453;ἔθνη;['ἔθνος'];['n-p---na-']
454;ἔλαβον;['λαμβάνω'];['v3paia---']
455;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
456;ἔλεός;['ἔλεος'];['n-s---nn-']
457;ἔμελλον;['μέλλω'];['v3piia---']
458;ἔν;['ἐν'];['r--------']
459;ἔνιοι;['ἔνιοι'];['a-p---mn-']
460;ἔπλευσαν;['πλέω'];['v3paia---']
461;ἔργα;['ἔργον'];['n-p---na-']
462;ἔργοις;['ἔργον'];['n-p---nd-']
463;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
464;ἔργου;['ἔργον'];['n-s---ng-']
