;form;lemmi;postag
118;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
119;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
120;βέλτιστον;['ἀγαθός'];['a-s---nns']
121;βεβαιώσετε;['βεβαιόω'];['v2pfia---']
122;βοηθεῖν;['βοηθέω'];['v--pna---']
123;βοηθήσοντες;['βοηθέω'];['v-pfpamn-']
124;βοηθῆσαι;['βοηθέω'];['v--ana---']
125;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
126;βουλόμενον;['βούλομαι'];['v-sppmma-']
127;βουλόμενος;['βούλομαι'];['v-sppmmn-']
128;βουλομένοις;['βούλομαι'];['v-pppmmd-']
129;γὰρ;['γάρ'];['g--------']
130;γε;['γε'];['g--------']
131;γένει;['γένος'];['n-s---nd-']
132;γένος;['γένος'];['n-s---na-']
133;γεγένηται;['γίγνομαι'];['v3srim---']
134;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
135;γεγενημένοις;['γίγνομαι'];['v-prpmmd-']
136;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
137;γεγενημένους;['γίγνομαι'];['v-prpmma-']
138;γεγενημένων;['γίγνομαι'];['v-prpmmg-', 'v-prpmfg-']
139;γεγόνασιν;['γίγνομαι'];['v3pria---']
140;γενέσθαι;['γίγνομαι'];['v--anm---']
141;γενομένους;['γίγνομαι'];['v-papmma-']
142;γῆν;['γῆ'];['n-s---fa-']
143;γνώμῃ;['γνώμη'];['n-s---fd-']
144;γόνασι;['γόνυ'];['n-p---nd-']
145;δὲ;['δέ'];['c--------']
146;δέηται;['δέω'];['v3spsm---']
147;δέομαι;['δέω'];['v1spim---']
148;δεδημεῦσθαι;['δημεύω'];['v--rnm---']
149;δεησομένους;['δέω'];['v-pfpmma-']
150;δεινὰ;['δεινός'];['a-p---na-']
151;δεινόν;['δεινός'];['a-s---nn-']
152;δὴ;['δή'];['g--------']
153;δή;['δή'];['g--------']
154;δήμου;['δῆμος'];['n-s---mg-']
155;δήμῳ;['δῆμος'];['n-s---md-']
156;δῆλον;['δῆλος'];['a-s---nn-']
157;δημεῦσαι;['δημεύω'];['v--ana---']
158;δημευόμενα;['δημεύω'];['v-pppmna-']
159;δημοκρατία;['δημοκρατία'];['n-s---fn-']
160;δημοκρατίᾳ;['δημοκρατία'];['n-s---fd-']
161;δημοκρατίας;['δημοκρατία'];['n-s---fg-']
162;δημοκρατουμένης;['δημοκρατέομαι'];['v-sppmfg-']
163;δημοσίαν;['δημόσιος'];['a-s---fa-']
164;διὰ;['διά'];['r--------']
165;διάκεινται;['διάκειμαι'];['v3ppim---']
166;διαβληθεὶς;['διαβάλλω'];['v-sappmn-']
167;διακείμενοι;['διάκειμαι'];['v-prpmmn-']
168;διαλύσετε;['διαλύω'];['v2pfia---']
169;διατεθέντας;['διατίθημι'];['v-pappma-']
170;διαφέρεσθαι;['διαφέρω'];['v--pnm---']
171;διδόναι;['δίδωμι'];['v--pna---']
172;δικαίων;['δίκαιος'];['a-p---ng-']
173;δικαίως;['δίκαιος'];['d--------']
174;δικαστὰς;['δικαστής'];['n-p---ma-']
175;δικασταί;['δικαστής'];['n-p---mv-']
176;δοκῶν;['δοκέω'];['v-sppamn-']
177;δραχμαῖς;['δραχμή'];['n-p---fd-']
178;δύνασθαι;['δύναμαι'];['v--pnm---']
179;δύναται;['δύναμαι'];['v3spim---']
180;δυνηθῆναι;['δύναμαι'];['v--anp---']
181;δυστυχέστεροι;['δυστυχής'];['a-p---mnc']
182;δυστυχίαις;['δυστυχία'];['n-p---fd-']
183;δυστυχοῦντος;['δυστυχέω'];['v-sppamg-']
184;δ’;['δέ'];['c--------']
185;ἔγνωτε;['γιγνώσκω'];['v2paia---']
186;ἔλαττον;['ἐλαχύς'];['a-s---nac']
187;ἔλεγε;['λέγω'];['v3siia---']
188;ἔπραξε;['πράσσω'];['v3saia---']
189;ἔργον;['ἔργον'];['n-s---nn-']
190;ἔστησε;['ἵστημι'];['v3saia---']
191;ἔστιν;['εἰμί'];['v3spia---']
192;ἔτι;['ἔτι'];['d--------']
193;ἔχειν;['ἔχω'];['v--pna---']
194;ἔχθρας;['ἔχθρα'];['n-s---fg-']
195;ἔχοιεν;['ἔχω'];['v3ppoa---']
196;ἔχω;['ἔχω'];['v1spia---']
197;ἐὰν;['ἐάν'];['c--------']
198;ἐβουλήθημεν;['βούλομαι'];['v1paip---']
199;ἐγεγένητο;['γίγνομαι'];['v3slim---']
200;ἐγὼ;['ἐγώ'];['p-s---cn-']
201;ἐδέξατο;['δέχομαι'];['v3saim---']
202;ἐδοκοῦμεν;['δοκέω'];['v1piia---']
203;ἐζημιώσατε;['ζημιόω'];['v2paia---']
204;ἐίκουσι;['ἐικάνω'];['v3pria---']
205;ἐκ;['ἐκ'];['r--------']
206;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
207;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
208;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
209;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
210;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
211;ἐκπεπτωκότες;['ἐκπίπτω'];['v-prpamn-']
212;ἐκπεπτωκότων;['ἐκπίπτω'];['v-prpamg-']
213;ἐκπίπτωσι;['ἐκπίπτω'];['v3ppsa---']
214;ἐλάττω;['ἐλαχύς'];['a-p---nac']
215;ἐλάχιστον;['ἐλαχύς'];['a-s---nas']
216;ἐλεεῖσθαι;['ἐλεέω'];['v--pnm---']
217;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
218;ἐλθόντας;['ἔρχομαι'];['v-papama-']
219;ἐλθοῦσι;['ἔρχομαι'];['v-papamd-']
220;ἐμέμνησθε;['μιμνῄσκω'];['v2plim---']
221;ἐμὸς;['ἐμός'];['a-s---mn-']
222;ἐμός;['ἐμός'];['a-s---mn-']
223;ἐμοὶ;['ἐγώ'];['p-s---cd-']
224;ἐν;['ἐν'];['r--------']
225;ἐναντία;['ἐναντίος'];['a-p---na-']
226;ἐνδεεῖς;['ἐνδεής'];['a-p---ma-']
227;ἐνθυμήθητε;['ἐνθυμέομαι'];['v2pamp---']
228;ἐνθυμηθέντας;['ἐνθυμέομαι'];['v-papmma-']
229;ἐνομίζετο;['νομίζω'];['v3siim---']
230;ἐνομίζετ’;['νομίζω'];['v2piia---']
231;ἐξ;['ἐκ'];['r--------']
232;ἐξὸν;['ἔξεστι'];['v-sppana-']
233;ἐπεδείξατο;['ἐπιδείκνυμι'];['v3saim---']
234;ἐπεὶ;['ἐπεί'];['c--------']
235;ἐπειδὴ;['ἐπειδή'];['c--------']
236;ἐπὶ;['ἐπί'];['r--------']
237;ἐπίδειξιν;['ἐπίδειξις'];['n-s---fa-']
238;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
239;ἐπιβουλευόντων;['ἐπιβουλεύω'];['v-pppamg-']
240;ἐπιδεῖν;['ἐφοράω'];['v--pna---']
241;ἐπιθυμῆσαι;['ἐπιθυμέω'];['v--ana---']
242;ἐπιθυμῶσιν;['ἐπιθυμέω'];['v3ppsa---']
243;ἐπιτηδείων;['ἐπιτήδειος'];['a-p---ng-']
244;ἐρημίας;['ἐρημία'];['n-s---fg-']
245;ἐστερημένους;['στερέω'];['v-prpmma-']
246;ἐστρατεύσατο;['στρατεύω'];['v3saim---']
247;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
248;ἐψηφίσαντο;['ψηφίζω'];['v3paim---']
249;ἐψηφίσασθε;['ψηφίζω'];['v2paim---']
250;ἓν;['εἷς'];['m-s---na-']
251;ἕκατον;['ἕκατος'];['n-s---ma-']
252;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
253;ἑτέρας;['ἕτερος'];['p-s---fg-']
254;ἑτέρους;['ἕτερος'];['p-p---ma-']
255;ἑωρᾶτε;['ὁράω'];['v2piia---']
256;εἰ;['εἰ'];['c--------']
257;εἴ;['εἰ'];['c--------']
258;εἴη;['εἰμί'];['v3spoa---']
259;εἴημεν;['εἰμί'];['v1ppoa---']
260;εἴησαν;['εἰμί'];['v3ppoa---']
261;εἴσονται;['οἶδα'];['v3pfim---']
262;εἴχομεν;['ἔχω'];['v1piia---']
263;εἶναι;['εἰμί'];['v--pna---']
264;εἶχε;['ἔχω'];['v3siia---']
265;εἰκότως;['ἔοικα'];['d--------']
266;εἰργασμένος;['ἐργάζομαι'];['v-srpmmn-']
267;εἰς;['εἰς'];['r--------']
268;εἰσενηνοχόσι;['εἰσφέρω'];['v-prpamd-']
269;εἰσφέρομεν;['εἰσφέρω'];['v1ppia---']
270;εἰσφορὰς;['εἰσφορά'];['n-p---fa-']
271;εἵλετο;['αἱρέω'];['v3saim---']
272;εἷλε;['αἱρέω'];['v3saia---']
273;εὔνοιαν;['εὔνοια'];['n-s---fa-']
274;εὔνους;['εὔνους'];['a-p---ma-', 'a-s---mn-']
275;εὖ;['εὖ'];['d--------']
276;εὖνοι;['εὔνους'];['a-p---mn-']
277;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
278;εὐνοίας;['εὔνοια'];['n-s---fg-']
279;εὐτυχίαις;['εὐτυχία'];['n-p---fd-']
280;εὐτυχιῶν;['εὐτυχία'];['n-p---fg-']
281;ἢ;['ἤ'];['c--------']
282;ᾔδει;['οἶδα'];['v3slia---']
283;ἤδη;['ἤδη'];['d--------']
284;ἤρξατο;['ἄρχω'];['v3saim---']
285;ᾖ;['εἰμί'];['v3spsa---']
286;ἦλθεν;['ἔρχομαι'];['v3saia---']
287;ἦλθον;['ἔρχομαι'];['v3paia---']
288;ἦρξεν;['ἄρχω'];['v3saia---']
289;ἠθέλησε;['ἐθέλω'];['v3saia---']
290;ἠθέλησεν;['ἐθέλω'];['v3saia---']
291;ἠλεούμεθα;['ἐλεέω'];['v1piim---']
292;ἠμελεῖτε;['ἀμελέω'];['v2piia---']
293;ἠναγκάσθη;['ἀναγκάζω'];['v3saip---']
294;ἠξίου;['ἀξιόω'];['v3siia---']
295;ἡ;['ὁ'];['l-s---fn-']
296;ἣν;['ὅς'];['p-s---fa-']
297;ἧς;['ὅς'];['p-s---fg-']
298;ᾑρημένος;['αἱρέω'];['v-srpmmn-']
299;ἡγησαμένους;['ἡγέομαι'];['v-papmma-']
300;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
301;ἡλικίᾳ;['ἡλικία'];['n-s---fd-']
302;ἡμᾶς;['ἐγώ'];['p-p---ca-']
303;ἡμαρτηκόσιν;['ἁμαρτάνω'];['v-prpamd-']
304;ἡμαρτηκότων;['ἁμαρτάνω'];['v-prpamg-']
305;ἡμεῖς;['ἐγώ'];['p-p---cn-']
306;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
307;ἡμετέρας;['ἡμέτερος'];['a-s---fg-', 'a-p---fa-']
308;ἡμετέρου;['ἡμέτερος'];['a-s---mg-']
309;ἡμετέρων;['ἡμέτερος'];['a-p---mg-']
310;ἡμῖν;['ἐγώ'];['p-p---cd-']
311;ἡμῶν;['ἐγώ'];['p-p---cg-']
312;ἡττημένων;['ἡσσάομαι'];['v-pppmmg-']
313;ηὔχεσθε;['εὔχομαι'];['v2piim---']
314;θείου;['θεῖος'];['a-s---mg-']
315;θεοῖς;['θεός'];['n-p---md-']
316;ἰδίας;['ἴδιος'];['a-s---fg-']
317;ἱκετεύω;['ἱκετεύω'];['v1spia---']
318;κάλλιστα;['καλός'];['a-p---nas']
319;καθαιρούμενα;['καθαιρέω'];['v-pppmna-']
320;καθόδου;['κάθοδος'];['n-s---fg-']
321;καθ’;['κατά'];['r--------']
322;καὶ;['καί'];['c--------']
323;καίτοι;['καίτοι'];['g--------']
324;καιρῷ;['καιρός'];['n-s---md-']
325;κακὰ;['κακός'];['a-p---na-']
326;κακόνοι;['κακόνοος'];['a-p---mn-']
327;κακοὺς;['κακός'];['a-p---ma-']
328;κακοῦ;['κακός'];['a-s---ng-']
329;κακῶν;['κακός'];['a-p---ng-']
330;καλὰ;['καλός'];['a-p---na-']
331;καλὴν;['καλός'];['a-s---fa-']
332;κατὰ;['κατά'];['r--------']
333;καταδεδουλωμένον;['καταδουλόω'];['v-srpmna-']
334;καταλειφθέντας;['καταλείπω'];['v-pappma-']
335;καταλῦσαι;['καταλύω'];['v--ana---']
336;καταστῆναι;['καθίστημι'];['v--ana---']
337;καταφυγεῖν;['καταφεύγω'];['v--ana---']
338;κατέθηκεν;['κατατίθημι'];['v3saia---']
339;κατεληλυθόσιν;['κατέρχομαι'];['v-prpamd-']
340;κατελθόντες;['κατέρχομαι'];['v-papamn-']
341;κατελθὼν;['κατέρχομαι'];['v-sapamn-']
342;κατορθῶσαι;['κατορθόω'];['v--ana---']
343;κεκινδυνευκόσι;['κινδυνεύω'];['v-prpamd-']
344;κεκτημένοι;['κτάομαι'];['v-prpmmn-']
345;κελεύων;['κελεύω'];['v-sppamn-']
346;κερδαίνειν;['κερδαίνω'];['v--pna---']
347;κεχρημένοι;['χράω'];['v-prpmmn-']
348;κινδύνοις;['κίνδυνος'];['n-p---md-']
349;κινδύνων;['κίνδυνος'];['n-p---mg-']
350;κινδυνεύομεν;['κινδυνεύω'];['v1ppia---']
351;κυρίας;['κύριος'];['a-p---fa-']
352;κώνειον;['κώνειον'];['n-s---na-']
353;κωλύοι;['κωλύω'];['v3spoa---']
354;λαβεῖν;['λαμβάνω'];['v--ana---']
355;λαβὼν;['λαμβάνω'];['v-sapamn-']
356;λέγειν;['λέγω'];['v--pna---']
357;λέγοντας;['λέγω'];['v-pppama-']
358;λέγουσιν;['λέγω'];['v3ppia---']
359;λεγομένων;['λέγω'];['v-pppmng-']
360;λελῃτουργηκόσι;['λειτουργέω'];['v-prpamd-']
361;λῃτουργοῦσι;['λειτουργέω'];['v-pppamd-']
362;ληφθεὶς;['λαμβάνω'];['v-sappmn-']
363;μάλιστα;['μάλα'];['d-------s']
364;μάλιστ’;['μάλα'];['d-------s']
365;μᾶλλον;['μάλα'];['d-------c']
366;μὲν;['μέν'];['g--------']
367;μέγιστα;['μέγας'];['a-p---nas']
368;μέγιστον;['μέγας'];['a-s---nas']
369;μέλλοντας;['μέλλω'];['v-pppama-']
370;μέλλωσι;['μέλλω'];['v3ppsa---']
371;μέρος;['μέρος'];['n-s---na-']
372;μεγάλας;['μέγας'];['a-p---fa-']
373;μεγάλην;['μέγας'];['a-s---fa-']
374;μείναντες;['μένω'];['v-papamn-']
375;μεταβάλλονται;['μεταβάλλω'];['v3ppim---']
376;μετασχεῖν;['μετέχω'];['v--ana---']
377;μετασχοῦσι;['μετέχω'];['v-papamd-']
378;μετέσχε;['μετέχω'];['v3saia---']
379;μετέσχον;['μετέχω'];['v3paia---']
380;μετέχειν;['μετέχω'];['v--pna---']
381;μετέχοντες;['μετέχω'];['v-pppamn-']
382;μετεῖναι;['μέτειμι'];['v--ana---']
383;μετ’;['μετά'];['r--------']
384;μη;['μή'];['d--------']
385;μὴ;['μή'];['d--------']
386;μηδενὸς;['μηδείς'];['p-s---ng-']
387;μιᾶς;['εἷς'];['m-s---fg-']
388;μικρῶν;['μικρός'];['a-p---ng-']
389;μνησθέντας;['μιμνῄσκω'];['v-pappma-']
390;μνησικακεῖν;['μνησικακέω'];['v--pna---']
391;μόνον;['μόνος'];['d--------']
392;ναῦς;['ναῦς'];['n-p---fa-']
393;ναυμαχίᾳ;['ναυμαχία'];['n-s---fd-']
394;ναυμαχίας;['ναυμαχία'];['n-s---fg-']
395;νενίκηκε;['νικάω'];['v3sria---']
396;νεωστὶ;['νεωστί'];['d--------']
397;νόμον;['νόμος'];['n-s---ma-']
398;νῦν;['νῦν'];['d--------']
399;νυνὶ;['νυνί'];['d--------']
400;ξένια;['ξένιος'];['a-p---na-']
401;ξένους;['ξένος'];['a-p---ma-']
402;ξενίαν;['ξενία'];['n-s---fa-']
403;ὄντα;['εἰμί'];['v-pppann-']
404;ὄντας;['εἰμί'];['v-pppama-']
405;ὄντες;['εἰμί'];['v-pppamn-']
406;ὄντων;['εἰμί'];['v-pppamg-', 'v-pppang-']
407;ὀλίγου;['ὀλίγος'];['a-s---ng-']
408;ὀλίγων;['ὀλίγος'];['a-p---mg-']
409;ὀλιγαρχία;['ὀλιγαρχία'];['n-s---fn-']
410;ὀλιγαρχίᾳ;['ὀλιγαρχία'];['n-s---fd-']
411;ὀλιγαρχίας;['ὀλιγαρχία'];['n-s---fg-']
412;ὀμωμόκατε;['ὄμνυμι'];['v2pria---']
413;ὀργῆς;['ὀργή'];['n-s---fg-']
414;ὀργίζεσθε;['ὀργίζω'];['v2ppim---']
415;ὀρθῶς;['ὀρθός'];['d--------']
416;ὀρφανοὺς;['ὀρφανός'];['a-p---ma-']
417;ὁ;['ὁ'];['l-s---mn-']
418;ὅ;['ὅς'];['p-s---nn-']
419;ὅθεν;['ὅθεν'];['d--------']
420;ὅρκους;['ὅρκος'];['n-p---ma-']
421;ὅσα;['ὅσος'];['p-p---na-']
422;ὅταν;['ὅταν'];['c--------']
423;ὅτι;['ὅτι'];['c--------']
424;ὅτου;['ὅστις'];['p-s---ng-']
425;ὅτ’;['ὅτε'];['c--------']
426;ὁμόνοιαν;['ὁμόνοια'];['n-s---fa-']
427;ὁμολογήσαιτε;['ὁμολογέω'];['v2paoa---']
428;οἴονται;['οἴομαι'];['v3ppim---']
429;οἴων;['οἶος'];['a-p---mg-']
430;οἶδ’;['οἶδα'];['v1sria---']
431;οἰκίας;['οἰκία'];['n-s---fg-']
432;οἱ;['ὁ'];['l-p---mn-']
433;οἳ;['ὅς'];['p-p---mn-']
434;οἵαις;['οἷος'];['p-p---fd-']
435;οἵπερ;['ὅς'];['p-p---mn-']
436;οἷοί;['οἷος'];['p-p---mn-']
437;οἷς;['ὅς'];['p-p---md-']
438;οὐ;['οὐ'];['d--------']
439;οὔ;['οὐ'];['d--------']
440;οὔσης;['εἰμί'];['v-sppafg-']
441;οὖν;['οὖν'];['g--------']
442;οὐδὲν;['οὐδείς'];['p-s---na-']
443;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
444;οὐδενὸς;['οὐδείς'];['p-s---ng-']
445;οὐκ;['οὐ'];['d--------']
446;οὐσίᾳ;['οὐσία'];['n-s---fd-']
447;οὐσίαν;['οὐσία'];['n-s---fa-']
448;οὐσίας;['οὐσία'];['n-p---fa-', 'n-s---fg-']
449;οὐχ;['οὐ'];['d--------']
450;οὕστινας;['ὅστις'];['p-p---ma-']
451;οὕτω;['οὕτως'];['d--------']
452;οὕτως;['οὕτως'];['d--------']
453;πάντες;['πᾶς'];['p-p---mn-']
454;πάντῶν;['πάντός'];['a-p---ng-']
455;πάσχειν;['πάσχω'];['v--pna---']
456;πᾶσι;['πᾶς'];['p-p---md-']
457;παῖδας;['παῖς'];['n-p---ca-']
458;πανταχοῦ;['πανταχοῦ'];['d--------']
459;παρὰ;['παρά'];['r--------']
460;παράδειγμα;['παράδειγμα'];['n-s---na-']
461;παραδιδομένας;['παραδίδωμι'];['v-pppmfa-']
462;παρακαλούμενος;['παρακαλέω'];['v-sppmmn-']
463;παραστησάμενος;['παρίστημι'];['v-sapmmn-']
464;παρασχόντες;['παρέχω'];['v-papamn-']
465;παρέδωκεν;['παραδίδωμι'];['v3saia---']
466;παρέχοντες;['παρέχω'];['v-pppamn-']
467;παρεληλυθότων;['παρέρχομαι'];['v-prpang-']
468;παρόντα;['πάρειμι'];['v-pppana-']
469;παρόντας;['πάρειμι'];['v-pppama-']
470;παρ’;['παρά'];['r--------']
471;πατέρες;['πατήρ'];['n-p---mn-']
472;πατὴρ;['πατήρ'];['n-s---mn-']
473;πατρίδος;['πατρίς'];['n-s---fg-']
474;πείθεσθαι;['πείθω'];['v--pnm---']
475;πείθησθε;['πείθω'];['v2ppsm---']
476;πείσαντες;['πείθω'];['v-papamn-']
477;πεισθέντας;['πείθω'];['v-pappma-']
478;πεπονθέναι;['πάσχω'];['v--rna---']
479;πεπονθότες;['πάσχω'];['v-prpamn-']
480;περὶ;['περί'];['r--------']
481;περιιδεῖν;['περιοράω'];['v--pna---']
482;πίστιν;['πίστις'];['n-s---fa-']
483;πιόντες;['πίνω'];['v-papamn-']
484;πιπράσκεται;['πιπράσκω'];['v3spim---']
485;πιστότερον;['πιστός'];['a-s---nac']
486;πλείονος;['πολύς'];['a-s---ngc']
487;πλείστου;['πολύς'];['a-s---ngs']
488;πλείων;['πολύς'];['a-s---fnc']
489;πλεῖστα;['πολύς'];['a-p---nas']
490;πλεῖστοι;['πολύς'];['a-p---mns']
491;πλήθει;['πλῆθος'];['n-s---nd-']
492;πλῆθος;['πλῆθος'];['n-s---na-']
493;πλοῦτον;['πλοῦτος'];['n-s---ma-']
494;πλουτῆσαι;['πλουτέω'];['v--ana---']
