;form;lemmi;postag
81;ἐλπίς;['ἐλπίς'];['n-s---fn-']
82;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
83;ἐν;['ἐν'];['r--------']
84;ἐνθυμητέον;['ἐνθυμέομαι'];['a-s---nn-']
85;ἐξ;['ἐκ'];['r--------']
86;ἐξέδωκε;['ἐκδίδωμι'];['v3saia---']
87;ἐξείχετο;['ἐξέχω'];['v3siim---']
88;ἐξομοιωθῆναι;['ἐξομοιόω'];['v--anp---']
89;ἐοίκασι;['ἔοικα'];['v3pria---']
90;ἐπεὶ;['ἐπεί'];['g--------']
91;ἐπεσταλκότων;['ἐπιστέλλω'];['v-prpamg-']
92;ἐπιβολὴ;['ἐπιβολή'];['n-s---fn-']
93;ἐπιλεξάμενος;['ἐπιλέγω'];['v-sapmmn-']
94;ἐπινοίας;['ἐπίνοια'];['n-s---fg-']
95;ἐπιστέλλειν;['ἐπιστέλλω'];['v--pna---']
96;ἐπιστολάς;['ἐπιστολή'];['n-p---fa-']
97;ἐπιστολαῖς;['ἐπιστολή'];['n-p---fd-']
98;ἐπιτυχίᾳ;['ἐπιτυχία'];['n-s---fd-']
99;ἐχούσας;['ἔχω'];['v-pppafa-']
100;ἕκαστον;['ἕκαστος'];['p-s---ma-']
101;ἕωλος;['ἕωλος'];['a-s---mn-']
102;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
103;ἑνὸς;['εἷς'];['m-s---mg-']
104;ἑτέρῳ;['ἕτερος'];['p-s---md-']
105;εἰ;['εἰ'];['c--------']
106;εἴ;['εἰ'];['c--------']
107;εἶναι;['εἰμί'];['v--pna---']
108;εἰκὸς;['ἔοικα'];['v-srpann-']
109;εἰκότως;['ἔοικα'];['d--------']
110;εἰς;['εἰς'];['r--------']
111;εὐκαταφρόνητον;['εὐκαταφρόνητος'];['a-s---na-']
112;εὐστοχίαν;['εὐστοχία'];['n-s---fa-']
113;εὐφόρως;['εὔφορος'];['d--------']
114;ἦν;['εἰμί'];['v3siia---']
115;ἠλιθίοις;['ἠλίθιος'];['a-p---md-']
116;ἠσθένησεν;['ἀσθενέω'];['v3saia---']
117;ἡ;['ὁ'];['l-s---fn-']
118;ἣν;['ὅς'];['p-s---fa-']
119;ἥκιστα;['ἦκα'];['a-p---nas']
120;ἧττον;['ἥσσων'];['a-s---nac']
121;ἡγεμόνος;['ἡγεμών'];['n-s---mg-']
122;ἡγεμονικοῦ;['ἡγεμονικός'];['a-s---ng-']
123;ἡμᾶς;['ἐγώ'];['p-p---ca-']
124;ἡμῖν;['ἐγώ'];['p-p---cd-']
125;θαυμαστὰ;['θαυμαστός'];['a-p---na-']
126;ἴδιον;['ἴδιος'];['a-s---na-']
127;ἰδέᾳ;['ἰδέα'];['n-s---fd-']
128;ἰδίαν;['ἴδιος'];['a-s---fa-']
129;ἰδίας;['ἴδιος'];['a-p---fa-']
130;ἱστοριῶν;['ἱστορίη'];['n-p---fg-']
131;κα-;['καί'];['c--------']
132;κἀκεῖνό;['ἐκεῖνος'];['p-s---nn-']
133;καὶ;['καί'];['c--------']
134;καίπερ;['καίπερ'];['d--------']
135;καλόν;['καλός'];['a-s---na-']
136;κατὰ;['κατά'];['r--------']
137;κατάγνωσιν;['κατάγνωσις'];['n-s---fa-']
138;κατάλογον;['κατάλογος'];['n-s---ma-']
139;κατ’;['κατά'];['r--------']
140;κολακεύουσα;['κολακεύω'];['v-sppafn-']
141;κτῆμα;['κτῆμα'];['n-s---na-']
142;λέληθεν;['λανθάνω'];['v3sria---']
143;λείπεσθαι;['λείπω'];['v--pnm---']
144;λόγους;['λόγος'];['n-p---ma-']
145;λόγων;['λόγος'];['n-p---mg-']
146;μάλιστά;['μάλα'];['d-------s']
147;με;['ἐγώ'];['p-s---ca-']
148;μὲν;['μέν'];['g--------']
149;μέγα;['μέγας'];['a-s---na-']
150;μεγαλοψυχίας;['μεγαλοψυχία'];['n-s---fg-']
151;μετὰ;['μετά'];['r--------']
152;μὴ;['μή'];['d--------']
153;μὴν;['μήν'];['g--------']
154;μιμήσασθαι;['μιμέομαι'];['v--anm---']
155;μισθοῦ;['μισθός'];['n-s---mg-']
156;μόλις;['μόλις'];['d--------']
157;μόνας;['μόνος'];['a-p---fa-']
158;μόνον;['μόνος'];['d--------']
159;μυρίας;['μυρίος'];['a-p---fa-']
160;νομίζειν;['νομίζω'];['v--pna---']
161;ὄντα;['εἰμί'];['v-pppana-']
162;ὀλίγαις;['ὀλίγος'];['a-p---fd-']
163;ὁ;['ὁ'];['l-s---mn-']
164;ὃ;['ὁ'];['l-s---mn-']
165;ὅμως;['ὅμως'];['d--------']
166;ὅτι;['ὅτι'];['c--------']
167;ὁμοίαν;['ὅμοιος'];['a-s---fa-']
168;ὁμοτονῆσαι;['ὁμοτονέω'];['v--ana---']
169;ὁπότε;['ὁπότε'];['c--------']
170;ὁρμήν;['ὁρμή'];['n-s---fa-']
171;οἴονταί;['οἴομαι'];['v3ppim---']
172;οἵους;['οἷος'];['p-p---ma-']
173;οἷόν;['οἷος'];['p-s---nn-']
174;οὐ;['οὐ'];['d--------']
175;οὖν;['οὖν'];['g--------']
176;οὐδὲν;['οὐδείς'];['p-s---na-']
177;οὐδενὸς;['οὐδείς'];['p-s---mg-']
178;οὐκέτ’;['οὐκέτι'];['d--------']
179;οὐχ;['οὐ'];['d--------']
180;πάθος;['πάθος'];['n-s---nn-']
181;πᾶσι;['πᾶς'];['p-p---nd-']
182;παραθεωρεῖσθαι;['παραθεωρέω'];['v--pnm---']
183;παρέζευξα;['παραζεύγνυμι'];['v1saia---']
184;πείρας;['πεῖρα'];['n-s---fg-']
185;πεῖραν;['πεῖρα'];['n-s---fa-']
186;περὶ;['περί'];['r--------']
187;πόλεις;['πόλις'];['n-p---fa-']
188;ποιήσασθαι;['ποιέω'];['v--anm---']
189;πολεμοῦντα;['πολεμέω'];['v-sppama-']
190;πολλάκις;['πολλάκις'];['d--------']
191;πολλοῖς;['πολύς'];['a-p---nd-', 'a-p---md-']
192;πολλῶν;['πολύς'];['a-p---mg-']
193;πορίσασθαι;['πορίζω'];['v--anm---']
194;πρὸ;['πρό'];['r--------']
195;πρὸς;['πρός'];['r--------']
196;προεκλογισάμενος;['προεκλογίζομαι'];['v-sapmmn-']
197;προθέσει;['πρόθεσις'];['n-s---fd-']
198;προσέχων;['προσέχω'];['v-sppamn-']
199;προτέρων;['πρότερος'];['a-p---ngc']
200;πῶς;['πῶς'];['d--------']
201;πως;['πως'];['d--------']
202;ῥᾴδια;['ῥᾴδιος'];['a-p---na-']
203;σκοποῦ;['σκοπός'];['n-s---mg-']
204;σοι;['σύ'];['p-s---cd-']
205;σοὶ;['σύ'];['p-s---cd-']
206;σοῦ;['σύ'];['p-s---cg-']
207;συνδραμεῖν;['συντρέχω'];['v--ana---']
208;συνεὶς;['συνίημι'];['v-sapamn-']
209;συντάξας;['συντάσσω'];['v-sapamn-']
210;συντελέσματος;['συντέλεσμα'];['n-s---ng-']
211;συντομίας;['συντομία'];['n-s---fg-']
212;σφᾶς;['σφεῖς'];['p-p---ca-']
213;τὰ;['ὁ'];['l-p---na-']
214;τὰς;['ὁ'];['l-p---fa-']
215;τάχα;['τάχα'];['d--------']
216;ταῖς;['ὁ'];['l-p---fd-']
217;ταπεινὸν;['ταπεινός'];['a-s---nn-']
218;ταύτῃ;['οὗτος'];['p-s---fd-']
219;ταῦτα;['οὗτος'];['p-p---na-']
220;τε;['τε'];['c--------']
221;τὴν;['ὁ'];['l-s---fa-']
222;τῇ;['ὁ'];['l-s---fd-']
223;τῆς;['ὁ'];['l-s---fg-']
224;τινες;['τις'];['p-p---cn-']
225;τινὸς;['τις'];['p-s---cg-']
226;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
227;τὸν;['ὁ'];['l-s---ma-']
228;τότε;['τότε'];['d--------']
229;τοῖς;['ὁ'];['l-p---md-']
230;τοιούτων;['τοιοῦτος'];['p-p---mg-']
231;τοσαῦτα;['τοσοῦτος'];['p-p---na-']
232;τούτοις;['οὗτος'];['p-p---nd-']
233;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
234;τρίταις;['τρίτος'];['a-p---fd-']
235;τύπον;['τύπος'];['n-s---ma-']
236;τύχης;['τύχη'];['n-s---fg-']
237;τῷ;['ὁ'];['l-s---md-']
238;τῷδε;['ὅδε'];['p-s---nd-']
239;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
240;ὑπὲρ;['ὑπέρ'];['r--------']
241;ὑπέστην;['ὑφίστημι'];['v1saia---']
242;ὑπεροψίας;['ὑπεροψία'];['n-s---fg-']
243;ὑπηκόοις;['ὑπήκοος'];['a-p---md-']
244;ὑποσημαίνεσθαι;['ὑποσημαίνω'];['v--pnm---']
245;φανήσεται;['φαίνω'];['v3sfip---']
246;φέρει;['φέρω'];['v3spia---']
247;φιλεῖ;['φιλέω'];['v3spia---']
248;φρονήματος;['φρόνημα'];['n-s---ng-']
249;φρονῶ;['φρονέω'];['v1spia---']
250;φύσει;['φύσις'];['n-s---fd-']
251;χάριν;['χάριν'];['r--------']
252;χαίρειν;['χαίρω'];['v--pna---']
253;χαλεπὸν;['χαλεπός'];['a-s---nn-']
254;χαρακτῆρα;['χαρακτήρ'];['n-s---ma-']
255;χαρακτῆρος;['χαρακτήρ'];['n-s---mg-']
256;χαριεῖσθαι;['χαρίζω'];['v--fnm---']
257;ᾠήθην;['οἴομαι'];['v1saip---']
258;ὡς;['ὡς'];['c--------']
