;form;lemmi;postag
51;ἀναμένειν;['ἀναμένω'];['v--pna---']
52;ἀναμενεῖς;['ἀναμένω'];['v2sfia---']
53;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
54;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
55;ἀναπεπταμένους;['ἀναπετάννυμι'];['v-prpmma-']
56;ἀναπνευστικοῖς;['ἀναπνευστικός'];['a-p---nd-']
57;ἀναστομοῦν;['ἀναστομόω'];['v--pna---']
58;ἀνέσεις;['ἄνεσις'];['n-p---fa-']
59;ἀνέσεσιν;['ἄνεσις'];['n-p---fd-']
60;ἀνεπιτήδειοι;['ἀνεπιτήδειος'];['a-p---mn-']
61;ἀνεπιτηδειότατοι;['ἀνεπιτήδειος'];['a-p---mns']
62;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
63;ἀνιῶντες;['ἀνιάω'];['v-pppamn-']
64;ἀνύειν;['ἀνύω'];['v--pna---']
65;ἀνώμαλον;['ἀνώμαλος'];['a-s---fa-']
66;ἀνώμαλος;['ἀνώμαλος'];['a-s---fn-']
67;ἀπαντῶσιν;['ἀπαντάω'];['v3ppia---']
68;ἀπείρως;['ἄπειρος'];['d--------']
69;ἀπεῖναί;['ἄπειμι'];['v--ana---']
70;ἀπεψιῶν;['ἀπεψία'];['n-p---fg-']
71;ἀπὸ;['ἀπό'];['r--------']
72;ἀποκάθαρσιν;['ἀποκάθαρσις'];['n-s---fa-']
73;ἀποκρινομένων;['ἀποκρίνω'];['v-pppmmg-']
74;ἀποπληκτικὰ;['ἀποπληκτικός'];['a-p---nn-']
75;ἀποπληξίαν;['ἀποπληξία'];['n-s---fa-']
76;ἀπορεῖν;['ἀπορέω'];['v--pna---']
77;ἀπορρύψαι;['ἀπορρύπτω'];['v--ana---']
78;ἀποτύχῃ;['ἀποτυγχάνω'];['v3sasa---']
79;ἀποφλεγματισμῶν;['ἀποφλεγματισμός'];['n-p---mg-']
80;ἀπωθουμένη;['ἀπωθέω'];['v-sppmfn-']
81;ἀπ’;['ἀπό'];['r--------']
82;ἀρθρῖτιν;['ἀρθρῖτις'];['n-s---fa-']
83;ἀρθριτικὰ;['ἀρθριτικός'];['a-p---nn-']
84;ἀρθριτικούς;['ἀρθριτικός'];['a-p---ma-']
85;ἀρίστη;['ἀγαθός'];['a-s---fns']
86;ἀρκεῖ;['ἀρκέω'];['v3spia---']
87;ἀρξαμένης;['ἄρχω'];['v-sapmfg-']
88;ἀρχὰς;['ἀρχή'];['n-p---fa-']
89;ἀρχὴ;['ἀρχή'];['n-s---fn-']
90;ἀρχὴν;['ἀρχή'];['n-s---fa-']
91;ἀρχῇ;['ἀρχή'];['n-s---fd-']
92;ἀρχόμενον;['ἄρχω'];['v-sppmma-']
93;ἀρχομένην;['ἄρχω'];['v-sppmfa-']
94;ἀσθενέστερον;['ἀσθενής'];['a-s---nac']
95;ἀσθενὴς;['ἀσθενής'];['a-s---fn-']
96;ἀσθματικὰ;['ἀσθματικός'];['a-p---nn-']
97;ἀσκίτου;['ἀσκίτης'];['n-s---mg-']
98;ἀφίξῃ;['ἀφικνέομαι'];['v2sfim---']
99;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
100;ἅμα;['ἅμα'];['d--------']
101;ἅπασι;['ἅπας'];['p-p---nd-']
102;ἅπτηται;['ἅπτω'];['v3spsm---']
103;ἁλίσκεται;['ἁλίσκομαι'];['v3spim---']
104;ἁλίσκοιντο;['ἁλίσκομαι'];['v3ppom---']
105;ἁλισκόμενος;['ἁλίσκομαι'];['v-sppmmn-']
106;ἁλυκὴ;['ἁλυκός'];['a-s---fn-']
107;ἁπάσας;['ἅπας'];['p-p---fa-']
108;ἁπλῶς;['ἁπλῶς'];['d--------']
109;αἰεὶ;['ἀεί'];['d--------']
110;αἰσθητικώτατον;['αἰσθητικός'];['a-s---nns']
111;αἱ;['ὁ'];['l-p---fn-']
112;αἱμορραγούντων;['αἱμορραγέω'];['v-pppamg-']
113;αὖθις;['αὖθις'];['d--------']
114;αὐταῖς;['αὐτός'];['p-p---fd-']
115;αὐτὴν;['αὐτός'];['p-s---fa-']
116;αὐτῇ;['αὐτός'];['p-s---fd-']
117;αὐτῆς;['αὐτός'];['p-s---fg-']
118;αὐτίκα;['αὐτίκα'];['d--------']
119;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
120;αὐτὸν;['αὐτός'];['p-s---ma-']
121;αὐτόθι;['αὐτόθι'];['d--------']
122;αὐτόματα;['αὐτόματος'];['a-p---nn-']
123;αὐτόν;['αὐτός'];['p-s---ma-']
124;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
125;αὐτοὺς;['αὐτός'];['p-p---ma-']
126;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
127;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
128;αὕτη;['οὗτος'];['p-s---fn-']
129;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
130;βάθους;['βάθος'];['n-s---ng-']
131;βλάβης;['βλάβη'];['n-s---fg-']
132;βλάπτειν;['βλάπτω'];['v--pna---']
133;βλάπτεται;['βλάπτω'];['v3spim---']
134;βλάπτονται;['βλάπτω'];['v3ppim---']
135;βλάπτων;['βλάπτω'];['v-sppamn-']
136;βλαπτομένην;['βλάπτω'];['v-sppmfa-']
137;βοηθήματι;['βοήθημα'];['n-s---nd-']
138;βοηθοῦσαν;['βοηθέω'];['v-sppafa-']
139;βούλεται;['βούλομαι'];['v3spim---']
140;βραχείᾳ;['βραχύς'];['a-s---fd-']
141;βραχύτητα;['βραχύτης'];['n-s---fa-']
142;γὰρ;['γάρ'];['g--------']
143;γάρ;['γάρ'];['g--------']
144;γαργαλίζοντες;['γαργαλίζω'];['v-pppamn-']
145;γαστέρα;['γαστήρ'];['n-s---fa-']
146;γαστὴρ;['γαστήρ'];['n-s---fn-']
147;γαστρὸς;['γαστήρ'];['n-s---fg-']
148;γαστρός;['γαστήρ'];['n-s---fg-']
149;γε;['γε'];['g--------']
150;γέγραπται;['γράφω'];['v3srim---']
151;γένηται;['γίγνομαι'];['v3sasm---']
152;γένοιτο;['γίγνομαι'];['v3saom---']
153;γενέσθαι;['γίγνομαι'];['v--anm---']
154;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
155;γενήσεται;['γίγνομαι'];['v3sfim---']
156;γενόμενοι;['γίγνομαι'];['v-papmmn-']
157;γίνεσθαι;['γίγνομαι'];['v--pnm---']
158;γίνεται;['γίγνομαι'];['v3spim---']
159;γίνηται;['γίγνομαι'];['v3spsm---']
160;γίνονται;['γίγνομαι'];['v3ppim---']
161;γινέσθω;['γίγνομαι'];['v3spmm---']
162;γινομένης;['γίγνομαι'];['v-sppmfg-']
163;γλήχους;['γλήχης'];['n-s---fg-']
164;γλίσχρους;['γλίσχρος'];['a-p---ma-']
165;γλίσχρων;['γλίσχρος'];['a-p---mg-', 'a-p---ng-']
166;γλισχρότητός;['γλισχρότης'];['n-s---fg-']
167;γοῦν;['γοῦν'];['g--------']
168;γυμνάσια;['γυμνάσιον'];['n-p---nn-']
169;γυναῖκά;['γυνή'];['n-s---fa-']
170;δαψιλῶς;['δαψιλός'];['d--------']
171;δὲ;['δέ'];['c--------']
172;δέ;['δέ'];['c--------']
173;δεδώκαμεν;['δίδωμι'];['v1pria---']
174;δεῖ;['δέω'];['v3spia---']
175;δεῖσθαι;['δέω'];['v--pnm---']
176;δεομένη;['δέω'];['v-sppmfn-']
177;δευτέρας;['δεύτερος'];['a-s---fg-']
178;δὴ;['δή'];['g--------']
179;δῆλον;['δῆλος'];['a-s---nn-']
180;δηλητήριον;['δηλητήριος'];['a-s---na-']
181;δηλοῖ;['δηλόω'];['v3spia---']
182;δίδομεν;['δίδωμι'];['v1ppia---']
183;δίδοσθαι;['δίδωμι'];['v--pnm---']
184;δίοδον;['δίοδος'];['n-s---fa-']
185;διὰ;['διά'];['r--------']
186;διά;['διά'];['r--------']
187;διάθεσιν;['διάθεσις'];['n-s---fa-']
188;διαιρουμένους;['διαιρέω'];['v-pppmma-']
189;διακινοῦσά;['διακινέω'];['v-sppafn-']
190;διαφθοράν;['διαφθορά'];['n-s---fa-']
191;διαχωρημάτων;['διαχώρημα'];['n-p---ng-']
192;διόδῳ;['δίοδος'];['n-s---fd-']
193;διότι;['διότι'];['c--------']
194;διοίγειν;['διοίγνυμι'];['v--pna---']
195;δι’;['διά'];['r--------']
196;δόσιν;['δόσις'];['n-s---fa-']
197;δοθέντος;['δίδωμι'];['v-sappng-']
198;δοκούσης;['δοκέω'];['v-sppafg-']
199;δοῦναι;['δίδωμι'];['v--ana---']
200;δριμεῖα;['δριμύς'];['a-s---fn-']
201;δύναμις;['δύναμις'];['n-s---fn-']
202;δύναται;['δύναμαι'];['v3spim---']
203;δυνάμενος;['δύναμαι'];['v-sppmmn-']
204;δυνάμεσιν;['δύναμις'];['n-p---fd-']
205;δυνάμεως;['δύναμις'];['n-s---fg-']
206;δυναμένων;['δύναμαι'];['v-pppmmg-']
207;δυσκάθαρτοι;['δυσκάθαρτος'];['a-p---mn-']
208;δυσκολίας;['δυσκολία'];['n-s---fg-']
209;δυσλύτως;['δύσλυτος'];['d--------']
210;δυσχερεῖς;['δυσχερής'];['a-p---fn-']
211;δυσχερῶς;['δυσχερής'];['d--------']
212;δώσομεν;['δίδωμι'];['v1pfia---']
213;δ’;['δέ'];['c--------']
214;ἔθος;['ἔθος'];['n-s---nn-']
215;ἔμπειρός;['ἔμπειρος'];['a-s---mn-']
216;ἔμπολιν;['ἔμπολις'];['n-s---fa-']
217;ἔν;['ἐν'];['r--------']
218;ἔνδειξιν;['ἔνδειξις'];['n-s---fa-']
219;ἔνι;['ἔνειμι'];['v3spia---']
220;ἔνιά;['ἔνιοι'];['a-p---nn-']
221;ἔνιοι;['ἔνιοι'];['a-p---mn-']
222;ἔσθ’;['εἰμί'];['v3spia---']
223;ἔστι;['εἰμί'];['v3spia---']
224;ἔτι;['ἔτι'];['d--------']
225;ἔτος;['ἔτος'];['n-s---na-']
226;ἔτους;['ἔτος'];['n-s---ng-']
227;ἔχει;['ἔχω'];['v3spia---']
228;ἔχῃ;['ἔχω'];['v3spsa---']
229;ἔχοντας;['ἔχω'];['v-pppama-']
230;ἔχοντες;['ἔχω'];['v-pppamn-']
231;ἔχουσα;['ἔχω'];['v-sppafn-']
232;ἔχουσαν;['ἔχω'];['v-sppafa-']
233;ἐὰν;['ἐάν'];['c--------']
234;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
235;ἐδεσμάτων;['ἔδεσμα'];['n-p---ng-']
236;ἐθισθέντος;['ἐθίζω'];['v-sappmg-']
237;ἐκ;['ἐκ'];['r--------']
238;ἐκβάλλουσα;['ἐκβάλλω'];['v-sppafn-']
239;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
240;ἐκκαθαίρειν;['ἐκκαθαίρω'];['v--pna---']
241;ἐκκενοῦν;['ἐκκενόω'];['v--pna---']
242;ἐκκενοῦνται;['ἐκκενόω'];['v3ppim---']
243;ἐκκενοῦσθαι;['ἐκκενόω'];['v--pnm---']
244;ἐκκενωθῆναι;['ἐκκενόω'];['v--anp---']
245;ἐκκρίνει;['ἐκκρίνω'];['v3spia---']
246;ἐκλειφθείσης;['ἐκλείπω'];['v-sappfg-']
247;ἐκλύονται;['ἐκλύω'];['v3ppim---']
248;ἐκλύσεώς;['ἔκλυσις'];['n-s---fg-']
249;ἐκλυθῆναι;['ἐκλύω'];['v--anp---']
250;ἐκτεταμένου;['ἐκτείνω'];['v-srpmng-']
251;ἐκτρέπεται;['ἐκτρέπω'];['v3spim---']
252;ἐκωλύσαμεν;['κωλύω'];['v1paia---']
253;ἐλέφαντα;['ἐλέφας'];['n-s---ma-']
254;ἐλέφαντι;['ἐλέφας'];['n-s---md-']
255;ἐλλέβορον;['ἑλλέβορος'];['n-s---ma-']
256;ἐλλεβόρου;['ἑλλέβορος'];['n-s---mg-']
257;ἐλλεβόρῳ;['ἑλλέβορος'];['n-s---md-']
258;ἐμέτων;['ἔμετος'];['n-p---mg-']
259;ἐμεῖν;['ἐμέω'];['v--pna---', 'v--fna---']
260;ἐμετικῶν;['ἐμετικός'];['a-p---ng-']
261;ἐμούντων;['ἐμέω'];['v-pppamg-']
262;ἐμπεφύσηται;['ἐμφυσάω'];['v3srim---']
263;ἐμποδισθήσεται;['ἐμποδίζω'];['v3sfip---']
264;ἐν;['ἐν'];['r--------']
265;ἐνάλυπός;['ἐνάλυψ'];['a-s---fn-']
266;ἐναντιωτάτων;['ἐναντίος'];['a-p---ngs']
267;ἐναφεψήσας;['ἐναφέψω'];['v-sapamn-']
268;ἐνδείξεται;['ἐνδείκνυμι'];['v3sfim---']
269;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
270;ἐνεργούσης;['ἐνεργέω'];['v-sppafg-']
271;ἐνίοις;['ἔνιοι'];['a-p---md-']
272;ἐνίοτε;['ἐνίοτε'];['d--------']
273;ἐνιζηκυῖαν;['ἐνιζακίσκω'];['v-srpafa-']
274;ἐντέροις;['ἔντερον'];['n-p---nd-']
275;ἐντέρων;['ἔντερον'];['n-p---ng-']
276;ἐξ;['ἐκ'];['r--------']
277;ἐξωτέρω;['ἐξωτέρω'];['d--------']
278;ἐπαύσαμεν;['παύω'];['v1paia---']
279;ἐπειδὰν;['ἐπειδάν'];['c--------']
280;ἐπενοήθη;['ἐπινοέω'];['v3saip---']
281;ἐπὶ;['ἐπί'];['r--------']
282;ἐπικεράσαι;['ἐπικεράννυμι'];['v--ana---']
283;ἐπιληπτικὰ;['ἐπιληπτικός'];['a-p---nn-']
284;ἐπιληπτικοὺς;['ἐπιληπτικός'];['a-p---ma-']
285;ἐπιληψίαν;['ἐπιληψία'];['n-s---fa-']
286;ἐπιρροφεῖν;['ἐπιρροφέω'];['v--pna---']
287;ἐπιρροφούμενος;['ἐπιρροφέω'];['v-sppmmn-']
288;ἐπισημαίνει;['ἐπισημαίνω'];['v3spia---']
289;ἐπισκέψῃ;['ἐπισκοπέω'];['v2sfim---']
290;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---ma-']
291;ἐπιτηδείου;['ἐπιτήδειος'];['a-s---mg-']
292;ἐπιτηδείως;['ἐπιτήδειος'];['d--------']
293;ἐπιτρέποντες;['ἐπιτρέπω'];['v-pppamn-']
294;ἐπιχειρῇς;['ἐπιχειρέω'];['v2spsa---']
295;ἐπύρεξε;['πυρέσσω'];['v3saia---']
296;ἐπ’;['ἐπί'];['r--------']
297;ἐργάσεται;['ἐργάζομαι'];['v3sfim---']
298;ἐργαζομένων;['ἐργάζομαι'];['v-pppmng-']
299;ἐργῶδες;['ἐργώδης'];['a-s---nn-']
300;ἐστηριγμένους;['στηρίζω'];['v-prpmma-']
301;ἐστι;['εἰμί'];['v3spia---']
302;ἐστὶ;['εἰμί'];['v3spia---']
303;ἐστὶν;['εἰμί'];['v3spia---']
304;ἐσφηνωμένη;['σφηνόω'];['v-srpmfn-']
305;ἐσφηνωμένους;['σφηνόω'];['v-prpmma-']
306;ἐτῶν;['ἔτος'];['n-p---ng-']
307;ἐφιεμένου;['ἐφίημι'];['v-sppmng-']
308;ἐφ’;['ἐπί'];['r--------']
309;ἕκαστον;['ἕκαστος'];['p-s---na-']
310;ἕλκειν;['ἕλκω'];['v--pna---']
311;ἕλκονται;['ἕλκω'];['v3ppim---']
312;ἕλξῃ;['ἕλκω'];['v3sasa---']
313;ἕν;['εἷς'];['m-s---na-']
314;ἕνεκα;['ἕνεκα'];['r--------']
315;ἕξεις;['ἔχω'];['v2sfia---']
316;ἕξομεν;['ἔχω'];['v1pfia---']
317;ἑαυτῇ;['ἑαυτοῦ'];['p-s---fd-']
318;ἑκάστου;['ἕκαστος'];['p-s---ng-']
319;ἑστίας;['ἑστία'];['n-s---fg-']
320;ἑτέρας;['ἕτερος'];['p-s---fg-']
321;ἑτέρῳ;['ἕτερος'];['p-s---md-']
322;ἑτοίμως;['ἑτοῖμος'];['d--------']
323;εἰ;['εἰ'];['c--------']
324;εἴη;['εἰμί'];['v3spoa---']
325;εἶδος;['εἶδος'];['n-s---na-']
326;εἶναι;['εἰμί'];['v--pna---']
327;εἶτα;['εἶτα'];['d--------']
328;εἰδέναι;['οἶδα'];['v--rna---']
329;εἰθισμένοι;['ἐθίζω'];['v-prpmmn-']
330;εἰθισμένων;['ἐθίζω'];['v-prpmng-']
331;εἰληφυῖα;['λαμβάνω'];['v-srpafn-']
332;εἰργασμένην;['ἐργάζομαι'];['v-srpmfa-']
333;εἰρημένης;['λέγω'];['v-srpmfg-']
334;εἰς;['εἰς'];['r--------']
335;εἰσβάλλοντος;['εἰσβάλλω'];['v-sppang-']
336;εἰσι;['εἰμί'];['v3ppia---']
337;εἰσὶν;['εἰμί'];['v3ppia---']
338;εὐθέως;['εὐθύς'];['d--------']
339;εὐθὺς;['εὐθύς'];['d--------']
340;εὐλαβείας;['εὐλάβεια'];['n-s---fg-']
341;εὐλαβητέον;['εὐλαβέομαι'];['a-s---nn-']
342;εὐλαβούμενος;['εὐλαβέομαι'];['v-sppmmn-']
343;εὐλόγως;['εὔλογος'];['d--------']
344;εὐρουστάτους;['εὔρουσς'];['a-p---mas']
345;εὐωδῶν;['εὐώδης'];['a-p---ng-']
346;ζῴου;['ζῷον'];['n-s---ng-']
347;ἢ;['ἤ'];['c--------']
348;ἤ;['ἤ'];['c--------']
349;ἤδη;['ἤδη'];['d--------']
350;ἤτοι;['ἤτοι'];['g--------']
351;ᾖ;['εἰμί'];['v3spsa---']
352;ᾖς;['εἰμί'];['v2spsa---']
353;ἦρος;['ἔαρ'];['n-s---ng-']
354;ἡ;['ὁ'];['l-s---fn-']
355;ἣν;['ὅς'];['p-s---fa-']
356;ἥκισηα;['ἥκισηα'];['d--------']
357;ἥτις;['ὅστις'];['p-s---fn-']
358;ἧπαρ;['ἧπαρ'];['n-s---na-']
359;ἡλικιῶν;['ἡλικία'];['n-p---fg-']
360;ἡμέραν;['ἡμέρα'];['n-s---fa-']
361;ἡμέρας;['ἡμέρα'];['n-s---fg-']
362;ἡμεῖς;['ἐγώ'];['p-p---cn-']
363;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
364;ἡμῖν;['ἐγώ'];['p-p---cd-']
365;ἡμῶν;['ἐγώ'];['p-p---cg-']
366;ἡσυχάζει;['ἡσυχάζω'];['v3spia---']
367;ἡσυχάζειν;['ἡσυχάζω'];['v--pna---']
368;ἡσυχία;['ἡσυχία'];['n-s---fn-']
369;θέρεος;['θέρος'];['n-s---ng-']
370;θέρους;['θέρος'];['n-s---ng-']
371;θερμὰ;['θερμός'];['a-p---nn-']
372;θερμά;['θερμός'];['a-p---na-']
373;θερμαινόντων;['θερμαίνω'];['v-pppang-']
374;θερμασίᾳ;['θερμασία'];['n-s---fd-']
375;θερμότητί;['θερμότης'];['n-s---fd-']
376;θερμότητος;['θερμότης'];['n-s---fg-']
377;θύμου;['θύμον'];['n-s---mg-']
378;θώρακα;['θώραξ'];['n-s---ma-']
379;ἴσμεν;['οἶδα'];['v1pria---']
380;ἰασάμην;['ἰάομαι'];['v1saim---']
381;ἰδιότητα;['ἰδιότης'];['n-s---fa-']
382;ἰκτερικῶν;['ἰκτερικός'];['a-p---ng-']
383;ἰλίγγων;['ἴλιγγος'];['n-p---mg-']
384;ἰλιγγιῶσι;['ἰλιγγιάω'];['v3ppia---']
385;ἰσχυρᾶς;['ἰσχυρός'];['a-s---fg-']
386;ἰσχυρῶς;['ἰσχυρός'];['d--------']
387;ἵνα;['ἵνα'];['c--------']
388;ἱερὰν;['ἱερός'];['a-s---fa-']
389;κα;['ἄν'];['g--------']
390;κα-;['καί'];['c--------']
391;κάθαρσιν;['κάθαρσις'];['n-s---fa-']
392;κάθαρσις;['κάθαρσις'];['n-s---fn-']
393;κάλλιστόν;['καλός'];['a-s---nns']
394;κάμνοντος;['κάμνω'];['v-sppamg-']
395;κάμνων;['κάμνω'];['v-sppamn-']
396;κάτω;['κάτω'];['d--------']
397;κἂν;['ἐάν'];['c--------']
398;κἀπὶ;['ἐπί'];['r--------']
399;καθάπερ;['καθά'];['c--------']
400;καθάρσεις;['κάθαρσις'];['n-p---fa-', 'n-p---fn-']
401;καθάρσεσιν;['κάθαρσις'];['n-p---fd-']
402;καθάρσεως;['κάθαρσις'];['n-s---fg-']
403;καθάρσις;['κάθαρσις'];['n-p---fa-']
404;καθαίρειν;['καθαίρω'];['v--pna---']
405;καθαίρεσθαι;['καθαίρω'];['v--pnm---']
406;καθαίρομεν;['καθαίρω'];['v1ppia---']
407;καθαίροντα;['καθαίρω'];['v-pppann-', 'v-pppana-']
408;καθαίρονται;['καθαίρω'];['v3ppim---']
409;καθαίροντος;['καθαίρω'];['v-sppang-', 'v-sppamg-']
410;καθαίροτος;['κάθαιρο'];['a-s---ng-']
411;καθαίρω;['καθαίρω'];['v1spia---']
412;καθαῖρον;['καθαίρω'];['v-sppana-']
413;καθαιρόμενος;['καθαίρω'];['v-sppmmn-']
414;καθαιρόντων;['καθαίρω'];['v-pppang-']
415;καθαρθείη;['καθαίρω'];['v3saop---']
416;καθαρτήριον;['καθαρτήριος'];['a-s---na-']
417;καθαρτηρίου;['καθαρτήριος'];['a-s---ng-']
418;καθαρτικὰ;['καθαρτικός'];['a-p---na-']
419;καθαρτικὸν;['καθαρτικός'];['a-s---na-']
420;καθαρτικόν;['καθαρτικός'];['a-s---nn-']
421;καθαρτικοῦ;['καθαρτικός'];['a-s---ng-']
422;καθαρτικῶν;['καθαρτικός'];['a-p---ng-']
423;καθ’;['κατά'];['r--------']
424;καὶ;['καί'];['c--------']
425;καί;['καί'];['c--------']
426;καιρὸν;['καιρός'];['n-s---ma-']
427;καιρόν;['καιρός'];['n-s---ma-']
428;καιρῷ;['καιρός'];['n-s---md-']
429;κακίαν;['κακία'];['n-s---fa-']
430;κακοσφυξίας;['κακοσφυξία'];['n-s---fg-']
431;κακούντων;['κακόω'];['v-pppang-']
432;κακῶς;['κακός'];['d--------']
433;καλουμένας;['καλέω'];['v-pppmfa-']
434;καρκίνῳ;['καρκίνος'];['n-s---md-']
435;καρκινώδη;['καρκινώδης'];['a-s---fa-']
436;κατὰ;['κατά'];['r--------']
437;κατά;['κατά'];['r--------']
438;κατάστασις;['κατάστασις'];['n-s---fn-']
439;κατασῦραι;['κατασύρω'];['v--ana---']
440;κατ’;['κατά'];['r--------']
441;κένωσιν;['κένωσις'];['n-s---fa-']
442;κένωσις;['κένωσις'];['n-s---fn-']
443;κελεύει;['κελεύω'];['v3spia---']
444;κενοῦν;['κενόω'];['v--pna---']
445;κενοῦσθαι;['κενόω'];['v--pnm---']
446;κενώσας;['κενόω'];['v-sapamn-']
447;κενώσει;['κένωσις'];['n-s---fd-']
448;κενώσεις;['κένωσις', 'κενόω'];['n-p---fa-', 'v2sfia---']
449;κενώσεως;['κένωσις'];['n-s---fg-']
450;κενῶ;['κενόω'];['v1spia---']
451;κενῶσαι;['κενόω'];['v--ana---']
452;κενωθεῖεν;['κενόω'];['v3paop---']
453;κενωθῇ;['κενόω'];['v3sasp---']
454;κενωθησόμενον;['κενόω'];['v-sfppma-']
455;κενωτικὸν;['κενωτικός'];['a-s---na-']
456;κενωτικόν;['κενωτικός'];['a-s---nn-']
457;κίνδυνος;['κίνδυνος'];['n-s---mn-']
458;κινδύνου;['κίνδυνος'];['n-s---mg-']
459;κινεῖν;['κινέω'];['v--pna---']
460;κινήσει;['κίνησις'];['n-s---fd-']
461;κινουμένης;['κινέω'];['v-sppmfg-']
462;κλυστῆρος;['κλυστήρ'];['n-s---mg-']
463;κλῶνας;['κλών'];['n-p---ma-']
464;κόπρος;['κόπρος'];['n-s---fn-']
465;κοιλίας;['κοιλία'];['n-s---fg-']
466;κολοκυνθίδος;['κολοκυνθίς'];['n-s---fg-']
467;κράτης;['κρατέω'];['v2siia---']
468;κρίσεις;['κρίσις'];['n-p---fn-']
469;κριτικῶν;['κριτικός'];['a-p---fg-']
470;κυριτοῖς;['κυρϊτός'];['a-p---nd-']
471;κωλύει;['κωλύω'];['v3spia---']
472;κωλύειν;['κωλύω'];['v--pna---']
473;λαβεῖν;['λαμβάνω'];['v--ana---']
474;λαμβάνονταί;['λαμβάνω'];['v3ppim---']
475;λαμβανόντων;['λαμβάνω'];['v-pppamg-']
476;λέγονται;['λέγω'];['v3ppim---']
477;λέγω;['λέγω'];['v1spia---']
478;λεῖπον;['λείπω'];['v-sppana-']
479;λεπτοὺς;['λεπτός'];['a-p---ma-']
480;λεπτούς;['λεπτός'];['a-p---ma-']
481;λεπτυνόντων;['λεπτύνω'];['v-pppang-']
482;λεπτυντικῆς;['λεπτυντικός'];['a-s---fg-']
483;λευκοῦ;['λευκός'];['a-s---mg-']
484;λευκοφλεγματίου;['λευκοφλεγματίας'];['n-s---mg-']
485;λήψεσθαι;['λαμβάνω'];['v--fnm---']
486;ληφθῆναι;['λαμβάνω'];['v--anp---']
