;form;lemmi;postag
268;Νικόστρατον;['Νικόστρατος'];['n-s---ma-']
269;Νικόστρατος;['Νικόστρατος'];['n-s---mn-']
270;Νιοβιδῶν;['Νιοβίδης'];['n-p---mg-']
271;Νὺξ;['Νύξ'];['n-s---fn-']
272;Ξένιος;['Ξένιος'];['n-s---mn-']
273;Ξενοκράτη;['Ξενοκράτης'];['n-s---ma-']
274;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
275;Ὄσιριν;['Ὄσιρις'];['n-s---ma-']
276;Ὀλύμπιον;['Ὀλύμπιος'];['a-s---na-']
277;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
278;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
279;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
280;Οἰνάνθη;['Οἰνάνθη'];['n-s---fn-']
281;Οὐεσπασιανόν;['Οὐεσπασιανός'];['n-s---ma-']
282;Οὐεσπασιανοῦ;['Οὐεσπασιανός'];['n-s---mg-']
283;Παμμένης;['Παμμένης'];['n-s---mn-']
284;Πανικὰ;['Πανικός'];['a-p---nn-']
285;Παράλων;['Πάραλος'];['n-p---mg-']
286;Παρακύπτουσαν;['Παρακύπτω'];['v-sppafa-']
287;Παρακυπτούσῃ;['Παρακυπτοῦσα'];['n-s---fd-']
288;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
289;Πεδιέων;['Πεδιεύς'];['n-p---mg-']
290;Πεισίᾳ;['Πεισίας'];['n-s---md-']
291;Πεισίαν;['Πεισίας'];['n-s---ma-']
292;Πεισίας;['Πεισίας'];['n-s---mn-']
293;Πεισίου;['Πεισίας'];['n-s---mg-']
294;Πεμπτίδη;['Πεμπτίδης'];['n-s---mv-']
295;Πεμπτίδην;['Πεμπτίδης'];['n-s---ma-']
296;Πεμπτίδης;['Πεμπτίδης'];['n-s---mn-']
297;Πεμπτίδου;['Πεμπτίδης'];['n-s---mg-']
298;Περίανδρος;['Περίανδρος'];['n-s---mn-']
299;Πίνδαρον;['Πίνδαρος'];['n-s---ma-']
300;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
301;Πιττακὸν;['Πιττακός'];['n-s---ma-']
302;Πλάτων;['Πλάτων'];['n-s---mn-']
303;Πλάτωνα;['Πλάτων'];['n-s---ma-']
304;Πλάτωνι;['Πλάτων'];['n-s---md-']
305;Πλάτωνος;['Πλάτων'];['n-s---mg-']
306;Πλατωνικῆς;['Πλατωνικός'];['a-s---fg-']
307;Πλατωνικοῖς;['Πλατωνικός'];['a-p---md-']
308;Ποδάργου;['Πόδαργος'];['n-s---mg-']
309;Πρωτέου;['Πρωτέας'];['n-s---mg-']
310;Πρωτεσίλεων;['Πρωτεσίλαος'];['n-s---ma-']
311;Πρωτόγενες;['Πρωτογένης'];['n-s---mv-']
312;Πρωτογένει;['Πρωτογένης'];['n-s---md-']
313;Πρωτογένης;['Πρωτογένης'];['n-s---mn-']
314;Πρωτογένους;['Πρωτογένης'];['n-s---mg-']
315;Πυθία;['Πυθία'];['n-s---fn-']
316;Πυθόλαος;['Πυθόλαος'];['n-s---mn-']
317;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
318;Ῥώμην;['Ῥώμη'];['n-s---fa-']
319;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-']
320;Ῥωμαῖος;['Ῥωμαῖος'];['a-s---mn-']
321;Σάμιαι;['Σάμιος'];['a-p---fn-']
322;Σαβίνῳ;['Σαβῖνος'];['n-s---md-']
323;Σαβῖνον;['Σαβῖνος'];['n-s---ma-']
324;Σαβῖνος;['Σαβῖνος'];['n-s---mn-']
325;Σαπφοῦς;['Σαπφώ'];['n-s---fg-']
326;Σαπφὼ;['Σαπφώ'];['n-s---fn-']
327;Σελήνης;['Σελήνη'];['n-s---fg-']
328;Σεμίραμις;['Σεμίραμις'];['n-s---fn-']
329;Σίμωνος;['Σίμων'];['n-s---mg-']
330;Σινάτον;['Σινάτος'];['n-s---ma-']
331;Σινάτῳ;['Σινάτος'];['n-s---md-']
332;Σινόριγος;['Σινόριξ'];['n-s---mg-']
333;Σινόριξ;['Σινόριξ'];['n-s---mn-']
334;Σόλων;['Σόλων'];['n-s---mn-']
335;Σόλωνα;['Σόλων'];['n-s---ma-']
336;Σόλωνι;['Σόλων'];['n-s---md-']
337;Σόλωνος;['Σόλων'];['n-s---mg-']
338;Σοφοκλέα;['Σοφοκλῆς'];['n-s---ma-']
339;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
340;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
341;Στράτιος;['Στράτιος'];['n-s---mn-']
342;Στρατοκλεῖ;['Στρατοκλῆς'];['n-s---md-']
343;Σύρα;['Σύρα'];['n-s---fn-']
344;Σώκλαρε;['Σώκλαρός'];['n-s---mv-']
345;Σώκλαρον;['Σώκλαρός'];['n-s---ma-']
346;Σώκλαρος;['Σώκλαρός'];['n-s---mn-']
347;Σωκλάρου;['Σωκλάρος'];['n-s---mg-']
348;Σωκράτους;['Σωκράτης'];['n-s---mg-']
349;Ταντάλου;['Τάνταλος'];['n-s---mg-']
350;Ταρσεὺς;['Ταρσεύς'];['n-s---mn-']
351;Τηλέμαχος;['Τηλέμαχος'];['n-s---mn-']
352;Τιθόρας;['Τιθόρα'];['n-s---fg-']
353;Ὕπνος;['Ὕπνος'];['n-s---mn-']
354;Φάυλλον;['Φάϋλλος'];['n-s---ma-']
355;Φάυλλος;['Φάϋλλος'];['n-s---mn-']
356;Φαρσάλιον;['Φαρσάλιος'];['a-s---ma-']
357;Φεραῖον;['Φεραῖος'];['a-s---ma-']
358;Φίλιστος;['Φίλιστος'];['n-s---mn-']
359;Φιλίππου;['Φίλιππος'];['n-s---mg-']
360;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
361;Φιλιππίδης;['Φιλιππίδης'];['n-s---mn-']
362;Φιλόξενον;['Φιλόξενος'];['n-s---ma-']
363;Φιλότης;['Φιλότης'];['n-s---fn-']
364;Φλαουιανέ;['φλυvιανυς'];['n-s---mv-']
365;Φόβον;['Φόβος'];['n-s---ma-']
366;Φρύνην;['Φρύνη'];['n-s---fa-']
367;Φρυγίου;['Φρύγιος'];['a-s---ng-']
368;Φωκεῦσιν;['Φωκεύς'];['n-p---md-']
369;Χάρισι;['Χάρις'];['n-p---fd-']
370;Χαλκιδέων;['Χαλκιδεύς'];['n-p---mg-']
371;Χαλκιδεῖς;['Χαλκιδεύς'];['n-p---mn-']
372;Χαλκιδεῦσι;['Χαλκιδεύς'];['n-p---md-']
373;Χαλκιδεῦσιν;['Χαλκιδεύς'];['n-p---md-']
374;Χαρίτων;['Χάρις'];['n-p---fg-']
375;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
376;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
377;ᾄδειν;['ἀείδω'];['v--pna---']
378;ᾄδεσθαι;['ἀείδω'];['v--pnm---']
379;ᾄδουσι;['ἀείδω'];['v3ppia---']
380;ἄβατον;['ἄβατος'];['a-s---fa-']
381;ἄγει;['ἄγω'];['v3spia---']
382;ἄγεται;['ἄγω'];['v3spim---']
383;ἄγνον;['ἄγνος'];['n-s---ma-']
384;ἄγνωστον;['ἄγνωστος'];['a-s---ma-']
385;ἄγουσι;['ἄγω'];['v-pppamd-', 'v3ppia---']
386;ἄδηλον;['ἄδηλος'];['a-s---na-']
387;ἄδοξοι;['ἄδοξος'];['a-p---mn-']
388;ἄζηλον;['ἄζηλος'];['a-s---nn-']
389;ἄθεόν;['ἄθεος'];['a-s---nn-']
390;ἄθικτος;['ἄθικτος'];['a-s---mn-']
391;ἄθλια;['ἄθλιος'];['a-p---na-']
392;ἄθρυπτα;['ἄθρυπτος'];['a-p---na-']
393;ἄθρυπτον;['ἄθρυπτος'];['a-s---ma-']
394;ἄκαρπον;['ἄκαρπος'];['a-s---nn-']
395;ἄκρας;['ἄκρος'];['a-s---fg-']
396;ἄκων;['ἄκων'];['a-s---mn-']
397;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
398;ἄλλας;['ἄλλος'];['p-p---fa-']
399;ἄλλη;['ἄλλος'];['p-s---fn-']
400;ἄλλῃ;['ἄλλος'];['p-s---fd-']
401;ἄλληλα;['ἀλλήλων'];['p-p---na-']
402;ἄλλην;['ἄλλος'];['p-s---fa-']
403;ἄλλης;['ἄλλος'];['p-s---fg-']
404;ἄλλοις;['ἄλλος'];['p-p---md-']
405;ἄλλον;['ἄλλος'];['p-s---ma-']
406;ἄλλος;['ἄλλος'];['p-s---mn-']
407;ἄλλου;['ἄλλος'];['p-s---mg-']
408;ἄλλους;['ἄλλος'];['p-p---ma-']
409;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
410;ἄλλως;['ἄλλος'];['d--------']
411;ἄμοιρον;['ἄμοιρος'];['a-s---nn-', 'a-s---fa-']
412;ἄμορφον;['ἄμορφος'];['a-s---fa-']
413;ἄμουσος;['ἄμουσος'];['a-s---mn-']
414;ἄμυν’;['ἀμύνω'];['v2spma---']
415;ἄν;['ἄν'];['g--------']
416;ἄναρκτος;['ἄναρκτος'];['a-s---mn-']
417;ἄνδρα;['ἀνήρ'];['n-s---ma-']
418;ἄνδρας;['ἀνήρ'];['n-p---ma-']
419;ἄνδρες;['ἀνήρ'];['n-p---mn-']
420;ἄνεμος;['ἄνεμος'];['n-s---mn-']
421;ἄνερ;['ἀνήρ'];['n-s---mv-']
422;ἄνευ;['ἄνευ'];['r--------']
423;ἄνθει;['ἄνθος'];['n-s---nd-']
424;ἄνθεσι;['ἄνθος'];['n-p---nd-']
425;ἄνθος;['ἄνθος'];['n-s---na-']
426;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
427;ἄνοδον;['ἄνοδος'];['n-s---fa-']
428;ἄνοσοι;['ἄνοσος'];['a-p---mn-']
429;ἄνω;['ἄνω'];['d--------']
430;ἄξιόν;['ἄξιος'];['a-s---nn-']
431;ἄξιον;['ἄξιος'];['a-s---nn-']
432;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
433;ἄπειροι;['ἄπειρος'];['a-p---mn-']
434;ἄρα;['ἄρα'];['g--------']
435;ἄρδην;['ἄρδην'];['d--------']
436;ἄριστα;['ἀγαθός'];['a-p---nas']
437;ἄριστε;['ἀγαθός'];['a-s---mvs']
438;ἄρκτους;['ἄρκτος'];['n-p---fa-']
439;ἄρκτων;['ἄρκτος'];['n-p---fg-']
440;ἄρμα;['ἄρμα'];['n-s---na-']
