;form;lemmi;postag
282;ἀμερθέν;['ἀμέρδω'];['v-sappnn-']
283;ἀμετρίη;['ἀμετρία'];['n-s---fn-']
284;ἀμετρίης;['ἀμετρία'];['n-s---fg-']
285;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
286;ἀμύγδάλων;['ἀμύγδαλος'];['a-p---ng-']
287;ἀμύγδαλα;['ἀμύγδαλον'];['n-p---nn-']
288;ἀμύλου;['ἄμυλος'];['a-s---mg-']
289;ἀμύλῳ;['ἄμυλος'];['a-s---md-']
290;ἀμυδρὸς;['ἀμυδρός'];['a-s---mn-']
291;ἀμφαιρέουσί;['ἀμφιαιρέω'];['v3ppia---']
292;ἀμφαφόωντα;['ἀμφαφάω'];['v-sppama-']
293;ἀμφαφόωσι;['ἀμφαφάω'];['v3ppia---']
294;ἀμφελίσσειν;['ἀμφιελίσσω'];['v--pna---']
295;ἀμφεχόν;['ἀμφέχειμι'];['v-sapana-']
296;ἀμφὶ;['ἀμφί'];['r--------']
297;ἀμφίθλασις;['ἀμφίθλασις'];['n-s---fn-']
298;ἀμφιθεῖ;['ἀμφιθέω'];['v3spia---']
299;ἀμφιθλάσῃ;['ἀμφιθλάω'];['v3sasa---']
300;ἀμφιλαβεῖν;['ἀμφιλαμβάνω'];['v--ana---']
301;ἀμφισχε;['ἀμφισχε'];['v--pna---']
302;ἀμφισχούσης;['ἀμφισχάω'];['v-sppafg-']
303;ἀμφοῖν;['ἄμφω'];['p-d---md-', 'p-d---fd-', 'p-d---mg-']
304;ἀνὰ;['ἀνά'];['r--------']
305;ἀνάγειν;['ἀνάγω'];['v--pna---']
306;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
307;ἀνάγῃ;['ἀνάγω'];['v3spsa---']
308;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
309;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
310;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
311;ἀνάκλησιν;['ἀνάκλησις'];['n-s---fa-']
312;ἀνάκλησις;['ἀνάκλησις'];['n-s---fn-']
313;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
314;ἀνάπαυλαν;['ἀνάπαυλα'];['n-s---fa-']
315;ἀνάπνευσιν;['ἀνάπνευσις'];['n-s---fa-']
316;ἀνάπνευσις;['ἀνάπνευσις'];['n-s---fn-']
317;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
318;ἀναβάλλεσθαι;['ἀναβάλλω'];['v--pnm---']
319;ἀναβάσι;['ἀνάβασις'];['n-s---fd-']
320;ἀναγωγὴ;['ἀναγωγή'];['n-s---fn-']
321;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
322;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
323;ἀναδοίη;['ἀναδίδωμι'];['v3saoa---']
324;ἀναίρῃ;['ἀναίρω'];['v3spsa---']
325;ἀναισθήσιος;['ἀναίσθησις'];['n-s---fg-']
326;ἀναισθησίην;['ἀναισθησία'];['n-s---fa-']
327;ἀναισθησίης;['ἀναισθησία'];['n-s---fg-']
328;ἀναισχυντίην;['ἀναισχυντία'];['n-s---fa-']
329;ἀναιτίη;['ἀναίτιος'];['a-s---fn-']
330;ἀνακαλέσασθαι;['ἀνακαλέω'];['v--anm---']
331;ἀνακαλεσάμενον;['ἀνακαλέω'];['v-sapmma-']
332;ἀνακλάσαντα;['ἀνακλάζω'];['v-sapama-']
333;ἀνακλίτῳ;['ἀνάκλιτος'];['a-s---md-']
334;ἀνακογχυλισμοὶ;['ἀνακογχυλισμός'];['n-p---mn-']
335;ἀνακοπτόμενον;['ἀνακόπτω'];['v-sppmnn-']
336;ἀναλάβῃ;['ἀναλαμβάνω'];['v3sasa---']
337;ἀναλαβόντα;['ἀναλαμβάνω'];['v-sapama-']
338;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
339;ἀναλαμβάνοντα;['ἀναλαμβάνω'];['v-sppama-']
340;ἀναλήψιος;['ἀνάληψις'];['n-s---fg-']
341;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
342;ἀναλωφήσωσι;['ἀναλωφάω'];['v3pasa---']
343;ἀναπεμπάζεται;['ἀναπεμπάζομαι'];['v3spim---']
344;ἀναπνεύσωσι;['ἀναπνέω'];['v3pasa---']
345;ἀναπνοὴ;['ἀναπνοή'];['n-s---fn-']
346;ἀναπνοὴν;['ἀναπνοή'];['n-s---fa-']
347;ἀναπνοῇ;['ἀναπνοή'];['n-s---fd-']
348;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
349;ἀναποθέν;['ἀναπίνω'];['v-sappnn-']
350;ἀνατραφέῃ;['ἀνατρέφω'];['v3sasp---']
351;ἀνατρίψιες;['ἀνάτριψις'];['n-p---fn-']
352;ἀνατροφῆς;['ἀνατροφή'];['n-s---fg-']
353;ἀναφέρῃ;['ἀναφέρω'];['v3spsa---']
354;ἀναφορῇ;['ἀναφορά'];['n-s---fd-']
355;ἀνδράσι;['ἀνήρ'];['n-p---md-']
356;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
357;ἀνέγερσιν;['ἀνέγερσις'];['n-s---fa-']
358;ἀνέγρηται;['ἀναγράω'];['v3srim---']
359;ἀνέλπιστος;['ἀνέλπιστος'];['a-s---mn-']
360;ἀνέμων;['ἄνεμος'];['n-p---mg-']
361;ἀνέχεται;['ἀνέχω'];['v3spim---']
362;ἀνειλήφθω;['ἀναλαμβάνω'];['v3srmm---']
363;ἀνελπίστως;['ἀνέλπιστος'];['d--------']
364;ἀνεπόθη;['ἀναπίνω'];['v3saip---']
365;ἀνήθου;['ἄνηθον'];['n-s---ng-']
366;ἀνήθῳ;['ἄνηθον'];['n-s---nd-']
367;ἀνηθίνῳ;['ἀνήθινος'];['a-s---nd-']
368;ἀνθερεῶνα;['ἀνθερεών'];['n-s---ma-']
369;ἀνθολκῇ;['ἀνθολκή'];['n-s---fd-']
370;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
371;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
372;ἀνθ’;['ἀντί'];['r--------']
373;ἀνίεται;['ἀνίημι'];['v3spim---']
374;ἀνίησι;['ἀνίημι'];['v3spia---']
375;ἀνίσχει;['ἀνίσχω'];['v3spia---']
376;ἀνίσῳ;['ἄνισος'];['a-s---md-']
377;ἀνιέναι;['ἀνίημι'];['v--pna---']
378;ἀνιόντων;['ἀνέρχομαι'];['v-pppang-']
379;ἀνορεξίῃτε;['ἀνορεξιῃτάω'];['v2ppia---']
380;ἀντέχῃ;['ἀντέχω'];['v3spsa---']
381;ἀντερείσθωσαν;['ἀντεράω'];['v3ppmm---']
382;ἀντὶ;['ἀντί'];['r--------']
383;ἀντίξοα;['ἀντίξοος'];['a-p---na-']
384;ἀντίσπασιν;['ἀντίσπασις'];['n-s---fa-']
385;ἀντίσπασις;['ἀντίσπασις'];['n-s---fn-']
386;ἀντισπᾶν;['ἀντισπάω'];['v--pna---']
387;ἀντισπασθῇ;['ἀντισπάω'];['v3sasp---']
388;ἀνύῃ;['ἀνύω'];['v3spsa---']
389;ἀνυσιμώτερον;['ἀνύσιμος'];['a-s---nnc']
390;ἀνυτικὸν;['ἀνυτικός'];['a-s---nn-']
391;ἀνωδύνων;['ἀνώδυνος'];['a-p---ng-']
392;ἀνωτέρη;['ἀνώτερος'];['a-s---fn-']
393;ἀνωτέρω;['ἀνώτερος'];['d--------']
394;ἀνωφελὲς;['ἀνωφελής'];['a-s---nn-']
395;ἀξίως;['ἄξιος'];['d--------']
396;ἀξύμβατον;['ἀσύμβατος'];['a-s---na-']
397;ἀξύμφορον;['ἀσύμφορος'];['a-s---nn-']
398;ἀξύμφυτα;['ἀσύμφυτος'];['a-p---nn-']
399;ἀξύνετον;['ἀσύνετος'];['a-s---nn-']
400;ἀπαλλαγῇ;['ἀπαλλαγή'];['n-s---fd-']
401;ἀπαρκέει;['ἀπαρκέω'];['v3spia---']
402;ἀπαυδήσῃ;['ἀπαυδάω'];['v3sasa---']
403;ἀπέλυσε;['ἀπολύω'];['v3saia---']
404;ἀπέπνιγέ;['ἀποπνίγω'];['v3siia---']
405;ἀπέπνιξε;['ἀποπνίγω'];['v3saia---']
406;ἀπέστω;['ἄπειμι'];['v3spma---']
407;ἀπειρίη;['ἀπειρία'];['n-s---fn-']
408;ἀπελαύνειν;['ἀπελαύνω'];['v--pna---']
409;ἀπεμέῃ;['ἀπεμέω'];['v3spsa---']
410;ἀπεψίη;['ἀπεψία'];['n-s---fn-']
411;ἀπηλάθη;['ἀπελαύνω'];['v3saip---']
412;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
413;ἀπηνέα;['ἀπηνής'];['a-p---nn-']
414;ἀπηνὴς;['ἀπηνής'];['a-s---mn-']
415;ἀπηυδήκῃ;['ἀπαυδάω'];['v3srsa---']
416;ἀπιθύνειν;['ἀπιθύνω'];['v--pna---']
417;ἀπὸ;['ἀπό'];['r--------']
418;ἀπόβρεγμα;['ἀπόβρεγμα'];['n-s---na-']
419;ἀπόνως;['ἄπονος'];['d--------']
420;ἀπόπληκτοι;['ἀπόπληκτος'];['a-p---mn-']
421;ἀπόσβεσι;['ἀπόσβεσις'];['n-s---fv-']
422;ἀπόσβεσιν;['ἀπόσβεσις'];['n-s---fa-']
423;ἀπόστασιν;['ἀπόστασις'];['n-s---fa-']
424;ἀπόσχισις;['ἀπόσχισις'];['n-s---fn-']
425;ἀποβρέγματος;['ἀπόβρεγμα'];['n-s---ng-']
426;ἀπολείπῃ;['ἀπολείπω'];['v3spsa---']
427;ἀπολύωνται;['ἀπολύω'];['v3ppsm---']
428;ἀπομάξαντα;['ἀπομάσσω'];['v-sapama-']
429;ἀπονίης;['ἀπονία'];['n-s---fg-']
430;ἀπονώτατα;['ἄπονος'];['a-p---nns']
431;ἀποπλήκτοισι;['ἀπόπληκτος'];['a-p---md-']
432;ἀποπληκτικοῖσι;['ἀποπληκτικός'];['a-p---nd-']
433;ἀποπληξίη;['ἀποπληξία'];['n-s---fn-']
434;ἀποπληξίῃ;['ἀποπληξία'];['n-s---fd-']
435;ἀποπνίξιος;['ἀπόπνιξις'];['n-s---fg-']
436;ἀποπτύοι;['ἀποπτύω'];['v3spoa---']
437;ἀπορίη;['ἀπορία'];['n-s---fn-']
438;ἀπορίης;['ἀπορία'];['n-s---fg-']
439;ἀπορρήξῃ;['ἀπορρήγνυμι'];['v3sasa---']
440;ἀποσβέσι;['ἀπόσβεσις'];['n-s---fd-']
