;form;lemmi;postag
297;διϊσχυριζόμενοι;['διισχυρίζομαι'];['v-pppmmn-']
298;δικαίων;['δίκαιος'];['a-p---ng-']
299;δικαίως;['δίκαιος'];['d--------']
300;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
301;δικαστὰς;['δικαστής'];['n-p---ma-']
302;διὸ;['διό'];['d--------']
303;διχηλεῖν;['διχηλέω'];['v--pna---']
304;διχηλοῦν;['διχηλέω'];['v-sppann-']
305;διχῶς;['διχῶς'];['d--------']
306;δι’;['διά'];['r--------']
307;δοκοῦσα;['δοκέω'];['v-sppafn-']
308;δοξάσας;['δοξάζω'];['v-sapamn-']
309;δοῦναι;['δίδωμι'];['v--ana---']
310;δουλείας;['δουλεία'];['n-s---fg-']
311;δύναμιν;['δύναμις'];['n-s---fa-']
312;δυναμένην;['δύναμαι'];['v-sppmfa-']
313;δυνήσομαι;['δύναμαι'];['v1sfim---']
314;δυσάμεναι;['δύω'];['v-papmfn-']
315;δώσειν;['δίδωμι'];['v--fna---']
316;δωρησαμένου;['δωρέω'];['v-sapmmg-']
317;ἔδειξε;['δείκνυμι'];['v3saia---']
318;ἔδωκα;['δίδωμι'];['v1saia---']
319;ἔδωκε;['δίδωμι'];['v3saia---']
320;ἔδωκεν;['δίδωμι'];['v3saia---']
321;ἔθνεσι;['ἔθνος'];['n-p---nd-']
322;ἔθνη;['ἔθνος'];['n-p---na-']
323;ἔλαιον;['ἔλαιον'];['n-s---nn-']
324;ἔμελλεν;['μέλλω'];['v3siia---']
325;ἔνδοθεν;['ἔνδοθεν'];['d--------']
326;ἔξωθεν;['ἔξωθεν'];['d--------']
327;ἔσθ’;['εἰμί'];['v3spia---']
328;ἔσται;['εἰμί'];['v3sfim---']
329;ἔστησε;['ἵστημι'];['v3saia---']
330;ἔστι;['εἰμί'];['v3spia---']
331;ἔσωσε;['σῴζω'];['v3saia---']
332;ἔτι;['ἔτι'];['d--------']
333;ἔφαγεν;['ἐσθίω'];['v3saia---']
334;ἔχει;['ἔχω'];['v3spia---']
335;ἔχειν;['ἔχω'];['v--pna---']
336;ἔχθραν;['ἔχθρα'];['n-s---fa-']
337;ἔχουσιν;['ἔχω'];['v3ppia---']
338;ἐὰν;['ἐάν'];['c--------']
339;ἐᾷ;['ἐάω'];['v3spia---']
340;ἐγεννήθησαν;['γεννάω'];['v3paip---']
341;ἐγκείμενος;['ἔγκειμαι'];['v-sppmmn-']
342;ἐγνωκότας;['γιγνώσκω'];['v-prpama-']
343;ἐγὼ;['ἐγώ'];['p-s---cn-']
344;ἐδεσμάτων;['ἔδεσμα'];['n-p---ng-']
345;ἐθνῶν;['ἔθνος'];['n-p---ng-']
346;ἐκ;['ἐκ'];['r--------']
347;ἐκβάλλει;['ἐκβάλλω'];['v3spia---']
348;ἐκέχρητο;['χράω'];['v3slim---']
349;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
350;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
351;ἐκεῖ;['ἐκεῖ'];['d--------']
352;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
353;ἐκλέξηται;['ἐκλέγω'];['v3sasm---']
354;ἐκομίσαντο;['κομίζω'];['v3paim---']
355;ἐκπίπτομεν;['ἐκπίπτω'];['v1ppia---']
356;ἐκπορεύονται;['ἐκπορεύω'];['v3ppim---']
357;ἐκτὸς;['ἐκτός'];['r--------']
358;ἐκωλύθη;['κωλύω'];['v3saip---']
359;ἐλάλησε;['λαλέω'];['v3saia---']
360;ἐλαίου;['ἔλαιον'];['n-s---ng-']
361;ἐλέχθη;['λέγω'];['v3saip---']
362;ἐλεηθέντας;['ἐλεέω'];['v-pappma-']
363;ἐλευθέρων;['ἐλεύθερος'];['a-p---fg-']
364;ἐλευθερίαν;['ἐλευθερία'];['n-s---fa-']
365;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
366;ἐμισθώσαντο;['μισθόω'];['v3paim---']
367;ἐμφάνειεν;['ἐμφαίνω'];['v3saoa---']
368;ἐν;['ἐν'];['r--------']
369;ἐναντίων;['ἐναντίος'];['a-p---ng-']
370;ἐνετείλατο;['ἐντέλλω'];['v3saim---']
371;ἐνεχυράζει;['ἐνεχυράζω'];['v3spia---']
372;ἐνεχυράσεις;['ἐνεχυράζω'];['v2sfia---']
373;ἐντολὰς;['ἐντολή'];['n-p---fa-']
374;ἐνώπιον;['ἐνώπιον'];['r--------']
375;ἐξ;['ἐκ'];['r--------']
376;ἐξαίρετα;['ἐξαιρετός'];['a-p---na-']
377;ἐξαίρετον;['ἐξαιρετός'];['a-s---nn-']
378;ἐξαρκεῖν;['ἐξαρκέω'];['v--pna---']
379;ἐξαφανίζεσθαι;['ἐξαφανίζω'];['v--pnm---']
380;ἐξυβρίζειν;['ἐξυβρίζω'];['v--pna---']
381;ἐπαγγελίᾳ;['ἐπαγγελία'];['n-s---fd-']
382;ἐπαγγελίαν;['ἐπαγγελία'];['n-s---fa-']
383;ἐπαγγελίας;['ἐπαγγελία'];['n-s---fg-']
384;ἐπέστησα;['ἐφίστημι'];['v1saia---']
385;ἐπέχει;['ἐπέχω'];['v3spia---']
386;ἐπεὶ;['ἐπεί'];['c--------']
387;ἐπειδὴ;['ἐπειδή'];['c--------']
388;ἐπειδήπερ;['ἐπειδή'];['c--------']
389;ἐπενεύσατε;['ἐπινεύω'];['v2paia---']
390;ἐπετελοῦντο;['ἐπιτελέω'];['v3piim---']
391;ἐπὶ;['ἐπί'];['r--------']
392;ἐπιβάλλειν;['ἐπιβάλλω'];['v--pna---']
393;ἐπιβαλεῖς;['ἐπιβάλλω'];['v2sfia---']
394;ἐπιεικέστεροι;['ἐπιεικής'];['a-p---mnc']
395;ἐπιθυμητὸς;['ἐπιθυμητός'];['a-s---mn-']
396;ἐπιλάθῃ;['ἐπιλανθάνω'];['v2sasm---']
397;ἐπιμύλιον;['ἐπιμύλιος'];['a-s---ma-', 'a-s---na-']
398;ἐπιστήμης;['ἐπιστήμη'];['n-s---fg-']
399;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
400;ἐπόπτης;['ἐπόπτης'];['n-s---mn-']
401;ἐποίησεν;['ποιέω'];['v3saia---']
402;ἐπουρανίου;['ἐπουράνιος'];['a-s---mg-']
403;ἐπ’;['ἐπί'];['r--------']
404;ἐρεύναις;['ἔρευνα'];['n-p---fd-']
405;ἐρρήθη;['λέγω'];['v3saip---']
406;ἐρχόμεθα;['ἔρχομαι'];['v1ppim---']
407;ἐστε;['εἰμί'];['v2ppia---']
408;ἐστι;['εἰμί'];['v3spia---']
409;ἐστὶ;['εἰμί'];['v3spia---']
410;ἐστὶν;['εἰμί'];['v3spia---']
411;ἐστιν;['εἰμί'];['v3spia---']
412;ἐτίμων;['τιμάω'];['v3piia---']
413;ἐφανερώθη;['φανερόω'];['v3saip---']
414;ἐφείσατο;['φείδομαι'];['v3saim---']
415;ἐφ’;['ἐπί'];['r--------']
416;ἕκαστον;['ἕκαστος'];['p-s---ma-']
417;ἕως;['ἕως'];['r--------']
418;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
419;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
420;ἑβδομάδων;['ἑβδομάς'];['n-p---fg-']
421;ἑξῆς;['ἑξῆς'];['d--------']
422;ἑορταὶ;['ἑορτή'];['n-p---fn-']
423;ἑορταί;['ἑορτή'];['n-p---fn-']
424;ἑορτὴ;['ἑορτή'];['n-s---fn-']
425;ἑορτὴν;['ἑορτή'];['n-s---fa-']
426;ἑορτῆς;['ἑορτή'];['n-s---fg-']
427;ἑπόμενον;['ἕπομαι'];['v-sppmna-']
428;ἑπτὰ;['ἑπτά'];['m--------']
429;ἑτέρα;['ἕτερος'];['p-s---fn-']
430;εἰ;['εἰ'];['c--------']
431;εἴδει;['εἶδος'];['n-s---nd-']
432;εἴη;['εἰμί'];['v3spoa---']
433;εἴπω;['λέγω'];['v1sasa---']
434;εἴρηται;['λέγω'];['v3srim---']
435;εἴτουν;['εἴτουν'];['d--------']
436;εἶναι;['εἰμί'];['v--pna---']
437;εἶπα;['λέγω'];['v1saia---']
438;εἶπον;['λέγω'];['v1saia---']
439;εἰλήφασι;['λαμβάνω'];['v3pria---']
440;εἰπεῖν;['λέγω'];['v--ana---']
441;εἰργάσθησαν;['ἐργάζομαι'];['v3paip---']
442;εἰρημένα;['λέγω'];['v-prpmna-']
443;εἰς;['εἰς'];['r--------']
444;εἰσαγάγῃ;['εἰσάγω'];['v3sasa---']
445;εἰσελθεῖν;['εἰσέρχομαι'];['v--ana---']
446;εἰσὶν;['εἰμί'];['v3ppia---']
447;εἰσιν;['εἰμί'];['v3ppia---']
448;εὐεργέτου;['εὐεργέτης'];['n-s---mg-']
449;εὐλογεῖν;['εὐλογέω'];['v--pna---']
450;εὐλογία;['εὐλογία'];['n-s---fn-']
451;εὐλογίαι;['εὐλογία'];['n-p---fn-']
452;εὑρίσκομεν;['εὑρίσκω'];['v1ppia---']
453;ζήσεται;['ζάω'];['v3sfim---']
454;ζήσωμεν;['ζάω'];['v1pasa---']
455;ζητητέον;['ζητέω'];['a-s---nn-']
456;ζῶα;['ζῷον'];['n-p---nn-']
457;ζῶντα;['ζάω'];['v-sppama-']
458;ἢ;['ἤ'];['c--------']
459;ἤδη;['ἤδη'];['d--------']
460;ᾖ;['εἰμί'];['v3spsa---']
461;ἦν;['εἰμί'];['v3siia---']
462;ἦσαν;['εἰμί'];['v3piia---']
463;ἠγαπημένος;['ἀγαπάω'];['v-srpmmn-']
464;ἠκούσατε;['ἀκούω'];['v2paia---']
465;ἠλεημένους;['ἐλεέω'];['v-prpmma-']
466;ἡ;['ὁ'];['l-s---fn-']
467;ἣν;['ὅς'];['p-s---fa-']
468;ᾗ;['ὅς', 'ᾗ'];['d--------', 'p-s---fd-']
469;ἧς;['ὅς'];['p-s---fg-']
470;ἡγιασμένοι;['ἁγιάζω'];['v-prpmmn-']
471;ἡδονῶν;['ἡδονή'];['n-p---fg-']
472;ἡμαρτημένων;['ἁμαρτάνω'];['v-prpmng-']
473;ἡμέρα;['ἡμέρα'];['n-s---fn-']
474;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
475;ἡμέραι;['ἡμέρα'];['n-p---fn-']
476;ἡμέρας;['ἡμέρα'];['n-p---fa-']
477;ἡμῖν;['ἐγώ'];['p-p---cd-']
478;ἡμῶν;['ἐγώ'];['p-p---cg-']
479;ἡττώμενος;['ἡσσάομαι'];['v-sppmmn-']
