;form;lemmi;postag
273;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
274;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
275;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
276;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
277;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
278;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
279;ἀνάβασις;['ἀνάβασις'];['n-s---fn-']
280;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
281;ἀνάγεται;['ἀνάγω'];['v3spim---']
282;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
283;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
284;ἀνάδοσίς;['ἀνάδοσις'];['n-s---fn-']
285;ἀνάλογα;['ἀνάλογος'];['a-p---nn-']
286;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
287;ἀνάλογος;['ἀνάλογος'];['a-s---fn-']
288;ἀνάμεστον;['ἀνάμεστος'];['a-s---nn-']
289;ἀνάπτει;['ἀνάπτω'];['v3spia---']
290;ἀνάπτειν;['ἀνάπτω'];['v--pna---']
291;ἀνάπτεσθαι;['ἀνάπτω'];['v--pnm---']
292;ἀνάπτεται;['ἀνάπτω'];['v3spim---']
293;ἀνάπτεταί;['ἀνάπτω'];['v3spim---']
294;ἀνάπτονται;['ἀνάπτω'];['v3ppim---']
295;ἀνάπτουσα;['ἀνάπτω'];['v-sppafn-']
296;ἀνάπτουσι;['ἀνάπτω'];['v3ppia---']
297;ἀναβάσεις;['ἀνάβασις'];['n-p---fa-']
298;ἀναβάσεσι;['ἀνάβασις'];['n-p---fd-']
299;ἀναβάσεσί;['ἀνάβασις'];['n-p---fd-']
300;ἀναβάσεων;['ἀνάβασις'];['n-p---fg-']
301;ἀναβάσεως;['ἀνάβασις'];['n-s---fg-']
302;ἀναβαίνοντος;['ἀναβαίνω'];['v-sppamg-']
303;ἀναβαίνουσιν;['ἀναβαίνω'];['v3ppia---']
304;ἀναβατικούς;['ἀναβατικός'];['a-p---ma-']
305;ἀναβήττουσι;['ἀναβήσσω'];['v3ppia---']
306;ἀναβληθὲν;['ἀναβάλλω'];['v-sappna-']
307;ἀναγινωσκέτω;['ἀναγιγνώσκω'];['v3spma---']
308;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
309;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
310;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
311;ἀναγκάζουσιν;['ἀναγκάζω'];['v3ppia---']
312;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
313;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
314;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
315;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
316;ἀναγνούς;['ἀναγιγνώσκω'];['v-sapamn-']
317;ἀναδιπλώσεων;['ἀναδίπλωσις'];['n-p---fg-']
318;ἀναζεούσης;['ἀναζάω'];['v-sppafg-']
319;ἀναθυμίασιν;['ἀναθυμίασις'];['n-s---fa-']
320;ἀναθυμιάσεις;['ἀναθυμίασις'];['n-p---fn-']
321;ἀναθυμιάσεως;['ἀναθυμίασις'];['n-s---fg-']
322;ἀναισθησίας;['ἀναισθησία'];['n-s---fg-']
323;ἀνακεκραμένων;['ἀνακεράννυμι'];['v-prpmmg-']
324;ἀναλαμβάνεται;['ἀναλαμβάνω'];['v3spim---']
325;ἀναλήψεως;['ἀνάληψις'];['n-s---fg-']
326;ἀναλογία;['ἀναλογία'];['n-s---fn-']
327;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
328;ἀναλογίας;['ἀναλογία'];['n-p---fa-', 'n-s---fg-']
329;ἀναμέμικται;['ἀναμείγνυμι'];['v3srim---']
330;ἀναμνησθεὶς;['ἀναμιμνῄσκω'];['v-sappmn-']
331;ἀναμνησθείημεν;['ἀναμιμνῄσκω'];['v1paop---']
332;ἀναμφισβήτητον;['ἀναμφισβήτητος'];['a-s---nn-']
333;ἀναπαυόμενος;['ἀναπαύω'];['v-sppmmn-']
334;ἀναπειθόμενος;['ἀναπείθω'];['v-sppmmn-']
335;ἀναπνεομένων;['ἀναπνέω'];['v-pppmng-']
336;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
337;ἀναπτόμενόν;['ἀνάπτω'];['v-sppmnn-']
338;ἀναπτόμενος;['ἀνάπτω'];['v-sppmmn-']
339;ἀναπτομένην;['ἀνάπτω'];['v-sppmfa-']
340;ἀναπτομένης;['ἀνάπτω'];['v-sppmfg-']
341;ἀναπτομένοις;['ἀνάπτω'];['v-pppmmd-']
342;ἀναπτομένους;['ἀνάπτω'];['v-pppmma-']
343;ἀναπτομένων;['ἀνάπτω'];['v-pppmmg-']
344;ἀναρίθμητος;['ἀναρίθμητος'];['a-s---fn-']
345;ἀνατέλλοντος;['ἀνατέλλω'];['v-sppamg-']
346;ἀνατεθεικότα;['ἀνατίθημι'];['v-srpama-']
347;ἀνατείναις;['ἀνατείνω'];['v2saoa---']
348;ἀνατείνειν;['ἀνατείνω'];['v--pna---']
349;ἀνατρίψαις;['ἀνατρίβω'];['v2saoa---']
350;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
351;ἀναφέρῃ;['ἀναφέρω'];['v3spsa---']
352;ἀναφερόμενον;['ἀναφέρω'];['v-sppmma-']
353;ἀναφερόμενος;['ἀναφέρω'];['v-sppmmn-']
354;ἀναφερομένην;['ἀναφέρω'];['v-sppmfa-']
355;ἀναφθῆναι;['ἀνάπτω'];['v--anp---']
356;ἀναχρεμψάμενοι;['ἀναχρέμπτομαι'];['v-papmmn-']
357;ἀναψύξεως;['ἀνάψυξις'];['n-s---fg-']
358;ἀναψύχηται;['ἀναψύχω'];['v3spsm---']
359;ἀναψύχον;['ἀναψύχω'];['v-sppana-']
360;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
361;ἀνέβαινεν;['ἀναβαίνω'];['v3siia---']
362;ἀνέζει;['ἀναζέω'];['v3siia---']
363;ἀνέμιξαν;['ἀναμίσγω'];['v3paia---']
364;ἀνεβαλόμην;['ἀναβάλλω'];['v1saim---']
365;ἀνεθερμαίνετό;['ἀναθερμαίνω'];['v3siim---']
366;ἀνεσπᾶσθαι;['ἀνεσπάομαι'];['v--pnm---']
367;ἀνήπτετο;['ἀνάπτω'];['v3siim---']
368;ἀνῆγεν;['ἀνάγω'];['v3siia---']
369;ἀνῆφθαι;['ἀνάπτω'];['v--rnm---']
370;ἀνθράκων;['ἄνθραξ'];['n-p---mg-']
371;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
372;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
373;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
374;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
375;ἀνιάτου;['ἀνίατος'];['a-s---ng-']
376;ἀνιᾷν;['ἀνιάω'];['v--pna---']
377;ἀνιαθείη;['ἀνιάομαι'];['v3saop---']
378;ἀνιαραὶ;['ἀνιαρός'];['a-p---fn-']
379;ἀνιαρὸν;['ἀνιαρός'];['a-s---nn-']
380;ἀνιῶσαν;['ἀνιάω'];['v-sppafa-']
381;ἀνόμοιοί;['ἀνόμοιος'];['a-p---fn-']
382;ἀνομοίους;['ἀνόμοιος'];['a-p---ma-']
383;ἀνταποδόσεως;['ἀνταπόδοσις'];['n-s---fg-']
384;ἀντιβαινούσας;['ἀντιβαίνω'];['v-pppafa-']
385;ἀντιδιαιρεῖται;['ἀντιδιαιρέω'];['v3spim---']
386;ἀντιδιαιρούμενοι;['ἀντιδιαιρέω'];['v-pppmmn-']
387;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
388;ἀντιλογητικὸν;['ἀντιλογητικός'];['a-s---ma-']
389;ἀντισπῶντος;['ἀντισπάω'];['v-sppamg-']
390;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
391;ἀνώμαλοι;['ἀνώμαλος'];['a-p---mn-']
392;ἀνώμαλον;['ἀνώμαλος'];['a-s---nn-']
393;ἀνώμαλος;['ἀνώμαλος'];['a-s---mn-']
394;ἀνωμάλου;['ἀνώμαλος'];['a-s---fg-']
395;ἀνωμάλους;['ἀνώμαλος'];['a-p---ma-']
396;ἀνωμαλία;['ἀνωμαλία'];['n-s---fn-']
397;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
398;ἀνωμαλίας;['ἀνωμαλία'];['n-s---fg-']
399;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
400;ἀξιόλογα;['ἀξιόλογος'];['a-p---nn-']
401;ἀξιόλογον;['ἀξιόλογος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
402;ἀξιόλογος;['ἀξιόλογος'];['a-s---fn-', 'a-s---mn-']
403;ἀξιολόγῳ;['ἀξιόλογος'];['a-s---fd-']
404;ἀξιολόγως;['ἀξιόλογος'];['d--------']
405;ἀξιῶ;['ἀξιόω'];['v1spia---']
406;ἀπάγειν;['ἀπάγω'];['v--pna---']
407;ἀπαθεῖς;['ἀπαθής'];['a-p---mn-', 'a-p---fn-']
408;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
409;ἀπαλλάξομαι;['ἀπαλλάσσω'];['v1sfim---']
410;ἀπαντᾷ;['ἀπαντάω'];['v3spia---']
411;ἀπαντᾷν;['ἀπαντάω'];['v--pna---']
412;ἀπαντῶσαν;['ἀπαντάω'];['v-sppafa-']
413;ἀπέβη;['ἀποβαίνω'];['v3saia---']
414;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
415;ἀπέθνησκον;['ἀποθνῄσκω'];['v3piia---']
416;ἀπέριττα;['ἀπέριττος'];['a-p---na-', 'a-p---nn-']
417;ἀπέριττον;['ἀπέριττος'];['a-s---na-']
418;ἀπέριττος;['ἀπέριττος'];['a-s---mn-']
419;ἀπέχουσαν;['ἀπέχω'];['v-sppafa-']
420;ἀπέχων;['ἀπέχω'];['v-sppamn-']
421;ἀπεπτησάντων;['ἀπεπτέω'];['v-papamg-']
422;ἀπεπτοῦσι;['ἀπεπτέω'];['v-pppamd-']
423;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
424;ἀπεργάσεται;['ἀπεργάζομαι'];['v3sfim---']
425;ἀπεργασθείη;['ἀπεργάζομαι'];['v3saop---']
426;ἀπερίττοις;['ἀπέριττος'];['a-p---nd-']
