;form;lemmi;postag
119;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
120;ἀγεννὲς;['ἀγεννής'];['a-s---na-']
121;ἀγεννεστέραν;['ἀγεννής'];['a-s---fac']
122;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
123;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
124;ἀγυιὰς;['ἀγυιά'];['n-p---fa-']
125;ἀγώνων;['ἀγών'];['n-p---mg-']
126;ἀγῶνα;['ἀγών'];['n-s---ma-']
127;ἀγῶνας;['ἀγών'];['n-p---ma-']
128;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
129;ἀγωνίσασθε;['ἀγωνίζομαι'];['v2pamm---']
130;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
131;ἀδόξους;['ἄδοξος'];['a-p---ma-']
132;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
133;ἀεὶ;['ἀεί'];['d--------']
134;ἀὴρ;['ἀήρ'];['n-s---mn-']
135;ἀήθεις;['ἀήθης'];['a-p---fn-']
136;ἀήττητος;['ἀήσσητος'];['a-s---fn-']
137;ἀθέατα;['ἀθέατος'];['a-p---na-']
138;ἀθεάτοις;['ἀθέατος'];['a-p---md-']
139;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
140;ἀθυμίᾳ;['ἀθυμία'];['n-s---fd-']
141;ἀθῶος;['ἀθῶος'];['a-s---mn-']
142;ἀκμὴν;['ἀκμή'];['n-s---fa-']
143;ἀκμῇ;['ἀκμή'];['n-s---fd-']
144;ἀκοῇ;['ἀκοή'];['n-s---fd-']
145;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
146;ἀκοῦσαι;['ἀκούω'];['v--ana---']
147;ἀκραιφνὲς;['ἀκραιφνής'];['a-s---na-']
148;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
149;ἀκριβῶς;['ἀκριβής'];['d--------']
150;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
151;ἀκτῆς;['ἀκτή'];['n-s---fg-']
152;ἀληθῶς;['ἀληθής'];['d--------']
153;ἀλλὰ;['ἀλλά'];['c--------']
154;ἀλλαχοῖ;['ἀλλαχοῖ'];['d--------']
155;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
156;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
157;ἀλλ’;['ἀλλά'];['c--------']
158;ἀλσῶν;['ἄλσος'];['n-p---ng-']
159;ἀμύθητος;['ἀμύθητος'];['a-s---mn-']
160;ἀμυδροῖς;['ἀμυδρός'];['a-p---nd-']
161;ἀμφισβητήσιμα;['ἀμφισβητήσιμος'];['a-p---na-']
162;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
163;ἀμφοτέρων;['ἀμφότερος'];['a-p---fg-']
164;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
165;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
166;ἀνάληψις;['ἀνάληψις'];['n-s---fn-']
167;ἀνάξια;['ἀνάξιος'];['a-p---na-']
168;ἀνάσχησθε;['ἀνέχω'];['v2pasm---']
169;ἀναβεβηκότες;['ἀναβαίνω'];['v-prpamn-']
170;ἀναγκάζοντα;['ἀναγκάζω'];['v-sppama-']
171;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
172;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
173;ἀναγόμενοι;['ἀνάγω'];['v-pppmmn-']
174;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
175;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
176;ἀναθημάτων;['ἀνάθημα'];['n-p---ng-']
177;ἀναίσθητον;['ἀναίσθητος'];['a-s---nn-']
178;ἀνακαλέσαι;['ἀνακαλέω'];['v--ana---']
179;ἀνακειμένας;['ἀνάκειμαι'];['v-pppmfa-']
180;ἀνακινοῦντες;['ἀνακινέω'];['v-pppamn-']
181;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
182;ἀναλαβόντων;['ἀναλαμβάνω'];['v-papamg-']
183;ἀναμίξ;['ἀναμίξ'];['d--------']
184;ἀνανεώσασθαι;['ἀνανεόομαι'];['v--anm---']
185;ἀναπέφυρται;['ἀναφύρω'];['v3srim---']
186;ἀναστάτων;['ἀνάστατος'];['a-p---ng-']
187;ἀνασταίητε;['ἀνίστημι'];['v2paoa---']
188;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
189;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
190;ἀνατραπεῖσα;['ἀνατρέπω'];['v-sappfn-']
191;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
192;ἀνδράσι;['ἀνήρ'];['n-p---md-']
193;ἀνδριάντας;['ἀνδριάς'];['n-p---ma-']
194;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
195;ἀνδροφόνοις;['ἀνδροφόνος'];['a-p---md-']
196;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
197;ἀνέμιξε;['ἀναμίσγω'];['v3saia---']
198;ἀνέμιξεν;['ἀναμίσγω'];['v3saia---']
199;ἀνέφαινον;['ἀναφαίνω'];['v3piia---']
200;ἀνέχοντες;['ἀνέχω'];['v-pppamn-']
201;ἀνεῖσαν;['ἀνέζομαι'];['v3paia---']
202;ἀνεκτὸν;['ἀνεκτός'];['a-s---nn-']
203;ἀνεκτότατον;['ἀνεκτός'];['a-s---nns']
204;ἀνερρήγνυντο;['ἀναρρήγνυμι'];['v3piim---']
205;ἀνερρίπτει;['ἀναρρίπτω'];['v3siia---']
206;ἀνερριπτοῦντο;['ἀναρρίπτω'];['v3piim---']
207;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
208;ἀνήγοντο;['ἀνάγω'];['v3piim---']
209;ἀνήκεστα;['ἀνήκεστος'];['a-p---nn-']
210;ἀνήκεστον;['ἀνήκεστος'];['a-s---ma-']
211;ἀνήρτητο;['ἀναρτάω'];['v3siim---']
212;ἀνθήσασα;['ἀνθέω'];['v-sapafn-']
213;ἀνθίστασθαι;['ἀνθίστημι'];['v--pnm---']
214;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
215;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
216;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
217;ἀνθ’;['ἀντί'];['r--------']
218;ἀνίαν;['ἀνία'];['n-s---fa-']
219;ἀνίσχουσι;['ἀνίσχω'];['v3ppia---']
220;ἀνοικοδομεῖν;['ἀνοικοδομέω'];['v--pna---']
221;ἀντέσχε;['ἀντέχω'];['v3saia---']
222;ἀντέχεσθαι;['ἀντέχω'];['v--pnm---']
223;ἀντεκοσμοῦντο;['ἀντικοσμέω'];['v3piim---']
224;ἀντεξετάζειν;['ἀντεξετάζω'];['v--pna---']
225;ἀντὶ;['ἀντί'];['r--------']
226;ἀντίστροφοι;['ἀντίστροφος'];['a-p---fn-']
227;ἀντιθεῖναι;['ἀντιτίθημι'];['v--ana---']
228;ἀντιλαβέσθαι;['ἀντιλαμβάνω'];['v--anm---']
229;ἀντιπέρας;['ἀντιπέρας'];['d--------']
230;ἀντιτάξασθαι;['ἀντιτάσσω'];['v--anm---']
231;ἀνυπέρβλητα;['ἀνυπέρβλητος'];['a-p---na-']
232;ἀξίᾳ;['ἄξιος'];['a-s---fd-']
233;ἀξίαν;['ἀξία'];['n-s---fa-']
234;ἀξίας;['ἀξία'];['n-p---fa-', 'n-s---fg-']
235;ἀξίους;['ἄξιος'];['a-p---ma-']
236;ἀξίωμα;['ἀξίωμα'];['n-s---nn-']
237;ἀξίως;['ἄξιος'];['d--------']
238;ἀξιοπίστους;['ἀξιόπιστος'];['a-p---ma-']
239;ἀξιοῦντας;['ἀξιόω'];['v-pppama-']
240;ἀξιῶ;['ἀξιόω'];['v1spia---']
241;ἀπαγάγῃ;['ἀπάγω'];['v3sasa---']
242;ἀπαίτησιν;['ἀπαίτησις'];['n-s---fa-']
243;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
244;ἀπαλγήσαντας;['ἀπαλγέω'];['v-papama-']
245;ἀπαλλάξαντες;['ἀπαλλάσσω'];['v-papamn-']
246;ἀπέγνω;['ἀπογιγνώσκω'];['v3saia---']
247;ἀπέδειξαν;['ἀποδείκνυμι'];['v3paia---']
248;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
249;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
250;ἀπέκναισεν;['ἀποκναίω'];['v3saia---']
251;ἀπένειμεν;['ἀπονέμω'];['v3saia---']
252;ἀπέσβη;['ἀποσβέννυμι'];['v3saia---']
253;ἀπέφηναν;['ἀποφαίνω'];['v3paia---']
254;ἀπείληπτο;['ἀπολαμβάνω'];['v3slim---']
255;ἀπεικὸς;['ἀφίημι'];['v-srpann-']
256;ἀπειπεῖν;['ἀπολέγω'];['v--ana---']
257;ἀπειργασμένης;['ἀπεργάζομαι'];['v-srpmfg-']
258;ἀπελθὸν;['ἀπέρχομαι'];['v-sapana-']
259;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
260;ἀπῆν;['ἄπειμι'];['v3siia---']
261;ἀπηρτημένον;['ἀπαρτάω'];['v-srpmma-']
262;ἀπιστοτέραν;['ἄπιστος'];['a-s---fac']
263;ἀπὸ;['ἀπό'];['r--------']
264;ἀπόλωλεν;['ἀπόλλυμι'];['v3sria---']
265;ἀπόπλουν;['ἀπόπλοος'];['n-s---ma-']
266;ἀπόρθητος;['ἀπόρθητος'];['a-s---mn-']
267;ἀπογνῶναί;['ἀπογιγνώσκω'];['v--ana---']
268;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
269;ἀποδρὰς;['ἀποδιδράσκω'];['v-sapamn-']
270;ἀποδύρασθαι;['ἀποδύρομαι'];['v--anm---']
271;ἀποδῶτε;['ἀποδίδωμι'];['v2pasa---']
272;ἀποθάνωσι;['ἀποθνῄσκω'];['v3pasa---']
273;ἀποκεῖσθαι;['ἀπόκειμαι'];['v--pnm---']
274;ἀποκειμένας;['ἀπόκειμαι'];['v-pppmfa-']
275;ἀποκειραμένων;['ἀποκείρω'];['v-papmfg-']
276;ἀποκεκόσμηται;['ἀποκοσμέω'];['v3srim---']
277;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
278;ἀπολειφθέντες;['ἀπολείπω'];['v-pappmn-']
279;ἀπολλυμένων;['ἀπόλλυμι'];['v-pppmmg-']
280;ἀπολούμενος;['ἀπόλλυμι'];['v-sfpmmn-']
281;ἀπολωλότος;['ἀπόλλυμι'];['v-srpang-']
282;ἀπορήσαι;['ἀπορέω'];['v3saoa---']
283;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
284;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
285;ἀποτεταμένην;['ἀποτείνω'];['v-srpmfa-']
286;ἀπροσδόκητον;['ἀπροσδόκητος'];['a-s---fa-']
287;ἀπῴμωζον;['ἀποιμώζω'];['v3piia---']
288;ἀπώλλυντο;['ἀπόλλυμι'];['v3piim---']
289;ἀπώλοντο;['ἀπόλλυμι'];['v3paim---']
290;ἀπ’;['ἀπό'];['r--------']
291;ἀργυρείων;['ἀργύρειος'];['a-p---ng-']
292;ἀρετῇ;['ἀρετή'];['n-s---fd-']
293;ἀρίστου;['ἀγαθός'];['a-s---ngs']
294;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
295;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
296;ἀρκῶν;['ἀρκέω'];['v-sppamn-']
297;ἀρτίως;['ἄρτιος'];['d--------']
298;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
299;ἀρχαίων;['ἀρχαῖος'];['a-p---ng-']
300;ἀρχαῖα;['ἀρχαῖος'];['a-p---na-']
301;ἀρχὴν;['ἀρχή'];['n-s---fa-']
302;ἀρχῆς;['ἀρχή'];['n-s---fg-']
303;ἀτίμως;['ἄτιμος'];['d--------']
304;ἀτιμοτέρα;['ἄτιμος'];['a-s---fnc']
305;ἀτόπους;['ἄτοπος'];['a-p---fa-']
306;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
307;ἀτύχημα;['ἀτύχημα'];['n-s---nn-']
308;ἀτυχεῖν;['ἀτυχέω'];['v--pna---']
309;ἀτυχήματα;['ἀτύχημα'];['n-p---nn-']
310;ἀτυχημάτων;['ἀτύχημα'];['n-p---ng-']
311;ἀφαίρεσις;['ἀφαίρεσις'];['n-s---fn-']
312;ἀφαιροῦντες;['ἀφαιρέω'];['v-pppamn-']
313;ἀφανὲς;['ἀφανής'];['a-s---nn-']
314;ἀφανοῦς;['ἀφανής'];['a-s---ng-']
315;ἀφέστηκεν;['ἀφίστημι'];['v3sria---']
316;ἀφεῖλεν;['ἀφαιρέω'];['v3saia---']
317;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
318;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
319;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
320;ἀφ’;['ἀπό'];['r--------']
321;ἃ;['ὅς'];['p-p---na-']
322;ἃς;['ὅς'];['p-p---fa-']
323;ἅ;['ὅς'];['p-p---na-']
324;ἅμα;['ἅμα'];['d--------']
325;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
326;ἅπαντες;['ἅπας'];['p-p---mn-']
327;ἅπαξ;['ἅπαξ'];['d--------']
328;ἅπας;['ἅπας'];['p-s---mn-']
329;ἅπασαν;['ἅπας'];['p-s---fa-']
330;ἅπασι;['ἅπας'];['p-p---md-']
331;ἅπασιν;['ἅπας'];['p-p---md-']
332;ἅπτεται;['ἅπτω'];['v3spim---']
333;ἅρματι;['ἅρμα'];['n-s---nd-']
334;ἅσπερ;['ὅς'];['p-p---fa-']
335;ᾁδεται;['αἱͅδομαι'];['v3spim---']
336;ᾁσαντες;['ᾀζω'];['v-papamn-']
337;ἁλοῦσα;['ἁλίσκομαι'];['v-sapafn-']
338;ἁμαρτήσεται;['ἁμαρτάνω'];['v3sfim---']
339;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
340;ἁπάσας;['ἅπας'];['p-p---fa-']
341;ἁπάσης;['ἅπας'];['p-s---fg-']
342;ἁπλῶς;['ἁπλῶς'];['d--------']
343;αἴσθησις;['αἴσθησις'];['n-s---fn-']
344;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
345;αἰτιώμενοι;['αἰτιάομαι'];['v-pppmmn-']
346;αἰτούντων;['αἰτέω'];['v-pppamg-']
347;αἰχμάλωτος;['αἰχμάλωτος'];['a-s---mn-']
348;αἱ;['ὁ'];['l-p---fn-']
349;αἷμα;['αἷμα'];['n-s---nn-']
350;αὖ;['αὖ'];['d--------']
351;αὐλῆς;['αὐλή'];['n-s---fg-']
352;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
353;αὐτὰς;['αὐτός'];['p-p---fa-']
354;αὐτά;['αὐτός'];['p-p---na-', 'p-p---nn-']
355;αὐταὶ;['αὐτός'];['p-p---fn-']
356;αὐτὴ;['αὐτός'];['p-s---fn-']
357;αὐτὴν;['αὐτός'];['p-s---fa-']
358;αὐτῇ;['αὐτός'];['p-s---fd-']
359;αὐτῆς;['αὐτός'];['p-s---fg-']
360;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
361;αὐτὸν;['αὐτός'];['p-s---ma-']
362;αὐτὸς;['αὐτός'];['p-s---mn-']
363;αὐτοὶ;['αὐτός'];['p-p---mn-']
364;αὐτοῖς;['αὐτός'];['p-p---md-']
365;αὐτοὺς;['αὐτός'];['p-p---ma-']
366;αὐτούς;['αὐτός'];['p-p---ma-']
367;αὐτῷ;['αὐτός'];['p-s---md-']
368;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
369;αὕτη;['οὗτος'];['p-s---fn-']
370;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
371;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
372;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
373;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
374;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
375;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
376;βάρβαρον;['βάρβαρος'];['a-s---fa-']
377;βάσανος;['βάσανος'];['n-s---fn-']
378;βαθείας;['βαθύς'];['a-s---fg-']
379;βαρβάροις;['βάρβαρος'];['a-p---md-']
380;βαρβάρους;['βάρβαρος'];['a-p---ma-']
381;βαρβάρων;['βάρβαρος'];['a-p---mg-']
382;βασίλεια;['βασίλεια'];['n-p---nn-']
383;βεβαίως;['βέβαιος'];['d--------']
384;βεβαιοῦν;['βεβαιόω'];['v--pna---']
385;βεβαιῶσαι;['βεβαιόω'];['v--ana---']
386;βεβιωμένα;['βιόω'];['v-prpmna-']
387;βελτίοσι;['ἀγαθός'];['a-p---ndc']
388;βίον;['βίος'];['n-s---ma-']
389;βίου;['βίος'];['n-s---mg-']
390;βίους;['βίος'];['n-p---ma-']
391;βλέποντας;['βλέπω'];['v-pppama-']
392;βλέπωσιν;['βλέπω'];['v3ppsa---']
393;βοηθῆσαι;['βοηθέω'];['v--ana---']
394;βούλει;['βούλομαι'];['v2spim---']
395;βούλεσθε;['βούλομαι'];['v2ppim---']
396;βούλεται;['βούλομαι'];['v3spim---']
397;βουλεύσασθαι;['βουλεύω'];['v--anm---']
398;βουλευτήριον;['βουλευτήριον'];['n-s---na-']
399;βουλὴν;['βουλή'];['n-s---fa-']
400;βουλῇ;['βουλή'];['n-s---fd-']
401;βωμοὶ;['βωμός'];['n-p---mn-']
402;βωμοῖς;['βωμός'];['n-p---md-']
403;γὰρ;['γάρ'];['g--------']
404;γάρ;['γάρ'];['g--------']
405;γαυριᾶν;['γαυριάω'];['v--pna---']
406;γε;['γε'];['g--------']
407;γέγονεν;['γίγνομαι'];['v3sria---']
408;γένει;['γένος'];['n-s---nd-']
409;γένησθε;['γίγνομαι'];['v2pasm---']
410;γένηται;['γίγνομαι'];['v3sasm---']
411;γένοιτο;['γίγνομαι'];['v3saom---']
412;γένοιτ’;['γίγνομαι'];['v3saom---']
413;γένους;['γένος'];['n-s---ng-']
414;γεγονέναι;['γίγνομαι'];['v--rna---']
415;γεγονότα;['γίγνομαι'];['v-prpana-']
416;γεγονυίας;['γίγνομαι'];['v-prpafa-']
417;γενέσθαι;['γίγνομαι'];['v--anm---']
418;γενναίως;['γενναῖος'];['d--------']
419;γενόμενον;['γίγνομαι'];['v-sapmma-']
420;γενομένων;['γίγνομαι'];['v-papmmg-']
421;γῇ;['γῆ'];['n-s---fd-']
422;γῆς;['γῆ'];['n-s---fg-']
423;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
424;γιγνομένων;['γίγνομαι'];['v-pppmmg-']
425;γνώμαις;['γνώμη'];['n-p---fd-']
426;γνώμη;['γνώμη'];['n-s---fn-']
427;γνώμῃ;['γνώμη'];['n-s---fd-']
428;γνώμην;['γνώμη'];['n-s---fa-']
429;γνώμης;['γνώμη'];['n-s---fg-']
430;γνῶναι;['γιγνώσκω'];['v--ana---']
431;γνωρίσμασιν;['γνώρισμα'];['n-p---nd-']
432;γνωριζομένους;['γνωρίζω'];['v-pppmma-']
433;γνωριμώτατα;['γνώριμος'];['a-p---nas']
434;γοῦν;['γοῦν'];['g--------']
435;γραφὰς;['γραφή'];['n-p---fa-']
436;γυναικῶν;['γυνή'];['n-p---fg-']
437;δαίμονες;['δαίμων'];['n-p---mv-']
438;δαίμων;['δαίμων'];['n-s---mn-']
439;δακρύων;['δάκρυον'];['n-p---ng-']
440;δὲ;['δέ'];['c--------']
441;δέ;['δέ'];['c--------']
442;δέξασθαι;['δέχομαι'];['v--anm---']
443;δέον;['δέω'];['v-sppana-']
444;δεδομημένοι;['δομάω'];['v-prpmmn-']
445;δεήσει;['δέω'];['v3sfia---']
446;δεηθέντες;['δέω'];['v-pappmn-']
447;δείγματα;['δεῖγμα'];['n-p---na-']
448;δείκνυνται;['δείκνυμι'];['v3ppim---']
449;δείκνυσιν;['δείκνυμι'];['v3spia---']
450;δείξατε;['δείκνυμι'];['v2pama---']
451;δείξει;['δείκνυμι'];['v3sfia---']
452;δεῖ;['δέω'];['v3spia---']
453;δεῖγμα;['δεῖγμα'];['n-s---nn-', 'n-s---na-']
454;δεῖν;['δέω'];['v--pna---']
455;δεῖξαι;['δείκνυμι'];['v--ana---']
456;δεῖπνα;['δεῖπνον'];['n-p---nn-']
457;δεῖσθαι;['δέω'];['v--pnm---']
458;δεῖται;['δέω'];['v3spim---']
459;δεικνύειν;['δείκνυμι'];['v--pna---']
460;δεικνύναι;['δείκνυμι'];['v--pna---']
