;form;lemmi;postag
296;ἐξάξομεν;['ἐξάγω'];['v1pfia---']
297;ἐξεῖναι;['ἔξεστι'];['v--pna---']
298;ἐξελέγξας;['ἐξελέγχω'];['v-sapamn-']
299;ἐξελθόντων;['ἐξέρχομαι'];['v-papamg-']
300;ἐξῇρεν;['ἐξαίρω'];['v3siia---']
301;ἐξισωθῶσι;['ἐξισόω'];['v3pasp---']
302;ἐξουσιαστικῶς;['ἐξουσιαστικός'];['d--------']
303;ἐπάνω;['ἐπάνω'];['r--------']
304;ἐπαγγελίας;['ἐπαγγελία'];['n-p---fa-', 'n-s---fg-']
305;ἐπαοιδῶν;['ἐπαοιδός'];['n-p---mg-']
306;ἐπέτρεψε;['ἐπιτρέπω'];['v3saia---']
307;ἐπείπερ;['ἐπεί'];['c--------']
308;ἐπειδὴ;['ἐπειδή'];['c--------']
309;ἐπειρᾶτο;['πειράω'];['v3siim---']
310;ἐπήγαγε;['ἐπάγω'];['v3saia---']
311;ἐπηγγείλατο;['ἐπαγγέλλω'];['v3saim---']
312;ἐπηκολούθει;['ἐπακολουθέω'];['v3siia---']
313;ἐπὶ;['ἐπί'];['r--------']
314;ἐπιδέκατον;['ἐπιδέκατος'];['a-s---na-']
315;ἐπιδεὴς;['ἐπιδεής'];['a-s---mn-']
316;ἐπιθέντες;['ἐπιτίθημι'];['v-papamn-']
317;ἐπικαθίσας;['ἐπικαθίζω'];['v-sapamn-']
318;ἐπισημαντέον;['ἐπισημαντέον'];['a-s---nn-']
319;ἐπιστασίας;['ἐπιστασία'];['n-s---fg-']
320;ἐπορεύθη;['πορεύω'];['v3saip---']
321;ἐπωνόμασε;['ἐπονομάζω'];['v3saia---']
322;ἐρήμῳ;['ἐρῆμος'];['a-s---fd-']
323;ἐρχόμενον;['ἔρχομαι'];['v-sppmnn-']
324;ἐσθίουσαν;['ἐσθίω'];['v-sppafa-']
325;ἐστι;['εἰμί'];['v3spia---']
326;ἐστί;['εἰμί'];['v3spia---']
327;ἐστιν;['εἰμί'];['v3spia---']
328;ἐτελοῦντο;['τελέω'];['v3piim---']
329;ἐτίμων;['τιμάω'];['v1siia---']
330;ἐφήβου;['ἔφηβος'];['n-s---mg-']
331;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
332;ἓν;['εἷς'];['m-s---nn-']
333;ἕκαστον;['ἕκαστος'];['p-s---nn-']
334;ἕνεκα;['ἕνεκα'];['r--------']
335;ἕνεκεν;['ἕνεκα'];['r--------']
336;ἕξεως;['ἕξις'];['n-s---fg-']
337;ἕξιν;['ἕξις'];['n-s---fa-']
338;ἕως;['ἕως'];['r--------']
339;ἑνὸς;['εἷς'];['m-s---mg-']
340;ἑξῆς;['ἑξῆς'];['d--------']
341;ἑπτὰ;['ἑπτά'];['m--------']
342;ἑρμηνεύεται;['ἑρμηνεύω'];['v3spim---']
343;ἑτέρου;['ἕτερος'];['p-s---ng-']
344;ἑτοιμότερον;['ἑτοῖμος'];['a-s---nac']
345;εἰ;['εἰ'];['c--------']
346;εἶναι;['εἰμί'];['v--pna---']
347;εἶπεν;['λέγω'];['v3saia---']
348;εἶπον;['λέγω'];['v1saia---']
349;εἰδὼς;['οἶδα'];['v-srpamn-']
350;εἰκότως;['ἔοικα'];['d--------']
351;εἰκοστοέτεις;['εἴκοστοετες'];['a-p---ma-']
352;εἰκοστοέτης;['εἰκοστοέτης'];['n-s---mn-']
353;εἰπεῖν;['λέγω'];['v--ana---']
354;εἰς;['εἰς'];['r--------']
355;εἰσέλθητε;['εἰσέρχομαι'];['v2pasa---']
356;εἰσῆλθεν;['εἰσέρχομαι'];['v3saia---']
357;εἰσῆλθον;['εἰσέρχομαι'];['v3paia---']
358;εἰσι;['εἰμί'];['v3ppia---']
359;εἰσὶ;['εἰμί'];['v3ppia---']
360;εἰώθει;['εἴωθα'];['v3slia---']
361;εἰωθὸς;['εἴωθα'];['v-srpana-']
362;εὐλογοῦντές;['εὐλογέω'];['v-pppamn-']
363;εὐχῶν;['εὐχή'];['n-p---fg-']
364;ζῇν;['ζάω'];['v--pna---']
365;ζῶντα;['ζάω'];['v-sppama-']
366;ζωῆς;['ζωή'];['n-s---fg-']
367;ἢ;['ἤ'];['c--------']
368;ἤγαγον;['ἄγω'];['v3paia---']
369;ἤτοι;['ἤτοι'];['g--------']
370;ἦ;['ἦ'];['g--------']
371;ἦλθεν;['ἔρχομαι'];['v3saia---']
372;ἦμέν;['εἰμί'];['v1piia---']
373;ἦν;['εἰμί'];['v3siia---']
374;ἦσαν;['εἰμί'];['v3piia---']
375;ἡ;['ὁ'];['l-s---fn-']
376;ἣν;['ὅς'];['p-s---fa-']
377;ἥξειν;['ἥκω'];['v--fna---']
378;ἡδυσμὸς;['ἡδυσμός'];['n-s---mn-']
379;ἡλικίας;['ἡλικία'];['n-s---fg-']
380;ἡμᾶς;['ἐγώ'];['p-p---ca-']
381;ἡμέρας;['ἡμέρα'];['n-p---fa-']
382;ἡμεῖς;['ἐγώ'];['p-p---cn-']
383;ἡμῶν;['ἐγώ'];['p-p---cg-']
384;ηὐλόγηνται;['εὐλογέω'];['v3prim---']
385;θάνατος;['θάνατος'];['n-s---mn-']
386;θέαμα;['θέαμα'];['n-s---na-']
387;θέλημα;['θέλημα'];['n-s---na-']
388;θεία;['θεῖος'];['a-s---fn-']
389;θείας;['θεῖος'];['a-p---fa-']
390;θεραπείαις;['θεραπεία'];['n-p---fd-']
391;θεραπεύων;['θεραπεύω'];['v-sppamn-']
392;θεωρίᾳ;['θεωρία'];['n-s---fd-']
393;θυσίαι;['θυσία'];['n-p---fn-']
394;θυσίαις;['θυσία'];['n-p---fd-']
395;θυσιαστηρίῳ;['θυσιαστήριον'];['n-s---nd-']
396;ἴς;['ἴς'];['n-s---fn-']
397;ἰδίοις;['ἴδιος'];['a-p---md-']
398;ἰδίου;['ἴδιος'];['a-s---mg-']
399;ἰδοὺ;['ἰδού'];['i--------']
400;ἰδὼν;['ὁράω'];['v-sapamn-']
401;ἰσχύειν;['ἰσχύω'];['v--pna---']
402;ἵνα;['ἵνα'];['c--------']
403;ἱερεὺς;['ἱερεύς'];['n-s---mn-']
404;ἱερεῦσιν;['ἱερεύς'];['n-p---md-']
405;ἱμάτια;['ἱμάτιον'];['n-p---na-']
406;ἱσταμένων;['ἵστημι'];['v-pppmmg-']
407;ἱστορία;['ἱστορία'];['n-s---fn-']
408;ἱστορίας;['ἱστορία'];['n-s---fg-']
409;καθὰ;['καθά'];['c--------']
410;καθ’;['κατά'];['r--------']
411;καὶ;['καί'];['c--------']
412;καί;['καί'];['c--------']
413;κακὰ;['κακός'];['a-p---na-']
414;κακίας;['κακία'];['n-s---fg-']
415;κακὸν;['κακός'];['a-s---nn-', 'a-s---na-']
416;κακοτεχνία;['κακοτεχνία'];['n-s---fn-']
417;καλεῖ;['καλέω'];['v3spia---']
418;καλὸν;['καλός'];['a-s---na-']
419;καλοὶ;['καλός'];['a-p---mn-']
420;καλουμένων;['καλέω'];['v-pppmmg-']
421;κατὰ;['κατά'];['r--------']
422;κατάκομα;['κατάκομος'];['a-p---nn-']
423;κατάστασιν;['κατάστασις'];['n-s---fa-']
424;καταβάτω;['καταβαίνω'];['v3sama---']
425;καταβαίνει;['καταβαίνω'];['v3spia---']
426;καταργηθῇ;['καταργέω'];['v3sasp---']
427;κατέπιεν;['καταπίνω'];['v3saia---']
428;κατορθοῦσθαι;['κατορθόω'];['v--pnm---']
429;κατ’;['κατά'];['r--------']
430;κέδροι;['κέδρος'];['n-p---fn-']
431;κελεύει;['κελεύω'];['v3spia---']
432;κλῆρον;['κλῆρος'];['n-s---ma-']
433;κλῆρος;['κλῆρος'];['n-s---mn-']
434;κληθεῖσα;['καλέω'];['v-sappfn-']
435;κληρονομεῖ;['κληρονομέω'];['v3spia---']
436;κλίτος;['κλίτος'];['n-s---nn-']
437;κόσμος;['κόσμος'];['n-s---mn-']
438;κόσμου;['κόσμος'];['n-s---mg-']
439;κόσμῳ;['κόσμος'];['n-s---md-']
440;κορυφαὶ;['κορυφή'];['n-p---fn-']
441;κορυφὴν;['κορυφή'];['n-s---fa-']
442;κρείττονι;['κρατύς'];['a-s---fdc']
443;κρείττονος;['κρατύς'];['a-s---ngc', 'a-s---mgc']
444;κρείττοσι;['κρατύς'];['a-p---mdc']
445;κύκλῳ;['κύκλος'];['n-s---md-']
446;κύριός;['κύριος'];['n-s---mn-']
447;κύριοι;['κύριος'];['n-p---mn-']
448;κύριον;['κύριος'];['n-s---ma-']
449;κυρίου;['κύριος'];['n-s---mg-']
450;κυριεύσει;['κυριεύω'];['v3sfia---']
451;κυριότητι;['κυριότης'];['n-s---fd-']
452;λαβόντα;['λαμβάνω'];['v-sapama-']
453;λαμβάνει;['λαμβάνω'];['v3spia---']
454;λαὸν;['λαός'];['n-s---ma-']
455;λαὸς;['λαός'];['n-s---mn-']
456;λαοῦ;['λαός'];['n-s---mg-']
457;λέγει;['λέγω'];['v3spia---']
458;λείπει;['λείπω'];['v3spia---']
459;λόγοις;['λόγος'];['n-p---md-']
460;λόγου;['λόγος'];['n-s---mg-']
461;λόγων;['λόγος'];['n-p---mg-']
462;λογικὰ;['λογικός'];['a-p---nn-']
463;λογικαὶ;['λογικός'];['a-p---fn-']
464;λοιπαί;['λοιπός'];['a-p---fn-']
465;λύσαντες;['λύω'];['v-papamn-']
466;λύσωσι;['λύω'];['v3pasa---']
467;μάγον;['μάγος'];['n-s---ma-']
468;μάλιστα;['μάλα'];['d-------s']
469;μάννα;['μάννα'];['n--------']
470;μάντεως;['μάντις'];['n-s---mg-']
471;μάταιος;['μάταιος'];['a-s---mn-']
472;μᾶλλον;['μάλα'];['d-------c']
473;μᾶν;['μής'];['n-p---mg-']
474;μαγείας;['μαγεία'];['n-s---fg-']
475;μαγειῶν;['μαγεία'];['n-p---fg-']
476;μαθητὰς;['μαθητής'];['n-p---ma-']
477;μακάριοι;['μακάριος'];['a-p---mn-']
478;μανθάνομεν;['μανθάνω'];['v1ppia---']
479;μαντεῖα;['μαντεῖον'];['n-p---nn-']
480;μαντεύεσθαι;['μαντεύομαι'];['v--pnm---']
481;ματαιότητι;['ματαιότης'];['n-s---fd-']
482;με;['ἐγώ'];['p-s---ca-']
483;μὲν;['μέν'];['g--------']
484;μεγάλα;['μέγας'];['a-p---na-']
485;μεγάλη;['μέγας'];['a-s---fn-']
486;μεγάλης;['μέγας'];['a-s---fg-']
487;μεμετρημένην;['μετρέω'];['v-srpmfa-']
488;μετὰ;['μετά'];['r--------']
489;μεταποιῇ;['μεταποιέω'];['v3spsa---']
